"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"397",0,1,0,0,1,1,0,0,1,4,2,3,5,8,7,6
"398",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"399",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"400",0,1,0,0,0,0,1,1,1,2,3,6,8,4,5,7
"401",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"402",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"403",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"404",0,1,1,0,0,0,1,1,1,3,2,7,4,5,6,8
"405",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"406",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"407",0,0,0,0,1,1,1,1,1,3,2,4,5,6,8,7
"408",0,1,0,1,1,0,1,1,2,1,3,4,8,5,6,7
"409",1,0,1,1,1,1,0,1,1,2,5,3,4,7,6,8
"410",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"411",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"412",0,1,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"413",0,1,1,0,1,0,1,1,1,3,2,5,4,6,7,8
"414",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"415",0,0,0,1,1,1,1,1,1,2,4,3,6,5,8,7
"416",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"417",1,0,0,0,1,0,1,1,1,2,3,4,8,5,6,7
"418",0,0,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"419",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"420",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"421",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"422",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"423",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"424",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"425",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"426",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"427",0,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"428",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"429",0,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"430",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"431",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"432",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"433",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"434",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"435",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"436",1,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"437",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"438",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"439",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"440",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"441",0,1,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"442",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"443",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"444",0,1,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"445",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"446",0,1,0,0,1,0,1,1,1,2,4,3,5,8,6,7
"447",0,1,1,1,0,1,0,0,1,4,2,6,3,5,8,7
"448",0,1,0,1,0,0,0,1,1,2,4,3,6,7,5,8
"449",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"450",1,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8
"451",0,1,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"452",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"453",0,1,0,1,1,1,0,1,1,2,3,4,6,7,5,8
"454",1,0,1,0,0,1,0,1,1,2,3,4,8,5,7,6
"455",0,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"456",0,0,0,1,0,1,1,1,2,1,3,4,7,6,5,8
"457",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"458",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"459",0,1,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"460",0,1,0,1,1,0,1,1,1,2,3,4,6,7,8,5
"461",1,0,0,0,1,0,1,1,1,3,2,4,5,7,8,6
"462",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"463",0,1,0,1,1,1,0,1,1,2,7,3,4,5,6,8
"464",0,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"465",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"466",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"467",0,1,1,1,0,0,0,1,2,1,4,3,7,5,6,8
"468",0,1,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"469",0,1,0,0,1,0,0,1,1,3,2,5,7,6,4,8
"470",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"471",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"472",0,0,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"473",1,0,1,0,0,1,0,0,2,1,3,4,6,5,8,7
"474",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"475",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"476",0,1,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"477",0,1,0,0,1,0,0,1,1,2,3,5,4,7,8,6
"478",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"479",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"480",0,1,0,0,0,0,1,0,2,1,4,3,5,7,6,8
"481",0,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"482",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"483",1,0,0,0,1,1,1,0,1,3,2,4,5,7,8,6
"484",0,0,0,0,0,1,1,0,1,3,2,5,4,8,6,7
"485",1,0,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"486",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"487",1,0,1,0,1,1,0,0,1,2,5,4,3,6,7,8
"488",0,1,1,1,0,0,0,0,2,1,3,4,6,5,7,8
"489",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"490",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"491",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"492",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"493",1,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"494",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"495",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"496",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"497",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"498",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"499",0,0,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"500",0,0,1,1,1,1,1,0,2,1,3,5,4,6,8,7
