"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,1,0,0,0,0,1,4,2,3,5,8,6,7
"397",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"398",0,0,0,1,1,1,0,0,1,2,3,6,4,5,8,7
"399",0,0,1,0,1,0,0,0,2,1,4,5,3,6,8,7
"400",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"401",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"402",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"403",0,0,1,0,1,0,1,1,1,3,2,5,4,6,7,8
"404",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"405",0,1,1,1,0,0,1,1,1,2,4,3,6,5,7,8
"406",0,1,0,0,1,1,0,0,1,2,4,3,6,7,5,8
"407",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"408",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"409",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"410",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"411",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"412",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"413",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"414",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"415",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"416",0,1,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"417",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"418",0,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"419",1,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"420",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"421",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"422",0,0,0,1,0,0,0,1,1,2,4,3,6,5,8,7
"423",1,0,1,1,1,0,0,1,1,2,3,6,4,7,5,8
"424",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"425",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"426",0,0,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"427",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"428",0,1,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"429",0,0,0,0,0,1,1,0,1,2,3,5,7,4,6,8
"430",0,1,1,0,1,0,0,1,1,2,5,3,7,4,6,8
"431",1,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"432",0,0,0,0,1,0,1,1,1,2,3,6,4,5,8,7
"433",0,1,1,1,1,1,0,0,1,2,4,3,7,6,5,8
"434",0,0,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"435",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"436",0,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"437",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"438",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"439",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"440",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"441",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"442",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"443",0,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"444",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"445",0,0,0,0,0,1,0,1,1,3,2,5,4,7,6,8
"446",1,0,0,1,1,0,0,1,1,2,4,3,7,6,5,8
"447",0,1,1,0,0,0,1,1,1,3,2,4,5,7,6,8
"448",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"449",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"450",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"451",0,1,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"452",0,1,1,1,0,1,1,1,1,3,2,4,5,8,6,7
"453",0,1,1,1,1,1,0,1,2,1,4,3,5,6,8,7
"454",1,0,0,1,1,1,0,1,1,2,3,7,4,5,6,8
"455",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"456",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"457",1,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"458",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"459",0,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"460",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"461",0,1,1,0,0,0,0,1,1,2,3,6,4,5,8,7
"462",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"463",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"464",0,1,0,0,0,1,1,0,1,2,3,4,6,8,5,7
"465",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"466",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"467",0,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"468",0,1,1,0,0,0,0,1,3,1,2,5,4,6,8,7
"469",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"470",0,1,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"471",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"472",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"473",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"474",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"475",1,0,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"476",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"477",0,1,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"478",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"479",1,0,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"480",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"481",1,0,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"482",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"483",0,1,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"484",1,0,0,0,0,0,0,1,1,2,3,6,5,4,8,7
"485",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"486",0,1,1,0,0,1,0,1,1,2,3,4,8,5,7,6
"487",1,0,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"488",1,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"489",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"490",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"491",1,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"492",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"493",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"494",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"495",1,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"496",0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"497",0,1,0,1,1,0,0,1,1,3,2,4,5,8,6,7
"498",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"499",0,0,1,0,1,0,0,0,1,3,2,6,4,5,8,7
"500",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
