"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,1,0,1,0,0,1,2,3,4,5,8,7,6
"397",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"398",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"399",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"400",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"401",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"402",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"403",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"404",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"405",0,1,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"406",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"407",0,1,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"408",1,0,0,1,1,1,1,0,1,2,4,5,3,7,6,8
"409",1,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"410",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"411",0,1,1,1,1,0,0,1,1,3,2,4,6,5,7,8
"412",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"413",1,0,0,1,0,0,1,0,1,3,2,5,4,7,8,6
"414",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"415",0,0,0,1,1,1,0,1,1,3,2,5,4,7,8,6
"416",0,1,1,0,1,0,0,0,2,1,4,3,7,6,5,8
"417",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"418",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"419",1,0,1,1,1,1,0,1,1,2,3,4,7,5,8,6
"420",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"421",0,0,1,1,0,1,1,1,1,4,2,3,8,5,7,6
"422",0,1,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"423",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"424",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"425",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"426",0,0,1,0,1,1,1,1,1,2,3,4,8,5,7,6
"427",0,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"428",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"429",0,1,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"430",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"431",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"432",0,1,0,1,0,1,0,0,1,2,4,3,5,6,8,7
"433",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"434",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"435",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"436",0,1,0,0,0,0,0,0,2,1,4,3,8,5,6,7
"437",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"438",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"439",1,0,0,0,1,1,0,0,1,2,4,3,5,8,6,7
"440",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"441",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"442",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"443",1,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"444",0,1,1,1,1,0,0,1,1,3,2,4,6,5,8,7
"445",0,0,1,1,1,1,0,1,1,2,3,5,4,8,6,7
"446",1,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"447",0,1,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"448",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"449",0,0,1,1,1,0,0,1,1,3,2,5,4,7,6,8
"450",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"451",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"452",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"453",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"454",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"455",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"456",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"457",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"458",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"459",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"460",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"461",0,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"462",0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"463",0,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"464",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"465",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"466",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"467",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"468",0,1,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"469",0,0,1,0,1,0,0,0,1,4,3,2,5,6,7,8
"470",1,0,0,1,0,1,1,1,2,1,3,8,4,5,6,7
"471",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"472",0,0,0,0,0,0,0,1,2,1,3,5,4,6,7,8
"473",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"474",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"475",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"476",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"477",0,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"478",0,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"479",1,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"480",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"481",1,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"482",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"483",1,0,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"484",0,1,0,1,1,1,0,1,1,2,4,3,6,7,5,8
"485",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"486",0,1,1,1,1,0,0,1,1,3,2,4,5,8,7,6
"487",0,1,0,1,0,0,0,1,1,3,2,4,6,7,5,8
"488",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"489",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"490",0,0,0,0,0,1,0,0,1,4,2,3,5,6,7,8
"491",0,0,1,0,0,0,0,0,1,2,4,5,3,8,7,6
"492",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"493",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"494",0,0,1,1,0,1,1,1,2,1,3,4,6,7,5,8
"495",0,0,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"496",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"497",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"498",0,0,1,0,0,1,0,1,1,2,6,3,5,4,8,7
"499",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"500",1,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7
