"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"397",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"398",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"399",1,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"400",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"401",1,0,0,0,0,1,0,1,1,2,3,5,4,8,6,7
"402",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"403",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"404",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"405",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"406",0,1,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"407",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"408",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"409",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"410",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"411",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"412",0,1,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"413",1,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"414",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"415",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"416",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"417",0,1,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"418",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"419",0,1,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"420",0,0,1,0,1,1,0,0,2,1,3,4,5,7,6,8
"421",1,0,0,0,1,1,1,0,3,1,2,4,5,7,8,6
"422",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"423",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"424",1,0,0,1,0,0,0,0,2,1,3,4,5,7,6,8
"425",0,0,0,1,1,1,0,0,1,3,2,5,4,6,7,8
"426",0,0,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"427",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"428",1,0,1,0,0,0,0,0,3,1,2,4,5,6,7,8
"429",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"430",0,1,1,0,0,1,1,0,2,1,3,4,6,8,5,7
"431",0,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"432",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"433",1,0,0,0,1,1,0,0,1,2,3,5,4,7,8,6
"434",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"435",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"436",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"437",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"438",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"439",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"440",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"441",1,0,1,0,0,1,1,1,2,1,3,4,6,7,8,5
"442",1,0,0,1,0,0,0,0,1,2,3,4,8,5,6,7
"443",0,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"444",0,1,0,1,1,0,0,1,2,1,5,3,6,4,7,8
"445",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"446",1,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"447",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"448",0,0,1,0,1,0,0,0,1,3,2,5,6,4,7,8
"449",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"450",1,0,0,0,1,0,0,0,2,1,3,4,7,5,6,8
"451",1,0,1,0,0,0,1,0,1,2,4,5,3,7,6,8
"452",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"453",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"454",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"455",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"456",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"457",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"458",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"459",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"460",0,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"461",1,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"462",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"463",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"464",1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"465",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"466",0,0,1,1,1,1,0,1,1,2,3,5,7,4,6,8
"467",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"468",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"469",1,0,1,0,0,0,1,1,1,2,5,3,4,6,7,8
"470",0,0,1,0,1,1,0,0,1,3,2,4,6,5,8,7
"471",0,0,0,0,1,1,0,1,1,2,5,3,4,6,7,8
"472",1,0,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"473",0,1,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"474",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"475",1,0,0,1,0,0,1,1,1,2,3,6,5,4,8,7
"476",0,1,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"477",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"478",0,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"479",0,1,1,0,0,0,1,1,2,1,3,5,7,4,6,8
"480",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"481",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"482",0,1,0,1,0,0,1,0,1,2,6,5,3,4,8,7
"483",0,0,1,0,0,1,1,0,2,1,4,7,3,5,6,8
"484",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"485",0,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"486",0,1,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"487",0,0,1,1,0,0,1,1,1,2,5,3,4,6,7,8
"488",0,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"489",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"490",0,1,1,1,1,0,1,1,2,1,4,3,5,7,6,8
"491",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"492",1,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"493",0,1,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"494",1,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"495",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"496",0,0,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"497",1,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"498",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"499",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"500",0,0,1,1,0,1,1,0,1,2,5,3,4,6,7,8
