"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,1,0,0,0,1,3,2,6,4,5,8,7
"397",0,0,0,1,1,0,0,0,1,2,3,4,8,7,6,5
"398",0,0,0,0,0,0,0,0,1,2,3,6,5,4,7,8
"399",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"400",0,0,0,0,1,1,1,1,1,2,3,4,6,7,8,5
"401",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"402",0,1,0,0,1,1,1,1,1,2,4,3,5,7,8,6
"403",1,0,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"404",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"405",0,1,0,1,1,0,1,0,1,2,3,4,7,5,8,6
"406",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"407",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"408",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"409",1,0,0,1,1,1,1,1,2,1,3,4,6,5,7,8
"410",1,0,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"411",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"412",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"413",0,1,0,0,1,0,0,0,1,2,3,5,7,4,6,8
"414",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"415",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"416",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"417",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"418",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"419",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"420",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"421",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"422",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"423",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"424",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"425",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"426",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"427",1,0,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"428",1,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"429",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"430",0,0,0,1,1,0,0,1,1,3,2,4,5,8,7,6
"431",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"432",1,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"433",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"434",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"435",0,0,1,0,0,0,0,0,1,2,3,4,8,7,6,5
"436",0,1,0,1,0,1,0,1,1,3,2,5,4,6,7,8
"437",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"438",0,0,0,1,0,0,0,0,1,2,4,5,3,6,7,8
"439",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"440",0,1,0,1,0,1,0,1,1,2,3,4,8,5,6,7
"441",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"442",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"443",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"444",1,0,0,0,1,1,0,0,1,3,2,4,7,6,5,8
"445",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"446",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"447",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"448",1,0,1,0,0,1,1,0,1,2,3,6,4,5,7,8
"449",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"450",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"451",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"452",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"453",0,0,1,0,0,0,0,1,1,2,5,3,4,8,7,6
"454",1,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"455",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"456",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"457",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"458",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"459",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"460",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"461",1,0,1,0,1,0,1,0,2,1,3,6,5,4,7,8
"462",0,1,0,0,0,0,0,0,1,2,3,4,6,8,5,7
"463",0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"464",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"465",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"466",0,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"467",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"468",0,1,0,1,0,1,0,0,1,2,4,3,7,5,8,6
"469",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"470",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"471",1,0,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"472",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"473",1,0,0,1,1,0,1,1,1,4,2,5,3,6,8,7
"474",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"475",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"476",0,0,1,0,1,1,0,0,3,2,1,4,5,6,8,7
"477",1,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"478",1,0,0,0,1,0,0,0,1,2,3,4,8,6,5,7
"479",1,0,1,1,0,1,1,0,1,2,3,5,6,4,7,8
"480",0,1,0,0,1,1,0,0,1,4,2,6,5,3,7,8
"481",1,0,1,1,1,0,1,1,1,2,5,3,4,6,7,8
"482",0,1,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"483",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"484",0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"485",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"486",0,1,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"487",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"488",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"489",0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"490",0,1,0,1,1,0,1,1,1,2,3,6,4,5,8,7
"491",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"492",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"493",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"494",1,0,0,0,1,1,1,0,1,2,5,3,4,6,7,8
"495",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"496",0,1,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"497",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"498",1,0,0,1,1,0,1,1,1,2,3,6,5,4,8,7
"499",0,0,1,0,0,0,0,0,2,1,4,5,3,6,7,8
"500",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
