"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"397",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"398",0,1,0,0,0,1,0,0,1,2,3,6,4,5,8,7
"399",0,1,0,0,1,0,1,0,2,1,3,7,4,6,5,8
"400",0,1,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"401",0,0,0,1,1,0,0,0,2,1,4,3,5,6,7,8
"402",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"403",0,0,0,0,1,0,0,0,1,2,3,6,5,4,7,8
"404",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"405",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"406",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"407",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"408",1,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"409",0,0,1,0,0,1,0,0,1,2,3,7,5,4,6,8
"410",0,1,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"411",1,0,1,0,1,0,1,0,1,2,4,5,3,6,7,8
"412",0,0,1,1,0,0,1,1,1,2,5,3,4,6,8,7
"413",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"414",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"415",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"416",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"417",1,0,1,1,1,1,1,1,1,2,4,5,3,6,7,8
"418",0,1,1,1,1,0,0,0,1,2,3,4,6,7,8,5
"419",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"420",1,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"421",0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"422",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"423",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"424",1,0,1,1,0,0,1,1,1,2,3,4,7,5,8,6
"425",1,0,0,1,0,0,0,1,1,2,5,3,4,6,7,8
"426",0,1,0,0,1,1,1,1,1,2,3,6,4,5,8,7
"427",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"428",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"429",0,0,1,0,1,1,1,0,1,2,5,3,4,6,8,7
"430",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"431",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"432",0,0,1,1,1,0,1,0,2,1,3,5,6,4,7,8
"433",0,1,1,0,1,0,1,1,1,2,5,4,3,7,8,6
"434",0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"435",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"436",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"437",0,1,0,1,0,0,0,0,1,2,3,6,4,8,5,7
"438",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"439",1,0,0,1,1,0,1,1,1,2,3,4,8,7,5,6
"440",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"441",1,0,1,1,0,1,1,0,1,2,3,4,6,8,5,7
"442",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"443",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"444",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"445",0,1,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"446",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"447",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"448",0,1,0,0,0,1,0,1,1,3,2,5,4,8,6,7
"449",0,1,0,1,1,1,1,0,1,2,3,4,8,6,5,7
"450",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"451",0,1,0,1,0,0,1,0,1,3,2,4,6,5,8,7
"452",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"453",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"454",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"455",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"456",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"457",0,1,0,1,0,0,0,1,1,3,2,5,4,8,7,6
"458",1,0,1,1,1,1,0,0,1,2,3,5,6,4,8,7
"459",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"460",0,0,1,1,0,1,1,0,1,2,3,6,5,4,7,8
"461",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"462",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"463",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"464",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"465",0,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"466",0,1,1,0,0,1,1,0,1,3,2,4,5,6,8,7
"467",1,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"468",0,0,0,1,1,0,1,1,1,2,4,3,6,7,5,8
"469",0,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"470",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"471",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"472",1,0,1,1,1,1,0,1,1,2,3,6,5,4,7,8
"473",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"474",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"475",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"476",1,0,0,1,0,0,1,1,1,3,2,6,4,7,5,8
"477",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"478",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"479",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"480",0,1,0,0,1,1,1,1,1,2,3,5,6,4,8,7
"481",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"482",0,0,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"483",1,0,1,1,0,1,0,0,1,2,3,5,6,4,8,7
"484",1,0,1,0,0,0,0,0,1,3,2,6,4,5,7,8
"485",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"486",0,1,0,0,1,1,0,0,1,3,2,6,7,4,5,8
"487",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"488",0,0,0,0,0,0,0,1,1,3,2,5,4,6,7,8
"489",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"490",0,0,0,0,1,1,0,1,1,3,2,4,6,5,7,8
"491",0,1,0,0,1,1,0,0,1,3,2,4,6,8,7,5
"492",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"493",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"494",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"495",0,1,0,0,0,1,0,0,2,1,3,4,5,7,8,6
"496",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"497",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"498",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"499",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"500",1,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7
