"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"397",0,1,1,1,0,0,1,0,1,2,4,3,6,7,8,5
"398",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"399",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"400",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"401",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"402",0,1,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"403",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"404",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"405",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"406",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"407",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"408",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"409",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"410",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"411",0,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"412",1,0,0,1,0,0,1,1,1,4,2,3,5,8,7,6
"413",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"414",0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,7
"415",0,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"416",0,1,1,1,1,1,1,1,1,4,2,3,7,6,8,5
"417",1,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"418",1,0,0,0,1,1,0,1,2,1,3,4,5,6,8,7
"419",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"420",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"421",0,0,1,1,1,0,0,0,1,2,3,5,4,8,6,7
"422",1,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"423",0,0,1,1,0,0,0,1,1,2,3,6,4,7,5,8
"424",1,0,1,0,1,0,0,1,2,1,3,4,5,7,6,8
"425",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"426",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"427",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"428",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"429",0,0,1,1,1,0,1,0,1,2,5,4,3,6,8,7
"430",0,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"431",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"432",1,0,0,1,1,0,0,0,1,5,2,3,4,6,7,8
"433",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"434",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"435",1,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"436",0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"437",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"438",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"439",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"440",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"441",1,0,1,0,1,0,1,1,1,4,2,3,5,6,8,7
"442",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"443",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"444",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"445",1,0,1,1,1,1,0,1,2,1,3,4,8,5,6,7
"446",1,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6
"447",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"448",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"449",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"450",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"451",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"452",0,1,0,1,1,0,0,0,1,2,4,5,3,7,6,8
"453",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"454",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"455",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"456",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"457",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"458",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"459",1,0,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"460",0,1,0,1,0,1,1,0,1,2,3,4,8,5,7,6
"461",0,1,0,1,0,1,1,1,1,2,3,4,8,6,7,5
"462",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"463",0,0,1,0,1,1,0,1,1,3,2,4,6,5,7,8
"464",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"465",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"466",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"467",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"468",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"469",1,0,1,0,1,1,0,0,2,1,3,5,4,7,6,8
"470",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"471",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"472",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"473",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"474",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"475",0,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"476",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"477",0,0,0,1,0,1,1,0,1,2,3,6,5,4,8,7
"478",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"479",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"480",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"481",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"482",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"483",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"484",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"485",1,0,1,1,0,0,0,0,1,2,4,3,6,7,5,8
"486",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"487",0,0,1,0,1,1,1,0,1,2,4,6,3,5,8,7
"488",1,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"489",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"490",0,1,1,1,1,0,1,1,2,1,3,4,5,6,7,8
"491",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"492",0,1,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"493",0,0,1,0,0,0,1,1,1,2,6,3,8,4,5,7
"494",1,0,1,1,1,1,0,0,1,2,5,3,4,6,7,8
"495",0,1,1,0,0,1,1,0,1,2,3,6,4,7,5,8
"496",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"497",0,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"498",0,1,1,1,1,0,1,0,1,2,3,5,4,8,7,6
"499",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"500",0,1,1,0,1,1,0,1,1,2,4,3,5,7,6,8
