"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"397",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"398",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"399",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"400",1,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8
"401",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"402",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"403",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"404",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"405",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"406",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"407",1,0,0,1,0,0,1,1,1,3,2,5,4,7,6,8
"408",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"409",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"410",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"411",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"412",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"413",0,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"414",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"415",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"416",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"417",0,0,0,1,0,1,1,1,1,3,4,2,7,6,5,8
"418",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"419",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"420",0,1,1,1,1,0,1,0,2,1,3,4,5,6,8,7
"421",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"422",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"423",0,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"424",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"425",0,1,1,1,0,0,1,1,1,2,4,3,7,5,6,8
"426",0,0,0,0,1,0,1,1,2,3,1,4,5,8,7,6
"427",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"428",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"429",1,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"430",0,0,1,1,1,1,0,0,2,1,3,4,6,5,7,8
"431",0,0,1,0,1,1,0,1,1,2,5,3,4,6,7,8
"432",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"433",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"434",0,0,0,1,0,0,0,0,2,1,3,4,5,8,6,7
"435",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"436",0,1,0,1,1,0,0,1,1,3,2,5,4,8,7,6
"437",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"438",0,0,0,1,0,0,0,1,1,2,4,3,5,8,6,7
"439",0,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"440",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"441",0,0,1,1,0,0,0,0,1,2,3,6,4,5,7,8
"442",0,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"443",0,1,1,0,1,1,0,0,2,1,3,4,5,8,7,6
"444",0,1,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"445",1,0,1,1,1,0,1,1,1,2,3,8,5,4,7,6
"446",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"447",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"448",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"449",1,0,1,1,0,1,1,0,1,2,3,6,4,5,7,8
"450",0,0,0,0,0,0,1,0,2,1,3,4,5,8,6,7
"451",0,0,1,0,1,0,1,1,1,3,2,6,7,4,5,8
"452",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"453",0,0,1,1,0,1,1,0,1,3,2,4,6,5,8,7
"454",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"455",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"456",1,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"457",1,0,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"458",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"459",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"460",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"461",0,1,0,0,0,0,0,0,1,2,3,4,8,5,7,6
"462",0,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"463",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"464",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"465",0,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"466",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"467",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"468",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"469",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"470",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"471",0,0,0,0,0,1,0,0,1,2,3,5,4,8,7,6
"472",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"473",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"474",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"475",1,0,1,1,1,0,1,1,1,3,2,6,5,4,8,7
"476",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"477",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"478",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"479",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"480",0,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"481",0,1,1,1,0,1,0,0,1,2,3,4,8,6,5,7
"482",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"483",0,0,1,1,1,1,0,1,1,2,3,4,8,5,6,7
"484",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"485",0,1,0,0,0,1,0,1,2,1,4,3,5,6,8,7
"486",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"487",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"488",1,0,0,1,1,1,1,0,1,3,2,4,8,5,6,7
"489",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"490",0,0,0,0,0,1,0,0,2,1,3,5,4,8,7,6
"491",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"492",1,0,1,0,1,0,0,0,1,2,3,5,4,8,6,7
"493",0,0,1,1,1,0,0,0,2,1,3,4,5,7,6,8
"494",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"495",0,1,0,1,0,0,0,1,1,2,3,4,8,6,7,5
"496",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"497",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"498",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"499",0,0,1,1,0,0,0,0,1,2,3,4,6,7,8,5
"500",1,0,1,1,1,0,1,0,1,3,2,5,4,6,7,8
