"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"397",0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"398",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"399",0,1,1,1,0,0,1,1,1,2,3,5,4,7,8,6
"400",1,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"401",1,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"402",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"403",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"404",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"405",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"406",0,0,1,0,0,0,1,0,1,3,2,4,6,7,5,8
"407",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"408",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"409",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"410",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"411",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"412",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"413",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"414",0,1,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"415",0,1,1,1,1,0,0,0,1,2,3,5,8,4,6,7
"416",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"417",0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"418",1,0,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"419",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"420",0,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"421",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"422",1,0,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"423",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"424",0,1,0,1,1,0,0,0,2,1,3,5,4,6,7,8
"425",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"426",0,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8
"427",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"428",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"429",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"430",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"431",1,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"432",0,0,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"433",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"434",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"435",0,1,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"436",0,1,0,0,1,0,1,0,1,2,5,4,3,6,7,8
"437",0,0,0,1,0,0,0,1,2,1,3,5,4,6,8,7
"438",0,1,0,0,0,1,0,0,1,2,4,3,5,7,8,6
"439",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"440",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"441",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"442",0,0,0,1,1,1,0,0,1,2,3,4,8,7,5,6
"443",0,1,1,0,1,0,0,0,1,3,2,5,4,7,6,8
"444",1,0,1,1,1,0,0,1,1,3,2,4,5,7,6,8
"445",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"446",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"447",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"448",1,0,0,0,0,1,0,0,1,2,3,4,8,5,7,6
"449",0,1,0,1,1,0,0,0,1,2,4,3,7,5,6,8
"450",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"451",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"452",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"453",0,1,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"454",0,0,1,0,0,0,0,1,2,1,3,5,4,6,8,7
"455",1,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"456",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"457",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"458",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"459",0,0,1,1,1,1,0,1,2,1,3,4,5,7,6,8
"460",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"461",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"462",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"463",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"464",0,1,0,1,1,1,1,0,1,3,2,6,5,4,8,7
"465",0,0,0,0,1,0,1,1,1,2,5,3,4,6,8,7
"466",0,0,0,1,1,1,0,0,1,2,5,3,4,6,7,8
"467",0,0,0,1,0,1,0,0,3,1,2,4,5,6,8,7
"468",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"469",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"470",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"471",0,0,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"472",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"473",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"474",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"475",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"476",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"477",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"478",0,1,0,0,1,0,0,1,1,2,3,6,5,4,7,8
"479",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"480",1,0,1,1,0,1,1,0,1,2,4,5,3,6,8,7
"481",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"482",1,0,0,1,1,1,0,0,1,3,4,2,5,6,8,7
"483",1,0,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"484",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"485",0,1,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"486",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"487",0,0,0,0,0,1,1,1,1,3,2,4,5,8,7,6
"488",1,0,0,1,1,1,1,1,1,3,2,5,4,7,6,8
"489",0,0,1,0,1,0,1,1,1,2,4,3,5,7,8,6
"490",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"491",1,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6
"492",0,1,0,1,1,1,0,0,2,1,4,3,5,6,7,8
"493",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"494",1,0,1,0,0,1,0,0,1,2,3,5,6,4,8,7
"495",0,1,0,1,1,0,1,1,2,1,3,4,7,5,8,6
"496",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"497",0,0,0,1,1,1,0,1,1,2,3,6,7,5,4,8
"498",0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"499",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"500",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
