"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,1,0,1,1,0,1,1,2
"605",1,1,1,0,0,0,1,1,2,1
"606",1,0,0,1,0,1,0,0,2,1
"607",1,0,1,1,0,0,0,0,1,2
"608",0,1,1,0,0,0,0,0,1,2
"609",0,1,1,1,0,1,0,1,1,2
"610",1,1,0,1,1,0,1,1,2,1
"611",1,1,1,1,0,0,0,0,2,1
"612",0,1,1,1,0,1,0,1,1,2
"613",0,0,1,0,0,1,0,0,1,2
"614",1,0,0,1,1,1,1,0,2,1
"615",1,1,0,1,0,1,0,1,2,1
"616",1,0,1,1,0,0,0,0,1,2
"617",1,1,0,1,0,0,0,0,2,1
"618",1,0,1,0,1,0,1,1,1,2
"619",1,0,0,1,0,1,0,0,1,2
"620",1,1,1,0,0,1,0,0,2,1
"621",1,0,1,1,1,1,0,0,1,2
"622",0,0,0,1,1,1,0,0,1,2
"623",1,0,1,1,0,1,1,1,1,2
"624",0,0,0,1,0,0,0,1,1,2
"625",0,1,1,1,1,1,1,0,1,2
"626",1,1,0,0,1,0,1,1,2,1
"627",0,0,0,1,0,0,0,1,1,2
"628",0,0,0,0,0,0,1,0,1,2
"629",1,1,1,1,0,0,0,0,2,1
"630",0,0,0,1,1,0,1,1,2,1
"631",1,0,0,0,0,0,1,1,1,2
"632",0,0,1,1,1,0,1,0,1,2
"633",0,0,1,1,1,0,1,0,1,2
"634",0,1,1,0,0,1,0,1,1,2
"635",1,0,1,1,0,0,1,1,1,2
"636",1,0,1,0,1,1,1,1,1,2
"637",0,0,0,0,0,1,0,1,1,2
"638",1,0,0,1,0,0,1,1,1,2
"639",0,0,0,0,0,1,1,1,1,2
"640",0,1,1,1,0,0,0,0,1,2
"641",1,1,0,1,0,1,0,1,2,1
"642",1,0,1,1,0,0,0,0,1,2
"643",0,1,0,0,1,0,1,0,1,2
"644",0,0,1,0,0,0,0,1,1,2
"645",0,0,0,0,0,0,0,1,1,2
"646",1,0,0,1,1,0,1,0,1,2
"647",0,1,1,0,0,0,1,0,1,2
"648",1,0,1,1,0,0,0,0,1,2
"649",0,0,1,1,1,0,1,1,1,2
"650",0,0,0,1,0,1,1,1,1,2
"651",0,1,0,0,0,1,0,1,1,2
"652",1,0,1,0,0,1,1,1,1,2
"653",0,1,0,0,1,1,0,1,1,2
"654",0,0,1,1,0,0,0,1,1,2
"655",0,1,0,1,0,1,0,0,1,2
"656",0,0,0,1,1,1,0,0,1,2
"657",0,1,1,1,1,0,0,1,1,2
"658",1,0,1,1,0,0,0,0,1,2
"659",1,0,0,1,0,1,1,1,1,2
"660",1,1,1,0,1,1,1,1,2,1
"661",1,0,1,1,0,0,0,0,2,1
"662",1,0,1,1,1,1,1,0,1,2
"663",0,0,1,1,0,1,0,0,1,2
"664",1,0,0,1,0,0,1,1,1,2
"665",0,0,0,0,1,1,0,1,1,2
"666",1,0,1,0,0,0,0,1,1,2
"667",1,0,1,0,1,1,1,1,1,2
"668",0,0,1,1,0,0,1,1,1,2
"669",1,1,1,0,0,0,0,1,2,1
"670",1,1,0,1,0,0,1,0,2,1
"671",1,1,1,1,1,0,0,0,2,1
"672",1,0,0,1,0,1,1,1,1,2
"673",1,0,1,0,1,1,0,1,2,1
"674",0,0,1,1,0,0,1,1,1,2
"675",1,1,0,1,1,0,0,0,2,1
"676",1,0,0,1,1,1,0,1,1,2
"677",0,0,0,1,0,0,1,1,1,2
"678",0,1,0,1,0,0,0,0,1,2
"679",0,0,1,0,0,1,1,1,1,2
"680",0,1,1,0,1,1,1,1,1,2
"681",0,0,0,0,1,0,1,0,1,2
"682",1,1,1,1,0,0,1,0,2,1
"683",0,0,0,1,0,0,1,0,1,2
"684",1,1,0,0,1,1,1,1,2,1
"685",1,0,0,0,1,0,0,0,1,2
"686",0,0,0,0,0,0,1,0,2,1
"687",1,1,1,1,0,0,0,1,2,1
"688",0,1,0,0,0,1,1,1,1,2
"689",1,1,1,1,0,0,0,1,2,1
"690",0,0,1,1,1,0,0,0,1,2
"691",0,1,1,0,1,0,1,0,1,2
"692",0,0,1,1,0,1,1,1,1,2
"693",0,0,0,0,1,1,0,0,1,2
"694",1,1,1,0,0,0,1,0,2,1
"695",1,1,0,1,1,0,1,0,2,1
"696",0,0,0,1,0,0,1,0,1,2
"697",0,0,1,1,1,1,1,1,1,2
"698",1,1,1,0,1,1,1,1,2,1
"699",0,1,1,0,1,1,1,0,1,2
"700",1,1,0,1,1,0,0,0,2,1
"701",1,0,1,1,0,1,0,0,1,2
"702",0,1,0,1,0,0,1,0,1,2
"703",1,0,1,0,0,0,0,1,1,2
"704",1,1,0,0,1,1,0,0,2,1
"705",1,0,1,0,0,1,0,1,1,2
"706",0,0,0,1,1,0,0,1,1,2
"707",0,0,1,1,0,0,1,1,1,2
"708",0,0,1,1,0,1,0,1,1,2
"709",0,0,0,1,1,1,0,0,1,2
"710",0,0,1,1,1,1,0,0,1,2
"711",1,1,0,1,0,0,0,1,2,1
"712",0,1,1,0,1,0,1,1,2,1
"713",1,1,1,0,0,0,1,1,2,1
"714",0,1,1,1,1,1,0,0,1,2
"715",1,0,1,0,1,1,0,1,1,2
"716",1,0,1,1,1,1,0,1,1,2
"717",0,1,0,1,1,0,1,0,1,2
"718",0,1,0,1,1,1,0,0,1,2
"719",1,0,0,0,1,0,0,0,1,2
"720",1,1,0,1,0,0,0,1,2,1
"721",1,0,1,0,1,0,1,0,1,2
"722",0,0,0,0,0,0,0,1,2,1
"723",0,0,1,0,0,0,0,0,1,2
"724",1,0,1,0,1,0,1,0,1,2
"725",0,0,0,0,1,1,0,0,1,2
"726",1,1,1,0,0,0,0,1,2,1
"727",1,0,1,1,1,1,0,0,1,2
"728",1,1,0,1,0,0,0,0,2,1
"729",1,1,0,1,0,0,1,1,2,1
"730",1,1,0,1,1,0,1,0,2,1
"731",1,1,0,1,1,1,0,0,2,1
"732",0,0,0,0,0,1,1,0,2,1
"733",1,0,0,1,0,1,1,1,1,2
"734",1,1,1,0,1,1,0,0,2,1
"735",0,0,1,0,1,1,0,0,1,2
"736",0,1,0,1,0,1,1,1,1,2
"737",0,0,1,1,1,1,1,0,1,2
"738",1,0,0,1,0,0,0,0,1,2
"739",1,1,0,1,1,0,0,1,2,1
"740",0,1,1,0,1,1,1,0,1,2
"741",0,1,1,0,0,1,0,1,1,2
"742",0,0,0,1,1,1,1,1,1,2
"743",0,0,0,0,1,0,0,1,1,2
"744",0,1,0,0,1,0,1,0,1,2
"745",0,0,0,0,0,0,1,1,1,2
"746",1,1,1,1,0,1,1,1,2,1
"747",0,0,1,1,0,1,0,0,1,2
"748",0,0,1,0,0,1,0,1,1,2
"749",0,0,0,0,0,1,1,1,1,2
"750",0,1,1,1,1,0,0,1,1,2
"751",1,0,1,0,1,0,1,0,1,2
"752",0,1,1,0,0,0,1,0,1,2
"753",0,1,0,1,0,1,0,0,1,2
"754",1,0,0,0,0,1,0,1,1,2
"755",0,1,1,1,1,0,0,0,1,2
"756",0,1,0,0,1,1,0,1,1,2
"757",0,0,1,0,1,1,0,0,1,2
"758",1,1,0,1,1,1,0,0,2,1
"759",0,0,0,1,0,0,0,0,1,2
"760",1,0,0,1,1,0,0,1,1,2
"761",1,1,1,0,0,0,0,0,2,1
"762",1,1,1,0,0,0,0,1,2,1
"763",0,0,0,0,1,1,0,1,1,2
"764",0,0,0,1,1,1,0,1,1,2
"765",1,1,0,1,1,0,1,1,2,1
"766",0,1,0,1,1,1,0,1,1,2
"767",0,1,0,1,0,1,1,0,1,2
"768",1,0,1,0,1,1,1,0,1,2
"769",1,1,1,1,1,0,0,1,2,1
"770",0,1,0,1,1,1,1,0,1,2
"771",0,1,0,0,1,0,0,1,1,2
"772",0,0,1,0,0,0,0,0,1,2
"773",1,0,0,1,0,1,1,1,2,1
"774",1,0,0,1,1,1,0,1,2,1
"775",1,1,1,1,0,0,0,1,2,1
"776",1,0,1,1,1,0,1,0,1,2
"777",1,1,1,1,1,0,1,0,2,1
"778",1,0,0,0,1,0,1,1,1,2
"779",0,0,1,0,0,1,0,0,1,2
"780",1,1,1,1,1,1,1,0,2,1
"781",1,1,1,1,0,1,0,0,2,1
"782",1,0,0,0,1,0,1,1,1,2
"783",0,0,0,1,1,0,0,1,1,2
"784",1,1,0,1,0,0,1,1,2,1
"785",0,1,0,0,0,0,0,1,1,2
"786",1,1,0,1,0,0,1,0,2,1
"787",0,1,1,0,0,1,0,0,1,2
"788",0,0,0,0,0,1,0,0,1,2
"789",0,0,1,0,1,0,1,0,1,2
"790",0,1,0,0,0,0,0,0,1,2
"791",1,1,0,1,0,0,0,1,2,1
"792",1,1,0,1,1,0,1,0,2,1
"793",1,1,1,1,0,1,1,0,2,1
"794",0,1,0,1,0,0,0,1,1,2
"795",1,1,0,1,0,1,1,0,2,1
"796",0,1,1,1,0,1,1,0,1,2
"797",1,1,0,1,0,0,1,1,2,1
"798",0,0,1,1,1,1,0,0,2,1
"799",0,0,1,1,1,1,0,0,1,2
"800",1,1,0,0,0,1,1,0,2,1
"801",0,1,0,1,0,0,0,0,1,2
"802",1,1,1,0,1,1,1,0,2,1
"803",1,1,1,1,1,1,0,1,2,1
"804",0,0,0,0,1,1,1,0,1,2
"805",0,0,1,1,1,0,1,1,1,2
"806",1,0,0,0,0,1,0,1,1,2
"807",1,1,0,1,0,0,1,0,2,1
"808",0,0,1,0,0,0,0,1,1,2
"809",0,1,1,1,1,1,0,1,1,2
"810",0,1,0,1,0,0,0,0,1,2
"811",1,1,0,1,1,0,0,1,2,1
"812",0,1,1,1,1,1,0,1,1,2
"813",1,1,1,1,0,1,1,0,2,1
"814",1,0,0,1,1,1,0,0,1,2
"815",0,0,0,0,0,1,1,0,2,1
"816",1,1,0,0,0,1,1,1,2,1
"817",1,0,0,0,1,1,0,0,1,2
"818",1,1,0,1,1,1,1,1,2,1
"819",1,0,0,1,0,0,0,1,1,2
"820",0,1,0,1,1,0,0,1,1,2
"821",1,1,1,0,0,1,1,0,2,1
"822",1,0,0,0,1,1,0,1,1,2
"823",1,0,1,1,0,0,0,1,1,2
"824",1,1,0,0,1,0,0,0,2,1
"825",1,0,1,0,0,0,0,1,1,2
"826",0,0,1,1,0,1,1,0,1,2
"827",1,0,0,1,0,1,0,1,2,1
"828",0,0,1,0,1,0,1,1,1,2
"829",1,1,0,0,0,1,0,0,2,1
"830",0,0,0,0,1,0,1,0,2,1
"831",1,1,0,0,0,0,0,1,2,1
"832",1,1,0,0,1,0,0,1,2,1
"833",0,1,0,0,1,1,1,0,1,2
"834",1,0,1,1,1,1,1,0,1,2
"835",1,1,1,1,1,1,0,1,2,1
"836",0,1,1,1,0,0,0,0,1,2
"837",1,0,1,1,1,0,1,1,1,2
"838",0,1,1,1,0,1,1,1,1,2
"839",1,1,1,1,1,1,1,0,2,1
"840",0,0,1,1,1,1,1,0,1,2
"841",0,0,0,1,1,0,1,1,1,2
"842",1,0,0,0,0,0,1,1,1,2
"843",1,0,0,0,0,0,0,0,1,2
"844",1,1,0,0,1,0,0,1,2,1
"845",1,0,1,0,0,1,0,1,1,2
"846",1,0,0,0,0,1,1,0,1,2
"847",0,1,0,1,1,0,1,0,2,1
"848",0,0,0,1,1,1,0,1,1,2
"849",1,1,0,1,1,1,0,0,2,1
"850",0,1,1,0,0,1,1,0,2,1
"851",1,0,1,1,1,0,1,0,1,2
"852",1,1,1,1,1,0,0,0,2,1
"853",1,0,0,0,1,0,0,1,1,2
"854",0,0,1,0,0,0,1,0,1,2
"855",1,0,1,1,1,0,0,1,1,2
"856",1,0,1,0,0,1,0,0,2,1
"857",1,0,1,0,0,1,1,0,2,1
"858",0,0,1,1,0,1,1,1,1,2
"859",1,1,0,1,1,1,1,0,2,1
"860",1,1,1,0,0,0,1,1,2,1
"861",1,1,1,0,0,0,0,0,2,1
"862",1,0,1,1,1,0,0,1,1,2
"863",1,0,1,0,0,0,0,0,1,2
"864",0,1,0,1,0,0,1,1,1,2
"865",0,1,1,0,1,0,0,0,1,2
"866",0,1,1,1,1,1,0,1,1,2
"867",1,0,0,1,1,0,1,1,1,2
"868",0,0,1,0,1,0,1,0,1,2
"869",1,1,1,1,0,1,1,1,2,1
"870",0,0,1,1,0,1,1,1,1,2
"871",0,1,0,0,1,0,1,1,1,2
"872",0,0,0,0,0,0,1,0,1,2
"873",1,0,0,1,0,0,1,1,1,2
"874",0,0,0,0,0,1,0,0,1,2
"875",0,0,0,1,0,0,1,0,1,2
"876",0,0,1,0,1,1,1,0,1,2
"877",1,1,0,1,1,0,0,0,2,1
"878",1,1,1,1,1,1,1,1,2,1
"879",1,0,1,0,1,1,0,0,1,2
"880",1,0,1,1,0,1,0,0,1,2
"881",1,1,0,1,0,0,1,0,2,1
"882",1,0,1,0,0,0,1,0,2,1
"883",0,0,0,0,0,1,0,0,1,2
"884",0,1,1,0,0,1,1,1,1,2
"885",1,1,1,0,1,0,1,0,2,1
"886",1,0,0,1,1,0,0,1,1,2
"887",0,0,0,1,1,0,1,0,1,2
"888",1,1,0,1,0,0,1,1,2,1
"889",0,0,1,1,0,1,0,1,1,2
"890",1,0,1,1,1,1,0,1,1,2
"891",1,0,0,1,1,1,1,0,1,2
"892",0,1,0,0,1,1,0,0,1,2
"893",0,0,1,1,0,1,1,0,1,2
"894",1,1,1,0,1,1,1,1,2,1
"895",1,0,0,0,0,1,1,0,2,1
"896",0,1,0,1,1,0,0,0,1,2
"897",0,0,0,0,0,1,0,1,1,2
"898",0,1,0,0,0,1,0,0,1,2
"899",1,1,1,0,0,1,1,0,2,1
"900",0,0,1,1,1,1,1,1,1,2
"901",0,1,1,0,0,1,1,0,1,2
"902",0,1,0,0,1,1,0,0,1,2
"903",0,1,1,1,1,0,1,1,1,2
"904",0,0,1,1,1,1,0,1,1,2
"905",0,1,0,1,0,1,0,0,1,2
"906",0,0,1,1,1,0,1,0,1,2
"907",0,1,0,1,0,0,1,0,1,2
"908",1,1,1,1,0,1,0,1,2,1
"909",0,0,1,0,1,0,0,1,1,2
"910",0,1,1,1,0,1,0,0,1,2
"911",0,1,1,1,0,0,0,1,1,2
"912",1,0,1,0,1,0,0,1,1,2
"913",1,1,0,0,1,0,0,1,2,1
"914",1,0,0,0,0,1,1,0,1,2
"915",1,1,1,1,0,1,0,1,2,1
"916",0,1,1,1,1,1,0,0,1,2
"917",1,1,1,0,1,1,1,0,2,1
"918",1,0,1,0,0,0,0,0,1,2
"919",0,0,1,0,0,0,0,0,1,2
"920",1,0,1,0,1,1,0,0,1,2
"921",0,0,0,1,1,1,0,1,1,2
"922",1,0,0,1,0,1,0,0,1,2
"923",0,1,1,1,1,0,1,0,2,1
"924",0,1,1,0,1,0,1,1,1,2
"925",0,1,0,1,1,0,0,0,1,2
"926",0,1,0,1,1,1,0,1,1,2
"927",0,1,0,1,1,0,1,1,1,2
"928",0,0,1,0,0,1,1,0,1,2
"929",0,1,1,1,0,0,0,1,1,2
"930",1,0,1,0,0,0,0,0,1,2
"931",1,1,0,0,0,1,1,0,2,1
"932",1,0,1,1,0,0,0,1,1,2
"933",1,0,0,0,0,1,0,0,1,2
"934",0,0,0,0,0,0,0,1,1,2
"935",1,1,0,1,0,0,0,1,2,1
"936",0,0,1,0,1,1,1,1,1,2
"937",1,1,1,0,0,0,1,1,2,1
"938",0,1,1,1,1,1,0,0,1,2
"939",1,0,1,1,1,1,0,1,1,2
"940",0,0,1,1,0,1,0,1,1,2
"941",1,1,1,1,0,1,1,1,2,1
"942",1,1,1,0,1,1,0,1,2,1
"943",1,1,0,0,1,0,0,1,2,1
"944",1,0,1,0,1,0,1,1,1,2
"945",1,0,0,0,0,0,0,0,1,2
"946",0,1,1,0,0,1,1,0,1,2
"947",0,0,1,0,0,1,0,1,2,1
"948",1,0,0,1,0,1,0,0,2,1
"949",1,0,0,0,1,1,0,0,2,1
"950",0,1,1,0,0,0,1,1,1,2
"951",1,0,0,1,0,1,0,1,1,2
"952",1,0,0,1,0,1,0,0,1,2
"953",0,0,0,1,0,0,1,1,1,2
"954",1,1,0,1,0,0,1,1,2,1
"955",0,1,0,1,1,0,1,0,1,2
"956",0,0,1,0,1,1,0,1,1,2
"957",0,0,1,0,1,0,1,0,1,2
"958",1,1,1,1,0,0,0,0,2,1
"959",1,1,1,0,1,1,0,1,2,1
"960",0,1,0,1,1,1,1,0,1,2
"961",0,1,1,1,0,1,1,1,1,2
"962",0,0,0,0,1,0,1,0,2,1
"963",1,0,0,1,1,0,1,1,1,2
"964",0,0,1,1,0,1,1,0,1,2
"965",0,1,1,0,1,0,0,0,1,2
"966",1,1,0,1,0,1,1,1,2,1
"967",0,0,1,0,1,0,1,1,1,2
"968",1,0,0,1,1,1,0,0,1,2
"969",0,1,0,0,1,0,0,0,1,2
"970",0,1,1,1,1,0,0,0,2,1
"971",1,0,0,0,0,1,1,0,1,2
"972",0,1,0,1,1,0,0,1,1,2
"973",0,0,0,0,0,0,0,1,1,2
"974",1,0,1,0,1,0,0,0,1,2
"975",1,1,0,0,0,0,1,0,2,1
"976",1,0,0,1,0,1,1,0,1,2
"977",1,0,0,0,1,1,1,1,1,2
"978",0,0,0,0,1,0,0,1,1,2
"979",0,0,0,1,1,1,1,1,1,2
"980",1,1,1,0,1,1,0,0,2,1
"981",1,1,0,0,0,1,1,1,2,1
"982",1,0,0,0,1,0,1,1,1,2
"983",0,1,0,1,1,0,1,1,1,2
"984",1,1,1,0,1,0,1,1,2,1
"985",0,1,1,1,0,0,1,0,1,2
"986",1,0,0,1,1,1,0,1,1,2
"987",1,1,0,1,1,1,0,1,2,1
"988",1,1,0,1,0,1,0,1,2,1
"989",0,0,0,0,1,0,0,1,1,2
"990",1,0,0,1,1,1,0,0,1,2
"991",0,0,1,1,0,0,1,1,1,2
"992",0,0,1,1,0,0,0,1,1,2
"993",1,0,0,1,1,0,0,0,1,2
"994",0,1,0,1,0,1,1,0,1,2
"995",0,1,0,0,0,0,1,0,1,2
"996",0,0,1,1,1,0,0,1,1,2
"997",1,1,0,1,1,1,0,1,2,1
"998",0,1,0,1,1,1,1,1,1,2
"999",0,0,0,0,0,0,1,0,1,2
"1000",0,1,1,1,0,0,1,0,1,2
