"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,1,0,0,1,0,1,2
"605",1,0,1,0,1,0,0,1,1,2
"606",1,0,0,1,0,1,1,0,1,2
"607",0,1,1,1,0,0,0,1,1,2
"608",0,1,0,0,1,0,1,1,1,2
"609",0,1,1,0,0,1,1,0,1,2
"610",1,0,1,1,0,0,0,1,1,2
"611",0,0,0,0,0,0,0,1,1,2
"612",1,1,1,1,1,1,1,1,2,1
"613",0,1,1,0,1,0,1,0,2,1
"614",0,0,0,1,1,1,1,1,1,2
"615",1,0,0,1,1,0,1,1,1,2
"616",0,1,1,1,0,0,1,0,1,2
"617",0,1,0,1,0,0,0,0,1,2
"618",0,1,1,0,0,0,1,0,1,2
"619",0,1,0,0,0,0,0,1,1,2
"620",1,0,1,1,0,0,1,0,1,2
"621",0,1,0,1,1,0,1,0,2,1
"622",0,1,0,1,0,0,1,0,1,2
"623",1,1,0,1,1,0,0,0,2,1
"624",0,0,0,1,0,0,1,0,1,2
"625",1,0,0,1,1,0,0,1,1,2
"626",1,0,0,1,0,1,1,0,1,2
"627",1,1,1,1,0,1,0,1,2,1
"628",0,1,1,0,1,1,1,0,1,2
"629",0,1,1,1,0,1,1,1,2,1
"630",0,0,0,1,0,0,1,0,1,2
"631",1,1,1,1,1,1,1,0,2,1
"632",1,0,1,0,1,0,0,1,1,2
"633",1,0,1,1,0,1,0,1,2,1
"634",0,0,1,1,1,1,1,1,1,2
"635",1,1,1,0,1,0,0,1,2,1
"636",0,1,1,1,1,0,1,0,1,2
"637",1,0,1,1,1,1,1,1,1,2
"638",0,1,0,0,1,0,1,0,1,2
"639",0,1,0,0,1,0,0,1,2,1
"640",0,0,0,0,0,1,0,1,2,1
"641",0,0,0,0,1,0,1,1,1,2
"642",0,1,1,0,0,1,0,0,1,2
"643",1,0,1,0,0,0,0,0,1,2
"644",1,0,0,1,0,0,1,0,1,2
"645",0,1,0,0,0,0,1,0,1,2
"646",1,0,0,0,1,1,1,0,1,2
"647",1,0,1,1,0,1,0,0,1,2
"648",1,1,0,1,1,0,0,1,2,1
"649",0,0,1,0,1,0,0,0,1,2
"650",0,0,1,0,1,1,1,1,1,2
"651",0,1,1,1,1,1,0,1,1,2
"652",1,1,0,0,0,0,1,1,2,1
"653",0,1,0,0,0,1,1,0,2,1
"654",1,1,0,0,1,0,0,0,2,1
"655",0,1,0,0,1,1,1,1,1,2
"656",1,0,0,0,0,1,1,1,1,2
"657",1,0,0,1,1,1,1,0,1,2
"658",0,1,1,1,0,0,1,1,1,2
"659",0,0,1,1,0,0,0,1,1,2
"660",0,0,0,0,1,1,0,1,1,2
"661",1,1,1,1,1,1,0,1,2,1
"662",1,1,0,1,0,1,0,1,2,1
"663",1,0,1,1,1,0,0,0,1,2
"664",0,0,0,1,1,1,0,0,1,2
"665",0,1,0,1,0,0,0,1,2,1
"666",0,1,0,1,1,0,1,1,1,2
"667",1,0,1,0,0,1,0,1,1,2
"668",0,1,1,0,1,0,0,0,1,2
"669",0,1,1,1,0,1,0,1,1,2
"670",0,1,0,1,0,0,0,1,1,2
"671",0,0,0,1,0,0,1,1,2,1
"672",0,0,1,0,0,1,1,0,1,2
"673",0,1,0,0,1,1,0,1,1,2
"674",0,0,0,0,1,1,1,1,1,2
"675",1,1,1,1,1,1,1,0,2,1
"676",1,0,1,0,0,0,1,0,1,2
"677",0,0,1,0,1,0,0,0,1,2
"678",0,0,1,1,1,1,0,1,1,2
"679",0,0,1,1,0,0,1,1,1,2
"680",0,0,1,1,1,0,1,1,1,2
"681",0,1,0,0,0,1,1,1,1,2
"682",0,0,1,1,1,0,0,0,1,2
"683",1,0,1,1,1,1,0,1,1,2
"684",0,0,0,1,0,0,1,1,1,2
"685",1,1,0,0,0,0,0,1,2,1
"686",0,1,1,1,0,0,1,1,1,2
"687",1,0,0,1,0,1,1,1,1,2
"688",1,0,0,1,1,1,1,0,1,2
"689",1,0,0,1,0,0,1,0,1,2
"690",1,0,1,0,1,0,0,0,1,2
"691",0,0,0,1,0,0,1,0,1,2
"692",0,0,0,0,1,1,1,1,2,1
"693",1,1,0,1,0,1,1,1,2,1
"694",0,1,1,0,0,1,0,1,1,2
"695",0,1,0,0,1,1,0,0,1,2
"696",1,0,0,1,0,0,1,0,1,2
"697",0,0,1,0,1,1,0,0,1,2
"698",1,0,0,0,1,0,0,0,2,1
"699",1,0,1,1,0,1,1,0,2,1
"700",0,0,0,0,1,1,0,0,1,2
"701",0,1,0,0,0,0,1,1,1,2
"702",1,0,1,1,0,1,0,1,1,2
"703",0,1,0,1,0,1,0,1,1,2
"704",0,0,1,0,1,0,0,1,1,2
"705",0,0,0,1,0,0,0,1,2,1
"706",1,0,0,0,0,0,1,0,1,2
"707",1,0,1,1,0,0,1,0,1,2
"708",0,1,1,1,1,0,0,1,1,2
"709",0,0,0,0,0,1,1,1,1,2
"710",0,1,1,0,0,1,0,1,1,2
"711",0,1,0,0,1,0,1,1,1,2
"712",0,0,0,1,1,0,1,0,1,2
"713",0,1,0,0,0,0,0,1,1,2
"714",1,1,0,0,1,1,1,1,2,1
"715",0,0,0,0,0,0,0,0,1,2
"716",0,0,0,1,1,0,1,0,1,2
"717",1,1,0,1,1,0,1,0,2,1
"718",0,0,1,0,1,1,0,0,1,2
"719",0,1,0,1,1,0,1,1,1,2
"720",1,1,1,1,1,1,0,1,2,1
"721",1,0,0,0,1,0,0,1,1,2
"722",1,1,0,0,1,0,1,1,2,1
"723",1,0,0,1,1,1,1,1,1,2
"724",1,0,0,1,0,1,0,1,1,2
"725",0,0,1,1,0,0,0,1,1,2
"726",1,0,1,0,0,1,1,0,1,2
"727",1,0,0,1,1,0,1,1,1,2
"728",1,1,1,0,0,0,0,1,2,1
"729",0,1,1,0,1,0,1,1,2,1
"730",0,0,1,1,0,0,0,0,1,2
"731",0,1,1,1,1,0,0,1,1,2
"732",1,0,0,0,1,0,1,1,2,1
"733",0,0,1,0,0,1,1,0,1,2
"734",0,0,1,1,0,0,0,0,1,2
"735",1,1,0,1,0,0,0,1,2,1
"736",0,1,0,0,0,1,0,1,1,2
"737",1,0,1,0,0,1,1,0,1,2
"738",1,1,1,1,0,0,1,0,2,1
"739",1,1,1,1,1,1,0,0,2,1
"740",1,1,0,0,0,0,1,0,2,1
"741",1,1,0,1,0,1,0,0,2,1
"742",0,1,1,0,0,0,1,0,1,2
"743",0,1,1,0,0,0,1,0,2,1
"744",0,0,0,1,1,0,1,1,2,1
"745",1,1,0,0,1,0,1,0,2,1
"746",0,1,0,0,1,1,1,0,1,2
"747",0,0,1,1,1,1,0,0,2,1
"748",0,1,1,1,0,0,0,1,1,2
"749",1,1,1,0,0,1,0,0,2,1
"750",1,1,0,1,0,0,0,0,2,1
"751",1,0,0,0,1,1,0,0,1,2
"752",1,1,1,1,0,0,1,1,2,1
"753",0,1,0,0,1,1,0,0,1,2
"754",0,1,0,0,1,1,1,0,1,2
"755",0,0,1,1,0,0,1,1,1,2
"756",1,0,1,0,1,0,1,0,1,2
"757",1,1,0,1,0,0,1,1,2,1
"758",1,0,0,1,1,1,1,1,1,2
"759",1,1,0,0,0,1,0,1,2,1
"760",0,1,1,1,0,0,0,1,1,2
"761",0,1,0,1,1,0,0,1,1,2
"762",0,1,0,1,1,0,0,0,1,2
"763",0,1,0,1,0,0,1,0,1,2
"764",0,1,1,1,1,0,1,0,1,2
"765",1,1,1,0,0,1,0,1,2,1
"766",1,1,1,0,0,0,0,0,2,1
"767",1,1,0,0,0,0,0,0,2,1
"768",0,1,1,0,1,1,1,1,1,2
"769",0,1,0,1,0,0,0,0,1,2
"770",1,1,0,0,1,0,1,0,2,1
"771",0,1,1,0,1,1,0,0,1,2
"772",0,1,0,0,0,0,1,1,1,2
"773",1,0,1,1,0,1,1,0,1,2
"774",0,1,0,1,1,1,0,1,1,2
"775",1,0,0,0,1,1,1,0,1,2
"776",1,1,1,1,0,0,0,1,2,1
"777",0,0,1,1,0,0,0,1,1,2
"778",1,1,0,0,0,0,0,0,2,1
"779",0,1,0,0,0,1,0,1,1,2
"780",0,1,0,0,1,1,0,1,1,2
"781",1,1,0,0,1,0,1,0,2,1
"782",0,1,1,0,0,1,0,1,1,2
"783",0,0,0,1,0,1,1,1,1,2
"784",1,1,0,1,1,1,1,1,2,1
"785",1,1,0,1,1,1,1,0,2,1
"786",0,1,0,1,1,1,1,0,1,2
"787",0,0,0,0,0,0,1,1,1,2
"788",1,0,0,1,0,0,1,0,1,2
"789",0,1,0,0,1,1,1,1,1,2
"790",0,0,1,1,1,0,1,0,1,2
"791",0,1,0,0,0,1,1,0,1,2
"792",1,1,0,0,1,1,0,1,2,1
"793",0,0,1,1,1,0,0,1,1,2
"794",1,0,1,1,0,0,1,0,1,2
"795",0,1,1,1,1,1,1,0,1,2
"796",1,1,1,1,0,1,1,0,2,1
"797",0,0,1,1,0,1,0,0,1,2
"798",0,1,0,1,0,0,0,0,1,2
"799",0,1,1,0,0,0,0,0,1,2
"800",1,0,0,0,1,1,0,0,1,2
"801",0,0,0,0,1,1,1,1,1,2
"802",0,1,1,1,0,1,1,1,2,1
"803",1,1,0,1,0,1,1,0,2,1
"804",1,0,0,1,0,0,1,0,1,2
"805",0,0,1,0,0,0,0,0,1,2
"806",1,1,1,0,0,1,0,0,2,1
"807",1,1,0,0,1,0,0,1,2,1
"808",0,1,1,1,1,0,1,1,1,2
"809",0,0,0,0,1,1,0,1,2,1
"810",0,1,1,0,0,0,0,0,1,2
"811",1,1,1,1,0,1,0,0,2,1
"812",0,0,1,0,1,0,0,1,1,2
"813",1,1,1,1,0,1,1,1,2,1
"814",1,1,1,0,0,0,0,1,2,1
"815",0,0,0,0,0,1,1,0,1,2
"816",1,0,1,0,0,1,1,0,1,2
"817",1,0,0,1,1,1,0,0,1,2
"818",0,1,0,0,0,0,1,1,1,2
"819",0,0,0,1,0,1,0,0,1,2
"820",1,0,0,0,0,1,1,0,1,2
"821",1,0,1,1,1,1,0,0,2,1
"822",1,0,0,0,1,1,0,0,1,2
"823",0,0,1,0,0,0,0,0,1,2
"824",1,0,1,0,1,0,1,0,1,2
"825",0,0,0,1,0,0,0,0,1,2
"826",1,0,1,0,1,1,1,1,1,2
"827",0,0,0,1,1,1,0,1,1,2
"828",1,0,1,1,1,1,0,0,1,2
"829",1,0,1,0,0,1,0,1,1,2
"830",0,0,0,0,1,1,0,1,1,2
"831",1,0,0,1,1,1,0,1,1,2
"832",1,1,0,0,1,1,0,1,2,1
"833",0,0,1,0,1,0,0,1,1,2
"834",0,0,0,0,1,1,0,1,1,2
"835",0,0,0,0,0,0,1,0,1,2
"836",0,1,0,0,0,1,1,1,1,2
"837",0,0,0,0,1,1,0,0,1,2
"838",0,1,0,0,1,0,0,0,1,2
"839",0,1,0,1,0,1,0,1,1,2
"840",1,1,0,0,1,0,0,0,2,1
"841",1,0,1,1,1,0,1,1,1,2
"842",0,1,1,0,1,0,0,0,1,2
"843",1,0,0,1,0,0,0,1,1,2
"844",1,0,0,1,0,0,0,0,1,2
"845",0,1,1,0,1,1,0,1,1,2
"846",1,0,0,1,0,0,0,1,1,2
"847",0,0,0,0,0,1,1,0,1,2
"848",0,1,1,1,0,0,0,1,1,2
"849",0,0,1,1,1,1,0,1,1,2
"850",0,1,0,1,0,1,1,0,1,2
"851",0,1,1,1,0,1,0,1,1,2
"852",1,0,1,0,0,1,1,1,1,2
"853",1,0,0,0,1,0,0,1,2,1
"854",0,1,1,1,0,1,0,0,2,1
"855",1,0,0,1,0,0,0,0,1,2
"856",0,0,1,0,1,1,0,1,1,2
"857",0,1,1,1,1,1,1,0,1,2
"858",0,1,0,0,1,1,1,0,1,2
"859",1,0,1,0,0,1,0,1,1,2
"860",0,1,0,0,0,0,0,0,1,2
"861",1,1,0,1,1,0,1,1,2,1
"862",0,0,1,1,1,0,0,0,1,2
"863",0,0,1,0,0,1,1,0,1,2
"864",0,0,0,0,0,0,1,0,1,2
"865",1,1,1,0,1,1,0,1,2,1
"866",0,0,0,1,1,1,0,1,1,2
"867",0,0,0,1,0,1,0,0,1,2
"868",1,0,1,1,0,0,0,1,1,2
"869",1,0,1,0,1,0,0,0,1,2
"870",1,0,0,0,0,1,1,0,1,2
"871",1,0,0,0,0,1,1,0,1,2
"872",0,1,1,1,1,0,1,1,1,2
"873",0,1,0,1,0,0,1,1,1,2
"874",0,1,1,0,0,0,0,0,1,2
"875",1,1,1,1,1,1,0,0,2,1
"876",0,1,1,0,1,1,1,1,1,2
"877",0,1,0,1,1,0,0,0,1,2
"878",0,0,1,0,0,0,1,1,1,2
"879",0,1,0,1,0,1,1,1,1,2
"880",0,0,0,0,1,1,0,0,1,2
"881",1,1,1,1,1,0,0,1,2,1
"882",1,1,1,0,1,1,0,1,2,1
"883",1,1,1,0,1,0,0,0,2,1
"884",1,1,0,1,1,1,0,1,2,1
"885",1,1,1,1,0,1,0,1,2,1
"886",1,1,0,0,1,1,0,1,2,1
"887",0,1,0,1,0,0,0,1,1,2
"888",1,0,1,1,0,0,1,1,1,2
"889",1,1,0,1,0,1,1,1,2,1
"890",0,0,0,1,0,0,1,0,1,2
"891",1,0,1,1,1,0,0,0,1,2
"892",1,0,1,0,0,0,1,1,1,2
"893",1,0,0,0,0,1,1,0,1,2
"894",1,0,0,1,1,1,1,0,1,2
"895",0,0,1,1,1,1,1,0,1,2
"896",0,1,0,1,0,0,1,1,1,2
"897",1,0,1,1,1,1,0,1,1,2
"898",0,0,0,1,1,0,1,0,1,2
"899",0,0,1,0,0,0,0,0,1,2
"900",0,0,0,0,0,0,0,0,1,2
"901",1,1,1,1,0,1,0,0,2,1
"902",1,1,1,1,0,1,0,1,2,1
"903",0,0,1,0,1,0,0,0,1,2
"904",0,1,0,1,0,0,1,1,2,1
"905",1,1,0,1,0,1,0,1,2,1
"906",0,0,0,1,1,0,0,0,1,2
"907",1,1,1,0,1,1,0,0,2,1
"908",0,1,1,1,0,0,1,0,1,2
"909",0,1,1,0,1,1,1,1,1,2
"910",1,1,0,1,0,0,1,1,2,1
"911",0,1,0,0,1,1,1,1,1,2
"912",1,1,0,1,0,1,1,0,2,1
"913",1,1,1,1,1,0,0,1,2,1
"914",1,0,1,0,0,1,1,1,2,1
"915",0,1,0,0,1,0,0,0,1,2
"916",0,1,1,0,0,1,0,0,2,1
"917",0,0,0,0,0,1,1,1,1,2
"918",1,1,0,1,0,1,1,0,2,1
"919",0,1,1,1,1,0,0,0,1,2
"920",1,1,1,1,0,0,1,0,2,1
"921",0,1,1,1,0,1,0,1,2,1
"922",1,0,0,1,1,0,0,0,1,2
"923",1,0,0,0,1,1,0,1,1,2
"924",0,0,0,1,0,0,0,0,1,2
"925",1,1,0,0,1,1,0,0,2,1
"926",1,1,0,0,0,1,0,1,2,1
"927",1,1,1,1,0,0,1,1,2,1
"928",0,1,0,1,0,0,0,0,1,2
"929",1,1,1,1,1,1,1,0,2,1
"930",1,1,1,0,1,1,1,0,2,1
"931",0,1,0,1,0,1,0,1,1,2
"932",0,1,1,0,1,1,1,0,1,2
"933",1,0,0,1,1,1,1,1,1,2
"934",1,0,0,1,0,1,0,1,1,2
"935",0,1,0,0,1,0,0,0,1,2
"936",1,0,0,1,1,0,1,0,1,2
"937",0,1,1,0,0,1,0,1,1,2
"938",0,0,0,1,1,1,1,1,1,2
"939",1,1,1,1,0,1,0,1,2,1
"940",1,1,1,0,1,1,0,1,2,1
"941",0,0,0,1,0,0,1,0,1,2
"942",0,0,0,0,0,0,0,0,1,2
"943",0,1,1,0,1,1,1,1,1,2
"944",0,1,0,1,1,1,1,0,1,2
"945",1,1,0,1,1,1,1,1,2,1
"946",0,1,1,1,1,0,1,1,1,2
"947",0,0,0,1,1,0,1,0,2,1
"948",1,1,1,0,0,0,1,0,2,1
"949",1,1,0,0,0,0,0,0,2,1
"950",1,1,0,1,1,1,0,0,2,1
"951",1,1,0,0,0,0,1,1,2,1
"952",0,0,1,0,0,0,1,0,1,2
"953",1,1,1,1,0,0,0,0,2,1
"954",0,1,0,1,0,0,0,1,2,1
"955",1,0,0,0,0,1,1,0,1,2
"956",0,0,1,0,0,0,1,1,2,1
"957",1,0,1,1,1,1,1,1,1,2
"958",1,1,1,1,0,0,0,0,2,1
"959",1,1,1,0,0,1,0,0,2,1
"960",0,0,0,0,1,0,0,1,1,2
"961",0,0,1,1,0,0,0,0,1,2
"962",1,0,1,1,0,0,0,0,1,2
"963",1,0,1,0,1,1,0,1,1,2
"964",1,0,0,1,0,1,1,0,1,2
"965",0,0,0,0,0,0,0,0,1,2
"966",0,0,1,0,0,1,0,0,1,2
"967",1,1,1,1,1,1,1,0,2,1
"968",1,0,0,1,0,0,0,1,1,2
"969",0,0,1,0,1,1,0,0,2,1
"970",1,1,1,0,0,0,1,0,2,1
"971",0,0,1,0,0,1,1,0,1,2
"972",0,0,0,1,0,1,1,1,1,2
"973",0,1,0,1,1,1,1,1,1,2
"974",1,0,0,1,1,1,1,1,1,2
"975",0,0,1,0,1,0,0,1,1,2
"976",0,1,0,1,1,0,0,0,1,2
"977",1,0,1,1,1,1,0,0,2,1
"978",1,0,1,0,0,0,1,1,1,2
"979",0,1,0,1,0,0,0,1,1,2
"980",0,1,1,1,1,1,0,0,1,2
"981",0,1,1,0,1,1,1,1,2,1
"982",0,1,0,1,0,1,1,1,1,2
"983",0,0,0,0,0,1,0,0,1,2
"984",0,1,0,0,1,1,0,0,1,2
"985",1,1,0,0,1,1,0,0,2,1
"986",0,0,1,0,1,1,0,0,1,2
"987",1,0,0,1,0,0,1,1,1,2
"988",0,1,1,0,0,0,0,1,1,2
"989",1,0,1,0,1,0,0,0,1,2
"990",0,0,0,0,1,0,0,1,1,2
"991",0,0,0,0,1,0,1,1,1,2
"992",0,1,1,1,1,1,0,1,1,2
"993",0,0,1,0,0,1,0,1,1,2
"994",0,1,1,1,0,1,1,0,1,2
"995",0,1,1,0,0,1,1,1,1,2
"996",0,1,0,0,0,0,0,1,1,2
"997",1,0,0,1,1,1,1,0,2,1
"998",1,1,1,1,0,0,0,1,2,1
"999",0,1,0,0,1,1,0,1,1,2
"1000",1,0,0,1,1,1,1,1,1,2
