"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,0,1,0,0,1,0,1,2
"605",0,0,1,0,0,1,1,1,1,2
"606",0,1,0,0,1,0,0,0,1,2
"607",0,1,1,1,0,1,1,1,1,2
"608",1,1,1,1,0,0,0,1,2,1
"609",0,1,1,1,0,0,0,1,1,2
"610",1,0,1,1,1,1,0,0,1,2
"611",1,0,0,0,0,1,0,0,2,1
"612",1,0,0,1,0,0,1,1,1,2
"613",1,1,0,0,0,1,1,0,2,1
"614",1,1,0,1,0,1,1,0,2,1
"615",0,0,1,0,0,0,1,1,2,1
"616",0,0,0,0,1,1,0,1,2,1
"617",1,1,0,1,1,0,1,1,2,1
"618",0,1,0,1,0,1,1,0,1,2
"619",0,1,0,1,1,1,1,1,1,2
"620",0,1,0,0,1,0,0,0,1,2
"621",0,0,0,1,0,0,0,1,1,2
"622",0,1,1,0,0,0,0,0,1,2
"623",0,1,0,0,1,1,1,1,1,2
"624",0,0,0,0,0,1,1,1,2,1
"625",0,0,0,1,0,1,0,0,1,2
"626",1,1,0,1,0,0,0,0,2,1
"627",0,1,0,1,1,0,1,0,1,2
"628",0,0,0,0,1,0,1,1,2,1
"629",1,1,0,0,1,1,1,1,2,1
"630",1,1,1,1,1,0,1,1,2,1
"631",1,0,1,1,0,1,0,0,1,2
"632",1,0,0,1,0,0,0,1,1,2
"633",0,0,0,0,0,1,0,1,2,1
"634",0,1,1,0,1,0,0,0,1,2
"635",1,0,1,0,0,1,1,0,1,2
"636",1,0,1,1,1,1,1,1,1,2
"637",0,1,1,1,0,0,0,0,2,1
"638",1,1,1,0,0,0,1,0,2,1
"639",1,1,1,0,1,0,1,1,2,1
"640",0,0,0,0,0,1,0,0,1,2
"641",0,1,0,0,0,0,1,0,1,2
"642",1,1,1,0,0,0,1,0,2,1
"643",1,1,0,1,1,0,0,0,2,1
"644",1,0,1,1,1,0,0,1,1,2
"645",0,0,0,0,0,0,0,0,1,2
"646",1,0,0,1,1,0,0,1,1,2
"647",1,0,0,0,0,1,1,1,1,2
"648",1,0,1,0,0,0,1,1,1,2
"649",0,0,0,0,1,0,0,1,1,2
"650",0,1,0,1,1,1,0,0,1,2
"651",0,1,0,1,1,0,1,0,1,2
"652",0,0,1,0,0,1,0,0,1,2
"653",0,0,0,1,1,1,1,1,1,2
"654",1,0,1,0,1,1,1,1,1,2
"655",0,0,0,0,1,0,0,0,1,2
"656",1,0,1,1,1,0,1,1,1,2
"657",1,0,1,1,1,0,0,1,1,2
"658",0,1,1,1,0,0,0,0,1,2
"659",1,0,0,0,1,1,0,1,1,2
"660",1,0,0,1,0,0,1,0,1,2
"661",0,0,0,0,1,1,0,0,2,1
"662",0,1,1,1,1,1,0,1,1,2
"663",1,1,1,1,0,1,1,0,2,1
"664",0,0,0,0,1,1,1,0,1,2
"665",0,0,0,1,0,1,0,0,1,2
"666",1,0,0,0,0,0,0,0,1,2
"667",0,1,1,0,0,0,0,1,1,2
"668",0,0,1,1,1,0,0,0,1,2
"669",0,0,1,0,0,1,0,1,1,2
"670",1,1,1,0,0,0,1,1,2,1
"671",1,1,1,1,1,1,1,0,2,1
"672",0,1,1,1,0,1,1,1,1,2
"673",1,1,0,1,1,1,1,0,2,1
"674",1,1,0,1,0,0,0,0,2,1
"675",0,1,1,0,0,1,0,0,1,2
"676",1,0,0,1,0,1,0,1,1,2
"677",1,1,0,1,0,1,0,0,2,1
"678",1,0,1,1,0,1,0,1,1,2
"679",1,1,0,0,1,1,1,1,2,1
"680",1,0,0,0,0,0,0,1,1,2
"681",0,1,0,0,0,0,0,0,1,2
"682",1,1,0,0,0,1,1,0,2,1
"683",0,1,0,1,0,0,1,0,1,2
"684",0,0,1,0,1,1,0,1,1,2
"685",1,0,0,1,0,1,0,1,1,2
"686",0,1,0,1,1,1,1,0,1,2
"687",1,1,0,0,0,1,1,0,2,1
"688",1,0,0,1,0,0,1,0,1,2
"689",1,1,1,0,0,0,0,0,2,1
"690",0,0,1,1,1,1,1,0,1,2
"691",0,0,1,1,0,1,1,1,1,2
"692",1,1,0,0,1,1,1,0,2,1
"693",1,0,1,0,1,0,0,1,1,2
"694",0,1,1,1,0,1,1,1,1,2
"695",0,1,1,0,1,1,1,0,1,2
"696",1,0,0,1,1,0,0,0,2,1
"697",0,0,0,1,0,0,0,1,1,2
"698",1,0,1,1,1,0,0,1,1,2
"699",1,0,0,0,0,1,0,1,1,2
"700",0,1,0,1,0,1,0,1,1,2
"701",1,0,1,1,0,1,1,0,1,2
"702",0,1,1,1,0,0,0,1,1,2
"703",0,1,0,1,1,0,1,1,1,2
"704",1,1,0,0,0,1,0,1,2,1
"705",1,0,0,1,1,0,1,1,2,1
"706",1,0,0,1,1,0,1,1,1,2
"707",0,0,1,1,1,0,1,1,1,2
"708",1,0,1,1,0,1,0,1,1,2
"709",1,0,1,0,1,1,0,0,1,2
"710",1,1,0,0,0,1,1,1,2,1
"711",0,0,0,1,0,1,0,1,1,2
"712",0,0,1,1,1,0,1,1,1,2
"713",0,0,1,1,0,1,0,1,1,2
"714",0,1,0,0,0,0,0,1,1,2
"715",1,0,1,0,1,0,0,0,1,2
"716",1,1,0,1,1,1,1,0,2,1
"717",0,1,1,1,0,0,0,0,1,2
"718",1,0,0,0,1,0,1,1,1,2
"719",1,1,0,1,0,0,0,1,2,1
"720",1,1,0,0,1,0,1,1,2,1
"721",1,0,0,0,1,0,1,0,1,2
"722",0,1,1,0,1,1,0,0,1,2
"723",0,1,1,0,0,1,0,1,1,2
"724",1,1,0,0,1,1,0,0,2,1
"725",0,1,0,0,1,0,1,1,1,2
"726",1,0,0,0,1,0,0,0,1,2
"727",0,1,1,0,0,1,0,1,1,2
"728",1,1,1,0,0,0,0,1,2,1
"729",0,0,1,1,0,1,0,0,1,2
"730",0,0,0,1,1,1,1,0,1,2
"731",1,0,0,0,0,0,0,0,1,2
"732",1,0,0,1,0,0,1,1,1,2
"733",1,1,0,1,0,0,0,1,2,1
"734",0,0,1,0,0,0,1,1,2,1
"735",0,1,1,1,1,1,0,1,2,1
"736",0,1,0,1,0,1,0,0,1,2
"737",0,1,0,0,0,0,0,1,1,2
"738",1,1,0,0,0,0,0,1,2,1
"739",1,1,1,0,0,0,0,0,2,1
"740",1,0,0,0,0,0,1,1,1,2
"741",1,1,1,0,0,0,0,1,2,1
"742",0,0,0,1,0,1,0,0,1,2
"743",0,0,1,0,0,1,0,0,1,2
"744",0,1,1,1,1,0,0,1,2,1
"745",1,0,1,0,0,0,0,0,1,2
"746",1,0,0,0,0,0,0,0,1,2
"747",0,1,0,0,1,0,0,1,1,2
"748",1,1,0,0,1,1,0,0,2,1
"749",0,0,1,0,1,1,0,0,1,2
"750",0,0,0,0,1,1,1,0,1,2
"751",0,1,0,0,0,0,0,0,1,2
"752",0,1,1,0,0,1,0,0,1,2
"753",0,0,1,1,0,0,1,0,1,2
"754",1,0,1,1,0,0,1,1,1,2
"755",0,1,0,0,0,0,0,0,1,2
"756",1,0,1,1,0,1,0,0,1,2
"757",0,1,1,1,1,0,1,1,1,2
"758",1,1,1,1,1,0,0,1,2,1
"759",1,1,0,1,1,0,1,1,2,1
"760",0,1,1,0,1,1,0,1,2,1
"761",0,1,0,0,1,0,1,0,1,2
"762",1,1,1,1,1,0,1,0,2,1
"763",0,1,1,0,0,0,0,1,1,2
"764",1,1,1,0,0,0,1,0,2,1
"765",1,0,1,0,1,0,1,0,1,2
"766",1,0,1,1,0,1,1,0,1,2
"767",1,0,0,0,1,0,0,0,1,2
"768",1,1,1,1,1,0,1,0,2,1
"769",1,0,0,1,0,1,0,0,1,2
"770",0,1,1,0,0,0,0,0,1,2
"771",0,0,0,0,1,0,1,1,2,1
"772",1,1,0,1,1,0,1,0,2,1
"773",1,0,0,1,0,1,1,0,1,2
"774",1,0,0,1,1,1,1,0,1,2
"775",0,1,1,0,1,0,0,1,1,2
"776",0,0,1,1,0,1,1,1,1,2
"777",1,0,1,0,1,0,1,0,1,2
"778",1,1,0,1,0,0,1,0,2,1
"779",1,0,1,0,0,1,1,1,1,2
"780",1,0,1,0,0,1,0,1,1,2
"781",0,0,1,1,1,1,1,0,1,2
"782",0,0,1,1,0,1,0,1,1,2
"783",1,1,1,1,1,0,1,0,2,1
"784",1,1,0,1,0,1,0,1,2,1
"785",1,1,1,0,0,1,0,0,2,1
"786",0,0,1,0,0,0,1,0,1,2
"787",1,1,1,1,0,1,1,1,2,1
"788",0,0,1,0,1,0,1,0,1,2
"789",0,1,1,1,1,1,0,0,1,2
"790",1,0,0,1,0,1,1,1,2,1
"791",0,0,0,1,0,0,1,1,1,2
"792",0,0,1,1,0,0,0,1,1,2
"793",1,1,0,1,1,1,1,1,2,1
"794",1,1,0,1,0,0,0,1,2,1
"795",1,0,1,1,0,0,0,1,1,2
"796",0,1,1,1,0,1,0,1,1,2
"797",1,1,1,1,1,1,0,1,2,1
"798",0,0,0,0,0,1,0,0,1,2
"799",1,1,0,1,1,1,0,1,2,1
"800",1,0,1,0,1,0,1,1,1,2
"801",1,1,0,0,1,0,0,0,2,1
"802",0,1,1,0,0,1,1,1,1,2
"803",0,1,1,1,0,0,0,1,1,2
"804",1,0,1,1,0,1,0,0,1,2
"805",0,0,1,0,0,0,1,0,1,2
"806",0,0,1,0,0,1,0,0,1,2
"807",1,0,1,0,1,1,1,0,1,2
"808",0,1,0,1,0,1,0,0,1,2
"809",0,1,0,0,0,1,0,1,1,2
"810",0,0,1,1,1,0,0,1,1,2
"811",1,0,1,1,1,0,0,0,1,2
"812",1,1,1,0,1,0,0,0,2,1
"813",1,1,0,0,0,0,1,0,2,1
"814",0,1,0,0,1,1,0,1,1,2
"815",1,1,1,0,1,1,0,1,2,1
"816",1,0,1,0,0,0,1,1,1,2
"817",1,0,1,0,0,0,0,1,1,2
"818",0,0,0,1,0,1,1,1,1,2
"819",1,0,1,0,0,1,1,0,1,2
"820",1,1,0,0,0,0,0,1,2,1
"821",0,1,0,1,1,0,1,0,1,2
"822",1,0,1,1,1,1,1,1,1,2
"823",1,0,0,0,0,0,1,0,1,2
"824",1,1,0,1,1,0,1,1,2,1
"825",1,1,1,0,0,0,1,0,2,1
"826",1,1,1,1,1,0,0,1,2,1
"827",0,1,0,0,0,1,0,0,1,2
"828",1,0,0,1,0,0,1,1,1,2
"829",0,0,1,1,1,1,1,0,2,1
"830",1,0,0,1,0,1,1,1,1,2
"831",0,1,0,1,0,1,1,0,2,1
"832",1,0,0,0,1,0,1,1,1,2
"833",1,1,1,0,1,0,0,1,2,1
"834",1,1,0,0,0,1,1,1,2,1
"835",1,1,0,0,1,0,1,1,2,1
"836",1,0,1,1,0,1,1,1,1,2
"837",1,1,0,0,0,0,1,1,2,1
"838",0,1,0,0,0,1,0,0,1,2
"839",0,1,0,0,0,0,1,0,1,2
"840",0,1,0,0,0,0,0,1,1,2
"841",0,0,1,0,0,0,0,1,1,2
"842",1,1,0,0,1,0,0,1,2,1
"843",1,0,0,0,1,0,1,1,1,2
"844",0,1,0,1,1,1,0,1,1,2
"845",1,1,1,0,1,1,0,1,2,1
"846",1,1,1,1,1,1,1,1,2,1
"847",1,0,0,0,0,1,1,0,1,2
"848",0,0,1,0,0,1,0,1,1,2
"849",1,0,0,0,1,1,1,1,2,1
"850",1,0,0,0,1,1,1,1,2,1
"851",0,1,0,1,0,0,0,0,1,2
"852",0,0,1,0,1,1,0,0,1,2
"853",0,0,0,1,0,1,0,0,1,2
"854",1,1,0,1,0,1,1,1,2,1
"855",1,0,0,1,0,0,0,0,1,2
"856",1,1,0,0,1,0,1,1,2,1
"857",1,0,0,0,1,0,1,0,1,2
"858",0,1,0,0,1,1,1,1,2,1
"859",1,0,0,0,0,1,0,0,1,2
"860",0,0,0,1,1,0,1,1,1,2
"861",0,1,1,0,0,1,1,0,1,2
"862",1,1,0,0,0,0,0,1,2,1
"863",1,0,1,0,0,0,1,1,1,2
"864",1,1,0,1,0,1,1,0,2,1
"865",0,0,1,0,0,0,0,1,1,2
"866",0,1,0,1,0,0,0,1,1,2
"867",0,0,0,0,0,1,1,1,1,2
"868",0,0,1,1,0,1,1,0,1,2
"869",1,0,0,1,0,0,1,0,1,2
"870",0,1,1,0,0,1,0,1,1,2
"871",1,0,0,1,0,0,0,1,1,2
"872",0,0,0,0,1,1,0,0,2,1
"873",0,1,0,0,1,0,1,1,1,2
"874",0,0,0,1,1,1,0,1,1,2
"875",1,1,0,1,1,1,0,0,2,1
"876",1,0,1,0,1,1,0,0,1,2
"877",1,0,1,0,0,0,0,1,1,2
"878",0,0,0,0,0,0,1,0,1,2
"879",1,0,0,0,0,1,0,1,1,2
"880",1,1,0,0,0,1,0,1,2,1
"881",1,1,0,1,1,0,1,0,2,1
"882",1,0,1,1,0,0,1,0,1,2
"883",0,0,0,1,0,0,0,1,1,2
"884",0,1,0,1,0,1,0,0,1,2
"885",0,1,1,1,1,0,0,1,1,2
"886",1,1,0,1,0,1,1,1,2,1
"887",0,1,1,1,0,1,1,0,1,2
"888",1,1,1,0,1,1,1,0,2,1
"889",1,1,1,0,1,0,1,0,2,1
"890",1,0,0,1,1,1,1,0,1,2
"891",1,0,0,1,1,0,1,1,1,2
"892",1,0,0,1,0,0,0,1,2,1
"893",0,1,1,1,0,0,0,1,2,1
"894",1,0,0,1,0,0,1,0,1,2
"895",1,1,0,0,0,1,0,1,2,1
"896",0,1,0,1,0,0,1,0,1,2
"897",0,0,1,1,1,1,1,1,1,2
"898",0,0,0,0,0,1,1,0,1,2
"899",1,0,1,0,0,0,1,0,1,2
"900",0,1,0,0,1,0,1,1,1,2
"901",1,1,0,0,0,1,0,1,2,1
"902",0,0,0,1,1,1,0,1,1,2
"903",0,1,1,0,0,1,0,0,1,2
"904",1,0,1,0,1,0,0,1,1,2
"905",1,0,0,1,1,0,1,0,1,2
"906",1,1,1,0,0,1,0,1,2,1
"907",0,0,1,1,1,0,0,1,1,2
"908",1,0,0,1,1,0,1,1,1,2
"909",0,0,0,0,0,0,1,1,2,1
"910",1,0,1,1,0,0,0,1,1,2
"911",0,1,1,0,0,0,1,0,1,2
"912",1,0,1,0,0,1,0,0,1,2
"913",1,0,1,0,0,0,0,1,1,2
"914",0,1,0,0,0,0,0,0,1,2
"915",0,0,0,0,1,1,1,1,1,2
"916",1,0,0,1,0,0,1,0,1,2
"917",1,1,0,1,0,0,1,1,2,1
"918",0,1,0,1,0,1,1,0,1,2
"919",1,1,0,1,0,0,0,1,2,1
"920",0,0,1,0,0,0,1,1,1,2
"921",0,1,0,1,0,1,0,1,2,1
"922",0,0,1,0,0,1,1,0,1,2
"923",0,0,0,0,0,0,1,1,1,2
"924",0,0,0,1,0,0,1,0,1,2
"925",1,0,1,1,1,1,1,1,1,2
"926",1,0,1,1,1,0,1,0,1,2
"927",0,1,1,1,0,0,1,0,1,2
"928",1,0,1,0,0,0,1,1,1,2
"929",1,0,0,0,0,0,1,1,1,2
"930",0,0,0,0,1,1,0,1,1,2
"931",0,0,0,1,0,0,0,1,2,1
"932",0,0,0,1,0,1,0,1,2,1
"933",1,1,0,0,1,0,0,1,2,1
"934",0,0,0,0,0,0,0,1,1,2
"935",1,0,1,1,0,1,1,0,1,2
"936",1,0,0,1,0,1,1,0,1,2
"937",1,1,0,1,1,1,0,1,2,1
"938",1,1,0,0,1,0,1,0,2,1
"939",1,0,1,1,0,1,1,1,1,2
"940",1,1,0,0,1,1,0,1,2,1
"941",0,1,0,1,1,1,1,1,1,2
"942",1,0,1,1,0,0,0,0,1,2
"943",0,1,0,0,0,0,0,1,1,2
"944",1,1,1,0,0,0,0,0,2,1
"945",1,0,0,1,1,1,1,0,1,2
"946",0,0,1,0,0,1,0,0,1,2
"947",0,1,0,0,1,0,0,0,1,2
"948",1,0,1,1,0,1,0,1,1,2
"949",1,1,1,0,0,1,1,0,2,1
"950",1,1,1,0,0,1,1,0,2,1
"951",0,0,1,1,1,1,0,1,1,2
"952",1,0,1,1,1,1,0,0,1,2
"953",1,1,0,0,1,1,1,0,2,1
"954",1,0,1,0,1,0,0,1,2,1
"955",1,0,0,0,1,1,0,1,1,2
"956",1,1,1,0,1,0,0,0,2,1
"957",0,1,0,1,1,1,0,1,1,2
"958",0,1,0,0,0,0,0,1,1,2
"959",1,0,1,1,0,1,0,1,1,2
"960",1,0,1,1,0,1,1,0,1,2
"961",0,0,1,0,1,0,1,0,1,2
"962",1,0,1,0,1,1,1,0,1,2
"963",0,0,1,1,1,1,1,1,1,2
"964",1,1,0,1,0,0,1,1,2,1
"965",0,1,0,0,1,0,0,0,1,2
"966",1,0,0,0,1,0,0,1,2,1
"967",0,0,1,1,1,0,1,0,1,2
"968",1,0,1,0,0,0,1,1,1,2
"969",0,0,0,0,0,0,1,1,1,2
"970",0,0,1,0,0,0,0,0,1,2
"971",0,0,0,0,1,0,1,1,2,1
"972",0,1,0,0,1,0,0,0,1,2
"973",0,0,1,0,1,0,0,1,1,2
"974",1,1,1,0,1,1,1,0,2,1
"975",0,1,1,1,0,1,1,0,1,2
"976",1,0,0,1,0,1,1,1,1,2
"977",0,0,1,0,0,0,0,1,1,2
"978",0,0,0,1,1,0,0,1,1,2
"979",1,0,0,1,1,0,1,1,1,2
"980",1,0,1,1,0,1,0,1,1,2
"981",1,1,1,0,0,0,0,1,2,1
"982",1,0,0,0,0,0,1,0,1,2
"983",0,0,1,0,1,1,1,1,1,2
"984",1,0,1,1,0,0,0,0,1,2
"985",1,1,0,0,0,0,1,1,2,1
"986",1,1,0,1,0,0,1,0,2,1
"987",1,0,1,1,1,0,1,1,1,2
"988",1,1,1,1,0,0,0,0,2,1
"989",0,1,1,1,1,1,0,1,1,2
"990",0,0,0,0,1,1,1,1,1,2
"991",0,1,0,1,1,1,1,1,2,1
"992",1,1,1,1,0,1,1,0,2,1
"993",1,0,0,1,1,0,0,0,1,2
"994",1,1,1,0,1,0,1,1,2,1
"995",0,0,1,1,0,0,0,0,1,2
"996",1,1,1,0,0,0,1,0,2,1
"997",1,1,0,1,1,0,1,0,2,1
"998",1,0,0,0,0,0,1,0,1,2
"999",0,1,1,0,0,1,1,0,1,2
"1000",1,0,0,1,0,0,1,1,1,2
