"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,0,1,0,0,0,1,2
"605",1,1,0,0,0,0,0,0,2,1
"606",1,1,0,0,1,0,1,1,2,1
"607",0,1,0,0,1,1,1,1,2,1
"608",0,1,0,0,1,0,1,1,1,2
"609",0,0,0,1,0,0,1,0,1,2
"610",0,0,1,1,1,0,0,1,1,2
"611",1,1,0,1,1,1,1,1,2,1
"612",0,0,1,1,1,0,1,1,1,2
"613",1,0,0,1,0,1,1,1,1,2
"614",1,0,1,0,1,0,1,1,1,2
"615",0,0,1,1,0,0,1,0,1,2
"616",0,1,0,0,0,0,1,1,1,2
"617",0,0,0,0,0,0,1,0,1,2
"618",0,0,0,0,1,1,1,1,1,2
"619",1,0,0,0,0,1,0,0,1,2
"620",1,1,0,0,0,0,0,0,2,1
"621",0,0,0,1,1,0,1,0,1,2
"622",1,0,0,0,1,0,1,0,1,2
"623",0,1,0,0,0,1,1,1,1,2
"624",0,0,1,0,1,1,0,1,1,2
"625",0,0,1,0,1,1,1,0,1,2
"626",1,1,1,0,1,1,0,1,2,1
"627",1,1,0,1,1,1,0,1,2,1
"628",0,1,0,1,1,0,0,1,1,2
"629",1,1,1,1,1,1,1,1,2,1
"630",1,1,1,0,0,1,1,1,2,1
"631",1,1,1,0,0,1,1,0,2,1
"632",0,0,0,0,1,1,0,0,1,2
"633",1,0,0,0,0,0,1,1,1,2
"634",1,0,0,0,0,0,1,1,1,2
"635",1,0,1,0,0,1,0,1,1,2
"636",0,1,0,0,1,1,0,0,1,2
"637",0,1,0,0,1,0,1,1,1,2
"638",0,1,0,0,1,0,0,1,1,2
"639",0,1,1,1,0,0,0,0,1,2
"640",0,1,1,1,1,1,0,0,1,2
"641",0,0,1,0,1,0,0,1,1,2
"642",1,1,0,0,0,1,0,0,2,1
"643",1,0,0,0,1,0,0,0,1,2
"644",1,0,1,1,0,0,0,0,1,2
"645",0,0,0,1,0,1,0,0,1,2
"646",1,0,1,1,1,0,0,0,1,2
"647",1,1,0,0,1,0,0,1,2,1
"648",0,1,1,0,0,1,0,1,1,2
"649",1,1,1,1,1,0,0,0,2,1
"650",1,0,1,0,1,1,0,0,1,2
"651",0,1,0,0,1,0,0,1,1,2
"652",0,1,1,1,0,0,0,0,1,2
"653",1,0,0,1,1,1,0,0,1,2
"654",0,0,0,0,1,0,1,1,1,2
"655",1,1,0,1,0,1,1,0,2,1
"656",1,0,0,1,1,1,0,1,1,2
"657",1,1,0,0,1,0,1,0,2,1
"658",0,1,0,0,1,0,1,0,2,1
"659",0,0,1,1,0,0,1,0,1,2
"660",1,0,0,1,1,0,0,1,1,2
"661",0,1,1,1,0,0,0,1,1,2
"662",0,0,1,0,1,1,1,0,1,2
"663",1,0,1,1,1,1,1,0,1,2
"664",1,1,0,1,1,0,0,0,2,1
"665",1,1,1,0,0,1,0,1,2,1
"666",1,1,0,1,1,0,1,0,2,1
"667",1,0,0,0,0,1,0,0,1,2
"668",1,1,1,0,0,0,1,1,2,1
"669",0,1,1,0,0,1,0,1,1,2
"670",1,0,0,0,1,0,1,0,1,2
"671",0,1,0,0,1,1,1,1,1,2
"672",0,1,0,1,1,1,1,0,1,2
"673",1,0,1,0,0,1,1,1,1,2
"674",1,0,1,0,0,0,1,1,2,1
"675",1,1,0,1,1,0,0,1,2,1
"676",1,0,0,0,1,1,1,1,1,2
"677",1,1,1,0,1,0,1,0,2,1
"678",0,1,1,0,0,1,0,1,1,2
"679",1,0,1,1,1,0,1,0,1,2
"680",1,1,0,0,0,1,0,1,2,1
"681",0,0,1,1,0,1,0,0,1,2
"682",0,0,0,1,1,0,0,0,1,2
"683",1,0,0,1,1,1,0,1,1,2
"684",1,1,1,0,0,0,1,0,2,1
"685",1,0,1,1,1,0,0,1,1,2
"686",0,0,0,1,0,0,1,0,1,2
"687",1,1,1,1,0,0,0,0,2,1
"688",1,0,0,0,0,1,0,0,1,2
"689",1,0,1,1,0,0,1,1,1,2
"690",1,0,1,1,0,1,0,0,1,2
"691",0,0,0,0,0,0,1,0,1,2
"692",1,1,1,1,1,0,1,0,2,1
"693",0,0,0,0,1,0,0,0,1,2
"694",0,1,0,1,1,1,0,1,1,2
"695",0,1,0,0,0,0,0,1,1,2
"696",0,1,0,0,0,0,0,0,2,1
"697",1,0,1,0,0,1,1,0,1,2
"698",1,1,0,1,0,0,1,0,2,1
"699",0,0,1,1,1,0,0,1,2,1
"700",1,1,1,1,1,0,0,1,2,1
"701",1,0,1,0,1,1,1,1,1,2
"702",1,0,1,0,1,0,0,1,1,2
"703",1,1,0,0,0,1,0,1,2,1
"704",0,0,0,1,1,1,0,1,1,2
"705",1,1,0,1,1,0,0,1,2,1
"706",0,0,1,0,0,0,1,0,1,2
"707",1,0,1,0,0,0,1,1,1,2
"708",1,0,1,0,0,0,1,1,1,2
"709",1,0,0,1,1,1,1,1,1,2
"710",0,0,0,1,1,0,0,1,1,2
"711",0,1,1,1,0,1,0,1,1,2
"712",0,0,0,0,0,0,1,0,1,2
"713",1,1,1,0,1,1,0,1,2,1
"714",0,0,1,1,0,0,0,1,1,2
"715",1,0,0,1,1,1,1,1,1,2
"716",1,1,1,0,1,1,1,1,2,1
"717",0,1,1,1,1,0,0,0,1,2
"718",1,1,0,1,1,1,0,0,2,1
"719",0,0,0,0,1,1,1,0,1,2
"720",0,1,0,1,1,1,0,1,1,2
"721",0,0,0,1,1,0,1,1,1,2
"722",1,0,1,0,0,0,0,1,1,2
"723",0,1,1,1,0,1,1,1,1,2
"724",0,1,1,1,1,1,1,0,1,2
"725",0,0,0,0,0,0,0,0,1,2
"726",0,0,1,0,1,0,1,0,1,2
"727",0,1,1,1,0,1,0,0,1,2
"728",1,0,1,1,1,0,1,1,2,1
"729",0,1,0,1,0,1,0,0,1,2
"730",0,1,1,1,0,0,1,1,1,2
"731",0,0,1,0,1,1,1,0,2,1
"732",0,1,1,1,1,1,1,1,1,2
"733",0,0,0,1,0,1,0,0,1,2
"734",1,0,1,0,1,1,1,0,1,2
"735",0,0,0,1,1,1,0,0,2,1
"736",1,1,0,0,1,1,0,1,2,1
"737",0,1,0,1,0,0,1,1,1,2
"738",0,1,1,0,0,0,0,1,1,2
"739",0,0,0,1,0,1,0,0,1,2
"740",0,0,0,0,0,0,0,0,1,2
"741",1,0,0,0,0,1,0,0,1,2
"742",1,0,1,1,0,1,1,1,1,2
"743",1,1,1,0,0,1,1,0,2,1
"744",1,1,1,1,1,1,0,0,2,1
"745",1,1,0,1,0,0,1,1,2,1
"746",0,1,0,0,0,0,0,0,1,2
"747",1,0,1,1,1,1,0,1,1,2
"748",0,0,0,0,0,1,1,0,1,2
"749",1,0,0,0,1,1,1,1,1,2
"750",0,0,0,1,0,1,1,0,1,2
"751",0,1,1,0,0,1,1,1,1,2
"752",0,1,1,0,0,0,1,1,1,2
"753",1,0,0,0,1,0,0,0,1,2
"754",0,0,1,0,0,0,0,0,1,2
"755",0,0,0,0,0,0,1,0,1,2
"756",1,0,1,1,1,0,0,0,1,2
"757",0,0,0,0,1,1,1,1,2,1
"758",1,1,0,0,0,1,1,1,2,1
"759",0,1,0,1,1,1,1,1,1,2
"760",0,1,1,1,1,1,1,1,1,2
"761",1,1,0,0,0,0,1,1,2,1
"762",0,1,0,1,0,1,0,1,1,2
"763",1,0,1,1,1,0,0,0,1,2
"764",0,1,0,0,0,0,1,0,1,2
"765",1,0,0,0,0,0,1,0,1,2
"766",1,1,1,1,0,1,0,1,2,1
"767",1,1,1,1,1,1,1,1,2,1
"768",1,0,0,0,1,1,1,0,1,2
"769",1,1,0,0,1,1,0,1,2,1
"770",1,0,1,1,1,0,1,0,1,2
"771",0,1,1,1,1,0,0,1,1,2
"772",0,1,0,1,0,1,1,1,1,2
"773",0,0,1,0,0,0,1,0,1,2
"774",0,0,0,1,0,0,1,0,1,2
"775",0,0,1,1,0,1,1,0,1,2
"776",0,1,0,1,1,0,1,0,1,2
"777",1,1,0,0,1,0,1,1,2,1
"778",1,0,0,1,1,0,1,1,1,2
"779",1,0,1,1,0,1,1,0,1,2
"780",1,1,1,1,0,1,0,1,2,1
"781",0,0,1,0,1,0,0,1,1,2
"782",0,0,1,1,1,1,0,1,1,2
"783",1,1,0,0,1,1,1,0,2,1
"784",0,1,1,0,1,1,0,0,1,2
"785",0,1,0,1,0,1,0,0,1,2
"786",0,0,0,1,1,1,0,1,1,2
"787",0,0,0,0,1,0,0,1,1,2
"788",0,1,1,1,1,0,1,1,1,2
"789",1,1,0,0,0,1,0,0,2,1
"790",1,1,0,0,0,1,0,1,2,1
"791",0,1,1,1,0,1,0,1,1,2
"792",0,1,0,0,0,0,0,1,1,2
"793",1,0,0,1,1,0,0,1,1,2
"794",0,0,1,1,0,0,1,0,2,1
"795",1,1,0,0,1,1,1,0,2,1
"796",1,1,1,1,1,1,1,1,2,1
"797",1,1,0,1,0,0,0,0,2,1
"798",1,1,0,1,0,0,1,1,2,1
"799",0,0,1,0,1,0,1,1,1,2
"800",1,1,1,0,0,0,0,1,2,1
"801",0,1,1,1,1,0,0,0,1,2
"802",1,0,1,0,1,0,1,0,1,2
"803",0,1,0,0,1,0,1,1,2,1
"804",0,0,1,1,0,0,0,1,2,1
"805",1,1,0,0,0,1,1,1,2,1
"806",1,1,1,0,1,0,0,0,2,1
"807",0,0,1,0,0,0,1,1,1,2
"808",1,1,1,1,1,1,0,0,2,1
"809",1,1,1,1,0,1,0,1,2,1
"810",1,0,0,1,1,1,1,1,2,1
"811",1,0,1,1,0,0,1,1,2,1
"812",1,1,1,1,0,1,1,0,2,1
"813",0,1,0,1,0,1,0,1,2,1
"814",1,0,0,1,1,1,0,1,2,1
"815",0,1,1,0,1,1,1,0,1,2
"816",1,0,0,0,0,0,0,1,1,2
"817",0,1,1,0,1,1,1,1,1,2
"818",0,0,1,0,1,1,0,1,1,2
"819",0,1,1,0,0,0,1,0,1,2
"820",1,1,1,1,1,0,1,0,2,1
"821",0,1,0,0,1,0,1,0,1,2
"822",1,0,0,0,0,0,0,1,1,2
"823",1,0,1,0,1,1,0,0,1,2
"824",1,0,1,0,1,1,1,0,1,2
"825",1,0,0,0,0,0,1,1,1,2
"826",1,1,0,0,1,1,0,0,2,1
"827",1,0,0,1,0,0,1,0,1,2
"828",0,1,1,1,0,0,1,1,1,2
"829",0,0,0,1,1,1,1,1,1,2
"830",0,1,1,1,0,1,0,0,1,2
"831",0,0,0,1,0,1,1,1,1,2
"832",0,1,1,1,1,0,0,0,1,2
"833",1,0,0,0,1,0,0,0,1,2
"834",0,1,1,1,0,0,0,1,1,2
"835",0,0,1,0,1,0,0,1,1,2
"836",0,0,1,0,0,0,0,0,1,2
"837",1,0,1,0,0,0,0,0,1,2
"838",0,1,1,0,1,0,0,0,1,2
"839",1,1,0,0,1,1,0,1,2,1
"840",0,0,1,1,0,1,0,1,1,2
"841",1,1,1,0,0,0,1,1,2,1
"842",0,1,1,1,1,1,1,1,1,2
"843",1,0,1,1,1,0,0,0,2,1
"844",1,1,1,0,0,1,1,1,2,1
"845",0,1,1,1,1,1,0,1,1,2
"846",0,0,0,0,1,0,1,1,1,2
"847",1,1,0,1,1,0,0,0,2,1
"848",1,1,0,0,0,0,0,0,2,1
"849",1,1,1,0,1,1,1,1,2,1
"850",0,0,1,1,0,1,1,1,1,2
"851",1,0,0,1,0,1,1,0,1,2
"852",0,1,1,0,0,0,1,0,2,1
"853",1,0,0,1,0,1,1,1,1,2
"854",0,1,1,0,0,0,1,1,1,2
"855",0,1,0,1,0,1,0,1,1,2
"856",1,1,0,0,1,1,1,0,2,1
"857",1,0,0,0,1,1,1,1,1,2
"858",0,0,0,0,1,0,1,1,1,2
"859",1,1,1,1,0,0,1,1,2,1
"860",1,1,0,1,0,0,0,1,2,1
"861",1,1,1,0,1,1,1,1,2,1
"862",0,1,0,0,1,1,0,0,1,2
"863",1,0,1,1,1,1,0,1,1,2
"864",0,1,0,1,0,1,0,0,2,1
"865",1,0,1,0,0,1,0,0,1,2
"866",1,1,1,0,0,0,1,1,2,1
"867",0,1,1,1,1,0,1,1,1,2
"868",1,1,1,0,1,0,1,0,2,1
"869",1,1,1,1,1,1,0,0,2,1
"870",0,0,0,0,1,0,0,1,1,2
"871",1,0,1,1,1,0,0,0,1,2
"872",0,0,0,1,1,0,1,0,1,2
"873",1,1,1,1,0,1,1,1,2,1
"874",1,0,0,0,1,0,0,1,1,2
"875",1,0,1,1,1,0,1,0,1,2
"876",0,0,1,1,0,1,1,0,1,2
"877",0,0,1,1,0,0,1,1,1,2
"878",0,1,1,0,0,1,0,0,1,2
"879",1,0,0,1,1,1,1,1,1,2
"880",0,1,1,1,0,0,1,0,2,1
"881",0,0,0,1,0,0,0,0,1,2
"882",0,1,1,1,1,0,1,1,1,2
"883",0,1,1,0,0,1,0,1,1,2
"884",1,0,0,1,1,1,1,1,1,2
"885",0,0,1,0,0,1,0,0,1,2
"886",0,1,1,0,1,0,1,0,1,2
"887",0,1,0,1,0,1,0,1,1,2
"888",0,0,1,1,0,0,0,0,1,2
"889",0,1,1,1,0,0,0,0,1,2
"890",0,1,1,0,1,0,0,0,2,1
"891",1,1,0,1,0,1,1,0,2,1
"892",0,1,0,1,1,1,0,1,1,2
"893",1,0,1,1,1,1,1,1,1,2
"894",1,1,1,1,0,0,0,1,2,1
"895",0,0,0,0,0,0,0,1,1,2
"896",1,0,1,0,0,1,0,1,2,1
"897",1,1,0,1,0,0,1,1,2,1
"898",0,0,1,1,0,1,0,1,1,2
"899",0,0,0,1,0,1,1,0,1,2
"900",1,0,1,1,1,1,0,0,2,1
"901",1,0,1,1,0,1,1,0,1,2
"902",1,1,1,0,1,0,0,1,2,1
"903",0,1,0,0,1,1,0,1,1,2
"904",1,1,1,1,1,1,0,1,2,1
"905",1,0,1,1,0,1,1,1,1,2
"906",1,0,0,1,0,1,1,1,1,2
"907",0,1,1,1,0,1,1,0,2,1
"908",1,0,0,0,0,1,1,0,1,2
"909",1,1,1,0,0,0,0,1,2,1
"910",0,0,1,1,1,0,1,0,1,2
"911",0,0,0,1,0,1,1,1,1,2
"912",0,1,0,0,0,0,0,0,1,2
"913",1,1,1,0,1,1,0,0,2,1
"914",0,0,0,1,1,0,1,0,1,2
"915",1,0,0,0,0,0,1,1,1,2
"916",1,1,0,0,1,1,0,0,2,1
"917",1,0,0,0,0,0,0,1,1,2
"918",1,1,1,0,1,1,0,1,2,1
"919",1,1,1,0,0,1,0,1,2,1
"920",0,1,0,1,0,0,1,1,1,2
"921",0,0,0,0,0,1,1,0,1,2
"922",1,0,0,1,0,1,0,1,1,2
"923",0,0,0,1,0,1,0,1,1,2
"924",1,1,0,0,1,0,1,0,2,1
"925",0,0,0,1,0,0,1,1,1,2
"926",0,0,0,1,1,0,1,1,1,2
"927",0,0,1,1,1,1,1,0,1,2
"928",0,0,1,1,0,0,0,1,1,2
"929",0,1,0,1,0,0,0,0,1,2
"930",1,0,1,0,1,1,1,0,2,1
"931",1,1,0,0,0,1,1,0,2,1
"932",0,0,0,0,0,0,1,1,1,2
"933",1,1,1,0,1,1,1,0,2,1
"934",1,0,1,1,0,1,1,1,1,2
"935",1,0,0,0,0,1,0,0,1,2
"936",1,1,0,0,0,0,1,1,2,1
"937",0,0,0,1,1,0,1,1,1,2
"938",0,0,0,1,1,1,1,1,1,2
"939",0,0,1,1,0,1,0,1,1,2
"940",1,0,1,0,0,1,1,1,1,2
"941",0,0,1,0,1,0,0,1,1,2
"942",1,1,1,1,0,1,0,1,2,1
"943",1,1,0,0,0,1,0,1,2,1
"944",0,1,0,1,1,0,0,1,1,2
"945",1,1,1,0,0,0,0,0,2,1
"946",0,0,0,1,0,1,1,0,1,2
"947",1,0,1,0,1,0,1,0,1,2
"948",1,1,0,1,1,0,0,0,2,1
"949",1,0,1,1,0,1,1,1,1,2
"950",1,0,0,0,0,0,1,1,2,1
"951",0,0,0,0,1,1,0,1,1,2
"952",1,0,0,0,0,1,0,0,1,2
"953",1,1,1,0,1,1,1,0,2,1
"954",0,1,0,0,1,0,0,1,1,2
"955",1,0,1,0,0,0,1,0,1,2
"956",0,0,1,0,0,1,0,0,2,1
"957",0,1,1,0,1,1,1,1,1,2
"958",1,1,0,0,1,0,1,1,2,1
"959",0,1,1,0,1,1,1,0,2,1
"960",1,0,0,0,0,0,0,1,1,2
"961",0,1,0,1,0,0,1,0,1,2
"962",0,0,1,0,1,1,1,0,1,2
"963",0,0,0,1,1,1,1,1,1,2
"964",1,0,0,0,1,0,0,0,1,2
"965",0,0,1,1,0,1,1,1,1,2
"966",0,1,1,1,0,1,1,1,1,2
"967",1,1,0,1,1,1,1,1,2,1
"968",0,0,0,1,0,1,1,0,1,2
"969",1,0,1,1,0,1,0,1,1,2
"970",0,0,0,1,0,0,1,0,1,2
"971",0,0,0,0,1,1,0,0,1,2
"972",1,0,0,0,1,1,1,0,1,2
"973",0,1,1,1,0,1,1,1,1,2
"974",0,1,0,1,1,1,1,1,1,2
"975",0,0,0,1,1,1,1,0,1,2
"976",1,0,1,1,1,0,0,1,1,2
"977",0,0,0,1,1,1,1,0,1,2
"978",0,1,0,0,0,1,1,1,1,2
"979",0,1,1,0,1,1,0,0,1,2
"980",0,1,0,0,1,1,1,1,1,2
"981",0,1,0,1,0,0,1,1,1,2
"982",0,0,1,0,1,0,1,1,1,2
"983",1,0,0,1,0,1,1,1,1,2
"984",1,1,1,1,1,1,1,0,2,1
"985",0,1,0,0,1,0,0,0,1,2
"986",0,1,1,0,0,1,1,0,1,2
"987",0,1,0,0,1,1,0,1,1,2
"988",0,0,0,1,0,0,1,0,1,2
"989",0,1,1,1,0,1,0,1,2,1
"990",1,1,1,1,0,1,1,1,2,1
"991",1,1,1,0,0,0,1,1,2,1
"992",1,0,1,1,1,0,0,1,1,2
"993",0,0,1,0,0,0,1,1,1,2
"994",0,1,0,0,0,0,1,0,1,2
"995",0,0,1,0,0,1,1,0,1,2
"996",1,1,1,0,1,0,1,1,2,1
"997",0,0,0,0,0,1,1,1,1,2
"998",0,1,1,1,1,1,1,1,1,2
"999",0,0,1,1,1,1,0,1,1,2
"1000",0,0,1,0,1,0,0,0,1,2
