"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,0,0,1,0,0,1,1,2
"605",1,0,1,1,0,1,0,0,1,2
"606",0,0,1,0,0,1,1,0,1,2
"607",0,0,1,1,1,1,1,1,2,1
"608",0,1,1,0,0,1,1,1,1,2
"609",1,1,0,1,1,1,0,0,2,1
"610",1,1,0,1,0,0,1,0,2,1
"611",1,1,0,1,0,0,1,1,2,1
"612",1,0,1,1,1,0,0,1,2,1
"613",0,0,1,0,1,0,1,1,1,2
"614",0,1,0,1,0,0,1,1,1,2
"615",0,0,0,0,1,1,0,1,1,2
"616",1,0,1,0,0,0,1,1,1,2
"617",0,1,0,1,1,1,0,0,1,2
"618",1,0,1,0,1,0,1,0,1,2
"619",0,0,1,1,0,1,1,0,1,2
"620",1,1,1,1,1,1,0,0,2,1
"621",0,1,0,0,1,1,1,1,1,2
"622",1,0,1,0,1,0,0,0,1,2
"623",1,1,0,0,0,1,1,0,2,1
"624",1,0,1,0,0,1,1,1,1,2
"625",0,0,1,1,1,1,0,0,1,2
"626",0,0,0,1,1,1,1,0,1,2
"627",0,1,0,0,1,0,0,0,1,2
"628",1,0,0,0,0,1,0,1,1,2
"629",1,0,1,1,0,0,0,0,2,1
"630",0,1,0,0,1,0,0,0,1,2
"631",0,0,1,1,0,1,0,0,1,2
"632",1,1,1,1,1,0,0,1,2,1
"633",0,0,0,1,1,0,1,1,1,2
"634",0,0,0,1,0,0,0,1,1,2
"635",1,1,0,1,0,1,0,0,2,1
"636",0,0,1,0,0,0,0,1,1,2
"637",0,1,0,1,1,1,0,0,1,2
"638",0,1,1,1,0,1,1,0,1,2
"639",1,0,0,1,1,1,0,1,1,2
"640",0,1,0,0,0,1,1,1,1,2
"641",1,0,1,0,1,0,1,1,1,2
"642",1,0,1,0,0,1,1,0,1,2
"643",1,0,1,1,0,0,1,1,1,2
"644",1,0,1,0,1,1,1,0,1,2
"645",1,0,1,1,0,1,0,0,1,2
"646",0,1,0,1,0,0,1,1,1,2
"647",0,0,1,0,0,0,1,1,1,2
"648",0,0,1,1,0,0,0,1,1,2
"649",1,1,0,1,1,0,1,1,2,1
"650",0,0,0,0,0,1,0,0,1,2
"651",1,0,1,0,0,0,1,0,1,2
"652",1,1,1,0,1,1,0,0,2,1
"653",1,0,0,0,0,0,0,1,1,2
"654",0,1,1,0,0,0,0,1,1,2
"655",1,1,1,1,1,0,0,1,2,1
"656",0,0,1,1,0,0,1,1,1,2
"657",0,1,0,1,0,1,0,0,2,1
"658",0,0,0,0,0,0,0,0,1,2
"659",0,1,0,0,1,0,0,0,2,1
"660",0,1,0,1,1,1,1,1,1,2
"661",1,0,0,1,1,1,1,1,2,1
"662",0,0,1,1,1,0,0,0,1,2
"663",1,1,0,1,1,0,1,0,2,1
"664",1,0,1,0,0,0,0,1,1,2
"665",0,0,0,0,1,0,1,0,1,2
"666",1,0,1,0,1,0,1,1,1,2
"667",1,1,1,0,1,1,0,1,2,1
"668",1,1,0,0,1,0,0,0,2,1
"669",0,1,1,0,0,0,0,1,2,1
"670",0,1,0,0,1,0,0,0,1,2
"671",1,0,1,1,0,0,0,0,1,2
"672",1,1,1,0,0,1,1,0,2,1
"673",0,0,0,1,0,1,0,0,1,2
"674",0,0,0,1,1,0,0,1,1,2
"675",1,0,0,1,0,0,1,0,1,2
"676",1,0,1,0,0,1,0,1,2,1
"677",0,0,1,1,1,1,1,0,1,2
"678",0,0,0,0,0,0,1,1,1,2
"679",1,1,1,0,0,1,0,0,2,1
"680",1,1,1,0,1,0,0,1,2,1
"681",0,1,1,0,1,0,0,1,1,2
"682",0,1,0,0,1,0,0,0,1,2
"683",1,1,0,0,1,0,0,0,2,1
"684",1,1,1,0,1,1,0,1,2,1
"685",0,0,1,1,0,1,0,0,1,2
"686",0,0,1,1,1,1,0,0,1,2
"687",0,1,0,0,1,0,0,0,1,2
"688",0,0,1,0,1,0,0,0,1,2
"689",1,1,1,0,0,1,1,0,2,1
"690",0,0,1,0,1,0,1,0,1,2
"691",0,0,0,1,1,0,0,1,1,2
"692",0,1,1,1,0,0,1,0,1,2
"693",0,0,1,0,0,1,1,1,1,2
"694",0,1,0,0,1,0,1,1,1,2
"695",0,0,1,1,1,1,0,1,1,2
"696",1,0,0,1,1,1,0,1,1,2
"697",0,1,1,1,0,0,1,0,2,1
"698",1,0,0,1,1,0,0,1,2,1
"699",0,0,1,1,0,1,1,1,1,2
"700",1,1,1,0,1,0,1,0,2,1
"701",1,1,0,0,0,0,1,0,2,1
"702",0,1,1,0,0,0,1,0,1,2
"703",0,1,0,1,0,0,1,1,1,2
"704",0,0,1,1,1,0,1,0,1,2
"705",1,0,1,0,1,0,0,1,2,1
"706",0,1,0,0,0,1,0,1,1,2
"707",0,1,1,0,0,1,1,0,1,2
"708",0,0,1,0,1,1,0,0,1,2
"709",1,1,1,1,1,0,0,1,2,1
"710",1,0,0,1,1,0,1,1,1,2
"711",1,1,1,0,0,0,0,0,2,1
"712",1,0,0,0,0,0,0,1,1,2
"713",1,0,1,0,0,1,1,0,1,2
"714",1,1,0,1,0,1,1,1,2,1
"715",1,1,0,0,1,1,0,0,2,1
"716",1,0,0,1,1,0,0,1,1,2
"717",1,1,0,0,0,0,0,1,2,1
"718",0,1,1,1,0,1,0,0,1,2
"719",0,1,0,1,0,1,1,1,1,2
"720",0,0,1,0,1,0,0,1,1,2
"721",0,1,0,0,1,1,0,1,1,2
"722",0,1,0,0,0,1,0,1,1,2
"723",1,0,1,1,0,0,0,0,1,2
"724",1,0,0,1,1,0,0,0,1,2
"725",0,1,1,1,0,1,0,1,1,2
"726",0,1,1,0,1,0,0,1,1,2
"727",1,1,1,1,1,1,0,1,2,1
"728",1,0,0,1,1,1,1,1,1,2
"729",0,0,0,0,1,0,0,1,1,2
"730",0,1,1,1,0,0,1,0,1,2
"731",1,1,1,1,1,1,1,1,2,1
"732",1,0,1,0,0,0,1,0,1,2
"733",0,1,1,1,0,1,0,1,1,2
"734",0,1,1,1,0,0,1,1,1,2
"735",0,1,0,1,0,1,1,1,1,2
"736",1,0,0,1,1,1,0,1,1,2
"737",0,0,1,1,0,0,1,1,1,2
"738",0,0,0,0,0,1,1,0,1,2
"739",0,1,0,0,0,0,0,0,1,2
"740",1,1,1,0,1,1,1,1,2,1
"741",1,1,1,0,0,0,1,1,2,1
"742",1,0,1,0,0,0,1,1,1,2
"743",1,0,1,0,0,1,1,0,1,2
"744",0,1,1,1,0,1,1,0,1,2
"745",0,0,0,0,0,0,1,1,1,2
"746",1,0,0,0,1,1,0,1,2,1
"747",0,0,1,0,0,0,0,0,1,2
"748",0,1,0,1,0,0,0,1,1,2
"749",1,1,0,1,1,0,0,1,2,1
"750",1,0,1,0,0,1,0,0,1,2
"751",1,1,0,1,1,0,0,1,2,1
"752",1,0,0,1,0,1,1,1,2,1
"753",0,0,0,0,0,1,0,1,1,2
"754",0,1,1,1,1,1,1,0,1,2
"755",0,0,0,0,1,0,1,1,1,2
"756",0,0,1,0,0,0,0,0,1,2
"757",1,0,1,0,1,0,1,1,1,2
"758",0,1,0,1,1,1,1,0,1,2
"759",0,1,0,1,1,0,1,0,1,2
"760",0,1,1,0,1,1,1,1,1,2
"761",1,1,0,0,0,0,1,0,2,1
"762",0,1,1,0,1,1,0,1,1,2
"763",1,0,0,0,1,0,0,0,1,2
"764",0,0,1,0,0,1,1,1,2,1
"765",0,1,0,1,1,0,1,0,1,2
"766",0,0,1,0,1,0,1,1,1,2
"767",1,1,0,0,1,1,0,1,2,1
"768",0,1,1,0,0,1,0,0,1,2
"769",0,0,0,1,0,1,0,1,1,2
"770",1,1,0,1,0,1,0,1,2,1
"771",1,1,0,0,1,1,1,1,2,1
"772",0,1,0,0,1,0,1,1,1,2
"773",1,0,0,0,0,1,1,0,1,2
"774",0,1,0,1,0,0,0,1,1,2
"775",1,0,0,0,1,0,0,1,1,2
"776",0,1,0,1,0,1,0,1,1,2
"777",1,1,0,1,0,1,1,1,2,1
"778",0,1,1,1,0,0,0,0,1,2
"779",0,0,0,1,0,1,0,1,1,2
"780",0,1,1,0,1,1,0,1,1,2
"781",0,0,1,0,1,0,1,0,1,2
"782",1,0,0,0,0,1,0,1,1,2
"783",0,1,0,1,1,0,1,0,1,2
"784",0,1,0,0,0,1,0,0,1,2
"785",0,1,0,0,0,0,0,0,1,2
"786",1,1,0,0,0,1,1,1,2,1
"787",0,1,1,0,0,0,1,1,1,2
"788",0,0,1,0,0,0,0,0,2,1
"789",0,0,0,0,0,0,1,0,1,2
"790",1,1,1,1,1,0,1,1,2,1
"791",1,0,1,0,1,1,0,0,1,2
"792",0,1,0,0,0,1,1,1,1,2
"793",1,1,1,1,1,0,0,1,2,1
"794",0,0,0,0,1,1,0,1,1,2
"795",0,1,0,0,0,1,0,1,1,2
"796",1,0,0,1,0,1,0,1,1,2
"797",0,1,0,0,0,0,1,0,1,2
"798",0,0,1,1,0,1,0,1,1,2
"799",0,1,1,0,1,1,1,0,1,2
"800",0,0,0,0,0,1,0,1,1,2
"801",0,1,0,0,1,1,0,1,2,1
"802",0,1,0,1,1,1,1,1,1,2
"803",0,1,1,1,1,1,0,0,1,2
"804",0,0,0,1,1,1,1,0,1,2
"805",1,0,0,0,1,0,1,1,1,2
"806",1,1,1,0,0,0,0,0,2,1
"807",1,1,1,1,0,1,0,1,2,1
"808",0,1,1,1,1,0,1,0,1,2
"809",0,0,0,1,0,0,0,1,1,2
"810",1,1,1,1,1,1,0,1,2,1
"811",1,1,0,1,0,0,1,0,2,1
"812",1,1,0,0,0,0,0,1,2,1
"813",1,1,0,0,0,0,0,0,2,1
"814",0,1,1,0,1,1,1,0,1,2
"815",0,1,1,0,0,1,1,0,1,2
"816",0,1,1,1,0,1,0,1,1,2
"817",0,1,1,1,1,1,0,1,1,2
"818",0,0,0,0,1,0,0,0,1,2
"819",0,1,0,1,1,1,1,0,2,1
"820",1,0,1,0,0,0,0,0,1,2
"821",1,0,1,0,0,1,0,1,1,2
"822",1,1,1,1,1,1,1,0,2,1
"823",0,0,1,0,1,0,0,1,1,2
"824",1,0,0,0,1,1,1,0,1,2
"825",1,0,0,1,0,0,1,0,1,2
"826",1,1,0,0,0,0,0,1,2,1
"827",0,1,1,0,1,0,0,0,1,2
"828",0,1,0,0,0,1,0,1,1,2
"829",0,1,1,1,0,1,0,0,1,2
"830",0,0,1,0,1,1,1,0,1,2
"831",1,1,0,0,1,0,1,0,2,1
"832",1,0,1,0,0,1,1,0,1,2
"833",1,0,1,0,0,1,0,0,2,1
"834",0,0,1,1,1,1,1,0,1,2
"835",0,1,0,1,0,0,0,0,1,2
"836",1,0,1,0,1,1,1,0,2,1
"837",0,1,0,1,0,1,1,0,1,2
"838",0,1,0,0,0,0,0,1,1,2
"839",1,1,1,1,1,1,1,0,2,1
"840",1,0,0,0,0,1,0,1,1,2
"841",1,1,0,1,1,0,0,0,2,1
"842",0,1,1,1,1,0,0,0,1,2
"843",1,0,1,0,0,0,0,0,1,2
"844",0,0,1,1,1,0,0,0,1,2
"845",0,0,1,1,0,0,0,1,1,2
"846",0,0,0,0,1,1,1,0,1,2
"847",0,0,0,0,0,1,0,1,1,2
"848",1,0,0,0,0,0,0,0,1,2
"849",0,0,0,1,1,0,0,1,1,2
"850",1,1,1,1,1,0,0,1,2,1
"851",0,0,0,0,1,1,1,0,1,2
"852",1,0,0,0,0,0,1,1,1,2
"853",1,1,1,1,0,0,1,1,2,1
"854",0,1,1,1,1,0,1,0,1,2
"855",0,1,1,0,1,0,1,0,1,2
"856",1,0,0,1,0,1,1,1,1,2
"857",1,0,0,0,1,1,1,1,1,2
"858",0,0,0,1,0,1,1,0,1,2
"859",0,1,0,0,1,0,1,0,1,2
"860",1,1,0,0,0,0,0,1,2,1
"861",0,1,1,1,1,1,1,0,1,2
"862",1,0,1,1,0,1,0,1,1,2
"863",0,0,1,1,0,0,1,0,1,2
"864",0,0,1,0,0,0,0,1,1,2
"865",1,0,0,1,1,1,1,1,2,1
"866",1,1,1,0,0,0,1,0,2,1
"867",1,0,1,0,1,0,1,1,1,2
"868",1,1,1,0,0,1,1,0,2,1
"869",0,1,0,1,0,0,1,1,1,2
"870",1,1,1,1,1,1,0,1,2,1
"871",0,0,0,1,1,1,0,1,2,1
"872",0,0,1,1,1,0,1,0,1,2
"873",1,1,0,1,1,0,0,1,2,1
"874",1,1,1,0,1,1,0,0,2,1
"875",0,1,1,1,0,1,1,1,1,2
"876",1,0,1,1,0,0,1,1,1,2
"877",0,1,1,0,1,1,0,1,1,2
"878",1,1,0,1,1,0,0,0,2,1
"879",0,1,1,0,1,1,0,0,1,2
"880",1,0,0,0,1,0,1,0,1,2
"881",1,0,0,1,1,1,1,1,1,2
"882",0,1,0,1,1,1,0,0,1,2
"883",1,0,1,1,0,0,1,1,1,2
"884",0,0,1,1,1,0,1,1,2,1
"885",0,0,1,0,1,1,1,0,2,1
"886",0,1,1,1,0,0,0,1,2,1
"887",0,1,1,1,1,1,1,0,1,2
"888",1,1,1,0,1,1,0,0,2,1
"889",0,1,1,1,0,1,1,1,1,2
"890",1,0,1,0,0,1,1,0,1,2
"891",0,0,1,0,1,0,1,0,1,2
"892",0,0,0,1,0,1,1,0,1,2
"893",1,0,1,0,1,1,0,0,1,2
"894",1,1,0,0,0,1,0,1,2,1
"895",0,1,1,0,0,1,0,0,1,2
"896",1,0,1,1,0,0,0,1,1,2
"897",1,1,1,1,0,0,0,1,2,1
"898",1,0,0,0,1,1,0,1,1,2
"899",1,1,0,1,0,1,0,1,2,1
"900",0,0,1,1,1,1,1,0,1,2
"901",1,1,1,0,0,1,1,1,2,1
"902",0,0,0,0,0,1,1,0,1,2
"903",1,0,1,0,0,0,0,0,1,2
"904",0,0,1,0,0,0,0,0,1,2
"905",0,0,1,1,0,1,1,0,1,2
"906",0,1,1,0,1,0,1,0,1,2
"907",0,0,1,0,1,1,1,1,1,2
"908",1,1,1,0,0,1,0,0,2,1
"909",0,1,1,1,0,0,0,1,1,2
"910",1,1,1,1,1,1,0,1,2,1
"911",0,0,1,1,1,1,1,1,1,2
"912",0,0,0,1,0,1,1,1,1,2
"913",0,1,1,0,0,1,0,0,1,2
"914",1,1,0,1,0,0,0,0,2,1
"915",0,0,0,1,1,1,0,0,1,2
"916",0,0,1,1,1,0,1,0,1,2
"917",0,0,1,1,0,0,0,1,1,2
"918",1,1,1,1,0,0,1,0,2,1
"919",1,1,0,1,1,0,1,0,2,1
"920",1,0,0,0,1,1,0,1,1,2
"921",1,1,0,1,1,1,0,0,2,1
"922",0,1,0,1,1,0,0,0,1,2
"923",1,0,1,1,0,1,0,1,1,2
"924",0,0,1,1,1,1,0,1,1,2
"925",1,0,0,1,1,0,1,1,1,2
"926",0,0,0,1,0,1,0,0,1,2
"927",0,0,0,1,1,0,0,0,1,2
"928",0,0,1,1,1,1,0,1,1,2
"929",0,0,0,1,1,0,0,0,2,1
"930",0,1,1,1,0,0,0,0,1,2
"931",0,0,1,0,1,1,0,0,1,2
"932",1,0,1,1,0,1,0,0,1,2
"933",1,0,1,0,0,0,1,0,1,2
"934",1,0,0,0,0,0,0,0,2,1
"935",0,0,1,0,0,0,0,1,2,1
"936",0,0,0,1,1,0,0,1,1,2
"937",1,0,1,1,1,1,1,1,1,2
"938",1,0,0,1,0,0,0,0,1,2
"939",1,1,0,1,1,0,1,1,2,1
"940",0,1,0,1,0,1,0,0,1,2
"941",1,0,0,1,0,0,1,1,2,1
"942",0,1,0,0,1,1,1,1,1,2
"943",1,0,0,1,1,1,1,1,1,2
"944",1,0,0,1,1,0,0,0,1,2
"945",1,0,0,1,0,1,1,1,1,2
"946",1,0,1,0,1,1,1,1,1,2
"947",0,0,1,0,1,0,1,0,1,2
"948",0,1,1,0,0,1,0,1,1,2
"949",0,0,0,1,1,1,0,1,1,2
"950",0,1,0,0,0,1,1,0,1,2
"951",1,1,0,0,1,0,0,1,2,1
"952",0,1,0,1,0,1,0,1,2,1
"953",0,0,1,1,1,0,1,1,1,2
"954",1,1,0,1,0,1,1,1,2,1
"955",1,1,1,1,1,1,1,1,2,1
"956",0,0,0,1,1,0,0,1,1,2
"957",1,1,1,0,0,0,1,0,2,1
"958",1,0,1,0,1,0,0,1,1,2
"959",1,1,1,1,0,1,1,0,2,1
"960",1,1,1,0,0,0,0,1,2,1
"961",0,1,1,1,0,1,0,1,1,2
"962",1,1,0,0,1,0,0,1,2,1
"963",1,1,0,1,0,1,1,0,2,1
"964",0,0,0,0,0,1,1,1,1,2
"965",0,1,0,1,1,0,1,1,2,1
"966",0,1,0,0,1,0,0,0,1,2
"967",1,1,0,0,1,0,0,1,2,1
"968",0,1,0,0,0,0,0,1,1,2
"969",1,1,0,1,1,0,0,0,2,1
"970",1,1,0,0,1,1,1,0,2,1
"971",1,0,0,0,1,1,1,0,1,2
"972",0,1,1,0,1,1,1,0,1,2
"973",0,1,0,1,0,0,1,0,1,2
"974",0,0,1,1,0,0,0,0,2,1
"975",0,0,0,0,0,1,1,1,2,1
"976",0,1,1,0,0,1,0,1,1,2
"977",1,0,1,0,1,1,0,1,1,2
"978",0,1,0,0,1,0,1,1,1,2
"979",0,0,1,1,1,1,1,0,1,2
"980",1,0,1,1,0,1,0,0,1,2
"981",0,1,0,0,0,1,1,1,1,2
"982",1,0,1,0,1,1,1,1,1,2
"983",1,0,1,0,1,1,0,0,1,2
"984",0,0,0,1,0,1,0,0,1,2
"985",1,1,1,0,0,1,1,1,2,1
"986",1,0,1,1,0,0,0,1,1,2
"987",0,1,1,1,0,0,1,1,1,2
"988",0,1,0,1,0,1,1,1,2,1
"989",1,1,1,0,1,0,0,1,2,1
"990",1,0,0,0,1,0,0,1,1,2
"991",1,0,1,0,1,1,1,0,1,2
"992",0,0,0,1,1,1,1,0,1,2
"993",0,1,0,0,1,1,0,0,2,1
"994",1,0,0,1,1,0,0,1,1,2
"995",0,1,1,0,1,1,1,1,1,2
"996",1,0,0,0,1,0,1,1,1,2
"997",0,1,0,1,0,0,0,0,1,2
"998",0,1,0,0,0,1,0,1,1,2
"999",0,0,0,1,0,0,0,1,1,2
"1000",1,1,1,0,1,1,0,1,2,1
