"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,1,1,0,1,1,1,1,2
"605",1,1,0,1,0,0,0,0,2,1
"606",0,0,1,0,1,0,1,1,1,2
"607",0,1,1,1,0,0,0,1,1,2
"608",0,0,1,1,1,0,1,1,1,2
"609",0,1,1,0,0,0,1,1,1,2
"610",1,1,1,0,0,0,1,1,2,1
"611",1,0,1,1,1,0,0,0,1,2
"612",0,0,0,0,1,0,0,0,1,2
"613",1,1,0,0,0,1,0,0,2,1
"614",0,0,0,1,0,0,1,1,1,2
"615",0,1,1,1,1,0,0,0,2,1
"616",0,0,0,0,1,1,1,0,1,2
"617",0,1,0,0,1,1,1,0,2,1
"618",1,1,1,0,0,0,0,0,2,1
"619",1,0,1,1,1,1,1,0,1,2
"620",1,1,1,0,1,1,0,0,2,1
"621",0,1,0,1,1,1,1,1,1,2
"622",1,1,1,1,0,0,0,1,2,1
"623",1,0,0,0,1,0,0,0,1,2
"624",1,0,0,0,1,1,0,0,1,2
"625",0,1,1,1,1,1,0,0,1,2
"626",0,0,0,1,0,1,0,1,1,2
"627",0,1,0,1,1,1,1,1,1,2
"628",1,1,1,0,1,0,1,0,2,1
"629",1,0,0,1,0,0,1,0,1,2
"630",1,1,1,0,0,0,1,0,2,1
"631",1,0,1,1,1,1,0,0,1,2
"632",0,1,0,1,0,0,0,0,1,2
"633",0,1,0,1,1,0,0,1,1,2
"634",1,0,1,1,1,1,1,0,1,2
"635",1,0,0,1,1,1,1,0,2,1
"636",0,0,0,1,0,0,1,1,1,2
"637",1,0,0,1,1,1,1,1,1,2
"638",1,0,0,1,1,1,0,0,1,2
"639",0,1,1,0,1,1,0,0,1,2
"640",0,0,1,1,1,0,0,1,1,2
"641",0,1,1,1,1,0,1,1,1,2
"642",0,1,1,0,1,0,0,1,1,2
"643",1,0,1,0,0,0,1,0,1,2
"644",0,1,0,0,0,1,1,1,1,2
"645",1,0,0,0,1,0,0,0,1,2
"646",1,1,0,0,1,1,1,1,2,1
"647",1,0,0,1,0,1,1,0,1,2
"648",0,0,1,0,1,1,0,0,1,2
"649",1,0,0,0,0,1,0,0,1,2
"650",0,1,1,1,0,1,1,0,1,2
"651",1,1,0,1,1,1,0,0,2,1
"652",0,1,1,0,0,1,1,1,1,2
"653",0,1,0,1,0,1,1,1,1,2
"654",0,1,0,0,0,1,1,1,1,2
"655",0,1,1,1,0,0,1,1,1,2
"656",1,0,0,0,0,1,0,0,1,2
"657",1,1,1,0,1,0,1,1,2,1
"658",1,1,0,1,1,1,1,1,2,1
"659",0,1,0,1,0,1,1,0,1,2
"660",0,1,1,1,0,1,0,0,1,2
"661",1,0,0,0,0,1,0,0,1,2
"662",1,0,0,1,1,0,1,0,1,2
"663",1,1,0,1,0,1,1,1,2,1
"664",0,1,0,1,0,0,0,1,2,1
"665",1,0,0,1,0,0,0,0,1,2
"666",0,1,1,1,1,1,1,1,1,2
"667",1,0,0,1,1,1,1,0,1,2
"668",1,0,1,1,1,1,1,0,1,2
"669",1,0,1,0,1,0,0,1,1,2
"670",1,1,0,0,0,1,0,0,2,1
"671",0,0,1,0,1,1,0,1,1,2
"672",1,0,0,0,1,1,0,1,2,1
"673",0,0,0,1,1,0,1,1,1,2
"674",0,1,0,1,1,1,1,0,1,2
"675",0,1,1,0,0,0,0,1,2,1
"676",1,1,0,0,1,0,1,1,2,1
"677",1,0,0,0,1,1,0,1,1,2
"678",0,1,1,1,0,1,0,0,1,2
"679",0,1,0,1,1,0,1,0,1,2
"680",0,1,1,0,1,1,0,0,2,1
"681",1,1,0,0,0,0,1,0,2,1
"682",0,1,1,1,0,1,0,1,1,2
"683",0,1,0,0,0,1,0,0,1,2
"684",1,0,0,1,1,1,0,0,1,2
"685",1,1,1,1,0,0,1,1,2,1
"686",0,1,1,0,1,1,0,0,1,2
"687",1,1,1,0,1,0,1,1,2,1
"688",1,0,0,1,0,1,0,1,1,2
"689",0,0,1,1,1,1,0,0,1,2
"690",1,1,1,1,0,1,0,0,2,1
"691",1,1,1,0,1,0,1,0,2,1
"692",1,0,1,0,1,1,0,0,1,2
"693",0,1,0,0,0,0,0,0,1,2
"694",1,1,0,1,0,1,0,0,2,1
"695",0,1,1,1,1,1,0,0,2,1
"696",1,0,0,1,1,1,1,0,1,2
"697",0,1,1,1,1,1,1,1,1,2
"698",1,1,0,0,0,1,1,0,2,1
"699",1,1,0,1,1,1,0,0,2,1
"700",0,1,0,0,1,0,0,0,1,2
"701",1,0,0,0,1,0,1,0,1,2
"702",0,0,1,1,1,1,1,1,1,2
"703",0,1,0,0,1,1,0,1,2,1
"704",1,0,0,0,0,1,0,1,1,2
"705",0,1,1,0,1,1,1,1,1,2
"706",0,1,0,1,1,1,1,0,1,2
"707",0,0,0,0,1,1,0,1,1,2
"708",1,0,1,1,1,1,1,1,1,2
"709",0,0,0,0,0,1,1,0,1,2
"710",0,0,0,0,0,0,1,1,1,2
"711",1,0,1,1,0,0,0,0,1,2
"712",1,1,0,1,1,1,0,1,2,1
"713",1,1,1,1,0,1,0,1,2,1
"714",0,0,1,1,0,1,0,1,1,2
"715",1,0,0,0,1,1,1,0,1,2
"716",0,0,1,1,1,1,0,1,1,2
"717",0,0,1,1,0,0,0,1,1,2
"718",1,1,1,1,0,1,0,1,2,1
"719",0,1,1,0,0,1,0,0,1,2
"720",0,0,1,0,1,1,1,1,1,2
"721",0,1,0,0,0,1,0,0,1,2
"722",1,1,0,1,1,1,0,1,2,1
"723",0,0,1,0,1,0,0,0,1,2
"724",0,1,1,1,1,0,1,1,1,2
"725",0,0,0,1,1,1,0,1,1,2
"726",0,0,0,1,0,0,1,0,1,2
"727",0,1,1,0,0,1,1,0,1,2
"728",1,1,1,1,0,0,1,0,2,1
"729",0,1,1,1,0,0,0,1,1,2
"730",1,0,1,0,1,0,0,1,2,1
"731",1,1,1,1,0,1,1,1,2,1
"732",1,1,0,0,0,1,0,0,2,1
"733",0,0,1,1,0,1,0,0,1,2
"734",1,0,0,1,0,1,0,1,1,2
"735",0,1,1,0,0,1,1,0,1,2
"736",0,1,1,0,1,0,1,1,2,1
"737",0,0,1,1,0,1,1,0,1,2
"738",1,0,1,0,1,1,1,0,2,1
"739",1,1,0,1,0,0,1,0,2,1
"740",0,0,1,1,0,1,1,0,1,2
"741",1,0,1,0,1,0,1,1,1,2
"742",0,0,1,0,0,1,1,0,1,2
"743",0,1,0,1,0,1,0,0,1,2
"744",1,1,1,1,1,0,1,1,2,1
"745",0,0,0,0,0,0,1,1,1,2
"746",1,1,1,0,0,1,0,1,2,1
"747",0,1,0,0,1,0,1,1,1,2
"748",1,0,0,0,0,0,1,1,1,2
"749",1,0,0,0,1,0,0,0,2,1
"750",0,0,0,0,0,0,1,1,1,2
"751",1,0,1,0,0,0,1,0,1,2
"752",0,0,1,1,1,1,1,0,1,2
"753",1,0,0,0,0,0,0,0,1,2
"754",0,1,1,1,1,1,1,0,1,2
"755",1,1,0,1,0,1,0,1,2,1
"756",1,0,0,0,1,1,1,0,1,2
"757",1,0,1,1,0,1,1,0,2,1
"758",0,0,0,1,0,1,0,1,1,2
"759",0,1,1,1,0,0,1,0,1,2
"760",1,0,1,0,1,0,0,0,1,2
"761",0,0,0,1,0,0,1,1,1,2
"762",1,1,1,1,0,0,0,1,2,1
"763",1,0,1,1,0,0,0,0,1,2
"764",1,1,0,1,1,0,1,0,2,1
"765",1,1,1,0,1,1,1,1,2,1
"766",1,1,1,1,0,1,1,1,2,1
"767",0,1,1,1,1,1,0,1,1,2
"768",1,1,1,1,0,1,0,0,2,1
"769",1,0,1,1,0,0,1,0,1,2
"770",0,0,1,1,0,0,0,1,1,2
"771",1,0,1,0,1,0,1,1,1,2
"772",1,0,1,1,1,0,1,0,1,2
"773",1,1,1,1,1,1,1,1,2,1
"774",1,0,0,1,1,0,0,0,2,1
"775",1,0,1,1,1,1,0,1,1,2
"776",0,1,1,1,1,1,1,1,2,1
"777",0,0,1,1,0,0,0,0,1,2
"778",1,1,1,0,1,0,0,1,2,1
"779",1,0,1,0,1,0,0,0,1,2
"780",0,0,0,0,0,0,1,1,1,2
"781",0,0,1,1,1,1,1,1,1,2
"782",0,1,0,1,0,0,0,0,1,2
"783",0,0,1,0,0,0,1,1,1,2
"784",0,0,1,0,0,1,1,1,2,1
"785",0,1,1,0,1,1,1,0,1,2
"786",1,0,1,1,0,0,0,1,1,2
"787",0,1,0,0,0,1,1,1,1,2
"788",0,0,0,1,0,1,0,1,1,2
"789",0,1,0,0,0,1,1,0,1,2
"790",0,1,1,0,1,0,0,0,1,2
"791",1,0,1,1,0,0,0,1,1,2
"792",1,0,0,0,0,0,0,1,1,2
"793",0,1,1,1,0,0,0,0,1,2
"794",0,0,0,0,1,0,0,0,1,2
"795",0,1,1,1,1,0,0,1,2,1
"796",1,0,1,1,0,1,0,0,1,2
"797",0,0,1,1,0,1,1,1,1,2
"798",0,1,0,1,0,1,1,1,1,2
"799",1,0,0,1,1,0,0,1,1,2
"800",1,1,0,1,0,0,0,0,2,1
"801",1,0,1,0,0,1,1,0,1,2
"802",0,1,0,0,1,1,1,1,1,2
"803",0,1,0,1,1,0,1,1,1,2
"804",0,1,0,1,1,1,1,0,1,2
"805",0,0,0,0,0,0,0,1,1,2
"806",1,1,1,1,1,0,0,0,2,1
"807",0,1,1,1,1,0,0,0,1,2
"808",0,0,0,0,1,1,1,1,1,2
"809",0,0,0,0,0,0,1,0,1,2
"810",0,0,1,1,1,0,1,0,1,2
"811",0,1,1,0,1,1,1,0,1,2
"812",1,1,0,0,0,0,1,1,2,1
"813",1,1,1,1,1,1,0,1,2,1
"814",0,1,1,0,1,1,0,0,1,2
"815",0,0,1,1,0,0,0,1,1,2
"816",0,1,1,1,0,0,0,1,1,2
"817",1,0,1,1,0,0,0,0,1,2
"818",1,1,0,0,1,0,1,0,2,1
"819",0,0,0,1,0,0,0,1,1,2
"820",0,0,0,0,0,1,0,1,1,2
"821",0,1,0,0,1,1,1,0,1,2
"822",1,1,1,1,1,1,0,0,2,1
"823",1,0,1,0,0,1,0,1,1,2
"824",0,1,1,1,1,1,1,0,1,2
"825",1,1,0,0,0,0,0,1,2,1
"826",1,0,0,1,1,0,0,1,1,2
"827",1,1,1,0,1,0,1,1,2,1
"828",1,1,1,1,1,1,0,1,2,1
"829",1,0,0,1,0,0,1,1,1,2
"830",1,1,1,1,1,1,0,1,2,1
"831",0,0,0,0,0,1,1,0,1,2
"832",0,1,1,0,0,1,1,0,1,2
"833",1,1,0,1,1,0,0,0,2,1
"834",0,0,0,1,0,0,0,0,1,2
"835",0,1,0,0,0,1,1,0,1,2
"836",1,0,0,0,0,0,0,1,2,1
"837",0,0,1,0,1,0,0,1,1,2
"838",1,0,0,1,0,0,0,1,1,2
"839",0,1,0,0,1,0,1,0,1,2
"840",1,0,1,0,0,0,1,0,2,1
"841",1,1,0,0,0,0,0,1,2,1
"842",1,0,0,0,1,0,1,0,1,2
"843",0,0,1,1,1,0,0,1,2,1
"844",1,0,0,1,1,1,1,0,1,2
"845",0,0,1,1,0,0,0,0,1,2
"846",1,1,1,0,1,1,1,0,2,1
"847",1,0,1,1,0,0,0,0,1,2
"848",0,1,1,1,1,1,0,0,1,2
"849",0,1,1,1,0,1,0,1,1,2
"850",1,1,1,1,1,1,0,1,2,1
"851",0,1,1,1,0,1,1,1,1,2
"852",0,1,1,1,1,0,1,0,1,2
"853",0,0,0,1,1,0,1,0,2,1
"854",1,1,0,0,0,0,0,0,2,1
"855",0,0,0,0,1,1,0,0,1,2
"856",1,1,0,1,1,0,1,0,2,1
"857",1,0,1,1,1,0,1,0,1,2
"858",1,1,0,0,0,0,0,1,2,1
"859",1,0,0,1,0,1,0,0,1,2
"860",0,1,1,0,1,1,0,1,1,2
"861",1,1,0,0,0,0,0,0,2,1
"862",1,1,0,0,1,0,0,0,2,1
"863",0,1,1,0,1,1,1,0,1,2
"864",1,0,0,0,1,1,0,1,1,2
"865",1,0,1,1,1,1,1,0,1,2
"866",1,0,0,0,0,1,1,1,2,1
"867",0,1,1,1,0,1,0,1,1,2
"868",1,0,0,0,0,1,0,1,1,2
"869",1,1,1,1,0,1,1,0,2,1
"870",0,1,1,1,1,1,1,0,1,2
"871",0,1,1,1,0,1,0,1,1,2
"872",0,0,0,0,1,1,0,0,1,2
"873",0,0,1,1,1,1,1,0,1,2
"874",0,1,0,1,0,1,1,0,1,2
"875",0,0,0,0,1,1,0,1,1,2
"876",1,1,1,0,0,1,1,1,2,1
"877",1,0,1,0,0,1,1,0,2,1
"878",0,1,0,0,0,1,0,1,1,2
"879",0,1,1,0,0,1,0,0,1,2
"880",1,1,0,0,0,1,1,1,2,1
"881",1,0,1,1,1,1,0,0,1,2
"882",1,0,0,0,0,1,0,0,1,2
"883",1,0,0,0,1,0,0,0,1,2
"884",0,0,0,1,0,1,0,0,1,2
"885",1,0,0,1,1,0,0,1,1,2
"886",0,0,0,1,1,0,0,1,1,2
"887",1,1,0,0,1,0,1,1,2,1
"888",1,1,1,0,1,1,1,0,2,1
"889",0,1,0,0,0,0,0,0,1,2
"890",0,0,1,1,1,1,0,1,1,2
"891",0,1,0,1,1,1,0,1,1,2
"892",1,1,1,0,0,1,0,1,2,1
"893",1,1,1,1,0,1,0,0,2,1
"894",0,1,0,0,1,1,0,1,1,2
"895",0,1,0,0,0,0,1,1,1,2
"896",0,1,1,0,0,1,1,1,1,2
"897",0,0,0,1,0,1,1,0,1,2
"898",0,1,0,1,1,0,0,0,2,1
"899",1,0,0,1,0,0,1,1,1,2
"900",0,1,0,0,1,1,1,0,1,2
"901",1,0,1,1,1,0,1,0,1,2
"902",0,1,1,1,0,1,0,1,1,2
"903",1,1,0,1,0,0,1,0,2,1
"904",0,0,1,0,1,0,0,0,1,2
"905",0,1,1,1,1,1,0,0,1,2
"906",1,1,1,1,1,0,0,1,2,1
"907",1,1,1,0,1,1,1,0,2,1
"908",1,0,1,1,1,0,1,1,1,2
"909",0,0,1,1,1,0,0,0,2,1
"910",0,0,1,0,0,0,0,0,1,2
"911",1,1,0,1,0,1,1,0,2,1
"912",0,0,0,0,1,1,0,1,1,2
"913",0,0,1,1,1,1,0,1,1,2
"914",0,0,1,0,1,0,1,0,1,2
"915",0,0,0,1,1,0,1,0,1,2
"916",1,1,0,0,0,0,0,0,2,1
"917",0,1,1,0,0,0,1,1,1,2
"918",1,1,0,1,1,0,0,1,2,1
"919",1,0,0,0,0,0,1,0,1,2
"920",1,1,1,1,1,1,1,0,2,1
"921",0,0,0,0,0,0,0,1,1,2
"922",0,0,1,1,0,0,1,1,1,2
"923",0,1,1,0,0,0,0,1,1,2
"924",0,0,1,0,0,1,0,0,1,2
"925",1,1,1,1,0,0,1,0,2,1
"926",0,0,1,0,0,1,1,1,1,2
"927",1,0,0,0,1,0,1,1,1,2
"928",0,0,0,1,1,1,1,0,1,2
"929",0,1,0,1,1,1,1,1,1,2
"930",0,1,0,0,1,0,1,0,1,2
"931",1,0,1,1,1,0,1,1,1,2
"932",1,0,1,1,0,1,1,0,1,2
"933",1,1,0,1,1,1,1,0,2,1
"934",1,0,1,1,0,0,0,0,1,2
"935",1,1,1,0,0,0,0,1,2,1
"936",0,1,0,1,0,1,1,1,1,2
"937",0,1,0,1,0,1,1,0,1,2
"938",0,0,1,1,1,0,0,0,1,2
"939",0,0,0,0,0,0,0,1,1,2
"940",1,0,1,1,0,1,1,0,1,2
"941",0,0,1,0,0,0,0,0,1,2
"942",0,0,1,1,0,0,1,1,1,2
"943",0,1,1,1,1,0,0,1,1,2
"944",1,0,1,1,1,1,1,1,1,2
"945",0,0,1,0,1,0,1,1,1,2
"946",1,0,0,1,1,0,0,1,1,2
"947",1,0,0,1,1,0,1,1,1,2
"948",0,0,1,0,0,0,1,1,1,2
"949",1,1,1,0,0,1,0,0,2,1
"950",1,0,1,0,1,0,0,1,1,2
"951",0,0,1,1,1,0,0,0,1,2
"952",1,0,1,1,0,0,0,0,2,1
"953",0,0,1,0,1,1,0,0,1,2
"954",0,0,0,0,1,1,0,0,1,2
"955",1,0,1,0,1,1,0,1,1,2
"956",0,0,1,1,0,1,0,0,1,2
"957",0,0,0,1,0,0,1,1,2,1
"958",0,0,0,1,1,1,1,0,1,2
"959",1,1,0,0,1,1,1,1,2,1
"960",1,0,0,1,1,0,0,0,1,2
"961",1,1,0,0,1,1,1,1,2,1
"962",1,0,0,1,0,0,1,0,1,2
"963",0,1,0,1,0,1,0,0,1,2
"964",1,0,0,0,0,1,1,0,1,2
"965",0,1,0,0,1,0,0,1,1,2
"966",1,1,0,0,1,0,1,0,2,1
"967",1,0,0,0,0,0,0,0,2,1
"968",1,1,1,1,1,1,0,0,2,1
"969",1,0,1,0,1,0,0,0,1,2
"970",0,1,0,0,0,1,1,0,1,2
"971",0,0,1,0,1,0,1,1,1,2
"972",0,0,0,0,1,0,1,0,1,2
"973",1,1,1,0,0,0,0,0,2,1
"974",0,1,1,0,0,0,0,0,1,2
"975",0,1,0,1,1,1,1,1,1,2
"976",1,0,0,1,0,0,1,1,1,2
"977",0,0,1,1,0,0,0,1,1,2
"978",1,0,0,1,1,1,1,0,1,2
"979",1,0,1,0,1,0,0,1,1,2
"980",1,0,0,1,0,1,1,0,1,2
"981",1,1,0,1,0,1,0,1,2,1
"982",0,0,0,1,1,0,0,1,1,2
"983",0,1,0,0,1,1,0,0,1,2
"984",1,0,1,1,1,0,1,0,1,2
"985",1,0,1,0,1,1,1,1,1,2
"986",0,0,0,0,0,1,0,0,1,2
"987",0,1,0,0,1,1,1,0,2,1
"988",0,0,0,1,1,0,1,1,1,2
"989",0,1,0,0,0,1,0,0,2,1
"990",1,0,1,0,1,0,0,0,1,2
"991",1,0,1,0,1,0,0,0,1,2
"992",1,1,1,0,1,0,1,0,2,1
"993",0,0,1,1,1,1,0,0,1,2
"994",0,0,1,0,0,0,1,0,1,2
"995",1,0,0,0,0,0,1,1,1,2
"996",0,1,1,1,1,0,0,1,1,2
"997",0,0,1,1,1,1,1,0,2,1
"998",1,0,1,0,0,0,1,1,1,2
"999",1,1,0,1,0,0,1,1,2,1
"1000",1,0,1,1,1,1,1,0,1,2
