"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,1,0,1,1,1,1,2
"605",1,0,0,1,1,1,0,0,1,2
"606",0,0,0,0,1,0,0,1,1,2
"607",1,1,0,1,0,0,0,0,2,1
"608",0,1,1,1,1,1,0,1,1,2
"609",0,1,0,1,0,1,0,1,2,1
"610",0,1,0,0,0,1,0,0,2,1
"611",0,0,1,1,0,0,1,0,1,2
"612",1,0,1,1,0,1,0,0,2,1
"613",1,1,1,0,0,1,1,1,2,1
"614",1,0,1,1,0,0,0,0,1,2
"615",0,0,1,0,1,1,0,1,1,2
"616",1,0,0,0,1,1,1,1,1,2
"617",0,1,0,0,0,1,1,0,1,2
"618",1,1,1,1,0,0,1,0,2,1
"619",1,0,1,1,1,1,0,0,1,2
"620",0,0,0,1,0,0,0,0,1,2
"621",1,0,1,0,0,0,0,1,1,2
"622",1,0,1,1,0,1,1,1,2,1
"623",1,0,0,1,0,1,1,1,1,2
"624",1,0,0,1,0,0,0,0,1,2
"625",0,0,1,1,0,1,1,1,1,2
"626",0,0,1,1,1,1,0,0,1,2
"627",1,0,0,1,1,0,0,1,1,2
"628",0,0,0,1,1,1,0,1,1,2
"629",0,1,0,1,0,1,0,1,1,2
"630",1,0,1,0,0,0,0,0,1,2
"631",0,0,1,0,0,0,0,0,1,2
"632",1,1,0,0,0,0,1,1,2,1
"633",1,0,0,0,0,1,0,1,1,2
"634",0,1,0,1,0,1,0,1,1,2
"635",0,0,0,0,0,1,1,1,1,2
"636",1,1,1,1,1,0,1,0,2,1
"637",0,1,1,1,1,1,0,0,1,2
"638",0,0,0,0,0,0,0,0,1,2
"639",0,1,0,0,0,0,0,0,1,2
"640",1,1,1,1,1,0,1,0,2,1
"641",0,0,1,0,0,0,0,0,1,2
"642",1,0,0,0,1,1,0,0,1,2
"643",1,0,0,0,1,1,1,0,1,2
"644",0,0,1,1,1,1,0,0,2,1
"645",0,0,1,0,1,1,1,1,1,2
"646",0,1,0,0,0,0,1,0,1,2
"647",0,0,0,1,1,0,1,1,1,2
"648",1,0,0,0,1,1,0,1,1,2
"649",1,0,0,0,1,1,1,1,1,2
"650",1,0,1,0,0,1,1,0,1,2
"651",0,0,1,0,0,1,1,1,1,2
"652",0,0,0,0,1,0,1,0,1,2
"653",1,0,0,1,0,0,0,0,1,2
"654",1,1,0,1,0,1,0,0,2,1
"655",0,1,1,0,1,0,0,0,1,2
"656",0,0,1,1,0,0,0,0,1,2
"657",0,0,0,1,0,1,1,1,2,1
"658",0,0,1,0,0,0,1,0,2,1
"659",1,1,0,0,0,1,1,1,2,1
"660",0,1,1,1,0,0,1,0,1,2
"661",0,1,0,1,0,1,0,0,1,2
"662",0,1,0,1,1,0,0,1,1,2
"663",1,1,1,0,0,0,0,1,2,1
"664",0,1,1,0,1,0,0,1,1,2
"665",1,0,1,0,1,1,1,1,1,2
"666",1,0,0,1,0,0,1,0,1,2
"667",1,0,1,0,0,0,1,1,2,1
"668",1,1,1,0,0,1,0,1,2,1
"669",1,0,0,1,1,0,1,1,1,2
"670",1,0,0,1,0,1,0,0,1,2
"671",0,0,0,0,0,1,0,1,1,2
"672",0,0,0,1,1,0,1,0,1,2
"673",1,1,0,0,0,0,1,1,2,1
"674",0,0,0,1,1,0,1,1,1,2
"675",1,1,0,0,0,1,1,0,2,1
"676",1,1,1,0,0,1,0,0,2,1
"677",1,1,0,1,1,1,0,0,2,1
"678",1,0,0,1,0,0,0,1,1,2
"679",1,1,0,1,0,1,1,0,2,1
"680",1,0,0,1,0,1,0,1,1,2
"681",1,1,0,0,0,1,1,0,2,1
"682",1,0,1,0,1,0,1,0,1,2
"683",0,1,1,1,1,1,1,1,1,2
"684",1,0,1,0,0,0,0,0,1,2
"685",1,0,0,0,0,1,1,0,1,2
"686",1,0,1,1,1,0,1,1,1,2
"687",1,0,0,0,0,1,0,1,1,2
"688",0,0,1,1,1,0,1,1,1,2
"689",0,0,0,1,0,1,0,0,1,2
"690",1,0,0,1,1,1,1,0,1,2
"691",1,0,1,1,1,0,1,0,1,2
"692",1,1,0,1,0,1,0,0,2,1
"693",1,1,1,1,1,0,1,1,2,1
"694",0,1,1,1,0,0,1,0,1,2
"695",0,1,0,0,1,1,0,0,1,2
"696",0,0,0,1,1,1,1,1,1,2
"697",1,0,0,0,1,0,0,0,1,2
"698",1,1,1,0,1,0,0,1,2,1
"699",1,0,0,1,1,0,1,1,1,2
"700",0,1,1,0,0,0,1,1,1,2
"701",0,1,1,1,1,0,0,1,2,1
"702",1,1,0,0,0,1,1,0,2,1
"703",1,1,1,0,0,1,0,1,2,1
"704",0,0,0,0,1,0,1,0,1,2
"705",0,1,0,0,1,0,1,0,1,2
"706",0,0,1,1,0,1,1,1,1,2
"707",0,1,1,1,0,1,1,0,1,2
"708",0,0,1,0,0,1,0,0,2,1
"709",0,1,1,1,1,0,1,0,1,2
"710",0,1,1,0,0,1,1,0,1,2
"711",1,0,1,1,1,0,1,1,1,2
"712",1,0,0,0,1,1,1,1,1,2
"713",0,0,0,1,0,1,1,1,1,2
"714",0,0,1,0,0,0,1,0,1,2
"715",1,0,0,0,1,0,0,0,1,2
"716",0,0,0,0,1,0,0,1,2,1
"717",1,1,1,1,0,0,0,1,2,1
"718",1,1,1,1,0,1,0,1,2,1
"719",1,0,1,1,0,0,0,1,1,2
"720",0,0,0,1,1,1,1,0,1,2
"721",0,1,1,1,1,0,0,0,1,2
"722",0,1,1,0,0,0,1,0,1,2
"723",0,0,0,1,0,0,1,1,1,2
"724",0,0,0,0,1,1,1,1,1,2
"725",1,1,0,0,1,0,1,0,2,1
"726",0,0,1,0,0,0,0,1,2,1
"727",0,1,0,1,0,1,1,0,1,2
"728",1,1,1,1,1,1,0,1,2,1
"729",0,1,0,0,1,1,1,0,1,2
"730",1,0,1,1,1,0,0,0,2,1
"731",1,1,0,1,1,1,0,1,2,1
"732",1,0,1,0,0,1,0,0,2,1
"733",0,0,1,0,1,1,0,0,1,2
"734",0,0,1,0,0,0,1,1,2,1
"735",1,0,1,0,0,0,0,1,1,2
"736",1,0,1,0,0,0,1,0,1,2
"737",1,1,0,1,1,1,0,1,2,1
"738",0,0,1,0,1,0,1,1,1,2
"739",1,0,1,0,1,0,0,1,1,2
"740",0,0,0,1,0,0,1,0,2,1
"741",0,0,1,1,0,1,1,0,1,2
"742",1,0,0,1,1,1,0,0,1,2
"743",0,0,1,0,0,0,1,0,1,2
"744",1,1,0,0,0,0,0,1,2,1
"745",0,0,1,1,0,0,1,0,1,2
"746",1,1,1,1,1,0,1,0,2,1
"747",1,1,1,0,0,0,1,1,2,1
"748",1,1,0,1,1,1,0,0,2,1
"749",1,0,0,0,0,1,1,1,1,2
"750",0,0,0,1,1,1,1,0,1,2
"751",0,1,1,0,1,1,0,1,2,1
"752",0,0,0,1,1,0,0,0,1,2
"753",1,0,0,0,1,1,0,0,1,2
"754",1,1,0,1,1,1,1,1,2,1
"755",1,0,1,0,0,1,1,1,2,1
"756",0,0,0,0,0,1,1,0,1,2
"757",0,0,0,1,1,1,1,1,1,2
"758",1,0,1,0,1,1,1,0,1,2
"759",1,0,0,1,1,0,0,1,1,2
"760",0,1,0,0,1,0,1,0,1,2
"761",1,0,0,0,0,0,0,1,1,2
"762",0,1,1,0,1,0,1,1,1,2
"763",1,1,1,0,1,0,1,0,2,1
"764",1,0,0,1,0,1,0,1,1,2
"765",0,0,1,1,0,1,0,1,1,2
"766",0,1,0,1,1,1,1,1,1,2
"767",0,1,1,0,0,0,0,0,1,2
"768",1,1,1,1,0,0,0,1,2,1
"769",1,1,0,0,1,0,0,1,2,1
"770",1,0,0,1,0,0,0,0,1,2
"771",0,0,0,1,1,0,0,0,1,2
"772",1,1,1,0,0,0,0,0,2,1
"773",0,0,1,1,0,0,1,1,1,2
"774",1,0,0,1,0,1,0,0,1,2
"775",0,0,1,1,1,0,1,1,1,2
"776",0,0,0,1,1,1,0,1,1,2
"777",0,0,0,1,1,1,0,0,1,2
"778",1,1,0,0,1,1,0,1,2,1
"779",0,1,1,0,1,1,0,1,1,2
"780",1,1,1,1,1,1,1,0,2,1
"781",0,1,1,0,1,0,0,0,1,2
"782",0,0,0,0,1,1,0,1,1,2
"783",1,0,1,0,0,1,0,1,2,1
"784",1,1,1,1,0,1,0,1,2,1
"785",1,1,1,1,0,1,0,1,2,1
"786",0,0,0,0,0,1,1,0,1,2
"787",0,1,1,1,0,0,1,0,1,2
"788",1,1,1,0,0,1,1,0,2,1
"789",1,1,1,0,0,0,1,1,2,1
"790",0,1,0,1,0,1,0,1,1,2
"791",1,0,1,0,0,1,1,0,1,2
"792",1,0,0,0,0,1,0,1,1,2
"793",0,1,0,1,0,1,1,0,1,2
"794",0,1,1,1,0,0,1,0,1,2
"795",1,0,0,1,0,0,0,1,2,1
"796",0,1,0,1,1,0,1,1,1,2
"797",0,0,1,0,0,0,1,1,1,2
"798",0,0,1,0,0,1,1,1,1,2
"799",0,0,0,1,0,0,1,0,1,2
"800",1,1,0,0,1,0,1,1,2,1
"801",1,1,1,0,0,0,0,1,2,1
"802",1,1,0,0,0,1,0,1,2,1
"803",1,1,1,0,1,1,1,1,2,1
"804",0,1,1,0,0,0,1,0,1,2
"805",1,1,1,1,1,1,0,0,2,1
"806",1,1,0,1,0,1,1,1,2,1
"807",1,1,1,1,0,1,1,1,2,1
"808",0,0,1,0,0,0,0,0,1,2
"809",0,0,0,0,1,0,1,1,1,2
"810",1,1,1,1,0,1,1,0,2,1
"811",1,1,0,1,1,0,0,0,2,1
"812",0,0,1,0,0,1,0,0,1,2
"813",0,1,1,1,0,1,0,0,1,2
"814",0,0,0,0,1,1,0,0,1,2
"815",0,0,0,1,1,0,1,1,1,2
"816",0,1,0,1,1,1,0,1,2,1
"817",1,1,0,1,1,1,0,0,2,1
"818",0,1,0,1,1,1,1,0,1,2
"819",0,1,1,0,1,1,1,0,1,2
"820",0,0,1,0,0,0,1,0,1,2
"821",1,0,0,1,0,1,1,1,1,2
"822",1,1,0,0,1,0,0,0,2,1
"823",1,0,0,0,1,1,0,1,1,2
"824",1,0,0,1,1,1,0,1,1,2
"825",1,1,0,1,0,0,0,0,2,1
"826",1,1,0,1,1,0,1,1,2,1
"827",0,0,0,0,0,1,0,0,1,2
"828",0,1,0,0,0,1,1,0,1,2
"829",0,0,0,0,1,1,1,0,1,2
"830",1,0,0,0,0,0,1,0,1,2
"831",0,1,1,1,0,0,1,0,2,1
"832",1,0,1,0,0,1,1,0,1,2
"833",1,1,1,0,0,0,0,0,2,1
"834",1,1,0,0,1,0,0,0,2,1
"835",0,0,1,0,0,0,1,1,1,2
"836",0,0,1,0,1,1,1,1,2,1
"837",1,0,1,1,1,0,0,1,1,2
"838",1,1,0,1,0,1,0,0,2,1
"839",0,1,1,1,1,0,0,0,1,2
"840",0,0,0,1,0,1,0,1,1,2
"841",0,1,0,1,1,1,1,1,1,2
"842",0,1,0,0,1,1,1,0,1,2
"843",1,1,0,1,0,1,0,1,2,1
"844",1,1,0,0,1,0,0,0,2,1
"845",0,1,0,1,1,1,0,0,1,2
"846",1,1,0,0,0,0,1,0,2,1
"847",0,0,0,0,1,0,1,1,1,2
"848",1,0,1,1,0,0,0,0,1,2
"849",0,1,0,1,1,1,0,1,1,2
"850",0,0,0,0,1,1,0,0,1,2
"851",1,1,1,1,1,0,0,0,2,1
"852",1,1,1,0,1,1,0,1,2,1
"853",0,1,0,1,0,1,0,0,1,2
"854",1,0,1,1,1,0,0,0,2,1
"855",0,0,0,1,1,0,0,0,1,2
"856",0,1,0,0,0,1,1,0,2,1
"857",0,1,1,1,0,0,1,0,1,2
"858",1,1,0,0,0,0,1,0,2,1
"859",1,1,0,1,0,1,1,1,2,1
"860",1,0,0,0,1,1,1,1,1,2
"861",0,1,1,1,1,1,0,0,1,2
"862",0,1,0,0,1,0,0,1,1,2
"863",0,1,0,0,0,1,1,1,1,2
"864",0,0,0,0,0,0,0,0,1,2
"865",1,1,0,0,0,1,0,1,2,1
"866",0,0,0,0,0,1,1,0,2,1
"867",1,0,0,0,1,1,0,1,1,2
"868",0,1,0,0,0,1,1,1,1,2
"869",1,0,0,1,1,0,0,0,1,2
"870",0,1,0,0,0,1,0,0,1,2
"871",0,1,0,1,0,0,0,1,1,2
"872",0,0,1,1,0,0,1,1,1,2
"873",0,0,0,0,0,1,0,0,1,2
"874",1,0,1,1,1,0,1,1,1,2
"875",1,1,1,0,1,1,0,1,2,1
"876",0,0,1,0,0,0,1,1,1,2
"877",1,0,1,0,1,1,0,1,1,2
"878",1,1,1,1,0,0,0,0,2,1
"879",0,0,0,0,1,0,1,0,1,2
"880",1,0,0,0,1,1,0,1,1,2
"881",0,1,0,1,0,1,0,1,2,1
"882",0,0,0,0,1,0,1,0,1,2
"883",1,1,0,0,1,1,1,1,2,1
"884",1,0,0,1,1,0,0,0,1,2
"885",0,0,1,0,0,0,0,0,1,2
"886",1,0,0,0,1,0,0,1,1,2
"887",1,1,0,0,1,1,0,0,2,1
"888",0,0,0,1,1,0,0,0,1,2
"889",1,1,0,0,0,1,1,1,2,1
"890",1,0,1,0,0,1,0,1,1,2
"891",1,0,1,1,0,0,1,0,1,2
"892",1,1,1,0,0,1,1,0,2,1
"893",0,1,0,1,0,1,1,1,1,2
"894",1,1,0,0,1,1,1,0,2,1
"895",1,1,1,0,1,0,1,0,2,1
"896",0,0,1,0,0,1,1,1,1,2
"897",0,0,0,0,1,0,1,1,1,2
"898",0,0,1,0,0,0,0,0,1,2
"899",1,0,1,0,1,0,0,0,2,1
"900",1,0,1,1,0,0,0,1,2,1
"901",1,0,1,1,1,1,0,0,1,2
"902",1,0,1,1,0,1,1,1,1,2
"903",1,1,1,1,0,1,0,1,2,1
"904",1,1,0,0,0,1,0,0,2,1
"905",1,0,0,1,0,1,1,1,1,2
"906",1,1,0,0,1,0,1,1,2,1
"907",0,0,0,0,1,0,0,0,1,2
"908",0,0,0,0,1,0,1,0,1,2
"909",1,1,0,1,0,1,1,1,2,1
"910",1,1,0,1,1,1,0,0,2,1
"911",1,1,0,0,0,0,1,1,2,1
"912",0,1,0,1,1,0,1,0,1,2
"913",0,0,0,0,0,0,1,1,1,2
"914",0,1,0,1,1,1,1,0,1,2
"915",1,1,1,0,0,1,0,0,2,1
"916",1,1,0,1,0,0,0,0,2,1
"917",0,1,0,1,1,0,1,0,1,2
"918",0,0,0,0,1,0,1,1,1,2
"919",1,0,0,1,0,1,0,1,1,2
"920",0,1,0,1,0,0,1,1,1,2
"921",1,1,0,0,0,1,1,1,2,1
"922",0,1,1,0,0,0,1,1,1,2
"923",1,0,0,1,0,1,1,1,1,2
"924",0,1,0,1,1,1,0,1,1,2
"925",0,1,1,1,0,0,0,1,2,1
"926",1,0,1,1,1,0,0,0,1,2
"927",0,0,0,1,1,0,0,0,1,2
"928",0,0,1,0,0,1,1,1,2,1
"929",0,1,1,1,1,0,1,0,1,2
"930",0,1,1,1,0,0,0,0,1,2
"931",1,1,1,1,0,1,1,0,2,1
"932",0,0,0,0,0,1,0,0,1,2
"933",0,1,1,1,1,1,1,1,1,2
"934",1,1,0,0,1,0,1,1,2,1
"935",1,1,1,1,0,0,0,0,2,1
"936",1,1,0,0,1,1,1,1,2,1
"937",1,1,0,0,0,0,0,0,2,1
"938",1,1,0,0,1,0,1,0,2,1
"939",1,0,1,0,0,0,1,1,1,2
"940",1,0,0,0,0,0,0,0,1,2
"941",1,1,0,1,0,0,0,1,2,1
"942",1,1,0,0,0,0,0,1,2,1
"943",1,0,1,1,0,1,1,0,1,2
"944",0,1,0,1,1,0,1,1,1,2
"945",1,1,0,1,0,0,1,0,2,1
"946",0,1,1,0,0,1,0,0,1,2
"947",0,1,0,0,0,0,0,0,1,2
"948",1,1,0,1,1,0,0,0,2,1
"949",0,1,1,0,1,0,0,0,1,2
"950",1,0,1,0,0,0,0,1,1,2
"951",1,1,0,1,1,0,0,0,2,1
"952",1,1,1,0,1,1,1,1,2,1
"953",1,1,1,0,0,0,0,0,2,1
"954",0,1,0,0,0,0,0,1,1,2
"955",1,0,0,1,1,1,1,1,2,1
"956",0,1,0,1,1,1,0,1,1,2
"957",1,0,0,0,1,1,0,0,1,2
"958",1,0,0,0,0,1,1,1,1,2
"959",0,1,1,0,1,0,1,0,1,2
"960",0,0,1,1,1,0,0,1,2,1
"961",0,0,1,0,0,1,1,0,1,2
"962",0,1,0,1,1,0,1,1,1,2
"963",1,0,1,1,1,1,0,0,1,2
"964",0,1,1,0,0,1,1,1,2,1
"965",1,0,1,1,0,1,1,0,1,2
"966",0,0,1,1,1,1,1,0,1,2
"967",1,1,1,1,0,1,0,1,2,1
"968",0,0,1,1,0,1,0,0,1,2
"969",1,1,1,0,1,1,0,0,2,1
"970",0,1,1,1,1,1,1,0,2,1
"971",1,0,0,0,0,0,0,1,2,1
"972",1,0,0,1,0,1,0,0,1,2
"973",1,0,0,0,1,1,1,1,1,2
"974",0,0,0,0,1,0,0,1,1,2
"975",0,1,1,1,1,0,1,0,2,1
"976",0,0,0,0,0,1,0,0,1,2
"977",1,1,0,0,1,0,0,1,2,1
"978",0,0,0,1,0,1,1,1,2,1
"979",1,0,0,0,0,0,1,1,1,2
"980",1,1,0,0,0,1,0,0,2,1
"981",0,1,1,0,0,1,1,1,1,2
"982",0,1,0,0,0,1,1,0,1,2
"983",1,0,1,0,0,1,1,0,1,2
"984",0,1,0,0,1,1,0,0,1,2
"985",0,1,1,0,1,1,1,0,1,2
"986",0,1,1,0,0,0,0,1,1,2
"987",0,1,1,1,0,0,1,1,1,2
"988",1,0,1,0,1,0,1,0,1,2
"989",0,1,0,0,0,0,0,1,1,2
"990",0,1,0,1,0,0,0,1,1,2
"991",1,1,0,1,1,0,0,1,2,1
"992",1,1,0,0,1,1,1,0,2,1
"993",1,1,1,1,0,1,1,0,2,1
"994",0,1,0,1,0,1,0,0,1,2
"995",0,0,1,0,1,0,1,0,1,2
"996",0,1,1,1,1,0,0,0,1,2
"997",0,1,0,1,1,0,1,1,1,2
"998",0,0,0,0,0,0,0,1,1,2
"999",0,0,1,1,0,0,0,1,1,2
"1000",1,1,1,0,1,0,1,0,2,1
