"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,0,0,1,0,0,2,1
"605",0,0,1,0,0,1,1,0,2,1
"606",1,0,0,0,0,0,0,1,1,2
"607",1,1,1,1,1,1,1,0,2,1
"608",0,1,0,1,1,0,1,1,1,2
"609",0,0,0,1,1,0,1,1,1,2
"610",0,1,1,1,0,0,1,1,1,2
"611",1,1,0,1,1,0,0,0,2,1
"612",1,1,1,1,1,0,1,1,2,1
"613",1,0,1,0,0,0,1,0,1,2
"614",0,1,0,0,0,1,1,1,1,2
"615",1,0,0,1,1,1,1,1,1,2
"616",1,0,0,1,1,1,1,0,1,2
"617",1,0,0,0,0,1,1,0,1,2
"618",0,0,1,1,1,1,1,1,1,2
"619",0,0,0,1,1,1,0,1,1,2
"620",0,0,0,1,1,0,1,1,1,2
"621",1,0,1,1,0,0,0,1,1,2
"622",1,1,0,1,1,1,0,1,2,1
"623",0,0,1,1,0,1,1,1,1,2
"624",1,0,1,1,1,1,1,1,1,2
"625",1,0,0,0,1,1,1,1,1,2
"626",1,1,1,0,1,0,0,0,2,1
"627",1,1,1,1,0,1,0,0,2,1
"628",1,0,1,0,0,1,1,0,1,2
"629",1,0,0,1,1,1,1,0,1,2
"630",0,1,1,0,0,1,1,1,1,2
"631",0,0,0,1,0,1,1,0,2,1
"632",0,1,0,0,1,0,0,0,1,2
"633",0,0,0,1,1,0,0,1,1,2
"634",0,0,1,1,1,1,1,1,1,2
"635",0,1,1,0,1,1,0,1,1,2
"636",0,1,1,0,0,0,0,0,1,2
"637",1,1,1,1,0,0,1,0,2,1
"638",1,0,1,0,0,1,0,0,1,2
"639",0,1,1,1,1,0,1,1,1,2
"640",1,0,1,0,1,1,1,1,1,2
"641",1,0,1,1,0,0,1,1,1,2
"642",0,1,1,0,0,0,0,0,1,2
"643",1,1,1,1,1,0,1,1,2,1
"644",0,0,1,1,1,1,1,0,1,2
"645",1,1,0,1,0,0,0,0,2,1
"646",0,1,1,1,1,1,1,0,1,2
"647",0,0,0,0,0,0,1,1,1,2
"648",0,1,1,0,1,0,1,1,1,2
"649",1,0,1,0,1,1,0,0,1,2
"650",0,1,1,1,0,0,0,1,2,1
"651",0,0,1,0,0,0,0,1,1,2
"652",0,1,0,1,1,1,1,1,1,2
"653",1,1,0,1,0,0,1,1,2,1
"654",0,0,1,1,0,1,0,1,2,1
"655",0,1,0,0,1,0,0,0,1,2
"656",0,0,0,0,0,1,1,0,1,2
"657",0,1,1,1,1,1,0,0,1,2
"658",0,1,1,1,1,1,0,1,1,2
"659",0,1,1,0,1,1,1,0,1,2
"660",1,0,1,0,1,1,0,1,1,2
"661",0,0,0,1,0,1,0,1,1,2
"662",0,0,1,1,0,1,1,0,2,1
"663",1,0,0,0,0,0,0,0,2,1
"664",0,1,0,1,0,1,0,1,1,2
"665",1,1,1,1,0,1,1,0,2,1
"666",1,0,1,0,0,1,1,1,1,2
"667",1,0,0,0,1,0,1,1,1,2
"668",1,0,1,1,0,1,0,0,1,2
"669",1,0,0,0,0,0,0,1,1,2
"670",0,0,0,0,1,0,1,1,1,2
"671",0,0,0,0,1,1,0,1,1,2
"672",0,0,0,0,0,1,0,0,1,2
"673",0,1,1,0,1,0,1,0,2,1
"674",0,1,1,1,1,0,0,0,1,2
"675",0,0,1,0,1,0,0,1,1,2
"676",1,0,1,1,0,0,1,0,1,2
"677",0,0,0,1,1,1,1,1,1,2
"678",1,1,1,0,0,0,0,1,2,1
"679",1,0,1,1,1,0,1,1,1,2
"680",1,1,1,1,1,0,0,0,2,1
"681",0,1,1,0,0,1,1,1,2,1
"682",1,0,1,1,1,0,0,0,1,2
"683",0,1,1,0,0,1,1,0,1,2
"684",1,0,1,0,0,0,0,0,1,2
"685",0,1,0,0,1,0,1,0,1,2
"686",1,0,1,0,0,0,1,1,1,2
"687",1,0,1,1,0,0,1,0,1,2
"688",1,0,1,0,0,1,0,1,2,1
"689",1,1,0,1,1,0,0,1,2,1
"690",1,1,0,1,1,0,1,1,2,1
"691",0,0,1,0,1,1,1,1,1,2
"692",1,1,1,0,1,0,1,1,2,1
"693",1,0,1,1,1,0,1,0,1,2
"694",0,1,1,1,0,0,0,1,1,2
"695",0,1,0,1,1,0,0,0,1,2
"696",1,1,1,0,0,0,1,1,2,1
"697",0,0,0,0,1,0,1,0,1,2
"698",0,0,1,1,0,1,0,0,2,1
"699",0,1,1,0,0,1,0,1,1,2
"700",0,1,0,0,1,0,1,1,1,2
"701",1,1,0,0,0,0,0,0,2,1
"702",1,0,1,1,1,1,0,0,1,2
"703",1,1,1,0,0,0,0,1,2,1
"704",0,1,0,1,0,0,0,1,2,1
"705",1,0,1,1,0,0,1,0,1,2
"706",0,1,1,0,1,0,0,0,1,2
"707",0,1,0,1,1,1,0,0,1,2
"708",1,1,1,1,0,1,1,1,2,1
"709",1,1,0,0,1,0,0,1,2,1
"710",0,1,0,1,1,1,0,0,1,2
"711",1,0,1,1,0,1,1,0,1,2
"712",0,1,0,1,1,0,0,1,2,1
"713",1,0,0,0,1,0,1,0,1,2
"714",0,0,1,1,0,0,1,1,2,1
"715",0,0,0,1,0,1,1,0,1,2
"716",1,1,0,1,1,0,0,0,2,1
"717",1,1,1,1,0,1,0,1,2,1
"718",1,0,1,1,1,1,1,1,1,2
"719",0,1,1,1,1,0,0,1,1,2
"720",1,1,0,0,1,0,0,1,2,1
"721",0,0,0,1,0,1,0,0,1,2
"722",0,1,1,0,1,1,0,0,1,2
"723",1,1,1,0,1,1,1,0,2,1
"724",0,0,1,0,0,1,0,0,2,1
"725",0,0,1,1,0,0,0,1,1,2
"726",1,0,1,0,1,0,0,1,1,2
"727",1,1,1,0,0,1,0,1,2,1
"728",1,1,0,0,0,1,0,0,2,1
"729",1,0,0,1,1,1,0,1,1,2
"730",1,0,0,0,0,0,0,0,1,2
"731",1,1,0,0,0,0,1,1,2,1
"732",1,1,0,0,1,0,1,0,2,1
"733",1,0,0,0,1,0,1,0,1,2
"734",0,0,0,0,0,1,1,1,2,1
"735",1,0,0,1,0,0,1,0,1,2
"736",0,0,0,0,0,1,0,0,1,2
"737",0,1,1,0,0,0,1,0,1,2
"738",0,0,1,1,0,0,1,1,1,2
"739",1,0,1,0,0,0,0,1,1,2
"740",0,1,1,0,1,0,1,0,1,2
"741",0,0,0,0,1,0,1,0,2,1
"742",0,0,1,0,0,0,1,0,1,2
"743",1,1,1,1,1,0,1,1,2,1
"744",1,1,0,0,1,0,0,1,2,1
"745",0,0,1,0,0,1,1,0,1,2
"746",1,0,0,0,1,1,0,0,1,2
"747",1,0,1,1,1,0,0,1,1,2
"748",1,0,1,1,0,1,0,0,1,2
"749",1,1,1,1,1,1,1,0,2,1
"750",1,0,1,1,0,1,0,0,1,2
"751",0,1,1,0,1,1,1,1,1,2
"752",0,1,1,1,1,1,0,0,1,2
"753",0,0,0,1,0,0,0,0,1,2
"754",1,1,0,1,0,0,0,1,2,1
"755",0,1,0,1,1,0,1,0,1,2
"756",1,1,1,0,1,1,1,1,2,1
"757",1,1,1,1,1,0,0,1,2,1
"758",0,1,0,1,0,1,1,0,1,2
"759",1,0,1,1,1,1,1,1,1,2
"760",1,1,0,1,1,1,1,0,2,1
"761",1,1,1,0,1,1,1,0,2,1
"762",1,1,1,1,0,1,0,0,2,1
"763",0,1,1,0,1,1,1,0,2,1
"764",0,0,0,0,1,1,0,0,1,2
"765",0,1,0,0,0,1,1,1,1,2
"766",1,0,1,0,0,0,0,0,1,2
"767",1,1,0,1,1,0,1,1,2,1
"768",1,1,0,0,1,1,1,0,2,1
"769",0,1,1,0,0,1,1,0,1,2
"770",0,0,1,0,0,0,1,0,1,2
"771",1,1,1,1,1,0,0,0,2,1
"772",0,0,0,0,0,0,0,0,1,2
"773",0,1,1,1,1,0,1,0,1,2
"774",1,0,0,1,1,0,1,1,1,2
"775",1,1,0,1,0,0,1,0,2,1
"776",0,1,0,1,0,0,0,0,1,2
"777",1,0,1,0,1,0,1,1,1,2
"778",0,0,1,0,1,1,1,1,1,2
"779",1,0,1,1,0,0,0,0,1,2
"780",0,1,0,1,1,1,0,1,1,2
"781",0,0,0,0,0,1,1,1,1,2
"782",1,0,1,1,0,1,1,0,1,2
"783",1,1,0,1,1,1,0,1,2,1
"784",1,1,0,0,0,1,0,1,2,1
"785",0,1,0,1,1,1,0,0,1,2
"786",1,0,0,0,1,1,0,1,1,2
"787",0,1,0,1,0,0,0,1,1,2
"788",1,1,0,0,0,1,1,1,2,1
"789",0,1,0,1,0,0,1,1,2,1
"790",1,0,1,0,1,1,1,0,2,1
"791",0,0,0,0,0,0,1,0,2,1
"792",0,1,0,1,0,1,1,1,1,2
"793",0,1,0,1,1,1,1,1,2,1
"794",0,0,1,0,0,1,0,1,1,2
"795",1,0,1,0,1,1,0,0,1,2
"796",0,1,1,1,0,0,0,1,1,2
"797",1,0,0,1,0,1,1,0,1,2
"798",1,0,0,1,0,0,0,1,1,2
"799",0,1,1,0,0,1,0,0,1,2
"800",1,1,1,0,1,0,1,1,2,1
"801",0,0,1,0,1,1,1,1,1,2
"802",0,0,0,0,1,0,0,0,1,2
"803",0,0,1,0,1,1,0,0,1,2
"804",1,1,1,1,1,0,0,0,2,1
"805",1,1,1,0,1,1,1,0,2,1
"806",1,0,0,0,0,1,0,1,2,1
"807",1,0,1,1,0,1,0,0,1,2
"808",1,1,1,0,1,0,1,1,2,1
"809",0,0,0,0,0,0,0,0,1,2
"810",1,1,0,0,0,1,0,0,2,1
"811",0,0,1,1,1,0,1,0,2,1
"812",1,0,0,1,0,0,1,1,1,2
"813",1,1,1,0,1,1,1,0,2,1
"814",0,0,1,1,0,1,1,0,1,2
"815",1,0,1,0,1,1,0,1,1,2
"816",0,1,0,1,0,0,0,1,1,2
"817",1,1,1,1,0,1,0,0,2,1
"818",1,0,0,0,0,0,0,1,1,2
"819",0,0,1,0,1,1,1,1,1,2
"820",0,0,1,0,0,0,0,1,1,2
"821",1,0,1,0,1,0,1,1,1,2
"822",1,1,0,1,0,0,0,1,2,1
"823",1,0,0,0,1,0,0,0,1,2
"824",0,1,1,0,1,1,1,1,1,2
"825",1,0,0,0,0,0,1,1,1,2
"826",1,0,1,0,0,0,0,1,1,2
"827",1,1,1,1,1,0,0,0,2,1
"828",1,1,1,1,0,0,1,0,2,1
"829",0,0,0,0,1,1,0,0,1,2
"830",1,0,0,1,0,0,0,0,1,2
"831",1,0,0,1,1,1,0,0,1,2
"832",1,0,0,1,1,1,1,1,1,2
"833",0,0,0,0,0,0,1,1,1,2
"834",1,0,0,0,1,1,0,1,1,2
"835",1,0,0,1,0,0,0,1,1,2
"836",1,1,1,1,1,0,1,1,2,1
"837",0,0,1,0,1,0,1,0,2,1
"838",1,0,1,0,1,0,0,0,1,2
"839",1,1,0,1,1,0,0,0,2,1
"840",0,1,0,1,0,1,1,1,1,2
"841",1,1,0,1,0,0,1,1,2,1
"842",1,0,0,0,0,0,1,1,1,2
"843",1,0,1,0,0,0,1,1,1,2
"844",1,1,1,0,0,1,0,1,2,1
"845",1,1,1,0,1,1,1,0,2,1
"846",1,1,0,1,1,0,0,1,2,1
"847",0,1,1,0,0,1,0,0,1,2
"848",1,1,0,1,0,1,0,1,2,1
"849",1,1,0,0,0,1,1,0,2,1
"850",1,1,0,1,1,1,1,0,2,1
"851",0,0,0,1,1,1,1,1,1,2
"852",1,0,1,0,0,1,1,1,1,2
"853",1,0,1,0,1,1,0,1,1,2
"854",0,0,1,1,1,0,0,1,1,2
"855",1,0,0,1,0,1,0,1,1,2
"856",0,0,1,1,0,1,0,1,1,2
"857",1,0,1,1,0,0,1,0,1,2
"858",1,0,0,1,0,1,1,0,1,2
"859",0,0,1,1,1,0,1,1,1,2
"860",0,1,0,1,0,1,0,1,1,2
"861",1,1,1,0,0,0,0,0,2,1
"862",1,0,0,1,1,1,1,0,2,1
"863",1,0,0,1,1,1,1,1,1,2
"864",1,1,1,0,0,1,0,0,2,1
"865",0,0,1,1,1,1,0,0,1,2
"866",0,0,1,0,1,1,1,0,1,2
"867",1,1,0,1,0,0,1,0,2,1
"868",1,0,1,1,0,1,0,0,1,2
"869",0,0,1,0,1,1,0,0,1,2
"870",1,0,1,0,0,0,1,0,1,2
"871",0,0,1,0,1,1,0,0,1,2
"872",0,0,0,1,0,0,1,1,1,2
"873",1,1,1,0,0,0,1,1,2,1
"874",0,1,0,0,0,0,1,0,1,2
"875",0,0,1,1,0,0,0,1,1,2
"876",0,1,0,1,0,0,0,1,1,2
"877",0,0,0,1,0,0,1,0,1,2
"878",0,1,1,1,1,0,0,1,1,2
"879",1,1,0,1,1,0,0,0,2,1
"880",0,1,1,0,0,1,0,0,2,1
"881",0,1,1,1,0,1,0,0,1,2
"882",1,1,1,0,0,1,1,1,2,1
"883",0,1,1,1,0,1,0,1,1,2
"884",1,1,1,0,0,1,1,0,2,1
"885",0,0,1,0,0,0,0,0,1,2
"886",0,0,1,0,0,0,1,1,2,1
"887",0,1,0,1,0,1,0,1,1,2
"888",0,0,1,0,0,0,0,0,1,2
"889",1,1,1,1,0,1,1,1,2,1
"890",1,0,1,0,1,1,0,1,1,2
"891",1,1,1,1,0,1,0,1,2,1
"892",0,0,0,1,1,0,1,1,1,2
"893",1,0,1,0,0,0,1,0,1,2
"894",1,0,0,1,1,0,1,0,1,2
"895",1,1,1,0,1,1,1,1,2,1
"896",1,1,0,0,1,0,0,1,2,1
"897",1,1,1,1,1,1,1,1,2,1
"898",0,1,0,1,1,1,1,1,1,2
"899",0,0,0,0,0,0,1,0,1,2
"900",1,0,1,0,1,0,1,0,1,2
"901",1,0,1,0,0,0,0,0,1,2
"902",1,1,1,0,0,1,0,1,2,1
"903",1,0,1,1,1,0,1,1,1,2
"904",0,1,0,0,0,1,0,1,1,2
"905",0,0,0,1,0,0,1,1,1,2
"906",0,1,1,1,0,0,0,1,1,2
"907",1,0,1,1,0,1,1,0,2,1
"908",0,0,1,0,0,1,1,1,1,2
"909",1,1,1,0,1,0,1,0,2,1
"910",1,0,0,0,0,1,1,1,1,2
"911",0,0,0,1,0,1,1,0,1,2
"912",1,1,0,0,1,0,1,1,2,1
"913",0,0,0,1,1,1,1,1,1,2
"914",0,0,1,0,1,0,0,0,1,2
"915",1,0,1,0,0,1,0,1,1,2
"916",1,1,0,1,0,1,0,1,2,1
"917",0,0,1,1,1,1,1,0,1,2
"918",0,1,1,0,0,1,0,1,1,2
"919",1,0,0,1,1,1,1,0,2,1
"920",1,0,0,1,1,1,0,0,1,2
"921",1,0,0,1,0,1,0,0,1,2
"922",1,1,0,1,1,0,0,0,2,1
"923",0,0,0,0,0,0,1,0,1,2
"924",1,0,1,1,1,1,0,0,1,2
"925",1,0,0,1,1,0,1,1,2,1
"926",1,0,1,1,1,0,0,0,1,2
"927",0,0,1,0,0,1,1,1,1,2
"928",0,0,0,0,0,0,0,1,1,2
"929",0,0,1,0,0,1,0,0,1,2
"930",1,0,0,0,0,1,1,0,1,2
"931",1,0,1,0,1,1,1,0,1,2
"932",0,0,0,0,0,1,0,0,1,2
"933",0,1,1,0,0,0,1,1,1,2
"934",0,1,0,1,1,0,0,1,1,2
"935",1,1,0,1,0,0,1,1,2,1
"936",1,1,1,0,1,0,0,1,2,1
"937",1,1,0,1,0,1,1,1,2,1
"938",0,1,0,1,1,1,0,0,1,2
"939",0,1,1,1,0,0,1,0,1,2
"940",1,0,0,1,0,1,0,1,1,2
"941",0,1,0,0,1,0,1,0,1,2
"942",0,0,1,1,0,0,0,1,1,2
"943",1,1,0,0,0,0,0,0,2,1
"944",0,1,0,1,0,1,0,1,1,2
"945",1,1,1,0,1,0,1,0,2,1
"946",0,0,0,0,1,1,1,1,1,2
"947",0,1,0,1,1,1,0,0,1,2
"948",1,1,0,1,0,0,0,1,2,1
"949",0,0,1,0,0,0,1,0,1,2
"950",1,1,0,1,1,0,0,1,2,1
"951",1,0,1,0,0,0,0,1,1,2
"952",0,0,0,0,0,0,0,1,1,2
"953",1,1,1,1,1,0,0,1,2,1
"954",0,1,1,1,1,0,0,1,2,1
"955",0,0,0,1,0,1,0,0,1,2
"956",1,0,0,1,1,1,0,0,1,2
"957",0,1,0,1,0,1,1,1,1,2
"958",1,1,1,1,1,0,0,1,2,1
"959",1,1,0,0,1,1,0,1,2,1
"960",1,0,0,0,1,0,1,0,2,1
"961",1,1,0,0,1,0,0,0,2,1
"962",1,0,0,0,1,1,0,0,1,2
"963",1,0,1,0,0,0,1,1,1,2
"964",0,1,1,0,0,0,1,0,1,2
"965",1,1,0,1,1,1,0,0,2,1
"966",0,1,1,0,0,1,0,1,1,2
"967",0,1,1,1,0,1,1,0,1,2
"968",0,0,1,1,1,0,1,1,1,2
"969",0,0,1,1,0,1,1,1,1,2
"970",0,1,1,0,1,0,1,0,1,2
"971",1,0,1,0,1,0,0,0,1,2
"972",0,0,1,0,1,0,1,1,1,2
"973",0,1,1,0,1,0,1,0,1,2
"974",1,0,1,1,1,1,1,0,1,2
"975",1,1,0,1,0,0,1,0,2,1
"976",0,1,0,1,0,0,0,1,1,2
"977",0,0,0,1,0,0,1,0,1,2
"978",1,1,0,1,0,1,0,1,2,1
"979",1,1,0,0,1,0,1,0,2,1
"980",0,0,0,1,1,0,0,0,1,2
"981",1,1,1,0,1,1,0,0,2,1
"982",0,1,0,0,0,1,0,1,1,2
"983",1,0,0,1,0,0,0,0,1,2
"984",1,1,0,0,1,1,1,1,2,1
"985",0,1,1,0,1,0,1,0,1,2
"986",0,1,0,1,1,0,0,1,1,2
"987",0,1,1,1,1,1,0,0,1,2
"988",1,0,0,0,1,1,0,1,1,2
"989",1,1,1,0,1,1,1,1,2,1
"990",1,0,1,1,0,0,0,0,2,1
"991",0,0,0,1,0,0,1,1,1,2
"992",0,1,1,1,1,1,0,1,1,2
"993",0,0,1,1,1,0,0,0,1,2
"994",1,0,1,0,1,0,0,0,1,2
"995",1,0,0,1,0,0,1,1,1,2
"996",0,1,0,0,0,1,1,1,1,2
"997",0,1,0,0,1,0,0,1,1,2
"998",0,1,1,1,1,1,1,0,1,2
"999",1,1,0,1,0,0,0,0,2,1
"1000",1,1,1,1,0,1,0,1,2,1
