"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,1,0,0,0,0,2,1
"605",1,0,1,1,0,0,1,1,1,2
"606",0,0,1,1,0,1,0,1,1,2
"607",0,0,0,1,0,1,1,1,1,2
"608",1,0,0,0,1,0,0,1,1,2
"609",0,1,1,1,1,1,0,0,1,2
"610",1,0,0,1,1,1,1,0,1,2
"611",0,0,0,1,1,1,0,0,1,2
"612",1,0,0,0,0,0,1,1,1,2
"613",1,0,1,0,1,0,0,0,1,2
"614",0,0,0,1,1,1,1,1,1,2
"615",1,1,0,0,1,0,1,0,2,1
"616",0,1,1,1,0,1,0,0,1,2
"617",0,1,1,0,1,1,1,1,1,2
"618",0,1,1,1,1,0,1,1,1,2
"619",1,1,1,1,0,1,1,0,2,1
"620",0,1,0,1,1,1,0,0,1,2
"621",0,1,0,0,1,0,0,1,1,2
"622",1,0,1,1,1,1,0,0,1,2
"623",1,0,0,1,1,1,0,1,1,2
"624",1,0,1,1,0,0,1,0,1,2
"625",0,0,0,1,1,0,1,0,2,1
"626",1,0,0,1,1,1,0,1,2,1
"627",1,0,0,1,0,0,0,0,1,2
"628",0,1,0,1,1,0,1,1,1,2
"629",1,0,1,1,0,1,1,1,1,2
"630",0,1,1,1,1,1,0,1,2,1
"631",0,0,1,0,0,1,0,1,1,2
"632",1,1,0,1,1,0,1,0,2,1
"633",1,0,0,1,0,1,0,1,1,2
"634",1,0,0,0,0,1,1,0,1,2
"635",0,0,1,0,1,0,1,1,1,2
"636",0,1,0,1,0,1,0,0,1,2
"637",0,1,1,1,0,1,1,1,1,2
"638",0,0,0,1,0,1,1,0,1,2
"639",0,1,1,0,0,0,0,0,1,2
"640",0,1,1,0,1,0,1,1,1,2
"641",1,0,0,0,1,1,0,1,1,2
"642",1,1,0,0,0,0,1,1,2,1
"643",1,1,0,1,0,0,1,0,2,1
"644",0,1,1,1,1,0,1,0,1,2
"645",1,1,1,1,0,0,0,0,2,1
"646",0,1,1,1,1,0,0,1,1,2
"647",0,0,1,0,0,0,1,1,1,2
"648",0,1,0,0,0,1,1,1,1,2
"649",1,0,1,0,1,1,1,1,1,2
"650",1,0,0,0,1,1,1,0,1,2
"651",0,1,0,1,0,1,1,1,1,2
"652",1,1,0,1,1,1,0,1,2,1
"653",1,0,1,1,1,0,0,1,1,2
"654",1,0,0,0,0,1,0,0,1,2
"655",1,0,0,0,0,0,1,0,2,1
"656",0,1,1,1,0,0,1,0,1,2
"657",1,1,0,0,1,1,1,0,2,1
"658",0,1,1,0,1,0,0,0,1,2
"659",0,1,0,1,1,1,0,0,1,2
"660",0,1,1,1,0,0,0,0,1,2
"661",0,1,1,1,0,1,1,0,1,2
"662",0,1,0,1,0,1,0,1,1,2
"663",0,1,1,0,1,0,0,1,1,2
"664",0,0,1,0,0,1,1,0,1,2
"665",1,0,0,0,1,1,1,0,1,2
"666",0,0,1,1,0,1,1,0,1,2
"667",1,0,1,0,1,0,1,0,1,2
"668",0,1,0,0,0,1,1,1,1,2
"669",0,1,0,0,1,0,1,1,1,2
"670",1,1,1,0,0,1,0,0,2,1
"671",1,1,0,1,0,0,0,1,2,1
"672",0,1,0,1,1,0,1,1,1,2
"673",1,1,1,1,1,0,0,1,2,1
"674",0,0,1,0,1,0,1,0,2,1
"675",1,1,1,0,0,0,0,1,2,1
"676",0,1,1,1,1,0,1,0,1,2
"677",0,0,1,0,0,0,1,0,1,2
"678",1,0,1,1,1,0,1,1,1,2
"679",1,0,0,0,1,1,1,1,1,2
"680",0,0,1,0,1,0,0,1,1,2
"681",1,0,0,1,0,0,1,0,1,2
"682",0,1,0,0,0,1,1,1,1,2
"683",1,0,0,1,1,1,1,0,1,2
"684",0,1,0,1,1,0,1,0,1,2
"685",1,0,0,1,0,0,0,1,1,2
"686",0,0,0,0,1,0,1,0,1,2
"687",0,0,1,1,1,0,1,0,1,2
"688",1,0,0,0,1,0,0,0,1,2
"689",1,1,1,0,0,0,1,1,2,1
"690",1,0,1,0,1,0,1,0,1,2
"691",0,1,1,0,0,0,1,1,1,2
"692",1,0,1,0,0,1,0,1,1,2
"693",1,1,0,1,1,1,1,1,2,1
"694",0,0,0,1,0,1,1,1,1,2
"695",1,1,0,1,1,0,1,1,2,1
"696",0,1,1,0,0,0,0,0,1,2
"697",1,1,0,0,0,0,0,0,2,1
"698",0,0,0,0,0,1,1,1,1,2
"699",0,0,0,0,0,0,0,1,1,2
"700",0,1,1,0,0,0,1,0,1,2
"701",1,1,1,0,1,0,1,1,2,1
"702",0,1,0,0,1,1,0,1,1,2
"703",1,1,1,1,1,0,1,1,2,1
"704",1,0,1,0,0,1,1,1,1,2
"705",0,1,1,1,1,1,0,0,1,2
"706",0,0,0,1,0,0,0,1,1,2
"707",1,1,1,0,1,1,1,0,2,1
"708",0,0,1,1,1,1,1,0,1,2
"709",0,1,1,1,1,1,0,0,1,2
"710",1,0,1,0,0,0,1,0,1,2
"711",1,1,1,0,0,1,0,0,2,1
"712",0,0,1,0,0,0,0,0,1,2
"713",1,1,1,1,0,1,0,0,2,1
"714",1,1,0,1,1,0,1,1,2,1
"715",0,1,0,1,1,0,0,1,1,2
"716",1,1,1,0,0,1,1,0,2,1
"717",1,0,1,0,1,1,0,1,1,2
"718",1,1,1,0,0,0,1,1,2,1
"719",1,0,1,1,0,0,0,0,1,2
"720",1,0,1,1,0,1,1,1,1,2
"721",1,1,0,1,0,0,0,1,2,1
"722",0,1,0,0,1,1,1,0,1,2
"723",1,1,0,1,0,0,1,1,2,1
"724",0,0,0,1,0,0,0,1,1,2
"725",0,1,0,1,0,1,0,1,1,2
"726",0,0,0,1,1,0,0,1,1,2
"727",1,1,0,0,0,0,1,1,2,1
"728",1,1,0,1,1,0,1,0,2,1
"729",0,0,0,1,1,1,0,1,1,2
"730",0,1,1,0,0,0,0,1,1,2
"731",0,1,0,1,0,1,1,0,1,2
"732",0,1,0,0,1,0,1,0,1,2
"733",0,0,0,0,0,1,0,1,1,2
"734",0,0,0,1,1,1,1,1,1,2
"735",0,1,0,1,1,0,0,0,1,2
"736",1,0,1,1,0,1,0,1,1,2
"737",0,1,1,0,0,1,1,0,2,1
"738",0,1,1,0,1,0,0,1,1,2
"739",0,0,0,0,1,0,0,0,1,2
"740",0,0,0,1,0,0,1,1,1,2
"741",1,1,0,1,1,1,0,1,2,1
"742",0,0,0,1,1,1,1,0,1,2
"743",1,0,1,1,0,0,0,0,2,1
"744",1,0,1,1,1,1,1,1,1,2
"745",0,0,1,0,0,0,0,0,1,2
"746",0,0,1,0,1,0,0,1,1,2
"747",1,0,1,0,1,0,0,0,1,2
"748",0,1,1,1,1,1,1,1,1,2
"749",0,0,0,0,1,1,0,0,1,2
"750",1,1,1,1,0,1,0,0,2,1
"751",1,1,0,0,0,1,1,0,2,1
"752",0,0,1,1,1,0,0,1,1,2
"753",0,0,1,1,0,0,1,1,1,2
"754",1,0,1,1,0,1,1,0,1,2
"755",1,1,1,1,0,0,0,0,2,1
"756",1,0,1,0,1,1,1,1,1,2
"757",0,0,0,0,1,1,0,0,1,2
"758",0,0,0,0,0,1,1,1,1,2
"759",1,0,0,1,0,0,1,1,1,2
"760",0,1,1,1,0,1,0,0,1,2
"761",0,1,1,0,1,1,0,1,1,2
"762",1,0,0,1,1,1,0,1,1,2
"763",0,1,1,1,1,1,0,0,1,2
"764",1,1,0,0,0,0,0,1,2,1
"765",1,0,0,1,0,1,1,1,1,2
"766",1,1,1,1,1,0,0,1,2,1
"767",1,1,0,0,1,1,1,1,2,1
"768",0,1,0,0,1,1,1,0,1,2
"769",1,0,1,1,0,0,1,0,1,2
"770",1,1,0,0,1,1,1,0,2,1
"771",1,1,1,1,0,1,0,0,2,1
"772",0,0,0,0,1,1,0,1,1,2
"773",1,0,1,1,0,1,1,1,1,2
"774",1,0,0,0,1,0,1,0,2,1
"775",0,0,0,0,1,1,0,1,1,2
"776",0,0,0,1,1,1,1,0,1,2
"777",1,1,0,0,1,1,0,1,2,1
"778",0,1,1,1,1,1,1,1,2,1
"779",1,1,1,0,0,0,1,1,2,1
"780",1,1,1,1,1,0,1,0,2,1
"781",1,0,1,0,0,0,1,1,1,2
"782",1,1,0,1,0,1,0,1,2,1
"783",0,0,1,1,0,0,1,1,1,2
"784",1,0,0,0,0,0,1,0,1,2
"785",0,0,1,0,1,0,1,1,1,2
"786",1,0,1,1,0,1,1,1,1,2
"787",0,0,0,1,0,1,0,0,1,2
"788",1,0,0,1,1,1,1,0,1,2
"789",0,1,1,0,1,1,0,1,1,2
"790",1,1,1,0,1,0,0,1,2,1
"791",0,0,0,1,1,0,1,0,1,2
"792",0,0,0,0,0,1,1,0,1,2
"793",1,1,1,0,1,0,1,0,2,1
"794",1,0,1,0,1,0,1,1,1,2
"795",1,1,1,0,0,1,0,0,2,1
"796",1,1,1,0,1,0,1,0,2,1
"797",0,1,0,1,0,1,0,0,1,2
"798",1,1,1,1,1,0,0,1,2,1
"799",1,1,0,0,1,1,1,1,2,1
"800",0,0,1,1,0,0,0,0,1,2
"801",0,1,0,0,0,1,0,0,2,1
"802",1,0,1,1,1,0,1,0,1,2
"803",1,0,0,0,1,0,0,1,1,2
"804",1,0,0,1,0,0,0,0,1,2
"805",0,1,0,0,0,0,0,0,1,2
"806",0,0,0,0,0,1,0,1,1,2
"807",1,1,0,0,0,1,0,0,2,1
"808",1,1,0,1,0,1,1,1,2,1
"809",1,0,1,1,0,1,0,1,1,2
"810",1,1,1,1,1,0,1,1,2,1
"811",0,1,0,0,1,0,1,1,1,2
"812",0,0,0,1,0,0,0,0,2,1
"813",0,0,0,0,0,1,0,0,1,2
"814",0,1,0,1,0,0,1,0,1,2
"815",1,0,0,1,1,1,1,1,1,2
"816",1,0,1,1,1,1,0,0,2,1
"817",0,0,0,1,1,1,1,1,1,2
"818",1,0,0,0,1,0,0,1,1,2
"819",0,1,0,1,0,0,0,1,1,2
"820",1,1,0,0,1,1,1,0,2,1
"821",1,0,1,0,0,1,0,0,1,2
"822",1,1,1,0,1,0,1,1,2,1
"823",0,1,0,0,0,1,0,0,1,2
"824",1,1,0,1,1,1,1,0,2,1
"825",1,0,1,0,0,0,0,1,1,2
"826",0,1,0,1,0,0,0,1,1,2
"827",1,0,0,0,0,1,1,0,1,2
"828",1,1,0,0,0,1,1,0,2,1
"829",1,0,0,1,0,0,0,1,1,2
"830",1,0,1,0,1,1,0,1,1,2
"831",1,0,0,1,1,0,1,1,1,2
"832",1,0,1,0,1,0,0,0,1,2
"833",0,1,1,0,0,1,1,1,1,2
"834",0,1,0,0,1,0,1,1,1,2
"835",1,1,0,1,1,1,1,0,2,1
"836",1,0,0,1,1,0,1,1,1,2
"837",1,1,1,0,1,0,0,0,2,1
"838",1,1,0,1,0,1,0,1,2,1
"839",1,1,0,1,0,1,1,0,2,1
"840",0,1,1,1,1,1,1,1,1,2
"841",0,0,1,1,0,1,1,0,1,2
"842",1,1,1,0,1,1,0,1,2,1
"843",1,0,1,0,0,0,0,1,1,2
"844",1,1,0,0,1,0,1,1,2,1
"845",1,0,0,0,1,1,1,1,1,2
"846",1,0,0,1,0,1,1,1,1,2
"847",0,0,0,0,1,0,0,1,1,2
"848",1,1,0,0,0,0,0,0,2,1
"849",0,0,0,1,1,1,0,0,1,2
"850",0,1,1,0,1,1,1,0,1,2
"851",1,0,0,0,1,1,0,0,1,2
"852",0,0,1,1,0,1,1,1,1,2
"853",0,0,1,0,0,0,0,1,1,2
"854",1,1,0,0,0,1,0,1,2,1
"855",0,0,1,0,0,0,1,1,1,2
"856",0,0,0,1,1,0,0,0,1,2
"857",1,1,1,1,1,1,1,0,2,1
"858",1,0,1,1,1,0,0,0,1,2
"859",0,1,0,0,1,0,1,1,1,2
"860",1,0,1,0,1,0,0,1,1,2
"861",1,0,1,0,1,1,0,1,1,2
"862",1,0,0,1,0,0,0,1,1,2
"863",0,0,1,0,0,1,0,1,1,2
"864",0,0,1,0,0,1,0,0,1,2
"865",1,1,1,0,1,0,0,1,2,1
"866",0,0,1,0,0,0,1,1,1,2
"867",1,0,0,1,1,1,1,1,1,2
"868",0,0,1,0,1,1,0,0,1,2
"869",1,0,1,0,1,1,0,1,2,1
"870",1,0,0,1,1,1,0,0,1,2
"871",0,1,1,1,0,1,0,1,1,2
"872",1,0,0,1,1,1,0,0,1,2
"873",1,0,1,0,0,1,0,1,1,2
"874",0,0,0,1,0,1,1,1,1,2
"875",0,0,0,1,1,0,1,1,1,2
"876",0,1,1,0,0,1,0,0,1,2
"877",1,0,1,0,0,1,1,0,2,1
"878",1,0,0,0,0,0,0,1,1,2
"879",1,1,0,1,0,0,0,0,2,1
"880",1,1,1,0,0,0,1,1,2,1
"881",0,0,0,1,1,0,1,1,1,2
"882",1,1,0,0,1,0,0,0,2,1
"883",0,1,1,1,1,0,0,0,1,2
"884",0,1,1,0,0,0,1,0,2,1
"885",1,1,0,0,1,0,0,1,2,1
"886",1,0,1,1,1,1,0,1,2,1
"887",1,1,0,0,1,0,1,0,2,1
"888",1,0,0,0,0,1,0,1,1,2
"889",1,0,0,0,1,1,1,0,1,2
"890",0,1,0,1,1,0,1,1,1,2
"891",0,1,0,0,0,1,1,0,1,2
"892",1,0,1,0,0,0,1,1,1,2
"893",1,0,0,0,1,1,1,0,1,2
"894",1,1,1,1,1,1,1,1,2,1
"895",0,0,0,0,0,1,0,1,1,2
"896",0,0,1,1,1,0,1,1,1,2
"897",1,1,1,0,1,0,0,1,2,1
"898",0,0,0,0,0,0,0,1,1,2
"899",0,0,0,0,1,1,0,0,1,2
"900",0,0,0,0,0,1,1,1,1,2
"901",0,1,0,1,0,1,1,1,1,2
"902",0,1,0,1,0,0,0,1,1,2
"903",1,1,0,0,1,0,1,0,2,1
"904",1,1,0,0,0,1,0,0,2,1
"905",0,0,1,0,0,0,0,0,1,2
"906",0,0,1,0,1,0,1,0,1,2
"907",1,1,0,0,0,0,1,1,2,1
"908",0,0,0,0,0,1,0,0,2,1
"909",1,1,0,0,0,0,0,0,2,1
"910",1,0,0,1,1,0,1,0,2,1
"911",1,0,0,0,0,0,0,1,1,2
"912",1,0,1,0,1,0,0,1,1,2
"913",1,1,0,1,0,1,0,1,2,1
"914",0,0,0,0,0,1,0,0,1,2
"915",1,1,1,0,1,0,1,0,2,1
"916",1,0,1,0,1,0,0,0,2,1
"917",1,0,0,1,0,0,0,0,1,2
"918",0,0,1,1,0,0,0,1,1,2
"919",0,1,0,0,1,0,0,0,1,2
"920",0,1,0,0,0,0,0,1,1,2
"921",0,0,1,0,1,0,0,0,1,2
"922",1,1,0,0,0,0,1,1,2,1
"923",0,0,1,0,1,1,1,0,1,2
"924",1,1,0,0,1,1,1,0,2,1
"925",0,1,1,0,1,0,1,1,1,2
"926",1,1,0,1,1,0,0,1,2,1
"927",1,1,1,0,1,1,1,0,2,1
"928",1,1,1,0,0,0,1,1,2,1
"929",1,0,0,1,0,1,0,0,1,2
"930",0,1,0,1,0,0,1,0,1,2
"931",1,0,1,1,0,1,1,1,1,2
"932",0,0,1,1,1,1,0,0,1,2
"933",1,1,1,1,1,1,1,1,2,1
"934",1,1,1,1,0,0,0,1,2,1
"935",1,0,1,1,1,1,0,1,1,2
"936",1,0,1,1,0,1,0,0,1,2
"937",1,1,0,0,0,0,0,1,2,1
"938",0,0,0,0,1,0,1,0,1,2
"939",0,1,0,1,1,1,0,0,1,2
"940",1,0,1,0,0,1,0,0,1,2
"941",0,1,0,1,1,1,0,0,1,2
"942",0,0,0,0,0,1,0,0,1,2
"943",0,1,0,0,1,1,0,0,1,2
"944",1,0,0,0,1,1,1,1,1,2
"945",1,1,0,0,1,0,1,1,2,1
"946",1,1,1,0,1,1,1,1,2,1
"947",0,0,0,0,0,1,0,1,1,2
"948",1,0,0,0,1,1,0,0,1,2
"949",1,0,1,1,1,0,0,0,1,2
"950",0,1,1,1,0,1,1,0,1,2
"951",0,0,1,0,1,1,0,1,1,2
"952",0,0,1,0,1,0,0,0,1,2
"953",1,0,0,0,1,0,1,0,1,2
"954",0,0,1,0,1,1,0,1,1,2
"955",0,0,0,1,0,0,1,1,1,2
"956",0,1,1,0,1,1,0,0,1,2
"957",0,1,1,1,0,0,0,0,1,2
"958",1,1,1,0,1,1,1,1,2,1
"959",1,1,1,0,1,1,0,0,2,1
"960",0,1,1,1,0,1,0,1,1,2
"961",0,0,0,1,0,0,1,1,1,2
"962",1,1,0,0,0,0,0,0,2,1
"963",0,0,1,0,0,1,0,0,1,2
"964",0,1,0,0,0,0,1,1,1,2
"965",1,0,0,0,1,0,0,1,1,2
"966",0,1,0,0,1,1,0,0,2,1
"967",1,1,1,1,0,1,1,0,2,1
"968",0,1,0,0,1,0,1,1,2,1
"969",0,1,1,0,0,1,1,1,1,2
"970",1,1,0,0,1,1,0,1,2,1
"971",1,0,0,1,0,0,0,0,1,2
"972",1,1,1,1,1,1,0,0,2,1
"973",1,0,0,1,1,0,1,1,1,2
"974",1,1,1,0,1,1,0,1,2,1
"975",1,1,0,1,1,1,1,1,2,1
"976",1,0,1,0,0,0,1,0,1,2
"977",1,1,0,0,0,1,0,0,2,1
"978",0,1,0,0,0,0,1,1,1,2
"979",0,1,0,0,0,0,0,0,1,2
"980",0,0,1,1,1,1,1,0,1,2
"981",0,0,0,1,1,1,0,1,1,2
"982",0,0,1,1,0,0,1,1,1,2
"983",0,0,1,1,1,0,0,0,1,2
"984",0,0,0,0,1,1,0,0,1,2
"985",0,0,0,0,1,0,0,0,2,1
"986",1,0,0,1,0,0,0,0,2,1
"987",1,1,1,0,0,1,0,0,2,1
"988",1,0,1,0,1,1,0,0,1,2
"989",1,1,0,1,0,0,0,1,2,1
"990",0,1,0,0,0,1,1,1,1,2
"991",1,1,0,1,0,1,1,1,2,1
"992",1,0,1,1,0,1,0,0,1,2
"993",0,1,1,1,0,0,0,0,2,1
"994",1,0,1,0,0,0,1,1,1,2
"995",1,1,0,1,0,0,0,1,2,1
"996",0,1,1,1,1,1,1,0,2,1
"997",1,0,0,0,1,1,1,1,1,2
"998",0,1,1,1,1,1,1,0,1,2
"999",0,1,1,1,0,0,1,0,1,2
"1000",0,1,0,1,1,0,1,0,2,1
