"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,1,0,1,1,0,1,2
"605",1,1,1,1,0,0,1,0,2,1
"606",1,0,0,0,0,1,0,1,1,2
"607",1,1,0,1,1,0,0,0,2,1
"608",0,0,1,1,0,0,1,1,1,2
"609",0,0,0,0,1,1,1,1,1,2
"610",0,0,1,0,0,0,1,0,1,2
"611",0,1,1,0,0,0,0,1,1,2
"612",0,1,0,1,1,1,1,0,1,2
"613",1,1,0,1,1,1,1,0,2,1
"614",1,1,1,0,0,0,1,1,2,1
"615",1,1,1,1,1,0,0,1,2,1
"616",0,0,1,1,1,0,0,1,1,2
"617",1,0,1,0,0,0,0,1,2,1
"618",1,1,1,1,1,1,1,0,2,1
"619",1,0,0,0,1,1,0,1,1,2
"620",1,1,1,0,0,0,1,1,2,1
"621",1,1,1,1,1,1,0,0,2,1
"622",0,1,0,0,1,0,0,1,1,2
"623",1,1,1,0,1,1,0,0,2,1
"624",1,1,1,1,0,0,0,1,2,1
"625",0,1,0,1,1,0,0,1,1,2
"626",0,0,0,0,0,0,0,0,1,2
"627",0,1,0,0,1,1,0,0,1,2
"628",1,1,0,1,0,0,0,0,2,1
"629",1,1,1,1,0,0,0,0,2,1
"630",1,1,1,0,0,0,0,0,2,1
"631",0,0,1,1,0,0,0,1,1,2
"632",0,1,1,1,1,1,1,0,1,2
"633",1,1,0,0,1,1,1,1,2,1
"634",0,1,1,0,1,1,1,1,1,2
"635",0,1,1,0,1,0,0,0,1,2
"636",0,1,1,1,1,1,0,0,1,2
"637",0,1,0,0,0,1,1,0,1,2
"638",1,0,0,0,1,0,1,0,1,2
"639",1,1,1,1,1,1,1,0,2,1
"640",1,0,1,1,0,0,1,0,1,2
"641",1,0,1,1,0,0,1,1,1,2
"642",0,1,0,1,0,1,0,1,1,2
"643",0,0,0,0,1,1,0,0,1,2
"644",0,0,1,0,0,1,1,0,1,2
"645",1,1,1,0,1,0,0,1,2,1
"646",0,1,1,1,0,0,0,1,2,1
"647",1,1,1,0,1,1,0,1,2,1
"648",1,0,1,0,0,1,0,1,1,2
"649",1,1,0,0,0,0,0,1,2,1
"650",0,1,0,0,1,1,0,0,1,2
"651",0,0,0,1,1,1,0,1,2,1
"652",1,0,1,0,0,0,0,0,1,2
"653",1,1,1,1,0,0,0,1,2,1
"654",1,1,1,0,0,1,0,1,2,1
"655",1,0,0,0,0,0,1,0,2,1
"656",0,1,1,0,1,1,1,0,1,2
"657",0,1,1,0,0,0,1,0,1,2
"658",1,1,0,0,1,0,1,1,2,1
"659",1,1,1,1,1,0,1,0,2,1
"660",0,1,0,0,1,1,1,1,1,2
"661",0,0,0,0,0,1,0,1,1,2
"662",0,1,1,1,1,1,1,1,1,2
"663",0,0,1,1,1,0,0,1,1,2
"664",0,1,1,0,0,1,0,0,1,2
"665",1,1,1,1,1,0,1,0,2,1
"666",0,0,1,1,0,1,1,0,1,2
"667",0,0,0,0,1,1,0,1,1,2
"668",1,0,1,0,1,1,0,1,1,2
"669",0,1,0,0,1,0,1,1,1,2
"670",1,0,0,1,1,1,0,1,1,2
"671",0,0,1,1,1,1,1,1,1,2
"672",1,1,1,1,0,0,1,1,2,1
"673",1,1,0,0,0,0,1,1,2,1
"674",0,0,1,1,1,1,1,0,1,2
"675",1,1,0,1,1,0,0,1,2,1
"676",1,0,0,1,1,1,0,0,2,1
"677",0,1,0,1,1,1,0,1,1,2
"678",1,1,0,1,0,1,1,0,2,1
"679",1,1,0,0,1,0,1,0,2,1
"680",0,1,1,0,1,1,1,1,1,2
"681",1,0,0,0,1,0,1,0,1,2
"682",1,0,1,0,1,0,1,0,1,2
"683",0,1,1,0,1,0,1,1,1,2
"684",0,0,0,1,0,1,0,1,1,2
"685",0,0,1,1,0,1,1,0,1,2
"686",0,1,0,1,1,1,0,0,1,2
"687",1,1,1,1,1,1,1,1,2,1
"688",0,1,0,0,1,0,0,0,1,2
"689",1,1,1,0,0,1,1,1,2,1
"690",1,1,1,0,1,0,0,1,2,1
"691",0,1,0,1,0,0,0,0,1,2
"692",1,0,0,1,1,0,1,0,1,2
"693",0,1,1,0,1,0,1,1,1,2
"694",0,1,1,1,0,0,0,1,1,2
"695",0,0,1,0,0,0,0,0,1,2
"696",1,1,1,1,1,1,0,1,2,1
"697",0,0,0,1,0,1,1,1,1,2
"698",1,1,1,1,1,0,1,0,2,1
"699",0,0,0,0,0,1,1,1,1,2
"700",1,0,1,1,1,1,0,1,1,2
"701",1,0,0,0,1,1,0,1,1,2
"702",0,0,0,1,0,1,0,1,1,2
"703",1,1,1,0,0,0,0,1,2,1
"704",1,1,1,0,0,0,1,0,2,1
"705",0,0,1,0,0,0,0,0,1,2
"706",0,1,1,1,1,0,0,0,1,2
"707",0,0,0,0,0,0,1,1,1,2
"708",0,0,0,1,1,1,1,0,1,2
"709",1,0,1,0,1,1,1,0,1,2
"710",1,1,0,1,1,1,1,1,2,1
"711",1,0,0,1,0,1,1,0,1,2
"712",0,0,1,0,1,0,0,0,1,2
"713",1,0,0,0,1,0,1,1,1,2
"714",1,0,0,1,0,1,0,1,1,2
"715",1,1,0,1,1,1,0,1,2,1
"716",0,0,1,1,1,1,0,1,1,2
"717",1,0,0,1,1,0,0,1,1,2
"718",1,0,1,1,0,1,1,0,1,2
"719",0,0,0,0,0,1,0,1,1,2
"720",1,0,1,1,0,1,1,0,1,2
"721",0,1,1,1,1,1,0,0,1,2
"722",0,0,1,1,0,0,0,1,1,2
"723",0,0,0,1,1,1,1,0,1,2
"724",1,1,0,1,0,1,1,0,2,1
"725",1,1,0,1,1,0,1,0,2,1
"726",1,1,0,1,0,0,1,0,2,1
"727",1,1,1,1,0,0,0,0,2,1
"728",1,1,0,0,0,0,1,1,2,1
"729",1,1,0,0,1,0,1,1,2,1
"730",0,0,1,0,1,0,1,1,1,2
"731",1,0,1,0,0,1,0,1,1,2
"732",1,1,1,0,1,0,1,0,2,1
"733",0,0,1,0,1,0,0,1,2,1
"734",0,0,1,0,0,1,0,0,1,2
"735",1,0,1,1,0,1,1,0,1,2
"736",1,1,1,1,0,0,0,1,2,1
"737",0,0,0,0,0,1,0,0,2,1
"738",1,1,1,1,1,1,0,0,2,1
"739",1,0,1,0,1,0,1,0,2,1
"740",1,0,1,0,1,1,1,1,1,2
"741",0,1,0,1,1,1,1,1,1,2
"742",1,0,0,1,1,0,0,1,1,2
"743",1,0,1,1,0,1,0,1,1,2
"744",1,0,1,1,0,0,1,0,1,2
"745",1,1,0,0,0,0,0,0,2,1
"746",0,0,0,0,1,1,0,1,1,2
"747",1,1,0,1,0,0,0,1,2,1
"748",0,0,0,0,1,0,0,0,1,2
"749",0,1,0,0,1,1,1,1,1,2
"750",0,1,1,1,0,0,0,0,1,2
"751",1,0,1,1,0,0,0,1,1,2
"752",0,1,0,0,1,0,0,0,1,2
"753",0,0,0,0,0,0,1,0,1,2
"754",0,1,1,1,0,0,0,0,1,2
"755",0,1,1,0,1,0,0,0,1,2
"756",0,0,0,1,1,0,0,1,1,2
"757",0,1,0,0,1,0,0,0,1,2
"758",1,0,0,1,1,1,1,0,1,2
"759",1,0,1,0,1,0,0,1,1,2
"760",1,1,1,0,1,1,0,0,2,1
"761",0,0,1,1,0,0,1,0,1,2
"762",1,0,1,0,0,1,1,0,1,2
"763",0,0,0,0,0,1,1,1,1,2
"764",1,0,0,0,0,1,0,1,1,2
"765",1,0,1,1,1,1,1,1,1,2
"766",1,1,1,1,0,0,1,0,2,1
"767",0,0,0,1,0,0,1,0,2,1
"768",1,1,0,1,1,1,1,1,2,1
"769",0,0,1,0,1,0,1,0,1,2
"770",0,1,1,1,0,0,0,1,1,2
"771",1,0,0,1,1,1,0,1,1,2
"772",0,0,1,1,0,0,1,0,1,2
"773",0,1,1,0,0,1,0,0,1,2
"774",0,1,1,1,0,0,0,0,1,2
"775",0,1,1,0,1,1,1,1,1,2
"776",0,1,0,1,0,0,0,0,1,2
"777",1,1,0,0,0,1,0,0,2,1
"778",1,1,1,0,0,1,1,0,2,1
"779",1,0,0,1,0,1,1,0,1,2
"780",0,1,1,1,0,0,1,1,1,2
"781",0,1,0,1,1,0,1,1,1,2
"782",1,1,0,1,1,0,0,1,2,1
"783",1,0,1,1,1,0,1,1,1,2
"784",1,0,0,0,1,1,1,0,1,2
"785",0,1,1,1,0,1,0,1,1,2
"786",1,0,1,0,0,0,0,0,1,2
"787",0,1,1,0,1,0,0,0,1,2
"788",1,1,0,1,1,0,1,1,2,1
"789",0,0,0,1,1,1,0,0,1,2
"790",0,0,1,1,1,0,1,0,1,2
"791",0,0,1,1,1,0,0,1,1,2
"792",0,1,0,1,1,0,1,0,1,2
"793",1,0,1,1,0,1,1,0,1,2
"794",0,0,0,0,1,0,0,1,1,2
"795",0,1,0,1,1,1,0,0,1,2
"796",0,0,0,1,0,1,1,0,1,2
"797",0,1,0,0,0,1,1,0,1,2
"798",1,0,0,0,0,0,0,1,1,2
"799",1,0,0,1,0,1,1,0,1,2
"800",0,1,1,0,0,1,1,1,1,2
"801",0,0,0,0,0,1,1,0,1,2
"802",0,0,1,0,0,1,1,1,1,2
"803",1,0,0,1,1,0,0,0,1,2
"804",0,0,0,0,1,0,1,1,1,2
"805",1,0,1,0,1,1,0,1,1,2
"806",1,1,1,1,0,0,0,0,2,1
"807",0,0,1,1,1,1,0,1,1,2
"808",1,1,0,1,1,1,0,0,2,1
"809",1,1,1,0,0,0,1,1,2,1
"810",1,1,1,1,1,0,1,0,2,1
"811",0,1,0,0,1,0,0,1,1,2
"812",1,1,1,1,0,0,0,1,2,1
"813",0,0,1,1,0,1,0,1,1,2
"814",1,1,1,0,1,0,1,0,2,1
"815",1,1,1,1,0,1,0,1,2,1
"816",1,1,0,0,0,1,1,1,2,1
"817",1,1,0,1,0,1,1,0,2,1
"818",0,0,0,1,0,1,0,1,2,1
"819",0,0,0,0,0,0,1,0,1,2
"820",0,0,1,0,1,1,0,1,2,1
"821",0,0,1,1,1,0,0,1,1,2
"822",1,1,0,1,0,0,0,0,2,1
"823",1,0,1,1,0,0,1,0,1,2
"824",1,0,1,1,1,1,1,0,1,2
"825",1,0,0,1,0,0,1,1,1,2
"826",0,1,1,1,1,0,0,1,1,2
"827",1,0,1,0,0,0,0,1,1,2
"828",1,1,1,0,0,0,0,0,2,1
"829",1,1,1,0,1,1,0,0,2,1
"830",0,0,1,1,1,1,1,0,1,2
"831",0,1,1,1,0,1,0,0,1,2
"832",1,0,1,1,1,1,0,1,1,2
"833",0,0,0,1,1,0,1,1,1,2
"834",1,0,0,0,1,0,1,0,1,2
"835",1,0,1,1,0,0,0,1,1,2
"836",1,1,0,0,0,1,0,0,2,1
"837",0,1,1,0,0,0,1,1,1,2
"838",1,1,0,0,0,1,0,1,2,1
"839",0,0,0,0,1,0,0,1,1,2
"840",0,1,1,0,1,0,1,0,1,2
"841",1,1,1,1,0,0,1,0,2,1
"842",1,1,1,0,0,0,1,1,2,1
"843",1,1,0,1,0,1,0,1,2,1
"844",0,1,0,1,1,1,1,1,1,2
"845",0,0,0,0,0,1,1,0,1,2
"846",1,1,1,1,1,1,0,1,2,1
"847",0,1,1,1,0,0,1,1,1,2
"848",1,0,1,1,1,0,1,0,1,2
"849",0,1,1,0,0,1,1,1,1,2
"850",0,0,0,0,1,0,0,0,2,1
"851",1,1,0,1,1,1,1,0,2,1
"852",1,1,1,0,1,0,1,1,2,1
"853",1,0,1,0,0,0,0,0,1,2
"854",1,0,0,1,1,0,1,0,1,2
"855",0,0,1,1,1,1,0,1,1,2
"856",0,0,1,0,1,1,0,1,1,2
"857",1,0,1,1,0,0,1,1,1,2
"858",0,1,1,0,0,1,0,0,1,2
"859",1,1,1,0,1,1,1,0,2,1
"860",0,1,0,0,0,1,0,0,1,2
"861",1,1,1,1,1,1,1,0,2,1
"862",1,1,0,0,1,1,0,0,2,1
"863",0,1,1,1,0,1,0,1,1,2
"864",1,1,0,1,0,1,0,1,2,1
"865",1,1,0,0,0,1,1,0,2,1
"866",0,1,1,1,0,0,0,1,1,2
"867",1,1,1,1,0,0,0,0,2,1
"868",1,0,0,1,1,0,0,0,1,2
"869",1,1,0,1,1,1,0,1,2,1
"870",0,1,0,1,0,0,0,0,1,2
"871",0,1,0,0,0,1,0,1,1,2
"872",1,0,0,0,1,0,0,0,1,2
"873",1,1,1,0,0,0,1,0,2,1
"874",0,1,0,1,1,1,1,0,1,2
"875",0,1,0,0,0,1,0,0,1,2
"876",0,1,1,1,1,1,0,1,1,2
"877",1,0,1,0,0,0,0,0,1,2
"878",1,1,0,1,0,1,1,1,2,1
"879",1,0,1,1,0,1,0,0,1,2
"880",1,1,1,1,1,0,1,0,2,1
"881",1,0,1,1,0,0,1,1,1,2
"882",0,0,0,0,0,0,1,0,1,2
"883",0,0,0,0,1,0,1,1,1,2
"884",0,0,0,0,1,1,1,1,2,1
"885",1,0,0,0,1,0,0,0,1,2
"886",1,1,0,0,1,0,1,1,2,1
"887",1,1,0,0,0,0,1,1,2,1
"888",0,0,1,1,0,0,1,0,1,2
"889",1,1,0,0,0,0,1,0,2,1
"890",1,1,1,1,0,1,1,1,2,1
"891",1,0,1,1,1,1,1,0,1,2
"892",0,0,0,0,1,1,1,0,1,2
"893",0,0,1,1,1,0,1,1,1,2
"894",1,1,1,1,0,1,1,0,2,1
"895",1,1,0,0,0,0,1,0,2,1
"896",0,1,0,0,0,0,0,0,1,2
"897",0,1,0,0,0,0,0,1,1,2
"898",0,0,0,1,1,1,0,1,1,2
"899",0,0,0,1,1,1,1,1,1,2
"900",0,1,1,1,0,1,1,1,1,2
"901",0,0,1,1,1,1,0,1,1,2
"902",1,1,0,0,1,0,0,0,2,1
"903",0,1,0,1,0,1,0,1,1,2
"904",0,1,0,1,0,1,0,0,1,2
"905",0,1,1,1,1,1,0,0,1,2
"906",1,0,0,1,0,0,1,0,1,2
"907",1,0,0,0,0,0,1,1,1,2
"908",1,0,1,0,1,0,1,1,1,2
"909",1,0,1,1,0,0,0,0,1,2
"910",0,0,0,0,1,1,1,1,1,2
"911",0,0,0,1,1,0,1,1,1,2
"912",1,1,0,0,1,0,0,0,2,1
"913",1,1,0,1,1,0,0,0,2,1
"914",1,0,0,1,1,1,1,1,1,2
"915",0,0,0,1,1,1,1,0,2,1
"916",0,1,1,1,1,1,1,1,1,2
"917",0,0,1,0,0,0,1,1,1,2
"918",1,1,1,0,1,0,1,1,2,1
"919",1,0,0,1,1,0,1,0,1,2
"920",0,1,0,0,1,1,1,0,1,2
"921",1,1,1,1,1,1,0,0,2,1
"922",1,1,1,0,0,0,0,1,2,1
"923",0,1,0,1,0,1,1,1,1,2
"924",1,1,1,1,0,0,0,0,2,1
"925",0,0,1,1,0,0,0,1,1,2
"926",1,0,1,1,0,0,1,0,1,2
"927",1,0,0,0,0,0,1,1,1,2
"928",1,0,0,1,1,0,1,1,1,2
"929",0,1,1,1,0,1,1,1,1,2
"930",1,0,1,0,1,1,1,0,1,2
"931",1,1,1,0,1,0,1,1,2,1
"932",1,1,1,0,0,1,1,0,2,1
"933",1,1,1,0,0,0,1,1,2,1
"934",0,1,0,0,1,0,1,0,1,2
"935",0,0,1,1,0,0,0,0,1,2
"936",1,0,1,0,1,0,1,0,2,1
"937",0,1,0,1,1,0,0,1,1,2
"938",0,1,0,1,0,1,0,1,1,2
"939",1,0,0,0,0,1,1,1,1,2
"940",0,1,1,0,0,1,1,0,1,2
"941",1,1,0,0,1,0,0,0,2,1
"942",0,0,0,0,0,0,1,1,1,2
"943",0,0,0,0,1,0,0,1,1,2
"944",1,0,0,0,0,1,0,1,1,2
"945",1,0,0,0,0,0,1,0,1,2
"946",1,1,0,1,1,0,0,1,2,1
"947",1,1,1,1,0,0,1,0,2,1
"948",1,0,0,0,0,1,1,0,1,2
"949",1,1,1,0,0,1,0,1,2,1
"950",1,1,0,1,1,1,1,1,2,1
"951",0,0,1,1,0,1,1,1,1,2
"952",0,1,1,1,1,1,1,1,1,2
"953",0,0,0,1,1,0,1,1,1,2
"954",1,0,1,1,1,0,1,0,1,2
"955",1,1,1,1,0,1,0,1,2,1
"956",1,1,0,0,1,0,1,0,2,1
"957",0,0,0,0,1,1,0,1,1,2
"958",1,0,1,1,0,1,0,0,1,2
"959",1,0,1,1,0,1,1,0,1,2
"960",1,1,0,0,0,1,1,0,2,1
"961",1,0,0,1,1,0,0,0,1,2
"962",0,1,1,0,0,0,0,0,1,2
"963",0,0,0,0,0,1,0,1,1,2
"964",1,1,0,0,0,0,1,1,2,1
"965",1,0,1,0,0,1,1,1,1,2
"966",1,0,0,1,1,0,0,1,1,2
"967",0,1,0,0,1,1,0,1,1,2
"968",0,1,1,1,0,1,1,1,1,2
"969",1,1,1,0,1,1,0,1,2,1
"970",1,1,0,1,0,0,1,0,2,1
"971",0,0,0,0,1,1,1,1,1,2
"972",1,0,1,1,1,1,1,0,1,2
"973",1,0,0,0,0,0,0,0,1,2
"974",0,0,1,0,1,1,0,1,1,2
"975",0,1,1,0,1,1,1,1,1,2
"976",1,1,0,1,0,0,1,0,2,1
"977",1,0,0,0,1,0,0,1,2,1
"978",0,0,1,1,0,1,1,0,1,2
"979",0,1,0,1,0,0,0,1,1,2
"980",0,1,0,1,0,0,1,1,2,1
"981",0,1,0,0,1,1,1,0,1,2
"982",0,1,0,1,1,0,0,0,1,2
"983",1,0,1,0,1,0,0,0,1,2
"984",0,0,1,0,1,1,0,0,1,2
"985",1,0,1,1,0,1,0,1,1,2
"986",1,0,0,0,0,1,0,1,1,2
"987",0,1,1,1,0,0,1,1,1,2
"988",0,0,1,1,0,1,1,1,1,2
"989",1,0,0,1,0,1,1,0,1,2
"990",0,0,1,0,0,0,1,1,1,2
"991",1,1,1,1,1,0,1,1,2,1
"992",0,1,1,0,0,1,0,1,1,2
"993",1,1,1,1,1,0,0,0,2,1
"994",1,0,1,1,1,1,0,0,1,2
"995",1,1,1,1,1,0,1,0,2,1
"996",0,0,0,1,1,1,0,0,2,1
"997",1,1,0,1,0,1,1,1,2,1
"998",1,1,0,0,0,1,1,1,2,1
"999",0,1,1,1,1,1,1,1,1,2
"1000",0,0,0,0,0,0,1,0,2,1
