"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,0,1,0,1,0,1,2
"605",0,0,0,1,0,1,0,0,1,2
"606",1,1,1,0,0,0,1,1,2,1
"607",1,1,0,0,0,1,0,1,2,1
"608",1,1,0,1,0,1,0,0,2,1
"609",0,1,1,0,0,0,0,0,1,2
"610",0,0,1,0,1,0,0,0,1,2
"611",0,1,1,1,0,0,0,0,1,2
"612",0,0,0,1,1,1,0,0,1,2
"613",1,1,1,1,1,1,1,0,2,1
"614",1,1,1,0,0,1,0,0,2,1
"615",1,1,1,0,1,1,1,0,2,1
"616",0,1,0,0,1,1,0,1,1,2
"617",0,0,0,0,0,1,1,1,1,2
"618",0,1,1,0,0,1,1,1,1,2
"619",0,0,1,1,1,1,0,0,1,2
"620",1,1,0,0,0,0,0,1,2,1
"621",0,0,0,0,1,0,0,1,1,2
"622",0,0,0,0,0,0,1,0,1,2
"623",0,1,1,1,1,0,0,0,1,2
"624",1,0,1,0,1,0,0,0,1,2
"625",0,1,0,1,1,0,1,0,1,2
"626",1,0,0,1,1,1,1,1,1,2
"627",0,0,0,0,1,1,0,1,1,2
"628",0,0,0,0,0,0,0,0,1,2
"629",0,0,0,0,1,0,1,0,2,1
"630",0,0,1,1,0,1,1,1,1,2
"631",1,1,1,1,1,0,0,1,2,1
"632",1,0,1,1,1,0,1,1,2,1
"633",0,1,1,1,1,0,1,0,1,2
"634",1,0,0,0,0,0,0,1,1,2
"635",0,1,0,1,0,0,1,1,1,2
"636",1,0,1,0,1,1,1,0,1,2
"637",1,0,0,1,0,0,0,1,1,2
"638",0,0,1,0,1,1,1,0,1,2
"639",1,0,1,0,1,0,0,1,1,2
"640",1,0,0,1,1,1,1,1,1,2
"641",1,0,0,0,0,0,1,1,1,2
"642",0,0,0,1,1,1,0,0,1,2
"643",1,1,1,1,0,1,0,0,2,1
"644",0,1,1,0,1,1,0,0,1,2
"645",1,0,0,0,1,0,1,0,1,2
"646",0,1,1,0,1,0,0,0,1,2
"647",1,0,1,1,1,0,0,1,1,2
"648",0,1,1,1,0,1,0,0,1,2
"649",0,1,0,0,1,1,0,0,1,2
"650",1,0,1,0,0,0,0,0,1,2
"651",1,0,1,0,0,1,1,0,1,2
"652",1,0,0,0,0,1,1,0,2,1
"653",0,1,0,1,1,1,1,1,1,2
"654",1,0,1,0,1,0,0,0,1,2
"655",0,1,1,0,1,1,1,0,1,2
"656",1,1,0,1,1,0,0,0,2,1
"657",1,1,0,1,1,1,0,1,2,1
"658",1,1,0,0,1,0,1,0,2,1
"659",0,1,0,1,1,1,1,0,1,2
"660",0,0,1,1,0,1,0,1,1,2
"661",0,0,1,0,1,0,0,1,1,2
"662",1,0,0,0,0,0,0,1,1,2
"663",0,1,1,0,1,1,1,0,1,2
"664",0,0,1,0,1,0,0,0,1,2
"665",1,0,1,1,1,1,1,1,1,2
"666",0,0,1,1,1,1,0,0,2,1
"667",1,1,1,0,1,1,1,0,2,1
"668",1,1,0,1,0,0,1,1,2,1
"669",0,0,0,1,0,1,1,0,1,2
"670",0,0,0,1,0,1,0,1,1,2
"671",0,1,0,0,1,1,0,1,1,2
"672",1,1,1,1,0,0,0,0,2,1
"673",1,1,0,0,0,0,1,1,2,1
"674",1,1,1,1,0,1,1,0,2,1
"675",1,1,0,1,1,1,1,0,2,1
"676",0,0,0,1,0,1,1,1,1,2
"677",0,1,1,0,0,0,1,0,1,2
"678",1,1,1,0,0,1,1,0,2,1
"679",0,1,0,0,0,0,0,1,1,2
"680",1,1,1,0,1,0,0,0,2,1
"681",1,0,0,1,1,1,1,0,2,1
"682",0,1,1,0,1,0,0,0,1,2
"683",0,1,0,0,0,0,1,1,1,2
"684",0,1,1,0,1,0,1,0,2,1
"685",1,1,1,0,0,0,1,0,2,1
"686",0,0,1,1,0,1,0,1,1,2
"687",1,1,1,0,1,1,0,1,2,1
"688",0,1,1,1,1,0,0,1,1,2
"689",1,0,0,1,1,1,1,0,1,2
"690",0,1,0,0,1,0,0,1,1,2
"691",0,1,1,1,0,1,0,0,1,2
"692",0,0,0,0,0,0,0,0,1,2
"693",0,1,0,0,1,0,1,1,1,2
"694",0,1,0,0,0,0,0,1,1,2
"695",1,1,1,0,0,0,1,1,2,1
"696",0,1,1,1,1,1,0,0,1,2
"697",1,0,0,0,1,0,0,0,1,2
"698",1,0,1,0,0,1,1,0,2,1
"699",0,0,0,1,1,0,0,1,1,2
"700",1,0,1,1,1,0,0,0,1,2
"701",1,0,1,0,0,1,1,1,1,2
"702",1,0,0,1,1,1,1,1,1,2
"703",1,1,0,1,0,1,1,0,2,1
"704",1,0,0,0,1,0,0,0,2,1
"705",1,1,1,1,0,0,1,0,2,1
"706",1,0,1,1,0,1,1,1,1,2
"707",0,1,0,0,0,1,0,1,1,2
"708",0,0,1,1,0,0,1,0,1,2
"709",1,0,0,1,0,0,1,1,1,2
"710",0,1,1,0,0,1,1,0,2,1
"711",1,1,1,0,0,1,0,0,2,1
"712",1,0,0,0,0,1,0,1,1,2
"713",0,1,0,0,1,0,0,0,1,2
"714",0,1,1,1,1,0,1,0,1,2
"715",0,0,1,0,0,1,1,1,1,2
"716",1,0,1,0,0,1,1,1,1,2
"717",0,0,1,0,1,0,0,1,1,2
"718",0,0,0,0,1,0,0,0,1,2
"719",1,1,1,0,1,0,1,1,2,1
"720",0,1,1,1,1,1,0,0,1,2
"721",1,0,1,1,0,1,1,0,1,2
"722",1,1,1,0,0,0,0,0,2,1
"723",0,0,0,1,0,0,1,0,1,2
"724",0,1,1,1,1,1,1,0,1,2
"725",0,1,0,1,1,0,0,1,1,2
"726",0,1,0,1,0,0,0,0,1,2
"727",0,1,1,0,0,1,1,1,1,2
"728",0,0,1,0,0,1,0,0,1,2
"729",0,0,0,1,1,1,1,0,1,2
"730",0,1,1,0,1,1,0,1,1,2
"731",1,1,0,1,1,1,0,0,2,1
"732",0,1,1,1,0,0,1,1,1,2
"733",1,1,0,1,0,1,1,0,2,1
"734",1,0,0,0,0,0,0,1,1,2
"735",0,1,1,1,0,1,1,0,1,2
"736",0,0,0,0,0,0,0,1,2,1
"737",0,1,1,0,0,1,0,0,1,2
"738",0,1,0,1,0,0,1,1,2,1
"739",1,1,1,1,1,0,1,1,2,1
"740",1,1,1,0,0,1,1,1,2,1
"741",1,0,1,1,1,1,0,0,1,2
"742",0,1,1,1,0,1,1,0,2,1
"743",0,0,1,0,0,1,0,1,1,2
"744",0,1,0,1,1,0,1,1,1,2
"745",1,0,0,0,0,1,1,0,1,2
"746",0,1,1,1,0,0,1,0,1,2
"747",1,0,0,0,0,0,0,0,1,2
"748",0,1,0,1,0,1,0,1,2,1
"749",0,1,0,1,0,0,1,0,1,2
"750",0,0,0,1,0,0,0,0,1,2
"751",0,0,0,0,0,0,1,1,1,2
"752",0,1,0,1,1,0,1,0,1,2
"753",1,1,0,1,1,1,1,1,2,1
"754",1,0,0,1,1,0,0,0,1,2
"755",0,1,1,1,0,0,1,1,1,2
"756",1,0,1,0,1,0,0,1,1,2
"757",0,1,1,0,0,1,1,1,1,2
"758",0,0,1,1,0,0,0,0,2,1
"759",1,0,1,1,0,0,0,1,1,2
"760",0,1,0,0,0,1,1,1,1,2
"761",0,1,1,0,0,1,0,1,1,2
"762",0,0,1,1,1,1,0,1,1,2
"763",1,1,0,1,0,1,0,1,2,1
"764",1,1,1,1,1,1,0,1,2,1
"765",0,0,0,0,0,1,1,1,1,2
"766",0,1,1,1,0,0,1,0,1,2
"767",0,0,0,1,0,1,0,1,1,2
"768",1,0,1,1,1,1,0,1,1,2
"769",0,1,1,1,0,1,0,1,1,2
"770",0,0,1,1,0,1,0,0,1,2
"771",1,0,1,1,1,0,1,1,1,2
"772",0,1,1,1,1,0,1,0,1,2
"773",0,0,1,0,0,0,1,1,1,2
"774",1,1,0,1,0,0,1,1,2,1
"775",1,1,0,0,0,1,1,1,2,1
"776",1,1,1,1,1,1,0,0,2,1
"777",1,1,1,0,0,0,1,1,2,1
"778",0,0,0,1,0,0,1,0,1,2
"779",1,1,0,1,1,0,1,0,2,1
"780",1,1,1,1,0,0,0,1,2,1
"781",1,1,1,1,1,0,0,0,2,1
"782",0,0,1,0,1,0,0,0,1,2
"783",0,0,1,0,0,0,0,1,1,2
"784",1,1,1,0,1,0,0,1,2,1
"785",0,1,0,0,0,1,0,1,2,1
"786",1,0,1,1,0,0,1,0,1,2
"787",0,1,0,0,1,1,0,1,1,2
"788",0,0,0,0,1,1,0,1,2,1
"789",1,1,1,1,0,1,1,0,2,1
"790",0,0,0,1,1,0,0,0,1,2
"791",1,1,1,1,0,1,0,0,2,1
"792",0,1,0,1,0,0,1,1,1,2
"793",1,0,0,0,0,1,0,1,1,2
"794",0,0,1,1,0,1,0,0,1,2
"795",0,1,0,1,0,0,0,1,1,2
"796",1,0,0,0,1,0,1,0,1,2
"797",0,0,1,0,1,1,1,1,1,2
"798",1,0,0,1,1,1,1,0,1,2
"799",0,0,1,1,1,0,1,0,1,2
"800",1,0,1,0,0,0,1,1,1,2
"801",0,0,1,0,0,1,1,0,1,2
"802",1,1,1,0,1,0,1,0,2,1
"803",0,0,0,0,1,1,1,1,1,2
"804",1,1,0,1,1,0,1,1,2,1
"805",0,0,1,0,0,0,1,0,1,2
"806",0,0,1,1,0,0,1,0,1,2
"807",1,1,0,1,1,0,0,1,2,1
"808",1,1,0,1,1,1,1,1,2,1
"809",1,0,1,1,1,0,0,1,1,2
"810",0,0,1,1,0,1,1,0,1,2
"811",1,0,1,0,0,1,0,0,1,2
"812",0,1,0,1,0,1,1,0,2,1
"813",1,0,1,1,0,1,1,0,1,2
"814",0,1,1,1,0,0,0,1,2,1
"815",1,0,0,1,1,1,1,1,1,2
"816",1,1,1,0,1,0,1,0,2,1
"817",1,0,1,0,0,1,1,1,2,1
"818",1,0,0,0,1,0,0,1,1,2
"819",1,0,0,1,0,1,0,1,1,2
"820",0,0,0,0,0,0,0,1,1,2
"821",0,1,0,1,0,0,0,0,2,1
"822",0,0,0,1,0,0,1,1,2,1
"823",0,0,1,1,0,0,0,1,1,2
"824",1,0,0,1,1,1,0,1,1,2
"825",0,1,1,0,0,0,0,1,1,2
"826",1,0,0,1,0,1,0,0,1,2
"827",0,0,1,0,1,1,1,1,1,2
"828",1,0,0,1,0,0,1,0,1,2
"829",1,0,0,0,1,1,0,0,1,2
"830",0,0,0,1,0,0,0,0,1,2
"831",0,0,0,0,1,0,1,0,1,2
"832",1,0,0,1,1,0,1,0,1,2
"833",1,1,0,0,0,1,0,1,2,1
"834",0,1,0,1,0,0,1,0,1,2
"835",0,0,1,1,0,1,1,1,1,2
"836",1,1,1,1,0,1,0,1,2,1
"837",1,0,1,1,1,1,1,1,1,2
"838",0,1,1,1,1,0,0,0,1,2
"839",1,0,1,0,0,0,1,0,1,2
"840",1,0,1,1,1,0,1,1,1,2
"841",1,0,1,1,1,1,1,1,2,1
"842",1,0,1,1,1,1,1,0,1,2
"843",0,0,0,1,1,0,0,0,1,2
"844",1,1,1,1,0,1,0,0,2,1
"845",1,1,1,0,1,1,1,0,2,1
"846",1,0,0,0,1,0,0,0,1,2
"847",0,0,0,1,0,0,0,1,1,2
"848",1,1,1,1,0,0,1,1,2,1
"849",1,1,0,1,0,0,0,0,2,1
"850",0,1,1,0,1,0,1,0,1,2
"851",0,1,0,0,1,1,0,0,1,2
"852",0,1,0,1,1,1,1,1,1,2
"853",0,0,1,1,0,1,0,1,1,2
"854",1,0,0,1,0,1,1,0,1,2
"855",0,1,1,1,1,1,0,1,1,2
"856",0,1,1,0,1,0,0,1,1,2
"857",1,1,0,1,1,1,0,0,2,1
"858",0,0,0,1,0,1,0,0,1,2
"859",1,0,0,0,0,1,1,1,1,2
"860",0,0,1,0,1,1,1,1,1,2
"861",0,1,1,1,1,1,0,1,1,2
"862",0,1,1,0,0,0,0,1,1,2
"863",1,0,0,1,1,0,1,1,1,2
"864",1,0,0,1,1,1,0,0,1,2
"865",0,1,0,1,0,1,0,1,1,2
"866",0,0,1,0,0,1,1,1,1,2
"867",1,0,0,1,1,0,1,1,1,2
"868",0,1,1,1,1,1,0,1,1,2
"869",1,0,1,0,1,1,0,0,1,2
"870",0,1,1,0,0,1,1,1,1,2
"871",0,1,1,1,1,1,0,0,2,1
"872",0,1,1,1,0,0,0,1,2,1
"873",0,0,0,0,0,1,1,0,1,2
"874",0,0,0,0,1,1,1,0,1,2
"875",1,0,0,1,1,0,0,0,1,2
"876",1,0,1,1,1,1,0,0,1,2
"877",1,1,1,1,1,0,0,1,2,1
"878",1,0,0,0,1,0,0,1,1,2
"879",0,0,1,0,0,1,1,0,1,2
"880",0,1,0,1,0,1,0,0,1,2
"881",0,1,1,0,0,1,0,0,2,1
"882",0,0,0,1,0,1,1,0,1,2
"883",1,0,0,1,1,0,0,1,1,2
"884",0,0,1,1,0,0,1,0,1,2
"885",1,1,0,1,0,1,1,1,2,1
"886",1,0,1,1,1,0,0,0,1,2
"887",0,1,1,1,1,1,1,1,1,2
"888",0,1,0,0,0,1,0,1,1,2
"889",0,0,1,1,1,1,1,0,1,2
"890",1,1,1,1,1,0,1,0,2,1
"891",1,1,1,0,0,0,0,0,2,1
"892",1,1,0,0,0,0,0,1,2,1
"893",1,0,0,0,0,1,0,1,1,2
"894",0,0,1,0,1,1,0,0,2,1
"895",0,1,0,1,0,0,0,1,1,2
"896",0,1,0,0,0,1,1,0,1,2
"897",1,0,1,1,1,0,0,1,2,1
"898",1,0,1,1,0,0,1,0,1,2
"899",0,0,0,1,0,1,1,0,1,2
"900",1,1,1,0,0,1,1,1,2,1
"901",0,1,0,0,0,0,1,1,1,2
"902",0,1,0,1,1,0,1,0,1,2
"903",0,0,1,0,1,1,1,0,1,2
"904",1,0,1,1,0,1,1,0,1,2
"905",0,1,0,1,0,0,1,1,1,2
"906",1,1,1,1,0,0,0,0,2,1
"907",0,1,0,0,0,0,0,0,1,2
"908",0,0,1,1,0,1,1,0,1,2
"909",1,0,1,0,0,0,1,0,2,1
"910",1,1,0,1,0,0,1,0,2,1
"911",0,0,0,0,0,0,1,0,1,2
"912",1,0,0,1,1,0,1,1,1,2
"913",0,0,1,1,0,1,0,1,1,2
"914",1,1,1,1,0,0,0,1,2,1
"915",1,1,0,1,0,1,1,0,2,1
"916",0,1,0,0,0,1,1,1,1,2
"917",0,0,0,0,0,0,0,0,1,2
"918",1,1,1,0,1,1,1,1,2,1
"919",1,0,0,1,1,1,1,0,1,2
"920",1,0,0,1,1,1,1,1,2,1
"921",1,0,1,0,1,0,1,1,1,2
"922",1,1,0,1,0,1,0,0,2,1
"923",0,1,1,0,0,0,1,1,1,2
"924",1,0,1,1,0,1,1,1,1,2
"925",1,1,1,0,0,0,0,0,2,1
"926",0,0,0,0,1,0,0,0,1,2
"927",0,0,1,0,1,0,0,1,1,2
"928",1,1,0,1,1,1,1,1,2,1
"929",0,1,0,1,1,1,0,1,1,2
"930",1,1,1,1,0,0,1,0,2,1
"931",1,0,1,0,1,0,0,0,1,2
"932",1,0,1,1,0,0,0,1,1,2
"933",0,0,0,1,1,0,0,0,1,2
"934",0,1,0,1,0,1,1,0,1,2
"935",0,1,1,0,0,0,1,1,1,2
"936",0,1,1,0,0,1,1,0,1,2
"937",1,0,1,1,0,1,0,1,1,2
"938",1,1,0,1,1,1,0,1,2,1
"939",0,1,1,0,0,1,0,0,1,2
"940",1,0,1,0,0,1,0,1,1,2
"941",1,1,1,1,0,1,1,0,2,1
"942",0,1,1,1,0,0,0,0,1,2
"943",1,1,0,1,0,0,0,0,2,1
"944",1,0,0,0,0,0,0,0,1,2
"945",0,1,1,0,0,0,0,1,1,2
"946",0,0,1,0,0,0,0,0,1,2
"947",0,0,0,0,0,1,1,0,1,2
"948",1,0,1,1,0,1,0,0,1,2
"949",1,1,1,0,0,0,0,1,2,1
"950",1,1,0,1,0,1,1,0,2,1
"951",1,1,1,1,1,0,0,0,2,1
"952",0,1,0,0,0,1,1,1,1,2
"953",0,1,0,0,1,0,0,1,1,2
"954",1,0,0,0,1,0,1,1,1,2
"955",1,0,0,0,1,0,0,0,1,2
"956",1,0,0,1,1,0,1,0,1,2
"957",1,1,1,0,1,0,0,0,2,1
"958",1,1,0,0,1,1,1,0,2,1
"959",0,0,0,0,1,0,0,1,1,2
"960",0,1,1,0,0,1,0,1,1,2
"961",1,1,1,1,1,0,0,0,2,1
"962",0,1,0,1,0,1,1,0,1,2
"963",1,0,0,1,1,0,1,1,1,2
"964",0,1,0,1,1,0,0,1,1,2
"965",0,1,0,0,0,1,0,1,1,2
"966",0,0,0,0,0,0,0,0,1,2
"967",0,0,0,0,1,0,0,0,1,2
"968",0,1,0,0,1,0,1,0,1,2
"969",1,1,1,0,0,1,1,1,2,1
"970",0,1,1,1,0,1,0,0,1,2
"971",1,0,1,1,1,1,0,1,1,2
"972",0,1,0,1,0,1,1,0,1,2
"973",0,0,0,1,0,1,1,0,1,2
"974",0,1,0,1,0,0,0,1,1,2
"975",1,1,1,1,1,1,0,1,2,1
"976",1,1,0,1,1,1,0,0,2,1
"977",0,0,0,0,0,1,0,1,1,2
"978",0,1,1,0,1,0,0,1,2,1
"979",0,1,0,1,0,0,1,0,2,1
"980",1,0,1,0,1,0,0,1,1,2
"981",1,0,0,1,0,0,1,0,1,2
"982",1,0,1,0,1,0,0,0,1,2
"983",1,1,0,1,1,0,0,1,2,1
"984",1,1,1,0,0,1,0,0,2,1
"985",1,0,1,0,0,1,0,1,1,2
"986",0,1,0,0,1,1,1,0,1,2
"987",1,1,1,0,1,0,1,1,2,1
"988",0,0,1,0,1,1,0,0,1,2
"989",1,1,1,1,1,1,1,0,2,1
"990",0,0,0,0,0,1,0,1,2,1
"991",0,0,0,0,0,0,1,0,1,2
"992",1,0,1,0,0,1,0,0,1,2
"993",0,0,0,0,0,1,0,0,1,2
"994",0,0,1,1,0,1,1,1,1,2
"995",0,1,0,0,0,0,1,1,1,2
"996",1,1,0,0,0,1,1,1,2,1
"997",0,0,1,0,0,1,0,1,1,2
"998",1,0,1,1,0,1,1,1,1,2
"999",0,0,1,0,0,1,1,1,1,2
"1000",1,0,0,0,0,1,1,1,1,2
