"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,0,1,0,1,1,1,2
"605",0,1,0,1,0,0,1,1,1,2
"606",1,0,0,0,1,1,0,0,1,2
"607",1,1,0,0,0,1,0,1,2,1
"608",1,1,0,0,1,1,0,0,2,1
"609",0,1,0,1,1,0,0,1,1,2
"610",0,0,0,0,0,0,0,1,1,2
"611",1,0,0,1,1,0,0,1,1,2
"612",1,0,1,0,1,1,1,1,1,2
"613",0,1,0,0,0,0,1,1,1,2
"614",1,1,0,0,0,1,0,0,2,1
"615",1,1,1,0,0,1,1,0,2,1
"616",0,1,0,1,0,0,0,0,1,2
"617",0,1,0,0,1,0,1,0,2,1
"618",1,0,1,1,1,0,0,0,1,2
"619",1,0,0,1,0,0,0,0,1,2
"620",0,0,0,1,1,1,0,1,1,2
"621",1,0,0,0,1,1,0,1,1,2
"622",0,1,1,0,0,1,0,0,1,2
"623",1,0,0,1,0,0,1,0,1,2
"624",1,1,1,0,0,0,1,0,2,1
"625",1,1,0,0,0,0,0,1,2,1
"626",1,0,0,0,1,0,1,0,1,2
"627",1,1,0,0,0,1,0,0,2,1
"628",1,1,0,1,0,0,1,0,2,1
"629",1,1,0,0,1,0,1,0,2,1
"630",1,0,0,0,1,1,1,1,1,2
"631",0,0,1,1,0,0,0,1,1,2
"632",1,1,0,0,0,0,0,1,2,1
"633",1,0,1,0,1,1,1,0,2,1
"634",1,1,1,0,1,0,0,0,2,1
"635",1,0,0,0,1,0,1,1,1,2
"636",0,1,1,0,1,0,0,1,1,2
"637",0,1,1,1,0,1,1,0,1,2
"638",0,1,0,1,0,1,1,0,1,2
"639",1,0,1,1,1,0,0,1,1,2
"640",1,0,1,0,1,1,0,1,1,2
"641",0,0,0,0,0,0,0,1,2,1
"642",0,0,1,1,0,0,1,1,1,2
"643",1,1,0,1,1,0,1,1,2,1
"644",1,1,0,0,1,0,1,1,2,1
"645",0,1,1,1,0,0,0,0,1,2
"646",1,1,1,1,0,1,0,0,2,1
"647",1,1,0,1,1,0,0,0,2,1
"648",0,1,0,1,0,0,0,1,1,2
"649",1,1,0,1,1,1,0,1,2,1
"650",1,0,1,1,0,1,0,1,1,2
"651",1,1,0,1,1,0,1,0,2,1
"652",1,0,1,0,1,1,1,1,1,2
"653",1,0,0,1,0,0,1,0,1,2
"654",0,0,0,1,0,1,0,0,1,2
"655",0,1,1,0,0,0,0,1,1,2
"656",0,1,0,1,0,0,1,0,2,1
"657",0,1,1,0,0,1,1,1,2,1
"658",1,1,1,0,0,0,0,0,2,1
"659",0,1,1,1,1,1,0,0,1,2
"660",1,1,0,1,1,1,0,0,2,1
"661",1,1,0,0,1,1,1,1,2,1
"662",1,1,0,1,0,0,1,1,2,1
"663",0,0,0,1,0,0,1,0,1,2
"664",1,0,1,1,1,1,0,0,1,2
"665",1,1,0,0,1,1,1,1,2,1
"666",1,0,1,1,1,1,1,0,2,1
"667",1,0,0,0,1,0,1,0,1,2
"668",1,1,0,0,0,0,0,1,2,1
"669",0,1,0,1,1,0,0,1,1,2
"670",0,0,1,0,1,0,0,0,2,1
"671",0,1,1,0,0,1,1,1,1,2
"672",1,1,1,1,1,0,1,0,2,1
"673",1,1,0,0,1,0,1,1,2,1
"674",0,0,0,0,0,1,1,1,1,2
"675",1,0,1,0,0,0,1,1,1,2
"676",1,1,0,0,1,0,0,1,2,1
"677",0,1,0,0,0,1,1,1,1,2
"678",1,0,1,0,0,1,0,1,1,2
"679",0,0,1,1,1,0,1,1,1,2
"680",1,1,1,1,0,1,1,1,2,1
"681",1,1,1,1,1,0,1,0,2,1
"682",0,0,1,1,1,1,0,1,1,2
"683",0,0,1,1,0,0,0,0,1,2
"684",1,1,0,1,0,1,0,1,2,1
"685",1,1,1,0,0,0,1,0,2,1
"686",0,1,1,0,0,1,1,0,1,2
"687",1,1,1,0,1,0,1,1,2,1
"688",0,0,1,0,0,1,0,1,1,2
"689",1,0,0,1,1,0,0,0,1,2
"690",1,1,1,1,1,0,0,1,2,1
"691",0,0,0,0,0,0,1,1,1,2
"692",0,1,1,0,1,1,1,1,1,2
"693",0,0,0,1,0,1,0,0,1,2
"694",0,0,1,1,0,1,0,0,1,2
"695",0,1,1,1,0,0,1,0,1,2
"696",0,0,1,1,1,1,1,0,1,2
"697",1,0,0,0,1,1,1,0,1,2
"698",1,0,1,1,1,1,0,0,1,2
"699",1,0,0,0,0,0,0,0,1,2
"700",0,0,0,1,0,0,0,0,1,2
"701",1,1,0,1,1,1,0,1,2,1
"702",0,0,0,1,0,0,0,1,1,2
"703",0,0,1,1,1,0,0,0,2,1
"704",1,1,0,1,0,0,0,1,2,1
"705",0,0,0,1,0,0,0,0,1,2
"706",0,0,0,0,1,0,0,1,1,2
"707",0,1,0,0,1,1,1,1,1,2
"708",1,1,0,0,0,1,0,0,2,1
"709",1,1,0,1,1,1,0,1,2,1
"710",1,1,0,1,1,1,0,0,2,1
"711",0,1,0,1,1,0,1,0,1,2
"712",0,1,0,0,1,0,1,0,1,2
"713",0,1,1,1,0,1,0,1,1,2
"714",0,0,1,1,0,0,1,1,1,2
"715",1,1,0,0,0,1,1,1,2,1
"716",1,1,1,0,1,0,1,1,2,1
"717",1,1,0,0,0,1,1,1,2,1
"718",1,0,1,1,1,0,1,1,1,2
"719",0,1,0,0,1,0,0,1,1,2
"720",1,0,1,0,0,1,0,0,1,2
"721",0,1,0,1,0,1,0,1,1,2
"722",0,0,0,1,0,1,1,1,1,2
"723",0,1,0,1,0,1,1,0,1,2
"724",0,1,0,1,0,1,0,0,1,2
"725",0,0,0,0,0,0,0,1,1,2
"726",1,0,0,1,1,0,0,0,1,2
"727",0,1,0,1,1,1,0,1,2,1
"728",0,0,0,1,1,1,0,1,1,2
"729",1,0,0,0,1,0,0,0,1,2
"730",1,1,1,1,1,0,1,0,2,1
"731",1,0,0,0,0,0,0,1,1,2
"732",0,0,0,0,0,0,0,0,2,1
"733",1,1,1,1,0,0,1,0,2,1
"734",1,1,1,0,0,0,1,1,2,1
"735",0,0,0,0,0,1,1,1,1,2
"736",1,0,1,1,0,0,0,0,1,2
"737",1,1,0,1,0,0,0,0,2,1
"738",0,0,0,0,0,1,1,1,1,2
"739",1,0,1,0,1,0,0,0,2,1
"740",0,1,0,1,1,1,1,1,2,1
"741",0,0,0,0,0,0,1,1,1,2
"742",0,1,0,1,0,0,0,0,1,2
"743",1,1,1,1,1,1,1,0,2,1
"744",1,1,0,1,1,1,0,1,2,1
"745",0,0,1,1,1,1,0,0,2,1
"746",1,1,1,0,0,1,1,1,2,1
"747",0,1,0,0,0,1,1,1,2,1
"748",1,0,0,0,0,1,1,0,2,1
"749",0,0,1,0,0,1,0,0,1,2
"750",1,1,1,0,0,1,1,1,2,1
"751",0,1,0,1,1,1,1,1,1,2
"752",1,1,0,1,1,1,0,1,2,1
"753",1,1,0,0,0,0,0,0,2,1
"754",0,1,1,0,1,0,1,1,1,2
"755",1,0,1,0,1,1,0,0,1,2
"756",1,1,1,0,1,0,0,0,2,1
"757",1,0,1,0,0,0,0,0,1,2
"758",1,0,1,1,0,0,1,0,1,2
"759",0,1,1,1,0,0,1,1,1,2
"760",0,1,0,0,1,1,0,0,1,2
"761",0,0,1,1,0,1,1,0,1,2
"762",0,1,1,0,1,1,0,0,1,2
"763",1,0,0,1,0,1,1,1,1,2
"764",1,1,1,1,0,0,1,1,2,1
"765",0,1,1,0,0,0,1,0,1,2
"766",0,0,1,0,0,0,0,1,1,2
"767",0,1,0,0,1,0,1,0,1,2
"768",0,0,0,0,1,1,1,1,1,2
"769",0,0,1,0,1,0,0,0,1,2
"770",0,1,0,0,1,0,1,1,1,2
"771",1,0,1,1,1,0,0,1,1,2
"772",0,0,1,0,1,1,0,1,1,2
"773",1,1,0,0,1,1,0,1,2,1
"774",1,0,0,1,1,0,0,1,1,2
"775",0,0,0,0,0,0,1,1,1,2
"776",1,0,1,0,1,1,1,0,2,1
"777",1,0,1,0,1,1,1,1,1,2
"778",0,0,0,1,1,1,1,1,1,2
"779",0,1,1,1,0,1,0,1,1,2
"780",1,1,0,1,0,1,0,0,2,1
"781",1,1,0,0,1,0,1,0,2,1
"782",1,1,1,0,1,1,1,0,2,1
"783",1,0,0,0,1,1,0,1,1,2
"784",0,1,0,0,0,0,1,1,1,2
"785",0,1,0,0,0,1,0,0,1,2
"786",0,0,1,0,1,1,0,0,1,2
"787",0,0,0,1,1,1,1,1,1,2
"788",1,0,0,0,0,1,1,0,1,2
"789",0,0,0,0,0,1,0,0,1,2
"790",1,1,1,0,1,1,1,1,2,1
"791",1,0,1,0,0,0,0,1,1,2
"792",1,0,1,0,1,0,1,1,1,2
"793",1,1,1,1,1,1,0,0,2,1
"794",1,0,1,1,1,0,0,1,2,1
"795",1,1,1,1,1,1,0,1,2,1
"796",1,0,1,1,0,1,0,0,1,2
"797",0,0,1,1,0,0,0,0,1,2
"798",1,1,0,0,0,1,0,0,2,1
"799",0,0,1,1,1,1,1,1,1,2
"800",0,1,0,0,1,1,0,1,1,2
"801",1,0,0,1,1,1,0,0,1,2
"802",1,0,1,0,1,0,0,1,1,2
"803",1,0,1,1,1,1,0,1,2,1
"804",0,1,1,0,0,0,1,1,1,2
"805",1,0,1,0,0,0,1,0,1,2
"806",0,0,1,1,0,0,0,1,1,2
"807",0,1,1,0,1,1,0,1,1,2
"808",0,0,0,0,0,0,1,1,2,1
"809",1,1,1,0,0,1,0,1,2,1
"810",0,1,1,1,0,1,1,0,1,2
"811",1,1,1,0,1,0,0,0,2,1
"812",0,1,0,0,0,0,0,0,1,2
"813",1,0,0,1,1,1,0,0,1,2
"814",0,0,0,1,1,1,0,1,1,2
"815",1,1,1,0,1,0,1,0,2,1
"816",1,1,1,1,1,0,1,1,2,1
"817",1,0,0,0,1,0,0,1,1,2
"818",1,1,0,1,1,1,0,1,2,1
"819",0,0,0,0,1,1,0,1,2,1
"820",1,0,0,0,1,0,1,1,1,2
"821",0,0,1,0,0,0,1,0,1,2
"822",1,1,0,1,1,1,0,1,2,1
"823",1,0,0,0,0,1,1,1,1,2
"824",0,1,1,0,1,1,0,1,2,1
"825",1,1,0,0,1,1,0,0,2,1
"826",0,1,1,1,1,1,1,0,1,2
"827",0,1,0,1,1,1,1,0,1,2
"828",1,0,0,0,0,1,0,0,1,2
"829",0,1,1,0,1,1,1,0,1,2
"830",1,0,1,1,0,1,1,0,1,2
"831",0,0,1,1,0,1,1,1,1,2
"832",1,1,1,1,1,0,1,1,2,1
"833",1,0,1,1,0,0,1,1,2,1
"834",0,0,0,1,0,0,1,0,1,2
"835",1,1,1,1,1,1,1,0,2,1
"836",0,0,1,1,1,1,1,0,1,2
"837",1,1,1,1,0,0,0,1,2,1
"838",0,1,0,0,0,0,1,1,1,2
"839",1,0,0,0,0,1,0,0,1,2
"840",1,1,0,0,0,1,1,0,2,1
"841",1,1,0,1,0,1,1,1,2,1
"842",1,1,0,0,0,0,0,0,2,1
"843",1,1,1,0,1,0,1,1,2,1
"844",0,1,1,1,1,0,0,1,1,2
"845",1,1,1,0,1,1,1,0,2,1
"846",0,0,0,0,1,0,1,0,1,2
"847",0,0,1,1,1,0,1,1,1,2
"848",1,0,0,0,1,1,0,0,1,2
"849",0,0,0,1,1,1,1,1,1,2
"850",0,0,1,1,1,0,1,1,1,2
"851",1,1,0,1,1,1,0,0,2,1
"852",0,0,0,0,0,0,1,1,2,1
"853",1,0,0,1,0,0,0,1,1,2
"854",1,0,0,0,0,0,0,0,1,2
"855",1,1,1,0,1,1,1,0,2,1
"856",0,1,0,0,1,1,1,0,1,2
"857",0,1,0,1,0,0,0,1,2,1
"858",1,0,1,0,0,1,1,1,1,2
"859",1,1,0,1,1,0,1,1,2,1
"860",0,1,0,0,0,0,0,0,1,2
"861",1,0,0,1,0,0,1,1,1,2
"862",1,0,0,0,1,1,0,1,1,2
"863",1,0,1,1,0,1,0,1,1,2
"864",0,1,1,0,1,1,1,0,1,2
"865",1,1,0,0,0,0,1,1,2,1
"866",1,0,0,1,1,1,1,0,1,2
"867",0,0,1,0,1,0,0,0,1,2
"868",1,0,1,1,1,0,1,0,1,2
"869",0,0,1,0,0,1,0,0,1,2
"870",1,1,1,1,0,0,0,0,2,1
"871",1,1,0,1,1,1,1,0,2,1
"872",0,1,1,1,1,0,1,1,1,2
"873",0,0,1,0,1,0,1,0,1,2
"874",0,0,1,1,0,1,1,1,1,2
"875",0,1,1,0,0,0,0,1,1,2
"876",1,1,1,0,1,0,1,0,2,1
"877",0,1,0,1,1,1,1,0,1,2
"878",1,1,0,0,0,1,0,1,2,1
"879",0,0,0,0,1,0,0,1,1,2
"880",1,1,1,0,0,1,0,0,2,1
"881",0,0,0,1,0,0,1,1,1,2
"882",1,0,0,1,0,0,1,0,1,2
"883",0,0,1,0,1,1,0,0,1,2
"884",0,1,1,0,1,0,1,1,1,2
"885",0,0,1,0,0,0,0,1,1,2
"886",0,0,0,1,0,0,0,1,1,2
"887",1,0,1,0,0,1,0,1,1,2
"888",0,1,0,1,0,0,1,0,1,2
"889",0,1,0,1,1,0,1,0,1,2
"890",0,1,0,0,1,1,1,1,1,2
"891",1,0,0,0,1,0,1,0,1,2
"892",0,1,1,1,1,0,0,1,1,2
"893",0,0,1,0,1,1,1,0,1,2
"894",0,0,0,0,0,0,0,0,1,2
"895",1,1,1,0,0,1,0,1,2,1
"896",1,0,1,0,1,0,1,1,1,2
"897",0,1,1,0,1,1,0,0,1,2
"898",0,0,0,0,0,0,1,0,1,2
"899",1,0,0,0,1,0,0,1,1,2
"900",1,0,0,0,1,1,1,0,1,2
"901",0,0,0,1,1,0,1,0,1,2
"902",1,0,1,0,0,1,1,0,1,2
"903",1,0,1,1,0,0,1,1,1,2
"904",1,1,0,1,1,1,1,0,2,1
"905",0,1,0,1,1,0,1,0,1,2
"906",1,0,0,0,0,0,0,1,1,2
"907",0,0,1,0,0,1,1,1,1,2
"908",0,0,1,0,0,0,0,0,1,2
"909",0,1,1,1,0,0,1,0,1,2
"910",0,1,1,1,0,0,0,1,1,2
"911",1,1,1,1,0,1,1,0,2,1
"912",0,1,1,0,0,0,1,0,1,2
"913",0,0,1,0,0,0,1,0,1,2
"914",1,0,1,1,0,0,0,1,1,2
"915",1,1,1,0,1,0,0,0,2,1
"916",0,0,1,1,1,1,0,0,1,2
"917",0,0,1,1,0,1,0,1,1,2
"918",0,1,0,1,0,1,1,0,1,2
"919",0,1,1,1,1,0,0,0,2,1
"920",0,1,0,0,1,0,1,0,1,2
"921",0,0,0,0,1,1,1,0,1,2
"922",0,1,1,1,1,0,1,1,1,2
"923",0,0,1,0,0,1,1,1,1,2
"924",0,0,0,1,1,0,0,1,1,2
"925",1,0,1,0,0,1,1,1,2,1
"926",0,0,1,1,1,0,1,0,1,2
"927",0,1,0,0,1,0,1,1,1,2
"928",1,1,1,0,1,0,1,1,2,1
"929",1,0,0,0,0,1,0,0,1,2
"930",0,0,1,0,1,1,1,0,1,2
"931",1,1,1,0,1,1,1,0,2,1
"932",0,1,1,0,1,0,1,1,1,2
"933",0,0,1,1,1,1,0,1,1,2
"934",0,1,1,0,0,0,1,1,1,2
"935",0,0,0,0,0,0,1,1,1,2
"936",1,1,1,0,1,0,1,1,2,1
"937",0,0,1,1,0,1,0,0,1,2
"938",0,1,0,0,0,1,1,1,1,2
"939",1,0,0,1,0,1,1,0,1,2
"940",0,0,0,1,1,1,0,1,1,2
"941",1,0,0,1,0,0,1,1,1,2
"942",0,1,1,0,1,0,1,0,1,2
"943",1,0,1,0,0,0,1,0,1,2
"944",0,1,1,1,1,1,1,1,1,2
"945",0,1,1,0,0,0,1,0,1,2
"946",1,0,1,0,1,1,0,1,1,2
"947",0,1,1,0,1,0,1,1,1,2
"948",0,1,0,0,1,0,0,1,1,2
"949",1,0,0,1,0,1,0,1,1,2
"950",1,0,1,1,1,1,0,0,1,2
"951",1,0,0,0,0,0,1,0,2,1
"952",0,0,1,0,1,0,0,1,1,2
"953",0,0,0,1,1,1,1,0,1,2
"954",1,1,1,1,0,1,1,0,2,1
"955",1,0,0,0,0,0,0,1,1,2
"956",1,1,1,0,1,0,0,0,2,1
"957",0,1,0,0,0,1,0,1,1,2
"958",1,0,1,1,1,1,1,1,1,2
"959",0,1,1,0,0,1,1,1,1,2
"960",0,0,1,1,1,1,0,1,1,2
"961",0,1,0,1,1,0,1,0,2,1
"962",0,0,1,0,0,1,0,0,1,2
"963",1,0,0,0,0,1,0,0,1,2
"964",1,0,0,1,1,0,1,1,2,1
"965",0,0,0,0,0,0,0,1,1,2
"966",0,0,0,0,0,0,1,1,1,2
"967",0,1,1,0,0,1,1,1,1,2
"968",1,1,1,0,1,0,0,0,2,1
"969",0,0,1,1,1,0,1,1,2,1
"970",1,1,1,0,1,0,1,0,2,1
"971",0,1,1,1,1,0,1,1,2,1
"972",0,0,0,1,0,1,1,1,1,2
"973",0,1,1,1,0,1,1,0,1,2
"974",0,1,1,0,1,0,1,1,2,1
"975",0,0,1,1,1,1,1,0,1,2
"976",0,1,1,1,1,1,0,1,1,2
"977",1,1,0,0,0,0,0,0,2,1
"978",0,1,0,0,1,1,1,0,1,2
"979",0,0,0,1,1,1,1,1,1,2
"980",1,1,1,0,0,0,0,1,2,1
"981",0,1,0,0,0,0,0,0,1,2
"982",1,0,1,1,1,0,1,1,1,2
"983",1,0,1,1,1,1,1,0,1,2
"984",0,0,0,0,1,0,0,1,1,2
"985",0,0,0,1,1,1,0,1,1,2
"986",0,0,1,1,1,1,0,0,1,2
"987",1,0,1,0,0,1,0,0,2,1
"988",1,1,1,0,1,0,0,0,2,1
"989",0,0,1,0,0,0,0,0,1,2
"990",1,1,1,0,1,1,0,0,2,1
"991",1,1,1,1,0,1,0,1,2,1
"992",0,1,0,1,1,1,1,1,1,2
"993",0,0,0,1,0,1,1,0,1,2
"994",0,0,1,0,1,0,1,0,2,1
"995",0,1,1,0,0,1,0,1,1,2
"996",0,1,0,1,0,1,0,0,1,2
"997",0,1,1,1,0,0,1,0,1,2
"998",1,0,0,0,1,1,1,0,1,2
"999",0,0,1,0,0,0,1,1,1,2
"1000",0,0,1,0,1,1,1,0,2,1
