"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,1,0,0,1,1,1,2
"605",1,1,0,0,0,1,1,1,2,1
"606",0,0,0,0,0,1,1,0,1,2
"607",1,0,0,1,0,0,0,1,1,2
"608",0,1,1,1,0,1,0,0,1,2
"609",1,1,0,0,1,0,1,1,2,1
"610",1,1,0,0,1,0,1,1,2,1
"611",1,1,1,0,0,0,1,0,2,1
"612",1,0,1,1,0,0,1,0,1,2
"613",0,0,1,0,1,1,1,0,1,2
"614",0,0,0,1,1,0,1,1,1,2
"615",1,0,0,0,0,1,1,0,1,2
"616",0,1,1,0,1,1,0,1,1,2
"617",1,0,0,1,1,0,1,1,1,2
"618",1,1,1,1,0,0,1,0,2,1
"619",1,0,1,1,0,1,1,0,1,2
"620",0,0,1,0,0,1,1,1,1,2
"621",0,0,1,1,0,0,1,0,1,2
"622",1,1,0,0,0,0,1,0,2,1
"623",0,0,0,0,1,1,0,1,1,2
"624",0,0,1,1,0,1,0,0,1,2
"625",0,1,0,1,0,0,0,0,1,2
"626",1,1,0,1,0,0,1,0,2,1
"627",1,1,0,0,1,0,0,0,2,1
"628",1,0,1,0,1,1,0,0,1,2
"629",1,1,0,1,1,0,0,1,2,1
"630",1,0,0,0,1,0,0,0,1,2
"631",1,1,1,1,0,1,1,0,2,1
"632",0,1,0,0,0,1,1,1,1,2
"633",1,1,0,0,0,0,0,1,2,1
"634",0,0,0,0,1,0,1,0,1,2
"635",1,0,1,1,0,1,0,1,1,2
"636",1,1,0,0,0,0,1,0,2,1
"637",0,1,0,1,0,0,1,0,1,2
"638",1,0,1,1,0,0,0,1,1,2
"639",0,1,0,1,0,1,0,1,1,2
"640",0,1,0,1,0,0,1,0,1,2
"641",1,1,1,1,1,0,0,0,2,1
"642",0,1,1,1,0,1,0,0,1,2
"643",0,0,1,0,1,0,0,0,1,2
"644",1,0,0,1,0,0,0,1,1,2
"645",0,1,1,0,0,0,1,0,1,2
"646",1,0,1,1,0,1,0,1,1,2
"647",0,0,1,0,1,1,1,1,2,1
"648",0,0,0,1,0,0,0,1,1,2
"649",0,1,1,0,0,0,1,1,1,2
"650",1,1,0,0,1,1,1,1,2,1
"651",1,1,0,0,0,1,1,0,2,1
"652",0,0,0,0,0,1,0,1,1,2
"653",1,1,0,0,0,0,1,0,2,1
"654",1,1,0,1,1,0,0,1,2,1
"655",0,1,1,1,1,0,0,1,1,2
"656",0,1,0,0,1,1,1,0,1,2
"657",0,0,0,1,1,0,1,1,1,2
"658",0,1,1,0,1,1,0,1,1,2
"659",1,1,0,1,1,0,1,1,2,1
"660",1,1,0,0,0,0,1,1,2,1
"661",0,1,0,1,1,1,1,1,1,2
"662",1,0,1,0,0,0,0,0,1,2
"663",0,1,1,1,1,1,0,0,1,2
"664",0,0,1,1,1,1,0,0,1,2
"665",1,1,0,0,1,1,0,1,2,1
"666",0,1,0,1,0,1,0,0,2,1
"667",1,1,1,0,1,0,0,0,2,1
"668",0,1,0,1,1,0,0,1,1,2
"669",0,1,1,0,0,1,1,0,2,1
"670",1,1,1,1,0,0,1,1,2,1
"671",1,0,1,0,0,0,1,0,1,2
"672",1,0,0,1,0,0,1,0,1,2
"673",0,0,0,0,0,1,1,1,1,2
"674",1,0,1,0,1,1,1,1,1,2
"675",1,1,0,1,1,0,0,1,2,1
"676",0,1,1,0,1,0,0,1,1,2
"677",1,0,0,1,1,0,0,0,1,2
"678",0,1,0,0,1,1,1,1,1,2
"679",0,1,1,1,1,0,1,0,1,2
"680",0,0,1,0,1,0,0,0,1,2
"681",0,0,1,0,1,1,0,1,1,2
"682",1,1,1,0,0,1,1,1,2,1
"683",0,1,1,0,1,1,1,1,1,2
"684",0,0,1,1,1,0,0,1,1,2
"685",1,0,0,0,1,0,1,0,1,2
"686",1,0,1,0,1,1,0,1,1,2
"687",0,1,0,0,1,1,1,1,1,2
"688",0,1,0,1,0,1,1,0,1,2
"689",1,0,1,0,1,0,0,1,1,2
"690",1,0,1,1,0,0,0,1,1,2
"691",1,0,0,1,0,1,1,0,1,2
"692",0,0,0,1,0,1,0,1,1,2
"693",0,0,0,0,1,1,0,0,1,2
"694",1,0,0,1,1,1,0,0,1,2
"695",0,1,0,1,1,0,0,1,1,2
"696",1,1,0,0,1,0,1,1,2,1
"697",0,0,1,1,1,0,1,1,1,2
"698",0,0,1,1,0,1,0,0,1,2
"699",1,1,1,0,1,0,1,0,2,1
"700",1,1,1,0,0,1,0,1,2,1
"701",0,0,0,1,0,1,1,1,1,2
"702",1,0,1,1,0,0,0,1,1,2
"703",0,0,1,0,0,1,1,0,1,2
"704",0,0,0,0,0,0,0,0,1,2
"705",1,1,0,1,0,0,1,0,2,1
"706",1,0,0,1,0,0,0,0,1,2
"707",0,1,0,1,1,0,0,0,1,2
"708",0,1,1,1,1,0,1,1,2,1
"709",0,0,0,0,1,1,1,0,1,2
"710",0,1,1,1,1,0,0,0,1,2
"711",0,1,0,1,1,0,1,0,1,2
"712",0,0,0,1,1,0,1,0,1,2
"713",0,0,0,1,0,0,1,1,2,1
"714",0,0,0,0,0,1,0,1,1,2
"715",1,0,1,0,1,0,0,0,1,2
"716",1,0,0,0,1,1,0,1,1,2
"717",0,0,1,1,1,1,1,0,1,2
"718",0,0,1,0,0,0,1,0,1,2
"719",1,1,1,1,0,1,0,0,2,1
"720",0,1,1,1,1,0,1,1,1,2
"721",0,1,1,0,1,0,0,0,1,2
"722",1,1,0,0,1,1,0,0,2,1
"723",0,0,1,1,0,1,1,0,1,2
"724",1,0,1,0,1,0,1,0,1,2
"725",1,1,0,1,1,0,0,0,2,1
"726",0,1,0,0,1,0,1,0,1,2
"727",1,1,0,1,1,1,1,0,2,1
"728",1,0,1,1,0,1,1,1,1,2
"729",0,0,0,1,0,0,0,1,1,2
"730",1,1,1,1,1,0,1,0,2,1
"731",0,0,0,1,0,1,1,1,2,1
"732",1,0,1,1,1,0,1,0,1,2
"733",1,0,1,1,0,0,0,1,1,2
"734",1,1,0,0,1,0,0,0,2,1
"735",1,0,1,0,1,0,0,1,1,2
"736",1,0,1,0,1,1,1,0,1,2
"737",0,1,0,1,0,1,0,1,1,2
"738",1,1,0,1,1,1,0,0,2,1
"739",1,1,1,1,0,1,1,0,2,1
"740",0,0,0,1,1,0,0,1,1,2
"741",1,1,1,0,1,1,1,0,2,1
"742",0,0,0,0,0,0,1,0,1,2
"743",1,0,0,1,1,1,1,0,1,2
"744",0,0,1,1,0,1,1,0,1,2
"745",0,0,1,1,1,1,0,0,1,2
"746",1,1,1,0,0,1,0,0,2,1
"747",0,1,1,1,1,1,0,1,1,2
"748",0,0,0,1,0,1,1,0,1,2
"749",0,1,0,1,0,1,1,1,1,2
"750",1,0,0,0,0,1,0,1,1,2
"751",0,1,0,1,0,0,0,1,1,2
"752",1,0,1,0,1,1,0,1,1,2
"753",0,0,1,1,0,1,0,0,1,2
"754",0,1,0,1,1,0,0,0,1,2
"755",0,0,0,0,0,0,0,1,1,2
"756",1,0,1,0,1,1,0,0,1,2
"757",1,1,1,0,1,0,1,1,2,1
"758",0,0,1,1,0,1,1,1,1,2
"759",0,0,1,0,1,1,0,1,1,2
"760",1,0,0,1,0,1,0,1,1,2
"761",1,1,1,1,1,1,0,1,2,1
"762",0,1,1,0,0,1,1,1,1,2
"763",0,1,1,1,0,1,0,0,2,1
"764",0,0,0,1,0,1,0,0,1,2
"765",1,0,0,0,0,0,1,1,1,2
"766",0,0,1,0,0,1,0,1,1,2
"767",1,0,1,0,0,0,1,0,1,2
"768",0,0,0,1,0,0,0,0,1,2
"769",0,0,1,1,0,0,0,1,1,2
"770",1,1,0,1,1,1,1,0,2,1
"771",1,0,1,1,0,1,0,1,1,2
"772",1,1,0,1,1,0,1,1,2,1
"773",1,1,0,1,1,0,0,0,2,1
"774",0,0,1,1,0,1,0,1,1,2
"775",0,0,1,1,0,0,1,1,1,2
"776",1,0,0,1,0,0,0,0,1,2
"777",0,0,0,0,1,1,0,0,1,2
"778",1,0,1,1,0,1,0,0,1,2
"779",1,1,0,1,0,0,0,1,2,1
"780",1,1,1,1,1,1,0,1,2,1
"781",1,0,1,1,0,0,1,0,1,2
"782",0,1,1,1,0,0,0,0,1,2
"783",1,0,0,1,1,0,0,0,1,2
"784",1,0,1,1,0,0,0,1,1,2
"785",0,0,1,1,1,0,1,1,1,2
"786",1,0,1,0,1,1,1,0,1,2
"787",0,1,1,0,0,0,0,1,1,2
"788",1,1,0,0,1,0,1,1,2,1
"789",1,1,1,0,1,1,0,1,2,1
"790",1,1,1,0,0,0,1,1,2,1
"791",0,0,1,1,0,1,0,0,2,1
"792",0,0,0,0,1,0,1,1,1,2
"793",1,0,1,0,0,1,0,0,1,2
"794",0,0,0,1,1,0,0,1,1,2
"795",1,0,1,0,0,1,0,1,1,2
"796",1,0,1,1,0,0,1,0,2,1
"797",0,0,0,1,0,1,1,1,2,1
"798",1,0,0,0,0,0,0,1,1,2
"799",0,1,0,0,0,1,0,1,1,2
"800",0,1,0,0,1,1,1,0,1,2
"801",0,1,0,0,0,1,0,0,1,2
"802",1,1,0,1,0,1,0,1,2,1
"803",0,0,1,0,0,1,0,1,1,2
"804",1,0,1,0,1,0,1,0,1,2
"805",0,0,0,0,0,1,0,0,2,1
"806",0,1,1,0,0,0,0,1,1,2
"807",0,0,1,0,1,0,0,0,2,1
"808",0,0,0,0,0,1,0,1,1,2
"809",0,0,0,1,1,1,0,0,1,2
"810",1,0,0,0,0,1,0,0,1,2
"811",1,0,0,0,1,1,0,0,1,2
"812",1,1,0,1,0,0,0,0,2,1
"813",1,0,1,0,1,1,1,1,1,2
"814",1,0,1,1,1,1,0,1,1,2
"815",0,1,0,1,0,0,1,0,1,2
"816",0,1,0,1,1,1,0,1,1,2
"817",1,1,1,0,1,0,0,0,2,1
"818",0,1,1,0,0,0,1,0,1,2
"819",0,0,0,0,1,0,0,0,1,2
"820",1,1,0,0,1,1,0,1,2,1
"821",1,0,0,1,1,0,0,0,1,2
"822",1,1,1,0,1,0,1,0,2,1
"823",1,1,0,1,0,0,0,0,2,1
"824",1,0,0,1,1,0,0,0,1,2
"825",0,1,1,1,1,1,1,0,1,2
"826",0,0,1,0,0,0,1,0,1,2
"827",0,0,0,1,1,0,0,1,1,2
"828",0,0,0,1,0,1,1,0,1,2
"829",0,0,0,1,0,1,0,1,1,2
"830",1,0,1,1,1,1,0,0,2,1
"831",1,0,0,0,0,0,1,0,2,1
"832",1,1,1,0,1,0,1,1,2,1
"833",0,1,0,0,0,1,1,1,1,2
"834",1,0,1,1,0,0,1,0,1,2
"835",0,0,1,0,1,0,0,1,1,2
"836",1,0,1,0,0,0,0,1,1,2
"837",1,0,0,1,0,1,0,1,1,2
"838",1,1,1,1,0,1,1,1,2,1
"839",0,1,1,0,0,1,0,0,2,1
"840",1,0,1,1,0,0,1,0,1,2
"841",0,0,0,0,1,1,0,0,1,2
"842",0,1,1,0,1,1,0,1,1,2
"843",0,1,1,0,1,0,0,1,1,2
"844",0,1,0,0,0,0,0,1,1,2
"845",0,1,0,0,1,0,0,1,1,2
"846",0,0,0,1,1,1,0,1,1,2
"847",0,1,0,0,0,0,1,0,1,2
"848",0,0,1,0,1,0,1,0,1,2
"849",0,0,0,0,1,1,1,1,1,2
"850",1,0,0,0,0,1,0,0,1,2
"851",1,0,0,1,1,0,0,1,1,2
"852",0,0,1,0,1,1,1,1,1,2
"853",0,1,0,0,0,1,0,1,1,2
"854",0,0,1,0,0,1,0,0,2,1
"855",1,0,0,1,0,0,0,1,1,2
"856",0,1,0,1,0,1,1,1,1,2
"857",1,1,0,1,0,0,1,1,2,1
"858",1,1,1,0,1,0,1,1,2,1
"859",0,1,0,1,1,0,1,0,1,2
"860",1,1,0,0,0,1,1,1,2,1
"861",1,1,1,0,0,1,1,0,2,1
"862",0,0,0,0,1,0,1,0,1,2
"863",0,1,0,0,1,1,1,0,1,2
"864",0,1,1,0,0,1,0,0,1,2
"865",0,1,0,0,0,0,1,0,1,2
"866",0,0,0,0,0,1,0,0,1,2
"867",0,1,0,0,1,1,1,1,1,2
"868",0,0,1,0,1,1,1,0,1,2
"869",0,1,0,1,0,1,1,1,1,2
"870",0,0,0,1,0,0,0,0,1,2
"871",1,0,1,1,1,1,0,0,2,1
"872",1,1,1,1,0,0,0,1,2,1
"873",1,1,1,1,1,0,0,0,2,1
"874",1,0,1,1,1,1,1,0,1,2
"875",1,1,0,0,0,0,1,0,2,1
"876",0,0,1,1,1,1,0,1,1,2
"877",0,1,1,1,1,1,0,0,1,2
"878",0,1,0,1,1,1,1,1,1,2
"879",0,0,1,0,1,1,0,0,1,2
"880",1,1,0,1,0,1,1,1,2,1
"881",0,0,0,0,1,0,1,0,1,2
"882",1,1,1,0,1,0,1,1,2,1
"883",0,1,1,1,0,0,1,0,1,2
"884",1,0,1,1,0,1,0,0,1,2
"885",1,0,1,1,1,0,1,1,1,2
"886",1,1,1,0,0,0,0,0,2,1
"887",1,0,1,0,1,0,0,1,1,2
"888",0,1,1,1,1,0,0,0,1,2
"889",1,1,0,0,1,1,1,1,2,1
"890",1,1,0,1,0,0,1,1,2,1
"891",0,0,0,0,1,0,0,0,1,2
"892",0,1,1,1,0,0,1,0,1,2
"893",0,1,0,0,1,0,0,0,1,2
"894",0,1,0,0,0,0,1,0,1,2
"895",1,1,0,0,0,0,1,0,2,1
"896",1,1,1,0,0,1,1,1,2,1
"897",1,1,1,1,0,1,1,1,2,1
"898",1,0,0,0,0,0,1,0,1,2
"899",0,1,1,0,0,0,1,1,1,2
"900",0,0,0,0,1,0,1,1,1,2
"901",0,1,0,0,0,0,0,0,1,2
"902",1,1,1,1,0,0,0,1,2,1
"903",1,1,1,1,0,1,0,0,2,1
"904",1,1,0,0,1,1,0,1,2,1
"905",1,0,1,1,0,1,1,0,1,2
"906",1,1,0,0,0,0,1,0,2,1
"907",0,0,1,0,1,0,0,1,1,2
"908",1,1,0,1,1,1,0,1,2,1
"909",1,1,0,0,0,1,0,0,2,1
"910",1,0,1,0,0,0,0,1,1,2
"911",1,1,1,1,0,0,1,1,2,1
"912",1,0,0,0,0,0,0,1,1,2
"913",1,1,0,0,1,1,0,0,2,1
"914",1,0,0,0,0,0,0,0,1,2
"915",1,1,1,1,0,0,0,1,2,1
"916",1,1,1,1,0,0,0,1,2,1
"917",0,0,0,0,1,1,0,1,1,2
"918",1,1,0,1,0,0,0,1,2,1
"919",0,1,0,1,1,1,1,0,1,2
"920",1,0,1,1,0,0,1,1,1,2
"921",1,0,0,1,0,0,0,0,1,2
"922",1,1,0,0,1,1,0,0,2,1
"923",0,0,1,1,0,0,1,0,1,2
"924",1,0,0,0,1,0,0,1,1,2
"925",0,1,1,0,0,0,1,0,1,2
"926",0,0,1,0,0,0,0,0,1,2
"927",0,0,1,0,0,1,1,0,1,2
"928",1,0,0,0,0,0,1,0,1,2
"929",0,0,1,0,1,1,0,1,1,2
"930",1,1,1,1,0,0,0,1,2,1
"931",0,0,1,0,0,0,0,1,1,2
"932",0,0,1,1,1,0,1,1,1,2
"933",0,0,1,1,1,1,1,1,1,2
"934",0,0,0,0,1,1,1,1,1,2
"935",1,1,1,0,1,1,1,0,2,1
"936",0,1,1,1,1,1,1,0,1,2
"937",0,0,1,1,1,0,0,1,1,2
"938",1,0,1,1,1,0,1,1,2,1
"939",1,1,0,0,0,0,0,0,2,1
"940",1,1,1,1,1,0,0,1,2,1
"941",0,0,0,1,0,1,0,1,1,2
"942",0,0,1,0,0,0,0,0,1,2
"943",0,1,0,1,0,0,1,0,1,2
"944",1,1,0,0,1,1,1,1,2,1
"945",1,0,1,1,0,1,0,1,1,2
"946",1,1,0,0,0,0,1,0,2,1
"947",1,0,0,1,1,0,1,1,1,2
"948",1,0,0,0,0,1,0,0,1,2
"949",1,0,1,0,0,0,0,1,1,2
"950",0,0,1,1,1,0,0,1,1,2
"951",1,0,0,0,0,0,0,1,1,2
"952",0,0,1,1,1,0,0,1,1,2
"953",0,0,1,1,1,0,0,1,1,2
"954",1,0,0,1,1,1,0,0,1,2
"955",1,1,0,1,0,1,1,0,2,1
"956",0,0,0,1,0,0,1,0,1,2
"957",1,0,1,0,1,0,1,1,1,2
"958",0,1,1,1,0,1,1,0,1,2
"959",1,1,1,0,1,1,1,1,2,1
"960",1,0,1,1,1,1,0,1,1,2
"961",1,1,1,1,0,0,0,0,2,1
"962",0,0,0,1,0,0,1,0,1,2
"963",0,0,1,1,1,1,0,0,1,2
"964",1,0,0,1,1,0,0,0,1,2
"965",0,0,1,0,1,0,0,0,1,2
"966",1,0,0,1,1,0,0,0,1,2
"967",1,1,0,0,1,1,1,0,2,1
"968",0,1,1,0,1,0,0,0,1,2
"969",1,1,1,0,0,0,0,0,2,1
"970",0,0,1,0,0,1,0,1,1,2
"971",0,1,1,0,1,1,1,1,1,2
"972",1,0,1,1,1,1,0,0,1,2
"973",1,0,1,0,0,0,1,0,1,2
"974",0,1,1,1,0,0,1,0,1,2
"975",0,1,0,1,0,0,1,0,1,2
"976",0,0,0,1,0,0,0,0,1,2
"977",1,1,0,0,0,0,0,0,2,1
"978",1,0,0,1,0,0,0,0,2,1
"979",0,0,0,1,0,1,1,1,2,1
"980",0,1,1,1,1,0,0,0,1,2
"981",1,1,1,0,1,1,1,1,2,1
"982",1,0,1,0,1,0,1,1,1,2
"983",0,0,1,1,0,0,0,1,1,2
"984",1,1,1,0,1,0,1,0,2,1
"985",1,0,1,0,0,0,0,0,1,2
"986",1,1,0,0,0,0,1,1,2,1
"987",1,1,0,0,1,0,0,1,2,1
"988",1,1,1,1,1,1,0,0,2,1
"989",0,1,0,1,1,1,1,0,1,2
"990",0,1,1,0,0,1,1,0,1,2
"991",1,1,0,1,0,1,0,1,2,1
"992",0,1,0,1,0,1,1,0,1,2
"993",1,1,0,1,1,0,1,0,2,1
"994",0,1,0,0,1,0,1,0,1,2
"995",1,0,0,1,1,1,0,0,1,2
"996",1,0,1,0,1,0,0,1,1,2
"997",0,0,1,0,1,1,1,1,1,2
"998",0,0,1,0,0,0,0,0,1,2
"999",0,1,1,1,0,1,0,0,1,2
"1000",1,1,1,1,0,1,1,1,2,1
