"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,0,1,1,0,0,1,2
"605",1,1,0,0,0,0,1,1,2,1
"606",1,0,0,1,0,1,0,0,1,2
"607",1,0,0,0,0,0,0,1,1,2
"608",0,0,1,0,0,1,0,1,1,2
"609",1,1,1,0,1,0,1,1,2,1
"610",1,0,1,0,0,0,0,1,1,2
"611",1,1,0,1,0,0,1,0,2,1
"612",1,0,0,0,1,1,1,0,1,2
"613",1,0,1,1,0,0,1,0,1,2
"614",0,1,1,1,0,1,1,0,1,2
"615",0,0,0,0,0,1,1,1,1,2
"616",0,1,1,0,0,0,0,0,1,2
"617",0,1,1,0,0,1,0,0,1,2
"618",0,0,1,0,1,0,1,0,1,2
"619",1,0,1,0,1,0,0,0,1,2
"620",1,0,1,1,1,1,1,1,1,2
"621",0,1,0,1,1,0,0,0,1,2
"622",1,1,1,0,0,1,0,1,2,1
"623",0,0,0,0,1,1,0,0,1,2
"624",1,1,1,1,1,0,1,1,2,1
"625",0,0,1,0,1,0,1,1,1,2
"626",0,1,1,1,0,1,1,0,1,2
"627",1,1,0,1,0,0,0,0,2,1
"628",1,0,1,0,1,1,0,1,1,2
"629",1,1,0,1,0,0,0,0,2,1
"630",0,1,0,0,1,0,1,0,1,2
"631",1,1,0,1,0,0,0,1,2,1
"632",0,0,1,1,1,0,0,0,1,2
"633",0,1,0,0,0,0,1,0,1,2
"634",0,1,1,0,1,1,0,0,2,1
"635",1,1,0,1,0,1,0,0,2,1
"636",0,1,0,1,0,1,1,1,1,2
"637",0,0,0,1,0,0,0,0,1,2
"638",0,1,1,1,0,1,1,1,1,2
"639",1,1,1,0,1,0,0,1,2,1
"640",1,0,1,1,0,0,1,0,1,2
"641",0,1,1,0,0,1,0,1,1,2
"642",1,0,1,1,1,1,1,0,1,2
"643",0,1,0,0,1,0,0,1,1,2
"644",1,0,1,1,0,0,1,0,1,2
"645",0,1,0,0,0,1,1,1,1,2
"646",1,1,0,0,0,1,0,1,2,1
"647",0,0,1,0,1,0,0,1,1,2
"648",1,1,1,0,1,1,0,0,2,1
"649",1,1,1,1,0,0,1,1,2,1
"650",1,0,0,1,1,0,1,0,1,2
"651",1,0,1,0,0,1,1,1,1,2
"652",0,1,0,0,1,0,1,1,1,2
"653",0,1,1,0,1,1,0,1,1,2
"654",0,0,0,1,1,1,0,1,1,2
"655",1,0,0,0,0,1,0,1,1,2
"656",1,1,0,1,1,0,1,1,2,1
"657",0,0,0,1,0,1,0,0,1,2
"658",1,1,1,1,1,0,0,0,2,1
"659",0,1,0,0,1,1,0,0,1,2
"660",0,0,1,1,1,0,1,1,1,2
"661",1,0,1,1,0,1,0,0,1,2
"662",0,1,0,1,0,0,0,0,1,2
"663",0,0,1,1,0,0,1,0,1,2
"664",0,1,1,1,1,0,0,1,1,2
"665",1,1,1,0,1,1,1,1,2,1
"666",1,0,1,0,1,1,1,0,1,2
"667",0,0,0,0,0,1,0,1,1,2
"668",0,0,0,1,1,1,1,0,1,2
"669",1,1,1,1,0,1,1,0,2,1
"670",1,1,1,0,0,0,0,0,2,1
"671",1,1,1,1,0,1,0,1,2,1
"672",1,0,1,0,0,1,1,1,1,2
"673",1,1,1,1,1,1,0,1,2,1
"674",0,1,0,0,1,1,1,1,1,2
"675",1,1,1,0,1,0,1,0,2,1
"676",1,0,0,0,0,0,1,1,1,2
"677",1,0,0,0,0,1,0,0,1,2
"678",1,1,0,1,0,1,0,1,2,1
"679",0,1,1,0,1,0,1,0,1,2
"680",0,0,1,0,1,0,1,0,1,2
"681",0,1,1,0,1,0,1,0,1,2
"682",0,1,0,0,0,0,0,0,1,2
"683",0,1,0,0,0,1,0,0,1,2
"684",0,0,0,0,0,1,1,0,1,2
"685",1,0,1,1,0,0,0,0,1,2
"686",1,1,1,0,0,1,0,0,2,1
"687",0,1,0,1,0,0,1,0,1,2
"688",0,0,0,0,1,1,0,0,1,2
"689",1,0,1,0,0,0,1,0,1,2
"690",0,1,0,1,0,1,0,0,1,2
"691",1,1,1,0,0,1,1,0,2,1
"692",0,0,1,0,1,0,0,0,2,1
"693",1,1,1,0,1,0,1,1,2,1
"694",1,0,0,0,0,0,1,0,1,2
"695",0,1,0,1,0,1,1,1,1,2
"696",0,1,0,1,0,0,1,1,1,2
"697",0,1,0,1,0,1,0,0,1,2
"698",1,0,1,1,1,1,1,0,1,2
"699",1,1,1,1,0,0,0,0,2,1
"700",1,0,0,1,0,1,0,0,1,2
"701",0,1,0,1,0,1,1,1,1,2
"702",1,1,0,0,0,0,1,0,2,1
"703",0,0,1,1,1,1,0,1,2,1
"704",0,0,0,0,1,0,1,0,1,2
"705",1,0,0,0,0,0,1,0,1,2
"706",1,1,1,0,0,1,1,1,2,1
"707",0,1,1,0,0,0,0,0,1,2
"708",1,0,1,1,1,1,0,1,2,1
"709",1,1,0,1,0,0,0,1,2,1
"710",0,1,0,0,1,0,1,0,1,2
"711",0,1,1,1,1,0,1,0,2,1
"712",0,1,1,0,1,0,1,0,1,2
"713",0,0,1,0,0,0,1,0,1,2
"714",1,0,0,0,0,1,0,1,1,2
"715",1,0,1,0,0,0,1,1,1,2
"716",1,1,0,1,0,0,1,0,2,1
"717",0,1,0,0,0,0,1,1,1,2
"718",1,1,0,0,0,1,0,1,2,1
"719",0,1,0,0,1,0,1,1,1,2
"720",1,1,0,1,1,0,1,1,2,1
"721",0,1,0,0,0,1,0,1,1,2
"722",1,0,0,1,1,1,1,0,1,2
"723",0,1,1,0,0,1,1,0,1,2
"724",0,0,0,1,1,1,1,0,1,2
"725",0,1,0,1,1,0,1,0,1,2
"726",0,0,1,1,0,0,1,1,1,2
"727",1,0,1,0,0,0,1,1,1,2
"728",1,1,1,0,1,0,1,0,2,1
"729",0,0,1,1,0,0,0,1,1,2
"730",0,0,1,0,0,1,0,1,1,2
"731",1,0,1,0,1,0,0,1,1,2
"732",1,1,1,1,0,1,0,0,2,1
"733",0,1,1,1,1,1,0,1,1,2
"734",1,1,1,1,0,0,0,1,2,1
"735",1,0,1,1,1,0,1,0,1,2
"736",1,1,0,0,0,1,1,1,2,1
"737",0,1,1,0,0,1,0,0,1,2
"738",1,1,0,1,1,0,0,0,2,1
"739",1,1,0,0,0,1,0,1,2,1
"740",0,1,0,0,0,0,1,1,1,2
"741",1,0,0,0,1,1,1,1,1,2
"742",0,1,1,1,0,1,1,0,1,2
"743",1,1,1,1,1,1,1,0,2,1
"744",0,0,1,1,0,1,1,1,1,2
"745",0,0,0,1,0,1,1,1,2,1
"746",0,0,1,0,0,1,1,1,1,2
"747",1,1,0,1,1,1,0,1,2,1
"748",0,1,1,1,0,0,0,1,2,1
"749",1,1,1,0,1,1,1,0,2,1
"750",0,1,1,1,0,0,1,1,1,2
"751",0,1,0,1,1,0,1,0,1,2
"752",0,1,0,1,1,1,1,0,1,2
"753",1,1,1,1,1,1,0,0,2,1
"754",0,0,0,0,0,0,1,1,1,2
"755",1,0,0,1,0,1,0,0,2,1
"756",0,1,0,1,0,0,0,0,1,2
"757",1,1,0,0,1,1,0,1,2,1
"758",1,1,0,1,0,0,1,1,2,1
"759",0,0,0,1,1,1,1,1,1,2
"760",0,1,0,1,1,1,1,1,1,2
"761",0,0,1,0,1,0,0,1,2,1
"762",1,0,0,0,1,1,0,1,1,2
"763",1,0,1,1,0,0,1,1,1,2
"764",1,1,0,0,0,1,1,1,2,1
"765",0,1,0,1,1,1,1,1,1,2
"766",1,1,0,1,0,1,0,0,2,1
"767",0,0,0,0,1,1,0,0,1,2
"768",0,0,1,1,1,0,1,0,1,2
"769",0,0,1,0,0,0,0,1,1,2
"770",1,1,0,0,1,1,0,0,2,1
"771",1,0,0,1,1,1,1,0,1,2
"772",1,1,1,1,0,0,1,0,2,1
"773",0,1,0,0,1,1,0,1,1,2
"774",0,0,1,0,0,1,1,1,1,2
"775",1,1,0,1,1,0,1,1,2,1
"776",1,0,1,1,0,1,0,1,1,2
"777",0,1,0,1,1,0,0,1,1,2
"778",1,0,1,0,0,1,0,0,1,2
"779",1,1,1,1,0,0,1,0,2,1
"780",1,1,1,0,0,1,1,1,2,1
"781",1,0,1,0,1,0,0,1,1,2
"782",1,1,0,1,0,1,1,1,2,1
"783",0,1,1,1,0,1,0,0,1,2
"784",1,0,0,1,1,0,1,1,1,2
"785",1,1,1,1,1,0,1,0,2,1
"786",0,0,0,1,1,1,1,0,1,2
"787",1,1,0,1,0,1,1,0,2,1
"788",1,1,0,1,1,0,1,0,2,1
"789",0,0,0,0,1,0,1,0,1,2
"790",0,0,0,1,0,1,1,0,1,2
"791",0,0,1,0,1,0,0,0,1,2
"792",0,1,1,0,0,1,1,0,1,2
"793",0,1,0,1,1,0,0,0,1,2
"794",1,1,0,1,1,1,1,0,2,1
"795",0,1,0,0,1,0,0,1,1,2
"796",0,1,0,0,0,1,1,0,1,2
"797",0,0,0,1,0,1,1,0,1,2
"798",1,1,0,0,1,0,1,0,2,1
"799",0,1,0,1,1,1,1,0,1,2
"800",1,1,0,0,0,0,1,1,2,1
"801",0,1,1,1,1,0,0,0,1,2
"802",0,0,0,0,0,1,1,0,1,2
"803",0,1,1,0,1,0,0,0,1,2
"804",1,1,1,0,0,0,1,1,2,1
"805",1,0,0,1,1,1,0,0,2,1
"806",0,1,1,0,1,1,0,1,1,2
"807",0,0,0,1,0,0,1,1,1,2
"808",1,0,1,0,1,1,0,1,1,2
"809",1,0,0,1,1,1,0,1,1,2
"810",0,1,1,1,1,1,1,0,1,2
"811",1,1,1,1,1,1,1,1,2,1
"812",0,1,1,1,0,0,1,0,1,2
"813",0,0,1,1,1,0,1,0,1,2
"814",1,1,1,1,1,1,0,0,2,1
"815",0,1,0,0,1,0,1,0,1,2
"816",1,1,1,0,1,1,0,1,2,1
"817",0,0,1,0,0,0,0,1,1,2
"818",0,1,1,0,0,1,0,0,1,2
"819",0,0,0,0,1,0,0,1,1,2
"820",1,1,1,0,0,1,0,1,2,1
"821",0,0,1,1,0,0,1,0,1,2
"822",1,0,1,0,1,1,1,1,2,1
"823",1,0,0,1,1,0,1,1,1,2
"824",0,0,0,1,1,0,0,1,1,2
"825",0,0,0,1,0,1,0,1,1,2
"826",0,0,1,0,1,1,0,1,1,2
"827",0,0,0,0,1,0,1,1,1,2
"828",0,0,1,0,0,0,1,0,1,2
"829",0,0,1,0,0,0,0,0,1,2
"830",1,1,0,0,1,1,0,1,2,1
"831",0,0,0,0,0,1,0,0,1,2
"832",1,0,1,1,0,0,0,0,1,2
"833",0,0,1,1,1,1,1,1,1,2
"834",0,1,1,1,1,0,1,0,1,2
"835",0,0,0,0,1,0,1,1,1,2
"836",1,1,1,1,0,0,1,0,2,1
"837",0,1,0,0,0,1,1,1,1,2
"838",1,0,0,1,1,1,0,1,1,2
"839",1,1,0,0,0,0,1,0,2,1
"840",1,1,1,0,0,1,1,0,2,1
"841",1,0,1,1,0,1,1,1,1,2
"842",1,0,1,0,0,0,1,0,2,1
"843",1,1,1,0,1,1,1,1,2,1
"844",0,0,1,0,1,1,0,0,1,2
"845",1,1,1,0,0,1,0,0,2,1
"846",1,1,0,1,0,1,1,0,2,1
"847",0,1,1,1,0,1,0,0,1,2
"848",1,1,0,1,0,0,0,1,2,1
"849",0,0,1,0,1,1,1,0,1,2
"850",0,1,0,1,1,0,1,0,1,2
"851",1,0,1,1,1,1,1,0,1,2
"852",1,0,1,1,1,0,1,0,1,2
"853",1,1,1,0,1,0,0,0,2,1
"854",0,0,0,0,1,1,1,1,1,2
"855",1,0,1,1,0,1,0,1,1,2
"856",0,1,1,0,1,0,1,0,1,2
"857",1,1,0,0,1,1,1,0,2,1
"858",0,0,1,1,1,0,1,1,1,2
"859",0,1,0,0,0,0,0,1,1,2
"860",0,1,1,1,0,0,1,0,1,2
"861",0,0,0,0,0,0,0,1,1,2
"862",0,1,0,1,0,0,1,1,1,2
"863",0,0,0,0,1,1,1,0,1,2
"864",1,0,0,0,0,0,1,1,1,2
"865",0,1,0,0,0,0,0,0,1,2
"866",0,1,1,1,1,1,1,1,2,1
"867",1,0,0,0,1,0,0,0,1,2
"868",1,0,1,0,1,0,0,0,1,2
"869",0,0,0,0,1,1,1,0,1,2
"870",0,1,1,0,1,0,1,1,1,2
"871",1,0,1,1,1,0,1,1,1,2
"872",0,1,0,1,1,1,0,0,1,2
"873",1,0,1,0,0,1,1,0,1,2
"874",0,1,1,1,0,1,0,0,1,2
"875",1,0,1,1,0,1,1,1,1,2
"876",0,1,1,1,1,1,0,0,1,2
"877",0,1,0,0,1,0,0,0,1,2
"878",1,0,0,1,1,1,0,0,1,2
"879",0,0,1,1,0,0,1,0,1,2
"880",0,0,1,1,0,0,1,0,1,2
"881",1,1,0,0,1,1,1,0,2,1
"882",1,0,0,1,0,1,1,1,1,2
"883",1,1,0,0,1,0,0,0,2,1
"884",0,1,0,0,0,1,1,0,1,2
"885",0,0,1,0,0,1,1,1,1,2
"886",0,0,1,1,0,0,0,1,2,1
"887",0,1,0,0,1,0,0,1,1,2
"888",0,1,1,1,1,0,0,1,1,2
"889",0,1,0,1,0,0,1,0,1,2
"890",1,0,0,1,1,1,1,0,1,2
"891",1,0,1,0,0,1,1,0,1,2
"892",1,1,0,1,0,1,1,1,2,1
"893",1,1,1,0,1,1,1,0,2,1
"894",0,1,1,0,0,0,0,0,1,2
"895",0,0,0,0,0,0,1,1,1,2
"896",0,1,1,0,1,0,1,0,1,2
"897",0,0,0,0,1,1,0,0,1,2
"898",0,1,1,0,0,0,1,1,1,2
"899",1,1,0,1,0,0,1,0,2,1
"900",1,0,1,1,1,0,1,1,1,2
"901",1,0,1,0,1,0,0,0,1,2
"902",1,1,1,0,0,1,1,0,2,1
"903",1,1,1,0,1,1,1,0,2,1
"904",0,1,1,0,0,1,0,0,1,2
"905",1,0,1,0,1,0,1,1,1,2
"906",0,0,1,1,0,0,0,1,1,2
"907",1,1,1,1,0,0,1,0,2,1
"908",1,0,1,1,1,0,0,0,1,2
"909",1,0,1,0,1,0,0,0,1,2
"910",0,1,1,0,1,1,0,1,1,2
"911",1,0,1,0,1,1,0,0,1,2
"912",1,1,0,0,1,1,1,0,2,1
"913",0,1,1,0,0,0,0,1,1,2
"914",0,1,0,1,0,1,1,0,1,2
"915",1,1,1,1,0,0,0,1,2,1
"916",0,0,0,1,0,1,1,1,1,2
"917",1,0,0,0,0,0,1,0,1,2
"918",0,0,0,0,0,1,1,1,2,1
"919",1,0,0,0,0,1,0,1,1,2
"920",1,0,1,1,0,0,1,0,1,2
"921",0,0,0,0,1,1,1,0,1,2
"922",1,1,0,0,1,0,1,1,2,1
"923",0,1,1,1,1,0,0,1,1,2
"924",1,0,0,0,1,0,1,1,1,2
"925",1,0,0,0,1,1,0,0,1,2
"926",1,0,1,0,0,0,1,0,1,2
"927",0,0,1,0,1,0,0,1,1,2
"928",0,1,0,0,0,1,1,0,1,2
"929",0,1,1,0,1,1,1,0,1,2
"930",1,0,0,0,0,1,1,1,1,2
"931",1,0,1,1,1,0,1,0,1,2
"932",0,0,0,0,0,0,1,0,1,2
"933",0,1,1,1,0,0,1,1,1,2
"934",1,1,1,0,0,1,0,1,2,1
"935",1,1,1,0,1,1,1,1,2,1
"936",0,1,0,0,0,1,0,0,1,2
"937",1,1,1,1,1,0,0,1,2,1
"938",0,0,0,0,1,1,0,0,1,2
"939",1,0,0,0,0,0,0,0,1,2
"940",1,1,0,1,1,1,1,1,2,1
"941",0,0,0,1,1,1,1,1,1,2
"942",0,1,0,0,1,0,0,0,1,2
"943",0,0,0,1,0,1,1,0,1,2
"944",0,1,0,1,1,0,0,0,1,2
"945",0,0,1,1,1,1,1,0,1,2
"946",1,1,1,0,0,1,0,1,2,1
"947",0,1,0,1,1,1,0,1,1,2
"948",0,1,0,1,0,0,1,1,1,2
"949",0,1,1,0,0,0,1,0,1,2
"950",0,0,1,0,1,0,0,0,1,2
"951",1,0,0,0,0,1,0,0,1,2
"952",0,0,0,1,1,0,1,0,1,2
"953",0,1,0,0,1,1,0,1,1,2
"954",1,1,1,0,0,0,1,0,2,1
"955",0,1,1,1,1,1,0,1,2,1
"956",1,0,1,0,0,0,0,1,1,2
"957",0,1,0,0,1,0,1,1,1,2
"958",0,0,0,0,0,0,0,0,1,2
"959",1,0,1,1,0,0,0,1,1,2
"960",0,1,0,1,1,1,1,0,1,2
"961",0,1,1,0,0,1,0,0,1,2
"962",0,1,1,1,1,0,0,1,1,2
"963",1,1,1,0,1,1,0,1,2,1
"964",0,0,0,1,1,0,0,0,1,2
"965",0,0,0,1,0,0,1,1,1,2
"966",0,1,1,0,1,1,0,0,1,2
"967",1,0,1,1,0,1,1,1,1,2
"968",1,0,1,1,0,1,0,1,1,2
"969",1,0,1,1,1,1,0,1,1,2
"970",1,0,0,1,0,1,0,0,1,2
"971",1,1,0,0,0,1,1,1,2,1
"972",1,1,0,1,0,1,0,0,2,1
"973",0,0,1,0,0,0,1,0,1,2
"974",0,0,1,1,1,1,0,0,1,2
"975",0,0,1,0,1,1,1,1,2,1
"976",0,1,0,1,0,0,0,1,2,1
"977",1,0,0,0,1,0,0,1,1,2
"978",1,1,0,0,1,1,0,1,2,1
"979",1,0,1,1,1,1,1,1,1,2
"980",0,1,1,1,0,0,0,0,1,2
"981",0,0,0,0,0,0,0,0,1,2
"982",1,0,0,1,0,0,0,0,2,1
"983",0,0,1,1,0,1,1,1,1,2
"984",0,1,0,0,1,0,0,1,1,2
"985",0,0,1,1,0,0,0,1,1,2
"986",0,1,0,0,1,0,1,1,1,2
"987",1,0,1,1,1,0,0,1,2,1
"988",1,1,0,1,1,0,0,1,2,1
"989",0,0,0,1,0,0,1,1,1,2
"990",1,0,0,0,0,0,0,0,2,1
"991",1,0,0,1,0,0,0,0,1,2
"992",0,1,1,0,1,1,1,0,1,2
"993",0,1,0,1,0,0,1,0,1,2
"994",0,0,1,0,0,1,1,1,1,2
"995",1,1,1,1,0,0,0,0,2,1
"996",0,1,1,1,0,0,0,0,1,2
"997",0,0,0,0,1,0,0,1,1,2
"998",1,1,0,0,1,0,0,1,2,1
"999",0,1,1,1,1,1,0,0,1,2
"1000",0,1,1,0,1,1,0,0,1,2
