"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,0,1,0,0,1,2,1
"605",0,0,1,0,1,0,1,0,1,2
"606",0,1,1,0,1,0,1,1,1,2
"607",0,1,1,1,0,1,1,0,1,2
"608",1,0,0,0,1,1,1,1,1,2
"609",1,1,0,0,1,0,1,1,2,1
"610",0,1,0,0,0,0,1,1,1,2
"611",0,1,1,0,1,1,1,0,1,2
"612",1,1,0,1,0,0,1,1,2,1
"613",1,1,0,1,1,1,0,1,2,1
"614",1,0,1,0,0,1,0,1,1,2
"615",1,0,0,0,1,0,1,1,1,2
"616",0,1,0,0,0,0,0,0,1,2
"617",0,0,0,1,1,0,0,1,1,2
"618",0,1,1,1,0,1,1,0,1,2
"619",1,1,0,0,1,1,0,0,2,1
"620",0,1,0,0,0,0,0,1,1,2
"621",0,1,1,1,0,1,0,0,1,2
"622",0,1,0,1,0,0,1,0,1,2
"623",1,1,0,0,0,0,0,0,2,1
"624",1,1,0,0,1,0,0,1,2,1
"625",1,1,0,0,0,1,0,1,2,1
"626",1,1,1,0,1,1,1,1,2,1
"627",0,0,0,0,1,1,0,0,1,2
"628",1,0,0,1,0,1,0,1,1,2
"629",1,1,1,1,1,0,0,1,2,1
"630",1,0,0,1,1,1,1,1,1,2
"631",1,1,0,0,1,0,1,1,2,1
"632",0,1,1,0,0,0,1,1,2,1
"633",0,1,1,0,1,1,0,0,1,2
"634",0,1,0,1,0,0,1,0,1,2
"635",0,0,0,0,1,0,1,0,1,2
"636",1,0,1,1,0,0,0,1,1,2
"637",1,1,1,0,1,0,0,1,2,1
"638",0,1,0,0,0,1,0,0,1,2
"639",0,1,1,1,0,0,1,0,1,2
"640",1,1,0,0,1,1,0,0,2,1
"641",1,0,0,0,1,0,0,1,1,2
"642",1,0,1,0,0,1,0,1,1,2
"643",0,0,0,1,1,1,0,1,1,2
"644",0,1,0,0,1,1,0,0,1,2
"645",0,1,1,1,0,1,0,0,1,2
"646",0,1,1,1,1,1,0,1,1,2
"647",1,1,1,0,1,0,1,1,2,1
"648",1,0,0,0,0,0,1,0,2,1
"649",0,1,1,1,1,1,0,0,1,2
"650",1,1,1,0,0,0,0,0,2,1
"651",1,0,1,1,0,0,1,0,1,2
"652",0,0,1,0,0,1,1,1,1,2
"653",1,0,0,0,1,1,1,1,1,2
"654",1,1,0,0,0,0,1,1,2,1
"655",1,0,1,1,1,1,1,0,1,2
"656",1,1,0,0,1,1,0,1,2,1
"657",0,1,0,1,0,1,0,1,2,1
"658",0,1,1,1,0,1,0,1,1,2
"659",0,1,0,0,0,1,0,1,1,2
"660",1,0,1,1,1,0,0,1,1,2
"661",0,0,0,1,1,0,1,1,1,2
"662",1,1,1,1,0,0,1,1,2,1
"663",1,0,0,0,1,0,1,1,1,2
"664",1,0,0,0,0,0,0,1,1,2
"665",0,1,0,1,0,0,0,0,1,2
"666",1,1,0,0,1,1,0,1,2,1
"667",0,1,1,0,1,1,1,0,1,2
"668",0,0,0,0,0,1,1,0,1,2
"669",1,0,1,0,1,0,0,1,1,2
"670",1,0,1,0,0,0,0,1,1,2
"671",1,0,1,1,1,0,0,1,1,2
"672",1,1,1,1,0,0,1,1,2,1
"673",0,1,1,0,0,1,1,1,1,2
"674",1,1,1,1,1,1,0,1,2,1
"675",1,1,0,1,0,1,1,0,2,1
"676",0,0,0,0,1,0,0,1,1,2
"677",1,0,1,0,1,0,1,1,1,2
"678",1,0,0,1,1,0,0,0,1,2
"679",1,0,1,0,1,1,0,0,1,2
"680",0,0,0,1,0,0,1,1,1,2
"681",0,0,1,1,0,1,0,1,1,2
"682",1,1,0,1,0,0,1,1,2,1
"683",1,1,1,0,1,1,0,1,2,1
"684",0,1,0,1,0,0,0,1,1,2
"685",0,0,0,1,1,1,0,0,1,2
"686",1,1,1,1,0,0,0,1,2,1
"687",1,0,1,1,0,0,1,0,1,2
"688",1,1,1,1,1,1,0,0,2,1
"689",1,0,1,1,1,1,1,0,1,2
"690",0,0,0,0,1,1,0,0,1,2
"691",1,0,1,1,1,1,1,0,1,2
"692",0,1,0,0,0,0,0,1,2,1
"693",0,0,1,1,0,1,0,1,1,2
"694",0,0,1,1,0,1,0,0,1,2
"695",0,0,1,0,1,1,0,0,1,2
"696",1,0,1,0,1,1,1,1,1,2
"697",1,0,1,1,0,0,0,1,1,2
"698",1,1,1,0,0,0,0,1,2,1
"699",1,0,0,0,1,1,1,1,1,2
"700",1,0,0,0,0,0,0,1,1,2
"701",0,0,0,1,1,1,0,1,1,2
"702",0,1,1,0,1,1,0,0,1,2
"703",0,0,1,1,0,0,1,0,1,2
"704",0,0,0,1,1,1,0,0,1,2
"705",1,1,1,0,0,0,1,0,2,1
"706",0,0,0,1,0,0,0,1,1,2
"707",1,1,0,0,0,1,0,0,2,1
"708",0,1,0,0,0,1,1,1,1,2
"709",1,1,1,0,0,1,0,0,2,1
"710",0,0,1,0,1,0,1,1,1,2
"711",0,1,1,1,1,0,1,1,2,1
"712",0,1,0,1,1,1,1,0,1,2
"713",0,0,0,0,1,1,1,0,1,2
"714",1,1,1,0,1,0,0,0,2,1
"715",1,1,0,0,1,0,1,0,2,1
"716",0,1,1,0,1,1,0,0,1,2
"717",1,1,0,1,0,0,1,1,2,1
"718",1,1,0,1,1,1,0,1,2,1
"719",0,1,0,0,0,0,0,1,1,2
"720",0,1,0,0,0,1,0,1,1,2
"721",0,1,1,0,1,0,0,1,1,2
"722",1,0,1,1,1,0,1,0,1,2
"723",0,1,1,0,0,0,1,1,1,2
"724",0,0,0,1,0,1,0,1,1,2
"725",1,1,0,0,0,0,0,1,2,1
"726",1,0,0,0,1,0,1,0,1,2
"727",0,0,0,1,1,0,0,0,1,2
"728",0,0,0,1,1,1,0,1,1,2
"729",1,0,1,1,0,0,0,1,1,2
"730",0,1,0,1,1,1,1,1,1,2
"731",0,1,0,1,1,0,0,1,1,2
"732",0,0,0,1,0,1,1,1,1,2
"733",0,1,0,0,1,0,0,0,1,2
"734",0,0,0,0,1,1,1,0,1,2
"735",1,0,1,0,1,1,1,1,1,2
"736",0,1,0,1,1,0,1,1,1,2
"737",1,1,0,1,0,1,0,0,2,1
"738",1,1,0,1,1,1,1,1,2,1
"739",1,0,1,1,1,1,1,0,1,2
"740",0,0,1,1,1,0,0,1,1,2
"741",1,1,0,0,1,1,0,1,2,1
"742",0,1,1,1,0,1,0,0,1,2
"743",1,0,0,1,0,1,1,0,1,2
"744",0,1,1,0,1,1,1,0,1,2
"745",1,0,0,0,0,0,1,1,1,2
"746",0,0,0,0,1,1,1,0,2,1
"747",1,0,1,0,1,0,0,0,1,2
"748",0,1,1,0,0,1,1,1,1,2
"749",1,0,1,1,0,0,0,0,1,2
"750",0,1,0,1,1,0,1,0,1,2
"751",1,0,1,0,1,1,1,1,1,2
"752",0,1,0,0,1,0,0,0,1,2
"753",0,0,1,0,1,0,1,1,1,2
"754",1,1,0,1,1,1,0,1,2,1
"755",0,1,1,1,1,1,0,1,1,2
"756",1,1,0,1,1,1,0,1,2,1
"757",0,0,1,0,0,0,1,0,1,2
"758",0,1,1,1,1,0,1,1,1,2
"759",1,0,0,0,1,0,1,1,1,2
"760",1,1,0,0,1,0,1,1,2,1
"761",0,0,1,0,0,0,0,1,1,2
"762",1,0,1,1,0,1,1,0,1,2
"763",0,0,0,1,0,1,1,1,1,2
"764",1,1,0,0,1,0,1,0,2,1
"765",0,1,0,0,0,0,0,1,1,2
"766",1,0,0,1,1,1,1,0,1,2
"767",1,1,1,0,0,0,0,1,2,1
"768",1,0,1,0,0,1,1,1,2,1
"769",1,1,1,1,0,0,0,0,2,1
"770",1,0,0,1,0,1,1,0,1,2
"771",0,0,1,0,1,1,0,1,1,2
"772",1,1,0,0,0,0,1,1,2,1
"773",0,0,1,0,1,1,1,1,1,2
"774",0,0,0,0,0,1,1,0,1,2
"775",0,0,0,0,1,0,0,0,1,2
"776",1,0,0,1,0,0,0,1,1,2
"777",1,1,0,0,1,0,0,0,2,1
"778",0,0,1,0,1,1,0,1,1,2
"779",0,1,1,1,1,0,0,1,2,1
"780",0,0,1,1,1,1,0,0,1,2
"781",0,0,1,1,1,1,1,0,1,2
"782",0,0,0,0,1,0,1,1,1,2
"783",0,0,1,1,0,0,0,1,1,2
"784",0,1,1,0,1,0,1,0,1,2
"785",1,0,0,1,0,0,0,0,1,2
"786",0,1,0,0,0,0,0,1,1,2
"787",1,1,1,0,1,1,0,0,2,1
"788",0,1,0,1,1,1,0,1,1,2
"789",1,1,1,1,1,1,0,1,2,1
"790",0,0,1,1,1,0,1,1,1,2
"791",1,1,1,0,1,0,0,1,2,1
"792",1,0,0,0,0,1,0,1,1,2
"793",1,1,1,0,0,1,1,1,2,1
"794",0,1,1,1,1,1,0,0,1,2
"795",0,1,0,0,1,1,0,1,1,2
"796",1,0,1,1,0,1,1,1,1,2
"797",0,0,1,0,0,0,0,0,1,2
"798",0,1,0,0,0,0,1,1,1,2
"799",0,0,1,0,0,1,0,1,1,2
"800",0,0,0,0,0,0,0,0,1,2
"801",0,1,0,0,0,1,0,0,1,2
"802",1,1,0,0,1,0,1,1,2,1
"803",1,1,1,1,0,1,1,1,2,1
"804",0,1,0,0,0,0,0,1,1,2
"805",0,1,0,0,1,1,0,0,1,2
"806",0,0,0,0,0,0,1,0,1,2
"807",1,0,0,1,1,1,0,1,1,2
"808",1,0,1,1,0,0,0,0,1,2
"809",1,1,0,0,1,0,0,1,2,1
"810",1,1,1,1,0,1,1,1,2,1
"811",0,1,0,1,1,0,0,0,1,2
"812",1,0,0,0,1,0,0,1,1,2
"813",0,0,1,1,1,0,1,1,1,2
"814",1,0,1,0,0,1,0,1,1,2
"815",1,0,1,0,1,1,1,0,1,2
"816",1,0,0,1,1,1,1,0,1,2
"817",1,0,1,1,0,0,1,0,1,2
"818",1,1,1,1,1,0,0,0,2,1
"819",1,0,0,1,0,1,1,0,1,2
"820",1,1,1,0,1,1,1,0,2,1
"821",1,0,1,1,0,0,1,1,1,2
"822",0,0,1,0,0,0,0,0,1,2
"823",0,0,0,1,0,0,1,0,1,2
"824",1,0,1,0,1,1,0,1,1,2
"825",1,0,0,0,1,1,1,1,1,2
"826",0,1,1,0,0,0,0,1,1,2
"827",0,0,1,0,0,0,1,0,1,2
"828",0,0,0,1,1,1,1,1,1,2
"829",0,0,0,0,1,1,0,0,1,2
"830",0,1,1,0,1,0,0,1,1,2
"831",1,1,1,1,1,0,0,0,2,1
"832",1,1,1,1,0,1,1,0,2,1
"833",0,1,0,0,0,0,1,1,1,2
"834",1,1,0,1,0,1,0,0,2,1
"835",1,0,0,1,1,0,1,0,2,1
"836",1,1,0,0,0,0,1,0,2,1
"837",0,0,0,0,0,0,1,0,1,2
"838",1,1,0,0,1,0,0,1,2,1
"839",0,0,1,0,1,0,0,0,1,2
"840",0,1,0,1,1,1,0,0,1,2
"841",0,0,1,1,0,1,0,1,1,2
"842",1,0,1,1,0,1,1,0,1,2
"843",0,0,1,0,1,1,0,1,1,2
"844",1,1,0,1,0,1,1,1,2,1
"845",0,0,0,1,0,0,0,1,1,2
"846",1,1,0,1,1,1,0,1,2,1
"847",1,0,0,0,0,0,0,1,1,2
"848",0,1,0,1,0,1,1,0,1,2
"849",1,1,0,0,1,1,1,0,2,1
"850",0,0,0,0,0,1,1,0,1,2
"851",0,1,0,1,1,1,0,1,2,1
"852",1,1,0,1,0,1,0,0,2,1
"853",0,0,1,0,1,1,0,1,1,2
"854",0,0,0,0,1,1,1,0,1,2
"855",0,0,1,0,1,1,0,1,2,1
"856",1,1,0,1,1,1,0,1,2,1
"857",1,1,1,0,0,0,1,1,2,1
"858",0,1,1,1,1,0,1,1,1,2
"859",0,0,1,0,1,0,0,0,1,2
"860",0,1,1,0,0,1,0,1,1,2
"861",0,0,0,1,0,1,0,0,2,1
"862",0,1,1,0,1,0,1,1,1,2
"863",0,0,0,1,1,1,0,1,1,2
"864",0,0,0,0,1,1,0,1,1,2
"865",0,1,0,0,0,1,0,0,1,2
"866",1,0,1,0,1,0,0,0,1,2
"867",1,0,1,0,0,0,0,1,1,2
"868",0,1,0,0,0,1,1,1,1,2
"869",0,1,0,1,0,1,1,0,2,1
"870",0,1,0,1,0,0,0,0,1,2
"871",0,1,1,1,0,1,1,1,1,2
"872",0,1,1,0,1,1,1,0,1,2
"873",1,0,0,1,0,0,0,1,1,2
"874",1,0,1,1,1,1,0,1,1,2
"875",0,0,1,1,0,0,0,1,1,2
"876",1,0,0,1,0,1,1,0,1,2
"877",0,1,1,1,0,0,1,0,1,2
"878",1,0,0,0,0,1,0,0,1,2
"879",0,0,0,1,1,0,1,1,1,2
"880",0,1,1,1,0,1,1,0,1,2
"881",1,0,0,1,0,0,1,1,1,2
"882",1,1,1,1,0,1,0,0,2,1
"883",0,0,0,1,0,1,1,0,1,2
"884",0,1,0,1,0,1,0,0,1,2
"885",1,0,0,0,1,0,0,1,1,2
"886",0,0,0,1,0,0,1,0,1,2
"887",1,0,0,1,1,0,0,1,1,2
"888",1,1,1,0,1,1,1,0,2,1
"889",1,1,1,1,1,1,0,1,2,1
"890",0,1,1,0,0,0,0,1,1,2
"891",0,0,0,0,0,0,1,0,1,2
"892",1,1,0,1,0,0,1,0,2,1
"893",1,1,1,0,0,0,0,0,2,1
"894",0,0,0,0,1,0,1,0,1,2
"895",0,0,0,1,1,0,1,0,1,2
"896",1,1,1,0,0,1,1,0,2,1
"897",0,1,1,0,0,0,0,1,1,2
"898",0,1,0,1,0,1,0,0,1,2
"899",0,1,1,0,1,1,1,1,1,2
"900",0,0,0,0,1,0,0,0,1,2
"901",1,1,1,1,1,1,0,0,2,1
"902",0,0,0,1,1,0,0,1,1,2
"903",0,0,1,1,0,0,0,0,1,2
"904",1,0,1,0,0,0,0,0,1,2
"905",1,0,1,1,1,0,0,0,1,2
"906",0,0,1,0,1,1,0,1,1,2
"907",1,0,1,1,0,0,1,1,1,2
"908",1,1,0,1,0,1,0,0,2,1
"909",0,0,0,0,0,1,0,0,1,2
"910",1,0,0,1,0,1,0,1,1,2
"911",1,1,1,1,0,1,0,0,2,1
"912",1,1,1,1,1,1,0,0,2,1
"913",0,1,1,1,1,1,0,1,2,1
"914",1,0,0,1,1,1,1,0,2,1
"915",0,0,1,0,0,0,1,1,1,2
"916",0,0,0,0,1,0,1,0,1,2
"917",0,0,1,1,1,1,1,1,1,2
"918",1,0,0,1,1,0,0,1,1,2
"919",1,1,0,1,1,0,1,1,2,1
"920",1,1,1,1,1,1,0,1,2,1
"921",0,0,1,1,1,0,0,0,1,2
"922",0,1,1,0,0,0,1,1,1,2
"923",1,0,0,1,1,1,0,0,1,2
"924",1,1,1,0,0,0,0,1,2,1
"925",0,0,0,1,1,0,1,0,1,2
"926",0,1,0,0,0,0,1,1,1,2
"927",1,1,1,1,1,1,0,0,2,1
"928",0,1,0,1,1,1,0,0,2,1
"929",1,0,1,0,0,1,1,0,1,2
"930",1,0,1,1,0,0,0,0,1,2
"931",0,1,1,0,0,0,1,0,1,2
"932",1,0,0,1,0,1,0,1,1,2
"933",0,1,1,0,1,0,1,1,1,2
"934",0,0,1,1,1,1,1,0,1,2
"935",0,0,0,0,1,0,1,1,1,2
"936",1,1,1,0,1,1,1,1,2,1
"937",1,0,1,0,0,1,0,0,1,2
"938",0,0,1,1,0,1,1,1,2,1
"939",0,1,1,0,1,1,0,0,1,2
"940",1,1,0,0,1,1,0,1,2,1
"941",1,1,1,1,0,1,0,1,2,1
"942",1,0,0,1,1,0,0,1,1,2
"943",0,1,1,0,1,1,0,1,1,2
"944",0,1,0,1,1,0,1,0,1,2
"945",1,1,1,0,1,1,1,1,2,1
"946",1,1,0,1,0,1,1,0,2,1
"947",1,0,1,0,0,0,0,0,2,1
"948",1,0,1,1,0,0,1,1,1,2
"949",0,0,1,0,1,1,0,1,1,2
"950",1,1,1,0,1,1,1,0,2,1
"951",0,0,1,1,1,1,1,0,1,2
"952",1,0,1,1,1,0,1,1,1,2
"953",0,1,1,0,0,0,0,1,1,2
"954",0,1,1,1,0,1,1,1,1,2
"955",0,1,1,0,1,0,0,1,1,2
"956",0,0,0,1,0,0,0,0,1,2
"957",0,1,0,1,1,1,1,1,1,2
"958",0,1,0,0,1,1,1,1,1,2
"959",0,0,1,1,0,0,1,0,1,2
"960",1,1,1,1,0,0,0,0,2,1
"961",1,1,0,1,0,0,1,1,2,1
"962",0,0,1,1,1,0,1,0,1,2
"963",1,1,0,0,1,0,1,0,2,1
"964",1,0,0,0,0,1,1,0,1,2
"965",1,0,1,0,1,1,0,0,1,2
"966",1,0,0,1,0,0,1,1,1,2
"967",0,1,0,1,0,1,0,1,2,1
"968",1,1,0,0,0,1,0,0,2,1
"969",1,0,1,0,0,0,0,0,1,2
"970",0,1,0,1,1,0,1,1,1,2
"971",0,1,1,0,1,1,1,1,1,2
"972",1,0,0,0,0,0,1,1,1,2
"973",1,0,0,0,0,1,0,0,1,2
"974",0,1,0,0,0,1,0,0,1,2
"975",0,0,0,1,0,0,1,0,1,2
"976",1,1,0,1,1,0,1,1,2,1
"977",0,1,1,1,0,0,1,0,1,2
"978",0,0,0,1,1,1,1,0,1,2
"979",0,0,1,0,1,1,1,1,1,2
"980",1,0,0,1,1,0,1,1,1,2
"981",1,0,0,0,0,1,1,0,1,2
"982",0,0,1,0,0,1,0,0,1,2
"983",0,0,1,1,0,1,1,0,1,2
"984",1,1,0,0,1,0,0,1,2,1
"985",0,0,0,0,1,1,1,0,1,2
"986",0,0,1,0,0,1,1,0,1,2
"987",1,0,1,0,1,0,0,1,1,2
"988",0,0,0,0,1,0,1,1,1,2
"989",1,0,0,1,1,0,0,0,1,2
"990",0,1,1,0,0,1,1,0,2,1
"991",0,0,0,0,1,0,1,1,1,2
"992",0,0,0,1,0,1,1,0,1,2
"993",0,1,1,0,0,1,0,1,1,2
"994",1,0,0,1,1,1,1,0,1,2
"995",1,0,1,1,0,0,0,0,1,2
"996",1,0,1,1,1,1,0,1,1,2
"997",1,0,0,0,1,1,1,0,1,2
"998",1,1,1,1,1,1,1,0,2,1
"999",0,1,1,0,1,1,0,1,1,2
"1000",1,0,0,0,1,0,0,1,1,2
