"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,1,0,1,0,1,1,2
"605",1,0,0,0,1,0,1,0,1,2
"606",1,1,1,0,1,1,1,0,2,1
"607",0,1,1,0,0,1,1,1,2,1
"608",1,1,1,0,0,1,0,1,2,1
"609",0,0,0,0,0,1,0,1,1,2
"610",1,1,0,0,1,0,0,0,2,1
"611",1,0,1,0,1,1,1,1,1,2
"612",0,0,0,1,0,0,1,1,1,2
"613",1,1,1,1,0,0,1,0,2,1
"614",1,1,1,0,1,1,1,0,2,1
"615",0,0,1,1,0,0,1,1,1,2
"616",0,0,1,1,0,1,0,1,1,2
"617",0,0,1,1,0,0,1,0,1,2
"618",0,0,1,0,1,1,0,1,1,2
"619",0,1,1,0,1,1,1,0,1,2
"620",1,0,0,0,1,1,0,0,1,2
"621",0,1,0,1,0,1,0,0,1,2
"622",1,1,0,0,1,1,0,1,2,1
"623",0,0,1,0,1,0,1,0,1,2
"624",0,1,1,0,1,1,0,1,1,2
"625",0,0,0,0,0,0,1,0,1,2
"626",1,1,0,1,1,1,0,0,2,1
"627",0,0,1,1,0,0,1,0,1,2
"628",1,1,0,1,1,0,0,0,2,1
"629",1,1,0,1,1,1,0,0,2,1
"630",1,0,0,1,1,0,1,1,1,2
"631",0,0,0,1,1,1,0,1,1,2
"632",1,0,1,1,1,1,1,1,1,2
"633",0,1,1,1,0,0,0,0,1,2
"634",0,0,1,0,1,1,1,0,1,2
"635",1,1,1,1,1,1,1,0,2,1
"636",1,1,0,0,0,1,1,0,2,1
"637",0,0,0,1,1,1,1,1,1,2
"638",0,0,1,1,1,1,1,1,1,2
"639",1,0,1,1,1,1,1,1,1,2
"640",0,0,0,1,0,0,0,0,1,2
"641",1,0,1,0,1,1,1,1,1,2
"642",1,0,1,0,1,1,1,1,1,2
"643",1,1,0,1,0,1,0,0,2,1
"644",1,0,0,1,1,0,0,0,2,1
"645",1,1,1,1,0,0,1,1,2,1
"646",0,1,1,0,1,1,0,0,1,2
"647",1,1,0,0,0,1,0,1,2,1
"648",0,1,0,0,0,1,0,1,1,2
"649",0,1,0,1,1,1,1,0,1,2
"650",1,1,1,0,0,0,0,1,2,1
"651",0,1,0,0,1,1,1,1,1,2
"652",0,0,0,0,0,0,0,0,1,2
"653",0,0,1,0,0,0,0,0,2,1
"654",0,1,0,1,1,0,0,1,1,2
"655",0,1,0,1,1,0,1,1,1,2
"656",0,0,1,0,1,1,1,0,1,2
"657",1,0,0,1,1,1,0,0,1,2
"658",1,0,0,0,1,0,1,0,1,2
"659",0,1,1,0,0,1,1,1,1,2
"660",0,1,0,0,1,1,0,0,1,2
"661",1,1,1,1,0,0,1,0,2,1
"662",0,1,1,0,0,1,0,0,1,2
"663",1,0,0,1,0,0,0,0,1,2
"664",1,1,1,0,0,0,1,0,2,1
"665",1,0,0,1,1,1,0,1,1,2
"666",1,0,1,1,1,0,0,1,1,2
"667",0,0,1,0,1,0,1,1,1,2
"668",0,1,0,1,1,0,1,0,1,2
"669",0,0,0,1,0,0,0,0,1,2
"670",1,0,0,1,1,0,1,1,1,2
"671",0,0,0,0,0,1,1,1,1,2
"672",1,1,0,0,1,1,0,0,2,1
"673",0,0,1,1,1,0,1,0,1,2
"674",0,1,0,1,0,0,0,1,1,2
"675",0,1,1,0,0,0,1,1,1,2
"676",1,1,1,1,1,0,1,1,2,1
"677",1,1,0,1,1,0,1,0,2,1
"678",1,0,1,0,0,1,0,0,1,2
"679",1,0,0,1,0,0,0,1,1,2
"680",1,0,1,1,1,1,1,0,1,2
"681",1,0,1,1,1,1,1,1,1,2
"682",1,1,0,0,0,0,1,0,2,1
"683",1,1,1,1,1,0,1,1,2,1
"684",0,1,0,1,0,0,0,1,1,2
"685",0,1,1,1,0,1,0,0,1,2
"686",0,1,1,0,0,0,0,0,1,2
"687",1,1,0,0,1,1,1,0,2,1
"688",0,1,1,0,1,1,1,1,1,2
"689",1,1,0,1,1,1,0,1,2,1
"690",1,0,0,0,1,0,1,1,1,2
"691",0,0,1,1,0,0,1,1,1,2
"692",1,0,0,0,1,0,0,1,1,2
"693",1,1,1,0,1,1,1,0,2,1
"694",1,1,1,1,1,0,1,0,2,1
"695",1,1,1,0,0,0,1,1,2,1
"696",1,0,0,1,0,1,1,0,1,2
"697",1,1,1,0,1,1,1,0,2,1
"698",1,0,1,0,0,0,1,0,1,2
"699",1,0,1,0,1,1,0,0,1,2
"700",0,0,1,1,0,1,0,1,1,2
"701",0,1,0,0,0,1,1,1,1,2
"702",0,0,0,1,1,0,1,0,1,2
"703",0,1,0,0,1,1,1,0,1,2
"704",1,0,0,0,1,0,0,0,1,2
"705",0,0,0,1,1,0,0,1,1,2
"706",1,1,0,0,1,1,0,0,2,1
"707",1,1,1,0,1,0,0,0,2,1
"708",1,1,0,1,1,0,0,0,2,1
"709",0,1,0,1,1,1,1,0,1,2
"710",0,1,0,1,1,1,1,0,1,2
"711",1,1,0,0,1,1,0,1,2,1
"712",1,1,1,0,0,0,1,0,2,1
"713",1,1,1,0,1,0,1,0,2,1
"714",1,1,1,0,1,1,0,1,2,1
"715",1,1,0,1,0,0,0,1,2,1
"716",0,1,1,0,0,1,0,0,1,2
"717",1,1,1,0,1,1,1,1,2,1
"718",1,1,0,0,1,0,0,1,2,1
"719",0,1,0,0,0,0,1,1,2,1
"720",0,1,1,1,1,0,0,1,1,2
"721",0,0,0,1,0,0,1,1,1,2
"722",0,1,1,1,0,0,1,0,1,2
"723",1,1,0,1,0,1,1,1,2,1
"724",0,0,0,1,0,0,1,1,1,2
"725",0,1,0,1,1,0,0,0,1,2
"726",0,1,0,1,1,0,1,1,1,2
"727",1,1,1,0,0,0,1,0,2,1
"728",0,0,0,0,0,1,1,0,1,2
"729",1,0,1,1,1,0,0,1,1,2
"730",0,0,0,1,0,0,1,0,1,2
"731",1,1,0,1,1,1,1,1,2,1
"732",0,0,1,0,0,1,0,0,1,2
"733",0,1,1,1,1,1,0,0,1,2
"734",1,1,0,1,0,1,0,1,2,1
"735",0,0,0,1,0,1,0,0,1,2
"736",0,1,1,0,0,0,0,1,1,2
"737",0,1,0,0,0,1,1,0,2,1
"738",0,0,1,1,1,0,1,1,1,2
"739",0,0,1,0,0,0,0,1,1,2
"740",1,1,1,0,0,1,0,0,2,1
"741",1,0,0,1,1,0,0,0,1,2
"742",0,0,0,1,0,1,1,1,1,2
"743",1,0,1,0,1,0,1,1,1,2
"744",1,0,0,0,1,0,0,0,1,2
"745",1,0,0,0,1,1,1,1,1,2
"746",0,0,0,1,1,1,1,1,1,2
"747",0,0,0,0,0,1,0,1,1,2
"748",1,1,0,1,1,1,1,1,2,1
"749",1,1,1,0,0,1,0,0,2,1
"750",0,0,0,1,0,0,1,1,1,2
"751",0,1,0,1,0,0,1,0,1,2
"752",0,1,1,0,0,1,1,0,1,2
"753",0,1,1,0,1,0,1,0,1,2
"754",0,0,0,1,0,0,0,1,1,2
"755",0,0,1,1,1,1,0,1,1,2
"756",0,1,0,1,1,0,0,0,1,2
"757",1,1,1,1,0,1,1,1,2,1
"758",0,1,0,0,0,0,0,1,2,1
"759",0,0,0,1,1,0,1,0,1,2
"760",1,1,1,1,0,0,0,1,2,1
"761",1,0,1,1,1,1,0,0,1,2
"762",0,0,0,0,0,0,0,0,1,2
"763",0,1,0,1,0,1,1,0,1,2
"764",1,0,1,0,0,0,0,0,1,2
"765",1,0,1,0,0,1,0,0,1,2
"766",1,0,1,0,0,1,0,1,1,2
"767",1,1,0,0,0,0,0,1,2,1
"768",1,0,0,0,0,0,0,1,1,2
"769",1,0,1,0,1,1,0,1,2,1
"770",0,0,0,1,1,0,1,0,1,2
"771",1,1,0,0,0,0,1,1,2,1
"772",1,1,0,1,0,0,0,0,2,1
"773",0,0,0,1,0,0,0,0,1,2
"774",1,0,0,0,0,0,0,1,1,2
"775",1,1,1,0,1,1,1,1,2,1
"776",0,1,1,1,0,1,1,1,1,2
"777",0,1,0,1,1,0,0,1,1,2
"778",1,0,0,0,0,0,0,0,1,2
"779",0,1,0,1,1,1,1,0,1,2
"780",1,1,0,1,1,0,1,1,2,1
"781",1,1,0,0,1,0,1,0,2,1
"782",1,0,1,0,1,1,1,0,1,2
"783",0,1,1,1,1,0,1,0,2,1
"784",1,0,0,0,1,1,1,1,1,2
"785",1,1,1,1,1,0,0,1,2,1
"786",1,1,1,1,1,1,1,0,2,1
"787",0,1,0,1,1,0,0,0,1,2
"788",0,1,1,0,0,0,0,1,1,2
"789",0,0,0,1,1,0,1,0,1,2
"790",0,0,1,0,0,0,0,1,1,2
"791",0,1,1,0,1,0,1,0,1,2
"792",0,1,1,0,1,1,0,1,1,2
"793",1,0,1,0,0,1,1,0,1,2
"794",1,0,0,1,0,1,1,0,1,2
"795",0,0,0,1,0,1,0,1,1,2
"796",1,0,0,0,1,1,1,1,1,2
"797",0,0,0,1,1,1,0,1,1,2
"798",1,0,0,0,0,0,1,1,1,2
"799",1,0,0,1,0,0,1,1,1,2
"800",1,1,0,0,1,0,1,0,2,1
"801",0,1,0,1,1,0,1,0,1,2
"802",1,1,0,1,1,0,1,1,2,1
"803",1,1,0,1,0,0,1,0,2,1
"804",1,0,1,1,0,1,0,0,1,2
"805",1,1,0,1,0,0,1,1,2,1
"806",1,1,0,1,0,1,0,1,2,1
"807",0,1,0,1,1,0,0,1,1,2
"808",0,1,0,1,0,0,0,1,1,2
"809",1,0,0,1,0,1,0,0,1,2
"810",1,0,1,1,1,1,0,0,1,2
"811",0,1,1,0,1,0,0,1,1,2
"812",1,1,0,0,0,0,0,1,2,1
"813",0,1,1,1,0,0,1,0,1,2
"814",1,1,0,0,1,0,0,1,2,1
"815",0,0,1,0,1,1,0,1,1,2
"816",1,0,0,1,0,1,1,0,1,2
"817",1,1,1,0,0,0,1,1,2,1
"818",0,0,1,0,1,1,1,0,1,2
"819",0,1,0,1,1,0,0,0,1,2
"820",1,1,0,1,0,0,1,1,2,1
"821",1,0,1,1,0,0,1,1,1,2
"822",0,0,0,0,0,0,1,0,1,2
"823",0,0,1,1,1,0,1,1,1,2
"824",0,1,0,0,0,1,0,1,1,2
"825",1,1,1,0,0,0,0,0,2,1
"826",0,1,1,1,1,1,0,0,1,2
"827",1,0,1,1,1,1,0,1,1,2
"828",0,0,1,1,0,1,0,1,1,2
"829",1,1,0,0,1,0,1,1,2,1
"830",1,0,1,0,0,0,1,0,1,2
"831",0,0,0,0,0,0,1,1,1,2
"832",0,0,1,1,1,0,0,1,1,2
"833",0,1,0,0,0,0,0,1,2,1
"834",0,0,0,1,1,1,1,0,1,2
"835",0,1,0,0,0,0,0,0,2,1
"836",1,1,1,1,1,1,1,0,2,1
"837",0,0,1,0,1,1,1,0,1,2
"838",0,0,1,0,1,1,0,0,1,2
"839",1,0,1,1,1,1,1,1,1,2
"840",0,1,1,1,1,1,0,0,1,2
"841",1,0,0,1,0,1,0,1,1,2
"842",0,1,0,1,1,0,0,1,1,2
"843",1,0,1,1,1,0,1,1,1,2
"844",0,1,0,0,0,1,0,1,1,2
"845",1,0,0,0,1,0,1,1,1,2
"846",0,0,0,0,1,0,0,1,1,2
"847",0,0,1,1,1,1,0,1,1,2
"848",0,1,1,0,0,0,1,0,1,2
"849",1,0,0,1,0,0,0,0,1,2
"850",0,1,0,0,0,0,1,0,1,2
"851",1,1,0,1,1,0,0,0,2,1
"852",0,1,0,0,0,1,1,0,1,2
"853",1,1,1,0,1,0,0,0,2,1
"854",0,0,1,0,1,1,0,0,1,2
"855",1,0,0,1,0,0,1,0,1,2
"856",0,1,1,1,0,0,1,1,1,2
"857",1,1,0,1,0,0,1,1,2,1
"858",1,0,0,0,1,1,1,1,2,1
"859",0,0,1,0,1,0,0,1,1,2
"860",0,1,1,1,0,1,0,0,1,2
"861",1,0,1,1,1,0,0,0,2,1
"862",1,0,1,1,0,1,0,0,2,1
"863",0,0,1,0,0,0,1,0,1,2
"864",0,1,0,1,0,0,1,1,2,1
"865",0,1,0,1,0,1,1,0,1,2
"866",1,0,0,0,1,0,1,1,1,2
"867",0,0,0,1,0,0,0,0,1,2
"868",1,1,0,1,1,0,1,0,2,1
"869",1,0,0,1,1,1,0,0,1,2
"870",1,0,0,0,0,1,0,0,1,2
"871",0,1,1,0,1,0,1,0,2,1
"872",1,1,0,0,0,1,1,1,2,1
"873",0,0,1,0,1,0,1,1,1,2
"874",0,1,1,1,0,0,0,1,1,2
"875",0,1,1,0,0,1,1,0,1,2
"876",1,0,1,1,0,1,1,0,1,2
"877",0,1,1,0,1,0,1,1,1,2
"878",0,1,0,1,0,0,1,1,1,2
"879",1,0,1,0,1,1,0,0,1,2
"880",1,0,0,0,1,0,0,1,1,2
"881",0,0,0,1,1,1,1,1,1,2
"882",0,0,0,1,1,0,0,0,1,2
"883",1,0,0,1,1,0,0,1,1,2
"884",1,0,0,0,0,1,0,1,1,2
"885",0,0,1,1,0,1,0,1,1,2
"886",0,0,1,0,1,0,0,0,1,2
"887",0,0,0,1,0,0,1,0,1,2
"888",1,1,1,0,1,1,1,0,2,1
"889",1,0,1,0,1,1,0,1,1,2
"890",1,0,1,1,0,1,1,0,1,2
"891",0,1,0,0,1,0,1,0,1,2
"892",1,1,0,1,1,1,0,0,2,1
"893",0,0,0,1,1,0,0,0,1,2
"894",1,0,0,1,0,0,1,1,1,2
"895",0,1,1,0,0,1,1,1,1,2
"896",0,0,1,1,1,0,1,0,1,2
"897",1,0,0,0,1,0,0,0,1,2
"898",1,1,0,0,1,0,0,0,2,1
"899",0,0,1,1,1,1,1,0,1,2
"900",0,0,1,0,1,0,1,1,1,2
"901",1,0,0,0,1,0,1,1,1,2
"902",0,1,1,1,1,0,1,1,1,2
"903",0,0,1,0,1,1,1,0,1,2
"904",1,1,1,1,0,0,0,0,2,1
"905",0,1,1,0,1,1,0,1,1,2
"906",1,0,1,1,0,0,1,0,1,2
"907",0,0,0,0,1,0,0,0,1,2
"908",1,1,0,0,1,0,0,0,2,1
"909",0,1,0,0,0,1,1,1,1,2
"910",0,0,1,0,1,0,0,0,1,2
"911",1,1,0,0,1,0,1,0,2,1
"912",0,1,1,0,1,1,1,1,1,2
"913",0,1,0,0,0,1,0,1,1,2
"914",1,1,1,0,0,0,0,0,2,1
"915",1,0,1,1,1,1,0,1,1,2
"916",0,1,0,0,1,1,1,1,1,2
"917",1,0,1,1,1,1,1,0,1,2
"918",0,0,1,0,0,1,1,1,1,2
"919",1,1,1,1,1,0,0,0,2,1
"920",0,0,1,0,1,0,0,0,1,2
"921",0,0,1,0,1,1,1,1,1,2
"922",1,0,1,1,1,0,0,0,1,2
"923",0,0,0,0,0,0,1,1,1,2
"924",0,0,0,1,1,0,0,0,1,2
"925",0,1,1,0,0,1,1,1,1,2
"926",0,0,0,1,1,0,0,1,1,2
"927",0,1,1,1,1,1,1,0,1,2
"928",0,0,1,0,0,1,1,1,1,2
"929",1,1,1,1,1,1,1,0,2,1
"930",1,1,0,0,0,1,0,1,2,1
"931",0,0,1,0,0,0,1,0,1,2
"932",0,1,1,1,1,0,1,1,1,2
"933",1,0,0,0,0,1,0,0,1,2
"934",1,0,1,1,1,0,0,1,1,2
"935",0,0,0,0,1,0,0,1,1,2
"936",1,0,0,0,1,0,1,1,1,2
"937",1,1,0,1,0,1,1,0,2,1
"938",0,1,1,0,0,0,1,1,2,1
"939",0,0,0,1,1,0,0,0,1,2
"940",1,0,0,0,0,1,0,1,1,2
"941",1,1,0,1,0,1,1,1,2,1
"942",0,0,1,1,0,0,0,0,2,1
"943",0,0,0,0,1,1,1,1,1,2
"944",0,1,0,0,0,1,0,1,1,2
"945",0,1,1,0,0,0,1,1,1,2
"946",0,0,0,1,1,1,0,1,1,2
"947",0,1,0,0,0,1,1,1,1,2
"948",1,0,0,1,0,0,0,0,1,2
"949",0,1,0,1,1,1,1,1,2,1
"950",0,0,1,0,0,0,0,1,1,2
"951",1,0,0,1,1,0,1,0,1,2
"952",1,1,1,1,1,1,1,1,2,1
"953",1,0,0,1,0,1,0,0,1,2
"954",1,0,1,0,1,0,0,0,1,2
"955",0,1,0,1,0,1,0,1,1,2
"956",0,0,1,0,0,1,1,1,2,1
"957",0,1,1,0,0,1,1,0,1,2
"958",0,0,0,0,0,1,1,1,1,2
"959",0,0,1,0,1,1,0,1,1,2
"960",0,1,1,1,0,0,1,1,1,2
"961",0,0,0,1,1,0,1,1,1,2
"962",0,0,1,1,0,1,0,0,1,2
"963",0,0,1,0,1,1,1,1,1,2
"964",0,0,1,1,1,0,0,0,1,2
"965",1,0,1,1,0,0,1,0,1,2
"966",1,0,0,1,0,1,1,0,1,2
"967",0,1,1,1,1,1,0,1,1,2
"968",0,1,0,0,1,0,1,1,1,2
"969",1,1,1,0,1,0,1,0,2,1
"970",0,1,1,0,0,1,1,0,1,2
"971",1,0,0,0,1,0,0,1,1,2
"972",1,1,1,0,0,0,1,1,2,1
"973",0,1,0,1,0,1,1,0,1,2
"974",0,0,0,0,0,1,0,0,1,2
"975",0,0,0,0,1,1,1,0,1,2
"976",0,1,1,0,1,1,0,1,1,2
"977",0,1,0,1,0,0,0,0,1,2
"978",1,1,1,1,1,1,1,0,2,1
"979",0,0,1,1,1,0,0,0,2,1
"980",1,0,1,1,1,0,0,1,1,2
"981",1,1,1,0,0,1,1,1,2,1
"982",0,0,1,1,0,0,1,1,2,1
"983",0,1,1,0,1,0,1,0,1,2
"984",1,1,0,1,0,0,0,0,2,1
"985",0,1,0,1,1,1,1,1,1,2
"986",0,1,0,1,1,0,1,1,1,2
"987",1,1,0,0,1,0,1,1,2,1
"988",0,0,1,0,1,1,1,0,1,2
"989",0,0,1,0,1,0,1,0,1,2
"990",1,0,0,1,0,0,0,0,1,2
"991",1,1,0,0,1,1,1,1,2,1
"992",0,0,1,0,0,0,1,0,2,1
"993",0,0,1,1,1,1,1,0,1,2
"994",0,0,0,0,0,0,0,0,1,2
"995",1,1,0,1,0,1,0,1,2,1
"996",1,1,1,0,1,1,1,1,2,1
"997",1,0,1,0,0,0,1,1,1,2
"998",1,0,1,1,1,0,1,1,1,2
"999",1,0,1,1,0,1,1,0,2,1
"1000",1,1,0,1,1,1,1,1,2,1
