"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,1,0,1,0,0,1,2
"605",1,0,1,0,0,1,1,1,1,2
"606",1,0,1,0,0,1,1,1,1,2
"607",1,1,1,1,0,1,1,0,2,1
"608",1,1,1,0,1,0,1,0,2,1
"609",1,1,0,1,1,1,0,0,2,1
"610",0,0,0,0,1,1,1,0,1,2
"611",1,0,1,1,1,0,0,0,1,2
"612",0,0,0,1,0,1,0,1,1,2
"613",0,1,1,1,1,1,0,1,1,2
"614",1,1,0,1,1,0,0,0,2,1
"615",0,0,0,1,0,1,1,1,2,1
"616",0,0,1,1,0,1,1,1,1,2
"617",0,1,1,0,0,0,1,0,1,2
"618",0,0,0,1,0,0,1,1,1,2
"619",1,1,0,0,1,0,0,0,2,1
"620",0,0,0,1,0,1,0,0,1,2
"621",1,0,1,0,1,1,1,0,1,2
"622",0,1,0,1,1,1,1,0,1,2
"623",1,1,1,1,0,1,0,1,2,1
"624",1,1,1,1,1,1,0,1,2,1
"625",0,1,1,1,1,0,1,0,1,2
"626",0,0,1,0,0,0,0,0,1,2
"627",1,1,0,1,0,1,0,1,2,1
"628",0,0,0,0,0,1,0,0,1,2
"629",1,1,1,1,1,1,1,0,2,1
"630",0,1,1,0,0,1,0,1,2,1
"631",0,0,1,0,1,0,1,1,1,2
"632",1,0,0,0,0,1,0,0,1,2
"633",1,1,1,1,1,1,1,0,2,1
"634",0,0,0,0,1,1,1,1,1,2
"635",1,0,1,1,1,0,1,0,1,2
"636",1,0,1,0,1,1,1,0,1,2
"637",1,0,0,0,0,0,1,1,1,2
"638",1,0,1,0,0,0,0,1,1,2
"639",1,1,0,0,1,1,1,0,2,1
"640",0,0,0,0,1,1,1,1,1,2
"641",1,1,1,1,0,1,0,0,2,1
"642",1,1,1,1,0,1,0,0,2,1
"643",1,0,0,0,0,0,0,0,1,2
"644",0,1,1,1,0,1,0,0,1,2
"645",0,0,1,0,1,0,1,0,1,2
"646",1,1,1,1,0,1,0,1,2,1
"647",1,0,1,0,1,1,0,0,1,2
"648",0,1,1,0,0,1,1,1,1,2
"649",1,1,0,1,0,0,1,1,2,1
"650",1,1,0,0,0,1,1,0,2,1
"651",0,0,0,0,0,1,0,1,1,2
"652",0,1,0,1,1,1,0,0,1,2
"653",1,0,1,1,0,0,0,0,1,2
"654",0,1,1,0,1,1,1,0,2,1
"655",1,1,0,1,0,1,0,1,2,1
"656",1,0,0,0,1,0,1,1,1,2
"657",0,0,0,1,1,0,0,1,2,1
"658",0,1,1,0,1,1,0,1,1,2
"659",0,1,1,1,0,0,1,0,1,2
"660",1,0,0,0,0,1,1,1,1,2
"661",0,0,0,1,1,1,1,0,1,2
"662",0,1,1,1,1,0,0,1,1,2
"663",1,1,0,0,1,1,0,0,2,1
"664",0,0,1,0,1,1,1,1,1,2
"665",1,1,1,1,0,1,0,0,2,1
"666",0,1,1,1,1,1,1,0,1,2
"667",0,1,0,1,0,0,0,1,1,2
"668",0,1,0,0,0,0,0,0,1,2
"669",1,1,0,1,0,1,0,1,2,1
"670",0,0,0,0,0,0,1,0,1,2
"671",0,1,0,1,0,1,0,0,1,2
"672",0,0,0,1,0,1,0,0,1,2
"673",1,1,0,1,0,0,1,1,2,1
"674",0,0,0,0,1,0,1,1,1,2
"675",0,0,0,0,1,0,1,1,1,2
"676",0,1,0,1,1,1,0,1,1,2
"677",0,1,0,0,0,0,0,0,1,2
"678",1,0,0,1,1,0,1,0,1,2
"679",0,1,0,1,0,1,0,0,2,1
"680",0,0,0,1,0,1,0,0,1,2
"681",0,1,0,0,0,1,0,0,2,1
"682",0,1,1,0,0,1,0,0,1,2
"683",1,0,0,1,0,0,0,1,1,2
"684",0,0,0,1,0,0,1,0,1,2
"685",1,0,0,0,0,0,1,0,1,2
"686",1,0,0,1,1,0,0,1,1,2
"687",1,0,0,0,1,1,0,0,1,2
"688",1,1,0,1,0,1,1,1,2,1
"689",1,0,0,0,1,0,1,0,1,2
"690",0,1,0,1,0,1,1,1,1,2
"691",0,1,1,0,0,0,0,0,1,2
"692",1,0,0,1,1,1,0,0,2,1
"693",1,1,0,0,1,1,0,0,2,1
"694",1,0,0,0,1,0,1,0,1,2
"695",1,0,0,0,1,0,1,1,1,2
"696",0,0,1,0,1,1,0,0,1,2
"697",0,1,1,1,1,0,0,0,1,2
"698",0,1,1,1,1,0,1,0,1,2
"699",1,0,1,1,1,1,0,1,1,2
"700",1,0,1,1,1,1,1,1,1,2
"701",1,1,1,0,0,1,0,0,2,1
"702",1,0,1,1,1,0,0,0,1,2
"703",0,0,1,1,0,0,0,1,1,2
"704",1,0,1,0,1,0,0,0,1,2
"705",1,0,1,1,0,0,0,0,1,2
"706",1,0,1,0,0,0,1,0,1,2
"707",1,0,1,0,0,1,0,1,2,1
"708",1,1,0,1,1,1,0,0,2,1
"709",1,0,1,1,0,0,0,0,1,2
"710",1,0,1,1,1,0,1,0,1,2
"711",1,0,1,1,1,1,1,0,1,2
"712",0,0,1,0,1,1,0,1,1,2
"713",0,1,1,1,0,0,0,1,1,2
"714",0,1,1,0,0,1,1,0,1,2
"715",1,0,0,1,0,0,1,0,1,2
"716",0,0,0,1,1,0,0,1,1,2
"717",0,1,1,0,0,1,0,0,1,2
"718",1,0,0,0,0,0,0,1,1,2
"719",1,0,0,1,0,1,0,0,2,1
"720",1,0,0,1,0,0,0,0,1,2
"721",1,0,0,0,0,1,0,0,1,2
"722",1,1,0,0,0,1,1,1,2,1
"723",0,0,0,1,0,0,0,0,1,2
"724",1,0,1,0,1,1,0,0,1,2
"725",1,1,0,0,1,1,0,1,2,1
"726",1,1,1,0,0,0,1,1,2,1
"727",0,0,0,1,0,0,1,0,1,2
"728",1,0,0,0,1,1,1,0,2,1
"729",1,1,1,1,0,1,0,1,2,1
"730",0,1,0,1,0,0,1,1,1,2
"731",1,0,1,0,1,1,1,0,1,2
"732",0,0,0,1,1,0,0,0,1,2
"733",1,0,1,1,1,0,0,0,1,2
"734",1,0,0,1,1,1,1,0,1,2
"735",0,1,0,1,0,0,0,0,2,1
"736",1,0,1,1,1,1,0,0,1,2
"737",0,1,0,1,1,1,1,1,1,2
"738",0,0,0,0,1,0,1,0,1,2
"739",0,1,0,0,1,0,0,0,1,2
"740",1,1,0,1,1,1,0,0,2,1
"741",0,0,0,0,1,1,1,0,1,2
"742",0,1,0,0,1,0,1,0,1,2
"743",0,0,0,1,0,1,1,1,1,2
"744",0,0,1,1,0,0,1,0,1,2
"745",0,1,0,1,1,1,0,0,1,2
"746",0,0,1,1,0,0,0,1,1,2
"747",0,1,0,0,1,0,0,1,2,1
"748",1,0,1,1,0,1,1,1,1,2
"749",0,0,1,0,1,1,1,1,2,1
"750",1,1,1,0,0,1,0,0,2,1
"751",1,1,0,0,1,1,0,0,2,1
"752",1,1,1,0,1,1,1,1,2,1
"753",0,1,1,0,1,1,0,0,1,2
"754",1,1,0,1,1,0,0,1,2,1
"755",0,1,0,1,1,0,0,0,1,2
"756",0,0,0,0,0,0,0,0,1,2
"757",0,1,0,1,1,0,1,1,1,2
"758",0,1,1,0,0,1,1,0,1,2
"759",1,1,1,0,0,0,0,1,2,1
"760",1,1,1,0,1,0,0,0,2,1
"761",1,0,0,0,1,1,1,1,1,2
"762",0,0,0,0,0,1,1,0,1,2
"763",0,1,0,0,1,0,1,1,1,2
"764",0,0,0,1,1,0,1,0,1,2
"765",0,1,0,1,0,1,1,0,1,2
"766",0,1,1,1,1,1,0,1,2,1
"767",1,0,0,0,1,1,1,0,1,2
"768",1,0,0,0,1,0,0,1,1,2
"769",0,1,1,0,1,1,1,1,1,2
"770",1,0,0,0,0,1,1,1,1,2
"771",1,0,0,0,0,1,0,1,1,2
"772",0,1,1,0,0,1,0,1,1,2
"773",1,1,0,1,1,0,0,0,2,1
"774",0,0,1,1,0,0,1,1,1,2
"775",0,1,1,0,0,0,0,0,1,2
"776",1,1,0,1,0,1,0,0,2,1
"777",1,0,0,1,0,0,1,1,1,2
"778",0,0,0,1,0,0,1,0,1,2
"779",1,1,1,1,0,1,1,0,2,1
"780",0,1,0,1,0,1,1,0,1,2
"781",0,0,0,0,1,0,0,0,1,2
"782",0,1,0,0,1,0,0,1,1,2
"783",0,1,1,0,1,0,0,1,1,2
"784",0,0,1,0,0,0,0,0,1,2
"785",1,1,1,0,0,0,0,1,2,1
"786",0,0,1,1,0,0,0,1,1,2
"787",0,1,0,0,1,1,0,1,1,2
"788",1,1,0,1,0,1,1,1,2,1
"789",0,1,1,0,0,0,1,0,1,2
"790",0,1,0,1,1,0,0,1,1,2
"791",0,1,1,0,1,1,0,1,2,1
"792",0,1,0,0,1,1,1,0,1,2
"793",0,1,1,0,0,1,0,0,1,2
"794",0,0,0,0,1,0,1,1,1,2
"795",0,0,1,1,0,0,0,0,2,1
"796",0,1,0,0,1,0,1,0,1,2
"797",1,0,0,1,1,1,0,1,1,2
"798",1,0,1,0,1,0,0,1,1,2
"799",0,1,0,0,1,0,0,1,1,2
"800",1,0,0,0,1,1,0,0,1,2
"801",0,0,0,1,0,1,0,0,1,2
"802",1,1,1,1,0,1,1,0,2,1
"803",0,1,0,1,0,1,1,0,1,2
"804",0,1,0,0,0,0,0,1,1,2
"805",0,0,1,1,0,0,1,1,1,2
"806",0,1,0,0,1,1,1,0,1,2
"807",0,0,1,0,0,1,1,0,1,2
"808",1,0,0,1,0,1,0,1,1,2
"809",1,1,1,0,1,0,1,0,2,1
"810",0,0,1,1,1,0,0,1,1,2
"811",1,0,0,0,0,1,1,0,2,1
"812",1,1,0,1,1,1,1,0,2,1
"813",1,0,1,1,0,0,0,0,1,2
"814",0,1,0,1,0,1,1,0,1,2
"815",1,0,0,0,1,0,0,0,2,1
"816",1,1,1,1,0,0,0,0,2,1
"817",1,1,0,1,1,1,1,0,2,1
"818",1,0,0,1,1,0,0,1,1,2
"819",0,1,0,0,0,1,0,0,1,2
"820",0,0,1,1,1,1,1,0,2,1
"821",0,1,1,0,1,0,0,1,1,2
"822",1,1,1,1,1,0,0,0,2,1
"823",0,0,0,0,1,0,0,0,1,2
"824",1,0,1,1,1,1,0,0,2,1
"825",0,1,1,1,1,0,0,0,2,1
"826",1,1,0,1,0,1,0,0,2,1
"827",0,0,0,0,1,0,1,1,1,2
"828",0,1,0,0,0,1,0,1,1,2
"829",1,1,1,0,1,1,0,0,2,1
"830",0,1,1,0,0,1,1,1,1,2
"831",1,1,1,1,1,0,1,1,2,1
"832",1,1,1,1,1,1,1,1,2,1
"833",0,0,1,1,1,0,0,1,1,2
"834",1,1,1,1,0,0,1,1,2,1
"835",0,0,1,1,1,1,0,1,2,1
"836",1,0,0,1,0,0,1,0,1,2
"837",1,1,0,0,0,1,1,1,2,1
"838",1,1,1,1,1,1,0,0,2,1
"839",1,0,0,1,0,1,0,1,1,2
"840",1,1,1,0,1,1,1,0,2,1
"841",0,0,0,0,0,0,1,1,2,1
"842",1,1,0,1,0,1,0,1,2,1
"843",1,1,1,0,1,1,1,0,2,1
"844",0,1,0,1,0,0,1,1,1,2
"845",1,1,1,1,0,1,0,1,2,1
"846",0,0,1,1,1,0,1,1,1,2
"847",0,1,0,1,1,1,1,1,1,2
"848",1,0,0,1,0,1,0,0,1,2
"849",1,1,1,1,0,0,0,1,2,1
"850",0,0,0,0,1,0,0,1,1,2
"851",1,0,0,1,0,1,0,0,1,2
"852",0,1,0,0,0,1,1,1,1,2
"853",1,0,0,1,0,0,1,0,1,2
"854",1,1,1,0,0,0,1,0,2,1
"855",1,1,1,0,1,0,0,1,2,1
"856",0,0,1,1,0,0,0,0,1,2
"857",0,0,0,0,0,1,0,1,1,2
"858",0,1,1,0,1,1,0,0,1,2
"859",0,1,0,0,0,0,1,0,1,2
"860",1,0,1,1,0,0,1,1,1,2
"861",0,1,1,0,1,0,0,0,1,2
"862",0,0,0,0,0,0,1,1,1,2
"863",1,0,0,1,1,1,1,1,1,2
"864",0,1,1,1,1,1,0,0,1,2
"865",0,1,0,1,0,1,1,1,1,2
"866",1,0,0,1,1,0,1,1,1,2
"867",0,0,0,1,0,1,0,0,1,2
"868",1,1,1,0,1,1,0,0,2,1
"869",0,0,1,1,0,1,1,1,1,2
"870",0,1,1,1,1,1,1,0,1,2
"871",1,1,0,0,0,0,0,0,2,1
"872",0,1,0,1,0,0,1,0,1,2
"873",0,1,1,0,0,1,0,0,1,2
"874",1,1,1,1,1,1,0,1,2,1
"875",0,1,0,1,0,1,1,0,1,2
"876",1,1,0,1,1,0,1,0,2,1
"877",1,0,1,0,1,0,0,0,1,2
"878",0,1,1,0,0,1,0,1,1,2
"879",0,0,1,1,0,0,0,1,1,2
"880",0,1,0,0,0,0,1,1,1,2
"881",1,1,0,0,1,1,0,0,2,1
"882",1,1,0,1,1,1,0,1,2,1
"883",0,1,0,1,0,1,1,0,1,2
"884",0,1,1,0,0,0,0,0,1,2
"885",1,1,0,1,0,0,1,0,2,1
"886",1,0,0,0,0,1,1,1,1,2
"887",0,1,1,1,0,1,1,1,1,2
"888",1,0,0,0,1,1,1,0,1,2
"889",1,0,1,0,0,1,0,1,2,1
"890",0,1,0,0,0,0,1,0,1,2
"891",0,1,1,1,1,1,1,1,1,2
"892",0,0,0,0,0,1,1,0,1,2
"893",1,0,1,0,0,1,1,1,1,2
"894",1,0,1,1,1,1,1,1,1,2
"895",1,1,1,0,0,0,0,0,2,1
"896",0,0,0,0,1,0,0,1,1,2
"897",1,0,1,0,1,1,0,0,1,2
"898",1,0,0,0,1,1,0,0,1,2
"899",0,1,0,1,0,1,1,1,1,2
"900",1,1,1,1,0,1,1,1,2,1
"901",0,1,0,1,0,1,0,0,1,2
"902",1,1,1,1,0,0,0,1,2,1
"903",0,0,1,0,0,0,1,1,1,2
"904",0,0,0,0,1,0,0,0,1,2
"905",0,1,0,0,1,1,1,1,1,2
"906",1,1,0,0,1,1,1,0,2,1
"907",1,0,1,0,1,1,0,1,1,2
"908",1,1,0,0,0,0,0,1,2,1
"909",0,0,0,0,1,1,0,0,1,2
"910",0,0,1,0,0,1,1,0,1,2
"911",1,1,0,0,1,0,1,1,2,1
"912",0,1,0,1,0,0,1,0,2,1
"913",1,0,1,0,1,1,1,0,2,1
"914",0,1,1,1,0,1,0,0,1,2
"915",0,1,1,0,1,1,0,1,1,2
"916",1,0,1,1,0,0,0,1,2,1
"917",1,0,1,1,1,1,0,1,1,2
"918",0,0,1,0,1,0,1,1,1,2
"919",0,1,0,1,0,0,1,1,1,2
"920",1,1,1,0,1,0,0,0,2,1
"921",1,1,0,0,1,0,1,0,2,1
"922",1,0,1,0,0,1,1,0,1,2
"923",1,1,1,1,0,1,0,0,2,1
"924",1,0,1,1,1,1,0,0,1,2
"925",0,1,0,1,1,0,0,1,1,2
"926",0,1,1,0,0,1,0,0,1,2
"927",0,0,1,1,0,0,0,1,1,2
"928",0,0,1,0,1,1,0,0,1,2
"929",0,0,1,1,0,1,0,0,1,2
"930",1,0,1,1,1,1,1,1,1,2
"931",1,1,1,0,1,0,1,0,2,1
"932",0,0,0,1,0,1,1,0,1,2
"933",1,1,1,0,1,1,0,1,2,1
"934",1,0,1,1,1,1,1,1,2,1
"935",1,0,1,1,1,0,0,1,1,2
"936",0,0,0,0,0,1,1,1,1,2
"937",0,1,0,0,1,1,1,0,1,2
"938",0,1,1,0,0,0,0,1,1,2
"939",1,1,1,1,0,0,0,1,2,1
"940",1,1,1,0,1,1,0,1,2,1
"941",0,0,0,1,1,0,1,0,1,2
"942",1,0,1,1,1,0,1,0,1,2
"943",0,0,1,1,1,1,0,0,1,2
"944",1,0,0,1,1,0,0,0,2,1
"945",1,0,0,1,0,0,1,1,1,2
"946",1,1,0,0,0,0,0,0,2,1
"947",0,0,0,1,0,0,1,0,1,2
"948",1,0,0,1,1,1,0,1,1,2
"949",1,1,1,0,1,1,1,1,2,1
"950",0,0,1,1,1,0,0,1,1,2
"951",1,0,1,1,1,0,1,1,1,2
"952",0,0,1,1,1,0,1,0,1,2
"953",1,1,0,1,0,0,1,0,2,1
"954",1,1,1,0,1,1,0,1,2,1
"955",0,0,0,0,1,0,1,1,1,2
"956",0,1,0,0,1,0,0,1,1,2
"957",1,1,0,0,1,0,1,1,2,1
"958",0,0,1,0,1,0,0,0,1,2
"959",0,1,1,1,1,0,0,0,1,2
"960",1,0,1,0,0,1,0,1,2,1
"961",0,1,0,1,0,0,0,1,1,2
"962",0,1,1,1,0,0,1,0,2,1
"963",1,1,0,0,1,0,0,0,2,1
"964",1,1,1,1,1,0,0,0,2,1
"965",1,0,0,0,1,0,1,0,1,2
"966",1,1,0,0,0,0,1,1,2,1
"967",1,0,1,0,1,0,0,0,1,2
"968",1,1,0,0,1,1,1,1,2,1
"969",0,0,1,0,0,1,0,0,1,2
"970",1,0,1,0,1,1,0,1,1,2
"971",1,1,0,0,1,0,1,0,2,1
"972",0,1,0,1,1,1,0,0,1,2
"973",0,0,1,1,1,0,1,0,1,2
"974",1,0,0,0,1,1,1,0,1,2
"975",0,0,0,0,1,1,0,1,1,2
"976",0,0,0,0,1,0,0,0,1,2
"977",1,0,1,1,1,1,1,0,1,2
"978",0,0,0,1,0,0,0,0,1,2
"979",0,1,0,0,1,1,1,0,1,2
"980",0,0,0,0,0,0,0,0,1,2
"981",0,1,1,1,1,1,0,0,1,2
"982",0,0,1,0,0,1,1,1,2,1
"983",0,1,0,0,1,0,1,0,1,2
"984",1,0,0,0,1,0,0,0,1,2
"985",1,1,0,0,0,1,0,0,2,1
"986",0,1,1,0,0,0,1,0,1,2
"987",1,1,1,0,0,0,1,0,2,1
"988",0,0,0,1,0,1,1,1,1,2
"989",0,0,0,0,1,1,1,1,1,2
"990",0,1,0,0,0,0,0,0,2,1
"991",0,0,1,1,0,0,1,1,1,2
"992",1,0,1,0,1,1,1,0,1,2
"993",0,1,0,1,1,0,1,1,1,2
"994",1,1,0,0,0,0,1,1,2,1
"995",1,0,1,1,1,1,0,0,1,2
"996",0,0,1,0,0,0,0,0,1,2
"997",1,0,0,0,1,0,1,0,1,2
"998",0,0,1,0,0,0,0,0,1,2
"999",0,1,1,0,1,1,1,0,1,2
"1000",0,1,1,1,1,1,1,0,1,2
