"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,0,0,1,0,0,1,2
"605",0,0,0,1,1,0,1,0,1,2
"606",1,1,0,0,0,0,1,0,2,1
"607",0,1,0,1,0,1,0,0,1,2
"608",1,1,1,0,0,0,1,1,2,1
"609",0,0,1,1,1,1,1,0,1,2
"610",0,1,1,1,1,0,1,0,2,1
"611",0,1,0,0,1,1,0,1,1,2
"612",0,1,0,1,1,1,0,1,1,2
"613",0,0,0,1,1,0,1,1,2,1
"614",1,0,0,1,0,0,0,0,2,1
"615",1,0,0,0,1,1,0,0,2,1
"616",1,0,0,0,0,0,0,0,1,2
"617",1,0,0,1,1,1,0,0,1,2
"618",1,1,0,0,1,0,1,1,2,1
"619",1,0,0,1,0,0,1,0,1,2
"620",1,0,1,1,1,0,0,0,1,2
"621",1,0,1,0,1,0,1,0,1,2
"622",0,0,1,1,1,0,1,0,1,2
"623",1,1,0,0,1,0,0,0,2,1
"624",0,1,1,1,1,0,0,0,1,2
"625",0,1,0,0,1,0,0,1,2,1
"626",1,1,1,0,0,1,1,1,2,1
"627",0,1,1,1,0,0,0,0,1,2
"628",0,0,1,1,0,1,1,0,1,2
"629",1,0,0,1,0,0,0,0,1,2
"630",1,1,1,1,1,0,0,1,2,1
"631",1,0,1,1,1,1,0,1,2,1
"632",0,0,1,1,1,1,0,0,1,2
"633",0,1,0,1,1,1,1,0,2,1
"634",0,0,1,1,1,1,0,1,1,2
"635",1,0,0,1,0,1,0,0,1,2
"636",0,1,1,1,0,1,1,0,1,2
"637",0,1,0,0,0,1,1,0,2,1
"638",1,1,1,1,1,1,0,0,2,1
"639",1,0,1,1,0,1,1,0,1,2
"640",1,0,0,0,1,1,0,0,1,2
"641",0,0,1,0,0,1,0,0,1,2
"642",0,1,1,1,1,0,0,0,1,2
"643",1,1,1,1,1,0,1,0,2,1
"644",1,0,0,1,1,1,0,1,1,2
"645",1,0,1,1,1,1,0,0,1,2
"646",1,0,0,0,1,1,1,0,1,2
"647",1,0,1,0,0,0,0,0,1,2
"648",0,1,1,1,1,1,0,1,2,1
"649",1,1,0,1,1,0,0,1,2,1
"650",1,0,0,0,0,0,1,0,1,2
"651",0,0,0,0,1,0,0,0,2,1
"652",1,0,1,1,0,1,1,1,1,2
"653",0,0,0,0,0,1,0,1,1,2
"654",1,0,0,1,0,0,1,0,1,2
"655",0,0,1,1,1,0,1,1,2,1
"656",1,1,1,0,0,1,1,0,2,1
"657",0,1,1,0,0,0,1,1,1,2
"658",0,0,1,1,0,1,1,0,1,2
"659",1,0,0,1,1,1,0,0,1,2
"660",1,1,1,1,0,1,0,0,2,1
"661",0,0,1,0,1,1,0,0,1,2
"662",0,0,1,1,1,1,1,1,1,2
"663",1,0,1,1,0,0,1,1,1,2
"664",0,1,0,0,0,1,0,1,1,2
"665",1,0,0,1,1,0,1,1,1,2
"666",1,1,1,0,0,1,0,1,2,1
"667",1,1,1,1,1,1,1,0,2,1
"668",1,1,0,1,1,1,0,1,2,1
"669",0,0,1,0,1,0,1,0,1,2
"670",1,0,1,1,0,1,0,0,1,2
"671",0,1,1,1,1,1,1,1,2,1
"672",0,1,0,0,0,1,1,1,2,1
"673",1,0,1,0,1,0,1,0,1,2
"674",0,1,1,1,1,0,0,1,1,2
"675",1,0,1,0,0,0,1,0,1,2
"676",0,1,1,0,1,0,0,1,1,2
"677",1,0,1,0,1,1,1,1,1,2
"678",1,1,0,1,0,1,0,1,2,1
"679",0,1,0,1,0,1,1,0,1,2
"680",0,0,1,1,1,0,0,0,1,2
"681",1,0,1,0,1,1,1,0,1,2
"682",1,0,0,1,1,1,1,0,1,2
"683",0,0,0,1,1,0,1,1,1,2
"684",0,0,1,1,0,0,0,1,1,2
"685",0,0,1,0,0,0,1,0,1,2
"686",1,0,1,1,0,0,1,0,1,2
"687",1,0,0,0,1,0,1,1,1,2
"688",0,1,0,0,1,1,1,0,1,2
"689",1,0,0,0,0,0,0,0,1,2
"690",1,0,0,1,0,1,1,0,1,2
"691",0,1,0,1,1,0,1,1,1,2
"692",1,1,0,0,0,0,1,0,2,1
"693",1,0,1,0,0,1,0,0,1,2
"694",0,0,0,0,1,0,1,0,1,2
"695",0,1,1,1,0,0,0,1,1,2
"696",0,1,1,1,0,0,0,0,1,2
"697",1,0,1,1,0,1,1,1,1,2
"698",1,0,1,1,0,1,0,0,1,2
"699",1,1,1,0,1,1,0,0,2,1
"700",1,0,0,0,0,1,0,1,1,2
"701",0,0,0,0,1,1,0,1,1,2
"702",1,1,1,0,0,1,0,0,2,1
"703",0,0,0,1,0,0,1,0,2,1
"704",0,0,1,1,0,0,0,1,1,2
"705",1,1,1,0,0,0,0,1,2,1
"706",1,0,0,0,0,0,1,0,1,2
"707",1,0,1,0,0,1,1,0,1,2
"708",1,1,0,1,1,1,0,1,2,1
"709",1,0,1,1,0,0,1,0,1,2
"710",1,0,0,1,1,0,1,1,2,1
"711",0,1,0,1,0,1,0,1,2,1
"712",0,1,0,0,1,0,1,0,1,2
"713",0,1,0,0,0,1,0,1,1,2
"714",0,0,1,0,1,1,1,1,1,2
"715",1,1,0,1,1,1,0,1,2,1
"716",0,0,1,1,0,0,0,1,1,2
"717",1,1,1,0,0,1,0,0,2,1
"718",0,1,0,1,0,1,1,0,1,2
"719",1,0,1,1,1,1,0,1,1,2
"720",0,1,1,0,1,1,1,1,1,2
"721",0,0,0,0,1,1,1,1,1,2
"722",0,1,0,0,0,0,1,0,1,2
"723",0,0,1,0,1,0,0,1,2,1
"724",0,0,0,1,0,1,0,0,1,2
"725",1,1,1,1,0,1,1,1,2,1
"726",1,0,0,0,1,1,1,0,1,2
"727",1,0,1,1,1,0,0,0,1,2
"728",0,0,1,0,0,0,1,1,2,1
"729",1,0,0,0,1,1,1,1,1,2
"730",1,1,1,1,0,0,1,0,2,1
"731",1,0,0,0,1,1,0,1,1,2
"732",1,0,1,1,0,1,0,0,1,2
"733",1,0,0,0,1,0,1,1,1,2
"734",0,1,0,1,1,0,1,1,1,2
"735",0,0,0,1,0,1,0,0,1,2
"736",0,0,1,0,0,0,1,0,1,2
"737",0,1,1,0,0,0,0,1,1,2
"738",0,1,0,0,1,1,0,1,2,1
"739",0,1,0,1,1,1,0,1,1,2
"740",1,0,1,0,1,0,1,0,1,2
"741",0,0,1,0,0,0,0,0,1,2
"742",0,1,1,0,1,1,0,1,1,2
"743",1,0,0,0,1,0,0,0,1,2
"744",1,0,0,1,0,0,0,0,1,2
"745",0,1,0,1,0,1,1,1,1,2
"746",0,0,1,0,1,1,0,1,1,2
"747",0,1,1,1,0,0,0,1,1,2
"748",1,1,0,1,1,1,1,1,2,1
"749",1,0,0,1,0,1,0,1,1,2
"750",0,0,1,0,1,0,0,1,1,2
"751",1,0,0,0,1,0,1,1,1,2
"752",0,1,1,0,1,1,0,0,1,2
"753",0,0,0,1,1,1,0,1,1,2
"754",0,0,0,0,1,0,1,1,1,2
"755",1,1,0,1,0,1,0,0,2,1
"756",0,0,1,1,0,1,0,1,1,2
"757",1,0,1,0,0,0,1,0,1,2
"758",1,1,0,0,0,1,0,0,2,1
"759",1,1,1,0,1,0,0,0,2,1
"760",1,0,0,1,1,1,1,0,1,2
"761",0,0,0,0,1,1,0,0,1,2
"762",0,0,1,1,1,0,1,0,1,2
"763",0,1,0,0,1,1,0,1,1,2
"764",1,1,0,0,0,1,0,0,2,1
"765",1,0,1,1,1,0,0,0,1,2
"766",1,1,0,1,1,0,1,0,2,1
"767",1,1,0,0,0,1,0,0,2,1
"768",0,0,0,1,0,1,0,1,1,2
"769",1,0,0,1,0,0,1,0,1,2
"770",1,1,1,0,1,1,0,0,2,1
"771",1,0,0,1,0,1,1,0,1,2
"772",0,0,0,1,0,1,1,0,1,2
"773",1,0,1,1,0,1,1,0,1,2
"774",1,0,1,1,1,0,1,0,1,2
"775",0,0,1,1,0,1,1,0,1,2
"776",0,0,1,1,0,0,1,0,1,2
"777",1,1,0,0,0,1,1,1,2,1
"778",1,0,0,1,1,1,1,0,1,2
"779",1,1,0,0,1,0,0,0,2,1
"780",0,1,1,1,1,0,0,0,1,2
"781",0,1,1,0,0,0,0,1,1,2
"782",0,1,1,1,0,1,1,0,1,2
"783",1,1,1,1,0,1,1,1,2,1
"784",0,0,0,1,1,1,0,1,1,2
"785",0,0,0,0,1,1,1,1,1,2
"786",0,1,0,1,0,0,1,1,1,2
"787",1,1,0,0,0,1,0,1,2,1
"788",1,0,0,0,1,0,1,1,1,2
"789",1,0,0,1,0,1,1,0,1,2
"790",0,0,1,0,0,1,0,0,1,2
"791",1,1,1,1,1,0,0,1,2,1
"792",1,0,0,0,1,1,1,1,1,2
"793",1,1,1,1,0,1,0,1,2,1
"794",1,0,0,1,1,0,1,0,1,2
"795",0,0,0,0,1,0,0,0,2,1
"796",0,0,0,0,1,1,1,0,1,2
"797",1,1,1,0,0,1,1,1,2,1
"798",1,0,0,1,0,0,1,1,1,2
"799",0,1,1,0,1,1,1,0,1,2
"800",1,1,0,0,0,1,1,1,2,1
"801",1,0,0,1,1,0,0,1,1,2
"802",1,0,1,0,0,1,1,1,1,2
"803",1,1,1,1,1,0,1,1,2,1
"804",0,0,1,0,1,0,1,1,1,2
"805",1,1,1,1,0,0,1,1,2,1
"806",0,1,1,0,1,0,0,0,1,2
"807",1,0,1,0,0,1,1,0,1,2
"808",1,1,0,0,1,0,1,1,2,1
"809",1,1,0,1,1,1,1,1,2,1
"810",0,1,0,1,0,0,1,0,1,2
"811",1,0,0,1,1,0,1,0,1,2
"812",1,1,1,1,1,0,1,0,2,1
"813",0,1,0,0,1,1,0,1,1,2
"814",1,0,1,1,0,1,1,1,1,2
"815",1,1,0,0,1,0,1,0,2,1
"816",1,1,0,1,1,1,1,0,2,1
"817",1,0,0,1,1,0,0,0,2,1
"818",0,1,1,0,0,0,1,1,1,2
"819",0,0,0,1,0,0,1,0,1,2
"820",0,1,1,1,1,1,1,1,1,2
"821",0,0,0,1,1,0,0,0,1,2
"822",1,1,0,0,1,0,0,1,2,1
"823",1,1,1,0,0,0,0,1,2,1
"824",0,0,1,1,1,0,0,1,1,2
"825",1,0,1,0,1,1,1,1,2,1
"826",0,1,0,1,0,0,0,1,1,2
"827",0,1,1,0,1,1,0,0,1,2
"828",0,0,1,1,1,1,0,0,1,2
"829",0,0,0,0,0,0,1,1,1,2
"830",1,0,1,1,1,0,0,1,1,2
"831",0,0,1,1,1,1,0,0,1,2
"832",1,1,0,1,0,0,0,1,2,1
"833",0,0,0,1,0,1,0,1,1,2
"834",0,0,0,1,1,0,1,0,1,2
"835",0,0,1,1,0,0,0,1,2,1
"836",1,1,1,1,0,0,0,1,2,1
"837",1,0,1,1,1,0,0,1,2,1
"838",1,0,1,0,1,0,1,0,1,2
"839",0,0,1,0,0,1,1,1,1,2
"840",0,1,0,1,0,0,1,0,1,2
"841",0,1,1,0,0,1,1,1,1,2
"842",0,1,0,0,0,1,0,0,1,2
"843",1,1,0,1,1,0,1,0,2,1
"844",0,1,1,0,1,1,1,1,1,2
"845",0,1,0,1,0,1,1,1,1,2
"846",0,0,1,1,0,1,0,0,1,2
"847",0,1,0,1,1,0,1,0,1,2
"848",0,1,0,1,0,1,0,0,1,2
"849",0,1,1,0,1,1,0,1,1,2
"850",1,0,0,0,1,1,1,0,1,2
"851",1,0,1,1,0,1,0,1,1,2
"852",1,0,1,1,0,0,0,1,1,2
"853",1,0,1,0,1,1,1,0,1,2
"854",1,1,0,0,0,1,1,1,2,1
"855",0,1,0,1,1,0,1,1,1,2
"856",0,0,1,1,1,1,1,0,1,2
"857",1,0,1,1,1,0,0,0,1,2
"858",0,1,1,0,1,0,1,1,1,2
"859",1,1,1,1,0,1,0,0,2,1
"860",1,1,1,1,0,0,0,0,2,1
"861",0,0,0,1,1,0,0,1,1,2
"862",0,0,0,1,0,0,1,0,1,2
"863",1,1,1,0,0,1,1,1,2,1
"864",0,1,0,1,0,0,1,1,2,1
"865",1,0,1,1,0,0,0,0,1,2
"866",0,1,0,1,1,0,1,1,1,2
"867",0,1,0,0,1,0,0,0,1,2
"868",0,0,1,1,0,0,1,1,1,2
"869",0,0,1,1,0,1,0,0,2,1
"870",1,1,0,0,1,1,1,1,2,1
"871",1,0,0,0,0,0,0,0,1,2
"872",1,1,0,0,1,1,0,0,2,1
"873",0,1,0,0,1,0,0,0,1,2
"874",0,0,0,1,0,0,0,0,1,2
"875",1,1,0,1,0,0,1,0,2,1
"876",1,1,0,1,1,0,1,1,2,1
"877",0,1,0,0,0,0,0,1,2,1
"878",0,1,0,1,1,0,1,1,1,2
"879",0,1,0,1,1,0,1,1,1,2
"880",1,0,0,1,1,1,0,1,1,2
"881",1,1,0,1,1,1,0,1,2,1
"882",1,1,1,1,1,1,0,0,2,1
"883",1,0,0,1,1,0,1,1,1,2
"884",1,0,0,1,1,0,1,0,1,2
"885",0,0,0,1,0,1,0,0,1,2
"886",0,1,0,0,1,1,1,0,1,2
"887",1,1,0,1,0,0,0,1,2,1
"888",1,1,1,1,0,0,0,1,2,1
"889",0,0,1,1,0,0,1,1,1,2
"890",1,1,1,1,1,1,0,1,2,1
"891",1,1,0,1,0,1,0,0,2,1
"892",1,1,0,0,0,0,0,0,2,1
"893",1,1,0,0,0,1,0,1,2,1
"894",1,1,1,0,0,1,1,1,2,1
"895",1,0,0,1,1,1,0,1,1,2
"896",0,0,0,1,1,1,1,1,1,2
"897",0,0,0,0,0,1,1,1,1,2
"898",0,0,1,1,1,0,0,1,1,2
"899",1,0,1,0,0,1,0,0,1,2
"900",1,0,1,1,1,1,1,1,2,1
"901",0,1,1,1,1,1,1,1,1,2
"902",0,1,1,0,1,0,1,1,2,1
"903",1,1,1,0,1,1,1,0,2,1
"904",1,0,1,1,0,0,1,0,1,2
"905",0,1,1,0,1,0,1,0,2,1
"906",1,0,0,0,1,0,0,1,1,2
"907",1,0,1,0,0,1,0,0,1,2
"908",1,1,0,0,1,1,0,0,2,1
"909",1,1,0,1,1,1,1,1,2,1
"910",1,1,1,0,0,1,1,0,2,1
"911",0,0,1,1,1,0,0,0,2,1
"912",1,0,0,0,1,1,0,0,1,2
"913",1,1,1,0,1,0,1,1,2,1
"914",1,0,1,1,1,0,0,1,2,1
"915",1,0,1,0,0,1,0,1,1,2
"916",0,0,0,0,0,0,1,1,1,2
"917",0,0,1,1,1,0,0,0,1,2
"918",0,0,0,1,1,0,1,0,1,2
"919",1,1,0,0,1,0,1,0,2,1
"920",0,1,0,1,0,1,0,0,1,2
"921",0,0,1,1,1,0,1,1,1,2
"922",0,0,0,1,0,1,0,1,1,2
"923",0,0,1,1,1,1,0,0,1,2
"924",0,0,1,0,0,1,0,1,1,2
"925",1,1,0,1,0,0,1,1,2,1
"926",0,1,0,0,0,0,1,1,1,2
"927",0,1,0,1,0,0,0,1,1,2
"928",0,0,1,0,1,1,1,1,1,2
"929",0,0,1,0,1,0,1,0,1,2
"930",1,0,0,1,0,0,0,0,1,2
"931",1,1,0,0,0,1,0,1,2,1
"932",1,0,0,1,0,0,0,1,1,2
"933",1,1,0,1,1,0,1,1,2,1
"934",1,1,1,0,0,0,0,0,2,1
"935",0,0,0,1,0,1,1,1,2,1
"936",1,1,0,1,1,1,0,1,2,1
"937",0,1,1,0,1,1,0,0,1,2
"938",0,0,1,1,0,1,0,1,1,2
"939",0,1,0,0,0,0,1,0,1,2
"940",0,0,0,0,1,0,1,1,1,2
"941",1,0,1,1,0,0,1,0,1,2
"942",0,0,0,1,0,0,0,0,1,2
"943",0,0,0,1,0,1,0,1,1,2
"944",0,1,0,1,1,0,1,0,1,2
"945",1,0,1,1,1,0,1,1,1,2
"946",1,1,1,1,0,1,0,0,2,1
"947",0,0,0,0,0,0,0,0,1,2
"948",1,0,0,1,0,0,1,0,2,1
"949",1,0,0,1,0,0,0,1,1,2
"950",1,1,0,1,1,1,0,0,2,1
"951",0,0,0,0,1,0,0,0,1,2
"952",0,0,1,0,0,1,0,1,2,1
"953",0,1,0,0,0,0,1,1,1,2
"954",0,0,0,0,0,1,0,0,1,2
"955",0,0,1,1,1,0,0,1,1,2
"956",1,0,0,1,1,0,0,1,1,2
"957",1,1,1,0,1,0,1,0,2,1
"958",0,0,0,0,1,0,0,1,1,2
"959",0,0,1,1,1,0,0,1,1,2
"960",1,0,1,0,1,1,1,1,2,1
"961",0,0,1,1,0,1,0,1,1,2
"962",0,1,0,0,0,0,1,1,1,2
"963",1,0,1,1,1,0,0,0,1,2
"964",1,0,1,0,0,0,1,1,1,2
"965",1,1,0,1,1,1,1,1,2,1
"966",0,1,0,1,1,0,0,1,1,2
"967",0,0,0,1,0,0,0,0,1,2
"968",0,1,1,1,1,0,1,0,1,2
"969",1,1,1,0,0,1,1,1,2,1
"970",1,1,0,1,0,1,1,0,2,1
"971",0,0,0,1,0,0,0,1,1,2
"972",1,1,1,1,0,0,1,1,2,1
"973",0,0,1,1,0,0,0,0,2,1
"974",0,0,1,0,0,1,0,1,1,2
"975",1,0,1,1,0,1,1,1,1,2
"976",0,1,0,0,0,0,0,1,1,2
"977",1,0,1,1,0,0,0,1,1,2
"978",1,1,0,0,0,0,0,0,2,1
"979",0,0,0,0,1,0,0,0,1,2
"980",0,0,1,1,1,0,1,1,1,2
"981",0,1,1,0,1,1,1,0,1,2
"982",1,0,0,1,0,0,0,0,1,2
"983",1,0,1,0,1,1,0,0,1,2
"984",1,1,1,1,0,1,0,0,2,1
"985",0,1,1,1,1,1,1,0,1,2
"986",0,1,0,0,1,0,1,1,1,2
"987",0,1,0,1,1,1,0,1,1,2
"988",0,1,0,1,1,0,1,1,1,2
"989",1,1,1,0,0,1,1,0,2,1
"990",1,0,0,1,0,0,0,1,1,2
"991",0,1,0,0,0,0,1,1,1,2
"992",1,0,0,1,0,1,0,1,1,2
"993",1,1,0,1,0,1,0,1,2,1
"994",0,1,0,1,1,1,0,1,2,1
"995",0,1,1,0,0,1,1,1,1,2
"996",0,0,0,0,0,0,0,0,1,2
"997",0,1,0,0,0,1,1,1,1,2
"998",1,1,0,1,0,1,0,0,2,1
"999",0,0,1,0,1,0,1,1,1,2
"1000",1,1,1,1,1,0,1,0,2,1
