"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,1,1,1,0,0,1,2
"605",1,1,0,1,1,1,1,0,2,1
"606",1,0,1,1,0,1,1,0,1,2
"607",0,1,0,0,0,1,0,0,1,2
"608",0,0,1,0,1,0,0,1,1,2
"609",1,0,1,1,1,0,0,1,1,2
"610",1,1,0,0,1,0,0,0,2,1
"611",1,1,0,0,0,0,0,1,2,1
"612",0,0,1,0,0,0,0,1,1,2
"613",1,0,0,0,0,1,1,0,1,2
"614",1,0,0,0,0,1,1,0,1,2
"615",1,1,0,0,0,0,0,0,2,1
"616",1,1,1,1,0,1,0,1,2,1
"617",1,0,0,1,0,1,1,0,1,2
"618",1,1,0,0,1,0,0,1,2,1
"619",1,1,1,1,0,1,0,1,2,1
"620",0,1,0,0,1,1,1,0,1,2
"621",0,1,1,1,1,0,0,0,1,2
"622",1,1,0,1,0,0,1,1,2,1
"623",1,0,0,1,1,0,0,1,1,2
"624",0,1,0,1,1,0,0,0,1,2
"625",1,0,0,0,0,1,0,0,1,2
"626",0,0,1,0,1,0,0,1,1,2
"627",0,1,0,0,1,0,0,0,1,2
"628",1,1,1,0,0,1,0,1,2,1
"629",1,1,0,0,0,0,0,0,2,1
"630",1,0,1,1,1,1,0,0,1,2
"631",1,0,1,0,0,1,1,1,1,2
"632",1,0,1,1,1,1,0,0,1,2
"633",0,1,0,0,0,1,1,1,1,2
"634",0,1,0,1,0,0,1,0,1,2
"635",1,0,1,0,0,0,1,1,1,2
"636",1,0,0,1,0,1,0,1,1,2
"637",1,0,1,0,0,0,1,1,2,1
"638",1,0,1,0,0,1,0,0,1,2
"639",1,0,1,1,1,0,0,0,1,2
"640",1,1,1,0,1,1,1,1,2,1
"641",1,1,1,0,0,1,0,0,2,1
"642",1,0,1,0,0,1,0,1,1,2
"643",1,0,0,0,1,1,1,1,1,2
"644",1,0,1,1,0,1,0,1,1,2
"645",1,1,0,0,1,0,0,1,2,1
"646",0,1,1,1,0,1,0,0,1,2
"647",1,0,1,0,0,0,0,0,1,2
"648",1,0,0,0,0,1,0,0,2,1
"649",0,0,1,0,0,0,1,1,1,2
"650",1,1,1,0,1,1,0,1,2,1
"651",0,0,0,1,1,1,0,1,1,2
"652",1,0,0,0,0,0,0,1,1,2
"653",0,0,0,0,1,0,1,1,1,2
"654",1,0,1,0,0,1,1,0,1,2
"655",1,0,1,0,1,1,1,0,1,2
"656",0,1,1,1,0,1,1,0,2,1
"657",0,1,0,0,1,0,1,1,1,2
"658",0,1,0,0,1,0,0,0,1,2
"659",0,1,1,0,0,1,1,0,1,2
"660",1,0,1,1,1,0,0,1,1,2
"661",0,1,0,0,0,0,1,1,1,2
"662",1,0,1,0,0,1,1,1,1,2
"663",0,0,1,0,0,0,1,1,1,2
"664",0,0,1,0,1,0,1,1,1,2
"665",0,1,0,1,1,1,0,0,1,2
"666",1,0,0,0,0,1,1,1,1,2
"667",1,0,0,1,0,0,1,0,1,2
"668",0,0,1,1,0,1,1,1,1,2
"669",1,0,0,0,0,1,0,1,1,2
"670",0,0,1,1,0,0,0,1,1,2
"671",1,0,0,0,0,1,0,1,1,2
"672",0,1,1,1,0,1,0,0,1,2
"673",0,0,1,0,1,1,1,0,1,2
"674",1,0,1,1,1,0,0,0,1,2
"675",1,0,1,0,0,1,1,1,1,2
"676",0,0,1,1,0,1,1,1,1,2
"677",0,0,1,1,0,0,0,0,1,2
"678",1,1,1,1,0,1,0,1,2,1
"679",1,1,1,1,1,0,1,0,2,1
"680",0,0,0,1,1,0,0,1,2,1
"681",0,0,1,1,0,1,0,1,1,2
"682",1,0,0,1,0,0,1,1,1,2
"683",0,0,0,1,1,1,1,0,1,2
"684",1,1,0,1,1,1,1,1,2,1
"685",0,1,0,1,0,0,1,1,1,2
"686",0,1,1,1,1,1,1,0,1,2
"687",0,0,1,1,0,0,1,0,1,2
"688",1,0,0,0,0,0,1,1,1,2
"689",1,0,0,0,1,1,0,1,1,2
"690",1,0,1,1,1,0,1,0,1,2
"691",0,1,0,1,1,1,1,0,1,2
"692",1,1,0,0,0,1,1,0,2,1
"693",1,1,0,0,0,0,1,0,2,1
"694",1,0,0,0,0,0,0,0,1,2
"695",1,0,1,0,0,1,0,0,1,2
"696",1,1,1,0,0,1,1,0,2,1
"697",1,0,0,0,0,1,1,1,1,2
"698",0,0,0,0,1,1,0,0,1,2
"699",0,0,1,0,0,0,0,1,1,2
"700",0,0,0,0,1,0,0,1,1,2
"701",0,0,0,1,1,0,0,0,1,2
"702",0,0,1,1,1,1,0,0,1,2
"703",0,0,1,1,1,1,1,0,1,2
"704",1,0,0,0,1,1,1,1,1,2
"705",1,0,1,1,1,1,1,1,1,2
"706",1,0,1,0,0,0,1,1,1,2
"707",0,1,1,0,0,1,0,1,1,2
"708",0,1,1,1,1,1,0,1,1,2
"709",1,0,1,0,1,1,0,0,1,2
"710",0,1,1,1,0,0,1,0,1,2
"711",1,0,0,1,1,0,1,0,1,2
"712",1,0,0,1,0,0,1,0,1,2
"713",0,0,0,1,1,0,1,1,2,1
"714",0,0,1,0,0,0,1,0,1,2
"715",0,0,1,0,0,0,1,0,1,2
"716",0,0,1,1,1,1,1,1,1,2
"717",0,1,0,1,0,1,0,0,1,2
"718",1,1,0,1,1,1,0,1,2,1
"719",1,1,1,0,1,0,0,1,2,1
"720",1,0,0,0,1,0,0,1,1,2
"721",1,1,1,1,1,0,0,1,2,1
"722",0,1,1,1,0,1,1,0,1,2
"723",0,0,1,1,0,1,0,0,1,2
"724",0,0,1,0,0,1,1,1,1,2
"725",1,0,1,1,1,1,1,1,1,2
"726",1,1,0,1,0,1,1,0,2,1
"727",1,1,1,0,0,1,1,1,2,1
"728",0,0,0,1,0,0,1,1,1,2
"729",1,1,1,1,0,1,0,1,2,1
"730",0,0,1,0,1,1,0,0,1,2
"731",0,1,1,1,0,1,0,0,1,2
"732",1,1,0,0,0,0,0,1,2,1
"733",1,0,0,0,0,1,0,1,1,2
"734",0,0,0,1,1,0,1,1,1,2
"735",1,1,1,1,1,0,1,0,2,1
"736",1,1,0,1,0,1,1,1,2,1
"737",1,0,0,1,0,0,0,1,1,2
"738",1,1,1,0,0,1,1,0,2,1
"739",1,1,0,1,0,0,1,1,2,1
"740",1,1,1,1,0,0,0,1,2,1
"741",0,0,1,1,1,1,0,0,2,1
"742",0,1,1,1,1,0,1,1,1,2
"743",1,1,0,0,0,1,1,1,2,1
"744",1,1,0,0,1,1,0,1,2,1
"745",1,1,0,1,1,1,0,1,2,1
"746",0,1,0,1,1,1,1,0,1,2
"747",1,0,1,0,0,0,1,0,1,2
"748",0,0,0,0,0,0,0,0,1,2
"749",1,0,1,1,1,1,0,0,1,2
"750",0,0,0,0,1,1,0,1,2,1
"751",1,0,0,1,0,1,1,1,1,2
"752",0,1,1,0,0,1,0,0,1,2
"753",0,0,1,1,0,0,1,0,2,1
"754",0,0,1,0,1,0,1,0,1,2
"755",1,0,0,0,1,0,0,1,1,2
"756",1,0,1,1,1,0,1,1,1,2
"757",1,0,1,0,0,0,1,0,1,2
"758",1,1,0,1,0,1,1,1,2,1
"759",0,1,1,0,0,0,0,0,1,2
"760",1,0,0,0,0,0,0,1,1,2
"761",1,1,0,0,0,0,1,0,2,1
"762",0,1,1,1,0,1,0,0,1,2
"763",0,0,0,1,0,1,1,0,2,1
"764",0,1,1,1,1,0,1,1,1,2
"765",1,0,0,0,0,0,1,0,1,2
"766",0,1,0,1,0,1,0,0,1,2
"767",1,1,0,1,0,1,0,1,2,1
"768",0,0,0,1,1,1,1,0,1,2
"769",1,0,0,0,0,1,0,0,1,2
"770",0,0,1,0,0,1,0,1,1,2
"771",1,0,1,1,1,0,0,1,1,2
"772",0,0,0,1,0,0,0,0,1,2
"773",1,1,0,1,0,1,0,0,2,1
"774",1,1,1,0,0,1,1,0,2,1
"775",0,1,1,0,0,0,1,1,1,2
"776",1,1,0,1,0,0,1,1,2,1
"777",1,0,0,0,1,0,0,1,2,1
"778",0,1,0,1,0,0,0,1,1,2
"779",1,1,0,1,1,0,1,0,2,1
"780",0,1,0,0,1,1,0,1,1,2
"781",1,0,1,1,0,0,0,0,1,2
"782",1,1,0,1,0,0,1,0,2,1
"783",0,0,0,1,1,1,1,0,1,2
"784",0,1,1,1,0,0,1,1,1,2
"785",1,1,1,0,1,1,0,1,2,1
"786",0,0,1,1,1,0,1,1,1,2
"787",1,0,0,0,1,1,1,1,1,2
"788",1,0,0,0,0,1,0,1,1,2
"789",1,0,1,1,1,0,0,0,1,2
"790",1,1,0,1,0,0,1,1,2,1
"791",1,0,0,1,1,0,0,1,1,2
"792",1,1,0,1,1,1,0,0,2,1
"793",1,1,1,1,0,0,1,1,2,1
"794",0,0,0,0,0,1,0,0,1,2
"795",1,1,0,0,1,0,1,1,2,1
"796",0,0,1,1,1,0,0,0,2,1
"797",1,1,1,0,0,0,0,0,2,1
"798",0,1,0,1,1,1,1,0,1,2
"799",1,0,1,0,1,0,1,0,2,1
"800",0,0,1,1,0,1,0,0,1,2
"801",1,0,0,1,0,1,1,1,1,2
"802",0,0,1,0,1,0,1,0,2,1
"803",0,0,0,0,1,0,0,0,1,2
"804",1,1,0,1,0,1,0,1,2,1
"805",1,1,1,0,0,0,1,1,2,1
"806",0,0,0,1,1,0,0,1,1,2
"807",1,1,0,1,0,0,1,0,2,1
"808",1,1,0,0,0,0,1,1,2,1
"809",0,1,1,0,0,1,1,0,2,1
"810",0,1,1,0,0,0,0,0,1,2
"811",0,0,1,1,0,0,1,1,1,2
"812",0,0,1,1,0,0,1,0,1,2
"813",1,1,1,1,0,0,1,1,2,1
"814",0,1,0,1,1,0,0,0,2,1
"815",0,0,0,0,0,0,0,1,1,2
"816",1,1,0,0,0,1,1,1,2,1
"817",1,0,1,1,1,1,0,1,1,2
"818",1,1,0,0,1,0,1,0,2,1
"819",1,0,0,1,1,1,0,1,1,2
"820",0,1,1,0,1,1,1,1,2,1
"821",0,0,0,0,1,0,0,0,2,1
"822",0,1,1,1,0,0,0,1,1,2
"823",0,0,0,1,1,0,0,1,1,2
"824",1,1,0,1,0,0,0,1,2,1
"825",1,0,1,0,0,1,1,1,1,2
"826",1,0,1,1,0,0,1,1,1,2
"827",0,0,1,1,1,0,0,1,1,2
"828",1,0,1,0,0,0,1,1,1,2
"829",0,0,0,1,1,0,1,0,1,2
"830",0,0,0,1,0,1,1,0,1,2
"831",1,1,1,1,1,1,1,1,2,1
"832",0,1,1,0,1,1,1,1,1,2
"833",1,0,0,0,0,1,1,1,1,2
"834",1,0,0,0,0,1,1,0,1,2
"835",0,0,1,1,0,0,0,0,1,2
"836",0,0,1,0,1,0,0,0,1,2
"837",1,0,0,0,0,1,0,1,1,2
"838",1,0,0,0,1,1,0,0,1,2
"839",1,0,0,1,1,0,0,1,1,2
"840",0,0,0,0,0,0,0,1,1,2
"841",0,0,0,0,0,1,0,1,1,2
"842",0,0,0,0,1,0,1,0,1,2
"843",1,0,1,0,1,1,0,0,1,2
"844",1,0,1,1,1,0,0,0,1,2
"845",0,0,1,0,0,0,0,1,2,1
"846",1,1,1,1,1,0,1,1,2,1
"847",1,0,0,0,0,0,0,0,1,2
"848",1,1,0,1,0,0,0,0,2,1
"849",1,1,1,0,0,0,1,1,2,1
"850",1,0,0,1,1,1,1,1,1,2
"851",1,0,1,0,0,0,0,0,1,2
"852",1,0,0,0,1,0,0,1,1,2
"853",0,0,1,1,1,1,1,0,1,2
"854",0,0,1,0,1,0,1,1,2,1
"855",1,1,0,0,1,1,0,1,2,1
"856",1,1,1,1,0,0,1,0,2,1
"857",1,0,0,1,1,0,1,0,2,1
"858",1,0,0,0,0,1,0,0,1,2
"859",1,0,1,0,1,0,0,1,1,2
"860",1,1,0,1,0,1,0,1,2,1
"861",0,1,1,0,0,1,1,0,1,2
"862",0,1,0,1,1,1,1,0,1,2
"863",1,0,1,0,1,1,0,0,2,1
"864",1,0,1,1,1,0,1,1,1,2
"865",1,0,1,1,1,1,0,1,1,2
"866",1,1,1,0,0,1,1,1,2,1
"867",1,1,0,0,1,0,0,0,2,1
"868",1,0,0,0,0,0,0,0,1,2
"869",0,0,1,0,0,1,0,1,1,2
"870",0,0,0,1,0,1,1,1,1,2
"871",1,1,1,1,0,1,1,0,2,1
"872",0,1,0,0,1,1,0,0,1,2
"873",1,0,0,1,0,1,1,1,1,2
"874",1,0,0,1,1,1,0,1,2,1
"875",0,0,1,1,0,1,1,0,1,2
"876",0,1,1,0,0,1,1,1,1,2
"877",1,0,0,0,0,0,0,0,1,2
"878",0,1,0,1,1,0,1,0,1,2
"879",1,1,0,1,1,1,1,0,2,1
"880",0,0,1,0,1,0,0,1,2,1
"881",1,1,0,1,0,1,1,0,2,1
"882",1,0,1,0,1,1,1,1,1,2
"883",0,0,0,0,0,1,0,1,1,2
"884",0,0,1,0,0,1,1,0,1,2
"885",1,0,1,0,1,0,1,1,1,2
"886",1,0,1,0,1,1,1,0,1,2
"887",0,0,1,1,1,1,1,1,1,2
"888",1,1,0,0,0,0,1,0,2,1
"889",0,1,1,1,1,1,1,0,1,2
"890",1,0,0,1,0,0,0,1,1,2
"891",0,1,1,0,1,1,1,1,1,2
"892",0,1,1,0,1,1,0,1,1,2
"893",1,0,0,1,1,0,0,0,1,2
"894",1,0,1,0,0,0,1,0,1,2
"895",1,0,1,1,0,0,1,1,1,2
"896",0,0,0,0,0,1,0,1,1,2
"897",0,0,1,0,0,1,0,0,2,1
"898",1,0,0,1,0,0,0,0,1,2
"899",1,0,0,1,0,1,1,0,1,2
"900",0,1,0,0,1,0,1,0,1,2
"901",1,0,0,0,0,0,0,0,1,2
"902",0,0,0,0,0,0,1,1,1,2
"903",1,0,1,1,0,0,1,1,1,2
"904",0,1,1,0,1,0,1,0,1,2
"905",0,0,0,0,0,0,1,1,1,2
"906",0,1,0,0,0,1,1,0,1,2
"907",0,0,1,1,0,0,0,1,1,2
"908",1,1,0,0,0,1,0,1,2,1
"909",0,1,1,1,1,0,0,0,1,2
"910",0,1,1,0,0,1,1,1,1,2
"911",0,1,1,1,1,1,1,1,2,1
"912",1,1,1,0,1,1,1,0,2,1
"913",0,1,1,0,0,1,0,0,1,2
"914",0,0,1,0,1,1,1,0,1,2
"915",1,0,0,1,0,1,0,1,1,2
"916",0,0,1,0,1,1,0,1,1,2
"917",1,0,1,0,1,1,1,1,1,2
"918",1,1,0,1,1,0,1,0,2,1
"919",1,1,0,0,1,1,1,0,2,1
"920",1,0,1,0,0,0,0,1,1,2
"921",1,1,1,1,0,1,0,0,2,1
"922",0,0,1,1,0,1,0,1,1,2
"923",0,1,0,0,1,1,0,1,2,1
"924",0,0,0,1,1,0,1,0,1,2
"925",0,1,1,0,1,0,1,1,1,2
"926",0,0,0,0,1,1,0,1,1,2
"927",1,1,1,0,1,0,0,1,2,1
"928",1,1,1,0,0,1,1,0,2,1
"929",0,1,0,0,1,1,0,1,1,2
"930",1,1,0,1,1,0,0,0,2,1
"931",1,0,0,0,0,0,1,1,1,2
"932",1,0,0,0,0,1,0,0,1,2
"933",0,1,1,1,0,1,1,0,1,2
"934",0,1,0,1,0,0,0,0,1,2
"935",0,1,0,0,1,1,1,0,1,2
"936",1,1,0,1,1,0,0,0,2,1
"937",1,1,0,0,0,1,0,0,2,1
"938",1,0,0,0,1,1,1,0,1,2
"939",1,1,0,1,0,0,0,0,2,1
"940",0,0,0,1,0,0,1,0,1,2
"941",0,1,1,0,1,1,1,1,1,2
"942",0,0,1,1,0,0,0,0,1,2
"943",0,1,0,0,1,0,1,0,1,2
"944",0,1,1,0,1,1,0,0,1,2
"945",1,1,1,1,1,1,0,1,2,1
"946",1,1,0,0,0,0,0,1,2,1
"947",1,1,1,0,1,0,0,0,2,1
"948",1,0,1,1,0,1,1,1,1,2
"949",1,1,1,0,1,1,1,0,2,1
"950",0,1,1,1,0,1,0,0,2,1
"951",1,0,0,0,1,1,1,0,1,2
"952",1,0,0,0,0,1,0,1,1,2
"953",1,0,1,1,0,0,1,0,1,2
"954",0,0,0,0,0,1,0,0,1,2
"955",1,1,0,0,1,0,1,1,2,1
"956",0,1,1,1,0,1,0,0,1,2
"957",1,1,0,1,1,0,1,0,2,1
"958",1,1,0,1,1,1,0,1,2,1
"959",1,0,0,0,0,0,1,1,1,2
"960",1,0,1,0,0,0,0,0,1,2
"961",0,0,1,0,1,1,1,0,1,2
"962",1,1,1,0,1,0,0,1,2,1
"963",1,0,1,1,1,1,1,0,1,2
"964",0,0,1,0,1,1,1,1,1,2
"965",0,0,0,0,0,0,1,1,1,2
"966",1,1,0,1,0,1,0,1,2,1
"967",0,1,0,0,0,0,1,0,1,2
"968",0,0,0,0,0,1,0,1,1,2
"969",1,1,0,1,0,0,1,0,2,1
"970",0,0,1,0,1,1,1,0,1,2
"971",1,0,1,0,0,0,1,1,2,1
"972",1,0,1,0,1,1,0,0,1,2
"973",1,0,0,1,0,0,0,1,1,2
"974",1,0,1,0,1,0,0,1,1,2
"975",1,1,1,0,0,0,1,0,2,1
"976",0,1,1,1,1,0,1,1,1,2
"977",0,0,0,0,1,1,1,1,1,2
"978",0,1,1,0,1,1,1,0,1,2
"979",0,1,0,0,0,1,0,0,1,2
"980",1,0,1,0,0,1,0,0,1,2
"981",0,1,0,1,1,0,0,1,1,2
"982",1,1,1,0,0,0,0,0,2,1
"983",0,1,0,0,0,0,0,1,2,1
"984",0,0,0,0,1,1,1,1,1,2
"985",1,1,1,0,0,0,0,0,2,1
"986",0,0,0,1,1,0,0,1,1,2
"987",1,0,1,0,0,1,0,1,2,1
"988",1,0,0,1,1,0,1,0,1,2
"989",0,1,0,1,0,0,1,0,1,2
"990",1,1,0,1,1,1,0,0,2,1
"991",0,1,1,0,1,1,0,1,1,2
"992",1,0,1,1,0,1,0,1,1,2
"993",1,1,1,0,1,0,1,1,2,1
"994",1,1,0,1,0,0,0,1,2,1
"995",1,0,1,1,0,1,1,0,1,2
"996",1,1,1,0,1,0,0,0,2,1
"997",1,1,0,1,1,1,1,1,2,1
"998",0,1,1,0,1,0,0,1,1,2
"999",0,1,0,1,0,1,1,0,1,2
"1000",1,1,1,0,1,1,1,1,2,1
