"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,0,1,0,0,1,1,2
"605",1,1,1,1,0,1,1,1,2,1
"606",0,0,0,1,1,0,0,1,1,2
"607",0,0,1,0,1,0,1,0,1,2
"608",1,1,0,1,1,0,0,0,2,1
"609",0,1,1,0,1,0,0,1,1,2
"610",1,1,0,0,1,1,1,0,2,1
"611",0,0,1,0,1,1,0,0,1,2
"612",0,0,0,0,0,0,0,1,1,2
"613",1,0,0,0,0,0,0,1,1,2
"614",1,1,0,0,0,0,0,1,2,1
"615",0,0,0,1,1,1,0,1,2,1
"616",1,1,1,0,1,1,1,0,2,1
"617",1,0,0,0,1,1,1,0,2,1
"618",0,0,0,0,0,1,0,1,1,2
"619",1,0,1,1,1,0,1,1,1,2
"620",1,1,1,0,0,1,0,1,2,1
"621",0,1,1,1,0,1,0,0,1,2
"622",0,0,0,0,1,1,1,1,1,2
"623",1,1,1,0,0,0,0,0,2,1
"624",1,0,1,0,0,0,0,0,1,2
"625",1,0,1,0,0,1,0,0,1,2
"626",0,1,0,1,0,0,0,1,1,2
"627",1,0,0,0,1,1,1,1,2,1
"628",0,1,1,1,1,1,1,0,1,2
"629",1,0,1,1,0,0,0,0,1,2
"630",1,0,0,0,0,0,0,0,1,2
"631",0,1,0,0,0,1,1,1,2,1
"632",0,0,1,0,0,1,0,1,1,2
"633",0,0,1,1,1,1,0,1,1,2
"634",0,0,1,1,1,0,1,1,1,2
"635",0,1,0,1,0,1,0,0,1,2
"636",0,1,1,0,1,0,0,0,1,2
"637",1,0,1,1,1,1,0,0,1,2
"638",0,0,1,1,0,0,1,1,1,2
"639",1,0,0,1,0,0,0,0,1,2
"640",1,1,0,1,1,1,1,0,2,1
"641",1,0,1,0,0,0,0,0,1,2
"642",0,1,1,0,0,0,1,0,1,2
"643",0,1,0,0,1,0,1,1,1,2
"644",0,0,1,0,0,1,1,1,1,2
"645",0,0,0,0,0,0,0,1,1,2
"646",0,1,0,0,0,1,0,1,1,2
"647",1,0,1,0,0,1,0,1,1,2
"648",1,0,1,1,1,0,1,0,1,2
"649",0,1,0,0,1,1,0,1,1,2
"650",0,0,1,0,1,0,1,1,1,2
"651",0,0,0,1,1,0,0,1,1,2
"652",0,0,0,0,0,1,1,0,1,2
"653",0,1,1,1,1,0,0,0,1,2
"654",0,0,1,0,0,1,0,1,1,2
"655",1,1,0,1,1,0,0,0,2,1
"656",0,0,1,0,1,1,0,0,1,2
"657",1,0,1,1,1,0,1,1,1,2
"658",1,0,1,0,1,0,0,0,1,2
"659",1,1,1,0,1,1,1,1,2,1
"660",0,0,0,1,0,1,0,1,1,2
"661",0,1,0,1,1,0,0,1,1,2
"662",1,1,1,1,0,0,0,1,2,1
"663",1,1,1,0,1,0,0,1,2,1
"664",1,1,0,1,0,1,0,0,2,1
"665",0,0,1,0,1,0,0,1,1,2
"666",1,1,0,1,0,1,1,1,2,1
"667",1,0,1,1,0,1,1,0,1,2
"668",1,0,1,0,0,0,0,0,2,1
"669",0,1,1,1,1,0,1,0,1,2
"670",1,1,0,0,0,1,1,0,2,1
"671",0,0,1,0,1,0,0,0,1,2
"672",0,1,1,1,0,0,1,1,1,2
"673",1,1,1,1,0,0,1,0,2,1
"674",0,0,1,1,1,1,0,0,1,2
"675",1,1,1,1,1,1,1,0,2,1
"676",1,0,0,1,0,0,1,0,1,2
"677",0,1,1,1,0,1,0,0,1,2
"678",1,1,1,0,0,1,0,0,2,1
"679",0,1,1,1,1,1,0,0,1,2
"680",1,0,0,0,0,1,1,0,1,2
"681",1,1,1,0,0,1,1,0,2,1
"682",1,1,0,1,0,1,0,1,2,1
"683",1,1,1,1,0,1,0,0,2,1
"684",0,1,0,0,0,0,0,1,1,2
"685",0,0,1,1,1,0,1,1,2,1
"686",0,0,0,1,0,1,0,0,1,2
"687",1,0,1,1,1,1,0,1,1,2
"688",0,0,0,0,1,0,1,1,2,1
"689",1,1,1,0,1,0,1,1,2,1
"690",1,0,0,1,0,1,0,0,2,1
"691",1,0,1,0,0,1,1,1,1,2
"692",0,1,1,0,1,1,0,0,1,2
"693",0,1,1,0,1,1,1,0,1,2
"694",1,0,1,0,0,0,0,0,1,2
"695",0,1,0,1,1,1,0,1,1,2
"696",0,1,0,0,1,1,0,1,1,2
"697",1,0,1,0,1,0,0,0,1,2
"698",1,0,0,0,1,0,1,0,1,2
"699",0,1,0,0,1,1,1,1,1,2
"700",0,1,0,0,0,1,1,1,1,2
"701",1,1,1,1,1,0,0,1,2,1
"702",1,0,1,1,0,1,0,0,1,2
"703",0,0,0,0,0,1,0,1,1,2
"704",0,0,1,0,0,1,1,0,1,2
"705",1,1,1,0,1,0,0,0,2,1
"706",1,0,1,1,1,0,0,0,1,2
"707",0,1,0,1,0,0,1,0,1,2
"708",0,0,1,0,0,1,1,1,1,2
"709",0,1,1,0,0,1,0,0,1,2
"710",0,0,0,1,1,0,1,0,1,2
"711",1,1,1,0,1,1,0,0,2,1
"712",0,0,0,1,0,0,0,0,1,2
"713",1,1,1,0,1,0,0,0,2,1
"714",1,0,0,0,0,0,0,0,1,2
"715",0,0,1,0,0,1,1,0,1,2
"716",0,0,1,0,0,0,0,1,1,2
"717",1,0,1,1,1,0,0,1,1,2
"718",0,1,1,0,0,1,1,1,2,1
"719",1,1,0,1,1,0,0,1,2,1
"720",0,0,1,1,0,0,0,1,1,2
"721",0,1,0,0,1,1,0,1,1,2
"722",0,1,0,0,0,1,1,1,1,2
"723",0,0,1,1,1,0,1,1,1,2
"724",0,0,1,1,1,1,1,1,1,2
"725",0,1,0,0,0,1,1,0,2,1
"726",0,0,1,0,0,1,1,0,1,2
"727",0,1,0,1,1,1,1,0,1,2
"728",1,1,0,1,0,0,0,1,2,1
"729",1,1,1,0,1,0,1,1,2,1
"730",0,1,0,0,0,0,1,0,1,2
"731",1,0,1,0,1,1,0,1,1,2
"732",1,0,1,0,0,0,1,1,1,2
"733",0,1,0,1,0,0,1,1,1,2
"734",1,0,1,0,0,0,1,0,1,2
"735",1,1,0,1,0,0,0,1,2,1
"736",1,1,0,1,1,1,1,1,2,1
"737",0,0,1,1,0,1,0,0,1,2
"738",0,1,1,1,1,0,0,1,1,2
"739",0,0,0,0,1,0,0,0,1,2
"740",1,1,0,1,1,1,0,1,2,1
"741",0,1,0,1,0,0,1,1,1,2
"742",0,1,0,0,0,0,1,0,1,2
"743",1,0,0,0,1,1,0,0,1,2
"744",0,1,1,0,1,1,1,0,1,2
"745",0,0,1,1,1,1,1,1,1,2
"746",0,1,0,1,1,1,0,1,1,2
"747",0,1,1,0,0,0,0,0,1,2
"748",1,0,1,0,0,1,1,1,1,2
"749",0,1,1,1,0,1,0,1,1,2
"750",1,1,0,1,0,1,0,1,2,1
"751",1,1,1,1,1,1,1,0,2,1
"752",0,0,1,0,0,1,0,1,1,2
"753",0,1,1,0,1,1,1,0,1,2
"754",1,0,1,0,1,1,0,1,1,2
"755",0,1,1,1,0,0,1,1,2,1
"756",0,0,0,1,0,1,0,1,1,2
"757",1,1,1,1,1,1,1,0,2,1
"758",1,0,1,0,1,0,0,1,1,2
"759",1,1,0,1,1,0,0,0,2,1
"760",1,1,1,0,0,0,0,0,2,1
"761",1,1,1,0,0,1,0,0,2,1
"762",1,1,0,1,1,0,0,0,2,1
"763",0,0,1,0,1,0,1,0,2,1
"764",1,1,1,1,1,1,1,0,2,1
"765",1,0,0,1,0,1,0,1,1,2
"766",0,0,0,0,0,0,0,0,1,2
"767",1,0,1,0,0,1,1,1,1,2
"768",0,1,1,1,1,0,1,1,1,2
"769",1,0,0,0,1,0,1,0,1,2
"770",0,0,0,0,1,1,1,1,1,2
"771",1,0,0,1,0,0,1,0,1,2
"772",0,0,1,1,1,0,0,1,1,2
"773",1,1,0,1,1,1,1,0,2,1
"774",1,1,1,0,1,1,0,1,2,1
"775",1,0,1,0,1,0,1,1,1,2
"776",1,0,1,1,0,1,1,0,1,2
"777",0,1,0,1,1,1,1,0,1,2
"778",1,0,0,0,1,0,0,0,1,2
"779",0,0,1,1,0,1,1,1,1,2
"780",1,0,1,1,1,0,0,0,1,2
"781",1,1,0,1,0,1,0,0,2,1
"782",0,1,0,1,1,0,0,1,1,2
"783",0,1,0,1,0,0,0,0,2,1
"784",1,1,1,0,0,1,1,0,2,1
"785",0,1,1,0,0,1,0,1,1,2
"786",1,0,1,0,1,0,1,0,1,2
"787",0,0,0,1,1,0,0,1,1,2
"788",0,1,0,0,1,1,0,1,1,2
"789",1,0,1,0,1,1,1,0,1,2
"790",0,0,1,1,1,0,1,0,1,2
"791",0,1,1,0,1,1,1,0,1,2
"792",0,1,0,0,1,0,1,1,1,2
"793",1,1,0,0,1,0,0,1,2,1
"794",1,0,0,0,0,1,0,0,1,2
"795",1,1,0,1,1,1,1,0,2,1
"796",1,0,1,0,1,0,1,0,1,2
"797",1,0,1,1,0,1,1,1,1,2
"798",1,1,0,1,1,1,0,0,2,1
"799",0,0,0,1,0,0,1,0,1,2
"800",1,0,1,0,1,1,0,0,2,1
"801",0,1,0,1,1,1,0,1,1,2
"802",1,0,1,0,1,1,0,0,1,2
"803",1,1,1,0,1,1,1,0,2,1
"804",0,0,0,0,0,0,0,1,1,2
"805",1,1,1,0,0,0,0,1,2,1
"806",0,1,0,0,0,0,0,1,1,2
"807",1,0,0,0,0,1,0,0,1,2
"808",0,0,1,1,1,0,1,0,1,2
"809",0,0,0,0,1,1,1,0,1,2
"810",0,1,0,1,0,0,1,1,1,2
"811",0,0,0,0,0,1,0,1,1,2
"812",1,0,0,0,0,0,0,0,1,2
"813",0,0,0,1,0,0,1,1,1,2
"814",0,0,0,0,0,0,1,0,1,2
"815",0,1,1,0,0,0,0,0,1,2
"816",1,1,0,1,1,0,1,1,2,1
"817",0,0,1,1,0,0,1,0,1,2
"818",1,1,0,1,0,0,0,1,2,1
"819",0,1,0,1,0,0,1,1,1,2
"820",0,1,1,1,1,1,1,1,1,2
"821",0,1,0,1,0,1,1,1,1,2
"822",0,0,0,0,1,1,1,1,1,2
"823",0,1,1,1,1,0,1,0,1,2
"824",0,0,0,1,1,1,0,1,1,2
"825",1,1,1,1,1,0,1,0,2,1
"826",1,1,0,0,0,0,0,0,2,1
"827",0,0,0,0,0,1,0,0,1,2
"828",1,0,0,1,1,1,1,0,1,2
"829",1,1,1,1,0,1,1,0,2,1
"830",1,0,0,0,1,1,1,0,1,2
"831",1,0,1,0,1,0,1,0,1,2
"832",0,0,1,1,1,0,0,1,1,2
"833",0,0,0,1,1,1,0,0,2,1
"834",1,1,0,1,0,0,0,0,2,1
"835",0,0,0,1,0,0,1,0,1,2
"836",0,0,1,1,1,0,0,0,1,2
"837",1,1,1,1,0,0,0,1,2,1
"838",0,1,1,0,0,1,1,0,1,2
"839",0,1,0,0,0,0,0,0,1,2
"840",0,1,1,0,0,0,0,1,1,2
"841",1,0,1,1,0,0,0,1,1,2
"842",0,0,1,1,1,1,0,0,1,2
"843",1,1,1,1,1,0,1,1,2,1
"844",1,1,1,1,0,0,0,0,2,1
"845",1,0,0,0,1,1,1,1,1,2
"846",1,0,0,1,0,0,0,0,1,2
"847",0,0,1,0,0,0,1,1,2,1
"848",0,0,0,0,1,1,0,1,1,2
"849",0,1,1,0,1,0,1,0,1,2
"850",0,0,1,1,0,0,0,1,1,2
"851",1,1,1,1,1,1,0,1,2,1
"852",0,1,1,1,0,0,1,0,1,2
"853",1,0,1,1,1,0,1,0,1,2
"854",0,0,1,1,0,0,0,1,2,1
"855",0,0,1,1,1,1,1,1,1,2
"856",0,1,1,0,1,0,0,0,1,2
"857",0,0,0,1,1,0,1,0,1,2
"858",0,1,1,0,0,1,0,1,1,2
"859",0,1,1,1,1,1,1,0,1,2
"860",0,0,0,1,0,0,0,0,1,2
"861",0,1,1,0,1,0,1,0,1,2
"862",1,1,1,0,0,1,0,0,2,1
"863",1,1,1,0,0,0,0,0,2,1
"864",0,0,1,1,1,1,0,0,1,2
"865",0,1,0,1,0,1,1,1,1,2
"866",1,1,0,0,0,0,1,0,2,1
"867",1,0,1,1,1,0,0,0,1,2
"868",0,0,0,0,0,0,1,1,1,2
"869",0,0,0,1,1,1,1,0,1,2
"870",0,1,1,1,1,0,1,1,1,2
"871",0,0,1,1,0,1,0,0,1,2
"872",1,1,0,1,1,0,0,1,2,1
"873",1,1,1,1,1,0,0,0,2,1
"874",0,1,0,1,0,1,0,0,1,2
"875",0,1,0,1,0,1,0,1,1,2
"876",0,1,0,1,1,0,0,1,1,2
"877",0,0,1,0,0,1,1,1,1,2
"878",0,1,0,1,0,1,1,0,1,2
"879",1,0,0,1,1,0,1,0,1,2
"880",1,0,0,1,1,0,0,0,1,2
"881",0,0,1,0,1,0,1,0,2,1
"882",0,0,0,0,0,0,0,1,1,2
"883",0,0,0,1,0,0,0,1,1,2
"884",0,0,1,1,0,1,0,1,1,2
"885",1,0,0,1,1,0,0,1,1,2
"886",1,1,1,1,1,0,0,0,2,1
"887",0,1,0,0,1,1,0,1,1,2
"888",1,1,1,1,1,0,1,0,2,1
"889",1,0,0,0,1,1,0,0,1,2
"890",0,1,1,0,0,1,1,0,1,2
"891",1,1,0,1,0,0,0,1,2,1
"892",1,0,1,0,0,0,0,1,1,2
"893",0,1,1,0,0,0,1,1,1,2
"894",1,1,1,1,1,1,0,0,2,1
"895",1,0,0,1,1,1,1,1,1,2
"896",1,0,0,1,0,0,0,1,1,2
"897",1,0,0,1,1,0,0,1,1,2
"898",0,0,1,1,1,0,1,0,1,2
"899",1,1,0,1,1,1,1,0,2,1
"900",0,1,1,1,0,1,0,1,1,2
"901",1,0,0,0,1,1,0,0,1,2
"902",1,0,0,1,1,0,0,0,1,2
"903",0,1,0,0,1,0,0,0,1,2
"904",1,0,0,0,1,1,1,1,1,2
"905",1,0,0,1,1,0,0,1,1,2
"906",0,0,1,0,0,0,1,0,1,2
"907",1,0,1,0,0,1,0,0,1,2
"908",0,0,1,0,0,0,0,1,1,2
"909",0,1,0,1,1,0,1,0,1,2
"910",1,0,0,1,0,1,0,1,1,2
"911",0,0,0,0,1,0,1,1,1,2
"912",1,1,0,0,1,0,1,0,2,1
"913",1,0,1,1,0,0,0,1,1,2
"914",1,1,1,0,1,1,1,1,2,1
"915",0,0,1,0,1,1,0,1,2,1
"916",0,1,0,1,1,1,0,1,1,2
"917",0,0,1,0,1,0,0,0,1,2
"918",1,0,1,0,0,0,1,1,1,2
"919",1,1,0,0,0,1,1,1,2,1
"920",0,1,1,1,0,0,1,0,1,2
"921",1,1,1,1,0,1,1,0,2,1
"922",1,0,1,0,0,1,0,1,1,2
"923",1,0,1,1,1,1,1,1,1,2
"924",1,1,0,1,1,0,0,1,2,1
"925",0,0,1,0,0,1,0,1,1,2
"926",1,1,1,1,1,1,0,1,2,1
"927",1,0,0,1,1,1,1,0,1,2
"928",0,1,0,0,1,0,1,1,1,2
"929",0,0,0,1,0,1,1,1,1,2
"930",1,0,1,0,0,1,1,0,1,2
"931",0,1,1,1,0,1,0,1,1,2
"932",0,1,1,0,0,1,1,1,1,2
"933",0,0,1,0,1,0,1,0,1,2
"934",0,1,0,0,1,1,0,1,1,2
"935",0,1,0,1,1,1,1,0,1,2
"936",1,0,1,1,1,1,0,1,1,2
"937",0,0,0,0,1,0,1,0,1,2
"938",0,1,1,1,0,1,1,1,1,2
"939",1,1,0,1,1,1,1,1,2,1
"940",0,1,0,1,1,0,1,0,1,2
"941",0,1,0,1,1,0,0,0,1,2
"942",0,1,1,0,1,0,0,0,1,2
"943",0,1,0,1,0,0,1,1,1,2
"944",1,1,1,1,0,1,0,1,2,1
"945",0,1,1,1,0,1,0,0,1,2
"946",0,0,1,1,1,0,0,0,1,2
"947",1,0,0,0,0,1,1,1,1,2
"948",1,1,1,1,0,1,1,1,2,1
"949",0,1,0,0,1,1,1,1,1,2
"950",0,1,0,0,0,0,1,1,1,2
"951",0,0,0,0,0,1,0,1,1,2
"952",1,0,1,1,0,0,0,1,1,2
"953",1,1,1,1,0,0,0,1,2,1
"954",1,0,1,0,1,1,0,1,1,2
"955",0,1,1,1,0,0,0,1,1,2
"956",0,1,1,0,0,0,1,1,1,2
"957",1,0,0,1,1,0,0,0,1,2
"958",0,0,0,1,0,1,0,0,1,2
"959",1,1,0,0,1,0,1,0,2,1
"960",1,0,1,1,0,0,1,0,1,2
"961",1,0,0,0,1,1,0,0,1,2
"962",1,1,1,0,1,0,0,0,2,1
"963",1,1,1,1,0,0,1,0,2,1
"964",1,0,0,0,1,1,1,0,1,2
"965",1,0,1,1,1,0,0,1,1,2
"966",0,1,1,1,0,1,0,1,1,2
"967",0,0,1,0,1,0,0,1,1,2
"968",0,1,0,0,1,1,0,1,2,1
"969",1,0,0,0,0,0,0,0,1,2
"970",1,0,1,0,0,1,0,0,1,2
"971",0,0,0,1,1,0,1,0,1,2
"972",1,0,1,0,0,1,1,0,1,2
"973",0,1,1,1,1,1,0,0,1,2
"974",1,0,1,0,0,1,0,1,1,2
"975",0,0,1,0,0,1,1,1,1,2
"976",0,1,0,0,0,1,1,1,2,1
"977",0,0,0,0,1,0,0,0,1,2
"978",1,1,0,0,1,0,1,1,2,1
"979",1,0,0,0,1,1,0,0,1,2
"980",1,0,1,1,0,1,0,0,1,2
"981",0,0,1,1,0,1,0,1,1,2
"982",0,1,0,0,1,0,1,0,1,2
"983",1,0,1,1,1,1,1,1,1,2
"984",1,0,0,1,1,0,1,1,1,2
"985",1,0,1,0,1,0,1,1,1,2
"986",0,1,0,1,1,1,0,1,1,2
"987",0,0,1,1,0,1,1,1,1,2
"988",1,1,1,1,0,1,1,1,2,1
"989",0,1,0,0,1,0,0,0,1,2
"990",0,1,0,0,1,0,0,0,2,1
"991",1,1,1,1,1,1,0,1,2,1
"992",0,1,0,1,1,0,1,1,1,2
"993",1,1,1,1,1,1,0,0,2,1
"994",1,1,1,1,1,1,1,0,2,1
"995",1,1,1,1,1,0,0,0,2,1
"996",0,0,0,0,1,0,0,0,1,2
"997",1,0,1,0,1,0,1,1,1,2
"998",0,1,1,1,1,1,1,1,1,2
"999",1,1,1,1,1,1,1,0,2,1
"1000",0,0,1,0,1,0,1,0,1,2
