"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,0,0,0,1,2,1
"605",1,0,0,0,0,0,0,0,2,1
"606",0,1,0,0,0,1,0,1,1,2
"607",0,0,1,1,1,1,0,0,2,1
"608",0,1,0,0,1,0,1,1,1,2
"609",0,0,1,0,0,0,0,1,1,2
"610",0,0,1,1,0,1,1,0,1,2
"611",0,1,0,1,1,1,0,1,1,2
"612",0,1,1,0,1,0,0,1,1,2
"613",0,0,0,0,1,1,1,0,1,2
"614",1,0,0,0,1,1,1,0,1,2
"615",0,0,1,0,1,1,0,1,1,2
"616",0,1,0,1,1,1,0,0,1,2
"617",1,0,1,0,1,0,1,0,1,2
"618",0,1,1,0,1,1,0,0,1,2
"619",1,0,0,0,1,0,0,0,1,2
"620",1,0,1,0,0,1,0,0,1,2
"621",0,1,0,0,1,1,0,1,1,2
"622",1,1,1,1,0,1,1,0,2,1
"623",1,1,1,0,0,1,0,1,2,1
"624",0,0,0,1,0,1,1,1,1,2
"625",0,0,1,1,1,0,0,0,1,2
"626",1,1,0,1,0,1,0,1,2,1
"627",0,0,1,0,1,0,0,0,2,1
"628",1,0,0,0,0,1,1,1,1,2
"629",1,1,0,1,0,1,0,0,2,1
"630",0,1,1,1,1,1,0,0,1,2
"631",1,1,0,1,1,0,1,0,2,1
"632",1,0,0,1,0,0,1,0,1,2
"633",1,1,1,1,0,1,1,1,2,1
"634",0,1,0,1,1,0,1,0,1,2
"635",0,0,0,1,0,0,0,1,1,2
"636",0,1,1,0,1,1,1,1,1,2
"637",0,1,1,0,0,1,0,1,1,2
"638",0,1,0,1,0,1,0,0,1,2
"639",0,1,1,0,0,0,0,0,1,2
"640",1,0,1,1,0,0,1,0,1,2
"641",0,0,1,0,1,1,1,1,1,2
"642",0,1,1,0,0,0,0,1,1,2
"643",0,0,0,1,1,0,0,0,1,2
"644",1,1,0,0,1,1,1,1,2,1
"645",0,0,0,0,1,0,0,0,1,2
"646",1,1,0,0,0,1,1,1,2,1
"647",0,1,0,0,0,1,1,1,2,1
"648",0,1,0,0,0,0,0,0,1,2
"649",0,0,0,0,1,1,1,1,1,2
"650",1,1,1,1,0,0,0,0,2,1
"651",1,1,0,1,0,1,1,1,2,1
"652",0,1,1,0,0,0,1,1,1,2
"653",0,1,1,0,0,0,1,0,1,2
"654",0,0,0,0,1,0,0,0,1,2
"655",1,1,1,0,1,1,1,1,2,1
"656",1,0,1,0,0,0,0,0,1,2
"657",1,1,0,0,0,1,0,0,2,1
"658",0,1,1,1,0,0,1,0,1,2
"659",1,1,0,1,0,0,1,0,2,1
"660",1,0,1,1,1,0,1,1,2,1
"661",0,0,1,0,1,0,0,0,1,2
"662",1,1,1,0,1,1,1,0,2,1
"663",1,0,0,1,1,1,0,0,1,2
"664",1,1,1,1,1,0,1,0,2,1
"665",0,0,1,0,1,1,0,0,1,2
"666",1,1,0,0,1,1,0,0,2,1
"667",0,1,0,1,0,0,1,0,1,2
"668",1,0,1,0,1,0,1,1,1,2
"669",1,1,0,1,0,0,0,0,2,1
"670",1,0,0,1,0,0,1,1,1,2
"671",1,0,0,1,0,0,1,0,2,1
"672",0,1,1,1,0,0,0,1,1,2
"673",0,1,1,1,0,1,1,0,1,2
"674",1,1,0,1,1,1,0,0,2,1
"675",0,0,0,0,1,0,0,0,1,2
"676",0,0,1,0,0,1,0,0,1,2
"677",1,1,1,0,1,0,1,1,2,1
"678",0,1,0,1,0,1,1,1,1,2
"679",0,0,0,1,0,0,0,0,1,2
"680",1,0,0,1,1,1,1,1,1,2
"681",1,0,0,1,0,0,0,1,1,2
"682",0,0,0,1,1,0,1,0,1,2
"683",0,0,1,1,0,0,1,1,1,2
"684",1,0,0,1,0,0,1,0,1,2
"685",1,0,1,1,0,1,0,0,1,2
"686",0,1,1,0,0,1,1,0,1,2
"687",0,0,1,0,1,1,1,0,2,1
"688",0,1,1,1,1,1,0,1,1,2
"689",0,0,1,0,0,0,0,1,1,2
"690",0,0,0,0,1,1,1,1,1,2
"691",1,0,0,0,1,0,0,0,1,2
"692",1,1,1,1,0,1,0,1,2,1
"693",1,0,0,0,0,0,0,1,1,2
"694",1,0,0,0,0,0,1,0,1,2
"695",1,0,1,1,1,0,1,1,1,2
"696",0,1,1,0,1,1,1,1,1,2
"697",0,1,0,0,1,1,1,0,1,2
"698",0,0,1,1,0,0,1,0,1,2
"699",1,1,0,1,0,1,1,1,2,1
"700",0,1,1,1,1,1,0,0,1,2
"701",0,0,1,0,1,0,1,1,1,2
"702",1,0,0,1,1,0,1,0,2,1
"703",1,0,1,1,0,0,0,1,2,1
"704",0,0,1,0,0,0,1,1,1,2
"705",1,1,1,1,1,0,1,1,2,1
"706",0,0,0,0,0,0,0,0,1,2
"707",1,1,0,1,1,1,1,0,2,1
"708",1,1,1,1,1,1,1,1,2,1
"709",1,0,1,0,1,0,1,0,1,2
"710",1,1,1,0,0,0,1,1,2,1
"711",0,1,1,0,1,0,1,1,1,2
"712",1,0,0,1,0,1,1,0,2,1
"713",0,0,0,1,1,0,1,0,1,2
"714",1,1,1,1,0,0,0,1,2,1
"715",0,1,0,1,1,1,0,0,1,2
"716",1,1,1,1,0,1,0,0,2,1
"717",0,1,0,0,0,1,0,1,1,2
"718",1,1,0,0,0,0,0,0,2,1
"719",0,0,1,1,0,1,1,1,1,2
"720",1,0,0,1,0,1,1,0,1,2
"721",0,0,0,0,1,1,0,1,1,2
"722",1,1,0,0,1,0,1,1,2,1
"723",1,1,0,1,1,0,0,0,2,1
"724",0,1,0,0,0,1,1,1,1,2
"725",1,0,1,0,0,1,1,0,1,2
"726",1,0,1,0,1,0,1,1,1,2
"727",1,0,1,0,1,0,0,1,1,2
"728",0,0,1,1,0,0,1,0,1,2
"729",1,0,1,0,0,0,1,1,1,2
"730",1,0,0,0,1,1,0,0,1,2
"731",1,1,0,1,0,0,0,0,2,1
"732",1,1,1,0,0,0,1,0,2,1
"733",1,1,0,1,0,1,1,0,2,1
"734",1,0,0,1,0,0,1,0,1,2
"735",0,0,1,0,1,0,0,1,1,2
"736",0,1,0,1,1,0,0,0,1,2
"737",0,0,0,0,1,1,1,1,1,2
"738",0,1,1,1,0,0,0,0,1,2
"739",0,0,1,0,1,0,0,1,2,1
"740",0,0,0,0,0,0,0,0,1,2
"741",1,1,0,1,0,0,1,0,2,1
"742",1,1,1,1,1,1,0,1,2,1
"743",1,1,0,0,0,1,0,1,2,1
"744",1,1,0,1,1,1,0,1,2,1
"745",0,0,1,0,0,1,1,0,1,2
"746",1,1,1,1,0,0,0,0,2,1
"747",1,0,0,0,1,0,0,1,1,2
"748",0,0,1,0,0,1,1,1,1,2
"749",0,0,0,0,0,1,0,1,1,2
"750",0,0,0,1,0,1,0,1,1,2
"751",0,0,0,0,1,1,1,1,2,1
"752",0,0,1,0,1,0,1,0,1,2
"753",0,1,1,0,0,0,0,0,1,2
"754",1,1,1,1,1,1,1,1,2,1
"755",1,1,0,1,0,0,0,0,2,1
"756",0,0,1,0,0,1,1,0,1,2
"757",1,1,1,0,0,0,0,0,2,1
"758",1,1,1,0,1,1,0,1,2,1
"759",1,1,0,1,0,1,1,0,2,1
"760",1,1,0,0,1,0,0,1,2,1
"761",1,0,0,0,1,0,0,1,2,1
"762",1,1,0,1,0,1,0,1,2,1
"763",1,1,1,1,1,1,0,0,2,1
"764",1,0,1,0,1,1,0,0,1,2
"765",1,0,1,1,0,0,0,1,1,2
"766",0,1,0,1,0,0,1,1,1,2
"767",0,0,1,1,1,0,0,0,1,2
"768",1,0,0,0,0,1,1,0,1,2
"769",0,0,0,0,1,1,0,1,1,2
"770",1,0,0,0,1,0,0,1,1,2
"771",1,1,1,1,1,1,0,0,2,1
"772",1,0,0,0,1,1,1,0,1,2
"773",1,1,0,0,1,0,1,1,2,1
"774",0,1,1,0,1,0,0,0,1,2
"775",1,0,1,1,0,0,1,1,1,2
"776",1,0,0,1,0,0,1,1,1,2
"777",0,0,0,0,0,1,1,0,1,2
"778",1,1,1,0,0,1,1,1,2,1
"779",0,1,0,0,1,0,0,1,1,2
"780",0,1,1,1,1,0,0,1,1,2
"781",1,1,1,1,0,1,1,0,2,1
"782",0,0,1,0,0,0,0,1,1,2
"783",0,1,0,1,0,0,0,0,1,2
"784",1,0,1,1,1,1,1,1,1,2
"785",1,0,1,1,0,1,1,1,1,2
"786",1,1,1,1,1,1,1,0,2,1
"787",0,1,1,1,0,1,0,1,1,2
"788",0,1,0,0,1,0,0,0,1,2
"789",1,1,1,1,1,1,1,0,2,1
"790",0,1,0,0,0,0,0,1,1,2
"791",1,0,1,1,0,0,1,1,1,2
"792",0,0,0,0,1,1,1,1,1,2
"793",0,1,1,0,1,0,0,0,1,2
"794",0,0,1,1,0,1,0,1,1,2
"795",1,0,1,1,1,0,1,0,1,2
"796",0,0,1,1,1,0,0,0,1,2
"797",0,0,0,0,0,1,0,1,1,2
"798",0,0,1,0,1,0,0,0,1,2
"799",0,1,1,1,1,1,0,0,1,2
"800",0,0,0,0,1,0,0,0,1,2
"801",1,1,1,0,1,1,0,0,2,1
"802",1,1,1,0,1,1,1,1,2,1
"803",0,0,0,1,0,1,1,1,1,2
"804",0,0,1,0,0,1,0,1,1,2
"805",0,0,1,1,1,0,0,1,1,2
"806",1,0,0,0,0,1,1,1,1,2
"807",0,0,0,1,0,0,0,1,2,1
"808",0,0,0,1,1,0,1,1,1,2
"809",0,0,1,0,1,1,0,0,1,2
"810",0,0,1,1,0,1,1,1,1,2
"811",0,1,0,0,1,1,1,0,1,2
"812",0,0,0,0,0,0,0,1,1,2
"813",1,1,1,1,0,0,1,0,2,1
"814",1,1,0,1,1,1,1,0,2,1
"815",1,1,1,0,1,0,1,1,2,1
"816",0,1,0,0,1,0,0,0,1,2
"817",0,1,0,1,0,1,1,1,1,2
"818",0,1,0,1,0,1,1,0,1,2
"819",1,0,0,1,0,1,0,0,1,2
"820",1,0,0,1,1,1,1,0,1,2
"821",1,0,1,1,1,1,1,1,1,2
"822",1,0,1,0,0,1,1,0,1,2
"823",1,0,1,0,1,1,0,0,1,2
"824",0,1,1,1,1,0,1,0,1,2
"825",0,0,1,0,0,1,1,1,1,2
"826",1,0,1,0,0,0,0,0,1,2
"827",1,1,1,0,1,1,1,1,2,1
"828",0,0,1,0,1,1,1,1,1,2
"829",0,1,1,0,1,0,0,0,1,2
"830",1,0,1,1,1,0,1,0,1,2
"831",1,0,0,0,0,1,0,0,2,1
"832",0,1,0,1,1,1,0,1,1,2
"833",0,1,0,1,0,0,1,0,1,2
"834",0,1,0,1,0,1,1,0,1,2
"835",1,0,1,0,1,1,0,1,1,2
"836",0,1,1,0,1,0,1,1,1,2
"837",0,0,1,0,0,0,1,0,1,2
"838",1,0,1,1,0,0,0,1,2,1
"839",0,1,0,1,1,0,1,1,1,2
"840",1,1,1,1,1,1,0,0,2,1
"841",1,1,1,1,1,0,0,1,2,1
"842",1,0,1,0,1,1,1,0,1,2
"843",0,0,0,1,1,1,0,1,1,2
"844",1,0,0,0,0,1,0,0,1,2
"845",0,0,1,0,1,0,1,1,1,2
"846",1,0,1,0,0,0,0,1,1,2
"847",1,1,1,0,1,1,0,0,2,1
"848",0,0,0,1,0,0,0,1,2,1
"849",0,0,1,0,0,1,1,1,1,2
"850",0,0,1,1,0,0,0,0,1,2
"851",1,1,0,1,1,1,1,0,2,1
"852",0,0,0,0,1,1,1,1,1,2
"853",0,0,0,0,1,0,0,1,1,2
"854",1,0,0,0,0,0,0,0,1,2
"855",1,1,1,1,0,1,1,0,2,1
"856",0,0,1,1,1,1,1,1,1,2
"857",0,1,0,0,0,1,1,1,1,2
"858",0,1,1,1,1,1,1,1,1,2
"859",0,1,0,0,1,1,0,1,1,2
"860",0,0,0,0,1,1,1,1,1,2
"861",0,1,1,1,1,1,1,0,1,2
"862",0,1,1,0,0,1,0,0,1,2
"863",0,1,1,1,0,1,1,0,2,1
"864",1,0,1,1,0,1,0,1,1,2
"865",0,1,0,1,0,1,1,0,1,2
"866",0,0,1,1,0,1,0,1,1,2
"867",1,1,0,1,1,1,1,0,2,1
"868",0,1,0,1,1,1,0,0,1,2
"869",0,1,0,1,0,0,1,0,1,2
"870",1,1,0,0,1,1,1,1,2,1
"871",0,1,1,0,0,1,0,1,1,2
"872",1,0,0,1,1,0,1,0,1,2
"873",1,1,1,0,0,0,0,0,2,1
"874",1,1,1,1,1,0,0,0,2,1
"875",0,1,0,0,1,0,1,1,1,2
"876",1,1,0,0,0,0,1,0,2,1
"877",0,0,1,1,0,0,1,0,1,2
"878",0,0,0,1,1,1,0,1,1,2
"879",1,1,1,0,0,0,1,0,2,1
"880",0,1,1,0,1,1,0,0,1,2
"881",0,1,1,1,1,1,1,1,1,2
"882",0,1,0,0,0,1,0,0,1,2
"883",1,0,0,1,0,1,1,1,1,2
"884",0,1,1,0,0,0,1,1,2,1
"885",0,0,0,0,1,1,1,1,1,2
"886",1,1,0,1,1,0,1,0,2,1
"887",1,1,1,1,0,1,0,1,2,1
"888",0,1,0,0,0,0,0,1,1,2
"889",1,0,0,0,1,0,1,1,1,2
"890",0,0,0,1,0,1,1,1,1,2
"891",0,1,1,1,1,0,1,1,1,2
"892",1,0,1,1,1,1,1,0,1,2
"893",0,0,1,0,1,1,1,0,1,2
"894",1,0,1,0,0,0,0,0,1,2
"895",0,1,0,0,1,1,0,0,1,2
"896",1,1,1,1,1,1,1,1,2,1
"897",0,1,0,0,0,0,1,0,1,2
"898",0,1,1,1,1,1,0,0,1,2
"899",1,0,0,1,1,1,0,1,1,2
"900",1,0,0,0,0,1,0,1,1,2
"901",1,1,1,1,0,0,0,0,2,1
"902",1,0,1,1,0,1,1,0,1,2
"903",1,1,0,0,1,1,1,0,2,1
"904",1,0,1,0,1,0,0,0,1,2
"905",0,0,0,1,0,1,0,1,2,1
"906",0,0,0,1,0,1,0,1,1,2
"907",1,0,0,1,0,0,1,0,1,2
"908",1,1,1,1,1,1,1,0,2,1
"909",1,1,1,0,1,1,0,0,2,1
"910",0,0,0,1,0,1,0,0,1,2
"911",0,0,1,0,1,0,0,1,1,2
"912",1,1,1,0,0,0,1,1,2,1
"913",0,1,0,0,0,0,0,0,1,2
"914",1,1,0,0,1,0,1,0,2,1
"915",0,1,1,1,0,0,0,0,1,2
"916",0,1,1,1,1,0,1,1,1,2
"917",0,1,0,0,1,0,1,1,1,2
"918",1,0,1,1,1,0,1,1,1,2
"919",0,1,1,0,1,0,0,1,1,2
"920",1,0,0,0,1,1,1,0,1,2
"921",1,1,0,0,1,0,0,0,2,1
"922",1,0,1,1,1,0,1,1,1,2
"923",1,1,1,0,0,1,0,1,2,1
"924",0,1,0,1,0,1,0,1,1,2
"925",1,1,1,0,1,1,1,1,2,1
"926",1,1,1,0,0,0,1,1,2,1
"927",0,0,0,1,1,1,1,1,1,2
"928",1,1,0,1,1,0,0,1,2,1
"929",0,0,1,0,1,0,1,1,1,2
"930",1,0,0,1,0,0,1,1,2,1
"931",1,1,0,0,1,0,0,1,2,1
"932",0,1,0,0,0,0,1,0,1,2
"933",0,0,0,1,1,1,0,1,1,2
"934",0,0,0,0,0,0,1,1,1,2
"935",1,0,1,0,0,1,1,0,1,2
"936",0,1,1,1,1,1,1,0,1,2
"937",0,0,1,0,0,1,0,0,1,2
"938",1,0,1,1,0,1,1,0,1,2
"939",1,1,1,0,0,0,1,1,2,1
"940",1,0,0,1,1,1,1,0,1,2
"941",1,0,0,0,1,0,1,0,1,2
"942",0,1,0,0,0,0,1,1,1,2
"943",0,0,1,0,0,0,1,1,1,2
"944",0,1,0,1,1,0,1,1,1,2
"945",1,0,1,0,0,1,0,1,1,2
"946",0,1,1,1,1,0,0,1,1,2
"947",0,0,1,0,1,0,0,1,1,2
"948",1,0,1,0,0,0,1,0,1,2
"949",0,0,0,0,1,1,1,1,1,2
"950",0,0,0,0,0,1,0,0,1,2
"951",0,1,0,0,1,0,0,1,1,2
"952",1,0,1,0,1,0,0,0,1,2
"953",0,0,1,1,0,0,0,1,1,2
"954",1,0,1,0,1,0,1,0,1,2
"955",0,0,0,1,1,0,1,0,1,2
"956",1,1,0,1,0,0,0,0,2,1
"957",1,0,0,0,1,0,1,0,1,2
"958",0,1,1,1,1,1,0,1,2,1
"959",0,0,0,1,0,0,1,0,1,2
"960",1,0,0,1,1,1,1,1,2,1
"961",1,1,1,1,0,0,0,1,2,1
"962",0,1,0,0,0,0,1,1,1,2
"963",0,1,0,0,1,0,1,1,2,1
"964",0,1,1,0,0,1,1,1,1,2
"965",1,0,0,1,0,1,1,0,1,2
"966",1,1,0,0,0,1,1,0,2,1
"967",0,0,1,1,0,0,1,0,1,2
"968",0,1,1,0,1,0,1,1,1,2
"969",1,0,0,0,0,0,0,1,2,1
"970",0,0,1,1,0,1,0,1,1,2
"971",0,0,0,1,0,0,1,0,2,1
"972",1,1,1,0,1,0,1,1,2,1
"973",0,1,1,0,1,0,1,1,1,2
"974",0,1,0,0,0,0,0,0,1,2
"975",0,1,1,0,0,1,0,1,1,2
"976",0,0,1,1,0,1,1,1,1,2
"977",0,1,0,0,0,1,1,0,1,2
"978",0,1,0,0,1,1,1,0,1,2
"979",1,1,1,1,1,1,1,1,2,1
"980",1,0,0,1,1,0,0,1,1,2
"981",1,1,0,0,0,0,0,1,2,1
"982",0,1,0,0,0,0,0,1,1,2
"983",1,0,0,0,1,1,0,0,1,2
"984",1,1,0,0,1,1,0,0,2,1
"985",1,1,0,1,0,1,0,1,2,1
"986",0,0,0,1,1,0,0,0,1,2
"987",1,1,0,0,0,1,0,1,2,1
"988",0,0,1,1,0,0,1,0,1,2
"989",1,1,0,1,0,1,0,1,2,1
"990",1,1,1,0,0,1,1,1,2,1
"991",0,1,1,1,1,1,1,0,1,2
"992",0,0,1,1,0,0,1,0,1,2
"993",0,1,0,1,0,0,1,0,1,2
"994",0,0,1,1,1,1,1,1,1,2
"995",1,1,0,0,1,0,0,1,2,1
"996",1,0,1,1,0,0,1,1,2,1
"997",0,0,0,0,0,0,0,1,1,2
"998",0,1,0,0,1,0,0,0,1,2
"999",0,1,1,0,0,0,0,1,1,2
"1000",0,0,1,1,0,1,1,0,1,2
