"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,0,1,0,1,0,1,2
"605",0,0,1,0,0,0,1,0,2,1
"606",0,1,1,1,1,1,1,0,1,2
"607",0,1,0,1,1,0,0,1,1,2
"608",0,0,0,1,0,1,1,1,1,2
"609",1,1,0,0,0,0,0,0,2,1
"610",1,1,1,1,0,1,0,0,2,1
"611",1,1,0,1,0,0,1,1,2,1
"612",1,1,0,1,1,0,1,0,2,1
"613",0,0,0,1,0,0,0,0,1,2
"614",1,1,0,0,0,1,1,0,2,1
"615",1,0,0,1,0,1,1,1,1,2
"616",0,1,0,1,1,0,0,0,1,2
"617",0,0,0,1,1,0,0,0,1,2
"618",1,1,1,1,1,0,1,0,2,1
"619",1,1,1,0,0,0,0,1,2,1
"620",0,0,1,1,0,1,1,1,1,2
"621",0,1,0,0,1,0,1,1,1,2
"622",1,1,1,0,0,0,0,0,2,1
"623",0,1,0,0,1,1,1,1,1,2
"624",0,1,0,1,1,0,1,0,1,2
"625",0,0,1,1,1,1,0,0,1,2
"626",0,0,1,1,0,1,1,1,1,2
"627",1,0,0,0,1,0,0,0,1,2
"628",0,0,0,0,0,1,1,0,1,2
"629",1,0,0,1,1,0,0,1,1,2
"630",0,1,1,1,0,0,0,0,1,2
"631",1,0,0,0,0,1,1,1,1,2
"632",0,1,1,1,1,0,0,1,1,2
"633",0,1,0,1,0,0,1,0,1,2
"634",0,0,1,1,0,1,1,1,1,2
"635",1,1,1,1,0,1,0,1,2,1
"636",1,0,1,0,0,1,0,1,1,2
"637",1,0,0,1,1,1,0,1,1,2
"638",1,0,0,0,1,1,0,1,1,2
"639",1,1,0,0,1,1,1,0,2,1
"640",1,0,1,0,0,0,0,0,1,2
"641",1,1,1,1,1,1,0,0,2,1
"642",1,0,1,1,1,0,0,1,2,1
"643",1,0,0,1,0,0,0,0,1,2
"644",0,1,0,1,0,1,1,0,1,2
"645",0,0,0,0,1,0,1,1,1,2
"646",0,1,0,1,1,0,0,1,1,2
"647",1,0,1,1,1,0,1,0,1,2
"648",1,1,0,1,0,1,1,1,2,1
"649",1,1,1,1,1,1,0,0,2,1
"650",0,0,1,0,0,1,1,1,1,2
"651",1,0,0,1,1,0,1,0,1,2
"652",1,1,1,0,0,1,1,0,2,1
"653",0,1,0,0,1,1,1,0,1,2
"654",0,0,0,1,0,1,1,1,1,2
"655",0,1,1,0,0,0,1,0,1,2
"656",1,0,1,1,0,0,1,0,1,2
"657",0,1,0,1,0,1,1,0,1,2
"658",1,0,1,0,0,1,1,0,1,2
"659",1,1,1,0,1,1,0,0,2,1
"660",0,0,0,1,0,0,1,1,1,2
"661",0,0,0,0,1,0,0,1,1,2
"662",0,1,1,1,1,1,0,1,1,2
"663",0,0,0,0,1,0,0,0,1,2
"664",0,1,1,0,0,1,1,0,1,2
"665",1,0,1,1,1,0,0,0,1,2
"666",1,0,0,1,1,0,0,0,1,2
"667",1,1,1,1,0,0,0,0,2,1
"668",1,0,0,0,1,0,0,1,1,2
"669",1,1,1,0,0,0,1,0,2,1
"670",0,0,1,1,0,1,1,1,1,2
"671",0,0,1,0,0,1,1,0,1,2
"672",1,1,1,0,1,1,0,1,2,1
"673",0,0,1,1,0,1,1,1,1,2
"674",1,1,1,0,1,1,0,0,2,1
"675",0,0,0,0,1,0,1,1,1,2
"676",1,1,0,1,1,1,1,1,2,1
"677",1,0,0,1,1,0,1,0,2,1
"678",1,0,1,1,0,1,0,1,1,2
"679",0,0,0,1,0,0,0,1,1,2
"680",1,1,1,0,0,0,0,1,2,1
"681",0,0,0,0,0,0,1,1,1,2
"682",1,1,0,0,1,0,0,1,2,1
"683",0,1,0,1,1,1,1,0,2,1
"684",1,0,1,0,0,0,1,1,1,2
"685",1,0,0,1,0,1,0,1,1,2
"686",0,0,1,1,1,1,1,1,1,2
"687",1,1,0,0,0,0,1,0,2,1
"688",0,1,0,0,0,1,1,1,1,2
"689",0,0,1,0,1,1,1,0,1,2
"690",0,1,1,0,1,0,0,0,1,2
"691",1,1,1,0,1,0,0,1,2,1
"692",1,1,1,1,0,0,0,0,2,1
"693",0,1,1,0,1,1,0,1,1,2
"694",1,1,1,1,1,1,0,0,2,1
"695",0,0,1,1,1,1,0,1,1,2
"696",0,0,0,1,1,1,1,0,1,2
"697",1,0,0,0,0,1,1,0,1,2
"698",0,1,0,0,1,0,0,0,1,2
"699",1,1,0,0,1,0,0,1,2,1
"700",1,1,1,1,1,0,1,0,2,1
"701",0,1,0,1,1,1,1,0,1,2
"702",0,1,1,0,1,1,1,1,1,2
"703",1,1,0,1,1,0,1,0,2,1
"704",0,0,1,0,1,0,0,1,1,2
"705",0,1,1,1,0,1,0,0,1,2
"706",1,0,0,0,0,0,1,0,1,2
"707",0,1,1,0,1,1,1,0,1,2
"708",1,1,1,1,0,0,1,1,2,1
"709",0,0,1,1,1,1,0,0,1,2
"710",1,1,1,0,0,0,1,0,2,1
"711",1,1,0,0,0,1,1,1,2,1
"712",1,1,0,0,1,1,1,0,2,1
"713",0,0,1,0,1,1,1,0,1,2
"714",0,0,0,1,1,0,1,1,1,2
"715",1,1,1,1,0,1,1,1,2,1
"716",0,1,0,0,0,1,0,1,1,2
"717",1,1,1,0,0,0,0,0,2,1
"718",1,1,0,0,0,0,1,1,2,1
"719",0,0,0,0,0,1,0,1,1,2
"720",1,1,0,1,0,1,1,1,2,1
"721",0,1,1,0,0,1,0,1,1,2
"722",0,0,1,0,0,1,1,0,1,2
"723",0,1,0,0,1,1,0,0,1,2
"724",0,0,0,0,0,0,1,0,1,2
"725",0,0,0,0,0,0,0,1,1,2
"726",0,1,0,0,1,0,1,0,1,2
"727",0,1,0,1,1,1,0,1,1,2
"728",0,0,1,1,0,1,1,0,1,2
"729",0,1,0,1,0,1,0,0,1,2
"730",1,0,1,1,1,1,1,1,1,2
"731",1,1,0,1,0,0,1,1,2,1
"732",1,0,0,1,0,1,0,1,1,2
"733",0,0,1,0,0,1,1,1,1,2
"734",1,1,0,1,1,1,0,1,2,1
"735",0,1,1,0,1,0,1,0,2,1
"736",0,0,1,0,0,0,1,0,1,2
"737",1,0,1,0,0,1,0,1,1,2
"738",1,0,1,1,1,0,1,1,1,2
"739",1,0,0,1,0,1,0,1,1,2
"740",1,0,1,1,0,0,1,0,1,2
"741",0,0,0,1,0,0,1,1,1,2
"742",0,1,1,1,0,0,1,0,1,2
"743",0,1,1,1,0,0,1,1,1,2
"744",1,1,0,1,0,1,1,0,2,1
"745",0,1,0,1,1,0,0,1,1,2
"746",1,1,0,1,1,1,1,0,2,1
"747",1,1,1,1,1,1,0,0,2,1
"748",0,1,0,0,1,1,1,0,1,2
"749",0,0,0,1,1,0,0,1,1,2
"750",1,1,1,0,1,1,0,0,2,1
"751",1,0,1,1,1,0,1,1,1,2
"752",0,0,1,1,0,0,1,1,1,2
"753",1,1,0,0,1,0,0,1,2,1
"754",0,1,0,0,1,0,1,0,1,2
"755",0,0,0,0,0,0,0,0,1,2
"756",1,1,1,0,0,1,0,0,2,1
"757",0,0,1,0,1,1,1,0,1,2
"758",1,1,1,0,0,1,1,0,2,1
"759",1,1,1,0,0,1,0,1,2,1
"760",0,0,1,0,0,0,1,0,1,2
"761",0,0,0,1,0,0,1,1,1,2
"762",0,1,0,0,1,1,0,0,1,2
"763",1,1,1,0,1,0,0,1,2,1
"764",0,0,1,1,0,0,1,0,1,2
"765",0,1,0,1,1,0,0,1,1,2
"766",0,1,1,1,0,1,1,0,1,2
"767",0,0,1,1,1,1,0,1,1,2
"768",1,1,0,1,0,1,1,0,2,1
"769",1,0,1,0,0,1,0,0,1,2
"770",1,1,0,0,1,1,0,1,2,1
"771",0,0,1,0,1,0,1,1,1,2
"772",0,0,0,1,1,0,1,0,1,2
"773",0,1,1,1,1,1,0,1,1,2
"774",1,1,1,1,1,1,0,0,2,1
"775",0,0,1,0,1,0,1,0,1,2
"776",0,0,0,0,0,0,0,0,1,2
"777",0,1,1,0,0,1,1,1,1,2
"778",0,1,1,1,0,1,1,1,1,2
"779",1,1,1,1,0,0,0,0,2,1
"780",0,0,0,0,1,1,0,1,1,2
"781",0,0,1,0,1,0,1,0,1,2
"782",0,0,0,1,1,1,0,1,1,2
"783",0,0,1,1,1,1,1,1,1,2
"784",0,0,1,0,1,1,0,0,2,1
"785",0,0,1,0,1,1,1,1,1,2
"786",0,1,1,0,1,1,0,0,1,2
"787",1,0,0,1,0,1,1,1,1,2
"788",0,1,0,1,0,0,0,0,1,2
"789",0,0,1,1,0,0,1,1,1,2
"790",0,1,0,1,1,0,0,0,1,2
"791",0,0,0,1,0,0,0,0,2,1
"792",1,1,1,0,0,1,1,1,2,1
"793",1,0,0,1,1,0,0,0,1,2
"794",0,0,1,0,1,0,1,0,2,1
"795",1,1,0,1,1,1,1,1,2,1
"796",0,1,0,0,1,1,1,1,1,2
"797",0,0,1,1,1,0,1,1,1,2
"798",0,1,1,1,1,0,1,1,1,2
"799",1,0,0,0,0,1,1,0,1,2
"800",1,0,0,1,1,1,1,1,1,2
"801",1,0,1,1,1,1,0,0,2,1
"802",0,1,0,1,1,1,1,0,1,2
"803",0,0,0,0,1,1,0,1,1,2
"804",0,1,0,0,0,1,1,0,1,2
"805",1,0,1,1,1,1,1,1,1,2
"806",0,0,1,0,1,0,1,1,1,2
"807",0,1,0,0,1,0,1,1,1,2
"808",0,0,0,0,1,0,1,0,1,2
"809",0,1,0,0,1,0,1,0,2,1
"810",1,1,0,0,1,0,0,1,2,1
"811",0,0,1,1,0,0,0,0,1,2
"812",0,0,1,1,1,0,0,1,1,2
"813",1,1,1,0,0,1,0,1,2,1
"814",1,1,1,1,0,1,0,0,2,1
"815",0,0,1,1,0,1,0,1,1,2
"816",0,1,0,0,1,1,1,1,1,2
"817",1,1,0,1,1,1,0,1,2,1
"818",0,0,0,1,1,0,0,1,1,2
"819",0,0,1,0,0,0,1,0,1,2
"820",0,1,1,0,0,0,0,0,1,2
"821",0,0,1,1,0,0,0,0,1,2
"822",1,1,1,0,0,0,0,0,2,1
"823",1,0,1,0,1,0,0,1,1,2
"824",0,1,0,1,0,0,1,1,1,2
"825",0,0,0,1,0,0,1,0,1,2
"826",0,1,0,0,1,1,1,1,1,2
"827",0,0,1,0,1,0,1,1,1,2
"828",1,1,1,1,0,1,1,1,2,1
"829",1,1,1,0,1,1,0,1,2,1
"830",0,1,1,0,1,1,0,1,1,2
"831",0,0,0,1,1,0,1,1,1,2
"832",1,0,1,0,0,1,0,0,2,1
"833",0,0,0,0,0,0,1,0,1,2
"834",0,1,1,0,1,0,0,1,1,2
"835",0,1,1,0,0,1,0,0,2,1
"836",1,0,1,1,1,1,0,0,1,2
"837",0,1,0,0,0,1,0,1,1,2
"838",0,1,0,0,1,1,1,1,1,2
"839",0,0,1,0,0,0,0,1,1,2
"840",0,0,1,0,0,1,1,1,1,2
"841",0,0,1,1,1,1,1,1,2,1
"842",1,1,1,1,1,1,1,0,2,1
"843",1,0,1,1,0,1,1,0,1,2
"844",1,1,1,1,1,0,0,1,2,1
"845",0,0,0,0,0,0,0,1,2,1
"846",0,1,0,1,0,1,0,1,1,2
"847",1,1,0,1,0,1,0,1,2,1
"848",0,0,1,0,1,1,1,1,1,2
"849",0,1,1,0,1,1,0,0,1,2
"850",0,0,1,1,0,0,0,0,1,2
"851",0,1,1,0,1,1,0,1,1,2
"852",0,1,0,0,1,0,1,0,1,2
"853",1,1,0,1,0,0,1,0,2,1
"854",1,1,1,0,0,1,1,1,2,1
"855",1,1,0,1,0,0,1,1,2,1
"856",0,0,0,0,1,0,0,1,1,2
"857",0,1,1,1,1,1,0,1,1,2
"858",0,1,1,0,0,0,1,1,1,2
"859",0,1,1,1,1,0,0,1,1,2
"860",0,1,1,0,0,1,1,1,1,2
"861",1,1,0,0,0,0,1,0,2,1
"862",1,0,1,0,1,1,0,1,1,2
"863",1,1,0,1,0,0,0,1,2,1
"864",0,0,0,0,1,0,0,1,1,2
"865",0,0,1,0,1,1,0,1,1,2
"866",1,0,1,1,1,0,0,0,1,2
"867",1,1,0,0,0,1,0,1,2,1
"868",1,1,0,0,0,1,1,1,2,1
"869",0,0,0,1,1,1,0,1,2,1
"870",1,1,1,0,1,0,0,0,2,1
"871",1,1,0,1,0,1,0,0,2,1
"872",1,1,1,1,1,1,1,0,2,1
"873",1,1,0,0,1,1,0,1,2,1
"874",1,1,0,1,1,0,0,0,2,1
"875",1,0,1,0,1,1,1,1,1,2
"876",1,0,1,1,0,1,1,1,1,2
"877",1,1,1,0,1,0,0,1,2,1
"878",1,1,1,1,0,1,1,0,2,1
"879",0,1,1,1,1,0,1,0,1,2
"880",0,1,1,1,0,1,1,1,1,2
"881",1,0,0,0,1,1,1,0,1,2
"882",1,0,0,1,0,0,0,1,1,2
"883",0,0,1,1,0,0,0,0,1,2
"884",0,0,1,1,1,0,1,1,1,2
"885",1,1,1,1,0,0,1,1,2,1
"886",1,0,0,1,1,0,0,1,1,2
"887",1,0,0,1,1,1,1,1,1,2
"888",1,0,0,0,1,1,1,1,2,1
"889",1,0,1,1,1,1,1,0,2,1
"890",1,0,0,0,1,1,0,1,1,2
"891",1,0,0,0,1,0,1,1,2,1
"892",0,0,0,0,1,1,0,1,1,2
"893",1,0,1,0,1,0,0,1,1,2
"894",0,1,0,1,0,0,0,1,1,2
"895",0,0,0,0,0,1,0,1,1,2
"896",1,0,0,1,0,0,1,0,2,1
"897",1,0,0,1,1,0,1,1,1,2
"898",1,1,0,1,0,0,0,0,2,1
"899",0,0,1,1,1,0,0,1,1,2
"900",0,1,0,0,1,0,0,0,1,2
"901",0,0,1,1,0,0,1,0,1,2
"902",0,1,0,1,1,1,1,1,1,2
"903",1,1,1,0,0,0,0,1,2,1
"904",1,0,1,0,1,0,1,0,1,2
"905",0,1,1,1,1,1,1,0,1,2
"906",0,1,0,0,1,0,1,1,1,2
"907",1,1,0,0,0,1,0,1,2,1
"908",0,0,0,0,1,1,1,1,1,2
"909",1,1,0,0,0,1,1,1,2,1
"910",1,1,1,1,1,1,0,1,2,1
"911",0,0,0,1,0,0,1,1,1,2
"912",1,1,0,1,1,0,1,1,2,1
"913",1,1,1,1,1,0,0,1,2,1
"914",1,1,0,0,0,0,1,0,2,1
"915",1,0,1,0,1,1,0,0,1,2
"916",0,1,0,1,0,0,1,1,1,2
"917",0,1,0,1,1,1,1,1,1,2
"918",0,1,0,0,1,0,0,1,1,2
"919",0,1,0,0,1,1,1,1,1,2
"920",1,0,0,0,0,0,0,1,1,2
"921",0,1,1,1,0,1,0,0,1,2
"922",1,1,1,1,1,1,0,1,2,1
"923",0,1,1,1,1,0,0,1,1,2
"924",1,0,1,0,0,0,0,1,1,2
"925",1,1,0,0,1,0,1,1,2,1
"926",1,1,1,1,1,0,0,1,2,1
"927",0,0,1,0,0,1,1,0,1,2
"928",0,0,0,0,1,0,0,0,1,2
"929",0,0,1,0,0,0,0,1,1,2
"930",1,1,0,1,1,0,1,0,2,1
"931",0,0,1,0,0,1,0,0,1,2
"932",1,0,0,0,1,0,1,0,1,2
"933",0,0,1,1,0,0,1,0,1,2
"934",1,0,1,1,1,0,0,1,1,2
"935",0,1,1,0,0,0,0,0,1,2
"936",0,0,0,0,0,1,1,1,1,2
"937",1,1,0,1,1,1,1,0,2,1
"938",0,1,1,1,1,1,0,0,1,2
"939",0,1,0,0,0,0,1,0,1,2
"940",1,1,1,0,1,0,0,0,2,1
"941",1,0,1,1,0,1,1,1,1,2
"942",0,0,1,1,1,0,0,0,2,1
"943",0,1,1,1,1,0,0,0,2,1
"944",0,0,1,0,1,1,1,0,1,2
"945",0,0,1,0,1,0,0,0,1,2
"946",0,1,0,1,0,0,0,0,1,2
"947",0,1,0,0,1,1,0,0,1,2
"948",0,0,0,0,0,1,0,1,1,2
"949",0,0,0,1,1,1,0,1,1,2
"950",0,0,0,0,1,0,0,0,1,2
"951",0,0,0,1,0,0,1,1,1,2
"952",1,1,1,1,0,1,0,0,2,1
"953",1,1,1,0,1,1,0,0,2,1
"954",1,0,1,1,1,0,0,0,1,2
"955",1,0,1,0,1,1,1,0,1,2
"956",0,1,1,1,0,0,1,0,2,1
"957",0,1,1,1,1,1,0,0,1,2
"958",1,0,0,1,0,1,0,0,1,2
"959",1,0,1,1,0,0,0,1,1,2
"960",1,0,0,0,1,1,1,1,1,2
"961",1,1,0,1,1,0,1,1,2,1
"962",1,1,1,0,1,0,0,1,2,1
"963",0,1,1,1,1,0,0,1,1,2
"964",0,0,1,1,1,1,0,0,1,2
"965",0,0,1,1,1,1,1,1,1,2
"966",0,0,0,0,0,1,0,0,1,2
"967",0,0,0,1,0,0,0,1,1,2
"968",0,1,1,0,1,0,1,1,1,2
"969",0,1,0,1,1,0,0,1,1,2
"970",0,0,1,1,1,1,0,1,1,2
"971",1,1,1,1,0,1,1,0,2,1
"972",0,1,1,1,0,0,1,0,1,2
"973",0,0,0,0,0,1,0,0,1,2
"974",1,0,0,0,0,0,1,0,1,2
"975",0,0,1,0,0,1,1,1,1,2
"976",0,1,0,1,1,0,0,0,1,2
"977",1,1,0,1,1,0,0,1,2,1
"978",0,0,1,0,0,0,0,0,1,2
"979",0,0,1,1,0,0,0,0,2,1
"980",1,0,0,1,0,1,1,1,1,2
"981",1,1,0,0,1,0,0,0,2,1
"982",1,1,0,1,1,0,0,0,2,1
"983",0,0,0,0,1,1,1,1,1,2
"984",0,0,1,0,1,0,1,1,1,2
"985",1,1,1,0,0,0,0,1,2,1
"986",1,1,0,1,0,0,0,1,2,1
"987",1,0,1,1,0,1,0,0,1,2
"988",0,1,1,1,1,0,1,1,1,2
"989",1,0,0,0,1,0,0,0,1,2
"990",0,0,0,0,0,1,0,1,1,2
"991",1,0,0,1,0,1,0,0,2,1
"992",0,1,0,1,0,0,1,0,2,1
"993",1,0,1,1,1,1,1,0,1,2
"994",1,1,0,1,1,0,1,0,2,1
"995",0,0,1,0,1,0,0,0,1,2
"996",1,1,1,1,0,0,1,0,2,1
"997",0,1,1,0,1,0,0,0,1,2
"998",1,1,1,0,0,1,0,1,2,1
"999",1,0,1,0,0,0,1,1,1,2
"1000",0,1,1,1,0,1,1,0,1,2
