"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,0,1,1,0,1,2,1
"605",0,0,1,1,0,0,1,1,1,2
"606",1,0,1,1,1,0,1,0,1,2
"607",1,1,1,1,1,1,0,0,2,1
"608",0,1,0,1,1,0,0,0,1,2
"609",0,0,0,1,0,0,1,1,1,2
"610",1,1,0,0,0,0,0,1,2,1
"611",1,0,1,1,1,1,0,1,1,2
"612",0,0,1,0,0,0,0,0,1,2
"613",1,0,1,0,0,1,1,1,1,2
"614",0,0,0,1,1,0,0,0,1,2
"615",1,0,0,0,0,0,1,0,1,2
"616",1,1,1,1,0,0,1,0,2,1
"617",0,1,0,0,1,0,0,1,2,1
"618",0,1,0,0,0,0,0,0,2,1
"619",0,0,0,0,0,0,0,1,1,2
"620",1,0,1,0,1,0,0,0,1,2
"621",0,0,0,0,0,0,0,0,1,2
"622",0,1,0,1,1,0,0,1,1,2
"623",1,1,0,0,1,0,0,0,2,1
"624",1,1,1,0,0,0,0,1,2,1
"625",0,0,1,1,0,1,0,1,1,2
"626",1,1,1,0,1,0,0,1,2,1
"627",1,0,1,0,1,0,1,1,1,2
"628",0,0,1,0,1,0,0,0,1,2
"629",0,1,1,0,1,0,1,0,1,2
"630",0,0,0,1,1,1,0,1,1,2
"631",1,1,0,1,1,0,1,0,2,1
"632",0,0,0,0,1,0,0,1,1,2
"633",1,0,0,0,0,1,1,1,1,2
"634",0,0,0,1,0,0,0,0,1,2
"635",1,0,1,1,0,1,0,0,1,2
"636",1,1,0,1,0,0,1,0,2,1
"637",1,1,1,0,1,1,0,0,2,1
"638",1,1,0,0,1,0,0,0,2,1
"639",1,1,1,1,0,0,0,0,2,1
"640",1,0,1,0,1,0,1,0,1,2
"641",1,0,0,1,0,0,0,1,1,2
"642",0,1,0,0,1,0,1,0,1,2
"643",0,0,0,1,0,0,1,1,1,2
"644",1,1,0,1,0,0,0,0,2,1
"645",1,1,0,1,0,0,0,0,2,1
"646",1,0,0,1,1,0,0,0,1,2
"647",0,0,1,1,1,0,1,0,1,2
"648",1,1,1,0,0,1,0,1,2,1
"649",0,1,1,1,1,0,1,1,1,2
"650",0,1,1,1,0,0,1,0,1,2
"651",0,1,1,0,0,1,0,1,1,2
"652",1,0,1,0,1,0,1,1,1,2
"653",1,1,0,1,1,0,0,1,2,1
"654",1,0,0,0,0,1,1,0,1,2
"655",1,0,1,0,1,0,0,1,1,2
"656",0,1,0,0,1,0,0,0,2,1
"657",1,0,1,0,0,1,0,0,1,2
"658",0,0,1,1,0,1,0,1,1,2
"659",0,1,0,1,1,0,1,0,1,2
"660",0,1,0,0,0,1,1,1,1,2
"661",0,0,1,0,1,0,0,1,1,2
"662",1,0,1,0,1,0,0,0,1,2
"663",0,1,1,0,1,0,0,0,2,1
"664",0,1,0,0,0,1,0,0,1,2
"665",0,0,0,1,0,1,1,1,1,2
"666",1,0,0,1,0,0,1,0,1,2
"667",1,0,1,0,0,0,0,0,1,2
"668",1,1,1,0,1,0,0,1,2,1
"669",0,0,1,1,1,0,1,0,1,2
"670",1,0,1,1,0,0,0,0,1,2
"671",0,1,0,1,0,1,0,0,1,2
"672",1,1,0,1,0,1,0,1,2,1
"673",1,0,0,0,1,1,1,1,1,2
"674",0,1,0,0,1,1,1,0,1,2
"675",0,1,1,0,0,1,0,1,1,2
"676",1,0,1,1,0,1,1,1,1,2
"677",1,0,1,0,1,1,1,1,1,2
"678",0,0,1,0,1,1,0,1,1,2
"679",1,1,0,0,1,1,0,0,2,1
"680",0,1,1,1,0,0,0,0,1,2
"681",0,1,0,0,1,0,1,0,1,2
"682",0,1,1,1,1,1,1,0,1,2
"683",1,1,1,0,1,1,0,0,2,1
"684",1,1,0,1,1,1,0,0,2,1
"685",1,1,1,0,1,1,1,0,2,1
"686",0,1,1,0,0,0,0,1,1,2
"687",1,1,1,0,1,1,0,1,2,1
"688",0,1,1,1,0,0,0,1,1,2
"689",1,1,1,1,1,0,1,1,2,1
"690",0,0,0,1,1,0,1,0,1,2
"691",0,0,0,1,1,0,1,1,1,2
"692",0,0,0,0,0,1,0,0,1,2
"693",0,1,1,1,0,0,0,0,1,2
"694",1,0,1,0,1,1,0,0,1,2
"695",0,1,1,0,1,0,0,1,1,2
"696",1,0,0,0,1,1,0,0,1,2
"697",1,0,1,0,1,0,0,1,1,2
"698",1,1,0,1,1,0,0,1,2,1
"699",0,1,0,1,1,1,1,0,1,2
"700",0,1,1,1,0,1,1,1,2,1
"701",0,1,1,1,0,1,0,1,1,2
"702",1,1,0,0,1,1,1,1,2,1
"703",0,0,0,1,0,1,1,0,1,2
"704",1,0,1,0,1,1,0,1,1,2
"705",0,0,1,1,0,0,1,1,1,2
"706",0,1,0,1,0,1,0,0,1,2
"707",1,0,1,0,1,0,0,1,1,2
"708",0,0,0,1,0,1,1,0,2,1
"709",0,1,1,0,1,1,0,1,1,2
"710",1,1,0,1,1,0,1,1,2,1
"711",0,1,0,1,1,1,0,0,1,2
"712",0,1,0,0,0,1,1,0,1,2
"713",1,0,1,1,1,1,0,0,1,2
"714",1,0,0,1,1,0,1,1,1,2
"715",1,1,0,1,0,0,1,1,2,1
"716",0,1,0,1,0,1,0,1,1,2
"717",0,0,0,1,0,0,1,1,2,1
"718",1,0,0,1,1,1,0,0,1,2
"719",1,1,0,0,1,0,0,0,2,1
"720",0,1,0,1,1,0,0,0,1,2
"721",1,1,1,1,0,1,0,1,2,1
"722",0,0,1,1,0,1,0,0,1,2
"723",0,1,1,0,1,1,1,1,1,2
"724",0,0,0,1,1,0,0,0,1,2
"725",0,0,1,1,0,0,1,0,1,2
"726",0,0,0,0,0,1,0,1,2,1
"727",0,0,1,0,0,0,1,1,1,2
"728",1,1,0,0,0,1,0,1,2,1
"729",0,0,1,0,0,0,0,1,1,2
"730",1,0,0,1,0,0,1,1,1,2
"731",1,1,1,0,1,1,0,1,2,1
"732",1,1,1,0,1,1,1,1,2,1
"733",0,1,0,1,1,1,0,1,1,2
"734",0,0,1,0,0,0,0,1,1,2
"735",1,1,0,1,1,1,1,1,2,1
"736",1,0,0,1,1,1,0,0,1,2
"737",1,1,0,0,0,0,1,0,2,1
"738",1,1,1,0,0,0,1,1,2,1
"739",0,0,1,0,1,1,1,0,1,2
"740",1,1,0,0,0,0,0,1,2,1
"741",0,0,0,1,0,0,0,0,1,2
"742",1,0,0,0,1,1,1,1,1,2
"743",1,1,1,1,1,0,0,1,2,1
"744",0,1,0,0,1,1,0,0,1,2
"745",1,0,1,1,0,1,0,0,1,2
"746",0,0,0,1,1,1,0,1,1,2
"747",1,0,0,1,0,0,0,1,1,2
"748",1,1,0,1,0,1,1,1,2,1
"749",1,0,0,0,0,1,0,1,1,2
"750",1,1,0,0,1,0,1,1,2,1
"751",1,0,0,1,1,0,1,1,1,2
"752",1,0,1,0,1,1,0,0,1,2
"753",0,0,1,1,1,1,1,0,1,2
"754",0,0,0,1,0,1,1,1,2,1
"755",1,0,0,1,1,1,0,0,1,2
"756",0,0,1,0,0,1,1,0,1,2
"757",0,1,0,1,0,1,1,0,1,2
"758",0,1,1,1,0,1,0,0,1,2
"759",1,1,1,1,0,1,1,1,2,1
"760",0,1,0,1,1,0,1,0,1,2
"761",0,0,1,0,1,1,1,1,1,2
"762",1,1,1,1,1,1,0,1,2,1
"763",1,1,1,1,0,1,1,1,2,1
"764",1,1,1,0,0,0,0,0,2,1
"765",1,1,0,0,1,1,0,1,2,1
"766",0,1,1,0,1,0,1,1,1,2
"767",0,1,1,1,1,0,0,0,1,2
"768",0,1,0,0,1,0,0,1,1,2
"769",0,1,0,1,0,1,0,0,1,2
"770",1,0,1,0,0,0,0,0,1,2
"771",0,1,0,0,1,0,1,1,1,2
"772",1,0,1,1,1,0,1,0,1,2
"773",1,0,0,0,1,1,0,1,1,2
"774",0,0,1,1,1,1,1,1,1,2
"775",0,1,1,1,1,1,1,0,1,2
"776",1,0,0,1,1,0,0,1,1,2
"777",0,0,1,0,0,0,1,0,1,2
"778",1,0,0,0,1,1,0,1,1,2
"779",0,1,0,1,1,0,0,1,1,2
"780",0,0,0,1,0,1,0,1,1,2
"781",1,0,1,1,1,1,0,0,1,2
"782",0,0,1,1,1,0,1,1,1,2
"783",0,0,1,1,1,0,1,0,1,2
"784",0,1,0,1,0,1,1,1,1,2
"785",0,1,0,1,0,1,0,1,2,1
"786",1,0,1,0,0,1,0,0,1,2
"787",0,0,1,0,1,1,0,1,1,2
"788",1,0,1,1,0,1,1,1,1,2
"789",0,1,1,0,0,1,1,0,1,2
"790",1,0,0,0,0,1,1,0,1,2
"791",1,0,1,0,0,0,1,0,1,2
"792",1,1,1,0,1,1,1,1,2,1
"793",0,1,1,0,1,1,1,0,1,2
"794",0,0,0,0,0,0,0,0,1,2
"795",1,1,1,1,1,0,0,0,2,1
"796",1,0,1,1,1,0,1,0,1,2
"797",0,0,0,1,1,1,1,0,1,2
"798",0,0,0,0,0,0,0,1,1,2
"799",1,1,1,0,0,1,1,0,2,1
"800",0,0,0,0,1,1,0,0,1,2
"801",1,1,0,0,0,1,0,1,2,1
"802",0,0,0,0,1,1,1,0,1,2
"803",1,1,0,1,1,0,1,1,2,1
"804",1,0,1,1,1,1,1,1,1,2
"805",0,0,0,0,1,0,0,0,1,2
"806",0,1,0,0,1,0,1,1,1,2
"807",1,1,0,1,0,0,1,1,2,1
"808",1,1,0,1,0,0,1,0,2,1
"809",0,0,1,1,1,1,1,1,2,1
"810",0,0,1,1,0,0,0,1,1,2
"811",0,0,0,0,1,1,1,0,1,2
"812",0,0,1,1,1,1,1,1,1,2
"813",1,1,0,0,0,0,0,1,2,1
"814",1,0,1,0,0,1,0,1,1,2
"815",1,1,1,0,1,1,1,1,2,1
"816",1,0,0,1,1,0,0,1,2,1
"817",0,0,0,0,1,1,0,1,1,2
"818",1,0,1,0,1,1,1,1,2,1
"819",0,1,0,1,1,0,1,0,1,2
"820",0,1,1,1,0,0,0,1,1,2
"821",0,0,1,0,1,0,0,1,1,2
"822",0,0,1,1,1,0,0,0,1,2
"823",0,0,0,1,1,0,0,1,2,1
"824",1,0,0,0,1,1,1,1,1,2
"825",0,1,1,1,1,1,1,1,1,2
"826",1,1,1,1,0,0,0,0,2,1
"827",0,0,0,0,0,0,1,1,1,2
"828",0,0,1,0,1,1,1,1,1,2
"829",1,1,0,0,1,0,0,1,2,1
"830",0,0,1,0,1,0,0,1,1,2
"831",1,1,0,1,0,1,1,0,2,1
"832",0,1,0,0,1,1,1,1,1,2
"833",1,1,1,0,1,0,1,0,2,1
"834",1,1,1,1,0,1,0,0,2,1
"835",0,1,0,0,0,0,0,0,1,2
"836",1,1,1,0,0,1,0,0,2,1
"837",1,0,0,1,1,0,0,0,1,2
"838",1,1,0,0,0,0,0,0,2,1
"839",1,1,0,1,1,1,1,1,2,1
"840",0,1,0,1,0,1,0,0,1,2
"841",0,1,0,1,0,1,1,0,1,2
"842",1,0,1,0,1,1,1,1,1,2
"843",0,1,0,0,0,1,1,0,1,2
"844",0,1,1,0,1,0,0,0,1,2
"845",1,1,1,1,0,1,1,1,2,1
"846",0,0,0,1,1,0,1,1,1,2
"847",0,1,0,0,0,1,1,1,1,2
"848",0,1,0,0,0,1,1,0,1,2
"849",0,1,1,1,1,0,0,0,1,2
"850",1,1,1,0,0,0,1,0,2,1
"851",1,0,1,1,1,0,1,1,1,2
"852",0,0,1,1,1,1,1,0,1,2
"853",1,1,0,0,1,0,0,0,2,1
"854",1,0,1,0,0,0,0,1,1,2
"855",1,1,1,0,0,0,0,0,2,1
"856",1,1,0,0,1,0,0,1,2,1
"857",1,0,1,1,1,0,0,1,1,2
"858",0,0,1,0,1,1,0,1,1,2
"859",0,0,0,0,1,1,1,0,1,2
"860",1,1,0,1,1,1,1,0,2,1
"861",0,1,0,0,1,1,0,0,1,2
"862",0,1,0,0,1,0,0,1,1,2
"863",0,0,0,1,1,1,0,1,1,2
"864",1,1,1,0,0,1,1,1,2,1
"865",0,1,0,0,0,1,1,0,1,2
"866",0,1,0,0,1,0,1,0,1,2
"867",0,1,0,0,1,1,0,0,1,2
"868",0,0,0,1,1,0,1,0,1,2
"869",1,1,0,1,1,1,1,0,2,1
"870",1,0,0,0,1,1,1,0,1,2
"871",1,0,1,1,0,1,0,1,1,2
"872",1,0,0,1,1,1,1,1,1,2
"873",0,1,1,1,1,0,0,1,1,2
"874",1,1,0,0,1,1,0,0,2,1
"875",1,1,1,1,1,1,0,0,2,1
"876",0,0,1,1,1,1,0,1,1,2
"877",0,0,0,0,1,1,0,1,1,2
"878",1,0,1,0,0,0,1,0,1,2
"879",0,1,0,1,1,0,1,1,1,2
"880",0,1,1,1,0,1,1,0,1,2
"881",1,1,0,1,0,1,0,0,2,1
"882",1,1,0,0,0,1,1,0,2,1
"883",0,1,0,1,0,0,0,1,1,2
"884",0,0,0,1,0,0,1,1,1,2
"885",0,0,1,0,1,1,0,1,1,2
"886",1,1,0,1,1,0,1,0,2,1
"887",0,1,1,1,1,0,1,0,1,2
"888",0,0,0,1,0,1,1,0,1,2
"889",1,0,1,1,1,1,0,0,1,2
"890",0,1,1,1,0,0,1,0,1,2
"891",0,0,0,0,1,0,1,1,1,2
"892",0,1,1,1,1,0,0,0,1,2
"893",0,0,0,1,0,1,1,0,1,2
"894",1,0,0,1,1,1,0,0,2,1
"895",1,0,0,0,1,1,0,0,1,2
"896",1,1,0,0,1,1,0,0,2,1
"897",0,1,1,0,0,1,0,1,1,2
"898",0,0,1,1,0,0,1,0,1,2
"899",1,0,0,1,0,1,0,0,2,1
"900",1,0,1,1,1,1,0,0,1,2
"901",1,0,1,0,1,0,0,0,1,2
"902",0,0,0,1,0,0,0,1,2,1
"903",0,0,0,1,0,1,1,1,1,2
"904",0,1,0,0,1,0,1,1,1,2
"905",0,1,0,0,0,0,1,0,2,1
"906",0,1,1,1,0,0,0,1,1,2
"907",0,0,0,0,1,1,0,1,1,2
"908",0,0,1,0,0,1,0,1,1,2
"909",1,0,1,0,0,1,0,1,2,1
"910",0,1,1,0,0,1,1,1,1,2
"911",1,1,1,0,1,1,1,1,2,1
"912",0,1,1,1,1,1,0,1,1,2
"913",0,0,1,1,0,1,0,0,1,2
"914",1,0,0,1,1,0,1,0,1,2
"915",1,0,1,1,0,1,1,1,2,1
"916",1,1,0,1,0,1,1,0,2,1
"917",1,1,0,1,1,0,0,0,2,1
"918",1,0,0,0,1,0,1,1,1,2
"919",1,0,0,1,1,0,0,0,1,2
"920",1,1,0,1,1,1,1,0,2,1
"921",0,0,0,0,0,0,0,0,1,2
"922",0,1,1,0,1,1,0,1,2,1
"923",0,1,1,0,0,1,0,1,1,2
"924",0,1,0,1,1,0,1,0,1,2
"925",0,1,1,0,1,0,0,1,2,1
"926",0,1,0,0,0,0,1,1,1,2
"927",1,0,0,0,0,0,1,1,1,2
"928",0,1,0,0,1,0,1,0,1,2
"929",0,0,1,0,1,0,1,1,1,2
"930",1,0,0,1,0,0,0,1,1,2
"931",0,1,1,1,0,1,0,1,1,2
"932",1,1,1,1,0,0,0,1,2,1
"933",1,0,1,0,0,0,1,1,1,2
"934",0,1,1,0,0,0,0,0,1,2
"935",0,0,0,0,1,1,1,0,1,2
"936",1,0,1,1,1,0,0,1,1,2
"937",0,1,0,0,0,1,1,1,1,2
"938",1,0,1,1,1,0,0,0,1,2
"939",0,0,0,1,1,0,0,0,1,2
"940",1,0,0,0,1,1,0,0,1,2
"941",1,1,1,1,1,0,0,1,2,1
"942",1,0,0,0,1,0,0,1,1,2
"943",0,0,0,0,1,0,1,1,1,2
"944",1,1,0,1,0,0,1,0,2,1
"945",1,1,0,1,0,1,0,0,2,1
"946",0,0,1,0,1,0,0,0,1,2
"947",1,0,1,1,0,0,1,1,1,2
"948",1,1,0,1,0,1,0,1,2,1
"949",0,0,1,1,0,1,1,1,1,2
"950",0,0,1,0,0,1,1,0,1,2
"951",0,0,1,1,0,0,0,0,1,2
"952",0,1,0,0,0,1,1,1,1,2
"953",0,1,0,0,1,0,1,0,1,2
"954",1,1,0,1,0,0,1,1,2,1
"955",1,1,0,1,1,1,1,1,2,1
"956",0,0,1,1,1,1,0,0,1,2
"957",1,0,0,1,0,0,0,1,1,2
"958",1,0,1,1,1,0,1,1,1,2
"959",1,0,1,0,0,1,0,0,1,2
"960",1,1,0,0,1,1,1,1,2,1
"961",1,0,0,1,0,0,0,0,1,2
"962",0,1,1,0,1,1,1,0,2,1
"963",1,1,0,1,0,0,1,0,2,1
"964",1,0,0,1,0,1,0,0,1,2
"965",1,0,0,0,1,0,1,0,1,2
"966",0,0,1,0,1,1,0,1,1,2
"967",0,0,0,0,1,1,0,1,1,2
"968",1,0,0,1,1,0,0,1,1,2
"969",1,0,0,0,0,0,1,1,1,2
"970",0,0,0,1,0,1,0,0,1,2
"971",0,1,0,1,1,1,1,1,1,2
"972",0,1,0,1,0,1,1,1,1,2
"973",1,1,1,0,1,0,1,0,2,1
"974",1,0,1,0,0,0,0,0,1,2
"975",1,0,0,0,1,0,0,1,2,1
"976",0,0,0,0,0,1,0,1,1,2
"977",1,1,1,0,1,0,0,0,2,1
"978",0,1,1,1,1,0,0,0,1,2
"979",1,1,0,0,0,0,0,0,2,1
"980",0,1,1,1,0,1,1,1,1,2
"981",0,1,0,0,0,0,1,1,1,2
"982",0,0,0,1,1,1,1,0,1,2
"983",1,1,0,0,0,1,1,0,2,1
"984",1,0,1,1,1,1,1,1,1,2
"985",0,1,0,1,0,0,0,0,1,2
"986",0,0,1,0,0,1,1,0,1,2
"987",1,1,0,1,0,0,1,1,2,1
"988",0,1,0,1,0,0,1,0,1,2
"989",1,1,1,1,0,1,1,0,2,1
"990",1,0,0,0,0,0,0,1,2,1
"991",0,0,0,1,1,0,1,0,1,2
"992",0,0,1,1,0,1,1,0,1,2
"993",1,0,1,1,0,0,1,0,1,2
"994",1,0,0,1,1,0,1,0,1,2
"995",0,1,0,0,1,1,0,1,1,2
"996",1,0,1,0,1,1,1,1,1,2
"997",1,0,0,1,0,1,1,0,1,2
"998",0,0,0,1,0,0,1,1,1,2
"999",1,1,1,1,1,1,1,0,2,1
"1000",0,0,0,0,0,1,0,1,1,2
