"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,1,1,0,0,0,0,1,2
"605",1,1,0,1,1,1,0,0,2,1
"606",0,0,1,1,0,1,1,0,1,2
"607",1,0,1,1,1,0,1,1,1,2
"608",1,0,1,1,1,1,1,0,1,2
"609",1,0,1,1,1,0,0,1,1,2
"610",1,1,1,0,1,1,1,0,2,1
"611",1,0,1,0,0,0,1,1,1,2
"612",0,1,1,1,0,1,0,0,1,2
"613",1,1,1,1,0,1,0,0,2,1
"614",0,0,1,1,0,1,0,1,1,2
"615",0,0,1,1,0,0,1,1,1,2
"616",1,1,1,1,1,1,1,1,2,1
"617",1,1,1,1,1,1,1,0,2,1
"618",0,1,0,0,0,0,0,1,1,2
"619",1,1,1,0,0,1,1,0,2,1
"620",0,0,1,0,0,1,1,1,1,2
"621",0,0,0,0,0,0,1,0,1,2
"622",0,1,0,0,0,1,1,0,1,2
"623",1,1,0,0,1,0,0,1,2,1
"624",0,0,0,0,1,0,0,0,2,1
"625",0,0,0,0,0,1,0,0,1,2
"626",0,0,0,1,1,0,0,0,1,2
"627",1,1,0,0,0,1,0,1,2,1
"628",1,1,1,1,0,0,0,0,2,1
"629",0,0,1,1,0,1,0,0,1,2
"630",1,0,1,1,1,1,1,0,1,2
"631",1,1,0,1,1,0,0,0,2,1
"632",0,0,0,1,0,1,1,0,2,1
"633",1,0,1,0,1,1,1,1,1,2
"634",0,1,0,0,0,0,0,0,1,2
"635",1,1,0,1,1,0,0,0,2,1
"636",1,0,1,0,1,1,1,1,1,2
"637",0,1,1,1,0,1,0,0,1,2
"638",1,1,1,0,1,0,1,1,2,1
"639",0,0,1,0,0,0,0,1,1,2
"640",0,1,1,1,0,1,1,1,1,2
"641",1,1,0,0,1,0,0,1,2,1
"642",1,1,1,0,1,0,1,0,2,1
"643",1,0,0,0,1,1,0,1,1,2
"644",0,1,1,0,0,1,0,0,1,2
"645",0,1,1,1,1,1,1,1,1,2
"646",1,1,0,1,0,1,1,1,2,1
"647",1,1,1,0,0,0,0,1,2,1
"648",1,0,1,1,0,1,0,0,1,2
"649",0,0,0,1,1,1,1,1,1,2
"650",1,0,0,1,1,1,0,0,1,2
"651",0,0,0,1,0,1,1,0,1,2
"652",0,1,1,0,1,0,0,1,1,2
"653",0,0,1,1,0,0,0,0,1,2
"654",0,1,0,0,0,0,0,1,1,2
"655",1,0,0,0,0,1,1,1,1,2
"656",1,1,0,1,0,1,0,1,2,1
"657",1,1,1,0,0,0,0,0,2,1
"658",1,1,0,0,1,0,0,0,2,1
"659",0,1,1,0,1,0,1,0,1,2
"660",1,1,0,0,1,1,1,0,2,1
"661",0,0,1,1,0,0,1,1,2,1
"662",1,0,0,1,0,0,0,0,1,2
"663",1,0,1,1,1,1,0,0,1,2
"664",1,1,1,1,0,0,0,1,2,1
"665",1,0,0,0,0,0,1,0,1,2
"666",1,1,1,1,1,1,0,0,2,1
"667",1,1,0,1,1,0,0,0,2,1
"668",1,0,0,0,1,0,1,1,1,2
"669",1,0,1,1,0,0,1,0,1,2
"670",0,1,0,1,0,1,1,1,1,2
"671",1,1,0,0,0,1,1,1,2,1
"672",0,1,1,1,1,0,0,1,1,2
"673",0,1,1,0,1,0,0,1,2,1
"674",1,0,1,1,0,1,1,1,1,2
"675",0,1,0,0,0,0,0,1,1,2
"676",1,0,1,1,1,1,0,0,2,1
"677",0,0,1,0,1,1,1,1,1,2
"678",1,1,1,1,1,1,0,1,2,1
"679",0,0,1,1,1,1,0,1,1,2
"680",1,0,1,1,1,0,1,1,1,2
"681",1,1,1,1,0,1,0,0,2,1
"682",0,0,1,1,0,1,0,0,2,1
"683",0,1,0,1,1,0,0,0,1,2
"684",1,1,0,1,0,0,0,0,2,1
"685",1,1,0,1,1,0,1,0,2,1
"686",0,0,1,1,1,1,0,0,1,2
"687",1,1,0,1,0,1,1,1,2,1
"688",0,1,1,1,1,0,0,0,2,1
"689",0,0,0,0,1,1,0,0,2,1
"690",0,0,1,0,0,0,0,0,1,2
"691",1,1,1,1,0,1,1,1,2,1
"692",0,1,1,1,1,0,0,1,1,2
"693",1,1,0,0,1,0,0,1,2,1
"694",1,0,0,1,1,0,0,1,1,2
"695",1,1,0,0,1,1,1,0,2,1
"696",1,0,1,0,1,1,1,0,1,2
"697",0,1,0,0,0,0,0,0,1,2
"698",0,1,0,0,0,1,0,0,1,2
"699",1,0,0,0,1,1,0,0,1,2
"700",0,0,1,0,0,1,0,1,1,2
"701",0,0,1,0,0,0,0,0,1,2
"702",0,1,0,1,1,1,0,0,2,1
"703",0,0,0,1,1,0,1,0,1,2
"704",1,0,0,0,1,1,0,1,1,2
"705",1,1,0,0,0,1,0,0,2,1
"706",0,0,1,0,1,0,1,1,1,2
"707",0,0,1,1,1,1,1,1,1,2
"708",1,1,1,1,0,1,1,0,2,1
"709",1,0,0,1,0,1,1,0,1,2
"710",1,0,1,1,0,1,1,1,1,2
"711",0,0,0,0,0,1,0,1,1,2
"712",0,1,1,1,1,1,0,0,1,2
"713",0,1,0,0,0,0,0,0,1,2
"714",1,0,1,0,0,0,1,0,1,2
"715",0,1,1,0,0,0,1,0,1,2
"716",0,0,1,0,1,0,1,1,1,2
"717",1,0,1,1,0,0,1,0,1,2
"718",0,1,1,0,0,0,0,1,1,2
"719",1,0,1,1,0,0,1,1,1,2
"720",0,1,1,0,0,0,1,1,1,2
"721",1,0,0,1,1,1,1,0,1,2
"722",1,0,0,1,1,0,1,1,1,2
"723",1,0,1,0,1,0,0,0,1,2
"724",1,1,1,0,0,0,0,0,2,1
"725",1,1,1,0,0,1,1,0,2,1
"726",1,1,1,0,0,1,0,0,2,1
"727",1,0,0,0,0,1,1,0,1,2
"728",1,1,0,1,0,1,0,1,2,1
"729",0,0,1,0,1,0,1,0,1,2
"730",1,0,1,1,0,1,1,1,1,2
"731",0,1,1,1,0,0,0,0,2,1
"732",0,0,0,0,0,0,1,1,1,2
"733",1,0,1,0,0,1,0,0,1,2
"734",1,0,0,1,1,0,1,0,1,2
"735",1,0,1,0,1,1,1,1,1,2
"736",0,0,1,0,0,0,0,0,1,2
"737",0,1,1,1,0,1,1,1,1,2
"738",0,1,0,0,1,0,1,1,1,2
"739",0,1,0,1,0,0,0,0,1,2
"740",1,0,1,1,0,1,0,1,1,2
"741",1,1,0,0,1,1,1,0,2,1
"742",0,1,1,0,1,1,0,1,1,2
"743",1,1,1,0,0,1,1,1,2,1
"744",0,0,1,1,0,1,1,0,2,1
"745",0,1,0,1,0,0,1,0,1,2
"746",0,1,1,0,1,1,0,1,1,2
"747",0,0,0,0,0,1,0,0,1,2
"748",0,1,1,1,0,1,0,1,1,2
"749",0,0,0,1,1,1,0,1,1,2
"750",1,0,1,0,1,1,0,1,1,2
"751",0,0,0,1,0,0,1,0,1,2
"752",0,1,0,1,0,1,1,1,1,2
"753",1,1,0,1,1,0,1,0,2,1
"754",0,0,0,1,0,0,1,1,1,2
"755",1,0,1,0,1,1,0,0,1,2
"756",1,1,0,0,0,1,1,0,2,1
"757",0,1,1,1,0,1,1,0,1,2
"758",1,1,1,1,1,1,1,0,2,1
"759",1,1,0,0,0,1,1,0,2,1
"760",1,1,0,1,1,1,0,0,2,1
"761",0,0,1,1,1,0,0,0,1,2
"762",0,0,1,0,0,1,0,1,1,2
"763",0,0,1,1,1,0,1,1,1,2
"764",0,1,0,0,0,1,0,1,1,2
"765",1,1,0,0,0,0,1,0,2,1
"766",0,0,1,0,0,0,0,0,1,2
"767",0,1,0,1,1,0,1,1,1,2
"768",0,0,0,1,0,0,0,0,1,2
"769",1,0,1,1,0,1,0,0,1,2
"770",0,0,1,0,0,0,0,1,1,2
"771",1,0,0,1,1,0,1,0,1,2
"772",1,1,0,0,0,1,0,1,2,1
"773",0,1,1,1,0,0,1,1,1,2
"774",0,1,0,1,1,0,0,0,1,2
"775",0,0,0,0,0,0,0,0,1,2
"776",0,0,1,1,1,1,0,1,1,2
"777",1,1,0,1,0,1,0,0,2,1
"778",0,0,1,1,1,0,1,0,1,2
"779",0,0,1,0,1,0,1,1,1,2
"780",0,1,1,1,0,0,1,1,1,2
"781",0,0,0,0,1,1,1,0,1,2
"782",0,1,1,0,1,0,1,1,1,2
"783",0,0,1,0,0,0,1,0,1,2
"784",0,0,1,0,1,0,1,0,1,2
"785",0,1,1,0,1,1,1,0,1,2
"786",0,0,1,1,0,0,0,0,1,2
"787",1,0,1,0,0,0,0,1,1,2
"788",1,1,1,1,1,1,1,1,2,1
"789",0,1,1,0,0,1,0,0,1,2
"790",1,0,0,0,0,0,0,0,1,2
"791",1,0,0,0,1,0,0,0,1,2
"792",1,1,0,1,1,0,1,0,2,1
"793",1,0,0,1,0,1,0,1,1,2
"794",0,1,0,0,1,0,1,0,1,2
"795",0,1,0,0,1,0,0,1,1,2
"796",1,1,0,1,0,1,1,1,2,1
"797",1,0,0,0,0,1,1,1,1,2
"798",1,0,1,1,1,0,0,1,2,1
"799",0,1,1,1,0,0,0,1,1,2
"800",1,0,0,0,1,0,1,0,1,2
"801",1,0,0,0,1,0,0,0,2,1
"802",1,0,0,0,1,0,1,1,1,2
"803",1,0,0,0,0,1,0,0,1,2
"804",1,1,0,1,1,0,0,1,2,1
"805",1,0,1,0,0,1,1,1,1,2
"806",0,0,0,1,0,0,1,0,2,1
"807",0,1,1,0,0,0,1,0,1,2
"808",0,1,1,1,0,1,1,1,1,2
"809",0,1,1,1,0,1,1,1,2,1
"810",1,0,0,1,0,0,1,1,2,1
"811",0,0,0,1,1,1,0,0,1,2
"812",0,1,1,0,1,0,0,0,1,2
"813",0,1,1,1,1,1,1,1,1,2
"814",0,0,0,1,1,0,1,1,1,2
"815",1,0,0,0,0,1,1,0,1,2
"816",1,1,1,0,0,0,1,1,2,1
"817",1,0,0,0,1,1,1,0,2,1
"818",0,1,0,0,1,1,0,0,1,2
"819",0,0,0,1,0,0,1,1,1,2
"820",1,1,1,1,0,0,0,1,2,1
"821",1,1,0,0,1,1,1,0,2,1
"822",0,0,1,1,0,0,0,0,2,1
"823",0,1,1,1,1,0,0,1,1,2
"824",0,0,0,0,1,0,0,1,2,1
"825",1,0,1,0,0,1,1,0,1,2
"826",0,0,1,0,0,1,0,0,1,2
"827",1,0,1,1,0,1,1,1,1,2
"828",1,0,0,0,1,1,1,0,1,2
"829",0,0,1,1,0,1,0,1,1,2
"830",0,0,1,0,1,1,1,1,2,1
"831",0,0,1,1,0,0,0,1,1,2
"832",0,0,1,0,1,0,0,1,1,2
"833",1,0,1,1,0,0,0,0,1,2
"834",0,0,0,0,0,1,1,1,1,2
"835",0,0,1,1,1,1,1,1,1,2
"836",0,1,0,0,1,1,1,0,1,2
"837",1,1,0,0,1,1,1,0,2,1
"838",1,1,0,1,0,0,0,0,2,1
"839",1,0,0,1,1,0,1,1,1,2
"840",1,0,0,0,1,0,0,0,1,2
"841",0,1,1,1,1,1,1,0,1,2
"842",1,1,1,1,0,0,0,1,2,1
"843",0,1,0,0,0,0,1,0,1,2
"844",0,1,1,0,0,0,1,1,1,2
"845",1,1,0,0,0,1,0,0,2,1
"846",1,0,1,1,0,1,0,1,1,2
"847",1,1,0,1,1,1,1,1,2,1
"848",0,0,0,0,1,1,0,0,1,2
"849",1,1,1,1,1,0,1,1,2,1
"850",0,1,1,0,0,0,0,1,1,2
"851",1,0,0,0,0,0,0,1,1,2
"852",0,0,0,0,1,0,1,0,1,2
"853",0,1,0,1,1,1,0,0,2,1
"854",0,1,0,0,1,1,1,0,2,1
"855",1,1,0,0,0,0,0,0,2,1
"856",1,0,0,1,0,1,1,0,1,2
"857",0,0,0,1,1,0,0,0,1,2
"858",0,1,1,1,0,0,0,1,2,1
"859",0,1,0,1,0,1,0,0,1,2
"860",0,0,1,1,1,1,0,1,1,2
"861",1,0,0,0,0,1,1,0,1,2
"862",1,0,1,0,1,1,1,1,1,2
"863",1,0,0,1,0,1,1,1,1,2
"864",1,0,0,0,0,0,0,1,1,2
"865",0,0,1,1,1,1,0,1,1,2
"866",1,0,1,0,0,0,1,1,1,2
"867",1,1,1,1,0,1,0,1,2,1
"868",0,1,1,0,1,1,0,1,1,2
"869",1,0,1,0,0,1,1,0,1,2
"870",1,1,1,1,1,1,1,1,2,1
"871",0,0,1,1,0,0,0,0,1,2
"872",1,1,0,1,0,1,0,0,2,1
"873",1,0,0,1,1,1,1,1,1,2
"874",1,0,0,0,0,0,0,0,1,2
"875",0,1,1,0,0,0,1,1,1,2
"876",0,1,0,0,1,0,0,1,1,2
"877",1,0,1,0,0,1,0,1,1,2
"878",1,0,0,1,1,0,1,0,1,2
"879",0,1,0,0,0,0,1,1,1,2
"880",1,0,0,0,0,0,0,1,1,2
"881",0,0,0,1,1,1,0,1,2,1
"882",0,0,0,0,0,0,0,1,1,2
"883",0,0,0,0,1,1,0,1,1,2
"884",0,1,1,0,1,1,1,0,1,2
"885",0,1,1,1,1,1,1,1,1,2
"886",1,1,1,0,1,0,1,0,2,1
"887",1,1,1,1,1,0,1,0,2,1
"888",1,1,1,1,0,1,1,1,2,1
"889",0,1,0,1,0,0,0,0,1,2
"890",1,1,0,0,1,0,1,0,2,1
"891",0,1,1,1,0,0,0,1,1,2
"892",1,0,0,1,0,1,0,0,1,2
"893",0,1,0,1,1,0,1,1,1,2
"894",0,0,1,1,0,0,1,0,1,2
"895",1,1,0,1,0,1,1,0,2,1
"896",0,0,0,0,1,0,0,0,1,2
"897",1,0,1,0,0,0,0,0,1,2
"898",1,1,0,1,1,0,1,1,2,1
"899",0,0,1,0,1,0,1,1,2,1
"900",0,0,1,1,1,0,1,1,1,2
"901",0,1,1,1,1,0,0,0,1,2
"902",1,0,1,1,1,1,1,0,1,2
"903",0,1,0,0,1,0,1,1,2,1
"904",1,1,1,1,1,1,0,0,2,1
"905",1,0,0,0,0,1,1,0,1,2
"906",1,0,0,0,0,1,1,1,1,2
"907",0,0,1,0,0,1,1,1,1,2
"908",1,0,1,0,0,1,0,1,1,2
"909",0,0,0,1,1,1,1,0,1,2
"910",1,1,0,1,1,0,1,1,2,1
"911",0,1,1,1,0,0,0,0,2,1
"912",0,0,0,0,1,0,0,0,1,2
"913",0,0,1,1,0,0,0,0,1,2
"914",0,0,1,1,1,0,1,0,1,2
"915",1,0,0,1,0,1,0,0,1,2
"916",1,0,0,1,0,0,0,0,1,2
"917",1,1,1,1,1,1,1,1,2,1
"918",1,1,0,1,1,1,1,1,2,1
"919",1,1,1,1,0,1,0,0,2,1
"920",1,1,1,0,1,0,0,0,2,1
"921",0,0,1,0,1,1,1,1,1,2
"922",1,1,1,1,1,1,1,1,2,1
"923",0,0,1,0,1,1,0,0,1,2
"924",1,0,0,0,1,1,0,0,1,2
"925",1,1,1,1,1,0,1,0,2,1
"926",1,1,1,1,1,1,1,0,2,1
"927",0,1,0,0,1,1,1,0,1,2
"928",0,0,1,1,1,0,1,1,1,2
"929",0,0,0,1,1,1,1,0,1,2
"930",0,0,1,1,0,1,1,0,1,2
"931",0,0,0,0,1,0,0,0,1,2
"932",1,1,1,1,0,0,0,1,2,1
"933",1,1,1,0,1,1,1,1,2,1
"934",1,1,1,1,1,0,1,1,2,1
"935",0,1,0,1,0,0,0,1,1,2
"936",0,1,1,1,1,1,1,0,1,2
"937",0,0,0,1,1,0,0,1,1,2
"938",1,1,0,1,0,0,1,1,2,1
"939",0,1,1,0,1,0,0,0,1,2
"940",0,0,1,0,1,0,0,0,1,2
"941",1,0,0,1,0,0,0,0,1,2
"942",0,0,1,0,1,1,1,0,1,2
"943",0,1,0,1,0,0,0,1,1,2
"944",1,0,0,1,0,1,1,0,1,2
"945",1,1,0,0,1,1,0,0,2,1
"946",1,1,0,1,1,1,0,1,2,1
"947",0,0,1,1,0,0,0,1,1,2
"948",1,0,0,0,0,1,0,0,1,2
"949",1,0,1,1,1,0,1,0,1,2
"950",0,0,1,1,1,1,1,1,1,2
"951",0,0,0,1,1,1,0,0,1,2
"952",1,1,1,1,1,1,1,0,2,1
"953",0,0,1,1,1,0,1,0,1,2
"954",0,0,1,1,0,0,1,0,1,2
"955",1,1,0,1,0,1,0,1,2,1
"956",1,1,1,1,1,0,0,0,2,1
"957",1,1,0,0,0,0,1,0,2,1
"958",1,1,1,0,1,0,1,0,2,1
"959",1,1,1,0,1,1,0,0,2,1
"960",0,1,0,0,0,0,1,1,1,2
"961",1,1,1,0,0,0,0,1,2,1
"962",1,1,1,0,0,0,0,0,2,1
"963",1,1,0,0,1,1,0,0,2,1
"964",1,1,0,1,0,1,1,1,2,1
"965",0,0,1,1,1,1,0,0,1,2
"966",0,1,1,1,1,0,1,1,1,2
"967",0,0,1,1,1,0,1,1,1,2
"968",1,0,0,1,1,1,0,1,1,2
"969",1,1,1,1,0,1,0,1,2,1
"970",1,1,0,0,0,1,0,1,2,1
"971",1,0,0,1,1,0,0,1,1,2
"972",1,1,0,1,0,1,1,0,2,1
"973",1,1,1,0,1,1,1,1,2,1
"974",0,1,0,0,0,1,1,1,1,2
"975",1,0,0,1,1,0,0,0,1,2
"976",0,0,1,1,0,0,0,1,1,2
"977",0,0,0,1,1,0,0,1,1,2
"978",1,1,0,0,0,0,1,1,2,1
"979",1,0,0,1,0,1,1,0,1,2
"980",0,1,1,0,1,0,1,1,2,1
"981",1,1,0,0,1,1,0,1,2,1
"982",1,1,1,1,1,0,1,1,2,1
"983",0,1,1,1,1,0,0,0,1,2
"984",1,1,0,0,1,1,0,0,2,1
"985",1,1,1,1,0,1,0,1,2,1
"986",0,1,1,1,1,1,0,1,1,2
"987",0,1,0,0,0,1,0,0,1,2
"988",1,1,0,0,0,1,1,0,2,1
"989",1,1,0,1,0,0,1,0,2,1
"990",0,0,0,1,0,1,0,0,1,2
"991",0,0,0,0,1,0,0,0,1,2
"992",1,1,0,1,0,0,1,1,2,1
"993",1,0,1,0,1,1,1,1,1,2
"994",0,1,0,1,0,0,0,1,1,2
"995",0,1,1,0,1,0,1,0,1,2
"996",1,0,0,0,0,0,1,0,1,2
"997",1,0,0,0,0,0,1,0,1,2
"998",1,0,1,0,1,1,0,0,2,1
"999",0,1,1,1,1,1,0,1,1,2
"1000",1,0,1,0,0,1,1,1,2,1
