"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,1,0,0,0,1,1,1,2
"605",0,0,1,1,0,1,1,0,1,2
"606",1,0,1,1,0,0,0,0,1,2
"607",0,0,0,0,0,0,0,0,1,2
"608",0,0,0,1,1,1,1,0,2,1
"609",0,1,1,1,1,1,1,1,1,2
"610",0,1,1,1,1,1,1,0,1,2
"611",1,0,1,1,0,1,1,1,1,2
"612",0,1,1,1,1,1,0,1,1,2
"613",0,1,0,1,0,1,0,1,2,1
"614",0,1,0,0,0,0,0,1,1,2
"615",0,1,1,0,1,0,1,0,1,2
"616",0,0,1,0,0,1,1,0,1,2
"617",0,1,0,0,1,0,0,0,1,2
"618",1,1,1,0,0,0,1,0,2,1
"619",1,0,0,0,0,0,1,0,1,2
"620",1,0,1,1,1,1,1,1,1,2
"621",0,0,0,1,0,1,1,1,1,2
"622",1,1,1,0,0,0,1,0,2,1
"623",1,0,0,1,1,0,0,0,1,2
"624",1,1,0,1,1,1,1,1,2,1
"625",1,1,0,1,1,0,1,0,2,1
"626",1,1,0,1,1,1,0,0,2,1
"627",1,0,1,0,0,0,1,0,1,2
"628",1,1,0,1,1,1,0,1,2,1
"629",1,1,1,0,0,1,1,1,2,1
"630",1,1,0,0,1,1,1,1,2,1
"631",0,1,1,1,0,0,0,0,1,2
"632",1,1,1,1,0,0,1,1,2,1
"633",0,0,0,0,0,0,1,1,1,2
"634",1,0,1,0,0,0,0,0,1,2
"635",0,0,0,1,0,1,1,1,1,2
"636",0,1,0,0,0,0,0,0,1,2
"637",1,1,0,0,0,1,1,1,2,1
"638",1,1,1,1,1,1,1,1,2,1
"639",1,1,0,1,0,1,0,1,2,1
"640",0,0,1,1,1,0,1,0,2,1
"641",1,1,1,0,1,1,1,0,2,1
"642",1,1,0,0,0,1,0,0,2,1
"643",0,1,1,1,0,1,0,0,1,2
"644",0,0,1,1,1,1,1,0,1,2
"645",0,0,0,0,0,1,0,1,1,2
"646",0,0,1,1,0,0,1,0,1,2
"647",0,0,0,1,0,0,1,1,1,2
"648",0,0,0,1,0,0,0,1,1,2
"649",0,0,0,0,1,1,1,0,1,2
"650",0,1,1,1,1,0,1,0,1,2
"651",0,1,0,0,0,0,1,1,1,2
"652",0,0,0,0,0,0,0,0,1,2
"653",0,0,0,0,0,1,1,0,1,2
"654",1,1,1,1,1,0,0,1,2,1
"655",1,1,0,1,1,1,1,1,2,1
"656",0,1,1,1,0,0,0,1,1,2
"657",1,0,1,1,0,1,0,0,2,1
"658",1,0,0,1,0,1,1,0,1,2
"659",1,0,1,0,0,0,0,1,1,2
"660",1,1,0,0,0,1,0,1,2,1
"661",1,0,0,0,1,0,0,1,1,2
"662",0,0,1,1,0,0,1,1,2,1
"663",1,0,0,1,1,0,1,0,1,2
"664",1,1,0,0,0,0,0,1,2,1
"665",0,0,1,1,1,0,1,0,1,2
"666",0,0,0,0,0,0,0,0,1,2
"667",1,0,0,0,0,1,1,0,1,2
"668",1,1,1,0,1,1,0,1,2,1
"669",0,1,0,1,0,1,0,0,1,2
"670",0,1,0,1,0,1,0,1,1,2
"671",1,1,0,1,0,0,1,1,2,1
"672",0,0,0,1,1,0,1,0,1,2
"673",1,0,0,1,1,0,0,1,1,2
"674",1,0,1,1,1,1,1,0,2,1
"675",0,1,1,0,1,0,0,0,1,2
"676",0,0,1,1,1,1,1,0,1,2
"677",1,1,1,1,0,0,1,0,2,1
"678",0,1,1,0,0,1,0,1,2,1
"679",1,0,1,0,1,1,1,0,1,2
"680",1,1,1,0,1,1,1,0,2,1
"681",1,1,1,0,1,0,0,1,2,1
"682",0,0,0,1,1,0,1,1,1,2
"683",1,0,0,0,1,0,0,1,1,2
"684",1,1,1,1,0,0,1,0,2,1
"685",0,1,0,1,0,0,0,1,1,2
"686",1,0,0,0,1,1,0,1,1,2
"687",1,1,0,0,1,0,1,1,2,1
"688",0,1,1,0,1,0,0,0,1,2
"689",0,0,1,1,0,0,0,0,1,2
"690",0,1,0,0,1,0,0,1,1,2
"691",1,1,0,0,1,0,1,0,2,1
"692",1,0,0,0,0,1,0,1,1,2
"693",1,0,0,1,0,0,1,0,1,2
"694",1,1,0,1,0,0,0,1,2,1
"695",0,0,0,1,1,0,1,1,1,2
"696",0,0,0,1,1,1,0,1,1,2
"697",0,1,1,1,0,0,1,0,1,2
"698",0,0,0,0,1,1,0,1,1,2
"699",1,1,1,1,0,0,0,0,2,1
"700",1,0,0,0,1,1,1,0,1,2
"701",0,0,1,0,0,1,1,0,1,2
"702",1,0,1,1,1,1,0,0,1,2
"703",0,0,0,0,1,0,0,0,1,2
"704",1,1,0,0,1,0,1,1,2,1
"705",1,1,0,1,1,1,0,1,2,1
"706",1,1,1,1,0,0,1,1,2,1
"707",0,1,1,1,1,0,0,0,1,2
"708",0,0,0,0,1,1,0,0,1,2
"709",1,0,1,0,1,0,1,0,2,1
"710",0,1,1,0,1,0,1,0,1,2
"711",0,0,1,1,1,1,0,0,2,1
"712",0,0,0,0,1,1,1,1,1,2
"713",0,0,1,0,1,1,1,0,1,2
"714",1,0,1,1,1,1,1,1,1,2
"715",1,0,1,1,0,0,0,1,1,2
"716",0,0,1,1,1,1,0,0,2,1
"717",1,0,1,1,0,1,1,1,1,2
"718",0,1,0,1,0,0,1,0,1,2
"719",0,0,1,1,0,1,1,1,1,2
"720",1,1,1,1,0,0,1,1,2,1
"721",1,0,0,1,1,0,0,1,1,2
"722",1,1,1,1,0,1,0,0,2,1
"723",1,1,1,1,1,0,1,1,2,1
"724",1,0,0,1,0,0,0,0,1,2
"725",1,1,0,0,0,0,0,0,2,1
"726",1,0,0,1,1,0,1,0,1,2
"727",0,1,0,1,0,0,1,0,1,2
"728",0,1,1,0,0,0,1,0,1,2
"729",0,0,1,0,0,0,0,0,1,2
"730",1,0,1,0,0,1,0,0,1,2
"731",0,1,0,1,1,0,1,1,1,2
"732",0,1,1,0,0,1,1,0,1,2
"733",1,1,0,0,1,0,0,0,2,1
"734",1,1,0,1,1,1,1,0,2,1
"735",0,0,1,0,0,0,0,1,1,2
"736",0,0,1,1,0,1,0,0,1,2
"737",1,0,1,0,0,0,1,0,1,2
"738",0,1,1,1,0,0,0,1,1,2
"739",0,1,0,0,1,0,0,1,1,2
"740",0,1,1,1,0,1,0,1,1,2
"741",1,0,1,0,1,1,0,1,1,2
"742",0,1,0,0,0,1,1,0,1,2
"743",1,0,1,1,1,1,0,0,1,2
"744",1,1,0,1,1,1,1,1,2,1
"745",1,0,1,0,1,0,0,1,1,2
"746",0,1,1,0,0,1,1,1,1,2
"747",0,0,0,0,1,0,1,0,1,2
"748",0,0,1,1,0,1,0,1,1,2
"749",0,1,0,1,1,0,1,0,1,2
"750",1,1,1,1,1,1,0,1,2,1
"751",0,0,1,1,0,1,0,0,1,2
"752",1,0,1,1,0,0,0,1,1,2
"753",0,0,1,1,1,0,1,0,1,2
"754",0,0,1,0,1,1,0,0,1,2
"755",1,1,0,0,0,0,1,0,2,1
"756",0,0,0,0,1,1,1,0,1,2
"757",0,0,0,0,1,0,0,0,1,2
"758",0,1,1,1,0,1,0,0,1,2
"759",0,0,1,0,1,0,1,1,1,2
"760",1,0,0,1,0,1,1,1,1,2
"761",0,0,1,0,0,1,1,1,1,2
"762",0,1,0,0,1,1,1,0,1,2
"763",1,0,0,1,1,0,1,1,1,2
"764",1,0,0,1,0,0,0,0,1,2
"765",0,0,1,1,0,1,0,1,1,2
"766",0,1,0,1,0,1,1,1,1,2
"767",1,1,1,0,1,1,1,1,2,1
"768",0,0,1,0,1,0,0,0,2,1
"769",0,1,0,1,0,0,0,0,2,1
"770",1,0,1,1,0,1,0,0,1,2
"771",0,0,0,0,1,0,1,1,1,2
"772",1,0,0,0,0,1,0,1,1,2
"773",0,0,1,1,0,1,1,1,1,2
"774",0,1,0,0,0,0,1,0,1,2
"775",0,0,0,0,1,0,1,1,1,2
"776",1,0,1,1,1,0,1,1,1,2
"777",1,1,0,1,0,0,0,0,2,1
"778",1,1,1,0,1,1,1,1,2,1
"779",1,0,1,0,0,1,0,1,2,1
"780",1,1,1,0,1,0,0,0,2,1
"781",1,0,1,0,1,0,0,0,1,2
"782",0,0,0,1,0,1,0,1,1,2
"783",1,1,1,0,0,1,0,0,2,1
"784",1,1,0,0,0,1,0,1,2,1
"785",1,0,0,1,1,1,0,0,2,1
"786",1,0,0,1,1,1,1,0,1,2
"787",0,0,0,0,1,1,1,1,1,2
"788",0,0,1,1,0,1,1,1,1,2
"789",1,1,1,0,0,0,1,1,2,1
"790",0,0,0,0,1,0,1,1,1,2
"791",1,0,0,0,1,0,1,0,1,2
"792",0,0,0,1,1,1,1,1,1,2
"793",0,1,0,0,1,0,0,1,1,2
"794",0,0,0,1,0,0,1,1,1,2
"795",0,0,0,1,1,1,0,1,2,1
"796",1,0,1,1,0,0,0,0,2,1
"797",1,0,1,0,1,0,0,1,1,2
"798",1,0,1,1,0,1,1,0,1,2
"799",0,0,0,0,0,1,0,0,1,2
"800",0,0,0,1,1,0,0,0,2,1
"801",1,0,0,1,0,1,0,1,1,2
"802",1,1,1,0,0,1,1,0,2,1
"803",1,0,1,1,0,1,0,0,1,2
"804",0,0,1,0,0,0,0,1,1,2
"805",1,0,1,0,1,0,1,0,1,2
"806",0,0,0,1,0,0,0,1,1,2
"807",1,1,1,1,1,1,0,0,2,1
"808",0,0,0,0,0,1,1,1,1,2
"809",1,1,0,0,0,1,1,0,2,1
"810",1,0,1,1,0,0,1,0,1,2
"811",1,1,0,0,1,0,1,1,2,1
"812",0,1,1,0,0,1,1,0,1,2
"813",0,1,1,1,1,1,1,1,2,1
"814",1,1,0,0,0,0,1,1,2,1
"815",0,1,1,0,1,1,1,1,1,2
"816",1,0,0,1,0,1,0,1,1,2
"817",0,1,1,1,1,0,1,1,1,2
"818",1,0,0,1,0,1,0,1,1,2
"819",0,0,0,1,1,0,1,1,1,2
"820",0,1,0,0,0,0,0,0,1,2
"821",0,1,1,0,0,1,0,0,2,1
"822",0,0,1,0,1,0,0,1,1,2
"823",1,0,0,0,0,1,1,1,1,2
"824",1,0,1,0,1,0,1,1,1,2
"825",0,0,1,1,0,1,0,1,1,2
"826",1,1,1,1,0,1,1,0,2,1
"827",0,1,0,1,1,1,0,1,2,1
"828",1,0,1,1,1,0,0,0,1,2
"829",0,0,1,0,1,0,1,1,2,1
"830",1,0,1,0,1,0,0,0,1,2
"831",0,1,0,1,1,0,1,1,1,2
"832",0,0,0,0,0,0,1,0,1,2
"833",0,0,0,1,1,1,1,1,1,2
"834",0,0,0,0,1,1,0,0,1,2
"835",0,0,1,1,1,0,1,1,1,2
"836",1,0,0,1,1,1,1,1,1,2
"837",0,0,1,0,0,1,0,0,1,2
"838",1,1,1,1,1,0,1,0,2,1
"839",0,1,0,1,1,0,0,0,2,1
"840",0,0,0,1,0,1,0,1,1,2
"841",0,1,1,1,1,1,0,1,1,2
"842",1,1,0,0,0,0,0,0,2,1
"843",1,1,1,1,1,1,0,0,2,1
"844",1,0,1,1,0,1,1,1,1,2
"845",0,1,0,1,0,0,0,1,1,2
"846",0,0,1,0,0,0,1,0,1,2
"847",0,1,0,0,0,0,0,0,2,1
"848",1,1,1,1,1,1,1,1,2,1
"849",0,1,1,0,0,0,0,1,1,2
"850",1,1,1,0,0,1,0,1,2,1
"851",0,1,0,1,1,0,0,0,1,2
"852",0,1,0,0,1,1,0,1,1,2
"853",1,0,0,1,1,0,0,1,2,1
"854",1,1,1,0,1,0,1,0,2,1
"855",0,1,0,1,0,0,1,1,1,2
"856",1,0,1,1,0,1,0,1,1,2
"857",1,1,0,0,0,0,1,1,2,1
"858",0,1,0,0,1,0,1,0,1,2
"859",0,1,1,1,1,0,1,0,1,2
"860",1,1,0,0,1,1,0,1,2,1
"861",0,0,1,1,0,1,1,0,1,2
"862",1,0,1,1,0,0,1,0,1,2
"863",0,0,1,0,1,1,0,0,1,2
"864",0,0,1,0,1,1,0,1,1,2
"865",1,0,0,1,0,0,1,0,1,2
"866",0,0,0,0,0,0,0,1,1,2
"867",1,0,0,0,1,1,0,1,1,2
"868",0,0,1,1,1,0,1,0,1,2
"869",1,1,1,1,1,1,1,0,2,1
"870",1,1,0,1,0,1,0,1,2,1
"871",1,0,1,0,0,1,0,0,1,2
"872",0,0,1,1,0,0,1,0,1,2
"873",0,1,0,1,0,1,0,0,1,2
"874",1,0,0,0,0,1,1,1,1,2
"875",1,0,1,1,0,0,1,0,1,2
"876",1,1,1,0,1,1,1,0,2,1
"877",1,0,1,0,1,1,0,1,1,2
"878",0,0,0,0,1,0,0,0,1,2
"879",1,0,1,1,1,0,0,1,1,2
"880",1,1,0,0,1,0,1,0,2,1
"881",0,1,1,1,1,0,0,0,1,2
"882",0,1,0,0,0,0,0,1,1,2
"883",0,0,1,0,1,1,1,0,1,2
"884",1,1,0,1,1,0,1,0,2,1
"885",0,0,1,1,0,0,0,0,1,2
"886",0,0,1,0,1,0,1,0,2,1
"887",1,1,1,1,0,0,0,1,2,1
"888",1,1,1,1,0,0,1,1,2,1
"889",1,1,0,1,1,1,0,1,2,1
"890",0,0,1,0,0,1,0,0,2,1
"891",0,1,1,1,0,1,1,1,1,2
"892",1,1,0,0,0,0,1,0,2,1
"893",1,1,1,0,0,0,1,0,2,1
"894",0,1,0,1,1,0,0,0,1,2
"895",0,0,0,1,0,1,1,0,1,2
"896",1,0,1,1,0,0,1,0,1,2
"897",1,1,0,1,1,0,1,0,2,1
"898",0,1,1,0,0,1,1,0,1,2
"899",0,0,1,0,0,1,0,0,2,1
"900",1,1,1,1,0,0,0,1,2,1
"901",1,0,1,1,1,0,0,0,1,2
"902",1,1,1,0,1,0,1,1,2,1
"903",0,1,1,1,1,1,1,1,1,2
"904",0,1,1,0,1,0,0,1,1,2
"905",0,1,0,0,0,0,0,0,1,2
"906",0,0,1,1,1,1,0,1,1,2
"907",1,1,0,1,0,0,1,1,2,1
"908",0,1,0,1,1,0,1,1,1,2
"909",1,0,1,1,1,0,0,0,1,2
"910",1,0,1,1,1,1,0,1,1,2
"911",0,1,0,1,0,0,1,1,1,2
"912",1,0,0,0,1,1,0,1,1,2
"913",1,0,0,1,0,0,0,0,1,2
"914",0,0,0,1,1,0,1,1,1,2
"915",0,0,0,1,0,0,0,1,1,2
"916",0,0,0,1,1,1,0,1,1,2
"917",0,0,1,0,1,1,1,1,1,2
"918",1,0,0,0,0,0,1,1,1,2
"919",1,1,0,1,1,1,0,1,2,1
"920",0,1,0,0,1,1,1,1,1,2
"921",1,0,1,1,1,0,0,0,1,2
"922",1,1,1,1,1,1,1,1,2,1
"923",0,1,0,1,0,1,0,1,1,2
"924",1,0,1,0,1,1,1,0,1,2
"925",1,1,0,1,1,1,1,1,2,1
"926",0,0,0,0,1,0,0,1,1,2
"927",0,0,1,0,1,1,0,0,1,2
"928",0,0,0,0,0,1,1,1,1,2
"929",0,0,0,0,1,1,1,0,1,2
"930",0,1,0,0,0,0,1,0,1,2
"931",0,0,1,1,0,1,0,1,1,2
"932",1,1,0,0,0,1,1,0,2,1
"933",1,1,0,1,0,1,1,0,2,1
"934",0,1,0,0,0,1,1,0,1,2
"935",0,0,1,0,0,1,0,0,1,2
"936",0,1,1,0,1,0,0,0,1,2
"937",0,0,1,0,0,0,1,0,2,1
"938",0,0,1,0,1,0,1,0,2,1
"939",1,1,1,1,1,1,1,0,2,1
"940",0,0,1,1,0,0,0,1,1,2
"941",1,1,0,1,1,1,0,0,2,1
"942",0,0,1,0,0,1,1,1,1,2
"943",1,0,1,0,1,1,0,0,1,2
"944",1,0,0,0,1,1,0,0,1,2
"945",1,0,1,0,1,0,0,1,1,2
"946",0,0,1,0,1,0,1,1,1,2
"947",0,1,1,1,0,1,0,0,1,2
"948",0,1,1,0,1,1,0,1,1,2
"949",1,1,0,1,1,1,0,0,2,1
"950",1,1,1,1,0,0,1,0,2,1
"951",1,0,1,0,1,0,0,1,1,2
"952",1,1,1,0,0,1,0,0,2,1
"953",1,0,0,0,1,0,1,1,1,2
"954",1,0,1,0,1,1,1,0,1,2
"955",0,0,0,1,1,1,0,1,1,2
"956",0,0,1,0,1,1,0,1,1,2
"957",1,0,0,0,0,1,0,0,1,2
"958",0,0,1,1,0,1,1,1,1,2
"959",0,1,1,0,0,1,0,1,1,2
"960",1,0,0,1,0,0,0,0,1,2
"961",1,1,0,1,0,1,0,1,2,1
"962",1,1,0,1,0,1,1,1,2,1
"963",1,0,1,1,0,1,1,0,1,2
"964",0,1,1,1,1,0,0,0,1,2
"965",1,0,1,1,1,0,0,1,1,2
"966",1,1,1,1,0,0,0,0,2,1
"967",1,0,0,1,0,1,1,0,1,2
"968",1,1,0,0,0,0,0,0,2,1
"969",1,1,0,0,1,0,1,0,2,1
"970",1,0,0,1,1,0,0,1,1,2
"971",0,0,0,1,0,0,0,1,1,2
"972",1,1,0,1,1,1,1,1,2,1
"973",0,0,0,1,0,0,0,1,1,2
"974",0,1,0,0,0,0,0,0,1,2
"975",1,0,0,1,0,0,1,0,1,2
"976",0,0,0,1,1,0,1,1,1,2
"977",1,1,0,0,1,1,1,0,2,1
"978",0,0,1,0,0,0,0,1,1,2
"979",1,1,0,1,0,1,1,0,2,1
"980",0,0,1,1,0,0,0,1,1,2
"981",1,0,1,1,0,0,0,0,1,2
"982",0,1,1,1,0,1,0,1,1,2
"983",0,0,0,0,1,0,1,1,1,2
"984",0,1,1,1,1,0,1,0,1,2
"985",1,0,0,0,1,1,0,1,1,2
"986",0,0,0,1,0,0,0,1,1,2
"987",0,1,1,1,0,1,0,1,1,2
"988",0,0,1,0,1,1,1,1,1,2
"989",0,1,0,0,0,1,1,1,1,2
"990",1,0,0,1,1,1,1,0,1,2
"991",1,0,1,0,1,0,0,0,2,1
"992",0,0,1,1,1,0,0,1,1,2
"993",0,1,1,0,0,1,0,1,2,1
"994",1,1,0,0,0,1,0,1,2,1
"995",1,0,0,1,0,0,1,1,1,2
"996",1,0,0,0,0,1,0,0,1,2
"997",0,0,0,0,0,1,1,0,1,2
"998",1,0,1,0,0,1,0,1,1,2
"999",1,0,1,1,0,0,0,0,1,2
"1000",0,1,1,1,0,1,1,1,1,2
