"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,0,0,1,1,1,2,1
"605",0,1,0,1,1,0,1,0,1,2
"606",1,0,0,0,0,1,0,1,1,2
"607",1,1,0,0,0,0,0,0,2,1
"608",1,1,0,1,0,0,0,0,2,1
"609",0,1,0,0,1,1,1,1,1,2
"610",0,1,0,1,1,0,1,1,1,2
"611",0,1,0,0,1,1,0,0,1,2
"612",1,0,1,1,1,0,0,0,1,2
"613",1,1,1,0,1,1,0,0,2,1
"614",1,0,1,1,0,1,0,1,1,2
"615",1,0,1,1,1,0,0,1,1,2
"616",0,0,1,1,1,1,1,1,1,2
"617",0,0,0,1,0,1,0,1,1,2
"618",1,0,0,0,1,1,1,0,1,2
"619",1,0,1,1,0,0,1,1,1,2
"620",1,0,1,0,1,0,0,0,1,2
"621",0,0,1,0,0,0,1,0,1,2
"622",1,1,0,1,0,1,0,0,2,1
"623",0,0,0,0,1,0,1,0,1,2
"624",0,0,0,1,0,0,0,0,1,2
"625",1,1,0,1,1,1,1,0,2,1
"626",1,1,0,0,1,0,0,0,2,1
"627",0,1,1,1,1,1,1,0,2,1
"628",1,0,0,1,1,0,0,1,1,2
"629",0,1,0,0,1,1,1,1,1,2
"630",0,1,1,0,1,1,0,0,1,2
"631",0,1,1,1,1,0,1,1,1,2
"632",1,0,1,0,1,0,0,1,1,2
"633",1,1,1,1,1,1,0,0,2,1
"634",0,1,1,0,0,1,0,0,2,1
"635",1,1,0,0,1,0,1,1,2,1
"636",1,0,1,1,1,0,0,1,1,2
"637",1,0,1,1,1,0,0,0,1,2
"638",1,0,1,0,0,1,0,0,1,2
"639",0,0,0,0,1,0,0,1,2,1
"640",1,1,0,1,0,0,0,1,2,1
"641",1,0,0,0,1,1,0,0,1,2
"642",0,1,0,1,0,0,1,0,1,2
"643",1,0,1,0,1,0,1,1,1,2
"644",0,0,1,0,0,0,1,0,2,1
"645",0,1,0,0,0,1,1,0,1,2
"646",0,1,0,1,1,1,0,1,1,2
"647",0,0,0,1,0,0,0,1,2,1
"648",0,0,0,1,1,1,0,0,1,2
"649",0,1,0,0,0,1,1,0,1,2
"650",1,1,0,1,0,0,1,1,2,1
"651",1,0,0,1,0,1,0,1,1,2
"652",0,0,1,0,1,1,1,0,1,2
"653",1,0,1,1,0,0,0,0,1,2
"654",1,0,1,1,1,0,1,1,1,2
"655",1,1,0,0,0,0,1,0,2,1
"656",0,0,0,1,0,1,1,0,1,2
"657",0,1,0,0,1,0,0,1,1,2
"658",0,1,1,0,0,1,0,0,1,2
"659",1,0,1,0,1,0,1,1,1,2
"660",0,0,1,0,1,1,0,0,1,2
"661",0,0,0,1,0,0,0,0,1,2
"662",0,0,0,0,1,0,1,1,1,2
"663",1,0,0,0,0,0,1,0,1,2
"664",1,0,0,1,1,0,1,0,1,2
"665",0,0,0,1,1,0,1,1,1,2
"666",0,1,1,0,1,0,0,1,1,2
"667",0,0,1,1,1,1,1,1,1,2
"668",1,1,0,0,0,0,0,0,2,1
"669",1,0,0,1,1,1,1,0,1,2
"670",1,1,1,1,1,0,0,1,2,1
"671",0,0,1,0,1,0,1,0,2,1
"672",1,1,0,1,1,0,0,0,2,1
"673",1,0,1,0,1,0,1,1,1,2
"674",1,1,0,1,0,1,1,0,2,1
"675",1,1,1,1,1,1,1,1,2,1
"676",1,0,0,0,0,0,0,1,1,2
"677",0,0,1,1,1,1,0,0,2,1
"678",0,0,1,1,0,0,0,0,1,2
"679",1,0,0,0,0,1,0,1,1,2
"680",0,0,1,0,0,0,0,0,1,2
"681",1,0,0,1,0,1,0,0,1,2
"682",1,1,0,1,1,1,1,0,2,1
"683",0,0,0,1,0,1,0,1,1,2
"684",0,0,1,1,0,1,0,0,1,2
"685",0,0,1,0,1,1,0,0,1,2
"686",0,0,1,0,0,1,1,1,1,2
"687",1,1,0,1,1,0,1,0,2,1
"688",0,0,1,0,1,0,0,0,1,2
"689",1,0,1,1,1,0,1,0,1,2
"690",0,1,0,1,1,1,1,0,1,2
"691",0,0,1,1,1,0,1,0,1,2
"692",0,0,1,1,0,1,0,0,1,2
"693",0,1,0,1,1,1,1,0,1,2
"694",0,1,0,0,1,0,0,0,1,2
"695",1,0,1,0,1,0,1,1,1,2
"696",1,1,0,1,0,0,0,0,2,1
"697",1,0,0,1,1,1,1,1,1,2
"698",0,0,0,0,1,1,1,1,1,2
"699",1,0,0,0,1,0,1,1,1,2
"700",1,0,1,1,0,1,1,1,1,2
"701",0,0,0,1,1,1,0,1,1,2
"702",0,0,0,0,0,0,1,1,2,1
"703",0,0,1,0,1,1,1,1,1,2
"704",1,0,1,1,0,1,1,0,1,2
"705",1,0,0,1,0,0,0,0,1,2
"706",1,1,1,0,1,1,1,0,2,1
"707",0,1,0,0,0,0,0,1,1,2
"708",0,1,1,0,0,0,0,1,1,2
"709",1,1,1,0,0,0,0,0,2,1
"710",0,0,1,1,0,0,1,1,1,2
"711",1,0,0,1,0,1,1,0,1,2
"712",1,1,0,0,0,1,1,1,2,1
"713",0,1,1,0,1,1,1,0,1,2
"714",1,1,0,1,1,0,0,1,2,1
"715",1,0,0,0,1,1,1,0,1,2
"716",0,1,0,0,0,1,1,0,1,2
"717",0,1,0,0,0,1,1,1,1,2
"718",0,0,1,0,0,0,1,1,1,2
"719",0,0,1,0,0,1,0,0,1,2
"720",0,0,1,0,0,1,1,0,1,2
"721",0,1,0,1,0,0,0,0,1,2
"722",0,0,1,1,0,1,0,0,1,2
"723",0,1,1,1,0,1,1,1,2,1
"724",0,1,1,0,0,0,1,0,1,2
"725",1,0,0,0,1,0,0,1,1,2
"726",0,0,1,0,1,1,1,0,1,2
"727",0,1,1,1,0,1,1,0,1,2
"728",0,0,1,0,1,1,0,1,2,1
"729",0,0,1,1,1,1,1,0,1,2
"730",1,1,1,0,0,1,1,1,2,1
"731",0,1,0,0,0,1,0,1,2,1
"732",0,1,1,1,1,1,0,1,1,2
"733",1,1,1,1,1,1,0,1,2,1
"734",1,1,1,0,0,0,0,1,2,1
"735",1,0,1,1,0,0,1,0,1,2
"736",0,0,1,1,0,0,0,1,1,2
"737",1,1,1,0,0,1,1,1,2,1
"738",0,1,0,1,0,0,1,0,2,1
"739",1,0,0,0,1,1,1,0,1,2
"740",0,1,0,0,0,1,0,0,1,2
"741",0,1,1,0,1,1,0,0,1,2
"742",0,0,0,1,1,1,1,0,2,1
"743",1,1,1,0,1,0,1,0,2,1
"744",1,1,1,1,1,0,0,1,2,1
"745",1,1,0,1,0,1,0,0,2,1
"746",0,0,1,1,0,1,1,0,1,2
"747",0,1,0,0,0,1,0,1,1,2
"748",1,0,0,0,0,1,0,0,1,2
"749",0,0,0,1,0,0,0,0,1,2
"750",1,1,0,1,0,1,1,0,2,1
"751",1,1,1,1,0,1,1,0,2,1
"752",0,1,0,1,0,0,0,1,1,2
"753",0,1,1,0,0,0,1,0,1,2
"754",1,1,0,0,1,1,1,0,2,1
"755",1,0,1,0,1,1,0,0,1,2
"756",1,1,1,1,1,1,0,0,2,1
"757",0,1,0,0,1,1,0,1,1,2
"758",1,0,1,1,0,0,0,0,1,2
"759",0,1,1,0,0,0,1,0,1,2
"760",0,1,1,0,0,1,0,0,1,2
"761",0,0,1,1,1,0,0,0,1,2
"762",1,0,0,0,0,1,0,1,1,2
"763",1,1,0,1,1,1,1,1,2,1
"764",1,0,1,1,0,1,0,1,1,2
"765",1,1,1,1,1,0,0,0,2,1
"766",0,0,1,0,0,0,1,0,1,2
"767",1,1,1,0,1,1,1,1,2,1
"768",1,0,0,1,0,0,0,1,1,2
"769",1,1,1,0,1,1,0,1,2,1
"770",1,1,0,0,1,0,0,0,2,1
"771",0,1,0,1,1,0,0,1,1,2
"772",1,0,0,1,1,0,1,0,1,2
"773",1,1,1,1,0,0,0,1,2,1
"774",1,1,1,1,1,1,0,1,2,1
"775",0,1,1,1,0,1,0,0,1,2
"776",1,0,0,0,1,0,0,0,1,2
"777",0,0,0,1,0,0,1,0,1,2
"778",0,1,1,1,0,1,0,1,1,2
"779",1,0,0,0,0,1,0,1,1,2
"780",1,1,0,1,0,0,0,0,2,1
"781",0,1,0,0,0,1,1,1,1,2
"782",1,1,0,0,0,1,0,0,2,1
"783",1,1,0,1,0,1,1,1,2,1
"784",0,1,0,0,0,1,0,1,1,2
"785",0,1,0,1,1,1,1,1,1,2
"786",1,0,1,1,0,0,0,1,1,2
"787",1,0,0,0,1,0,0,1,1,2
"788",0,0,1,1,0,0,1,0,2,1
"789",1,0,1,0,0,1,1,1,1,2
"790",0,0,0,0,1,0,0,1,1,2
"791",0,0,0,1,1,1,1,1,1,2
"792",1,1,1,0,0,0,0,0,2,1
"793",0,0,0,0,0,0,0,0,1,2
"794",1,0,0,0,0,0,0,0,1,2
"795",1,0,0,1,0,1,1,1,2,1
"796",1,1,0,1,0,1,0,0,2,1
"797",0,1,1,1,0,1,1,0,1,2
"798",0,0,0,1,1,0,0,0,1,2
"799",1,1,1,0,1,1,0,0,2,1
"800",0,0,0,0,1,0,1,0,1,2
"801",0,1,1,1,0,0,0,1,1,2
"802",0,1,1,1,1,1,0,1,1,2
"803",1,0,0,1,0,1,0,1,2,1
"804",0,1,1,0,1,1,1,1,1,2
"805",1,0,1,0,1,0,0,1,1,2
"806",0,0,0,1,1,0,0,0,1,2
"807",1,0,1,1,0,1,0,0,1,2
"808",0,1,0,1,1,1,0,0,1,2
"809",0,1,1,0,0,0,1,0,1,2
"810",1,0,1,0,1,0,0,1,1,2
"811",1,0,0,1,1,1,1,1,1,2
"812",0,0,0,1,1,1,1,1,2,1
"813",0,0,0,1,0,0,1,1,1,2
"814",0,0,1,1,0,1,1,1,1,2
"815",1,0,0,0,1,1,1,1,1,2
"816",1,1,0,1,0,1,1,1,2,1
"817",1,0,1,0,0,0,0,1,1,2
"818",1,0,1,0,1,0,1,0,1,2
"819",1,1,1,0,0,1,0,0,2,1
"820",0,0,1,1,1,0,0,0,1,2
"821",0,0,0,0,1,0,1,1,2,1
"822",1,0,0,1,0,0,1,1,1,2
"823",1,1,1,1,1,0,1,0,2,1
"824",1,1,1,0,1,0,1,0,2,1
"825",1,0,1,1,1,0,1,1,1,2
"826",0,0,0,1,0,1,1,1,1,2
"827",0,1,1,0,0,0,0,1,1,2
"828",1,1,1,1,0,0,1,1,2,1
"829",1,0,0,1,1,1,0,0,1,2
"830",1,1,0,0,1,1,1,1,2,1
"831",1,0,0,1,1,0,0,1,1,2
"832",1,1,1,0,1,1,1,1,2,1
"833",0,1,1,0,0,0,0,1,1,2
"834",0,1,1,1,1,0,0,0,1,2
"835",0,1,0,0,0,0,0,0,1,2
"836",0,1,0,0,0,0,1,1,1,2
"837",1,0,1,1,1,1,0,0,1,2
"838",0,1,0,1,0,1,0,0,2,1
"839",1,0,1,0,1,0,1,0,1,2
"840",1,0,1,1,1,0,0,0,1,2
"841",0,0,1,0,0,1,1,0,1,2
"842",1,0,0,0,0,1,0,0,1,2
"843",1,0,0,0,0,0,0,0,1,2
"844",0,0,1,1,1,1,0,0,1,2
"845",1,1,1,0,0,0,1,0,2,1
"846",0,0,1,0,1,1,1,1,1,2
"847",0,0,0,0,1,0,0,1,1,2
"848",0,1,0,1,0,1,0,1,1,2
"849",1,0,0,0,1,0,1,0,1,2
"850",1,0,1,0,1,0,1,1,1,2
"851",0,1,0,0,0,0,0,0,2,1
"852",0,1,1,0,0,0,1,0,1,2
"853",1,1,1,0,1,1,0,1,2,1
"854",0,0,0,0,1,1,0,0,1,2
"855",0,1,0,0,0,1,0,1,1,2
"856",0,0,0,1,1,0,1,0,2,1
"857",1,0,0,1,1,1,1,0,1,2
"858",0,0,0,1,0,0,1,1,1,2
"859",1,0,0,0,0,0,1,1,1,2
"860",0,0,0,1,0,0,0,0,1,2
"861",1,1,0,1,1,0,0,1,2,1
"862",0,1,1,0,1,1,0,0,1,2
"863",0,0,0,0,1,0,1,1,1,2
"864",1,0,0,1,0,1,0,0,1,2
"865",1,1,1,0,0,1,0,0,2,1
"866",1,0,0,0,0,0,1,1,1,2
"867",0,0,1,1,0,0,0,1,1,2
"868",0,1,1,1,1,0,0,0,1,2
"869",0,0,0,0,1,0,0,0,1,2
"870",0,0,0,0,0,1,0,1,1,2
"871",0,1,1,0,1,1,0,1,1,2
"872",0,0,0,1,0,0,0,0,1,2
"873",1,0,1,1,0,1,1,0,1,2
"874",0,0,0,1,1,1,0,1,1,2
"875",1,1,1,1,1,1,1,0,2,1
"876",0,1,0,0,0,1,0,0,1,2
"877",1,1,0,0,1,1,0,1,2,1
"878",1,0,1,0,1,1,0,0,1,2
"879",0,0,0,0,1,0,0,0,1,2
"880",1,1,0,0,1,0,0,1,2,1
"881",0,1,0,1,0,0,1,1,1,2
"882",1,1,1,0,0,1,1,1,2,1
"883",0,0,0,1,0,0,1,1,1,2
"884",1,1,0,0,1,1,1,0,2,1
"885",1,1,1,1,1,1,0,0,2,1
"886",0,0,1,0,1,0,0,0,2,1
"887",1,1,1,1,0,0,1,1,2,1
"888",0,1,0,0,1,1,1,0,1,2
"889",0,0,1,0,0,0,1,0,1,2
"890",1,0,1,0,0,0,1,0,1,2
"891",0,0,1,1,0,1,1,0,2,1
"892",0,1,0,0,0,1,1,0,1,2
"893",1,0,0,0,0,1,0,0,1,2
"894",0,1,1,0,1,1,1,1,1,2
"895",0,1,0,1,0,0,0,0,1,2
"896",0,1,0,1,0,0,0,1,1,2
"897",0,0,1,0,1,0,1,0,1,2
"898",0,0,0,1,1,1,1,0,1,2
"899",0,0,0,0,1,1,1,0,1,2
"900",1,1,0,0,0,1,1,0,2,1
"901",0,1,1,0,1,1,0,0,2,1
"902",1,0,1,1,0,0,1,1,1,2
"903",1,1,1,1,1,1,1,1,2,1
"904",1,1,1,1,0,1,1,0,2,1
"905",1,0,0,1,1,1,1,1,2,1
"906",0,0,0,0,1,0,1,1,1,2
"907",1,0,1,1,1,1,0,1,1,2
"908",1,0,0,1,1,1,1,0,1,2
"909",1,1,1,1,1,0,1,0,2,1
"910",1,0,1,0,1,0,1,1,1,2
"911",0,0,1,0,0,1,1,0,1,2
"912",1,0,1,0,0,0,1,0,1,2
"913",1,0,1,0,0,0,0,0,1,2
"914",1,1,0,0,1,1,0,0,2,1
"915",0,0,1,0,0,0,1,1,1,2
"916",0,1,0,1,1,1,0,0,1,2
"917",0,1,1,0,1,1,0,1,1,2
"918",0,0,0,1,0,1,1,0,1,2
"919",1,1,0,0,1,1,1,0,2,1
"920",0,0,0,1,1,0,0,0,1,2
"921",1,1,1,1,1,0,1,0,2,1
"922",0,1,1,1,0,0,1,1,1,2
"923",1,1,0,0,1,0,1,1,2,1
"924",1,1,0,1,1,0,0,1,2,1
"925",1,0,0,0,0,0,0,1,1,2
"926",0,0,0,1,0,1,1,1,1,2
"927",0,1,1,1,0,0,0,1,1,2
"928",0,1,0,1,1,1,1,0,1,2
"929",1,1,1,1,0,0,1,1,2,1
"930",1,0,0,1,1,0,0,0,1,2
"931",1,1,0,1,0,1,0,0,2,1
"932",0,0,1,1,0,0,1,1,1,2
"933",0,0,1,1,0,0,0,1,1,2
"934",0,1,1,0,1,0,0,0,1,2
"935",0,1,1,1,0,1,1,1,1,2
"936",1,1,1,0,1,0,1,1,2,1
"937",0,1,1,1,1,1,1,1,1,2
"938",0,1,0,1,0,1,0,0,1,2
"939",0,0,1,0,0,1,1,0,1,2
"940",0,1,1,1,0,1,1,0,1,2
"941",0,0,1,0,0,1,0,1,1,2
"942",0,1,1,1,0,1,1,0,1,2
"943",1,1,0,1,0,0,1,1,2,1
"944",1,0,0,1,0,0,1,0,1,2
"945",0,0,1,0,1,1,0,0,1,2
"946",1,0,0,0,1,1,1,1,1,2
"947",1,0,1,1,1,1,1,1,1,2
"948",1,0,0,0,0,0,1,1,2,1
"949",1,1,0,0,0,1,0,0,2,1
"950",1,0,1,1,1,1,0,0,1,2
"951",1,1,1,0,1,1,1,1,2,1
"952",1,0,0,0,0,1,1,1,1,2
"953",0,0,0,1,0,1,0,1,2,1
"954",0,0,0,0,1,1,0,1,1,2
"955",0,1,1,1,0,1,0,1,1,2
"956",0,1,1,1,1,0,1,1,1,2
"957",1,1,1,0,0,0,1,0,2,1
"958",1,0,0,1,1,1,0,0,1,2
"959",0,0,1,0,1,1,1,0,1,2
"960",1,1,1,0,1,0,0,0,2,1
"961",1,1,0,1,0,1,0,1,2,1
"962",0,0,1,0,0,1,0,1,1,2
"963",0,1,1,0,1,0,1,0,1,2
"964",0,0,0,1,1,0,0,1,1,2
"965",0,0,0,1,0,1,0,1,1,2
"966",0,0,1,1,0,0,1,1,2,1
"967",0,0,1,0,1,1,1,0,1,2
"968",0,1,1,0,0,1,1,1,1,2
"969",0,0,0,1,1,1,0,1,1,2
"970",1,0,1,1,1,1,0,0,1,2
"971",0,0,1,0,0,0,0,1,2,1
"972",1,0,0,1,0,1,1,1,1,2
"973",0,0,1,0,0,1,1,1,2,1
"974",1,0,0,1,0,1,0,1,1,2
"975",1,1,0,0,0,0,0,1,2,1
"976",1,1,0,0,0,0,1,0,2,1
"977",1,0,0,1,1,1,1,1,1,2
"978",1,1,1,1,1,1,0,1,2,1
"979",0,0,1,1,0,1,0,1,1,2
"980",0,1,1,0,1,1,1,0,1,2
"981",1,1,0,1,1,1,0,0,2,1
"982",0,1,0,1,1,0,0,1,1,2
"983",1,0,0,0,1,0,1,1,1,2
"984",0,1,0,0,0,0,0,0,1,2
"985",1,0,1,1,1,0,1,0,1,2
"986",0,0,0,1,1,0,1,1,1,2
"987",0,1,1,0,0,1,1,1,1,2
"988",0,1,1,1,0,0,1,1,1,2
"989",1,0,0,1,0,1,0,0,1,2
"990",1,0,0,1,1,0,0,0,1,2
"991",0,1,1,1,1,1,1,0,1,2
"992",1,0,0,1,0,0,1,0,1,2
"993",1,1,1,0,0,1,1,1,2,1
"994",1,0,1,1,1,0,0,1,1,2
"995",0,0,0,0,0,0,0,0,1,2
"996",0,0,0,0,1,0,0,0,1,2
"997",0,0,1,0,1,0,0,1,1,2
"998",0,1,0,1,1,1,1,0,1,2
"999",1,0,0,0,0,0,1,0,1,2
"1000",0,1,1,0,1,1,0,1,1,2
