"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,0,0,1,1,1,1,2
"605",1,0,1,0,0,0,1,0,1,2
"606",1,0,0,0,1,1,1,1,1,2
"607",1,0,0,1,1,1,1,1,1,2
"608",1,1,0,1,1,1,0,1,2,1
"609",0,1,1,0,1,1,0,1,1,2
"610",1,1,1,1,0,1,1,0,2,1
"611",1,1,0,0,0,1,0,1,2,1
"612",0,0,0,1,0,0,1,0,1,2
"613",1,1,0,0,0,1,0,1,2,1
"614",1,0,1,0,0,0,1,0,1,2
"615",0,1,1,0,1,1,0,1,1,2
"616",0,0,0,0,1,0,1,0,1,2
"617",0,0,1,0,1,0,0,0,1,2
"618",0,1,0,1,1,1,0,1,1,2
"619",0,1,1,1,0,1,0,1,1,2
"620",1,1,1,0,0,0,1,0,2,1
"621",0,0,0,1,1,0,1,1,1,2
"622",0,0,1,0,0,1,0,0,1,2
"623",1,1,1,0,0,1,0,1,2,1
"624",1,0,0,0,0,0,1,1,1,2
"625",1,0,0,0,0,1,0,0,1,2
"626",0,1,1,1,1,1,1,1,1,2
"627",1,0,0,0,0,1,1,1,1,2
"628",1,0,0,0,1,0,1,0,1,2
"629",1,1,1,1,0,0,1,1,2,1
"630",0,1,1,1,0,1,1,1,1,2
"631",0,1,0,1,0,1,0,0,1,2
"632",1,1,0,0,0,1,1,1,2,1
"633",1,0,0,1,1,0,1,1,1,2
"634",0,0,0,1,1,0,0,1,1,2
"635",1,1,0,0,1,1,1,1,2,1
"636",1,0,0,0,0,1,0,0,1,2
"637",0,1,1,1,0,0,1,0,1,2
"638",0,1,0,1,0,1,1,1,1,2
"639",0,0,1,0,0,0,0,1,1,2
"640",1,1,0,1,1,0,0,0,2,1
"641",1,1,1,0,1,0,1,0,2,1
"642",0,1,1,0,1,1,1,1,1,2
"643",0,1,0,1,0,0,1,0,1,2
"644",1,0,0,0,1,1,1,1,1,2
"645",0,0,0,1,1,0,0,0,1,2
"646",1,0,1,0,1,0,1,0,1,2
"647",0,1,0,1,1,1,1,1,1,2
"648",0,0,0,0,0,0,1,1,1,2
"649",1,1,0,1,0,1,1,1,2,1
"650",1,1,1,0,0,0,0,0,2,1
"651",1,1,1,0,1,0,1,1,2,1
"652",0,1,1,1,1,1,1,0,1,2
"653",0,0,1,1,0,0,1,1,1,2
"654",1,0,0,0,0,1,0,0,1,2
"655",1,0,0,0,0,0,1,1,1,2
"656",1,0,0,0,1,1,0,1,1,2
"657",1,1,0,1,0,0,0,1,2,1
"658",0,0,1,0,1,1,1,1,1,2
"659",0,0,1,1,0,0,1,0,1,2
"660",0,1,0,1,0,0,0,1,1,2
"661",0,0,0,1,1,1,0,0,1,2
"662",1,0,0,0,0,1,0,0,1,2
"663",0,1,0,0,0,1,1,0,1,2
"664",1,1,1,0,1,0,1,0,2,1
"665",1,0,1,0,1,0,0,1,2,1
"666",1,1,0,0,1,0,0,0,2,1
"667",1,1,1,1,1,0,0,1,2,1
"668",0,1,0,1,0,1,1,1,1,2
"669",1,1,0,0,1,0,1,1,2,1
"670",0,0,0,1,1,1,0,1,1,2
"671",0,1,0,1,0,1,0,1,1,2
"672",1,1,1,0,1,1,0,0,2,1
"673",1,1,1,0,1,1,0,0,2,1
"674",1,1,0,0,0,0,1,0,2,1
"675",1,0,1,0,0,0,0,0,1,2
"676",0,0,1,0,1,0,1,1,1,2
"677",0,0,1,1,0,0,0,1,1,2
"678",0,1,0,1,0,1,0,0,1,2
"679",0,0,1,1,1,1,0,0,2,1
"680",1,0,0,1,1,1,1,0,1,2
"681",0,1,1,1,0,1,0,1,2,1
"682",0,0,0,0,1,1,0,0,1,2
"683",1,0,1,1,0,0,1,1,1,2
"684",0,1,0,1,0,1,1,0,1,2
"685",0,1,0,0,1,0,1,1,2,1
"686",1,1,1,1,1,0,0,1,2,1
"687",0,1,1,0,0,0,0,1,1,2
"688",0,0,0,0,1,0,1,1,1,2
"689",1,1,1,0,1,0,1,0,2,1
"690",0,0,0,0,0,1,1,0,1,2
"691",0,1,1,0,1,1,0,0,1,2
"692",0,1,0,0,0,1,0,1,1,2
"693",1,1,0,1,0,1,1,1,2,1
"694",0,0,0,0,0,0,0,0,1,2
"695",0,1,0,1,1,0,0,1,1,2
"696",1,0,1,0,0,1,0,0,1,2
"697",1,0,1,1,1,0,1,1,1,2
"698",0,0,1,1,0,1,1,0,1,2
"699",1,0,1,0,1,1,1,0,1,2
"700",1,1,0,1,0,0,0,0,2,1
"701",0,1,0,0,1,0,1,1,1,2
"702",0,0,1,0,0,0,1,0,1,2
"703",1,0,1,0,0,1,1,1,1,2
"704",0,1,0,1,0,1,1,1,1,2
"705",0,0,0,1,1,1,0,1,1,2
"706",1,0,1,0,0,0,1,1,1,2
"707",1,1,0,1,0,0,1,0,2,1
"708",1,0,0,1,1,1,0,1,1,2
"709",0,0,1,1,1,1,1,0,1,2
"710",0,0,1,1,1,1,1,0,1,2
"711",0,1,1,0,0,1,0,1,1,2
"712",1,1,0,1,1,0,1,1,2,1
"713",1,0,0,0,1,1,1,0,1,2
"714",0,1,1,1,1,0,0,0,1,2
"715",0,0,0,1,1,1,0,0,2,1
"716",1,0,1,1,1,1,0,0,1,2
"717",0,0,1,0,1,0,0,1,2,1
"718",1,1,0,0,0,0,1,0,2,1
"719",0,1,0,1,1,1,1,1,1,2
"720",0,1,0,1,1,0,1,0,1,2
"721",1,0,1,1,1,1,1,1,1,2
"722",0,0,0,0,0,1,0,0,1,2
"723",0,0,1,0,1,0,0,0,1,2
"724",0,1,0,0,1,0,0,0,2,1
"725",1,1,1,0,0,1,1,0,2,1
"726",1,0,0,1,0,0,1,1,2,1
"727",1,1,1,0,0,0,0,1,2,1
"728",0,1,0,0,0,0,1,1,1,2
"729",0,1,1,1,0,1,1,1,1,2
"730",1,0,0,1,1,0,0,0,1,2
"731",0,0,1,1,0,1,1,1,1,2
"732",0,0,1,1,1,1,0,1,1,2
"733",1,1,1,1,0,1,0,0,2,1
"734",1,1,1,1,0,0,1,1,2,1
"735",1,0,1,0,0,0,0,1,1,2
"736",1,0,1,0,0,1,0,1,1,2
"737",1,0,0,0,0,0,0,1,1,2
"738",1,0,0,0,1,0,1,1,1,2
"739",0,1,0,0,1,0,1,0,2,1
"740",1,0,0,1,1,1,0,0,1,2
"741",0,1,1,1,1,1,0,0,1,2
"742",1,1,1,1,1,0,1,0,2,1
"743",0,1,1,1,0,0,1,1,1,2
"744",1,1,1,1,0,1,0,0,2,1
"745",1,1,1,1,1,1,0,0,2,1
"746",1,0,1,1,1,0,1,0,1,2
"747",1,0,0,0,1,1,0,1,1,2
"748",0,1,0,1,0,0,0,0,1,2
"749",1,1,1,0,1,1,1,0,2,1
"750",0,1,1,0,0,1,0,1,1,2
"751",1,0,0,1,1,1,1,1,1,2
"752",0,0,0,1,1,1,0,1,1,2
"753",1,0,1,0,1,1,0,1,1,2
"754",1,0,0,1,1,0,0,1,1,2
"755",1,1,1,1,0,1,0,0,2,1
"756",0,1,0,0,1,1,1,1,1,2
"757",0,0,1,1,0,0,1,0,1,2
"758",1,1,1,0,0,1,0,0,2,1
"759",1,0,1,0,1,1,0,1,1,2
"760",1,1,1,1,0,0,1,0,2,1
"761",0,0,0,1,0,0,1,1,1,2
"762",0,1,0,0,1,0,0,0,1,2
"763",1,1,1,1,1,1,0,0,2,1
"764",0,0,1,0,0,0,1,1,1,2
"765",1,1,0,0,1,1,0,0,2,1
"766",1,0,1,0,0,0,0,1,1,2
"767",1,1,1,1,1,0,0,1,2,1
"768",0,1,0,0,0,1,0,0,1,2
"769",0,1,0,1,0,1,0,0,2,1
"770",0,1,1,1,1,0,0,0,1,2
"771",1,0,0,0,0,0,0,1,1,2
"772",1,1,0,0,1,0,0,1,2,1
"773",1,1,1,0,1,1,0,1,2,1
"774",0,1,1,0,1,0,0,1,1,2
"775",0,0,0,0,0,1,0,1,1,2
"776",0,1,0,0,0,1,1,1,1,2
"777",0,1,0,1,1,1,1,1,1,2
"778",0,1,1,1,0,1,0,1,1,2
"779",0,1,0,1,0,1,1,0,1,2
"780",0,0,1,0,1,1,0,1,1,2
"781",1,0,1,1,0,0,0,1,1,2
"782",0,0,1,0,0,0,1,1,1,2
"783",1,1,1,1,0,0,1,1,2,1
"784",1,1,0,0,0,1,1,0,2,1
"785",1,1,0,1,0,0,1,0,2,1
"786",0,1,1,0,1,0,0,1,1,2
"787",1,1,0,1,0,1,1,0,2,1
"788",0,1,1,1,0,1,0,0,1,2
"789",1,1,1,1,0,1,1,0,2,1
"790",1,0,1,0,0,0,1,1,1,2
"791",0,1,0,0,0,0,0,1,2,1
"792",0,0,1,0,0,1,0,0,2,1
"793",1,0,1,1,1,0,1,1,1,2
"794",0,1,0,1,1,1,0,0,1,2
"795",1,0,1,1,1,1,0,0,1,2
"796",0,1,1,0,1,1,0,1,2,1
"797",0,0,0,1,1,1,0,1,1,2
"798",1,1,1,1,0,0,0,1,2,1
"799",0,1,1,0,0,1,1,0,2,1
"800",0,0,1,0,0,1,1,0,1,2
"801",0,0,1,0,0,1,1,1,2,1
"802",1,1,0,1,1,0,1,0,2,1
"803",1,0,0,0,0,0,1,1,1,2
"804",1,0,0,1,1,0,0,1,1,2
"805",0,0,0,1,1,1,0,0,1,2
"806",0,1,1,1,1,1,0,1,1,2
"807",0,1,0,1,0,0,1,1,1,2
"808",1,1,1,1,0,1,0,1,2,1
"809",0,0,0,1,1,0,1,1,1,2
"810",1,0,0,0,1,0,0,0,1,2
"811",0,0,0,1,1,1,1,1,1,2
"812",1,0,1,1,0,1,1,1,1,2
"813",1,0,1,1,0,0,0,1,1,2
"814",1,1,1,0,0,0,1,0,2,1
"815",1,1,0,0,1,0,0,0,2,1
"816",0,1,1,0,0,0,0,1,1,2
"817",0,0,1,1,1,1,0,0,1,2
"818",1,0,0,1,1,0,0,1,1,2
"819",1,1,1,1,1,0,0,0,2,1
"820",1,1,1,1,1,1,0,0,2,1
"821",1,0,1,0,1,0,0,0,1,2
"822",0,1,1,0,0,0,1,0,1,2
"823",0,1,1,1,1,0,1,0,1,2
"824",0,1,0,0,1,0,1,0,2,1
"825",0,0,1,1,1,0,0,0,1,2
"826",1,1,0,1,1,1,0,1,2,1
"827",0,1,1,0,1,1,0,0,1,2
"828",0,0,1,0,1,1,1,0,1,2
"829",1,0,0,1,1,0,1,0,1,2
"830",1,0,1,0,0,0,1,1,1,2
"831",1,1,0,0,0,0,0,1,2,1
"832",1,1,0,0,0,1,1,0,2,1
"833",1,1,0,1,1,1,1,1,2,1
"834",1,0,1,0,1,0,1,0,1,2
"835",0,0,1,1,1,0,1,0,2,1
"836",0,0,0,1,0,1,0,1,1,2
"837",1,0,1,1,0,0,0,0,1,2
"838",1,0,1,1,0,1,1,0,1,2
"839",1,0,0,0,1,1,1,0,2,1
"840",1,1,1,0,1,1,1,0,2,1
"841",1,1,0,1,1,1,0,1,2,1
"842",1,1,1,0,1,0,1,1,2,1
"843",1,1,1,0,0,1,1,0,2,1
"844",0,1,1,1,0,0,0,1,1,2
"845",0,1,0,0,0,1,0,1,1,2
"846",1,0,1,0,1,1,0,1,1,2
"847",1,1,0,0,1,1,1,1,2,1
"848",0,0,0,1,1,0,1,0,1,2
"849",0,0,1,0,0,1,0,1,1,2
"850",1,0,1,1,1,0,1,1,2,1
"851",0,0,0,0,0,0,1,0,1,2
"852",0,1,0,0,1,1,0,0,1,2
"853",1,1,1,0,0,1,1,1,2,1
"854",0,0,1,0,1,0,1,1,1,2
"855",1,1,0,1,1,0,1,0,2,1
"856",0,0,1,1,0,0,1,0,1,2
"857",0,0,1,1,0,1,1,0,1,2
"858",0,0,1,1,1,0,1,0,1,2
"859",0,0,0,1,1,0,1,1,1,2
"860",1,1,1,1,0,1,0,0,2,1
"861",1,1,0,1,1,0,0,1,2,1
"862",1,0,0,0,0,1,0,0,1,2
"863",0,0,0,1,0,0,0,0,1,2
"864",0,0,1,1,0,1,1,0,1,2
"865",0,0,0,0,1,1,0,0,1,2
"866",0,1,0,1,0,1,0,0,1,2
"867",0,1,1,1,1,0,1,1,1,2
"868",1,1,0,0,1,1,1,1,2,1
"869",1,0,0,1,1,1,1,1,1,2
"870",0,0,0,1,0,1,1,1,2,1
"871",0,0,1,0,0,0,1,0,1,2
"872",1,1,1,0,0,1,0,1,2,1
"873",0,1,0,0,1,0,0,0,1,2
"874",1,1,0,0,1,1,0,0,2,1
"875",0,1,0,0,1,0,0,0,1,2
"876",0,0,1,0,1,1,0,0,1,2
"877",1,1,1,0,0,0,0,0,2,1
"878",1,0,1,1,1,1,0,1,1,2
"879",0,0,0,0,0,0,1,0,1,2
"880",0,0,0,1,0,0,1,0,1,2
"881",1,0,0,0,1,0,0,1,1,2
"882",0,1,1,1,1,0,1,1,1,2
"883",0,1,0,0,1,0,0,0,1,2
"884",1,0,0,0,1,1,1,1,1,2
"885",1,1,0,0,0,1,0,1,2,1
"886",1,1,1,0,1,0,0,0,2,1
"887",0,1,1,0,0,1,1,0,1,2
"888",0,0,0,0,0,0,1,0,1,2
"889",0,0,0,0,1,1,0,1,1,2
"890",1,0,0,1,0,1,0,1,1,2
"891",1,1,0,0,0,0,0,1,2,1
"892",1,0,0,1,1,1,1,0,1,2
"893",1,0,1,1,0,0,0,1,1,2
"894",0,0,0,0,1,0,1,0,1,2
"895",1,0,0,0,1,0,1,1,2,1
"896",1,0,1,0,0,1,1,0,2,1
"897",0,0,0,0,0,0,0,0,2,1
"898",0,0,0,0,1,1,1,1,1,2
"899",1,0,0,0,1,0,0,0,1,2
"900",1,0,0,1,1,0,1,0,1,2
"901",0,1,0,1,1,1,1,1,1,2
"902",0,1,1,1,0,1,0,1,1,2
"903",1,0,1,1,1,1,0,1,1,2
"904",1,0,1,0,0,0,0,0,1,2
"905",1,0,1,0,0,1,1,0,1,2
"906",0,0,0,1,0,0,0,1,1,2
"907",0,0,1,0,1,0,0,0,1,2
"908",1,1,1,1,1,0,1,1,2,1
"909",0,1,1,0,0,0,1,0,1,2
"910",0,0,1,1,1,0,0,1,1,2
"911",1,1,0,0,1,1,0,0,2,1
"912",1,1,0,1,1,1,0,0,2,1
"913",1,0,0,0,0,0,1,0,1,2
"914",0,1,1,0,0,1,0,0,1,2
"915",0,0,1,1,1,0,1,1,1,2
"916",1,0,0,1,0,0,1,0,1,2
"917",0,0,0,1,1,0,0,1,1,2
"918",0,1,0,1,0,1,1,0,1,2
"919",0,0,0,0,1,0,1,0,1,2
"920",0,1,0,1,0,1,0,0,1,2
"921",1,0,0,1,0,0,1,1,1,2
"922",1,0,0,1,1,1,1,0,1,2
"923",1,0,1,0,1,0,0,1,1,2
"924",0,1,0,1,0,1,0,0,1,2
"925",0,0,1,1,1,0,1,0,1,2
"926",1,0,0,1,0,0,1,0,2,1
"927",1,0,1,0,1,0,1,0,1,2
"928",0,0,1,1,1,1,1,0,1,2
"929",1,1,1,1,0,1,0,1,2,1
"930",0,0,0,0,1,1,0,1,1,2
"931",0,1,1,1,1,0,0,0,2,1
"932",0,1,0,1,1,1,1,0,1,2
"933",1,1,0,1,0,0,1,0,2,1
"934",1,1,1,0,0,0,0,1,2,1
"935",0,1,1,1,1,0,0,0,1,2
"936",0,0,0,0,1,0,0,1,2,1
"937",1,1,0,0,0,1,0,1,2,1
"938",0,0,0,0,1,1,0,1,1,2
"939",1,0,1,0,1,0,1,1,1,2
"940",0,1,0,1,1,0,1,1,1,2
"941",1,0,1,0,0,1,1,1,1,2
"942",1,1,1,0,0,0,1,1,2,1
"943",1,1,0,0,0,1,0,1,2,1
"944",1,1,0,1,1,0,1,1,2,1
"945",1,1,0,1,1,1,1,1,2,1
"946",1,1,0,0,0,1,0,1,2,1
"947",1,1,1,1,0,0,1,1,2,1
"948",1,1,0,0,0,1,1,0,2,1
"949",1,1,0,1,0,0,1,1,2,1
"950",0,1,0,0,1,1,0,0,1,2
"951",0,1,1,0,1,1,1,0,1,2
"952",0,1,0,1,0,0,1,0,1,2
"953",1,1,0,0,0,1,0,0,2,1
"954",0,0,1,1,1,0,1,1,1,2
"955",1,1,0,0,1,0,1,1,2,1
"956",0,0,0,1,1,0,1,0,1,2
"957",0,1,1,1,1,1,1,0,1,2
"958",0,0,1,0,1,0,1,0,1,2
"959",0,1,0,0,0,1,0,0,1,2
"960",0,0,0,1,1,0,0,1,1,2
"961",0,1,1,1,1,0,0,0,1,2
"962",0,1,0,0,0,0,1,1,1,2
"963",1,0,0,0,1,0,1,0,1,2
"964",1,0,1,0,0,0,1,0,2,1
"965",1,0,0,0,1,1,1,0,1,2
"966",0,1,0,0,0,1,1,0,1,2
"967",1,0,1,1,0,1,0,1,1,2
"968",0,1,1,0,0,1,1,0,1,2
"969",1,0,0,0,0,0,0,0,1,2
"970",1,1,0,1,1,0,1,0,2,1
"971",1,1,0,0,0,1,0,1,2,1
"972",0,0,1,0,1,0,1,0,1,2
"973",1,1,1,0,0,0,1,1,2,1
"974",1,0,0,0,0,0,1,0,2,1
"975",0,1,1,0,1,1,1,0,1,2
"976",1,1,0,0,0,0,1,1,2,1
"977",1,1,1,1,1,0,0,1,2,1
"978",0,0,1,1,0,1,1,0,1,2
"979",1,0,0,1,1,1,1,0,1,2
"980",0,0,1,1,1,0,0,1,1,2
"981",1,1,0,0,1,1,0,1,2,1
"982",0,1,1,0,1,0,0,0,1,2
"983",1,1,1,1,1,0,0,1,2,1
"984",1,1,1,1,0,1,0,0,2,1
"985",0,1,1,1,0,0,0,1,1,2
"986",0,0,0,0,1,0,1,0,1,2
"987",0,0,0,1,0,0,0,1,1,2
"988",0,1,1,0,0,0,1,1,2,1
"989",1,1,0,1,0,0,1,0,2,1
"990",1,1,1,1,0,1,0,1,2,1
"991",1,1,1,0,1,0,0,1,2,1
"992",0,1,0,1,1,1,0,1,1,2
"993",1,1,0,1,1,1,1,0,2,1
"994",0,0,1,1,1,0,0,0,1,2
"995",1,1,0,1,0,1,0,1,2,1
"996",1,1,0,0,1,0,0,1,2,1
"997",1,0,0,1,1,0,1,0,1,2
"998",1,0,0,1,0,1,0,0,1,2
"999",0,0,0,0,1,0,1,1,1,2
"1000",0,1,1,0,1,1,1,0,1,2
