"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,1,0,1,0,1,1,2
"605",1,1,1,1,1,1,1,0,2,1
"606",0,1,0,0,0,1,0,1,2,1
"607",1,1,0,0,1,0,0,0,2,1
"608",1,1,0,0,1,0,0,1,2,1
"609",1,0,1,0,1,0,0,0,1,2
"610",0,0,0,0,0,1,1,1,1,2
"611",0,0,1,0,0,0,0,1,1,2
"612",1,1,0,0,1,0,1,0,2,1
"613",1,0,1,0,0,1,0,0,2,1
"614",1,1,1,0,0,0,0,0,2,1
"615",1,1,0,1,1,1,0,1,2,1
"616",1,1,0,1,0,1,0,1,2,1
"617",1,1,1,0,0,0,0,0,2,1
"618",1,1,0,1,0,0,1,0,2,1
"619",0,0,1,0,0,0,0,1,1,2
"620",1,1,0,0,0,1,1,1,2,1
"621",1,1,0,1,1,0,0,0,2,1
"622",1,0,0,1,0,0,1,0,1,2
"623",0,1,0,0,0,1,0,0,1,2
"624",0,1,0,1,0,1,1,1,1,2
"625",1,0,1,0,1,1,1,0,2,1
"626",1,1,1,0,0,0,0,0,2,1
"627",1,0,1,1,1,1,1,0,1,2
"628",1,1,1,1,1,1,1,1,2,1
"629",0,0,0,1,0,0,0,1,1,2
"630",1,1,0,0,0,0,1,1,2,1
"631",1,1,0,0,1,1,0,0,2,1
"632",1,1,1,0,0,0,1,0,2,1
"633",0,0,1,0,0,1,0,0,1,2
"634",1,0,0,0,1,0,0,1,1,2
"635",0,1,1,1,1,0,1,1,1,2
"636",0,0,0,1,1,0,0,1,1,2
"637",1,0,0,1,1,1,0,1,1,2
"638",0,0,0,1,1,0,0,1,1,2
"639",1,1,1,0,1,0,1,1,2,1
"640",0,1,1,0,0,0,1,1,1,2
"641",0,0,1,1,0,1,1,0,1,2
"642",0,1,0,0,1,0,0,0,2,1
"643",1,1,1,1,1,1,0,0,2,1
"644",0,1,1,1,1,1,1,1,1,2
"645",1,1,1,1,0,0,1,1,2,1
"646",0,1,0,0,0,1,1,0,1,2
"647",0,1,0,0,1,1,0,1,1,2
"648",1,0,0,0,0,1,0,0,1,2
"649",1,1,0,1,0,1,0,1,2,1
"650",1,0,0,0,0,1,0,0,1,2
"651",1,0,0,1,1,1,1,1,1,2
"652",1,1,1,0,0,1,0,1,2,1
"653",0,0,0,1,0,0,0,0,1,2
"654",1,1,1,0,1,1,1,0,2,1
"655",0,0,1,1,0,0,0,0,1,2
"656",0,1,0,0,1,0,0,1,1,2
"657",0,1,0,1,1,0,0,1,1,2
"658",1,0,0,0,1,1,0,0,1,2
"659",0,0,1,1,0,1,0,1,1,2
"660",1,0,1,0,0,1,1,0,1,2
"661",1,0,0,1,0,1,1,0,1,2
"662",1,0,0,0,1,1,0,1,1,2
"663",1,1,0,0,0,0,1,1,2,1
"664",0,0,0,1,1,1,1,0,2,1
"665",0,1,0,0,1,0,1,1,2,1
"666",1,0,1,0,0,0,0,1,1,2
"667",1,0,1,0,0,0,1,1,1,2
"668",1,0,1,1,0,0,1,1,1,2
"669",0,0,1,1,0,0,0,0,2,1
"670",0,0,1,1,1,1,0,0,1,2
"671",1,1,0,1,1,1,0,0,2,1
"672",0,1,1,1,1,1,1,1,1,2
"673",0,0,1,0,0,1,1,0,1,2
"674",0,0,1,1,0,0,0,1,1,2
"675",0,1,0,1,0,1,1,1,2,1
"676",1,1,0,1,1,1,1,0,2,1
"677",1,0,0,0,0,0,1,1,1,2
"678",0,1,1,1,1,0,1,0,1,2
"679",0,1,1,0,1,1,1,0,2,1
"680",0,1,0,0,0,0,0,0,1,2
"681",1,0,0,1,0,0,1,1,1,2
"682",0,0,0,0,1,0,0,0,1,2
"683",0,1,0,0,1,1,0,1,1,2
"684",0,0,0,1,0,0,0,0,1,2
"685",0,1,1,0,1,0,1,1,1,2
"686",1,0,1,0,0,1,1,0,1,2
"687",0,1,0,0,1,0,1,0,1,2
"688",1,0,1,0,0,1,1,0,1,2
"689",1,0,0,0,0,1,1,0,1,2
"690",1,1,1,0,1,0,1,1,2,1
"691",0,1,1,0,1,1,1,1,1,2
"692",0,1,1,0,0,0,0,1,1,2
"693",1,0,0,1,0,0,0,0,1,2
"694",0,0,1,0,0,0,1,1,1,2
"695",0,0,1,1,0,1,0,1,1,2
"696",1,0,1,1,0,0,0,0,1,2
"697",0,0,1,1,1,1,0,1,1,2
"698",0,0,0,1,0,0,1,0,1,2
"699",0,1,1,0,1,0,1,0,1,2
"700",1,1,1,1,1,0,0,1,2,1
"701",1,0,1,1,1,1,1,1,1,2
"702",1,1,0,1,1,1,1,1,2,1
"703",0,0,1,1,0,1,1,0,1,2
"704",1,1,1,1,1,0,0,1,2,1
"705",1,1,1,0,1,1,0,0,2,1
"706",1,1,0,1,1,0,1,0,2,1
"707",1,0,0,0,1,1,0,1,1,2
"708",1,1,1,0,1,1,0,0,2,1
"709",1,1,1,1,1,0,1,0,2,1
"710",1,0,0,0,0,1,1,0,1,2
"711",0,1,0,0,1,0,0,0,1,2
"712",0,1,0,1,0,0,0,0,1,2
"713",0,0,0,1,0,0,1,1,1,2
"714",1,0,0,0,0,0,1,0,1,2
"715",0,0,0,0,0,1,1,1,1,2
"716",1,0,1,0,0,0,0,1,1,2
"717",0,1,0,1,0,1,0,0,1,2
"718",0,0,1,0,0,1,0,1,1,2
"719",1,0,1,0,0,0,1,1,1,2
"720",1,1,1,0,0,0,0,1,2,1
"721",1,1,0,1,1,0,0,0,2,1
"722",0,0,1,1,1,0,0,0,1,2
"723",1,1,1,1,1,0,1,0,2,1
"724",1,0,1,1,0,0,1,1,1,2
"725",1,0,0,1,0,1,1,0,1,2
"726",0,0,0,1,0,1,0,0,1,2
"727",0,1,0,1,0,0,1,1,1,2
"728",1,0,1,1,1,1,0,1,2,1
"729",1,0,0,0,1,0,0,0,1,2
"730",1,0,0,1,1,1,0,1,1,2
"731",1,0,0,0,1,0,1,0,1,2
"732",0,1,0,1,0,1,0,0,1,2
"733",0,0,0,0,1,1,1,1,1,2
"734",1,0,1,0,1,0,1,1,1,2
"735",0,0,1,0,0,1,0,0,1,2
"736",1,0,0,0,1,1,0,0,1,2
"737",1,1,1,1,1,1,1,1,2,1
"738",1,1,1,0,0,1,1,1,2,1
"739",0,0,0,1,1,0,1,0,1,2
"740",0,1,0,1,0,0,1,0,1,2
"741",0,1,0,0,0,1,0,0,1,2
"742",1,1,0,0,1,1,0,0,2,1
"743",0,0,0,1,1,0,1,0,1,2
"744",1,0,0,1,0,0,0,0,1,2
"745",0,1,0,0,1,1,1,0,1,2
"746",1,1,0,1,1,0,1,1,2,1
"747",0,0,0,1,1,1,1,1,1,2
"748",0,0,1,0,1,0,1,1,1,2
"749",0,1,1,0,0,0,1,1,1,2
"750",0,1,1,0,1,0,1,1,1,2
"751",0,1,0,1,0,1,1,1,1,2
"752",0,1,1,1,0,0,1,1,1,2
"753",1,0,0,1,0,1,1,1,1,2
"754",0,0,1,0,0,1,0,0,2,1
"755",1,1,1,1,0,0,0,0,2,1
"756",1,0,0,1,1,0,0,0,1,2
"757",1,1,0,1,1,0,0,1,2,1
"758",1,1,0,1,1,0,0,0,2,1
"759",0,0,0,1,1,1,1,0,1,2
"760",0,0,0,1,0,0,0,0,1,2
"761",0,1,1,0,1,1,1,0,1,2
"762",1,1,1,1,0,0,0,0,2,1
"763",1,0,0,0,0,1,0,1,1,2
"764",1,1,0,0,1,1,1,0,2,1
"765",0,1,0,1,1,0,1,1,1,2
"766",1,1,0,0,1,1,0,1,2,1
"767",0,1,1,0,1,0,0,1,1,2
"768",1,0,0,1,1,1,0,0,1,2
"769",0,1,0,0,1,1,0,1,1,2
"770",1,1,0,1,1,0,1,0,2,1
"771",1,0,1,1,0,0,0,0,1,2
"772",1,1,0,1,1,1,0,1,2,1
"773",1,1,1,1,1,0,0,1,2,1
"774",0,1,0,0,1,0,0,0,1,2
"775",0,1,0,0,1,0,0,0,1,2
"776",0,1,1,0,1,0,1,1,1,2
"777",0,0,1,0,1,0,0,1,1,2
"778",1,1,1,1,1,0,1,1,2,1
"779",1,0,1,0,1,0,1,0,1,2
"780",0,0,0,1,1,0,1,1,1,2
"781",0,0,1,0,0,1,0,1,1,2
"782",1,0,1,0,0,0,0,0,1,2
"783",1,1,1,0,0,0,0,1,2,1
"784",1,1,0,1,1,1,1,1,2,1
"785",0,0,1,1,1,1,1,0,1,2
"786",0,1,0,1,0,0,1,1,1,2
"787",1,0,1,0,0,0,0,1,1,2
"788",1,1,0,0,0,1,0,0,2,1
"789",1,1,0,1,1,1,1,1,2,1
"790",1,1,1,1,0,0,0,1,2,1
"791",0,0,1,1,1,0,1,1,1,2
"792",1,0,1,0,0,0,1,0,1,2
"793",0,0,1,0,0,0,0,0,1,2
"794",0,1,1,0,1,0,0,1,1,2
"795",0,1,1,1,1,1,1,0,2,1
"796",0,1,1,1,1,0,0,1,1,2
"797",0,1,0,1,1,1,0,1,2,1
"798",1,1,1,0,0,1,0,0,2,1
"799",1,0,0,0,0,1,1,0,1,2
"800",0,1,1,1,0,0,1,1,1,2
"801",1,1,1,0,0,1,1,1,2,1
"802",1,1,1,1,1,1,0,0,2,1
"803",1,1,0,1,0,1,0,1,2,1
"804",1,0,1,1,0,0,1,1,2,1
"805",0,0,1,0,0,0,1,0,1,2
"806",0,1,1,0,1,0,0,0,1,2
"807",0,1,0,0,0,0,1,0,1,2
"808",1,1,0,0,1,1,0,1,2,1
"809",1,0,0,0,0,0,1,1,1,2
"810",1,0,0,1,1,1,1,1,2,1
"811",1,0,0,1,1,0,1,1,1,2
"812",0,1,0,1,1,1,0,0,1,2
"813",0,1,1,1,1,0,0,0,1,2
"814",0,0,0,0,0,1,0,0,1,2
"815",1,0,0,1,1,1,1,0,1,2
"816",0,1,0,1,0,0,0,1,1,2
"817",0,0,1,1,0,0,1,1,1,2
"818",0,1,0,0,1,0,1,0,2,1
"819",0,1,1,0,0,0,1,0,2,1
"820",0,1,1,0,0,1,1,0,1,2
"821",1,0,1,0,0,0,1,0,1,2
"822",0,0,0,1,0,1,0,1,1,2
"823",1,1,1,1,1,0,0,0,2,1
"824",1,1,1,0,0,0,0,1,2,1
"825",0,0,0,1,0,1,0,0,1,2
"826",1,0,1,1,1,1,1,1,1,2
"827",0,0,0,1,1,1,0,1,1,2
"828",1,1,0,1,0,1,0,0,2,1
"829",1,1,1,0,1,1,0,1,2,1
"830",0,0,0,0,1,0,0,0,1,2
"831",0,0,1,1,0,0,0,0,1,2
"832",0,0,0,1,1,0,0,1,1,2
"833",0,0,1,0,1,0,1,0,1,2
"834",0,1,0,1,0,1,1,1,1,2
"835",0,0,1,1,1,0,1,0,1,2
"836",0,0,1,1,1,0,0,0,1,2
"837",0,0,0,0,1,1,1,0,1,2
"838",0,0,1,1,1,0,1,1,1,2
"839",0,0,0,0,1,1,1,1,2,1
"840",0,0,1,0,1,1,0,0,1,2
"841",0,0,1,1,1,0,1,0,1,2
"842",1,1,0,0,1,1,1,0,2,1
"843",0,1,1,0,1,0,0,1,1,2
"844",0,0,1,0,0,1,1,0,1,2
"845",1,1,1,0,0,1,1,0,2,1
"846",0,0,0,1,1,1,0,1,1,2
"847",0,0,1,1,0,1,1,0,1,2
"848",0,1,0,1,0,0,1,1,1,2
"849",0,1,1,0,1,0,0,1,1,2
"850",1,0,0,1,0,1,0,0,1,2
"851",1,0,0,1,1,1,1,0,1,2
"852",0,0,0,1,1,0,1,1,1,2
"853",0,1,0,1,1,1,1,0,1,2
"854",1,1,1,0,0,0,0,1,2,1
"855",0,0,0,1,0,1,0,1,1,2
"856",1,0,0,1,0,0,0,0,1,2
"857",0,1,1,0,0,0,1,0,1,2
"858",1,1,1,1,1,0,1,1,2,1
"859",0,0,1,0,0,0,1,1,1,2
"860",1,0,1,1,0,0,1,0,1,2
"861",0,1,1,1,1,1,0,0,1,2
"862",0,1,0,1,0,0,0,0,1,2
"863",1,1,1,0,1,0,0,1,2,1
"864",0,1,1,0,1,1,1,1,1,2
"865",0,0,1,0,1,0,0,0,1,2
"866",1,0,1,0,0,0,1,1,1,2
"867",1,1,1,0,0,0,1,0,2,1
"868",1,1,0,0,0,0,1,0,2,1
"869",0,1,1,0,1,1,0,0,1,2
"870",1,1,1,0,0,1,1,0,2,1
"871",0,1,0,1,0,1,1,0,1,2
"872",0,0,1,1,1,0,1,0,1,2
"873",0,1,0,1,0,0,1,0,1,2
"874",0,1,0,1,0,1,0,0,1,2
"875",0,1,0,1,1,1,1,1,1,2
"876",0,1,0,0,0,1,0,1,1,2
"877",0,1,0,0,0,1,1,0,1,2
"878",1,0,0,0,1,1,0,0,1,2
"879",0,1,0,0,1,1,1,1,1,2
"880",0,0,0,0,1,0,1,1,1,2
"881",1,0,0,0,0,1,1,0,2,1
"882",0,0,0,1,0,0,1,1,1,2
"883",1,0,1,0,0,1,1,1,1,2
"884",1,1,0,1,1,0,0,0,2,1
"885",0,1,0,0,1,0,1,0,1,2
"886",0,0,1,0,0,0,0,1,1,2
"887",0,0,0,0,1,1,1,0,1,2
"888",1,1,1,1,1,1,1,1,2,1
"889",1,1,0,0,0,0,0,1,2,1
"890",0,1,0,0,1,0,1,0,1,2
"891",0,1,0,1,1,0,1,0,1,2
"892",0,1,1,1,1,0,0,1,1,2
"893",0,1,1,0,0,0,1,1,1,2
"894",0,1,1,1,0,1,0,1,1,2
"895",1,1,1,0,0,1,1,1,2,1
"896",0,1,1,0,1,0,1,0,2,1
"897",0,0,0,1,0,1,0,1,1,2
"898",1,1,0,0,0,0,1,1,2,1
"899",0,0,0,1,1,1,1,0,1,2
"900",1,0,1,0,1,1,1,1,1,2
"901",1,0,1,1,0,1,0,1,1,2
"902",1,0,0,0,1,1,0,1,1,2
"903",0,0,0,0,1,1,0,0,1,2
"904",1,0,0,1,0,0,1,1,2,1
"905",1,0,0,0,1,0,1,1,1,2
"906",1,0,1,0,0,1,1,1,2,1
"907",1,1,1,1,0,1,0,1,2,1
"908",0,0,1,0,0,1,0,0,1,2
"909",1,0,1,1,0,1,0,0,1,2
"910",0,1,1,1,0,1,1,0,1,2
"911",0,1,0,1,0,0,0,1,1,2
"912",1,1,1,1,1,0,1,1,2,1
"913",0,0,0,1,1,1,1,1,1,2
"914",0,0,0,0,0,1,1,1,1,2
"915",0,1,1,0,1,0,1,0,1,2
"916",0,1,1,0,1,0,1,1,1,2
"917",1,0,1,0,1,1,0,1,1,2
"918",0,1,1,1,1,1,0,0,1,2
"919",1,0,1,0,1,0,0,1,2,1
"920",0,0,1,1,1,0,1,1,1,2
"921",0,0,1,1,1,0,0,0,1,2
"922",1,0,0,0,0,0,0,0,2,1
"923",1,1,1,0,1,1,0,0,2,1
"924",1,1,1,1,0,0,1,0,2,1
"925",1,0,1,0,0,1,0,0,1,2
"926",0,1,0,0,1,0,0,1,1,2
"927",1,0,1,1,0,1,0,1,1,2
"928",0,0,1,1,1,1,1,0,1,2
"929",0,1,1,0,0,0,0,1,1,2
"930",1,0,0,0,0,0,1,1,1,2
"931",0,0,1,1,0,1,0,0,1,2
"932",0,1,1,1,1,1,0,1,1,2
"933",1,1,1,1,1,1,0,1,2,1
"934",0,1,0,0,0,0,0,0,1,2
"935",0,0,0,1,0,1,0,1,1,2
"936",0,1,1,0,1,0,1,1,1,2
"937",0,0,0,1,0,1,1,1,2,1
"938",0,1,1,0,0,1,1,0,1,2
"939",1,0,0,0,0,0,1,1,1,2
"940",0,1,0,0,1,0,0,1,1,2
"941",1,0,1,1,0,1,1,0,1,2
"942",0,1,0,1,0,0,1,1,1,2
"943",0,1,0,1,0,1,0,0,1,2
"944",0,1,1,0,0,0,0,1,1,2
"945",0,0,0,1,1,1,0,0,1,2
"946",1,1,1,1,1,1,1,1,2,1
"947",1,0,1,0,1,1,0,1,1,2
"948",1,0,0,1,0,0,0,0,1,2
"949",0,1,1,0,1,0,1,1,1,2
"950",1,1,1,0,0,0,0,1,2,1
"951",1,1,0,1,0,0,0,1,2,1
"952",0,1,0,1,0,0,1,0,1,2
"953",1,0,0,0,0,0,1,0,1,2
"954",0,0,0,1,0,1,1,0,1,2
"955",0,0,1,0,0,0,1,0,2,1
"956",0,1,1,0,1,1,0,1,1,2
"957",1,1,1,1,1,0,1,1,2,1
"958",0,0,0,1,0,0,0,0,2,1
"959",0,1,1,0,1,0,0,0,1,2
"960",0,1,1,1,0,1,0,1,1,2
"961",1,1,1,1,0,0,0,1,2,1
"962",0,1,1,0,1,0,0,0,1,2
"963",1,0,1,0,0,1,1,0,1,2
"964",1,0,0,1,0,0,1,1,1,2
"965",0,0,1,0,1,0,1,0,1,2
"966",0,0,0,0,0,0,0,1,1,2
"967",1,1,0,1,0,1,0,1,2,1
"968",0,1,0,0,0,1,1,0,1,2
"969",1,1,1,1,1,0,1,1,2,1
"970",0,1,1,0,0,0,1,0,1,2
"971",1,0,0,0,1,0,1,1,1,2
"972",0,0,0,0,0,1,0,1,1,2
"973",0,0,1,1,1,1,0,0,1,2
"974",1,1,0,1,1,0,1,0,2,1
"975",1,0,1,1,0,1,0,1,1,2
"976",0,0,1,0,1,1,0,0,1,2
"977",1,1,1,0,0,0,0,1,2,1
"978",1,0,0,0,0,0,0,1,1,2
"979",0,0,0,0,0,1,1,1,1,2
"980",1,1,0,1,0,1,1,0,2,1
"981",1,0,1,1,0,1,0,0,1,2
"982",0,0,1,0,1,0,1,0,1,2
"983",0,0,1,0,1,0,0,0,1,2
"984",1,1,0,0,0,0,0,0,2,1
"985",1,1,1,1,1,1,0,1,2,1
"986",1,0,0,1,1,0,1,1,1,2
"987",1,1,1,1,0,0,0,1,2,1
"988",1,0,1,1,1,1,0,0,1,2
"989",1,1,1,0,0,0,0,1,2,1
"990",0,1,1,0,0,1,0,0,1,2
"991",0,0,1,1,1,0,1,1,1,2
"992",0,0,1,1,0,1,1,0,1,2
"993",1,0,1,0,1,1,0,0,1,2
"994",0,0,0,1,1,1,0,0,1,2
"995",1,0,0,1,0,1,0,1,2,1
"996",0,1,1,1,0,1,1,1,1,2
"997",0,0,0,0,0,1,1,0,1,2
"998",0,0,0,0,1,0,0,1,1,2
"999",0,0,0,1,0,0,0,0,1,2
"1000",1,0,0,0,0,1,0,1,1,2
