"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,0,1,1,0,0,1,2
"605",0,1,1,0,0,0,1,1,1,2
"606",1,1,1,0,1,1,1,1,2,1
"607",0,0,0,1,0,1,0,1,1,2
"608",1,0,0,1,1,1,1,1,1,2
"609",0,0,1,1,1,1,0,0,1,2
"610",0,0,1,1,1,0,1,0,1,2
"611",0,0,1,0,0,0,1,0,1,2
"612",0,1,1,0,0,0,1,1,1,2
"613",1,0,0,0,0,1,1,1,1,2
"614",1,0,0,0,0,0,1,0,1,2
"615",1,1,0,1,0,1,1,0,2,1
"616",1,1,1,0,1,0,1,0,2,1
"617",1,0,0,0,0,1,1,1,1,2
"618",1,0,0,0,1,0,0,1,1,2
"619",0,1,1,0,0,0,0,0,1,2
"620",0,1,0,1,0,0,0,0,1,2
"621",1,1,1,1,1,1,1,0,2,1
"622",0,0,0,0,1,0,0,0,1,2
"623",0,0,1,1,1,0,0,1,1,2
"624",1,0,1,0,1,1,1,0,1,2
"625",0,0,0,0,1,1,1,0,1,2
"626",0,0,1,1,1,0,1,0,1,2
"627",1,1,1,1,1,0,1,0,2,1
"628",0,1,0,0,1,0,0,0,1,2
"629",1,0,0,0,1,0,1,1,1,2
"630",1,1,0,0,0,0,1,1,2,1
"631",1,0,1,0,0,1,0,1,1,2
"632",0,1,1,0,1,1,1,1,1,2
"633",0,1,1,0,0,1,1,0,2,1
"634",1,1,1,0,0,1,1,1,2,1
"635",1,1,0,1,0,0,1,1,2,1
"636",0,1,0,0,1,1,0,1,1,2
"637",0,0,1,1,1,1,0,1,1,2
"638",1,1,0,1,1,1,1,0,2,1
"639",1,0,0,1,0,0,0,1,1,2
"640",1,0,1,1,0,0,0,1,1,2
"641",1,0,0,0,1,0,0,1,1,2
"642",0,0,0,1,0,1,0,1,1,2
"643",0,0,0,0,1,1,0,1,1,2
"644",0,1,0,0,1,0,1,1,1,2
"645",1,1,0,1,1,0,0,1,2,1
"646",0,1,0,0,1,0,1,0,1,2
"647",0,1,0,0,1,1,0,0,1,2
"648",1,0,0,0,0,1,1,1,1,2
"649",1,0,1,1,0,1,1,1,1,2
"650",0,0,1,1,1,0,1,0,1,2
"651",1,1,1,1,0,1,1,1,2,1
"652",1,1,0,1,1,1,1,1,2,1
"653",1,1,1,1,1,1,0,1,2,1
"654",0,1,0,1,0,0,0,0,1,2
"655",0,0,1,0,0,0,0,1,1,2
"656",1,1,0,0,0,0,1,0,2,1
"657",1,1,0,1,1,1,1,1,2,1
"658",0,0,0,0,1,0,0,0,2,1
"659",0,0,0,1,1,1,1,1,1,2
"660",0,1,0,1,1,0,0,0,1,2
"661",1,1,1,0,1,1,0,0,2,1
"662",1,1,1,1,1,1,0,1,2,1
"663",1,0,0,1,1,1,1,0,2,1
"664",0,0,1,0,1,1,0,1,1,2
"665",0,0,0,0,0,1,0,0,1,2
"666",1,1,0,0,1,1,0,0,2,1
"667",0,1,0,0,0,0,0,0,1,2
"668",0,1,0,1,1,1,0,0,1,2
"669",0,1,0,0,1,1,0,1,1,2
"670",0,0,0,0,0,0,1,0,1,2
"671",1,0,0,0,1,1,0,1,1,2
"672",0,0,1,0,0,1,1,1,1,2
"673",0,1,0,0,1,0,1,0,1,2
"674",1,0,1,0,1,0,1,1,1,2
"675",0,1,0,1,1,1,0,1,2,1
"676",0,1,1,1,1,1,0,0,1,2
"677",1,1,1,1,1,1,1,1,2,1
"678",0,1,1,1,0,0,1,0,1,2
"679",1,0,0,1,0,0,0,0,1,2
"680",1,1,0,1,1,1,0,1,2,1
"681",0,1,0,0,1,1,1,0,1,2
"682",0,0,1,0,1,1,0,1,1,2
"683",0,0,1,0,0,1,0,1,1,2
"684",0,0,1,1,1,1,0,1,1,2
"685",1,1,0,0,1,0,1,1,2,1
"686",0,0,0,0,1,0,1,1,2,1
"687",0,1,1,1,1,0,1,1,1,2
"688",0,1,1,0,0,1,1,0,1,2
"689",1,1,0,0,1,0,0,1,2,1
"690",1,1,1,0,0,1,0,0,2,1
"691",0,1,1,1,0,1,0,0,2,1
"692",1,1,1,0,0,1,0,0,2,1
"693",0,1,1,0,1,0,0,0,1,2
"694",1,1,0,1,0,0,1,1,2,1
"695",0,0,0,0,0,1,1,1,1,2
"696",1,0,1,0,0,0,1,0,1,2
"697",1,1,1,0,0,1,0,1,2,1
"698",1,1,0,1,1,1,1,0,2,1
"699",0,0,1,0,0,1,0,1,1,2
"700",1,0,1,1,0,1,1,1,1,2
"701",0,1,1,1,0,1,1,0,1,2
"702",0,1,1,0,1,1,1,0,1,2
"703",1,0,1,1,1,1,0,0,1,2
"704",0,1,1,1,1,0,1,0,1,2
"705",1,1,1,0,1,0,0,0,2,1
"706",0,1,0,0,0,0,1,0,2,1
"707",0,0,0,0,1,1,1,0,1,2
"708",0,1,0,1,1,1,1,1,1,2
"709",1,1,1,1,0,1,0,1,2,1
"710",0,0,1,0,1,1,0,0,1,2
"711",0,0,1,0,1,1,1,0,1,2
"712",0,0,0,0,0,0,1,0,2,1
"713",0,1,1,1,1,1,0,0,2,1
"714",0,1,0,0,1,0,0,0,2,1
"715",0,0,1,0,1,1,0,0,1,2
"716",0,0,1,1,1,0,0,0,2,1
"717",1,0,0,0,0,0,0,0,1,2
"718",0,1,0,1,0,1,0,0,1,2
"719",1,0,0,0,1,0,0,0,1,2
"720",0,1,0,1,0,0,1,0,2,1
"721",1,0,0,1,1,0,1,1,1,2
"722",1,1,1,0,1,0,0,1,2,1
"723",0,1,1,0,1,1,1,1,1,2
"724",1,0,1,0,0,1,0,1,1,2
"725",0,0,0,1,0,0,0,0,1,2
"726",0,0,0,0,1,0,1,1,1,2
"727",1,0,1,0,0,1,0,0,1,2
"728",1,1,1,1,0,0,0,1,2,1
"729",0,1,0,0,0,1,0,0,1,2
"730",0,1,1,0,1,0,1,1,1,2
"731",0,0,1,0,1,1,0,1,1,2
"732",0,0,1,0,0,0,1,0,1,2
"733",0,0,1,0,0,1,0,0,1,2
"734",1,1,0,1,0,0,0,0,2,1
"735",0,0,1,0,0,0,1,0,1,2
"736",0,0,0,1,1,0,1,1,1,2
"737",1,1,1,1,1,1,0,1,2,1
"738",0,0,0,0,0,0,1,1,1,2
"739",1,1,1,1,1,1,0,0,2,1
"740",0,0,0,0,0,1,1,1,1,2
"741",0,0,0,1,1,1,0,1,1,2
"742",1,1,1,1,1,1,1,0,2,1
"743",0,0,0,0,1,0,0,1,1,2
"744",0,0,0,1,0,0,1,0,1,2
"745",0,0,1,0,1,1,0,1,1,2
"746",1,0,1,1,0,0,1,0,1,2
"747",0,1,0,1,0,0,0,0,1,2
"748",1,0,0,1,0,1,0,1,1,2
"749",1,1,0,0,1,0,0,0,2,1
"750",0,1,0,0,0,0,1,1,1,2
"751",0,1,0,0,0,1,1,0,1,2
"752",1,0,1,1,1,1,0,0,1,2
"753",1,1,1,0,1,0,0,1,2,1
"754",1,1,1,0,0,0,0,1,2,1
"755",1,1,1,1,0,0,1,0,2,1
"756",0,1,0,1,1,1,1,1,1,2
"757",1,0,1,0,1,0,0,1,1,2
"758",0,1,1,1,1,0,0,1,1,2
"759",1,1,0,0,0,1,1,0,2,1
"760",0,1,1,1,1,0,1,0,1,2
"761",1,0,0,1,0,1,1,0,1,2
"762",0,0,1,0,1,0,1,0,1,2
"763",1,1,0,1,0,0,1,1,2,1
"764",1,0,1,0,1,1,1,0,1,2
"765",0,1,0,0,0,0,0,0,1,2
"766",1,1,1,1,1,0,1,1,2,1
"767",1,1,0,0,0,1,1,0,2,1
"768",1,0,0,1,1,0,1,1,1,2
"769",0,1,0,1,0,0,1,0,1,2
"770",0,0,0,1,0,1,1,0,1,2
"771",0,1,1,0,0,1,0,0,1,2
"772",0,1,1,1,0,0,0,0,2,1
"773",0,0,0,0,0,1,1,0,1,2
"774",1,0,1,1,0,0,0,0,1,2
"775",0,0,1,0,0,1,1,0,1,2
"776",0,0,0,1,1,0,1,0,1,2
"777",1,0,0,0,1,1,1,0,1,2
"778",1,1,1,0,0,1,0,0,2,1
"779",0,1,0,1,0,1,1,1,1,2
"780",1,0,0,1,1,1,1,0,1,2
"781",1,0,1,1,1,0,1,0,1,2
"782",0,1,0,0,1,0,1,1,1,2
"783",0,0,0,0,1,1,1,1,1,2
"784",0,1,1,0,1,1,1,0,1,2
"785",0,0,1,1,1,0,0,0,1,2
"786",1,0,1,0,1,1,1,0,1,2
"787",0,0,1,1,1,1,0,0,1,2
"788",1,1,0,1,0,0,0,0,2,1
"789",0,0,0,1,0,1,1,0,1,2
"790",1,0,1,0,0,1,1,0,1,2
"791",0,1,1,0,0,0,0,1,1,2
"792",1,0,1,1,0,0,0,1,1,2
"793",0,0,1,0,1,1,1,0,1,2
"794",1,1,0,1,1,0,1,1,2,1
"795",0,1,1,1,1,0,1,0,1,2
"796",1,1,1,0,0,0,1,1,2,1
"797",0,0,0,1,0,0,1,0,1,2
"798",0,1,0,0,0,1,0,1,1,2
"799",0,0,1,0,0,1,0,1,1,2
"800",0,1,0,0,0,1,1,0,1,2
"801",1,0,0,0,0,1,1,1,1,2
"802",0,0,1,1,1,0,1,0,1,2
"803",0,1,0,0,1,0,1,1,1,2
"804",0,1,0,0,1,0,1,0,1,2
"805",1,1,1,0,1,0,1,0,2,1
"806",1,0,1,0,0,1,0,0,1,2
"807",0,0,1,1,1,1,0,1,1,2
"808",0,1,1,1,0,0,1,1,1,2
"809",0,0,0,0,1,1,1,0,1,2
"810",1,1,0,0,1,0,1,0,2,1
"811",1,1,0,0,1,0,0,1,2,1
"812",1,1,1,1,1,0,1,0,2,1
"813",0,0,0,0,1,0,0,0,1,2
"814",1,1,1,0,1,1,1,1,2,1
"815",1,1,0,1,1,1,1,1,2,1
"816",0,0,0,0,1,1,0,1,1,2
"817",0,0,0,0,1,1,0,1,1,2
"818",0,1,1,0,1,0,0,1,2,1
"819",0,1,0,1,0,0,1,0,1,2
"820",1,0,0,0,1,1,1,0,1,2
"821",1,0,1,1,0,0,1,0,1,2
"822",1,1,0,1,1,0,1,1,2,1
"823",1,0,0,0,0,0,0,0,1,2
"824",0,1,1,0,0,1,1,1,1,2
"825",0,1,1,0,0,1,0,1,1,2
"826",1,1,0,1,0,1,0,0,2,1
"827",0,0,0,0,0,1,0,0,1,2
"828",1,1,0,1,0,0,0,0,2,1
"829",1,1,0,0,0,1,1,1,2,1
"830",1,1,0,1,1,1,0,1,2,1
"831",0,0,1,1,0,0,1,1,1,2
"832",0,1,0,0,1,0,1,0,1,2
"833",0,0,0,0,1,0,1,1,1,2
"834",0,0,0,1,1,0,1,0,2,1
"835",1,0,1,1,1,0,1,1,1,2
"836",0,1,0,0,1,0,0,0,1,2
"837",0,0,1,1,0,0,0,0,1,2
"838",1,0,0,0,1,1,0,0,1,2
"839",1,1,0,0,0,0,0,1,2,1
"840",0,0,1,0,1,1,1,1,1,2
"841",1,1,1,1,0,1,1,0,2,1
"842",0,0,1,0,0,1,0,1,1,2
"843",0,0,1,0,1,1,0,1,1,2
"844",1,1,1,1,1,0,1,0,2,1
"845",1,0,0,1,1,1,1,0,1,2
"846",0,1,0,0,1,1,1,0,2,1
"847",1,0,0,1,1,0,0,0,1,2
"848",0,1,1,0,0,1,1,1,1,2
"849",0,1,0,1,0,0,0,0,1,2
"850",1,1,0,1,0,0,1,1,2,1
"851",0,1,1,1,1,0,1,0,1,2
"852",0,0,1,1,0,0,0,1,1,2
"853",0,0,1,1,1,0,0,1,1,2
"854",0,1,0,1,0,1,0,0,1,2
"855",0,0,1,0,0,1,0,1,1,2
"856",1,1,0,1,1,0,0,1,2,1
"857",1,0,0,0,0,0,1,1,1,2
"858",0,1,1,0,0,1,0,0,1,2
"859",0,1,0,0,0,1,0,1,2,1
"860",0,1,1,1,0,1,1,0,2,1
"861",0,0,0,0,0,0,1,1,1,2
"862",1,1,0,0,0,0,1,1,2,1
"863",1,0,0,0,1,1,0,0,2,1
"864",1,0,0,1,0,0,1,0,1,2
"865",1,0,1,1,1,1,0,1,1,2
"866",0,1,1,0,1,0,0,0,1,2
"867",0,1,1,0,0,1,1,0,1,2
"868",1,1,0,1,1,1,1,1,2,1
"869",1,0,0,1,1,1,1,1,1,2
"870",1,0,0,1,0,1,1,1,1,2
"871",0,0,0,0,1,0,1,1,2,1
"872",0,0,1,1,0,0,0,1,1,2
"873",1,0,0,0,1,0,1,0,1,2
"874",1,0,0,0,1,0,0,1,1,2
"875",1,1,1,0,1,0,0,1,2,1
"876",1,1,1,1,0,1,1,0,2,1
"877",1,1,0,0,0,1,0,0,2,1
"878",0,0,0,1,0,1,0,1,2,1
"879",0,0,1,1,0,1,0,0,1,2
"880",0,0,1,0,0,1,1,0,1,2
"881",0,1,1,0,0,1,1,0,1,2
"882",0,0,1,0,0,0,1,0,1,2
"883",1,0,0,0,1,1,0,1,2,1
"884",0,1,1,1,1,0,0,1,1,2
"885",1,0,0,0,0,0,1,1,1,2
"886",0,1,0,0,1,1,1,0,1,2
"887",1,0,0,1,0,1,1,0,1,2
"888",0,1,0,1,1,0,0,1,1,2
"889",0,1,0,0,1,1,0,0,2,1
"890",1,1,0,0,1,0,1,1,2,1
"891",0,0,0,0,1,0,1,0,1,2
"892",0,0,1,1,0,0,1,1,1,2
"893",1,1,1,0,1,0,1,0,2,1
"894",1,1,0,1,1,1,1,0,2,1
"895",0,1,0,1,0,1,1,0,1,2
"896",1,0,0,0,0,1,0,1,1,2
"897",0,0,0,1,1,1,0,0,1,2
"898",1,1,0,1,1,1,1,1,2,1
"899",0,1,0,0,0,1,0,0,1,2
"900",0,0,0,0,1,0,1,0,1,2
"901",1,0,1,1,0,1,0,0,1,2
"902",1,0,0,1,1,1,1,1,1,2
"903",1,0,0,0,0,0,0,1,1,2
"904",0,1,1,0,0,1,0,0,1,2
"905",1,0,0,1,1,1,1,1,1,2
"906",1,1,0,0,1,0,0,1,2,1
"907",0,1,1,0,0,0,1,0,1,2
"908",1,0,0,0,1,0,0,1,1,2
"909",1,1,0,1,1,0,1,1,2,1
"910",1,1,1,0,1,0,1,1,2,1
"911",0,0,0,0,0,1,0,0,1,2
"912",1,1,1,1,1,0,1,1,2,1
"913",1,0,1,0,0,1,1,0,1,2
"914",1,1,1,0,0,1,1,0,2,1
"915",0,1,1,1,0,0,0,0,1,2
"916",0,0,0,1,1,1,1,0,1,2
"917",0,1,0,1,1,1,0,1,1,2
"918",1,1,0,1,0,0,1,1,2,1
"919",0,0,0,0,1,1,0,0,1,2
"920",0,1,0,1,1,1,0,1,1,2
"921",0,0,0,0,1,1,0,1,1,2
"922",1,0,1,0,1,1,0,1,1,2
"923",1,0,0,1,0,1,0,0,2,1
"924",1,0,1,1,0,0,1,1,1,2
"925",1,0,0,0,1,1,1,1,1,2
"926",0,0,1,0,1,0,1,0,1,2
"927",1,1,1,1,0,1,1,0,2,1
"928",0,1,0,0,1,0,0,1,1,2
"929",1,1,1,1,1,0,1,0,2,1
"930",0,1,1,0,1,0,1,0,1,2
"931",1,0,1,1,1,0,1,1,1,2
"932",0,1,1,1,0,0,0,0,1,2
"933",1,0,0,1,1,1,1,0,1,2
"934",1,1,1,1,0,0,1,1,2,1
"935",0,1,0,0,1,0,0,0,1,2
"936",0,0,1,0,1,0,1,0,1,2
"937",0,1,1,0,1,1,1,1,1,2
"938",1,1,0,1,0,1,1,1,2,1
"939",0,0,1,0,0,1,0,0,1,2
"940",1,1,0,1,0,0,0,0,2,1
"941",1,0,0,0,1,0,0,1,1,2
"942",0,1,1,1,1,1,0,0,1,2
"943",1,1,0,0,0,1,0,1,2,1
"944",1,0,1,1,1,0,1,1,1,2
"945",1,0,0,1,1,0,0,1,1,2
"946",0,1,1,1,1,0,1,0,1,2
"947",0,1,0,0,1,1,0,0,2,1
"948",0,0,0,1,0,1,0,1,2,1
"949",1,1,1,0,1,1,0,0,2,1
"950",0,0,1,0,0,0,0,1,1,2
"951",1,0,1,0,0,1,1,1,1,2
"952",0,0,0,0,0,0,1,0,1,2
"953",1,0,1,0,0,1,0,1,2,1
"954",1,0,0,1,1,0,0,1,1,2
"955",0,0,0,1,0,0,1,1,2,1
"956",0,0,1,1,1,1,1,0,1,2
"957",1,0,1,1,1,0,1,0,1,2
"958",1,1,0,0,0,0,1,0,2,1
"959",1,1,0,0,1,0,0,1,2,1
"960",0,0,0,1,0,0,0,1,1,2
"961",1,0,0,1,0,0,0,1,1,2
"962",1,1,0,1,1,0,0,0,2,1
"963",1,0,1,1,1,0,0,0,1,2
"964",1,1,0,1,0,0,0,0,2,1
"965",1,0,0,0,1,0,0,1,1,2
"966",0,0,1,0,1,1,1,0,1,2
"967",1,1,1,1,1,0,0,1,2,1
"968",1,0,0,1,0,0,0,0,1,2
"969",1,1,1,0,1,0,0,1,2,1
"970",1,1,1,1,1,1,1,0,2,1
"971",0,1,0,1,1,0,0,1,2,1
"972",0,0,1,0,0,0,0,0,1,2
"973",0,0,1,1,1,1,0,1,1,2
"974",1,1,1,1,1,0,0,1,2,1
"975",1,0,1,0,0,0,0,1,1,2
"976",0,0,0,0,0,1,1,0,1,2
"977",0,0,0,0,1,1,1,1,1,2
"978",0,0,0,0,1,1,0,0,1,2
"979",1,1,0,1,0,0,1,1,2,1
"980",1,1,0,0,1,1,1,1,2,1
"981",0,0,0,0,0,1,1,1,1,2
"982",0,0,0,0,1,1,0,1,1,2
"983",1,1,1,0,1,0,1,0,2,1
"984",0,1,0,0,0,1,1,0,1,2
"985",1,0,1,0,1,0,1,1,1,2
"986",1,1,0,1,1,0,1,1,2,1
"987",1,0,1,1,0,0,1,1,1,2
"988",1,1,1,1,1,1,0,0,2,1
"989",1,0,0,1,0,1,0,0,1,2
"990",0,0,1,1,1,1,1,1,1,2
"991",0,0,0,1,1,1,1,1,1,2
"992",0,0,0,1,0,1,0,1,2,1
"993",0,0,1,1,1,1,0,1,1,2
"994",0,0,0,1,1,1,0,0,1,2
"995",0,1,0,0,1,1,1,1,1,2
"996",0,0,0,0,0,0,0,1,1,2
"997",1,0,0,1,0,1,1,1,1,2
"998",0,0,0,0,0,0,0,0,1,2
"999",0,1,1,1,0,1,1,1,1,2
"1000",0,1,1,1,1,1,1,1,1,2
