"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,0,1,1,1,2,1
"605",0,0,1,1,0,1,1,0,1,2
"606",0,0,0,1,1,1,0,0,1,2
"607",1,0,1,0,1,0,0,0,1,2
"608",1,0,1,1,1,0,0,0,1,2
"609",0,0,0,0,1,0,0,0,1,2
"610",1,0,1,0,1,0,0,0,2,1
"611",0,0,0,0,1,0,0,1,1,2
"612",0,1,0,1,0,1,1,1,1,2
"613",0,0,1,1,1,1,1,0,1,2
"614",0,0,1,1,0,0,0,0,1,2
"615",1,0,0,0,1,1,0,0,1,2
"616",1,1,0,1,0,1,1,1,2,1
"617",1,0,0,0,1,0,0,0,1,2
"618",0,0,1,1,0,1,1,0,1,2
"619",0,1,0,0,1,1,0,0,1,2
"620",1,0,1,0,1,1,0,1,1,2
"621",0,0,1,0,1,1,1,1,1,2
"622",0,1,0,0,1,0,0,1,1,2
"623",1,0,1,0,0,1,0,1,1,2
"624",1,0,1,1,0,1,0,1,1,2
"625",1,0,1,0,0,1,0,1,1,2
"626",0,0,1,0,1,1,1,0,1,2
"627",1,1,0,0,1,0,1,0,2,1
"628",1,1,0,0,1,0,1,0,2,1
"629",0,0,0,0,0,1,0,1,1,2
"630",0,1,0,0,1,1,0,1,1,2
"631",0,1,1,1,1,1,0,1,1,2
"632",1,0,1,0,0,0,0,0,1,2
"633",0,0,0,1,1,1,1,1,1,2
"634",0,0,1,0,0,0,0,1,1,2
"635",1,1,0,1,1,0,1,1,2,1
"636",1,1,0,1,1,0,1,1,2,1
"637",0,1,0,1,1,0,1,1,1,2
"638",1,1,1,0,1,0,1,0,2,1
"639",1,0,0,1,1,0,1,0,2,1
"640",0,0,1,1,1,0,0,1,2,1
"641",0,0,0,0,0,1,1,1,1,2
"642",0,0,0,0,1,1,1,1,1,2
"643",1,0,0,0,0,0,1,0,1,2
"644",1,0,0,1,0,0,0,1,1,2
"645",1,0,0,0,1,1,0,1,1,2
"646",1,1,1,0,0,1,1,1,2,1
"647",1,0,0,1,1,1,1,1,1,2
"648",1,1,1,1,1,1,1,1,2,1
"649",1,0,1,0,1,1,0,0,1,2
"650",1,0,0,0,1,1,1,0,2,1
"651",1,0,0,0,0,1,0,0,1,2
"652",1,1,0,1,0,0,1,0,2,1
"653",0,1,1,1,0,1,1,1,1,2
"654",0,0,1,1,1,1,1,1,1,2
"655",1,1,0,1,1,0,1,0,2,1
"656",0,1,0,1,1,0,1,0,1,2
"657",1,0,0,0,1,0,1,0,1,2
"658",0,0,1,1,0,0,0,1,1,2
"659",1,0,0,0,1,1,0,0,1,2
"660",1,0,1,1,1,0,0,1,1,2
"661",0,1,0,0,1,1,1,0,1,2
"662",1,1,0,0,0,0,1,0,2,1
"663",1,0,0,0,1,0,0,1,1,2
"664",1,0,0,1,0,1,1,1,1,2
"665",1,1,0,0,0,1,1,0,2,1
"666",0,0,1,0,1,1,1,0,1,2
"667",0,1,0,1,1,0,0,0,1,2
"668",0,1,0,1,0,1,0,1,1,2
"669",1,1,1,0,0,1,0,1,2,1
"670",1,0,0,0,0,0,0,1,1,2
"671",1,1,1,1,1,1,0,1,2,1
"672",1,1,0,1,0,1,1,1,2,1
"673",1,1,1,1,0,0,0,1,2,1
"674",1,0,0,1,1,0,0,0,1,2
"675",0,0,0,0,1,1,1,1,1,2
"676",0,0,0,0,0,1,0,1,1,2
"677",1,1,1,0,1,0,0,0,2,1
"678",0,0,1,0,0,1,0,0,2,1
"679",1,0,1,1,0,0,0,1,1,2
"680",0,1,1,1,0,1,0,0,1,2
"681",0,0,1,1,0,1,1,0,1,2
"682",0,1,1,1,0,0,0,1,2,1
"683",0,0,1,1,1,1,0,0,1,2
"684",0,0,0,1,1,0,1,0,1,2
"685",0,1,1,0,0,1,1,0,1,2
"686",0,0,0,0,0,1,1,0,1,2
"687",0,0,1,1,1,1,0,1,1,2
"688",0,1,1,0,0,0,1,0,1,2
"689",1,0,0,0,0,0,0,1,1,2
"690",0,0,0,0,1,1,0,0,1,2
"691",0,1,1,0,1,0,1,1,1,2
"692",1,0,0,0,0,1,0,1,1,2
"693",0,1,0,1,0,1,0,0,1,2
"694",0,0,1,1,0,1,1,1,1,2
"695",1,0,1,1,0,0,0,1,1,2
"696",1,0,1,1,1,0,0,0,1,2
"697",1,1,0,0,0,1,1,0,2,1
"698",0,0,1,0,1,1,0,1,1,2
"699",0,1,1,0,0,1,0,1,1,2
"700",1,1,1,0,1,1,1,1,2,1
"701",0,1,1,1,0,1,0,0,1,2
"702",1,0,1,1,0,0,0,1,1,2
"703",1,0,0,1,0,1,0,1,1,2
"704",1,1,1,0,0,0,1,0,2,1
"705",0,0,1,0,1,1,1,0,1,2
"706",0,1,1,1,0,1,1,0,1,2
"707",0,1,1,1,1,0,0,1,1,2
"708",0,1,1,1,0,0,0,0,1,2
"709",0,1,0,1,1,0,0,0,1,2
"710",0,0,1,1,1,0,0,0,1,2
"711",0,1,0,1,0,0,0,0,2,1
"712",1,0,0,1,1,1,1,0,2,1
"713",1,0,0,0,1,0,0,0,1,2
"714",1,1,0,0,0,1,0,0,2,1
"715",1,0,0,1,1,0,0,0,1,2
"716",0,1,1,0,1,0,1,0,1,2
"717",1,1,0,1,0,1,0,1,2,1
"718",0,0,0,1,0,1,0,0,1,2
"719",0,1,0,1,1,1,0,1,1,2
"720",0,1,1,1,1,1,1,1,1,2
"721",0,0,1,0,0,0,1,0,1,2
"722",1,1,1,0,1,1,0,0,2,1
"723",1,0,0,0,0,1,0,0,2,1
"724",0,0,0,1,1,1,1,1,2,1
"725",1,0,0,0,1,0,1,1,1,2
"726",1,1,0,0,0,1,1,1,2,1
"727",1,0,1,0,1,1,0,1,1,2
"728",0,1,1,0,1,0,1,1,1,2
"729",0,0,1,0,0,1,0,1,1,2
"730",1,0,1,0,1,0,1,1,2,1
"731",1,0,0,1,1,0,1,1,1,2
"732",0,1,0,1,1,1,1,1,1,2
"733",1,1,1,1,1,0,0,0,2,1
"734",1,0,1,1,0,0,1,1,1,2
"735",1,1,1,0,0,0,1,1,2,1
"736",0,1,0,1,0,0,1,0,1,2
"737",1,1,0,1,0,1,0,0,2,1
"738",0,0,0,0,1,1,0,0,1,2
"739",0,1,0,0,1,0,0,0,1,2
"740",0,1,1,1,1,0,0,0,1,2
"741",1,0,0,0,1,0,0,1,1,2
"742",1,1,1,1,1,0,1,0,2,1
"743",1,0,0,1,1,0,0,1,1,2
"744",1,1,0,0,0,1,1,1,2,1
"745",1,0,0,1,1,1,1,0,1,2
"746",1,1,1,1,1,1,0,1,2,1
"747",0,1,0,1,0,0,1,1,1,2
"748",1,1,0,0,1,0,0,1,2,1
"749",1,0,0,1,0,1,1,0,1,2
"750",1,0,1,1,0,0,1,1,1,2
"751",0,0,0,1,1,1,0,0,1,2
"752",1,1,1,1,1,1,1,0,2,1
"753",0,1,1,0,0,0,1,1,1,2
"754",0,1,0,0,1,0,0,1,1,2
"755",1,1,0,0,1,0,0,0,2,1
"756",0,1,1,1,0,1,1,0,1,2
"757",1,0,0,0,0,1,0,1,1,2
"758",0,0,1,1,1,1,0,1,1,2
"759",0,1,0,1,1,1,0,0,1,2
"760",0,1,1,1,1,0,0,0,1,2
"761",1,0,0,1,1,1,1,1,1,2
"762",0,1,0,1,0,0,1,1,1,2
"763",0,1,1,0,1,0,1,0,1,2
"764",0,1,1,1,1,0,1,0,1,2
"765",0,1,1,0,1,0,0,0,1,2
"766",1,1,0,0,1,0,0,1,2,1
"767",1,1,1,0,0,0,1,1,2,1
"768",1,1,0,0,0,1,0,0,2,1
"769",1,1,1,1,0,1,1,1,2,1
"770",0,1,0,1,1,1,0,1,1,2
"771",0,0,0,0,1,1,0,1,1,2
"772",0,1,0,1,0,1,0,1,1,2
"773",0,1,1,0,1,1,0,0,1,2
"774",1,0,1,1,0,1,1,0,1,2
"775",1,1,1,0,0,1,1,1,2,1
"776",1,0,1,0,1,0,0,0,1,2
"777",0,0,0,0,0,1,1,0,1,2
"778",0,1,0,1,0,1,1,1,1,2
"779",0,0,0,0,0,1,0,1,2,1
"780",1,0,1,1,1,1,1,0,1,2
"781",0,0,1,0,0,0,0,1,1,2
"782",0,1,1,1,1,1,0,0,1,2
"783",0,1,0,1,0,0,0,1,1,2
"784",0,1,1,0,1,0,0,1,1,2
"785",1,0,1,1,0,1,0,0,1,2
"786",0,0,0,0,0,1,1,1,1,2
"787",0,0,1,0,0,0,1,0,1,2
"788",0,1,1,1,0,1,1,1,1,2
"789",0,1,0,1,1,0,0,0,1,2
"790",1,1,1,1,1,1,1,1,2,1
"791",1,1,1,1,0,1,1,0,2,1
"792",0,0,1,1,1,0,1,0,1,2
"793",0,0,0,0,0,1,1,1,1,2
"794",0,1,0,0,1,0,1,1,1,2
"795",0,0,0,1,0,1,0,0,1,2
"796",1,0,0,0,0,1,0,0,1,2
"797",1,1,0,1,1,1,0,1,2,1
"798",1,0,0,1,1,0,0,0,1,2
"799",1,1,1,1,1,1,0,1,2,1
"800",0,1,0,0,1,0,0,1,1,2
"801",0,0,0,1,1,1,0,1,2,1
"802",1,1,1,1,0,0,1,0,2,1
"803",1,0,1,1,1,0,1,0,1,2
"804",1,1,0,1,0,1,1,1,2,1
"805",0,0,0,1,1,1,0,0,1,2
"806",1,1,1,1,0,0,0,1,2,1
"807",0,1,0,0,1,1,1,1,1,2
"808",0,0,0,0,0,0,0,1,1,2
"809",0,1,1,0,0,1,0,0,1,2
"810",1,0,0,1,1,1,1,0,1,2
"811",0,0,0,0,1,1,0,0,1,2
"812",1,1,1,0,1,0,0,0,2,1
"813",1,1,1,1,1,1,1,0,2,1
"814",1,1,1,0,1,1,0,1,2,1
"815",1,1,0,0,1,1,0,1,2,1
"816",1,1,1,1,1,0,0,0,2,1
"817",1,1,0,1,0,1,0,1,2,1
"818",0,1,0,1,1,1,1,1,1,2
"819",0,1,1,1,0,0,1,1,1,2
"820",1,1,0,0,1,0,1,0,2,1
"821",1,1,1,0,1,0,1,1,2,1
"822",1,0,1,1,1,0,1,1,1,2
"823",0,1,1,1,1,1,1,1,1,2
"824",1,0,1,1,0,1,1,0,1,2
"825",1,0,0,1,0,1,1,0,1,2
"826",1,0,1,1,1,1,1,0,1,2
"827",1,1,1,1,1,1,1,1,2,1
"828",0,1,1,1,0,0,1,1,1,2
"829",1,0,1,0,1,0,0,1,1,2
"830",1,0,0,1,0,1,1,0,1,2
"831",0,1,1,0,0,0,1,1,1,2
"832",0,0,1,1,0,0,0,1,1,2
"833",1,0,1,1,0,0,0,0,1,2
"834",1,0,1,0,1,0,0,0,1,2
"835",0,1,0,0,1,1,1,0,1,2
"836",1,0,0,0,1,0,1,0,2,1
"837",0,1,0,1,1,0,1,1,1,2
"838",0,1,1,1,0,1,0,1,1,2
"839",0,0,1,0,1,0,0,1,1,2
"840",1,1,1,0,1,0,1,1,2,1
"841",0,0,0,0,1,0,0,1,1,2
"842",1,1,1,1,0,0,1,0,2,1
"843",1,1,1,0,0,0,1,1,2,1
"844",1,1,1,1,0,1,0,0,2,1
"845",1,1,0,1,0,0,0,0,2,1
"846",1,1,0,1,0,0,0,0,2,1
"847",0,0,1,0,0,0,0,1,1,2
"848",1,0,1,1,0,1,0,0,1,2
"849",1,1,1,1,1,0,1,0,2,1
"850",1,1,0,1,0,0,1,1,2,1
"851",1,1,1,1,1,1,0,1,2,1
"852",0,0,0,0,0,1,0,1,1,2
"853",0,0,1,0,1,1,1,1,1,2
"854",0,1,1,0,1,1,1,1,1,2
"855",0,1,1,1,0,1,0,0,1,2
"856",1,0,1,0,1,1,0,0,1,2
"857",1,0,1,0,1,1,1,0,1,2
"858",1,0,0,1,1,1,1,1,1,2
"859",0,1,0,0,0,0,1,0,2,1
"860",0,0,0,1,0,1,1,1,1,2
"861",1,0,0,1,0,1,1,0,1,2
"862",1,0,0,1,1,1,1,0,1,2
"863",1,1,1,1,1,0,0,0,2,1
"864",1,1,0,0,0,0,0,0,2,1
"865",1,0,1,0,0,0,1,1,1,2
"866",0,1,0,0,0,0,1,1,1,2
"867",0,1,1,1,0,1,0,1,1,2
"868",0,1,0,1,1,0,0,0,2,1
"869",1,0,1,1,0,0,0,1,1,2
"870",0,0,0,1,0,0,1,1,1,2
"871",0,1,1,1,0,0,0,1,1,2
"872",0,1,0,1,0,0,0,0,1,2
"873",1,1,1,0,0,0,0,0,2,1
"874",1,0,0,1,1,0,1,1,1,2
"875",0,0,1,1,0,1,1,1,1,2
"876",1,1,1,1,1,0,0,1,2,1
"877",1,1,1,0,0,1,1,1,2,1
"878",0,1,0,1,1,0,1,1,1,2
"879",0,1,0,1,0,1,0,1,1,2
"880",0,1,0,0,0,0,1,1,1,2
"881",1,0,0,1,1,0,1,0,1,2
"882",1,1,0,1,0,1,1,0,2,1
"883",1,1,0,0,0,0,0,1,2,1
"884",1,1,1,0,0,1,1,1,2,1
"885",0,0,0,0,0,1,0,0,1,2
"886",1,0,0,1,1,1,0,0,1,2
"887",0,1,0,1,0,0,1,0,1,2
"888",1,1,1,0,1,1,1,0,2,1
"889",1,0,0,0,1,0,1,0,1,2
"890",0,0,0,1,1,0,0,0,1,2
"891",0,0,0,1,0,1,1,0,1,2
"892",1,1,1,0,0,0,1,1,2,1
"893",0,1,1,1,0,1,1,1,1,2
"894",1,0,0,1,1,1,0,0,1,2
"895",1,1,0,0,1,1,0,0,2,1
"896",1,1,0,0,0,0,1,0,2,1
"897",1,0,0,0,0,1,1,1,1,2
"898",0,1,1,0,0,0,1,1,1,2
"899",0,1,1,1,1,1,1,1,1,2
"900",1,0,1,1,1,0,0,0,1,2
"901",1,1,1,0,1,1,1,1,2,1
"902",0,1,1,1,0,0,1,0,1,2
"903",0,1,1,0,0,1,0,1,1,2
"904",1,0,1,0,1,1,1,1,1,2
"905",1,1,0,1,0,1,1,0,2,1
"906",1,0,0,0,0,0,0,0,1,2
"907",1,1,0,1,1,1,0,1,2,1
"908",1,0,0,0,0,0,0,1,1,2
"909",1,1,0,1,0,0,1,0,2,1
"910",1,1,0,0,1,0,1,0,2,1
"911",0,0,1,0,1,0,0,0,1,2
"912",1,1,0,0,0,0,0,0,2,1
"913",1,1,0,0,0,0,0,1,2,1
"914",0,1,1,1,0,0,0,1,1,2
"915",0,1,1,0,0,0,1,1,1,2
"916",0,1,0,1,0,0,1,0,1,2
"917",1,0,1,1,0,0,0,1,1,2
"918",0,0,0,0,1,1,0,0,1,2
"919",1,0,0,1,1,1,0,0,1,2
"920",0,1,0,0,1,1,0,0,1,2
"921",1,0,1,0,0,1,1,0,1,2
"922",1,0,1,0,1,1,1,1,1,2
"923",1,0,0,0,0,1,1,0,1,2
"924",0,0,0,0,1,1,1,1,1,2
"925",1,1,0,1,0,0,0,1,2,1
"926",0,1,0,1,0,0,1,0,1,2
"927",1,0,1,1,1,1,0,1,2,1
"928",1,1,0,0,1,1,0,1,2,1
"929",1,0,1,1,0,0,1,0,1,2
"930",0,0,0,1,1,1,0,0,1,2
"931",0,1,1,1,0,1,1,1,1,2
"932",1,0,0,1,1,0,0,0,1,2
"933",0,0,0,0,1,0,0,1,1,2
"934",1,1,0,0,1,0,1,0,2,1
"935",0,1,1,1,1,0,1,1,1,2
"936",0,1,0,0,1,1,0,0,1,2
"937",1,1,0,0,0,0,1,1,2,1
"938",0,0,0,0,1,1,1,1,1,2
"939",1,1,1,0,0,0,0,1,2,1
"940",1,0,1,1,0,0,1,1,1,2
"941",1,1,0,1,1,0,1,0,2,1
"942",1,1,1,0,0,1,0,1,2,1
"943",1,0,1,1,0,1,1,0,1,2
"944",0,1,1,0,0,0,0,1,1,2
"945",0,0,0,0,1,1,1,1,1,2
"946",1,1,0,1,0,0,0,0,2,1
"947",1,1,0,0,1,0,1,1,2,1
"948",1,1,0,1,0,1,1,1,2,1
"949",1,0,1,1,1,0,1,0,1,2
"950",1,1,1,1,1,1,0,1,2,1
"951",0,0,0,1,0,1,1,1,1,2
"952",0,0,0,1,0,0,0,0,1,2
"953",0,1,0,1,1,0,0,1,2,1
"954",1,0,1,1,1,0,0,0,1,2
"955",1,0,0,0,0,0,0,1,1,2
"956",1,0,1,0,0,0,1,1,1,2
"957",0,0,1,0,0,0,1,0,1,2
"958",0,0,0,1,1,0,1,0,1,2
"959",0,0,1,0,0,0,0,1,1,2
"960",0,0,0,0,0,0,0,0,1,2
"961",1,1,0,0,1,0,1,1,2,1
"962",0,1,1,1,0,1,1,0,1,2
"963",0,1,1,1,1,0,1,1,1,2
"964",1,0,1,1,0,0,1,1,1,2
"965",0,0,0,1,1,0,1,0,2,1
"966",1,0,1,1,0,0,1,1,1,2
"967",1,1,1,1,0,0,1,1,2,1
"968",0,0,0,0,1,1,0,1,2,1
"969",0,1,1,1,1,0,1,0,1,2
"970",0,0,1,1,0,0,0,1,1,2
"971",1,0,0,1,1,1,1,1,1,2
"972",0,1,0,1,0,1,1,0,1,2
"973",0,0,1,0,1,1,0,1,1,2
"974",1,1,1,1,1,0,0,1,2,1
"975",0,1,0,1,0,1,0,0,1,2
"976",0,1,0,0,1,0,0,1,1,2
"977",1,0,1,1,1,1,1,1,1,2
"978",0,1,1,1,1,1,1,0,1,2
"979",1,1,0,1,1,0,0,1,2,1
"980",1,0,1,0,1,0,1,1,1,2
"981",0,0,1,0,1,0,0,1,1,2
"982",1,1,1,0,1,0,1,1,2,1
"983",0,1,1,1,1,1,1,0,1,2
"984",0,1,0,1,0,0,1,0,2,1
"985",0,0,1,0,0,0,1,1,1,2
"986",1,1,0,1,1,1,0,0,2,1
"987",1,1,0,1,0,1,1,1,2,1
"988",0,1,0,0,1,0,0,0,1,2
"989",1,1,1,1,0,0,1,1,2,1
"990",0,0,0,0,1,1,0,0,1,2
"991",0,0,1,1,0,1,1,0,1,2
"992",1,1,1,1,1,1,0,0,2,1
"993",1,1,1,1,1,0,1,1,2,1
"994",0,0,1,0,1,1,1,1,1,2
"995",1,1,0,1,1,1,1,0,2,1
"996",1,0,0,0,1,1,1,0,1,2
"997",1,0,1,0,1,0,1,0,1,2
"998",0,1,1,0,1,1,0,1,1,2
"999",1,0,1,0,1,1,0,1,1,2
"1000",1,0,0,1,1,1,0,1,1,2
