"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,0,1,1,1,1,0,1,2
"605",1,1,0,1,0,0,1,0,2,1
"606",1,1,1,0,0,0,1,0,2,1
"607",1,0,0,1,1,1,0,1,2,1
"608",1,0,1,1,1,0,0,1,1,2
"609",1,1,1,0,1,1,1,1,2,1
"610",0,0,1,1,1,1,1,1,1,2
"611",1,0,0,0,0,0,0,0,1,2
"612",0,0,1,1,1,1,0,1,1,2
"613",0,0,1,0,0,1,1,1,1,2
"614",1,1,1,0,0,1,1,0,2,1
"615",1,0,0,0,1,1,0,0,2,1
"616",1,1,0,1,0,0,1,0,2,1
"617",1,0,1,1,0,1,0,1,1,2
"618",0,0,1,1,1,1,0,0,1,2
"619",0,1,1,1,0,0,1,0,1,2
"620",1,0,0,0,0,0,0,1,2,1
"621",0,1,1,0,0,1,0,0,1,2
"622",1,0,0,1,1,0,1,1,1,2
"623",0,1,0,1,1,1,0,0,1,2
"624",0,0,1,0,1,0,1,0,1,2
"625",1,0,1,0,1,1,0,1,1,2
"626",1,0,1,0,0,1,1,0,1,2
"627",0,1,1,0,1,1,1,0,1,2
"628",1,0,1,1,1,0,0,1,1,2
"629",1,1,1,0,0,1,1,0,2,1
"630",0,1,0,1,1,1,1,0,1,2
"631",0,0,1,1,0,0,0,1,1,2
"632",0,0,0,1,1,1,0,1,1,2
"633",1,1,1,0,1,1,0,1,2,1
"634",0,0,1,0,1,1,0,1,1,2
"635",0,1,0,1,1,0,0,1,1,2
"636",1,1,0,0,0,0,0,1,2,1
"637",0,1,1,1,1,0,1,0,1,2
"638",0,1,1,1,0,1,0,1,1,2
"639",1,0,1,1,1,1,1,0,1,2
"640",1,1,1,1,0,1,1,0,2,1
"641",1,0,1,0,1,0,1,0,1,2
"642",0,0,0,0,1,0,1,0,1,2
"643",0,1,1,1,0,0,0,0,1,2
"644",0,1,1,1,1,0,0,0,1,2
"645",1,0,1,1,0,0,1,0,1,2
"646",1,1,1,0,1,1,1,1,2,1
"647",0,1,0,0,0,1,1,1,1,2
"648",1,1,1,0,1,1,1,1,2,1
"649",1,1,1,0,1,1,0,0,2,1
"650",1,1,0,0,1,1,1,1,2,1
"651",1,1,1,1,0,1,1,0,2,1
"652",0,1,1,1,1,1,1,0,1,2
"653",1,0,1,1,1,0,0,0,1,2
"654",0,0,0,0,1,0,0,1,1,2
"655",1,0,0,1,0,0,1,1,1,2
"656",1,1,0,1,1,1,0,0,2,1
"657",0,1,0,1,1,1,1,1,1,2
"658",1,1,0,1,1,1,1,0,2,1
"659",1,0,0,1,0,1,0,0,1,2
"660",0,0,1,0,0,1,1,0,1,2
"661",1,0,0,1,1,0,1,1,1,2
"662",1,1,0,1,0,1,1,1,2,1
"663",1,1,1,1,1,0,1,1,2,1
"664",0,0,1,0,0,1,0,0,1,2
"665",0,0,0,0,1,1,0,1,1,2
"666",1,1,1,0,0,1,0,1,2,1
"667",1,1,0,0,0,1,1,1,2,1
"668",1,1,1,0,1,1,0,1,2,1
"669",1,1,0,1,0,1,0,1,2,1
"670",1,1,1,0,1,0,1,0,2,1
"671",1,1,0,0,1,1,0,0,2,1
"672",1,1,0,1,0,1,0,1,2,1
"673",1,0,0,0,0,1,1,0,1,2
"674",0,1,1,1,1,1,0,1,1,2
"675",1,0,0,0,0,0,1,0,1,2
"676",0,1,0,1,0,1,1,1,1,2
"677",0,0,0,1,0,0,1,1,1,2
"678",0,1,1,1,0,1,0,1,1,2
"679",1,0,0,0,0,1,1,1,1,2
"680",0,1,1,1,0,1,1,0,1,2
"681",1,1,1,0,1,0,1,0,2,1
"682",0,0,0,1,0,0,0,1,1,2
"683",1,0,0,0,0,0,0,0,1,2
"684",0,0,0,1,1,1,0,1,1,2
"685",1,1,1,0,0,1,1,1,2,1
"686",0,1,0,1,0,0,0,0,1,2
"687",0,0,0,0,1,1,0,0,1,2
"688",0,1,1,0,1,0,1,1,1,2
"689",0,0,1,1,1,1,0,1,1,2
"690",0,1,1,0,1,0,1,1,1,2
"691",0,0,0,0,0,1,1,1,1,2
"692",1,1,0,1,0,0,0,0,2,1
"693",0,0,0,0,1,0,0,0,1,2
"694",0,1,1,0,1,0,1,0,1,2
"695",0,1,1,1,0,1,1,0,1,2
"696",1,1,1,0,1,0,1,1,2,1
"697",0,1,0,0,1,0,1,0,1,2
"698",0,1,1,1,0,0,1,1,1,2
"699",0,1,0,0,1,1,1,1,1,2
"700",1,1,1,0,1,0,0,0,2,1
"701",1,1,1,0,0,0,1,0,2,1
"702",1,0,1,0,0,1,0,1,1,2
"703",0,0,1,1,0,0,1,0,1,2
"704",1,1,0,1,1,1,0,0,2,1
"705",0,0,0,1,1,1,0,1,1,2
"706",1,0,1,0,1,0,1,0,1,2
"707",1,0,1,1,1,1,0,0,1,2
"708",1,0,0,0,1,0,0,0,1,2
"709",0,1,1,1,1,1,1,1,1,2
"710",0,1,1,0,1,1,0,0,1,2
"711",0,0,1,0,0,1,1,1,1,2
"712",1,0,0,0,1,0,0,0,1,2
"713",1,0,1,1,1,0,1,0,1,2
"714",1,1,0,0,0,1,0,1,2,1
"715",0,1,1,1,0,1,1,1,1,2
"716",0,0,0,0,1,1,1,1,1,2
"717",0,1,0,0,0,1,1,1,2,1
"718",0,1,0,1,1,1,1,1,1,2
"719",0,1,0,1,1,1,1,0,1,2
"720",0,1,1,1,0,1,1,0,1,2
"721",1,1,0,0,1,0,0,1,2,1
"722",0,1,1,1,1,1,0,1,1,2
"723",1,1,1,1,0,1,0,0,2,1
"724",1,0,1,0,0,1,0,0,1,2
"725",1,0,1,1,1,1,0,0,1,2
"726",0,1,1,1,1,1,1,0,1,2
"727",1,1,1,0,0,1,1,0,2,1
"728",0,1,1,1,0,1,1,0,1,2
"729",0,0,0,0,0,1,0,1,1,2
"730",1,1,1,1,0,0,1,0,2,1
"731",0,0,0,1,0,0,0,0,1,2
"732",1,0,1,1,1,0,0,1,1,2
"733",1,0,1,0,0,0,1,1,1,2
"734",1,0,0,1,0,0,1,0,1,2
"735",1,1,1,0,1,0,0,0,2,1
"736",1,1,1,0,0,1,0,0,2,1
"737",0,0,0,1,1,0,1,1,1,2
"738",1,0,1,1,0,0,0,1,1,2
"739",0,0,0,1,0,1,0,0,2,1
"740",1,0,0,1,0,0,0,1,1,2
"741",1,1,1,1,0,1,1,0,2,1
"742",0,1,0,0,1,1,1,1,1,2
"743",0,0,0,1,0,0,1,0,1,2
"744",1,0,1,1,1,1,1,0,1,2
"745",1,1,1,1,1,1,0,0,2,1
"746",1,1,0,0,1,1,1,0,2,1
"747",1,1,0,0,0,1,1,1,2,1
"748",0,1,0,1,0,1,1,0,1,2
"749",1,0,1,1,1,1,1,1,1,2
"750",1,1,1,0,0,1,0,0,2,1
"751",1,0,0,0,1,1,1,0,1,2
"752",1,1,1,0,0,0,0,1,2,1
"753",1,1,1,1,0,0,0,1,2,1
"754",1,0,0,0,0,1,1,1,1,2
"755",1,1,1,0,0,0,0,0,2,1
"756",0,0,0,0,1,0,0,0,1,2
"757",0,1,0,1,0,1,1,1,1,2
"758",0,1,0,1,1,1,0,0,1,2
"759",0,1,0,1,0,0,0,1,1,2
"760",0,0,1,0,1,0,1,0,1,2
"761",1,0,1,1,0,0,1,1,1,2
"762",0,1,1,0,0,0,1,1,1,2
"763",1,1,0,0,0,1,1,0,2,1
"764",0,0,1,0,1,0,0,1,1,2
"765",0,0,0,1,1,1,1,0,1,2
"766",1,1,1,0,1,0,1,0,2,1
"767",1,1,0,1,0,0,1,0,2,1
"768",0,1,0,1,0,0,1,0,1,2
"769",1,1,1,0,1,0,1,1,2,1
"770",1,0,0,1,0,1,0,1,1,2
"771",0,0,0,1,1,0,0,0,1,2
"772",0,0,1,0,1,1,0,1,1,2
"773",0,0,0,0,0,0,0,1,1,2
"774",1,0,1,1,1,0,1,1,1,2
"775",0,1,1,1,0,0,0,0,1,2
"776",1,1,1,1,1,0,1,1,2,1
"777",0,1,0,0,1,0,1,0,1,2
"778",1,1,1,0,1,0,0,0,2,1
"779",0,1,0,1,1,0,1,0,1,2
"780",1,0,0,0,1,1,1,1,1,2
"781",1,0,1,0,1,0,0,1,1,2
"782",0,1,1,1,0,1,1,0,1,2
"783",1,1,0,0,1,1,0,1,2,1
"784",0,1,0,0,1,1,0,0,1,2
"785",1,0,1,1,1,1,0,1,1,2
"786",0,0,0,1,0,1,0,1,1,2
"787",1,1,0,1,1,0,0,1,2,1
"788",0,1,0,1,1,0,0,0,1,2
"789",0,1,0,0,1,0,0,1,1,2
"790",0,1,1,1,1,1,0,0,1,2
"791",1,0,0,0,1,0,1,0,1,2
"792",0,0,1,0,1,1,0,0,1,2
"793",0,1,1,0,0,1,0,1,1,2
"794",1,0,0,0,1,0,0,0,1,2
"795",0,1,1,1,1,0,1,1,1,2
"796",1,1,1,1,1,0,0,1,2,1
"797",1,0,0,0,1,0,0,0,1,2
"798",1,0,0,0,1,0,0,1,1,2
"799",0,1,0,1,1,1,0,0,1,2
"800",1,0,0,0,0,1,1,0,1,2
"801",1,0,0,1,1,1,0,0,1,2
"802",0,0,0,0,0,1,1,0,2,1
"803",0,0,0,0,0,0,1,0,1,2
"804",1,0,1,0,0,0,1,1,1,2
"805",1,0,1,0,1,1,1,0,1,2
"806",1,0,0,0,0,1,1,1,1,2
"807",0,0,0,1,1,0,1,1,1,2
"808",0,1,1,1,0,0,0,0,1,2
"809",0,1,0,0,0,1,0,1,1,2
"810",0,0,0,0,0,0,0,0,1,2
"811",1,0,1,1,0,1,1,1,1,2
"812",1,0,1,1,1,1,1,0,1,2
"813",1,1,1,0,0,1,1,0,2,1
"814",1,0,0,0,0,0,0,0,1,2
"815",0,1,1,0,1,1,0,1,1,2
"816",1,0,0,0,0,0,0,0,1,2
"817",1,0,1,0,1,1,0,1,1,2
"818",1,0,0,1,1,1,1,1,1,2
"819",0,1,1,1,0,1,0,1,1,2
"820",0,1,0,1,0,0,1,1,1,2
"821",1,1,1,0,1,0,0,0,2,1
"822",0,0,1,0,1,1,1,1,1,2
"823",1,1,0,0,1,1,1,1,2,1
"824",1,1,0,0,1,1,1,0,2,1
"825",1,1,0,0,1,0,0,1,2,1
"826",0,1,0,0,1,1,1,0,1,2
"827",1,0,0,0,1,1,1,0,1,2
"828",0,0,0,1,0,0,0,0,1,2
"829",0,1,1,0,1,0,1,1,1,2
"830",0,0,0,1,1,0,1,0,1,2
"831",0,1,0,0,0,1,0,1,1,2
"832",1,0,1,1,1,0,0,0,1,2
"833",0,1,0,0,1,1,0,0,1,2
"834",0,0,1,1,0,0,0,1,1,2
"835",0,0,1,1,1,0,0,1,1,2
"836",0,1,1,1,0,1,0,1,1,2
"837",0,1,0,0,1,1,1,1,1,2
"838",1,0,0,1,0,0,1,0,1,2
"839",0,0,0,0,1,1,1,1,1,2
"840",0,1,0,1,1,1,1,1,1,2
"841",0,0,0,0,1,0,0,0,1,2
"842",1,1,1,1,1,0,0,0,2,1
"843",1,1,0,0,0,0,0,1,2,1
"844",0,0,0,1,1,1,0,1,1,2
"845",1,1,1,0,1,0,1,1,2,1
"846",1,1,0,1,1,0,0,0,2,1
"847",1,0,1,1,1,0,0,0,1,2
"848",1,0,0,0,1,1,1,0,2,1
"849",0,1,0,1,1,1,1,1,1,2
"850",0,0,0,1,1,1,1,0,1,2
"851",1,1,1,1,0,0,0,0,2,1
"852",0,0,0,0,0,1,1,0,1,2
"853",0,0,0,0,0,1,1,1,1,2
"854",1,1,0,1,1,1,1,0,2,1
"855",0,0,1,0,0,1,0,0,1,2
"856",0,1,0,1,1,1,1,1,1,2
"857",1,0,1,0,0,0,0,1,1,2
"858",0,0,0,1,0,1,1,1,1,2
"859",0,1,0,1,0,1,0,0,1,2
"860",1,1,0,1,0,0,0,1,2,1
"861",1,0,0,0,0,0,1,0,1,2
"862",1,0,0,0,0,1,1,1,1,2
"863",1,1,1,1,1,0,0,1,2,1
"864",1,1,1,1,1,0,0,0,2,1
"865",1,1,0,0,0,0,0,0,2,1
"866",1,0,1,1,1,1,1,1,1,2
"867",0,0,0,0,0,0,0,0,1,2
"868",0,0,1,1,0,0,0,1,1,2
"869",0,1,1,0,0,1,0,0,1,2
"870",1,1,0,0,1,0,1,0,2,1
"871",0,0,1,1,0,1,0,0,1,2
"872",0,0,1,0,0,1,1,1,1,2
"873",1,1,0,1,1,1,0,1,2,1
"874",0,1,1,0,0,0,1,1,1,2
"875",0,1,0,1,1,0,1,1,1,2
"876",1,1,1,1,0,1,0,1,2,1
"877",0,1,0,1,1,0,0,0,1,2
"878",1,0,0,0,1,0,1,1,1,2
"879",1,0,1,1,0,0,0,1,1,2
"880",0,1,0,0,0,0,1,0,1,2
"881",1,1,1,1,0,0,0,0,2,1
"882",0,0,1,1,1,1,0,1,1,2
"883",0,1,0,1,1,1,1,0,1,2
"884",0,0,1,1,0,0,0,0,1,2
"885",0,1,0,1,1,1,1,0,2,1
"886",1,0,0,0,1,1,1,1,1,2
"887",1,1,1,1,0,0,0,1,2,1
"888",0,0,0,1,0,0,1,1,1,2
"889",1,1,0,0,1,0,0,1,2,1
"890",1,0,0,1,1,0,0,0,1,2
"891",0,1,1,1,0,0,0,0,1,2
"892",1,0,1,0,1,1,1,1,1,2
"893",0,0,1,1,1,1,1,0,1,2
"894",1,1,1,0,0,1,1,0,2,1
"895",0,0,1,1,0,0,1,0,1,2
"896",1,0,0,1,0,0,0,0,1,2
"897",1,1,0,0,0,1,1,0,2,1
"898",0,1,1,1,1,1,0,0,1,2
"899",0,1,1,0,0,1,0,1,1,2
"900",0,0,0,0,1,0,1,1,1,2
"901",0,1,0,0,0,0,1,1,1,2
"902",0,0,1,1,1,1,0,1,1,2
"903",1,1,0,0,1,1,1,0,2,1
"904",1,1,1,0,0,0,1,0,2,1
"905",0,0,0,1,1,1,0,0,1,2
"906",1,0,1,1,1,1,0,0,1,2
"907",0,1,0,1,0,1,0,0,2,1
"908",0,0,0,1,0,0,0,1,1,2
"909",1,0,0,0,0,0,1,1,1,2
"910",1,0,0,1,0,0,0,0,1,2
"911",1,1,0,0,1,0,1,0,2,1
"912",0,0,1,1,1,0,0,1,2,1
"913",1,0,0,0,0,0,0,0,1,2
"914",1,0,0,1,1,0,1,0,1,2
"915",1,1,1,1,1,1,1,0,2,1
"916",0,0,0,0,1,1,0,0,1,2
"917",0,0,1,0,0,0,0,1,1,2
"918",0,1,0,1,0,0,0,1,1,2
"919",0,0,1,0,0,1,1,1,1,2
"920",1,0,0,1,1,1,1,1,1,2
"921",0,1,1,1,0,0,0,1,1,2
"922",0,1,0,1,0,1,1,0,1,2
"923",1,0,1,1,1,1,1,0,1,2
"924",0,1,1,1,0,1,0,1,2,1
"925",1,1,0,0,1,0,1,0,2,1
"926",0,0,1,0,1,0,1,1,1,2
"927",1,0,0,0,0,1,0,0,1,2
"928",1,1,0,0,1,1,0,0,2,1
"929",0,0,0,0,1,1,0,1,1,2
"930",1,0,0,1,1,0,0,0,1,2
"931",0,1,0,1,1,1,0,0,1,2
"932",0,0,1,0,1,0,0,0,1,2
"933",1,1,1,1,0,0,0,1,2,1
"934",0,1,0,1,1,0,0,1,1,2
"935",0,1,0,0,0,0,1,0,1,2
"936",0,1,1,0,0,1,0,1,1,2
"937",1,1,0,1,0,1,1,1,2,1
"938",1,1,0,1,0,0,1,1,2,1
"939",1,0,0,0,1,0,0,0,2,1
"940",1,0,0,0,1,1,0,1,1,2
"941",0,0,1,1,1,1,1,0,2,1
"942",1,0,0,1,0,1,1,0,1,2
"943",0,0,1,0,0,1,1,1,1,2
"944",0,0,1,1,1,0,1,0,1,2
"945",0,1,0,1,0,0,0,0,2,1
"946",1,0,0,1,0,0,0,1,1,2
"947",1,0,0,1,1,0,1,1,1,2
"948",0,1,1,1,0,0,1,1,1,2
"949",1,1,1,1,1,0,1,0,2,1
"950",1,0,1,1,1,1,0,0,1,2
"951",0,0,1,0,1,1,1,1,1,2
"952",0,0,0,1,0,1,1,0,1,2
"953",1,1,1,0,0,1,0,1,2,1
"954",1,0,1,1,0,0,1,1,1,2
"955",1,0,0,0,0,0,0,1,1,2
"956",0,1,1,1,0,0,0,1,1,2
"957",0,1,1,1,0,0,0,1,1,2
"958",1,0,0,0,1,0,0,1,1,2
"959",0,1,0,1,0,0,1,1,1,2
"960",1,1,0,0,1,1,1,1,2,1
"961",1,1,1,1,1,1,0,1,2,1
"962",1,1,0,0,1,0,0,0,2,1
"963",1,0,0,1,0,1,1,1,1,2
"964",0,0,0,1,1,0,0,1,1,2
"965",1,0,1,1,1,1,0,1,1,2
"966",0,1,1,1,1,1,0,1,1,2
"967",1,1,0,0,1,1,0,1,2,1
"968",0,0,1,1,1,1,1,1,1,2
"969",0,0,1,1,1,0,1,1,1,2
"970",0,1,0,1,1,1,1,0,1,2
"971",1,1,1,0,1,1,1,0,2,1
"972",0,0,1,0,1,0,0,0,1,2
"973",1,1,1,0,0,0,0,1,2,1
"974",1,0,1,0,1,0,1,1,1,2
"975",0,0,1,1,1,1,1,1,1,2
"976",1,0,1,0,0,0,1,1,1,2
"977",0,0,1,0,1,0,1,0,1,2
"978",0,1,1,1,1,1,0,1,1,2
"979",0,1,1,1,0,0,0,1,2,1
"980",1,1,0,1,0,1,0,1,2,1
"981",0,1,0,1,0,1,0,1,1,2
"982",0,1,0,1,1,0,0,1,1,2
"983",1,0,0,0,1,0,1,1,1,2
"984",0,1,1,1,1,1,1,0,1,2
"985",1,0,0,1,1,0,1,0,2,1
"986",1,1,0,1,1,1,1,1,2,1
"987",1,1,0,1,1,0,1,1,2,1
"988",1,0,1,0,1,1,0,0,1,2
"989",1,1,1,0,0,1,1,0,2,1
"990",1,0,0,0,0,0,0,0,1,2
"991",0,1,0,1,1,0,1,0,1,2
"992",0,1,1,0,0,0,0,1,1,2
"993",1,0,1,0,1,0,0,1,1,2
"994",0,1,1,0,1,0,1,0,1,2
"995",1,0,1,1,0,1,0,0,1,2
"996",0,1,1,0,0,1,0,1,1,2
"997",1,1,0,1,0,1,1,0,2,1
"998",0,0,1,1,1,1,0,1,2,1
"999",1,0,0,1,0,0,1,1,1,2
"1000",0,1,1,0,1,1,1,1,1,2
