"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,0,0,1,1,1,0,1,2
"605",1,0,1,0,1,1,0,1,1,2
"606",1,1,1,0,1,0,1,0,2,1
"607",0,1,1,0,1,1,1,0,1,2
"608",0,0,0,0,1,1,1,0,1,2
"609",1,0,0,0,0,1,1,0,1,2
"610",1,0,0,0,1,0,0,1,1,2
"611",0,1,1,0,1,0,1,1,1,2
"612",1,1,1,1,1,0,1,0,2,1
"613",0,1,1,0,0,0,0,1,2,1
"614",0,1,1,1,0,1,0,0,1,2
"615",0,0,0,0,1,1,0,0,1,2
"616",1,0,1,0,0,0,1,0,1,2
"617",0,0,1,1,0,1,1,1,1,2
"618",1,1,1,1,1,0,0,0,2,1
"619",1,1,1,0,1,0,1,0,2,1
"620",1,1,0,1,0,0,0,0,2,1
"621",1,1,0,1,0,1,0,0,2,1
"622",0,0,0,0,0,1,0,1,1,2
"623",0,0,1,1,0,0,1,0,1,2
"624",0,0,1,1,1,0,0,1,1,2
"625",0,1,1,0,0,1,0,1,1,2
"626",0,0,1,1,0,0,1,0,1,2
"627",1,0,0,0,1,1,1,0,1,2
"628",1,1,0,0,1,1,1,1,2,1
"629",0,0,0,0,0,0,0,0,2,1
"630",1,0,1,1,1,1,0,0,2,1
"631",1,0,1,1,1,1,1,1,1,2
"632",1,0,1,1,0,0,0,1,1,2
"633",0,1,0,1,0,0,0,0,1,2
"634",0,0,1,0,0,1,1,0,1,2
"635",1,0,1,0,1,1,0,1,2,1
"636",0,0,0,0,1,1,0,0,1,2
"637",1,1,1,1,0,1,0,1,2,1
"638",0,1,1,1,0,1,1,0,1,2
"639",0,1,0,0,0,1,1,1,1,2
"640",0,0,0,0,0,1,0,1,1,2
"641",1,0,1,0,1,1,0,0,1,2
"642",1,1,1,1,1,1,0,0,2,1
"643",1,1,1,1,1,1,0,0,2,1
"644",0,1,0,0,0,1,1,1,1,2
"645",0,1,1,1,1,1,1,0,2,1
"646",0,0,1,1,1,0,0,0,1,2
"647",1,1,1,0,1,1,1,1,2,1
"648",0,0,1,1,0,1,0,1,2,1
"649",1,0,1,1,0,0,1,0,1,2
"650",0,1,1,0,0,1,1,1,1,2
"651",1,1,0,1,0,0,1,0,2,1
"652",1,1,0,1,1,1,1,0,2,1
"653",1,0,1,0,1,0,1,1,1,2
"654",1,1,0,0,0,0,1,1,2,1
"655",0,1,0,0,1,1,0,0,1,2
"656",0,1,1,0,1,1,0,1,1,2
"657",0,1,1,0,0,0,1,0,1,2
"658",0,0,1,1,0,1,0,1,1,2
"659",0,1,1,0,0,1,1,0,1,2
"660",1,1,1,1,0,0,0,0,2,1
"661",1,1,1,1,0,0,0,0,2,1
"662",0,1,0,1,1,1,0,0,1,2
"663",1,1,0,1,0,1,1,0,2,1
"664",0,1,0,1,0,1,1,0,1,2
"665",1,0,0,1,0,0,1,1,1,2
"666",1,0,0,0,0,0,0,0,1,2
"667",0,1,1,0,1,1,0,0,1,2
"668",1,1,1,1,1,0,0,0,2,1
"669",1,1,1,1,1,1,0,0,2,1
"670",1,1,1,0,0,0,1,0,2,1
"671",0,1,0,1,1,0,1,0,1,2
"672",1,1,1,0,1,0,1,1,2,1
"673",1,0,1,1,1,1,1,1,1,2
"674",1,0,0,1,0,1,0,1,1,2
"675",1,1,0,0,1,1,0,0,2,1
"676",1,0,1,0,0,0,1,1,1,2
"677",0,0,0,1,0,1,0,1,1,2
"678",0,0,1,0,0,0,0,1,1,2
"679",0,0,1,1,0,1,0,0,1,2
"680",0,0,0,0,0,0,0,1,1,2
"681",0,0,0,0,1,0,0,0,1,2
"682",0,0,0,0,0,1,1,0,1,2
"683",0,1,0,0,0,0,0,1,1,2
"684",1,0,0,0,1,1,0,1,1,2
"685",0,0,0,0,0,0,1,1,2,1
"686",0,0,1,0,1,1,0,1,1,2
"687",0,1,0,0,0,1,0,1,2,1
"688",0,1,0,1,1,1,1,0,1,2
"689",1,0,0,0,1,1,0,1,1,2
"690",1,0,1,1,0,0,1,1,1,2
"691",1,0,1,0,1,1,1,0,1,2
"692",0,0,1,0,1,1,1,0,1,2
"693",0,0,0,1,0,1,0,1,1,2
"694",1,1,0,0,0,0,0,1,2,1
"695",0,1,0,1,0,0,1,0,1,2
"696",0,1,1,0,0,0,0,1,2,1
"697",1,0,0,0,1,1,1,1,1,2
"698",0,1,0,0,0,1,1,0,1,2
"699",1,0,1,0,1,1,0,0,1,2
"700",1,1,1,0,1,1,1,0,2,1
"701",1,1,0,1,0,0,0,1,2,1
"702",1,0,0,1,1,1,1,0,1,2
"703",0,0,0,1,0,1,1,1,1,2
"704",1,1,0,0,0,1,0,1,2,1
"705",0,1,1,1,0,0,1,0,1,2
"706",1,1,1,0,1,0,1,0,2,1
"707",0,1,0,1,0,0,1,0,1,2
"708",0,1,1,0,1,1,0,1,1,2
"709",0,1,1,1,0,0,1,0,1,2
"710",0,1,0,1,1,0,1,1,1,2
"711",0,0,1,1,1,0,1,1,1,2
"712",1,0,1,1,1,0,0,1,1,2
"713",0,1,0,1,1,1,0,0,1,2
"714",0,0,0,0,0,0,1,1,1,2
"715",0,0,0,1,1,1,1,1,1,2
"716",0,1,1,0,1,0,0,0,1,2
"717",1,0,1,0,1,0,0,1,1,2
"718",1,0,1,1,1,0,0,1,1,2
"719",0,0,0,0,1,0,0,0,1,2
"720",0,1,0,0,1,0,1,1,1,2
"721",0,1,1,1,0,1,0,1,1,2
"722",0,0,0,1,0,1,1,0,1,2
"723",0,0,0,1,0,1,1,1,1,2
"724",0,1,1,1,0,1,0,0,1,2
"725",0,0,1,1,0,1,1,1,1,2
"726",1,1,0,0,0,0,0,0,2,1
"727",0,1,1,0,0,1,1,0,1,2
"728",0,0,0,1,1,0,0,0,1,2
"729",1,0,1,0,1,1,0,0,2,1
"730",1,0,0,1,1,1,0,1,1,2
"731",0,0,0,0,1,1,1,0,1,2
"732",1,1,0,0,1,0,0,0,2,1
"733",1,1,1,0,1,1,1,0,2,1
"734",0,1,0,1,1,0,1,0,1,2
"735",1,1,1,1,1,1,0,0,2,1
"736",0,0,1,1,0,1,0,1,1,2
"737",1,0,1,1,0,1,1,1,1,2
"738",1,0,0,0,1,1,0,1,1,2
"739",1,0,1,0,1,0,0,0,1,2
"740",0,0,1,0,0,0,0,1,1,2
"741",0,1,0,1,1,0,1,0,1,2
"742",0,1,0,0,1,0,1,1,1,2
"743",1,1,0,1,1,1,1,0,2,1
"744",0,0,1,0,0,1,0,0,1,2
"745",1,0,0,1,1,1,0,0,1,2
"746",1,0,0,0,0,1,1,1,1,2
"747",1,1,0,0,0,1,1,1,2,1
"748",1,1,1,0,0,1,0,1,2,1
"749",1,0,0,1,1,0,0,1,1,2
"750",1,1,0,1,1,1,1,0,2,1
"751",0,1,1,0,0,0,1,0,1,2
"752",1,0,1,0,0,0,0,0,1,2
"753",0,1,0,1,1,1,1,1,1,2
"754",1,1,1,0,1,1,0,1,2,1
"755",1,0,1,0,0,1,1,1,1,2
"756",1,0,0,1,1,1,0,1,1,2
"757",0,1,0,1,1,0,0,1,1,2
"758",0,0,0,1,1,0,1,1,1,2
"759",0,0,0,1,0,1,0,1,1,2
"760",1,0,1,0,0,0,1,1,1,2
"761",1,1,0,0,1,1,0,0,2,1
"762",0,0,1,1,0,1,0,0,1,2
"763",0,1,1,1,1,1,0,0,1,2
"764",0,0,0,1,0,1,1,1,1,2
"765",0,0,0,1,0,0,1,0,1,2
"766",0,1,1,1,0,0,1,0,1,2
"767",0,1,0,1,1,0,1,0,1,2
"768",1,0,1,1,0,1,1,0,1,2
"769",1,1,1,1,0,0,0,1,2,1
"770",1,1,0,0,0,1,1,1,2,1
"771",0,1,0,1,1,1,0,0,2,1
"772",0,0,0,1,0,1,1,0,1,2
"773",0,0,0,0,1,1,1,0,1,2
"774",0,0,0,0,1,0,0,1,1,2
"775",1,0,0,1,0,0,1,0,1,2
"776",0,0,1,0,0,1,0,0,1,2
"777",1,1,1,0,1,0,0,0,2,1
"778",1,0,1,1,0,0,1,1,1,2
"779",1,0,0,0,0,1,1,0,1,2
"780",1,0,1,1,0,1,0,0,1,2
"781",1,0,1,1,0,1,1,1,1,2
"782",1,1,1,0,1,0,1,0,2,1
"783",0,0,0,0,1,0,0,1,1,2
"784",1,0,1,0,1,0,0,0,1,2
"785",0,1,0,1,1,0,0,1,1,2
"786",0,0,0,0,0,0,0,1,1,2
"787",1,1,1,1,1,0,1,1,2,1
"788",1,0,0,0,0,1,0,1,1,2
"789",1,0,1,0,0,0,1,0,1,2
"790",1,1,1,1,0,0,1,1,2,1
"791",1,0,1,0,0,1,1,1,1,2
"792",0,0,1,1,1,1,0,1,1,2
"793",0,1,0,1,1,0,0,0,1,2
"794",1,0,1,1,0,0,0,0,1,2
"795",1,0,0,0,1,1,1,0,1,2
"796",0,0,1,1,0,1,0,1,1,2
"797",1,1,1,0,1,0,1,0,2,1
"798",0,0,0,1,1,0,1,0,1,2
"799",0,0,0,0,1,0,1,0,1,2
"800",0,1,1,0,0,0,1,0,2,1
"801",1,1,0,1,0,1,0,0,2,1
"802",1,1,0,0,1,0,0,0,2,1
"803",0,1,1,0,0,0,1,1,1,2
"804",0,1,0,1,1,0,0,0,1,2
"805",1,1,0,0,1,0,0,0,2,1
"806",1,0,0,1,1,0,0,1,1,2
"807",0,0,0,1,1,1,1,1,1,2
"808",1,0,0,0,1,0,1,1,1,2
"809",0,1,1,1,0,1,0,0,1,2
"810",0,1,0,1,0,1,1,1,1,2
"811",0,0,1,1,1,1,1,0,1,2
"812",1,1,0,1,1,1,0,0,2,1
"813",1,1,1,1,1,0,1,0,2,1
"814",0,0,1,0,0,1,0,0,1,2
"815",1,0,0,0,0,1,1,1,1,2
"816",0,0,0,0,1,1,1,0,1,2
"817",1,0,1,0,1,1,1,0,1,2
"818",0,1,1,0,0,0,0,0,1,2
"819",0,1,0,1,0,1,0,1,1,2
"820",0,0,1,0,1,0,1,1,1,2
"821",0,0,1,0,1,0,0,0,1,2
"822",0,0,1,1,1,0,0,1,1,2
"823",0,0,0,1,0,0,1,0,1,2
"824",0,1,1,0,0,0,0,0,1,2
"825",0,1,1,1,1,0,0,1,1,2
"826",1,0,0,0,1,1,1,0,1,2
"827",0,1,1,1,1,1,1,0,1,2
"828",1,0,0,0,0,1,0,0,1,2
"829",1,1,0,0,0,1,1,1,2,1
"830",0,1,0,1,1,1,0,1,1,2
"831",1,0,0,1,0,1,1,1,1,2
"832",0,1,1,0,0,0,0,0,1,2
"833",1,1,0,0,1,1,0,0,2,1
"834",1,1,0,1,0,1,1,1,2,1
"835",1,1,1,1,1,1,0,0,2,1
"836",1,0,0,1,1,0,1,0,1,2
"837",1,1,0,0,1,1,0,0,2,1
"838",0,1,1,0,0,0,0,1,1,2
"839",1,0,0,0,0,0,0,0,1,2
"840",1,0,1,1,1,0,1,1,1,2
"841",0,0,0,0,1,1,1,1,1,2
"842",1,1,1,1,0,1,1,0,2,1
"843",0,0,1,1,0,0,1,0,1,2
"844",1,1,1,1,1,0,0,1,2,1
"845",0,1,0,1,0,0,1,1,1,2
"846",0,1,1,0,0,0,0,1,1,2
"847",1,1,1,1,0,1,1,1,2,1
"848",0,0,1,0,0,0,1,1,1,2
"849",0,0,0,0,0,0,1,0,1,2
"850",0,0,1,0,0,0,0,1,1,2
"851",1,1,1,0,1,0,0,1,2,1
"852",1,0,0,1,1,0,1,0,1,2
"853",1,1,1,0,0,1,1,0,2,1
"854",1,1,0,0,1,0,0,1,2,1
"855",1,0,1,1,0,1,1,1,1,2
"856",1,1,0,1,0,1,0,1,2,1
"857",0,0,0,0,0,0,1,0,1,2
"858",1,0,1,0,1,0,0,1,1,2
"859",0,0,0,1,0,0,1,0,1,2
"860",0,0,0,1,1,1,0,0,1,2
"861",0,1,0,1,1,1,0,0,1,2
"862",1,1,0,0,1,1,1,0,2,1
"863",0,0,0,1,1,1,1,1,1,2
"864",0,0,1,1,0,1,0,0,1,2
"865",1,1,1,0,1,0,0,1,2,1
"866",0,1,0,1,1,0,0,1,1,2
"867",1,0,0,1,0,0,0,1,2,1
"868",0,0,1,0,0,0,1,1,1,2
"869",0,0,0,1,1,1,1,0,1,2
"870",1,0,1,0,0,1,1,0,1,2
"871",0,0,1,0,0,1,0,1,1,2
"872",0,0,1,1,1,1,1,0,1,2
"873",1,1,0,1,1,0,0,0,2,1
"874",0,0,0,1,0,1,1,0,1,2
"875",0,0,0,1,1,1,0,1,1,2
"876",1,1,0,0,1,1,0,1,2,1
"877",0,1,1,1,1,0,1,1,1,2
"878",0,0,0,0,1,0,0,0,1,2
"879",1,0,1,0,0,1,0,1,1,2
"880",0,0,0,0,0,1,0,1,2,1
"881",0,1,0,0,1,1,0,0,1,2
"882",0,0,0,0,1,1,0,1,1,2
"883",0,0,1,0,0,0,0,0,1,2
"884",0,0,1,1,1,0,1,0,1,2
"885",1,1,0,1,0,1,1,0,2,1
"886",1,1,0,0,1,1,1,0,2,1
"887",1,0,1,0,1,0,0,0,1,2
"888",1,1,0,1,0,0,1,0,2,1
"889",1,1,0,0,0,0,1,1,2,1
"890",0,1,1,0,0,1,0,0,1,2
"891",0,0,1,1,0,0,1,0,1,2
"892",1,1,0,0,0,1,0,0,2,1
"893",1,1,1,1,0,0,1,0,2,1
"894",1,1,1,1,0,0,1,1,2,1
"895",0,1,1,1,0,1,1,1,1,2
"896",1,1,1,1,1,0,0,0,2,1
"897",1,1,1,0,1,1,1,0,2,1
"898",1,0,0,1,1,1,0,0,1,2
"899",1,1,1,1,0,1,0,0,2,1
"900",1,1,0,0,0,1,0,0,2,1
"901",0,1,0,1,0,0,0,1,2,1
"902",0,1,1,1,0,1,0,0,1,2
"903",1,0,1,1,1,1,0,1,1,2
"904",1,1,1,1,0,1,0,0,2,1
"905",0,0,1,0,0,1,1,1,1,2
"906",0,0,0,0,1,1,1,1,1,2
"907",1,1,1,0,0,0,0,0,2,1
"908",1,1,1,0,1,1,1,0,2,1
"909",0,0,1,1,1,0,1,1,1,2
"910",1,0,1,1,0,0,1,0,1,2
"911",0,0,1,0,0,1,1,0,1,2
"912",0,0,1,0,0,1,0,0,1,2
"913",0,1,1,1,0,1,0,1,1,2
"914",1,1,1,0,1,1,0,0,2,1
"915",0,0,0,1,1,1,1,1,2,1
"916",1,0,1,0,0,1,1,0,1,2
"917",1,0,1,0,1,1,1,1,1,2
"918",1,1,1,0,1,1,0,0,2,1
"919",0,0,1,0,0,1,1,0,1,2
"920",1,0,0,0,0,1,0,1,2,1
"921",1,0,0,1,1,0,0,1,1,2
"922",1,0,0,0,1,0,1,1,1,2
"923",0,0,0,1,1,0,0,1,1,2
"924",0,0,0,1,1,0,1,1,1,2
"925",0,1,0,1,0,1,1,1,1,2
"926",0,0,0,0,0,1,1,1,1,2
"927",1,1,1,1,1,1,1,1,2,1
"928",0,1,1,1,1,0,0,0,1,2
"929",1,0,1,0,1,1,1,0,1,2
"930",1,0,1,0,1,0,0,0,1,2
"931",1,1,1,1,0,1,0,0,2,1
"932",1,1,0,1,0,1,1,1,2,1
"933",0,1,1,1,1,0,1,1,1,2
"934",1,0,0,1,0,0,1,0,1,2
"935",0,0,0,1,1,1,0,1,1,2
"936",0,1,1,1,1,1,1,0,1,2
"937",0,0,0,0,1,0,1,1,1,2
"938",0,0,1,1,1,1,1,0,1,2
"939",1,0,1,1,0,0,1,1,1,2
"940",1,0,0,1,0,0,1,0,1,2
"941",0,1,0,1,0,0,0,0,2,1
"942",0,1,0,0,1,1,1,1,1,2
"943",1,1,1,1,1,0,0,0,2,1
"944",1,1,0,1,1,0,0,1,2,1
"945",1,1,0,0,1,1,0,1,2,1
"946",1,1,0,0,1,0,0,1,2,1
"947",0,1,1,1,0,0,0,0,1,2
"948",1,0,1,0,1,1,1,0,1,2
"949",0,0,0,0,1,1,0,1,1,2
"950",1,1,1,1,0,1,0,1,2,1
"951",0,1,0,0,1,0,0,1,1,2
"952",0,0,0,1,1,0,1,1,1,2
"953",0,1,1,1,1,0,0,0,1,2
"954",1,0,0,0,0,0,1,0,1,2
"955",1,0,0,0,1,1,1,0,1,2
"956",0,1,0,0,1,0,0,0,1,2
"957",0,1,0,0,0,1,0,1,1,2
"958",0,1,1,0,1,1,0,0,2,1
"959",1,1,0,0,0,1,0,0,2,1
"960",1,0,0,1,0,1,0,0,1,2
"961",1,1,0,0,0,1,1,1,2,1
"962",0,0,1,0,1,1,1,1,1,2
"963",0,1,1,1,1,0,0,0,1,2
"964",1,1,0,0,1,0,1,1,2,1
"965",0,0,1,0,1,0,1,1,1,2
"966",1,1,1,1,1,1,1,0,2,1
"967",1,1,0,0,1,1,0,0,2,1
"968",1,0,0,1,1,0,0,0,2,1
"969",0,0,0,0,1,1,0,0,1,2
"970",1,1,0,1,1,1,0,1,2,1
"971",0,0,1,1,1,0,1,0,1,2
"972",1,1,0,0,0,1,1,0,2,1
"973",0,1,0,1,1,1,0,1,1,2
"974",0,1,1,1,0,1,0,1,1,2
"975",1,1,0,0,0,1,0,1,2,1
"976",1,0,1,0,1,1,1,1,1,2
"977",1,1,0,1,1,1,0,0,2,1
"978",1,1,1,1,0,1,0,0,2,1
"979",1,1,1,1,0,0,0,0,2,1
"980",1,1,0,0,1,0,0,1,2,1
"981",0,0,0,0,1,0,0,0,2,1
"982",1,1,1,0,1,0,1,1,2,1
"983",1,0,1,1,0,1,0,1,1,2
"984",1,1,0,0,0,0,0,1,2,1
"985",0,1,1,1,0,0,1,1,1,2
"986",1,1,1,1,1,1,1,0,2,1
"987",1,0,1,0,1,0,1,1,1,2
"988",1,1,0,1,0,1,0,0,2,1
"989",0,1,0,0,0,0,1,1,1,2
"990",0,1,0,0,0,0,0,0,1,2
"991",1,0,0,0,1,1,0,1,1,2
"992",0,0,0,0,1,1,1,0,1,2
"993",1,1,0,1,1,0,1,1,2,1
"994",0,0,0,1,1,0,0,1,1,2
"995",1,0,0,1,0,0,0,1,1,2
"996",1,0,1,1,1,1,1,0,1,2
"997",0,0,1,1,0,0,1,0,1,2
"998",0,1,0,0,0,0,0,1,1,2
"999",0,0,1,0,1,0,0,1,1,2
"1000",1,0,1,1,1,1,1,0,1,2
