"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,0,0,0,1,1,1,2
"605",1,0,0,1,0,1,0,0,1,2
"606",0,0,0,1,0,0,1,1,2,1
"607",1,0,0,1,1,1,0,1,1,2
"608",1,1,0,0,0,1,1,1,2,1
"609",1,0,1,1,1,0,1,1,1,2
"610",0,0,1,1,1,1,1,0,1,2
"611",1,1,0,1,0,0,0,0,2,1
"612",0,1,1,0,1,1,0,0,1,2
"613",0,0,1,1,0,1,1,1,1,2
"614",1,1,1,0,1,0,1,0,2,1
"615",0,0,1,0,1,1,0,1,1,2
"616",1,0,0,0,0,1,1,1,1,2
"617",1,1,1,0,0,0,1,1,2,1
"618",1,0,1,1,0,1,0,1,1,2
"619",0,0,1,0,0,0,1,0,1,2
"620",1,1,1,0,1,0,1,1,2,1
"621",0,0,0,1,0,1,1,1,2,1
"622",0,0,1,1,0,0,1,0,1,2
"623",1,1,1,1,0,1,0,0,2,1
"624",1,0,1,0,0,1,0,0,1,2
"625",0,1,1,0,1,0,0,1,1,2
"626",1,1,1,0,1,0,1,1,2,1
"627",1,0,0,0,1,1,1,0,2,1
"628",0,0,0,1,1,0,0,0,1,2
"629",0,0,1,1,0,0,1,0,1,2
"630",1,0,1,0,0,0,1,0,1,2
"631",0,1,0,0,0,0,0,0,1,2
"632",1,0,1,0,1,1,0,0,1,2
"633",1,1,1,1,0,1,1,0,2,1
"634",0,0,0,1,0,1,0,0,1,2
"635",0,1,1,0,1,0,1,1,1,2
"636",0,0,1,1,0,0,0,1,1,2
"637",0,1,1,1,1,0,1,1,1,2
"638",0,1,0,1,1,0,0,0,1,2
"639",0,0,1,0,1,0,0,0,1,2
"640",0,1,0,0,1,1,1,0,1,2
"641",1,0,0,0,1,1,1,1,1,2
"642",0,1,1,1,1,1,1,1,1,2
"643",0,1,1,0,0,1,0,1,1,2
"644",1,1,1,1,1,0,0,1,2,1
"645",0,0,0,0,0,0,0,1,1,2
"646",1,0,0,0,1,1,0,1,1,2
"647",1,1,1,1,1,0,0,0,2,1
"648",0,0,0,1,0,0,0,0,1,2
"649",1,1,0,1,0,1,0,1,2,1
"650",1,1,0,0,0,1,0,1,2,1
"651",0,0,1,0,0,0,1,0,1,2
"652",1,0,0,0,1,1,1,1,1,2
"653",0,1,0,0,1,1,0,0,1,2
"654",1,0,1,0,1,0,1,0,1,2
"655",0,1,0,0,0,0,1,1,1,2
"656",1,0,0,1,1,1,1,0,1,2
"657",0,0,0,1,0,0,1,1,1,2
"658",1,0,0,1,0,0,1,1,1,2
"659",0,0,0,0,1,0,1,1,1,2
"660",1,1,1,0,0,0,1,0,2,1
"661",0,0,0,1,1,1,0,0,2,1
"662",0,0,0,0,0,0,0,0,1,2
"663",1,0,0,1,1,1,1,0,1,2
"664",0,1,0,1,0,0,1,0,1,2
"665",0,1,0,0,1,1,1,1,1,2
"666",0,0,1,0,1,1,1,1,1,2
"667",1,0,1,1,0,1,1,1,1,2
"668",1,1,1,0,1,0,0,1,2,1
"669",1,0,0,1,0,1,0,0,1,2
"670",0,0,0,0,0,0,0,0,1,2
"671",1,0,0,1,1,1,0,1,1,2
"672",0,0,0,1,0,0,0,0,1,2
"673",0,0,0,1,1,0,0,0,1,2
"674",1,0,0,1,0,0,1,1,1,2
"675",1,0,1,1,0,0,0,1,1,2
"676",1,1,1,1,0,1,1,1,2,1
"677",1,0,1,1,1,1,1,0,1,2
"678",1,0,0,0,0,0,1,1,2,1
"679",1,0,1,1,1,1,1,0,1,2
"680",1,1,0,1,0,1,1,1,2,1
"681",0,0,1,1,1,0,0,0,1,2
"682",1,0,0,1,1,1,0,1,1,2
"683",0,0,0,1,1,0,1,1,1,2
"684",0,1,1,0,1,1,1,0,1,2
"685",1,1,0,0,1,1,0,1,2,1
"686",0,0,0,1,1,1,0,1,1,2
"687",0,1,1,1,0,1,1,0,1,2
"688",0,1,1,1,1,0,0,1,1,2
"689",1,1,1,0,0,0,1,1,2,1
"690",0,1,1,0,0,1,1,1,1,2
"691",0,0,1,0,0,1,1,0,1,2
"692",1,0,0,0,0,1,1,0,1,2
"693",0,0,0,0,0,0,0,0,1,2
"694",0,1,1,1,0,1,1,0,1,2
"695",1,1,0,1,0,1,0,0,2,1
"696",1,0,1,0,0,1,0,0,1,2
"697",1,0,0,1,0,1,0,0,1,2
"698",1,0,0,0,0,1,1,0,1,2
"699",0,0,0,0,0,0,1,1,1,2
"700",0,0,0,1,0,0,0,1,1,2
"701",0,0,0,0,0,0,1,0,1,2
"702",1,0,1,1,1,1,0,0,1,2
"703",0,1,1,0,1,1,0,0,1,2
"704",1,1,1,0,0,1,1,1,2,1
"705",1,0,0,0,0,0,0,0,2,1
"706",1,0,0,1,1,1,1,1,1,2
"707",0,0,1,0,0,1,0,1,1,2
"708",0,0,1,0,0,0,0,0,1,2
"709",1,1,1,1,1,1,1,1,2,1
"710",1,1,0,1,1,1,1,1,2,1
"711",1,1,1,0,1,1,0,1,2,1
"712",1,1,0,1,1,1,1,1,2,1
"713",1,0,1,0,1,0,0,1,1,2
"714",1,1,0,1,0,0,1,1,2,1
"715",1,1,0,1,0,1,1,1,2,1
"716",0,1,1,1,1,0,1,0,1,2
"717",0,1,1,1,1,1,0,1,1,2
"718",0,0,1,1,1,0,0,1,1,2
"719",1,0,1,1,0,1,0,0,1,2
"720",1,1,1,1,0,0,0,1,2,1
"721",0,0,0,1,1,1,1,0,2,1
"722",0,0,1,1,1,0,1,0,1,2
"723",0,1,0,0,0,0,0,0,1,2
"724",0,1,0,1,1,1,0,0,1,2
"725",0,1,1,0,1,1,0,0,1,2
"726",0,0,0,1,1,0,0,0,1,2
"727",0,1,1,1,0,1,1,1,1,2
"728",0,1,1,1,0,1,1,1,1,2
"729",0,0,1,1,1,1,0,1,2,1
"730",0,1,0,0,0,1,0,1,1,2
"731",1,1,1,0,0,1,1,0,2,1
"732",1,0,0,0,0,1,0,0,1,2
"733",0,1,0,0,1,1,1,1,1,2
"734",1,0,1,1,0,0,0,1,2,1
"735",1,0,1,1,0,1,0,1,1,2
"736",0,0,0,1,0,0,1,1,1,2
"737",0,1,1,0,0,1,0,0,1,2
"738",1,1,1,0,0,1,0,1,2,1
"739",1,0,1,0,0,1,1,1,1,2
"740",0,1,0,0,1,1,1,1,1,2
"741",0,1,0,0,1,1,0,1,1,2
"742",0,1,1,0,1,1,0,1,1,2
"743",0,1,0,0,1,0,1,0,1,2
"744",1,1,0,1,0,0,0,1,2,1
"745",0,1,1,1,0,1,0,1,1,2
"746",1,1,0,0,0,1,0,1,2,1
"747",0,0,0,1,0,1,0,0,1,2
"748",0,1,0,1,1,1,1,1,1,2
"749",0,1,0,0,0,0,0,0,1,2
"750",0,0,1,0,1,0,0,0,1,2
"751",0,1,0,0,0,0,0,1,1,2
"752",1,1,1,0,0,0,0,0,2,1
"753",1,0,1,1,1,1,1,1,1,2
"754",0,1,0,0,1,1,0,0,1,2
"755",1,1,0,0,1,1,1,1,2,1
"756",0,0,1,1,0,1,0,0,1,2
"757",0,0,1,1,1,0,1,1,1,2
"758",0,0,0,1,0,0,1,1,1,2
"759",0,1,1,0,1,0,0,1,1,2
"760",0,1,0,1,0,1,0,0,1,2
"761",1,1,1,0,0,0,0,0,2,1
"762",0,0,0,0,1,1,0,0,1,2
"763",1,0,1,0,0,1,1,0,1,2
"764",1,1,0,0,1,0,1,1,2,1
"765",1,1,1,1,0,0,0,1,2,1
"766",1,1,1,1,0,0,0,1,2,1
"767",1,1,1,0,0,0,0,1,2,1
"768",1,1,1,0,1,1,0,1,2,1
"769",1,0,1,1,1,1,0,0,1,2
"770",1,0,0,0,0,1,0,1,1,2
"771",1,0,0,0,0,0,0,1,1,2
"772",0,1,1,1,1,0,1,0,1,2
"773",0,1,0,1,1,0,1,1,1,2
"774",1,0,1,0,0,0,1,1,1,2
"775",0,0,1,1,0,0,1,0,1,2
"776",0,1,1,1,1,1,0,0,1,2
"777",0,0,1,1,1,0,1,0,1,2
"778",1,1,0,1,0,1,1,0,2,1
"779",0,1,1,0,0,0,1,0,1,2
"780",0,0,1,1,0,1,0,1,1,2
"781",0,1,0,1,1,1,1,0,1,2
"782",0,1,0,1,1,0,0,1,1,2
"783",0,0,1,0,0,1,1,0,1,2
"784",0,1,1,1,1,1,1,1,1,2
"785",0,0,0,1,1,1,0,1,1,2
"786",1,1,0,0,0,1,1,0,2,1
"787",0,1,1,1,1,0,0,0,1,2
"788",0,1,0,0,1,1,1,1,1,2
"789",1,0,1,0,1,1,0,1,1,2
"790",0,1,0,1,0,1,1,0,1,2
"791",0,0,0,1,0,1,0,1,1,2
"792",1,0,1,1,1,0,1,0,1,2
"793",1,1,0,0,1,0,0,1,2,1
"794",0,1,0,1,1,0,1,0,1,2
"795",0,1,1,0,0,1,1,0,1,2
"796",1,1,1,1,1,1,1,1,2,1
"797",0,0,0,1,0,0,0,0,1,2
"798",0,1,1,1,0,0,1,1,1,2
"799",1,0,0,0,1,0,1,1,2,1
"800",1,1,1,0,0,0,1,1,2,1
"801",1,0,0,0,0,0,1,1,2,1
"802",1,1,1,1,0,1,1,0,2,1
"803",1,1,1,0,1,1,0,0,2,1
"804",0,1,1,0,1,1,0,1,1,2
"805",0,0,1,1,1,0,0,1,1,2
"806",0,0,0,1,0,0,0,1,1,2
"807",1,0,0,0,0,1,1,1,2,1
"808",0,1,1,0,0,0,1,0,2,1
"809",1,1,1,1,1,1,0,1,2,1
"810",1,1,1,0,0,0,0,0,2,1
"811",1,1,1,1,1,0,0,0,2,1
"812",1,0,0,0,1,0,1,0,1,2
"813",0,0,0,0,1,1,1,1,1,2
"814",0,0,1,0,0,1,1,0,1,2
"815",0,0,1,0,1,0,0,0,1,2
"816",1,1,1,0,1,1,0,1,2,1
"817",1,1,1,1,1,0,1,0,2,1
"818",0,0,1,0,1,0,0,1,1,2
"819",1,0,1,1,0,0,1,1,2,1
"820",1,1,0,1,1,1,1,0,2,1
"821",0,0,0,1,1,0,0,1,1,2
"822",1,0,0,0,1,0,1,1,1,2
"823",1,0,0,1,0,1,1,1,1,2
"824",1,0,1,1,1,0,1,1,1,2
"825",1,0,1,0,1,1,0,1,1,2
"826",0,1,1,0,1,1,0,1,1,2
"827",1,1,1,1,1,0,0,0,2,1
"828",1,0,1,1,0,0,1,0,1,2
"829",1,1,1,1,0,1,1,0,2,1
"830",0,1,0,1,0,1,0,1,1,2
"831",0,0,1,1,1,1,0,0,1,2
"832",0,0,0,1,0,1,0,0,1,2
"833",0,1,0,1,1,1,1,0,1,2
"834",1,1,0,0,1,0,0,0,2,1
"835",1,1,1,0,0,0,0,1,2,1
"836",1,1,1,1,1,0,1,0,2,1
"837",1,0,0,1,0,1,1,1,1,2
"838",1,0,1,1,1,1,1,0,1,2
"839",0,0,0,1,1,0,1,1,2,1
"840",0,1,0,0,0,0,1,0,2,1
"841",0,1,0,0,1,0,0,1,1,2
"842",1,1,1,0,0,1,1,0,2,1
"843",0,1,1,1,0,0,1,0,1,2
"844",0,1,1,0,0,0,0,0,1,2
"845",1,0,0,0,0,0,1,1,1,2
"846",0,0,0,1,1,1,0,1,1,2
"847",1,0,0,1,0,0,1,1,1,2
"848",1,0,0,1,1,1,1,0,1,2
"849",0,1,1,1,0,1,0,1,1,2
"850",0,1,0,0,0,1,1,0,1,2
"851",0,1,1,0,1,1,0,1,1,2
"852",1,0,1,0,1,1,0,1,1,2
"853",1,1,0,1,1,1,1,0,2,1
"854",0,0,1,0,0,1,1,1,2,1
"855",1,1,0,1,0,1,0,1,2,1
"856",0,1,1,0,1,0,0,0,1,2
"857",0,1,0,1,1,1,0,1,1,2
"858",1,0,1,0,0,1,0,1,1,2
"859",0,1,0,1,0,0,0,1,1,2
"860",0,0,1,0,1,0,1,0,1,2
"861",0,0,0,1,1,1,0,1,2,1
"862",1,1,1,1,0,0,1,1,2,1
"863",1,0,1,0,1,1,1,1,1,2
"864",0,0,1,0,1,1,1,0,1,2
"865",0,0,0,0,1,0,0,1,1,2
"866",1,0,1,0,1,0,1,0,1,2
"867",0,0,0,0,0,1,1,1,1,2
"868",0,1,1,0,0,0,1,0,1,2
"869",0,1,1,0,0,1,0,1,1,2
"870",0,0,1,1,0,0,0,0,1,2
"871",0,0,1,0,0,0,0,0,1,2
"872",0,0,1,0,1,1,1,1,1,2
"873",0,0,1,0,0,0,0,0,1,2
"874",1,0,0,1,1,1,1,1,2,1
"875",1,0,1,0,0,1,1,0,1,2
"876",1,1,1,1,1,1,0,0,2,1
"877",0,0,0,0,1,0,1,0,2,1
"878",0,1,0,1,1,0,1,1,1,2
"879",0,0,1,1,1,0,0,1,1,2
"880",1,0,1,0,0,0,0,1,1,2
"881",1,1,1,0,0,1,0,0,2,1
"882",0,1,1,0,1,0,1,1,1,2
"883",0,0,1,0,1,1,1,1,1,2
"884",0,1,0,0,0,0,1,1,1,2
"885",1,1,1,0,1,1,1,0,2,1
"886",1,0,0,0,0,1,1,1,1,2
"887",0,1,0,0,1,0,0,1,1,2
"888",0,0,0,0,1,1,1,1,1,2
"889",0,1,1,0,0,0,0,0,1,2
"890",0,1,0,0,0,0,1,1,2,1
"891",1,0,1,0,0,0,0,1,1,2
"892",1,0,0,1,0,1,1,1,1,2
"893",0,0,1,1,0,1,1,0,1,2
"894",1,1,0,0,1,1,1,0,2,1
"895",1,1,0,0,0,1,1,1,2,1
"896",0,1,1,0,1,1,1,0,2,1
"897",1,1,1,1,0,1,1,1,2,1
"898",1,0,0,1,1,0,1,1,1,2
"899",0,0,1,1,1,1,0,0,1,2
"900",1,1,0,1,1,0,1,1,2,1
"901",0,1,1,0,0,1,1,0,1,2
"902",1,1,0,0,1,0,1,0,2,1
"903",1,0,0,1,0,0,0,1,2,1
"904",1,0,1,0,0,0,0,1,1,2
"905",1,1,0,1,1,0,1,0,2,1
"906",1,1,0,0,0,0,0,1,2,1
"907",1,0,0,0,1,0,0,1,1,2
"908",1,1,0,0,1,1,1,0,2,1
"909",0,1,0,1,1,1,1,1,1,2
"910",1,0,1,0,0,1,0,0,2,1
"911",1,1,0,0,1,0,0,0,2,1
"912",0,0,0,1,0,1,0,1,1,2
"913",0,1,1,1,0,0,0,0,1,2
"914",1,0,1,1,0,0,1,1,1,2
"915",0,0,1,0,0,0,0,1,1,2
"916",1,0,0,1,0,1,1,0,1,2
"917",1,1,0,1,1,0,0,1,2,1
"918",1,1,1,0,0,0,1,0,2,1
"919",0,0,0,1,0,0,0,1,1,2
"920",1,1,0,1,0,1,1,0,2,1
"921",1,1,0,0,0,0,0,0,2,1
"922",0,1,1,1,0,1,1,1,1,2
"923",0,1,1,1,0,0,1,0,1,2
"924",0,1,1,1,1,0,0,1,1,2
"925",1,1,0,0,0,1,1,1,2,1
"926",1,0,1,1,0,1,0,1,2,1
"927",0,0,1,0,0,0,1,0,1,2
"928",1,1,0,0,1,0,1,0,2,1
"929",0,0,0,1,0,1,0,0,1,2
"930",1,0,0,0,0,0,1,0,1,2
"931",1,0,1,1,0,0,1,1,1,2
"932",1,0,1,0,1,1,1,0,1,2
"933",0,1,1,1,0,0,0,0,1,2
"934",1,1,1,1,1,1,1,1,2,1
"935",1,0,0,0,1,1,0,1,1,2
"936",1,1,0,1,1,1,1,0,2,1
"937",1,0,0,0,1,1,0,1,1,2
"938",0,0,1,0,0,1,1,1,1,2
"939",0,0,0,0,0,1,0,1,1,2
"940",1,1,1,0,1,1,0,0,2,1
"941",0,1,0,1,0,0,0,0,1,2
"942",1,1,1,1,1,1,0,0,2,1
"943",0,0,0,1,0,1,0,1,1,2
"944",1,0,1,1,0,0,1,0,1,2
"945",0,0,1,0,0,0,1,0,1,2
"946",1,0,1,1,1,1,0,1,1,2
"947",1,0,1,0,0,1,1,0,1,2
"948",0,1,1,0,0,1,1,0,1,2
"949",0,0,0,1,0,1,1,0,1,2
"950",1,1,0,1,1,1,1,1,2,1
"951",0,0,0,0,1,1,0,1,1,2
"952",0,0,0,0,0,0,1,1,1,2
"953",0,0,0,0,1,1,1,1,1,2
"954",1,1,0,1,0,0,1,1,2,1
"955",1,0,1,1,0,1,1,0,1,2
"956",1,1,1,0,1,1,0,0,2,1
"957",1,1,1,1,0,0,0,1,2,1
"958",0,0,0,1,1,0,1,1,1,2
"959",1,0,1,1,0,0,1,1,1,2
"960",1,1,1,0,1,0,0,0,2,1
"961",1,1,1,0,0,1,1,1,2,1
"962",1,0,0,1,0,0,1,0,2,1
"963",1,0,1,0,0,1,0,0,1,2
"964",0,1,1,1,1,1,0,1,1,2
"965",1,1,0,1,0,1,1,0,2,1
"966",1,0,1,0,1,0,1,0,1,2
"967",0,0,0,0,0,0,1,0,1,2
"968",0,0,1,1,1,1,1,0,1,2
"969",0,0,0,1,0,0,1,1,1,2
"970",1,1,0,0,0,1,1,0,2,1
"971",1,0,1,0,1,1,0,1,1,2
"972",1,1,1,1,0,0,0,1,2,1
"973",0,1,1,0,1,0,1,1,1,2
"974",0,0,0,0,0,1,1,0,1,2
"975",1,1,1,1,0,1,0,1,2,1
"976",0,0,0,1,1,0,1,1,1,2
"977",0,0,0,1,0,1,0,1,1,2
"978",1,1,1,0,0,0,0,1,2,1
"979",1,1,1,1,0,0,1,0,2,1
"980",1,0,0,0,1,0,0,1,1,2
"981",1,0,1,1,0,0,0,0,1,2
"982",1,0,1,0,1,1,1,1,2,1
"983",0,1,1,0,1,1,1,1,1,2
"984",0,0,1,1,0,0,1,1,1,2
"985",1,0,1,1,0,1,0,1,1,2
"986",1,0,0,1,0,0,0,1,1,2
"987",0,0,1,1,0,1,1,0,1,2
"988",0,1,1,0,1,0,0,0,1,2
"989",0,1,0,1,1,1,1,1,1,2
"990",1,1,1,0,0,0,1,1,2,1
"991",0,1,0,1,0,1,1,0,1,2
"992",0,0,0,0,0,0,0,0,1,2
"993",0,1,1,1,1,1,0,1,1,2
"994",1,1,0,0,0,0,1,0,2,1
"995",1,0,0,0,0,0,0,0,2,1
"996",1,0,1,0,0,1,0,0,1,2
"997",0,0,1,0,1,0,0,1,1,2
"998",0,0,0,1,1,0,0,1,1,2
"999",0,0,1,0,1,0,1,1,1,2
"1000",0,0,0,1,0,0,0,0,2,1
