"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,0,1,1,1,1,2,1
"605",1,1,1,1,1,0,0,1,2,1
"606",0,0,1,0,1,0,1,0,1,2
"607",0,0,0,1,0,0,0,0,1,2
"608",1,0,0,0,1,0,1,0,2,1
"609",1,1,0,0,1,0,1,0,2,1
"610",1,0,1,1,0,0,0,0,1,2
"611",1,1,1,1,0,1,0,1,2,1
"612",0,0,0,0,0,0,0,1,1,2
"613",1,0,0,0,0,0,0,1,1,2
"614",0,0,1,0,0,0,1,0,1,2
"615",0,0,0,0,0,0,0,1,1,2
"616",0,0,1,0,0,1,0,0,2,1
"617",1,1,1,1,1,1,1,0,2,1
"618",0,1,0,1,0,1,0,0,1,2
"619",1,0,1,0,1,0,0,0,1,2
"620",1,1,0,0,1,1,1,1,2,1
"621",1,0,0,1,0,0,0,0,1,2
"622",0,0,1,0,0,0,0,1,1,2
"623",0,0,1,1,0,1,1,1,1,2
"624",1,1,0,1,0,1,1,0,2,1
"625",0,0,0,0,0,1,0,1,1,2
"626",0,1,1,1,1,1,1,1,1,2
"627",1,0,1,1,1,1,0,0,1,2
"628",1,0,1,0,1,0,0,1,1,2
"629",1,0,1,1,1,1,0,0,1,2
"630",0,1,0,0,1,0,1,0,1,2
"631",0,1,1,0,1,1,1,0,1,2
"632",1,1,0,1,1,0,0,0,2,1
"633",1,1,1,1,0,1,1,0,2,1
"634",1,1,1,0,1,1,1,0,2,1
"635",1,0,0,0,0,0,1,1,1,2
"636",1,1,0,1,1,1,0,0,2,1
"637",0,0,1,1,1,0,1,0,1,2
"638",0,1,1,1,1,1,0,1,1,2
"639",0,0,1,1,1,1,1,0,1,2
"640",1,0,1,0,0,0,1,0,1,2
"641",1,0,0,1,1,0,0,1,1,2
"642",1,1,0,0,1,0,1,1,2,1
"643",1,0,0,0,0,0,1,0,1,2
"644",1,1,1,1,1,0,0,1,2,1
"645",0,1,0,1,0,0,0,1,1,2
"646",1,1,1,0,0,1,1,0,2,1
"647",0,1,1,0,0,1,1,1,1,2
"648",0,0,0,1,1,1,1,1,1,2
"649",1,0,1,0,1,0,0,1,1,2
"650",0,0,0,0,0,1,0,0,1,2
"651",1,0,0,0,1,0,1,1,2,1
"652",1,1,1,0,1,0,1,1,2,1
"653",1,0,1,0,0,0,0,0,1,2
"654",0,1,0,1,0,0,1,1,1,2
"655",1,0,0,1,1,1,0,1,1,2
"656",1,1,0,1,1,1,0,0,2,1
"657",0,1,0,1,0,0,0,0,1,2
"658",0,1,1,0,0,1,1,1,1,2
"659",1,1,1,1,1,1,0,1,2,1
"660",1,1,0,1,0,0,1,1,2,1
"661",1,0,1,1,0,1,0,0,1,2
"662",0,0,1,1,0,0,0,0,1,2
"663",0,1,1,0,0,1,1,0,1,2
"664",0,1,0,0,1,1,0,1,1,2
"665",1,0,0,1,1,0,1,0,1,2
"666",1,1,0,0,1,1,1,1,2,1
"667",1,0,0,1,1,1,0,1,1,2
"668",0,1,1,1,0,1,1,1,1,2
"669",0,0,1,0,1,1,1,0,1,2
"670",1,0,0,0,1,0,1,0,1,2
"671",1,1,1,0,0,0,0,0,2,1
"672",1,0,0,0,0,0,1,1,1,2
"673",0,0,1,0,0,0,0,0,1,2
"674",0,0,1,0,1,1,0,1,1,2
"675",1,0,0,0,1,1,0,0,1,2
"676",0,1,0,1,0,0,1,0,1,2
"677",0,0,1,0,0,0,1,0,1,2
"678",1,0,0,1,0,0,1,0,1,2
"679",0,0,1,1,0,0,1,0,1,2
"680",0,1,1,1,1,1,0,1,1,2
"681",1,0,1,0,0,1,1,0,1,2
"682",1,0,0,0,0,1,1,0,1,2
"683",1,1,1,1,0,0,0,1,2,1
"684",1,1,1,0,0,0,1,0,2,1
"685",1,1,1,1,1,1,1,0,2,1
"686",0,0,1,1,1,1,0,1,1,2
"687",0,1,1,0,0,1,0,1,1,2
"688",0,0,1,0,1,0,1,1,1,2
"689",1,0,0,1,1,0,1,1,1,2
"690",0,0,1,1,0,0,1,0,1,2
"691",1,0,0,1,0,0,0,0,1,2
"692",0,1,1,1,1,0,1,1,1,2
"693",0,1,0,0,0,0,0,0,2,1
"694",1,1,0,0,0,0,0,0,2,1
"695",0,1,1,0,0,1,1,1,1,2
"696",1,1,0,0,1,0,0,1,2,1
"697",1,0,1,0,0,0,0,0,1,2
"698",0,0,0,0,0,1,0,1,1,2
"699",0,0,0,1,0,0,1,0,1,2
"700",0,0,0,1,0,0,1,1,1,2
"701",0,0,1,1,1,1,0,0,1,2
"702",1,0,1,1,1,0,0,1,1,2
"703",1,1,1,1,1,1,1,0,2,1
"704",0,0,1,0,0,0,0,1,1,2
"705",1,0,0,0,0,0,1,1,1,2
"706",1,0,0,0,1,0,0,1,1,2
"707",1,1,1,1,1,0,0,1,2,1
"708",1,0,0,1,1,0,1,1,1,2
"709",1,1,1,1,1,0,0,1,2,1
"710",1,1,0,1,1,0,0,1,2,1
"711",0,1,1,1,1,1,0,1,1,2
"712",0,1,1,1,1,0,0,0,1,2
"713",0,0,0,0,0,0,1,0,1,2
"714",1,0,0,0,0,1,0,0,2,1
"715",0,1,0,1,0,0,0,0,1,2
"716",1,1,1,0,0,1,1,1,2,1
"717",0,1,1,1,1,0,1,1,1,2
"718",1,0,0,1,0,1,0,1,1,2
"719",1,1,1,1,1,1,0,0,2,1
"720",0,1,0,0,1,0,0,0,1,2
"721",0,1,0,1,1,1,1,0,1,2
"722",1,0,0,1,0,0,0,1,1,2
"723",1,1,0,0,1,1,1,1,2,1
"724",0,1,0,0,1,0,0,1,1,2
"725",1,0,0,1,1,0,0,1,1,2
"726",1,1,1,1,0,1,0,1,2,1
"727",0,0,0,0,1,0,0,0,1,2
"728",1,0,0,1,1,0,1,0,1,2
"729",1,1,1,1,1,0,1,1,2,1
"730",0,0,1,1,0,1,1,0,1,2
"731",1,1,0,1,0,1,0,0,2,1
"732",0,0,0,0,0,1,1,0,1,2
"733",1,0,1,1,1,1,1,0,1,2
"734",1,1,0,1,1,0,1,0,2,1
"735",0,1,1,0,0,1,0,0,1,2
"736",0,1,1,1,1,1,1,0,1,2
"737",1,1,0,0,1,1,1,0,2,1
"738",0,1,0,1,1,0,0,0,1,2
"739",0,1,1,1,0,1,1,0,1,2
"740",1,1,0,0,1,1,1,0,2,1
"741",0,0,0,1,1,0,1,0,1,2
"742",1,1,0,0,1,1,1,1,2,1
"743",0,0,1,0,0,1,0,1,1,2
"744",0,0,1,1,0,1,1,1,1,2
"745",1,0,1,0,0,1,0,1,1,2
"746",1,1,1,0,0,1,0,1,2,1
"747",0,0,0,1,1,1,0,1,1,2
"748",0,0,0,1,1,0,1,1,1,2
"749",0,0,1,1,1,0,0,1,1,2
"750",0,1,0,0,1,0,1,0,1,2
"751",0,1,0,0,1,1,0,0,1,2
"752",0,0,1,0,0,0,0,0,1,2
"753",0,1,1,0,1,0,0,1,1,2
"754",1,1,0,0,1,1,0,0,2,1
"755",0,1,0,1,1,1,1,0,2,1
"756",1,1,1,0,1,0,0,1,2,1
"757",0,0,0,0,0,0,0,1,1,2
"758",0,1,1,0,1,0,0,1,1,2
"759",1,0,1,0,1,0,1,1,1,2
"760",1,0,1,1,0,0,0,0,1,2
"761",1,0,0,0,0,0,0,0,1,2
"762",0,0,1,1,1,1,0,1,1,2
"763",1,1,0,0,1,0,0,0,2,1
"764",0,1,0,0,0,1,1,1,1,2
"765",0,0,1,0,0,1,1,1,1,2
"766",1,0,0,0,0,0,0,0,2,1
"767",0,0,1,1,0,0,1,1,1,2
"768",1,1,1,1,1,0,0,0,2,1
"769",0,0,0,1,1,0,1,0,1,2
"770",0,0,1,1,1,0,0,0,1,2
"771",0,1,1,0,1,0,1,1,1,2
"772",1,1,0,0,0,0,0,1,2,1
"773",0,1,0,0,0,0,0,0,1,2
"774",0,1,1,0,1,0,0,0,1,2
"775",0,1,0,1,1,0,0,0,1,2
"776",0,1,1,0,1,0,1,1,2,1
"777",0,1,0,1,0,1,0,1,1,2
"778",0,0,0,0,0,0,1,1,1,2
"779",0,0,1,1,1,0,0,0,1,2
"780",0,0,1,0,0,0,1,1,1,2
"781",1,0,1,1,0,1,0,1,1,2
"782",1,0,1,1,1,1,1,1,1,2
"783",1,1,0,0,1,1,1,0,2,1
"784",0,0,1,1,1,0,1,0,1,2
"785",1,1,0,1,1,0,0,0,2,1
"786",0,1,1,0,0,0,0,1,1,2
"787",1,0,0,0,1,1,1,1,1,2
"788",0,1,1,1,1,0,0,1,1,2
"789",1,1,0,0,1,0,0,0,2,1
"790",0,1,0,1,1,0,0,1,1,2
"791",1,0,0,1,1,1,0,1,2,1
"792",0,1,1,1,0,1,0,1,1,2
"793",0,0,0,0,1,1,0,1,1,2
"794",1,1,0,0,0,1,1,0,2,1
"795",1,0,1,0,0,0,1,0,1,2
"796",0,1,1,1,0,0,1,0,1,2
"797",1,1,1,0,0,0,0,0,2,1
"798",0,0,1,0,0,1,0,1,1,2
"799",0,1,1,0,1,1,1,1,1,2
"800",0,1,0,1,0,0,0,1,1,2
"801",1,0,0,1,0,0,0,1,1,2
"802",1,0,1,1,1,0,0,0,1,2
"803",1,0,0,1,0,0,0,0,1,2
"804",0,1,0,1,0,0,0,1,1,2
"805",0,0,0,1,0,1,0,0,1,2
"806",0,1,1,1,0,1,1,0,1,2
"807",0,0,0,0,1,1,0,1,1,2
"808",0,0,1,1,1,0,0,0,1,2
"809",0,1,1,0,0,1,1,0,1,2
"810",0,0,0,1,1,0,0,1,1,2
"811",1,1,0,1,0,1,0,1,2,1
"812",0,0,1,0,0,0,1,1,1,2
"813",0,1,1,0,1,0,1,0,1,2
"814",1,1,0,0,1,1,0,0,2,1
"815",1,0,0,0,0,0,1,0,1,2
"816",0,1,1,0,1,0,1,0,1,2
"817",1,1,1,1,1,0,1,0,2,1
"818",0,0,0,0,0,1,0,1,1,2
"819",0,0,0,1,0,0,0,1,1,2
"820",0,0,0,1,1,0,0,1,1,2
"821",1,1,1,1,1,0,0,0,2,1
"822",1,0,1,1,0,0,1,0,1,2
"823",1,1,0,0,0,0,0,1,2,1
"824",0,1,1,0,0,1,1,1,1,2
"825",0,0,1,1,0,0,1,1,2,1
"826",1,0,0,1,1,0,0,0,1,2
"827",0,1,0,1,0,0,1,1,1,2
"828",0,1,0,1,0,1,0,1,1,2
"829",0,0,1,0,0,1,0,1,2,1
"830",0,0,0,0,1,0,0,0,1,2
"831",1,1,0,1,1,0,1,0,2,1
"832",0,1,1,0,0,1,0,1,1,2
"833",1,1,0,1,0,1,1,1,2,1
"834",0,0,1,0,0,1,0,1,1,2
"835",0,0,1,0,1,1,1,1,1,2
"836",1,0,0,0,0,1,1,1,1,2
"837",1,0,0,0,0,1,0,0,1,2
"838",1,0,1,0,1,0,0,1,1,2
"839",0,1,0,0,1,1,0,0,2,1
"840",1,0,0,1,0,1,0,1,1,2
"841",1,1,0,0,0,1,1,0,2,1
"842",0,0,1,0,1,1,0,1,1,2
"843",0,1,0,0,1,0,1,0,2,1
"844",1,0,1,0,1,1,1,0,1,2
"845",0,0,0,1,1,1,1,1,1,2
"846",0,1,1,1,1,1,0,1,1,2
"847",1,1,1,1,1,0,1,1,2,1
"848",0,1,0,0,0,0,0,0,1,2
"849",1,0,1,1,1,1,0,1,1,2
"850",0,1,1,1,0,1,0,0,1,2
"851",0,1,1,0,1,1,1,0,1,2
"852",1,0,1,0,0,1,1,1,1,2
"853",1,1,0,1,0,1,1,1,2,1
"854",0,0,0,1,0,1,1,1,1,2
"855",1,0,1,1,1,1,0,0,1,2
"856",0,0,0,0,1,1,0,0,1,2
"857",0,0,0,0,0,0,0,1,1,2
"858",1,1,1,1,1,0,1,1,2,1
"859",1,0,0,0,0,0,0,1,1,2
"860",0,0,0,1,1,0,0,0,1,2
"861",1,1,1,0,1,1,0,1,2,1
"862",0,0,1,1,1,1,0,0,1,2
"863",0,0,1,0,1,1,0,0,2,1
"864",1,0,0,1,0,1,1,1,1,2
"865",0,1,1,1,1,1,0,0,1,2
"866",0,0,0,1,1,0,0,1,1,2
"867",1,0,1,0,1,1,1,1,1,2
"868",0,1,0,0,0,0,0,1,1,2
"869",1,1,1,0,1,1,0,1,2,1
"870",0,0,0,0,0,0,0,1,1,2
"871",0,1,0,1,1,1,1,1,1,2
"872",1,0,1,1,1,1,1,1,1,2
"873",1,1,1,1,1,0,1,0,2,1
"874",1,1,0,0,1,1,0,0,2,1
"875",1,1,1,1,0,0,1,0,2,1
"876",1,1,0,1,1,0,0,0,2,1
"877",1,1,0,1,1,1,0,1,2,1
"878",0,1,0,0,1,0,1,1,1,2
"879",1,1,1,0,1,0,1,1,2,1
"880",0,0,0,0,1,0,0,0,1,2
"881",0,0,0,0,1,0,0,1,1,2
"882",1,0,0,0,0,1,0,0,2,1
"883",0,1,1,1,1,1,1,0,1,2
"884",0,0,0,0,1,0,0,1,1,2
"885",0,1,1,0,1,0,0,1,1,2
"886",0,1,1,0,0,0,1,1,2,1
"887",1,1,1,0,0,0,1,0,2,1
"888",0,1,0,0,0,1,1,1,1,2
"889",0,0,1,1,0,0,1,0,1,2
"890",0,0,1,0,1,1,0,0,1,2
"891",1,1,1,0,1,1,1,1,2,1
"892",1,1,0,1,0,0,1,1,2,1
"893",1,1,0,0,1,1,1,1,2,1
"894",1,1,1,1,0,0,1,0,2,1
"895",0,1,1,0,0,1,0,0,1,2
"896",0,0,0,0,0,1,1,0,1,2
"897",0,1,0,1,0,1,0,1,1,2
"898",0,1,1,0,0,1,0,0,1,2
"899",0,0,1,0,0,1,0,0,1,2
"900",1,1,0,1,1,0,0,0,2,1
"901",0,0,0,0,0,0,1,1,1,2
"902",0,0,0,0,0,1,1,1,1,2
"903",1,0,0,0,1,0,1,1,1,2
"904",0,0,0,1,1,0,1,1,1,2
"905",1,0,0,1,0,0,1,1,1,2
"906",1,0,0,0,1,1,0,1,1,2
"907",0,1,1,0,0,1,1,1,1,2
"908",0,0,0,1,0,0,1,1,1,2
"909",1,1,0,1,1,0,1,1,2,1
"910",0,0,0,0,0,1,0,1,1,2
"911",0,0,1,0,1,1,0,0,1,2
"912",0,0,0,0,1,1,0,0,1,2
"913",0,0,1,0,0,0,0,0,1,2
"914",0,0,0,1,1,1,1,0,1,2
"915",1,1,0,0,1,0,1,0,2,1
"916",1,1,0,0,0,1,1,0,2,1
"917",1,0,0,1,1,0,1,0,1,2
"918",0,1,1,0,0,1,1,1,1,2
"919",0,0,0,1,1,1,1,1,1,2
"920",0,1,1,1,0,1,1,0,1,2
"921",0,0,0,1,0,0,1,1,1,2
"922",1,1,0,0,0,0,1,1,2,1
"923",1,1,0,0,1,1,0,1,2,1
"924",0,0,1,1,1,0,0,0,1,2
"925",1,1,1,1,1,0,1,1,2,1
"926",1,0,1,1,0,0,0,0,1,2
"927",0,1,1,0,1,1,1,0,1,2
"928",0,1,1,0,0,0,0,0,1,2
"929",1,0,1,0,1,1,1,0,1,2
"930",1,0,0,0,0,1,0,1,1,2
"931",0,0,1,1,0,0,0,1,1,2
"932",1,1,1,0,0,0,1,1,2,1
"933",1,1,0,0,1,1,0,1,2,1
"934",1,1,0,0,0,1,0,0,2,1
"935",1,0,0,1,0,1,0,1,1,2
"936",1,1,1,0,0,0,1,0,2,1
"937",0,0,0,0,1,0,1,1,1,2
"938",1,0,1,0,0,1,1,0,1,2
"939",0,1,1,1,0,1,0,1,1,2
"940",0,1,1,0,0,1,1,1,1,2
"941",1,0,0,0,1,0,1,1,1,2
"942",1,1,0,1,1,1,1,0,2,1
"943",1,1,0,1,0,1,0,1,2,1
"944",0,0,0,1,0,0,0,0,1,2
"945",1,0,1,1,1,0,1,0,1,2
"946",1,0,1,1,1,0,0,1,1,2
"947",1,1,0,1,0,1,0,0,2,1
"948",0,0,1,1,0,0,0,1,1,2
"949",1,1,0,1,0,0,1,1,2,1
"950",1,0,0,0,1,1,1,1,1,2
"951",0,0,0,0,1,0,1,1,1,2
"952",0,0,0,1,1,1,0,0,1,2
"953",0,1,0,0,0,0,0,0,1,2
"954",1,0,0,1,0,0,1,0,1,2
"955",0,1,1,1,0,1,1,0,1,2
"956",0,0,1,1,1,0,1,0,1,2
"957",0,1,0,0,1,1,1,0,1,2
"958",1,0,1,1,1,0,0,0,1,2
"959",1,0,1,0,0,0,1,1,1,2
"960",1,1,1,1,1,0,0,0,2,1
"961",1,1,0,1,1,1,1,1,2,1
"962",0,1,0,1,0,1,1,0,1,2
"963",0,0,0,1,0,0,1,1,2,1
"964",0,1,0,1,0,0,0,1,1,2
"965",0,1,1,1,0,0,0,0,1,2
"966",0,1,1,0,1,1,1,0,1,2
"967",1,1,0,1,0,0,0,1,2,1
"968",1,1,0,0,0,1,0,1,2,1
"969",1,1,0,0,0,1,1,1,2,1
"970",1,1,1,0,1,1,1,1,2,1
"971",0,0,0,0,1,1,1,0,1,2
"972",1,0,1,0,0,0,0,1,1,2
"973",1,1,1,0,1,1,1,1,2,1
"974",0,1,0,1,0,0,0,1,1,2
"975",1,1,1,1,0,1,1,0,2,1
"976",1,1,1,0,0,1,1,0,2,1
"977",1,0,0,0,1,0,1,1,1,2
"978",1,1,1,1,0,1,0,1,2,1
"979",0,0,1,1,0,0,0,1,1,2
"980",1,0,0,0,0,0,0,1,1,2
"981",0,1,1,0,1,1,1,1,1,2
"982",0,0,0,0,0,1,1,1,1,2
"983",1,0,0,0,1,1,1,1,1,2
"984",1,1,0,1,0,0,0,0,2,1
"985",1,1,1,1,1,0,0,1,2,1
"986",1,0,0,1,0,1,0,1,1,2
"987",1,1,1,1,1,1,0,1,2,1
"988",1,1,0,1,0,0,1,1,2,1
"989",0,0,0,1,1,1,1,1,1,2
"990",0,0,1,1,1,0,0,0,1,2
"991",1,0,1,1,0,0,0,0,1,2
"992",1,0,0,0,0,0,1,1,1,2
"993",0,1,0,1,1,0,1,1,1,2
"994",1,0,0,0,0,1,0,1,1,2
"995",1,1,0,1,1,1,0,1,2,1
"996",1,0,1,1,1,0,1,1,1,2
"997",1,1,1,0,0,0,0,1,2,1
"998",0,1,0,1,1,1,1,1,1,2
"999",0,0,0,1,0,0,1,0,1,2
"1000",1,0,1,0,1,0,1,1,1,2
