"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,0,1,1,1,0,0,1,2
"605",0,0,0,1,1,1,1,1,1,2
"606",1,0,1,1,1,0,1,0,1,2
"607",0,0,0,1,1,1,0,0,2,1
"608",1,1,1,1,1,1,1,0,2,1
"609",1,0,1,0,1,0,0,1,1,2
"610",1,0,0,0,1,1,1,0,1,2
"611",0,0,0,1,0,0,1,1,1,2
"612",1,1,0,1,1,0,1,1,2,1
"613",0,1,0,0,0,1,0,0,1,2
"614",0,0,1,1,0,0,0,1,1,2
"615",1,1,0,1,1,1,1,0,2,1
"616",1,1,1,1,0,1,1,1,2,1
"617",0,1,1,0,0,1,0,1,1,2
"618",0,0,1,1,1,0,1,1,1,2
"619",1,1,0,0,1,0,0,1,2,1
"620",0,0,0,0,1,1,0,1,1,2
"621",1,1,0,1,1,1,1,1,2,1
"622",0,1,0,0,1,1,0,0,1,2
"623",1,1,1,1,0,1,1,1,2,1
"624",0,0,1,0,1,0,0,1,1,2
"625",1,1,0,1,0,0,1,0,2,1
"626",1,0,0,0,0,0,0,0,1,2
"627",1,1,0,0,0,1,0,0,2,1
"628",1,1,1,0,1,1,1,0,2,1
"629",0,0,0,0,1,1,1,0,1,2
"630",0,1,0,1,1,0,1,0,1,2
"631",1,1,0,0,1,0,1,0,2,1
"632",0,1,0,1,1,1,1,0,1,2
"633",0,1,0,0,1,0,1,1,1,2
"634",0,0,0,1,1,0,0,0,1,2
"635",1,0,1,0,1,1,0,0,1,2
"636",0,0,0,0,0,1,1,0,1,2
"637",0,0,1,1,0,1,1,0,1,2
"638",1,1,1,1,0,0,1,0,2,1
"639",1,0,1,0,1,1,1,0,1,2
"640",0,0,0,0,1,1,0,1,1,2
"641",1,0,1,1,0,0,0,1,2,1
"642",1,1,1,1,1,1,0,1,2,1
"643",1,1,1,0,1,0,0,1,2,1
"644",0,1,1,0,1,0,0,0,1,2
"645",0,1,1,0,1,1,0,0,1,2
"646",1,1,1,1,0,0,0,0,2,1
"647",0,1,0,0,0,0,1,1,1,2
"648",0,0,1,0,0,1,1,1,1,2
"649",1,0,1,1,1,1,0,1,2,1
"650",1,1,1,0,0,1,0,0,2,1
"651",0,0,1,1,0,0,1,0,1,2
"652",1,1,0,1,0,1,1,1,2,1
"653",1,1,1,1,0,1,0,0,2,1
"654",1,0,1,1,1,1,0,1,1,2
"655",1,1,0,1,0,0,1,1,2,1
"656",1,0,0,0,0,0,1,0,1,2
"657",0,0,1,0,0,1,1,1,1,2
"658",1,0,1,0,1,0,1,1,1,2
"659",0,0,1,1,0,1,1,1,1,2
"660",1,0,1,0,0,0,0,0,1,2
"661",1,1,0,1,1,0,0,1,2,1
"662",0,1,0,1,0,1,1,0,1,2
"663",1,0,0,0,0,1,0,1,1,2
"664",0,1,1,0,0,0,0,1,2,1
"665",1,1,1,0,0,0,0,0,2,1
"666",0,1,0,0,0,0,0,0,1,2
"667",1,0,0,1,0,1,0,0,1,2
"668",1,0,1,0,1,1,1,0,1,2
"669",1,1,0,0,1,1,0,1,2,1
"670",0,1,1,0,1,0,1,1,1,2
"671",0,0,1,1,1,1,1,0,1,2
"672",0,0,1,1,0,1,1,1,1,2
"673",0,1,0,1,1,0,0,0,1,2
"674",1,1,0,0,0,1,0,1,2,1
"675",1,1,0,1,0,1,0,1,2,1
"676",1,1,0,0,1,1,0,0,2,1
"677",1,1,0,1,0,1,0,1,2,1
"678",0,1,1,0,0,1,0,0,1,2
"679",1,0,1,0,0,1,0,0,1,2
"680",1,1,0,0,1,1,1,0,2,1
"681",0,0,1,1,1,0,0,1,1,2
"682",1,1,0,1,1,1,1,0,2,1
"683",0,1,0,1,0,1,1,1,1,2
"684",1,0,0,0,0,0,1,0,1,2
"685",1,1,0,0,0,1,1,0,2,1
"686",1,1,1,1,0,0,0,1,2,1
"687",1,0,0,1,0,1,0,1,1,2
"688",0,1,0,0,1,1,1,0,1,2
"689",0,0,0,0,0,1,1,0,2,1
"690",0,1,0,0,0,1,0,1,1,2
"691",1,1,0,0,1,1,0,0,2,1
"692",0,1,0,1,0,0,0,0,1,2
"693",1,0,1,1,0,1,1,0,1,2
"694",1,1,0,0,0,1,0,0,2,1
"695",1,1,1,0,0,1,0,0,2,1
"696",0,1,1,0,1,1,1,0,1,2
"697",1,0,0,0,1,1,1,0,1,2
"698",1,1,1,0,0,0,0,1,2,1
"699",1,0,0,1,1,0,1,1,1,2
"700",1,0,1,0,1,0,0,1,1,2
"701",1,1,1,1,1,1,0,1,2,1
"702",1,1,1,0,0,1,1,1,2,1
"703",1,1,1,1,0,0,1,0,2,1
"704",1,1,0,0,0,0,1,0,2,1
"705",0,0,0,0,0,0,1,0,1,2
"706",1,0,1,0,1,1,0,0,1,2
"707",1,1,1,0,1,0,1,1,2,1
"708",0,0,0,0,1,1,1,1,1,2
"709",0,0,0,1,0,0,1,1,1,2
"710",1,0,1,0,0,1,0,0,1,2
"711",1,0,1,1,1,0,1,1,2,1
"712",0,0,1,0,0,0,1,1,1,2
"713",0,1,1,0,0,0,0,0,1,2
"714",1,1,1,0,1,1,0,1,2,1
"715",0,0,0,1,0,1,0,1,1,2
"716",1,1,1,1,0,0,1,1,2,1
"717",0,0,1,1,1,1,0,1,1,2
"718",0,1,0,1,0,0,1,1,2,1
"719",1,1,1,0,0,0,0,1,2,1
"720",1,1,1,1,1,0,1,1,2,1
"721",1,0,0,1,1,1,0,1,1,2
"722",1,1,1,1,1,0,0,1,2,1
"723",0,0,1,0,0,0,0,1,1,2
"724",1,0,0,0,0,1,0,1,1,2
"725",0,0,1,0,1,0,1,1,1,2
"726",0,0,0,1,0,1,0,1,1,2
"727",0,0,1,0,0,0,1,1,1,2
"728",1,1,0,0,0,0,0,1,2,1
"729",0,0,0,0,0,0,0,0,1,2
"730",0,1,1,1,1,1,0,1,1,2
"731",1,1,1,0,1,0,1,1,2,1
"732",0,1,1,1,0,0,1,1,1,2
"733",0,0,0,1,0,1,0,0,1,2
"734",0,1,0,0,1,0,1,0,1,2
"735",1,0,0,1,1,1,1,1,1,2
"736",0,0,1,1,0,0,1,0,2,1
"737",1,0,1,0,1,0,0,0,1,2
"738",1,1,1,0,1,0,0,0,2,1
"739",1,0,1,0,0,0,0,0,2,1
"740",1,0,0,0,0,1,1,1,1,2
"741",1,0,0,0,1,0,1,0,1,2
"742",0,0,0,1,1,0,1,0,1,2
"743",0,0,0,0,0,0,1,0,1,2
"744",1,1,1,1,1,0,0,0,2,1
"745",1,0,0,1,1,0,1,0,1,2
"746",0,1,0,1,1,1,0,0,2,1
"747",0,1,0,1,0,1,0,0,1,2
"748",1,0,1,0,0,0,1,0,2,1
"749",0,0,0,1,0,1,0,0,1,2
"750",0,1,1,0,0,1,0,0,1,2
"751",0,1,0,0,0,0,0,0,2,1
"752",0,0,0,1,1,0,1,1,1,2
"753",0,0,1,1,1,1,0,1,2,1
"754",1,1,0,1,0,0,0,0,2,1
"755",1,0,0,0,1,0,1,0,1,2
"756",1,1,0,0,0,1,0,1,2,1
"757",0,1,1,0,1,1,1,0,1,2
"758",0,0,0,1,1,0,0,0,1,2
"759",1,1,1,1,1,1,0,0,2,1
"760",1,1,0,1,0,1,0,1,2,1
"761",0,0,1,0,1,1,1,1,1,2
"762",1,1,1,0,0,1,0,0,2,1
"763",1,1,1,0,1,0,1,1,2,1
"764",0,0,1,1,1,0,1,1,1,2
"765",1,1,0,0,0,1,0,0,2,1
"766",0,1,1,1,0,1,1,0,1,2
"767",0,0,0,0,1,1,0,0,1,2
"768",1,0,0,0,1,1,1,1,1,2
"769",1,1,1,1,1,1,1,0,2,1
"770",0,0,1,1,0,1,0,1,1,2
"771",1,1,0,1,1,0,1,0,2,1
"772",1,1,0,1,1,1,0,0,2,1
"773",0,0,0,0,0,1,1,1,1,2
"774",0,0,0,0,0,1,1,1,1,2
"775",1,0,0,0,0,1,1,1,1,2
"776",1,1,0,0,0,0,0,0,2,1
"777",0,1,1,1,0,0,0,0,1,2
"778",0,0,0,0,1,0,1,0,1,2
"779",1,0,0,0,0,1,0,1,1,2
"780",0,1,1,1,1,0,1,1,1,2
"781",0,0,1,1,0,0,0,0,1,2
"782",0,0,1,1,1,1,0,1,1,2
"783",1,0,1,0,0,1,1,0,1,2
"784",0,1,0,1,0,1,0,1,1,2
"785",0,1,1,1,1,0,0,1,1,2
"786",0,0,0,1,0,0,0,0,1,2
"787",1,0,1,0,1,0,0,0,2,1
"788",1,0,1,1,0,0,1,0,1,2
"789",0,1,1,0,0,0,1,0,1,2
"790",0,0,0,0,0,0,0,1,1,2
"791",1,1,0,0,0,1,1,0,2,1
"792",0,0,0,0,1,0,1,0,1,2
"793",0,0,0,0,1,0,1,0,2,1
"794",1,0,0,1,1,1,1,1,1,2
"795",1,0,1,1,0,0,0,0,2,1
"796",0,0,0,1,0,1,0,0,1,2
"797",0,0,1,1,1,0,0,1,1,2
"798",1,1,0,0,0,1,0,0,2,1
"799",0,0,0,1,0,1,0,1,1,2
"800",1,0,1,0,1,0,1,1,1,2
"801",1,1,1,1,1,0,0,1,2,1
"802",0,0,0,1,0,0,0,1,1,2
"803",1,1,1,1,1,1,0,1,2,1
"804",1,0,1,1,1,0,0,1,1,2
"805",0,1,1,1,0,0,0,1,1,2
"806",0,0,0,1,1,1,1,0,1,2
"807",1,1,1,0,0,1,0,1,2,1
"808",1,0,0,1,1,1,0,0,1,2
"809",0,0,0,0,0,0,0,0,1,2
"810",1,1,0,1,1,1,1,0,2,1
"811",0,0,0,0,1,1,1,0,1,2
"812",0,1,0,0,0,1,0,0,1,2
"813",1,0,0,0,1,1,0,1,1,2
"814",1,0,1,1,0,1,0,0,1,2
"815",1,0,0,0,1,0,1,0,2,1
"816",0,0,1,1,1,0,0,0,1,2
"817",1,1,1,0,1,1,1,0,2,1
"818",0,0,0,1,1,0,0,0,1,2
"819",0,1,1,1,1,0,1,0,1,2
"820",0,0,1,0,1,0,0,0,1,2
"821",1,1,0,1,1,0,1,0,2,1
"822",0,1,1,0,0,1,0,0,1,2
"823",0,0,1,0,1,0,1,1,1,2
"824",1,0,0,1,0,1,1,0,1,2
"825",0,1,1,1,1,0,1,1,1,2
"826",0,1,1,1,1,1,0,0,1,2
"827",0,0,1,1,1,0,1,0,1,2
"828",0,1,1,0,1,0,1,1,1,2
"829",0,1,0,1,0,1,1,1,1,2
"830",1,0,1,1,0,0,1,1,1,2
"831",0,0,0,1,1,0,0,1,1,2
"832",1,1,1,1,1,0,1,0,2,1
"833",0,1,1,1,1,0,1,0,1,2
"834",1,1,0,1,0,0,1,1,2,1
"835",1,0,0,1,1,1,1,1,1,2
"836",1,1,1,0,0,0,1,1,2,1
"837",0,0,0,0,0,0,0,1,1,2
"838",0,1,0,1,0,1,0,1,1,2
"839",0,0,0,0,1,1,0,0,1,2
"840",0,0,0,1,1,1,0,0,1,2
"841",0,1,1,0,1,0,0,1,1,2
"842",0,0,1,0,1,0,0,0,2,1
"843",1,0,1,1,1,0,0,1,1,2
"844",1,0,1,1,0,0,0,1,1,2
"845",1,0,1,0,0,0,0,0,1,2
"846",0,0,0,1,0,1,1,1,1,2
"847",0,1,1,1,1,1,0,1,1,2
"848",1,0,1,1,0,1,1,1,1,2
"849",0,0,1,0,1,1,0,0,1,2
"850",1,0,1,1,1,0,1,1,1,2
"851",1,1,0,1,1,1,1,0,2,1
"852",1,0,0,1,1,1,0,1,2,1
"853",0,1,1,0,0,1,0,0,1,2
"854",1,0,0,1,0,0,1,1,1,2
"855",0,0,1,1,0,0,0,1,1,2
"856",1,0,0,1,0,0,0,1,1,2
"857",0,1,0,0,1,0,0,0,1,2
"858",0,0,0,0,1,0,1,1,1,2
"859",0,1,0,0,0,1,1,1,1,2
"860",0,1,1,1,0,0,1,1,1,2
"861",0,0,1,0,0,1,0,0,1,2
"862",1,0,1,1,0,0,1,1,1,2
"863",1,1,1,1,0,1,1,0,2,1
"864",1,0,1,0,0,0,0,0,1,2
"865",1,0,0,1,1,1,0,0,1,2
"866",1,0,0,1,0,0,1,0,2,1
"867",0,0,0,0,1,0,0,0,1,2
"868",0,1,0,1,1,1,1,0,2,1
"869",1,0,1,0,1,1,1,0,1,2
"870",1,1,1,0,0,0,0,1,2,1
"871",0,0,1,1,0,1,1,0,1,2
"872",0,1,1,1,1,1,0,1,1,2
"873",1,0,1,0,0,0,1,0,1,2
"874",0,1,1,1,1,1,0,0,1,2
"875",0,0,0,1,0,0,1,1,1,2
"876",1,0,1,0,1,1,0,1,1,2
"877",0,1,1,1,1,1,0,1,2,1
"878",0,0,0,1,0,1,0,0,1,2
"879",0,0,1,1,1,1,1,0,1,2
"880",1,0,0,1,0,1,0,0,1,2
"881",0,0,1,1,0,1,0,1,1,2
"882",1,0,0,1,0,1,1,0,1,2
"883",1,1,1,0,1,1,0,1,2,1
"884",0,1,0,1,0,1,1,0,1,2
"885",0,1,1,1,1,1,0,1,1,2
"886",0,0,1,0,1,1,0,0,1,2
"887",0,1,1,1,1,0,1,0,1,2
"888",0,0,0,0,1,0,1,0,1,2
"889",1,0,0,1,1,0,0,0,1,2
"890",0,1,1,0,1,1,1,0,2,1
"891",1,0,0,1,0,1,1,0,1,2
"892",1,0,1,1,0,1,1,1,1,2
"893",0,0,1,1,0,0,0,1,1,2
"894",0,0,0,1,0,1,1,1,1,2
"895",1,1,0,1,0,0,0,1,2,1
"896",0,0,1,1,0,0,0,0,1,2
"897",0,1,0,0,1,1,0,1,2,1
"898",0,1,0,0,1,1,1,1,1,2
"899",1,0,1,0,1,0,0,0,1,2
"900",1,0,0,1,1,1,1,0,2,1
"901",1,0,0,1,1,0,0,1,1,2
"902",1,0,0,0,1,0,1,0,1,2
"903",1,1,0,0,0,1,0,0,2,1
"904",0,1,1,0,0,0,0,0,1,2
"905",0,0,1,1,0,0,1,1,1,2
"906",1,1,1,1,0,0,1,0,2,1
"907",1,0,1,0,0,0,1,0,1,2
"908",0,0,0,1,0,0,0,0,1,2
"909",0,1,1,0,0,0,1,0,2,1
"910",1,0,1,0,0,1,1,1,1,2
"911",1,0,1,0,1,1,1,0,1,2
"912",0,1,1,1,0,1,1,1,1,2
"913",0,0,0,0,1,1,0,1,1,2
"914",0,1,0,0,1,0,1,0,1,2
"915",0,1,1,1,0,1,0,0,1,2
"916",1,1,0,1,0,0,0,0,2,1
"917",1,1,0,0,0,0,0,0,2,1
"918",1,0,1,1,0,1,1,0,1,2
"919",1,0,1,0,0,1,0,1,1,2
"920",0,0,0,1,0,1,0,1,2,1
"921",1,1,0,1,1,0,0,1,2,1
"922",1,0,0,1,1,0,0,1,1,2
"923",1,0,0,0,1,0,0,1,1,2
"924",0,0,0,0,0,1,1,1,1,2
"925",1,0,1,0,1,1,1,1,1,2
"926",1,0,1,1,1,0,1,1,1,2
"927",0,0,1,1,0,0,0,1,1,2
"928",0,1,1,0,1,0,0,0,1,2
"929",1,0,1,1,0,1,1,1,1,2
"930",0,1,1,0,0,1,0,0,1,2
"931",1,1,1,0,0,1,1,0,2,1
"932",1,1,1,0,0,0,0,0,2,1
"933",1,1,0,1,0,1,0,1,2,1
"934",0,0,1,1,0,1,0,1,1,2
"935",0,0,1,1,1,1,1,1,1,2
"936",1,0,0,1,1,1,0,0,1,2
"937",0,1,1,1,0,0,1,1,1,2
"938",0,1,1,1,1,0,0,0,1,2
"939",0,1,1,1,1,1,1,0,1,2
"940",0,1,0,1,1,1,0,1,1,2
"941",0,1,0,1,1,0,0,1,1,2
"942",0,0,0,1,0,0,1,1,1,2
"943",1,1,1,0,1,0,0,0,2,1
"944",1,0,1,1,1,1,1,0,1,2
"945",0,0,0,0,0,1,0,1,1,2
"946",1,0,1,0,0,1,0,0,1,2
"947",1,0,1,0,0,0,0,1,1,2
"948",0,1,1,0,0,1,1,1,1,2
"949",0,0,1,1,1,0,0,0,1,2
"950",0,1,1,0,0,0,1,1,1,2
"951",1,1,1,1,0,1,1,0,2,1
"952",1,1,1,0,0,0,0,0,2,1
"953",0,1,0,0,1,0,1,0,1,2
"954",0,1,0,1,0,1,0,1,1,2
"955",1,0,0,0,1,1,0,0,1,2
"956",1,0,0,1,0,1,0,0,1,2
"957",0,1,0,1,0,1,1,0,1,2
"958",1,0,0,1,1,0,0,0,1,2
"959",0,0,1,1,1,0,1,0,1,2
"960",1,0,1,1,0,1,1,0,1,2
"961",0,1,1,0,1,1,0,1,1,2
"962",0,1,1,1,0,1,1,0,1,2
"963",0,0,0,0,1,0,1,0,1,2
"964",0,0,1,1,0,1,0,1,1,2
"965",1,1,1,1,0,0,1,0,2,1
"966",0,1,1,0,1,0,1,1,2,1
"967",0,1,1,1,1,0,1,1,1,2
"968",0,1,1,0,1,0,0,1,1,2
"969",0,0,1,1,1,1,0,0,1,2
"970",1,0,1,1,0,1,1,1,1,2
"971",0,1,1,1,0,1,1,0,1,2
"972",0,1,0,1,0,0,1,1,1,2
"973",0,1,1,1,1,1,0,0,2,1
"974",0,1,1,1,1,0,0,1,1,2
"975",0,0,0,1,1,1,1,1,1,2
"976",0,1,1,1,0,1,0,1,1,2
"977",0,0,1,1,0,0,0,0,1,2
"978",1,1,0,1,0,0,1,1,2,1
"979",0,0,1,1,0,1,1,1,1,2
"980",0,0,1,0,1,1,1,0,1,2
"981",1,0,1,0,1,1,1,0,1,2
"982",1,0,1,0,0,1,1,0,1,2
"983",1,1,0,0,0,0,0,1,2,1
"984",0,1,0,0,0,0,0,0,1,2
"985",1,0,0,1,1,0,0,0,1,2
"986",1,1,1,0,0,0,0,0,2,1
"987",0,0,1,0,1,1,1,0,1,2
"988",1,1,0,1,1,1,0,0,2,1
"989",1,1,1,0,1,1,0,1,2,1
"990",1,0,0,1,0,1,0,1,1,2
"991",0,0,1,1,1,0,1,1,1,2
"992",1,0,0,1,0,0,1,1,1,2
"993",0,1,1,1,0,1,0,1,1,2
"994",1,0,0,1,0,0,1,0,1,2
"995",1,1,1,0,1,0,0,1,2,1
"996",0,0,1,1,1,0,0,1,1,2
"997",1,0,1,0,0,0,1,1,2,1
"998",1,1,0,1,0,1,0,0,2,1
"999",1,1,1,0,1,1,0,1,2,1
"1000",1,0,1,0,0,1,0,1,1,2
