"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,1,0,0,0,1,2,1
"605",0,1,1,0,1,1,1,0,2,1
"606",1,0,0,0,0,0,1,0,1,2
"607",0,0,0,1,1,0,0,1,1,2
"608",1,1,0,1,0,1,1,1,2,1
"609",0,1,1,1,0,1,0,0,1,2
"610",0,0,1,1,0,0,0,1,1,2
"611",0,0,1,0,1,0,0,0,1,2
"612",0,0,1,0,1,0,0,0,1,2
"613",0,0,1,0,0,0,1,0,1,2
"614",0,1,0,0,1,1,0,0,1,2
"615",1,1,0,0,1,0,1,0,2,1
"616",1,0,0,1,1,1,1,0,1,2
"617",1,1,0,0,0,1,1,0,2,1
"618",0,1,0,0,0,1,1,1,1,2
"619",0,0,0,0,1,0,0,0,1,2
"620",0,1,0,0,0,0,0,0,1,2
"621",1,1,1,1,1,0,1,1,2,1
"622",1,1,0,0,0,1,1,1,2,1
"623",0,1,1,1,0,0,0,0,1,2
"624",1,0,0,0,0,1,1,1,1,2
"625",1,1,0,1,0,0,0,0,2,1
"626",0,1,0,0,1,1,0,0,1,2
"627",1,0,1,1,1,1,1,0,2,1
"628",0,1,0,1,1,0,1,0,2,1
"629",0,0,1,1,0,1,0,0,1,2
"630",1,0,1,0,0,0,1,1,1,2
"631",1,0,0,1,1,0,0,0,2,1
"632",0,0,1,0,0,1,0,1,1,2
"633",0,1,1,1,1,1,0,1,1,2
"634",0,1,0,1,1,1,0,1,1,2
"635",0,0,0,0,0,1,0,1,1,2
"636",1,0,1,0,1,0,1,0,2,1
"637",0,1,0,1,1,1,1,0,1,2
"638",0,1,1,1,1,1,1,0,1,2
"639",0,1,1,0,1,0,0,0,1,2
"640",1,0,0,1,0,0,0,1,1,2
"641",0,1,1,1,0,0,1,0,1,2
"642",0,1,0,0,1,1,0,1,1,2
"643",1,0,0,0,0,1,1,0,1,2
"644",0,1,0,0,0,0,0,1,1,2
"645",1,1,1,0,0,0,1,1,2,1
"646",0,0,0,1,0,1,0,0,1,2
"647",1,0,1,1,0,1,0,1,1,2
"648",1,0,1,1,1,1,0,1,1,2
"649",1,0,1,1,0,0,1,0,1,2
"650",1,1,0,1,0,0,0,0,2,1
"651",1,0,1,1,1,1,0,0,1,2
"652",0,1,1,1,0,0,1,0,1,2
"653",0,1,0,1,0,1,1,0,1,2
"654",0,0,1,0,0,1,0,0,1,2
"655",1,1,1,0,1,0,0,1,2,1
"656",1,1,0,0,1,1,0,1,2,1
"657",0,0,0,0,1,0,0,1,1,2
"658",0,1,1,1,1,0,0,1,1,2
"659",1,0,1,0,1,0,1,1,1,2
"660",1,0,0,0,1,1,0,1,1,2
"661",0,1,1,1,0,0,1,1,1,2
"662",1,1,1,0,1,0,0,0,2,1
"663",0,1,0,1,1,0,1,0,1,2
"664",0,1,0,0,0,1,1,1,1,2
"665",1,1,0,1,1,1,0,0,2,1
"666",0,1,0,0,0,0,0,1,1,2
"667",0,1,0,1,1,0,0,1,2,1
"668",0,1,1,1,0,1,1,0,1,2
"669",0,1,0,0,1,0,1,1,1,2
"670",1,1,1,1,1,0,1,1,2,1
"671",0,1,0,0,1,1,0,1,1,2
"672",0,0,0,0,1,1,1,0,1,2
"673",0,0,1,0,0,1,1,1,1,2
"674",1,0,1,0,1,1,0,1,1,2
"675",1,0,1,0,1,0,0,1,1,2
"676",1,1,1,0,1,0,0,0,2,1
"677",1,1,0,1,1,0,1,1,2,1
"678",0,1,0,1,1,1,1,1,1,2
"679",1,0,1,0,0,0,0,1,1,2
"680",0,0,1,1,1,1,1,1,1,2
"681",0,1,0,0,0,0,1,0,1,2
"682",1,1,0,1,1,0,1,0,2,1
"683",1,0,0,0,0,1,1,1,1,2
"684",1,0,1,0,1,0,1,0,1,2
"685",1,1,1,1,1,1,1,1,2,1
"686",0,1,0,0,1,1,0,1,1,2
"687",0,0,0,1,1,1,0,1,1,2
"688",0,1,1,1,0,1,0,0,2,1
"689",1,1,1,0,0,0,0,0,2,1
"690",0,0,1,1,1,0,1,1,1,2
"691",1,1,1,0,1,1,1,1,2,1
"692",1,1,0,0,1,0,1,0,2,1
"693",0,1,0,1,0,1,0,1,1,2
"694",1,0,1,0,0,0,1,0,1,2
"695",1,1,1,1,0,1,0,1,2,1
"696",0,0,1,1,0,0,0,0,1,2
"697",1,0,0,1,1,0,1,1,1,2
"698",1,1,0,1,1,1,0,1,2,1
"699",0,0,0,1,1,1,0,0,1,2
"700",1,0,1,0,0,0,0,1,1,2
"701",1,1,1,1,0,0,1,0,2,1
"702",0,1,0,1,1,0,1,0,1,2
"703",1,1,0,0,1,1,0,0,2,1
"704",1,0,0,0,0,0,1,1,1,2
"705",0,1,0,0,1,0,0,1,1,2
"706",1,0,0,1,1,1,0,0,1,2
"707",0,0,0,1,0,1,0,0,1,2
"708",0,1,1,0,0,1,1,1,1,2
"709",0,0,1,1,0,1,1,0,1,2
"710",0,0,1,0,1,1,0,0,1,2
"711",0,1,0,0,1,1,0,1,1,2
"712",0,1,0,1,0,1,0,1,1,2
"713",1,0,0,0,1,1,1,0,1,2
"714",0,1,0,0,0,1,1,1,1,2
"715",0,1,1,1,0,0,0,1,2,1
"716",0,1,1,1,1,1,0,1,1,2
"717",0,1,1,1,1,0,1,1,1,2
"718",1,1,0,0,0,0,0,1,2,1
"719",0,0,1,1,1,0,1,1,1,2
"720",1,1,1,1,1,0,0,1,2,1
"721",1,0,1,1,1,1,1,1,1,2
"722",0,1,1,0,0,1,1,0,1,2
"723",0,0,0,1,0,0,1,0,1,2
"724",1,1,1,0,1,0,0,1,2,1
"725",1,0,0,0,1,0,1,1,1,2
"726",0,0,1,1,0,1,0,1,1,2
"727",1,0,1,1,1,1,0,1,2,1
"728",1,1,0,0,1,1,0,1,2,1
"729",0,0,0,0,0,0,1,1,1,2
"730",0,0,1,1,0,0,0,0,1,2
"731",1,1,0,1,1,0,0,1,2,1
"732",0,1,0,0,1,1,1,0,1,2
"733",0,0,0,1,0,1,0,0,1,2
"734",1,0,1,0,1,0,1,0,1,2
"735",1,0,0,1,0,0,1,0,1,2
"736",1,0,1,0,0,0,1,1,1,2
"737",0,1,0,0,1,0,0,1,1,2
"738",0,1,0,0,0,1,1,1,1,2
"739",1,1,1,0,1,0,0,1,2,1
"740",0,0,1,0,1,0,1,0,1,2
"741",0,0,1,1,0,0,1,0,1,2
"742",1,1,1,1,0,0,1,1,2,1
"743",1,0,0,1,0,1,0,0,1,2
"744",0,0,0,1,1,1,1,0,1,2
"745",0,1,1,1,0,0,0,1,1,2
"746",1,1,0,0,0,1,1,1,2,1
"747",0,0,0,0,1,0,1,1,1,2
"748",1,1,0,0,0,1,1,1,2,1
"749",1,1,0,1,0,1,0,1,2,1
"750",1,0,0,0,1,1,1,0,1,2
"751",1,1,1,1,0,0,1,1,2,1
"752",0,1,0,1,1,1,1,1,1,2
"753",0,0,0,0,1,1,1,1,1,2
"754",1,0,1,1,1,0,1,0,1,2
"755",0,1,1,1,0,0,0,1,1,2
"756",0,1,1,0,1,0,0,0,1,2
"757",1,1,1,0,0,1,0,0,2,1
"758",0,0,1,0,0,1,0,1,1,2
"759",1,0,0,1,0,0,1,0,1,2
"760",1,0,1,1,1,0,0,1,2,1
"761",1,1,0,1,1,1,0,0,2,1
"762",0,1,0,0,0,1,0,0,1,2
"763",0,1,1,0,1,0,1,1,1,2
"764",1,0,1,1,0,1,0,1,1,2
"765",0,0,1,1,0,0,1,1,1,2
"766",0,1,0,0,0,1,0,0,2,1
"767",0,1,1,1,0,0,1,1,1,2
"768",1,0,1,0,0,0,0,0,1,2
"769",0,0,0,0,1,0,1,1,1,2
"770",0,1,0,0,1,0,1,0,1,2
"771",0,0,1,0,0,1,1,0,2,1
"772",1,1,0,0,1,0,1,0,2,1
"773",0,0,1,1,0,0,0,1,1,2
"774",1,0,0,0,1,1,1,1,1,2
"775",1,1,1,1,1,0,1,0,2,1
"776",1,0,0,0,1,0,1,1,1,2
"777",0,1,1,1,1,0,1,1,1,2
"778",0,0,1,1,1,0,1,0,1,2
"779",1,0,0,0,1,0,0,1,1,2
"780",0,0,0,1,1,1,1,1,1,2
"781",0,1,1,1,0,0,1,0,1,2
"782",0,1,0,0,1,0,0,0,2,1
"783",0,1,1,0,1,0,1,1,1,2
"784",1,1,1,0,1,0,0,1,2,1
"785",0,1,0,1,0,0,0,0,1,2
"786",0,1,1,1,0,1,1,0,1,2
"787",1,1,1,1,0,0,1,1,2,1
"788",0,0,1,0,0,1,0,1,1,2
"789",1,1,1,1,0,0,1,0,2,1
"790",0,0,1,1,0,1,1,1,1,2
"791",1,1,1,1,0,0,1,1,2,1
"792",0,1,1,1,1,0,0,0,1,2
"793",0,0,0,0,0,0,0,1,1,2
"794",1,0,0,0,1,0,0,1,1,2
"795",0,1,0,1,1,0,0,1,1,2
"796",1,1,0,1,0,0,0,1,2,1
"797",1,1,1,1,0,0,1,1,2,1
"798",0,1,1,0,0,1,0,0,1,2
"799",1,1,0,0,0,0,0,0,2,1
"800",1,0,0,1,1,0,1,1,1,2
"801",1,0,0,0,1,0,1,1,1,2
"802",0,1,1,0,1,1,0,0,1,2
"803",1,1,1,0,1,0,1,1,2,1
"804",0,0,0,0,1,0,1,1,1,2
"805",0,0,1,0,0,1,0,1,1,2
"806",1,0,1,0,1,1,1,1,1,2
"807",0,1,1,0,0,0,1,0,1,2
"808",1,0,0,0,0,1,1,0,1,2
"809",0,1,0,0,1,0,1,1,1,2
"810",1,0,0,1,1,0,1,0,2,1
"811",1,0,0,1,0,0,1,1,2,1
"812",0,1,1,1,0,0,1,0,1,2
"813",0,0,0,0,0,0,0,0,1,2
"814",1,1,1,0,0,1,0,1,2,1
"815",1,1,1,0,0,1,0,1,2,1
"816",1,1,0,1,0,1,1,0,2,1
"817",1,0,1,0,0,1,1,1,2,1
"818",1,0,0,1,1,0,1,0,1,2
"819",0,1,0,0,1,0,0,1,1,2
"820",1,0,1,1,1,1,0,1,1,2
"821",0,1,1,1,0,1,1,0,1,2
"822",0,1,1,1,1,0,0,0,1,2
"823",0,0,0,1,0,1,0,1,1,2
"824",1,1,1,0,1,0,0,1,2,1
"825",1,1,1,0,0,1,0,1,2,1
"826",1,1,0,0,1,1,1,1,2,1
"827",1,0,0,0,1,0,1,1,1,2
"828",0,0,1,0,1,0,0,1,1,2
"829",1,0,0,1,0,1,1,1,1,2
"830",0,0,1,1,1,1,1,0,1,2
"831",1,0,0,0,1,0,0,0,1,2
"832",0,0,1,0,1,1,1,1,1,2
"833",0,1,1,1,1,1,0,1,1,2
"834",1,0,1,0,1,1,1,0,1,2
"835",0,0,1,0,0,1,1,1,2,1
"836",1,1,1,1,1,1,1,1,2,1
"837",0,0,1,1,1,1,1,1,1,2
"838",0,0,1,1,1,1,0,1,1,2
"839",1,1,1,1,0,0,1,1,2,1
"840",1,0,1,0,1,0,0,1,1,2
"841",1,1,0,0,1,1,0,0,2,1
"842",1,0,1,1,1,1,0,1,1,2
"843",1,1,1,1,0,1,0,0,2,1
"844",1,1,0,0,0,1,1,1,2,1
"845",0,1,1,0,0,1,1,0,1,2
"846",0,1,0,1,0,0,1,0,1,2
"847",1,1,0,0,1,1,1,0,2,1
"848",0,0,1,1,0,0,1,0,1,2
"849",1,0,1,1,0,1,1,1,2,1
"850",0,0,1,0,1,1,1,0,1,2
"851",0,1,1,1,0,1,0,1,1,2
"852",0,0,0,0,0,1,1,1,1,2
"853",0,0,1,1,0,0,0,0,1,2
"854",1,0,0,0,1,1,0,1,2,1
"855",1,0,1,0,1,0,1,1,1,2
"856",0,1,0,0,1,0,1,0,1,2
"857",1,1,0,1,0,1,1,0,2,1
"858",0,1,0,1,1,0,1,1,1,2
"859",0,1,1,0,1,1,1,1,1,2
"860",0,0,1,0,0,1,0,0,1,2
"861",1,0,1,1,1,1,0,1,1,2
"862",1,0,0,0,1,1,0,0,1,2
"863",0,1,0,1,0,1,0,0,1,2
"864",1,1,0,1,1,0,0,1,2,1
"865",1,0,0,1,0,0,1,1,1,2
"866",1,1,1,1,1,1,1,0,2,1
"867",0,1,0,0,1,1,0,0,1,2
"868",1,1,0,0,1,0,0,1,2,1
"869",0,1,0,1,0,1,0,1,1,2
"870",0,0,1,0,0,0,1,0,1,2
"871",1,1,0,0,1,0,1,1,2,1
"872",1,0,1,1,0,1,0,1,2,1
"873",0,1,0,0,0,0,0,1,1,2
"874",1,1,0,1,0,1,1,0,2,1
"875",1,1,1,1,1,1,1,1,2,1
"876",0,1,1,1,0,1,0,1,1,2
"877",1,0,1,1,1,1,1,1,1,2
"878",1,0,1,0,1,0,1,0,1,2
"879",1,0,1,1,0,0,0,0,1,2
"880",1,0,0,0,1,1,1,0,1,2
"881",1,1,1,1,1,0,0,0,2,1
"882",1,0,1,0,0,0,0,0,1,2
"883",0,0,1,1,0,0,0,0,1,2
"884",0,0,1,0,0,1,0,0,1,2
"885",1,0,1,1,0,0,0,1,1,2
"886",0,0,0,0,0,0,0,0,1,2
"887",1,0,1,0,1,0,1,1,1,2
"888",1,1,1,0,0,0,1,0,2,1
"889",0,0,1,1,0,1,1,0,1,2
"890",1,1,0,0,1,0,0,0,2,1
"891",0,0,1,0,1,0,1,1,2,1
"892",1,0,1,1,0,0,0,1,1,2
"893",1,1,1,1,0,1,1,1,2,1
"894",0,0,0,1,1,1,1,1,1,2
"895",0,0,0,1,1,0,0,1,1,2
"896",0,1,0,0,0,1,0,0,1,2
"897",1,1,0,0,1,1,1,0,2,1
"898",1,0,0,0,0,1,1,1,1,2
"899",1,0,1,1,0,1,1,1,1,2
"900",1,1,1,0,1,1,0,0,2,1
"901",0,1,0,1,1,1,1,1,1,2
"902",0,1,1,0,0,0,1,0,1,2
"903",0,0,0,0,1,1,0,1,1,2
"904",1,0,1,1,0,1,1,1,1,2
"905",0,0,1,1,1,1,0,0,1,2
"906",1,1,0,1,1,1,1,0,2,1
"907",1,0,0,0,0,0,0,0,1,2
"908",0,1,0,1,1,0,0,1,1,2
"909",0,0,1,0,0,0,0,0,1,2
"910",1,0,0,0,0,0,0,1,1,2
"911",1,0,1,0,0,1,1,1,1,2
"912",0,1,0,0,1,0,0,1,1,2
"913",1,0,1,1,0,1,0,1,1,2
"914",1,0,1,0,1,1,1,1,1,2
"915",0,0,1,0,0,1,0,1,1,2
"916",1,1,1,1,1,1,0,1,2,1
"917",0,1,1,0,1,0,0,0,1,2
"918",0,1,1,0,1,0,0,0,1,2
"919",0,1,0,0,0,0,1,1,1,2
"920",1,1,1,1,0,1,0,1,2,1
"921",1,1,0,0,1,0,0,0,2,1
"922",1,1,1,1,1,0,1,1,2,1
"923",1,0,0,1,1,0,1,0,1,2
"924",0,0,1,1,0,1,1,1,1,2
"925",0,1,1,0,1,0,1,0,1,2
"926",1,0,0,0,1,1,0,1,2,1
"927",0,0,0,0,1,0,0,0,1,2
"928",1,0,1,0,1,0,1,0,1,2
"929",1,1,1,0,0,1,0,1,2,1
"930",0,0,0,0,0,0,0,1,1,2
"931",1,0,0,1,1,1,1,1,1,2
"932",1,0,0,0,0,1,1,0,1,2
"933",0,1,0,1,1,1,0,1,1,2
"934",0,1,0,1,1,1,0,1,1,2
"935",0,1,1,1,0,0,0,0,1,2
"936",0,1,1,0,0,1,0,0,2,1
"937",1,0,1,0,0,1,0,0,2,1
"938",0,0,0,1,1,0,0,1,1,2
"939",1,1,0,1,0,1,0,1,2,1
"940",0,0,1,0,1,0,1,0,1,2
"941",1,0,0,0,1,0,1,1,1,2
"942",0,0,0,1,0,1,1,0,1,2
"943",1,0,1,0,1,0,1,0,1,2
"944",1,0,0,0,1,1,1,1,1,2
"945",1,1,0,0,0,1,1,0,2,1
"946",0,0,0,1,1,1,1,1,1,2
"947",1,1,1,1,1,1,1,1,2,1
"948",1,0,1,0,0,1,0,0,1,2
"949",0,1,1,1,1,0,0,0,1,2
"950",1,1,1,0,1,0,0,1,2,1
"951",0,1,0,0,0,0,1,0,1,2
"952",1,1,1,1,1,1,1,1,2,1
"953",0,1,1,1,0,0,1,1,1,2
"954",1,0,1,1,1,1,0,0,2,1
"955",0,0,1,0,1,0,0,0,1,2
"956",0,1,1,1,0,0,0,0,1,2
"957",1,0,0,0,0,0,1,1,1,2
"958",0,1,1,1,0,0,1,0,1,2
"959",0,0,0,1,1,0,0,0,2,1
"960",0,1,0,0,0,0,1,0,1,2
"961",1,1,1,1,1,1,1,0,2,1
"962",1,1,1,0,0,1,0,0,2,1
"963",1,0,0,1,0,0,0,0,1,2
"964",0,1,0,0,1,1,0,1,1,2
"965",1,0,0,0,0,1,0,1,2,1
"966",0,1,0,1,1,0,1,0,1,2
"967",1,1,1,1,0,0,0,1,2,1
"968",0,0,1,1,0,0,0,0,1,2
"969",1,1,1,0,0,1,0,1,2,1
"970",0,1,1,1,0,1,1,1,1,2
"971",1,0,1,0,0,0,1,1,1,2
"972",0,1,0,0,0,1,1,1,1,2
"973",1,1,0,1,0,1,0,0,2,1
"974",0,1,0,0,0,0,1,1,1,2
"975",0,1,0,1,1,0,1,0,1,2
"976",0,1,1,1,1,0,1,0,1,2
"977",1,0,0,0,0,1,1,1,1,2
"978",1,0,0,0,0,1,0,0,1,2
"979",0,0,0,0,0,0,1,1,1,2
"980",1,1,0,1,1,1,0,0,2,1
"981",0,1,1,0,1,1,1,0,1,2
"982",1,1,1,1,1,1,0,0,2,1
"983",0,0,1,1,0,0,0,1,1,2
"984",1,0,1,0,1,0,0,1,1,2
"985",0,0,0,0,1,0,1,0,2,1
"986",1,0,0,1,0,0,1,0,1,2
"987",0,1,1,0,1,0,1,1,1,2
"988",0,0,1,1,1,0,1,0,1,2
"989",0,0,1,1,1,0,1,0,1,2
"990",1,0,1,1,0,1,1,1,1,2
"991",1,1,0,1,1,0,1,1,2,1
"992",0,0,0,1,1,0,0,0,1,2
"993",0,0,0,1,0,0,0,0,2,1
"994",0,1,0,0,0,1,1,1,1,2
"995",0,0,1,1,0,1,0,1,1,2
"996",0,1,1,0,1,0,0,0,1,2
"997",0,0,1,0,0,1,0,1,1,2
"998",1,1,1,0,0,1,1,0,2,1
"999",1,1,0,1,1,0,1,0,2,1
"1000",1,0,0,1,0,0,1,1,1,2
