"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,0,0,1,1,1,1,2
"605",1,1,1,1,0,0,0,0,2,1
"606",0,1,1,1,1,0,1,1,1,2
"607",1,1,0,0,1,1,1,0,2,1
"608",0,0,1,0,1,0,1,1,1,2
"609",0,1,1,0,1,0,1,1,1,2
"610",0,1,0,0,1,1,1,1,1,2
"611",1,1,1,1,0,1,0,1,2,1
"612",1,1,1,0,1,0,1,0,2,1
"613",1,1,0,0,1,1,0,0,2,1
"614",0,1,1,0,1,0,1,1,1,2
"615",1,1,1,1,0,1,0,1,2,1
"616",1,0,1,0,0,0,0,1,1,2
"617",1,1,1,1,0,0,0,0,2,1
"618",1,0,1,1,1,0,1,1,1,2
"619",0,0,1,1,1,1,1,1,2,1
"620",0,0,0,1,0,1,0,0,1,2
"621",1,1,1,0,0,0,1,0,2,1
"622",0,0,1,0,1,1,0,0,1,2
"623",0,1,0,1,0,0,1,1,1,2
"624",1,0,0,1,1,1,0,1,1,2
"625",0,1,1,1,1,0,1,1,1,2
"626",1,0,0,1,0,1,1,1,1,2
"627",0,0,1,0,1,0,0,1,1,2
"628",0,0,1,0,1,0,0,0,1,2
"629",0,1,1,0,0,1,0,0,1,2
"630",1,1,0,1,0,0,0,1,2,1
"631",0,1,1,1,1,0,0,0,1,2
"632",0,0,0,1,1,0,1,1,1,2
"633",1,1,1,1,0,0,0,0,2,1
"634",1,1,1,1,0,0,1,1,2,1
"635",1,0,1,0,1,0,1,0,1,2
"636",0,1,0,1,0,1,0,1,1,2
"637",0,0,1,0,0,1,0,0,1,2
"638",1,0,1,1,1,0,1,0,1,2
"639",0,1,0,1,1,0,1,1,1,2
"640",0,0,0,1,1,0,1,0,2,1
"641",0,1,1,1,1,0,1,1,1,2
"642",0,1,0,1,0,0,1,1,1,2
"643",0,1,0,0,1,1,1,1,1,2
"644",1,0,1,0,1,1,1,1,1,2
"645",1,0,0,1,1,1,1,0,1,2
"646",1,0,1,0,0,0,1,1,1,2
"647",0,1,1,1,0,0,1,1,1,2
"648",0,0,0,1,1,1,0,0,2,1
"649",0,0,1,1,0,0,0,0,1,2
"650",1,0,0,0,1,1,0,1,1,2
"651",1,0,1,0,0,0,0,1,1,2
"652",1,1,1,0,1,0,0,0,2,1
"653",0,0,0,1,0,1,0,0,1,2
"654",1,0,0,0,0,1,1,0,1,2
"655",0,0,0,0,0,1,1,1,1,2
"656",0,0,1,1,1,0,1,0,1,2
"657",0,0,0,0,0,0,0,0,1,2
"658",1,1,0,1,0,0,1,0,2,1
"659",0,0,1,1,0,0,1,1,1,2
"660",1,1,0,1,0,0,0,1,2,1
"661",0,0,0,1,1,0,1,0,1,2
"662",1,0,1,1,0,1,1,1,2,1
"663",1,1,0,0,1,0,1,0,2,1
"664",0,1,1,1,0,0,1,0,1,2
"665",0,1,1,0,1,0,1,0,1,2
"666",0,1,0,0,1,1,1,1,1,2
"667",0,0,1,1,0,0,1,1,1,2
"668",1,0,1,1,0,1,1,0,1,2
"669",1,0,0,1,0,1,0,1,1,2
"670",1,0,1,0,0,0,1,1,1,2
"671",1,1,1,0,1,0,0,1,2,1
"672",0,0,1,1,1,1,0,1,1,2
"673",0,1,0,0,0,0,0,0,1,2
"674",1,0,1,0,1,1,1,0,1,2
"675",0,1,0,1,0,0,0,1,1,2
"676",0,0,0,1,1,1,0,1,1,2
"677",0,1,0,1,0,0,0,1,1,2
"678",0,1,1,0,1,0,0,1,1,2
"679",0,0,0,0,0,1,0,1,1,2
"680",0,0,0,0,1,0,0,0,2,1
"681",0,1,0,0,0,1,0,1,1,2
"682",0,0,0,1,1,1,1,0,1,2
"683",1,0,1,1,0,0,1,0,1,2
"684",1,1,0,1,0,0,1,0,2,1
"685",0,1,1,0,0,1,1,0,1,2
"686",1,0,0,1,1,0,0,0,1,2
"687",1,0,1,0,1,0,0,1,2,1
"688",0,0,0,1,1,1,0,1,2,1
"689",0,0,0,1,0,1,1,0,1,2
"690",1,1,1,0,1,1,0,0,2,1
"691",1,0,1,0,0,1,1,1,1,2
"692",1,1,1,0,1,0,1,1,2,1
"693",0,1,1,1,1,0,1,0,2,1
"694",0,1,1,0,1,0,0,1,1,2
"695",0,1,0,0,1,1,0,0,1,2
"696",1,1,0,0,0,1,1,1,2,1
"697",0,1,1,0,1,0,0,0,1,2
"698",0,0,1,0,0,1,0,1,1,2
"699",0,0,1,1,1,1,0,1,1,2
"700",0,1,0,0,0,1,0,0,1,2
"701",0,0,0,0,0,1,1,0,1,2
"702",0,1,1,0,1,0,1,1,1,2
"703",0,1,0,1,1,1,0,1,1,2
"704",0,0,0,0,0,0,1,0,1,2
"705",0,1,0,0,1,0,0,1,2,1
"706",0,1,0,0,0,0,1,1,1,2
"707",1,1,0,0,0,1,0,1,2,1
"708",1,1,1,0,0,1,0,1,2,1
"709",1,1,0,1,0,1,1,1,2,1
"710",1,1,1,0,1,1,1,0,2,1
"711",1,1,0,1,1,1,1,0,2,1
"712",1,0,0,0,1,1,0,1,1,2
"713",0,0,0,0,0,0,0,0,2,1
"714",1,1,0,0,0,0,0,0,2,1
"715",0,0,0,0,1,1,1,0,1,2
"716",1,1,0,0,1,1,0,0,2,1
"717",1,0,1,1,1,0,1,1,1,2
"718",1,0,0,0,1,0,0,1,1,2
"719",0,0,1,0,0,1,1,0,1,2
"720",1,0,0,1,0,0,0,1,1,2
"721",0,0,0,0,0,0,0,0,1,2
"722",1,0,1,0,0,1,0,1,1,2
"723",1,0,1,0,0,0,0,1,1,2
"724",0,0,0,1,1,0,1,1,1,2
"725",0,1,1,0,1,1,1,0,1,2
"726",1,1,0,0,1,0,0,0,2,1
"727",0,1,1,1,0,0,1,0,1,2
"728",1,1,0,1,0,0,0,0,2,1
"729",1,0,1,1,0,1,1,0,1,2
"730",0,1,1,0,1,1,0,0,1,2
"731",0,0,1,0,1,1,1,0,1,2
"732",0,1,1,1,1,0,1,0,1,2
"733",0,1,1,0,0,1,0,1,1,2
"734",1,0,0,0,0,1,1,1,2,1
"735",1,0,1,0,0,0,0,1,1,2
"736",0,1,0,1,1,0,1,0,1,2
"737",0,0,0,0,1,0,0,1,1,2
"738",0,0,0,0,0,1,1,0,1,2
"739",0,0,0,0,1,0,0,0,1,2
"740",0,0,0,0,0,1,1,0,1,2
"741",1,0,0,1,0,0,0,0,2,1
"742",0,0,0,0,1,1,0,1,1,2
"743",0,1,0,0,1,0,1,1,1,2
"744",0,0,1,1,1,0,1,1,1,2
"745",0,0,0,0,0,0,0,0,1,2
"746",0,0,0,0,0,0,1,1,1,2
"747",1,1,0,1,0,1,0,1,2,1
"748",0,1,0,1,0,1,1,1,1,2
"749",0,0,1,1,0,1,1,0,1,2
"750",0,0,1,1,1,1,0,1,1,2
"751",1,1,0,1,0,1,1,1,2,1
"752",0,0,0,0,1,0,0,1,1,2
"753",0,1,0,0,0,1,0,1,1,2
"754",0,0,1,0,1,0,1,0,1,2
"755",0,1,0,1,0,1,0,0,1,2
"756",0,0,0,1,0,1,1,1,1,2
"757",0,0,0,0,1,0,0,1,1,2
"758",0,0,1,0,1,1,1,1,1,2
"759",1,0,0,1,0,0,0,1,1,2
"760",0,1,1,0,0,0,1,0,1,2
"761",1,0,1,0,0,1,0,1,1,2
"762",1,0,1,0,1,0,1,1,1,2
"763",1,0,1,0,1,1,1,0,1,2
"764",1,0,1,0,1,0,0,1,1,2
"765",1,1,1,0,1,0,1,1,2,1
"766",0,1,0,0,0,0,1,1,1,2
"767",0,0,0,1,0,0,0,1,1,2
"768",0,1,0,1,0,0,1,0,1,2
"769",1,0,0,0,0,0,1,1,1,2
"770",1,0,1,0,0,1,0,1,1,2
"771",1,0,1,0,1,0,0,0,2,1
"772",1,1,0,1,1,0,0,0,2,1
"773",1,1,0,0,1,1,1,0,2,1
"774",0,1,0,0,0,0,0,1,1,2
"775",1,1,1,1,0,0,1,0,2,1
"776",1,1,1,0,0,0,1,0,2,1
"777",0,1,1,1,1,0,0,1,1,2
"778",0,0,1,1,1,1,0,0,1,2
"779",1,0,1,0,1,1,0,1,2,1
"780",1,0,0,1,1,0,1,0,1,2
"781",1,1,1,1,1,0,0,0,2,1
"782",1,1,1,0,0,1,1,0,2,1
"783",1,1,1,0,0,1,1,1,2,1
"784",1,0,0,0,0,0,0,0,1,2
"785",0,0,0,0,1,1,1,0,1,2
"786",0,1,0,1,0,1,0,1,1,2
"787",0,0,1,0,1,1,0,1,2,1
"788",1,0,1,1,0,1,1,1,1,2
"789",0,1,0,0,1,1,1,0,1,2
"790",0,0,1,0,1,0,0,0,1,2
"791",0,1,0,1,1,1,1,1,1,2
"792",0,1,0,0,0,0,1,1,2,1
"793",1,0,0,1,1,0,0,1,1,2
"794",1,0,1,1,0,0,1,1,1,2
"795",1,1,1,0,0,0,1,1,2,1
"796",0,1,0,0,0,0,1,0,1,2
"797",0,0,0,1,1,1,1,0,1,2
"798",1,1,1,0,1,1,1,1,2,1
"799",0,0,0,0,1,1,0,0,1,2
"800",1,0,0,1,1,0,0,0,1,2
"801",0,1,1,1,1,1,0,1,1,2
"802",1,0,1,0,1,0,0,1,1,2
"803",0,0,1,1,0,1,1,0,1,2
"804",0,1,0,1,0,0,0,0,1,2
"805",1,0,1,1,0,0,1,1,1,2
"806",0,0,1,0,1,1,0,1,1,2
"807",1,1,1,1,1,1,1,1,2,1
"808",0,0,0,1,0,0,1,1,1,2
"809",1,1,1,0,0,1,1,1,2,1
"810",0,0,1,1,0,1,1,0,1,2
"811",1,1,0,0,0,1,0,0,2,1
"812",0,1,0,0,1,0,0,1,2,1
"813",0,0,0,1,0,0,0,1,1,2
"814",1,1,1,0,0,1,1,1,2,1
"815",0,1,1,1,0,0,0,0,1,2
"816",0,1,1,1,1,1,0,1,1,2
"817",1,0,1,1,0,0,1,0,1,2
"818",0,1,0,1,1,1,1,1,1,2
"819",1,0,1,1,0,0,0,0,1,2
"820",1,0,0,1,0,0,0,1,1,2
"821",0,0,0,1,0,0,1,1,1,2
"822",0,0,0,0,0,1,1,1,1,2
"823",1,1,0,1,0,1,1,0,2,1
"824",0,1,1,0,0,1,1,0,2,1
"825",0,0,0,0,1,1,1,0,1,2
"826",1,0,1,0,1,0,0,1,2,1
"827",1,0,1,0,0,0,0,0,1,2
"828",1,1,0,1,0,1,1,1,2,1
"829",1,0,1,0,0,1,0,0,1,2
"830",0,0,0,0,0,0,1,1,1,2
"831",0,0,1,0,1,0,0,0,1,2
"832",1,0,0,0,0,0,1,1,1,2
"833",0,1,1,1,1,0,1,0,1,2
"834",0,1,1,0,0,0,0,0,1,2
"835",0,0,0,1,1,1,0,0,1,2
"836",0,0,1,0,0,1,0,1,1,2
"837",0,1,0,1,1,1,0,1,1,2
"838",0,1,1,1,0,1,0,1,1,2
"839",1,0,1,0,0,1,0,1,2,1
"840",0,1,0,1,0,0,1,1,1,2
"841",0,1,1,0,0,0,0,0,1,2
"842",1,0,0,0,0,0,0,1,1,2
"843",0,1,0,1,1,0,0,1,1,2
"844",1,0,1,0,0,1,1,1,1,2
"845",1,0,1,1,1,0,1,1,1,2
"846",0,1,1,1,1,1,1,0,1,2
"847",1,1,1,1,0,0,1,1,2,1
"848",0,1,0,1,0,1,0,0,1,2
"849",0,0,0,0,0,0,0,1,1,2
"850",0,0,0,0,1,0,1,0,1,2
"851",1,0,0,0,1,1,0,1,1,2
"852",1,0,1,1,1,1,0,1,1,2
"853",1,1,1,1,1,0,1,1,2,1
"854",1,1,1,0,0,0,1,0,2,1
"855",1,1,1,1,0,1,1,1,2,1
"856",1,1,1,1,1,0,1,1,2,1
"857",1,1,0,0,1,0,1,1,2,1
"858",0,0,0,1,0,0,1,1,1,2
"859",1,1,1,1,1,0,0,0,2,1
"860",1,1,1,1,1,1,0,0,2,1
"861",1,0,0,1,1,1,0,0,2,1
"862",0,1,1,0,1,0,0,1,1,2
"863",1,0,0,1,1,0,1,0,1,2
"864",0,0,1,1,0,1,1,0,2,1
"865",0,0,1,0,1,1,0,0,1,2
"866",0,0,0,0,1,1,1,0,1,2
"867",1,0,1,1,1,1,0,0,1,2
"868",1,0,0,1,1,1,1,1,1,2
"869",0,1,0,1,1,1,0,1,1,2
"870",0,0,1,1,1,0,1,0,1,2
"871",1,0,0,1,1,0,0,1,1,2
"872",0,0,0,1,0,1,1,1,1,2
"873",0,0,0,0,0,1,0,1,1,2
"874",1,1,1,1,1,1,1,0,2,1
"875",1,0,1,1,1,0,1,1,1,2
"876",1,0,0,1,0,1,0,1,1,2
"877",1,1,0,0,0,1,1,1,2,1
"878",0,0,1,1,1,1,0,0,1,2
"879",1,0,1,1,1,1,0,1,1,2
"880",0,0,0,0,0,1,1,1,1,2
"881",1,0,1,0,1,1,1,0,1,2
"882",0,0,0,1,0,1,1,1,1,2
"883",0,0,0,1,1,0,1,1,1,2
"884",1,0,0,0,1,1,0,1,1,2
"885",0,1,0,1,0,0,1,0,1,2
"886",1,0,1,0,1,0,0,1,1,2
"887",0,1,1,1,1,0,0,0,1,2
"888",0,1,1,1,0,0,1,0,1,2
"889",0,1,1,0,1,0,1,0,1,2
"890",0,1,0,0,0,1,1,0,1,2
"891",1,1,0,0,0,1,1,0,2,1
"892",1,1,0,1,1,1,1,1,2,1
"893",0,0,0,1,0,1,1,0,1,2
"894",0,0,1,1,0,1,0,1,1,2
"895",0,1,0,0,1,0,1,0,1,2
"896",0,1,0,1,0,1,1,0,1,2
"897",0,0,1,1,0,1,1,0,1,2
"898",0,0,1,0,0,0,1,1,1,2
"899",1,1,0,0,0,0,0,0,2,1
"900",1,0,0,0,1,1,1,0,1,2
"901",1,0,0,1,0,1,1,0,1,2
"902",1,0,0,1,0,0,1,1,1,2
"903",0,1,0,1,1,1,1,1,1,2
"904",1,0,0,0,0,0,1,1,1,2
"905",1,0,1,0,0,0,0,0,1,2
"906",1,0,1,0,1,1,0,0,1,2
"907",1,1,0,0,1,1,1,1,2,1
"908",1,1,1,0,0,0,1,0,2,1
"909",0,1,1,1,1,0,1,0,1,2
"910",0,1,0,1,1,0,0,0,1,2
"911",0,0,1,0,0,0,0,1,1,2
"912",0,0,1,0,1,0,1,1,1,2
"913",0,1,1,1,0,0,1,0,1,2
"914",1,1,0,1,0,1,1,0,2,1
"915",0,0,1,0,1,1,1,1,2,1
"916",0,1,0,0,0,1,0,0,1,2
"917",0,0,0,0,1,1,0,0,1,2
"918",1,1,0,0,0,0,0,1,2,1
"919",1,1,0,1,1,0,0,0,2,1
"920",0,0,1,0,0,1,0,1,1,2
"921",1,1,0,0,0,0,1,1,2,1
"922",1,0,0,0,1,1,1,0,1,2
"923",0,0,1,1,1,1,1,1,1,2
"924",1,1,1,0,1,1,0,0,2,1
"925",1,1,0,0,1,0,0,1,2,1
"926",1,1,0,1,1,1,0,0,2,1
"927",0,0,1,0,0,1,1,1,1,2
"928",1,0,0,1,0,0,1,0,1,2
"929",0,1,0,0,1,1,1,1,1,2
"930",1,1,1,1,0,1,1,0,2,1
"931",1,1,1,1,0,1,0,1,2,1
"932",0,1,1,0,1,1,0,0,1,2
"933",0,0,0,1,0,1,0,1,1,2
"934",1,1,0,1,0,0,1,1,2,1
"935",0,0,0,1,0,0,1,1,1,2
"936",0,1,1,0,0,0,0,0,1,2
"937",1,0,1,1,0,1,0,1,1,2
"938",1,1,1,0,1,1,1,0,2,1
"939",1,1,0,1,1,0,0,1,2,1
"940",1,1,1,1,1,1,0,1,2,1
"941",0,0,0,0,1,1,1,1,1,2
"942",1,1,1,1,0,0,1,1,2,1
"943",1,0,0,1,1,1,1,0,1,2
"944",0,0,0,0,1,0,1,0,1,2
"945",0,1,0,0,0,0,0,0,1,2
"946",1,1,1,0,1,1,0,0,2,1
"947",1,0,1,1,1,1,1,0,1,2
"948",0,1,0,1,1,0,1,1,1,2
"949",0,1,0,1,1,1,1,1,1,2
"950",1,0,1,0,1,1,0,1,1,2
"951",1,0,1,0,0,0,1,0,1,2
"952",1,1,0,1,1,1,0,0,2,1
"953",1,1,0,1,0,1,1,0,2,1
"954",1,1,0,0,0,0,1,1,2,1
"955",0,0,0,1,1,1,0,0,1,2
"956",0,0,0,0,0,1,0,1,1,2
"957",1,0,1,1,0,1,0,0,2,1
"958",0,1,0,0,1,1,1,0,1,2
"959",0,0,1,0,1,0,1,1,1,2
"960",0,1,1,1,0,1,1,1,1,2
"961",0,1,1,0,0,1,0,1,1,2
"962",0,1,0,1,1,1,1,1,1,2
"963",1,0,0,1,1,0,0,0,1,2
"964",0,0,0,1,0,1,0,1,1,2
"965",1,0,0,0,0,1,1,1,1,2
"966",0,0,1,1,0,1,0,0,2,1
"967",1,0,1,1,1,1,0,0,1,2
"968",0,1,1,0,1,1,1,1,1,2
"969",1,0,1,0,0,0,1,0,1,2
"970",1,1,0,1,1,1,0,1,2,1
"971",0,1,0,0,0,0,1,1,1,2
"972",0,0,0,0,1,1,1,1,1,2
"973",1,1,1,0,1,0,0,1,2,1
"974",0,0,0,0,1,1,1,0,1,2
"975",1,1,0,0,1,0,0,1,2,1
"976",1,1,1,1,0,1,1,1,2,1
"977",0,0,0,1,0,0,1,0,1,2
"978",1,1,0,0,0,1,1,1,2,1
"979",0,0,0,0,0,1,0,0,1,2
"980",0,1,1,1,1,0,0,1,2,1
"981",0,0,0,0,1,1,0,1,1,2
"982",1,1,1,0,0,1,1,1,2,1
"983",1,0,1,1,1,0,1,1,1,2
"984",1,1,0,0,1,0,0,0,2,1
"985",1,0,1,1,0,0,1,1,1,2
"986",0,1,1,1,1,1,1,0,1,2
"987",1,1,1,1,1,1,1,0,2,1
"988",1,0,0,1,1,0,1,1,1,2
"989",1,1,0,1,0,0,0,1,2,1
"990",0,1,0,1,1,0,0,0,1,2
"991",0,1,1,0,0,1,0,1,1,2
"992",1,0,1,1,0,1,1,0,1,2
"993",1,0,0,1,1,0,0,0,1,2
"994",1,1,1,0,0,0,0,0,2,1
"995",0,1,0,0,0,0,1,0,1,2
"996",1,1,0,0,1,1,1,0,2,1
"997",0,0,1,0,1,1,0,1,1,2
"998",1,1,1,1,0,0,1,1,2,1
"999",1,1,0,0,1,0,1,0,2,1
"1000",0,0,0,1,1,1,1,0,1,2
