"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,0,0,0,0,0,0,1,2
"605",0,1,1,0,0,0,1,1,1,2
"606",1,0,1,1,0,0,1,0,1,2
"607",0,0,0,0,0,0,0,0,1,2
"608",1,0,0,1,0,0,0,1,1,2
"609",1,0,0,0,1,0,1,0,1,2
"610",1,1,1,1,1,1,1,0,2,1
"611",1,0,0,0,1,0,0,0,1,2
"612",0,0,1,1,0,0,1,1,1,2
"613",1,0,1,1,1,0,0,0,1,2
"614",1,0,0,0,1,0,1,1,1,2
"615",0,1,1,0,1,1,1,1,2,1
"616",1,1,1,1,0,1,1,1,2,1
"617",1,0,1,0,1,0,0,0,1,2
"618",1,1,0,1,1,1,1,0,2,1
"619",0,0,0,0,1,0,1,0,1,2
"620",1,0,1,0,1,1,0,0,2,1
"621",1,0,1,1,1,0,0,1,1,2
"622",0,1,0,0,0,1,0,1,1,2
"623",1,1,0,0,1,0,1,0,2,1
"624",0,0,1,0,1,1,1,0,1,2
"625",1,0,0,0,0,1,1,1,1,2
"626",0,1,1,0,0,0,0,1,1,2
"627",0,1,0,1,1,0,1,0,1,2
"628",0,0,1,1,1,0,1,0,1,2
"629",1,0,1,0,0,0,0,0,1,2
"630",0,0,1,1,0,0,0,0,1,2
"631",0,1,0,0,1,0,0,1,1,2
"632",1,1,0,1,1,1,1,0,2,1
"633",1,1,1,1,1,0,1,0,2,1
"634",1,0,1,1,1,1,0,1,1,2
"635",1,1,1,0,1,0,0,0,2,1
"636",0,0,0,0,1,1,1,1,1,2
"637",1,1,0,1,1,1,1,0,2,1
"638",0,1,0,0,0,1,1,1,1,2
"639",1,0,1,1,1,0,1,0,1,2
"640",1,1,1,1,1,1,0,0,2,1
"641",1,0,0,1,0,0,1,0,1,2
"642",1,0,1,0,0,0,0,0,1,2
"643",1,1,0,0,1,1,1,0,2,1
"644",1,1,0,1,1,0,1,0,2,1
"645",0,0,0,0,1,0,0,0,1,2
"646",1,1,1,0,1,1,1,1,2,1
"647",0,0,0,0,0,0,1,0,1,2
"648",0,1,1,1,0,1,0,0,1,2
"649",0,0,1,0,1,1,1,0,2,1
"650",1,1,1,0,1,0,0,1,2,1
"651",1,1,0,0,0,1,0,1,2,1
"652",0,1,0,0,0,0,0,0,1,2
"653",1,0,0,1,1,0,1,0,2,1
"654",1,1,1,0,1,1,0,0,2,1
"655",1,0,0,0,1,1,0,1,1,2
"656",0,0,0,0,0,1,0,1,1,2
"657",1,1,0,1,0,1,1,1,2,1
"658",1,1,1,1,1,1,0,1,2,1
"659",1,0,1,1,0,1,0,0,1,2
"660",0,0,1,1,0,1,1,0,1,2
"661",1,1,0,0,0,0,1,1,2,1
"662",1,0,0,0,1,0,1,1,1,2
"663",1,1,0,0,0,1,1,0,2,1
"664",0,0,0,0,0,0,0,0,1,2
"665",1,0,0,0,1,1,1,0,1,2
"666",0,1,1,1,1,0,0,1,1,2
"667",1,1,1,0,0,0,1,1,2,1
"668",1,0,1,0,0,0,1,0,1,2
"669",0,0,1,1,0,1,0,1,1,2
"670",1,0,0,0,0,0,1,0,1,2
"671",1,0,0,1,1,0,0,1,1,2
"672",0,1,1,1,0,0,1,1,1,2
"673",0,0,0,0,0,0,0,0,1,2
"674",0,1,1,0,0,1,1,1,1,2
"675",1,0,0,0,0,0,0,1,1,2
"676",1,0,0,1,1,0,1,0,1,2
"677",1,1,1,0,0,1,1,0,2,1
"678",1,0,0,0,1,1,0,1,1,2
"679",1,1,0,0,1,0,1,1,2,1
"680",1,0,0,0,0,1,1,1,1,2
"681",1,1,0,0,0,1,1,0,2,1
"682",1,0,1,1,1,1,1,0,1,2
"683",1,1,1,0,0,1,1,0,2,1
"684",1,1,0,1,0,1,1,0,2,1
"685",0,1,1,1,1,0,1,0,1,2
"686",0,1,1,0,1,0,1,0,1,2
"687",0,0,0,1,1,1,1,1,2,1
"688",0,0,0,0,0,1,0,0,2,1
"689",0,0,0,1,0,1,1,1,1,2
"690",1,0,1,0,1,1,0,0,1,2
"691",0,0,1,1,1,0,0,1,1,2
"692",0,0,0,0,1,1,1,0,1,2
"693",0,0,1,0,0,0,0,1,1,2
"694",1,0,1,1,1,0,1,0,1,2
"695",0,1,0,0,0,1,1,0,1,2
"696",1,0,0,1,1,1,1,1,1,2
"697",1,0,1,0,0,0,0,1,1,2
"698",1,1,0,0,0,0,0,0,2,1
"699",1,1,1,1,0,0,0,1,2,1
"700",0,0,0,0,0,0,0,0,2,1
"701",1,0,1,1,1,1,0,1,1,2
"702",1,1,0,0,1,0,1,1,2,1
"703",0,1,1,1,1,0,1,0,1,2
"704",1,1,0,1,1,0,1,1,2,1
"705",1,1,0,0,0,0,0,1,2,1
"706",1,0,1,0,1,0,1,1,1,2
"707",0,0,0,1,0,0,1,0,1,2
"708",1,0,1,1,1,1,0,1,1,2
"709",1,1,0,1,0,1,1,0,2,1
"710",0,1,0,0,0,1,0,0,1,2
"711",0,0,0,0,0,0,1,0,1,2
"712",0,1,1,0,0,0,0,0,1,2
"713",1,0,0,0,0,1,0,1,1,2
"714",1,1,0,0,0,0,0,1,2,1
"715",0,0,1,1,0,1,1,1,1,2
"716",1,1,0,1,0,1,1,0,2,1
"717",1,0,1,0,1,1,1,1,1,2
"718",0,0,0,1,0,1,0,1,1,2
"719",0,0,1,1,1,1,1,1,1,2
"720",1,0,1,0,1,1,1,1,1,2
"721",0,1,0,1,1,0,1,1,1,2
"722",1,1,1,1,1,0,0,0,2,1
"723",0,1,0,0,1,1,0,0,1,2
"724",1,1,1,1,1,1,0,0,2,1
"725",1,1,0,1,0,1,1,1,2,1
"726",1,0,1,1,1,0,1,1,1,2
"727",0,0,0,1,0,0,0,1,1,2
"728",1,1,1,1,0,1,0,0,2,1
"729",1,1,0,0,0,1,1,1,2,1
"730",0,1,0,0,1,0,0,0,1,2
"731",0,0,1,1,1,1,1,1,1,2
"732",1,0,1,0,1,1,0,1,1,2
"733",0,1,0,0,1,1,0,1,1,2
"734",0,0,1,0,0,0,0,0,1,2
"735",1,1,1,1,1,0,0,1,2,1
"736",1,0,1,1,1,1,0,0,1,2
"737",1,1,1,0,0,0,0,0,2,1
"738",0,0,0,0,0,1,0,0,1,2
"739",0,1,0,0,1,0,1,0,1,2
"740",1,1,1,1,0,0,1,1,2,1
"741",1,1,1,1,1,0,1,0,2,1
"742",0,0,1,0,1,1,1,1,2,1
"743",0,1,0,0,0,1,0,0,1,2
"744",0,0,1,1,0,1,1,0,1,2
"745",1,0,1,1,1,0,0,0,1,2
"746",0,0,0,1,1,1,1,0,1,2
"747",0,0,1,0,1,0,1,1,1,2
"748",1,0,0,1,1,1,0,1,1,2
"749",1,1,0,0,0,1,1,0,2,1
"750",0,1,1,1,0,0,0,0,1,2
"751",1,0,1,1,1,0,1,1,1,2
"752",0,1,1,0,0,1,1,0,1,2
"753",0,1,0,0,0,0,1,0,1,2
"754",0,0,1,0,1,1,1,1,1,2
"755",1,1,0,1,1,0,0,0,2,1
"756",0,1,0,0,1,1,1,0,1,2
"757",0,1,0,0,1,0,1,0,1,2
"758",1,1,1,1,0,1,0,1,2,1
"759",1,0,0,1,0,1,1,0,1,2
"760",0,1,0,0,0,1,1,1,1,2
"761",1,0,1,0,1,0,0,0,1,2
"762",1,0,1,1,1,1,0,0,1,2
"763",0,0,1,0,1,1,1,0,1,2
"764",0,1,0,0,0,0,0,0,1,2
"765",1,1,1,1,0,0,0,1,2,1
"766",1,1,0,0,0,1,1,1,2,1
"767",1,1,1,1,1,1,0,1,2,1
"768",1,1,0,1,0,1,0,0,2,1
"769",1,0,1,1,1,1,1,0,1,2
"770",0,0,1,0,0,0,1,0,1,2
"771",0,0,1,1,0,0,0,1,1,2
"772",0,0,1,0,1,1,1,1,1,2
"773",0,1,0,0,0,0,0,1,1,2
"774",1,0,1,0,0,1,1,1,1,2
"775",1,1,0,0,0,0,0,0,2,1
"776",1,0,0,1,0,1,1,1,1,2
"777",0,1,0,1,1,1,0,0,1,2
"778",1,1,1,0,0,1,1,0,2,1
"779",0,0,0,0,0,1,1,1,1,2
"780",1,0,0,1,1,0,0,1,1,2
"781",1,0,1,1,1,1,1,1,1,2
"782",1,0,1,0,1,1,0,1,1,2
"783",1,1,0,1,1,1,1,0,2,1
"784",0,0,1,1,0,0,0,1,1,2
"785",1,1,1,0,0,1,0,0,2,1
"786",1,0,1,1,0,0,1,1,1,2
"787",0,1,1,1,0,0,1,0,1,2
"788",0,1,0,0,0,1,1,0,1,2
"789",1,0,1,0,1,1,0,1,1,2
"790",1,1,1,0,1,1,1,1,2,1
"791",1,1,0,1,1,0,1,1,2,1
"792",1,0,0,0,1,1,0,0,1,2
"793",1,0,0,0,1,1,0,1,1,2
"794",0,1,0,1,1,0,0,1,2,1
"795",0,1,0,0,1,0,1,0,1,2
"796",0,1,1,0,1,1,1,1,1,2
"797",1,1,0,1,0,1,0,1,2,1
"798",1,0,0,0,0,0,0,0,1,2
"799",1,0,1,1,0,1,1,1,1,2
"800",0,0,0,1,1,0,0,1,1,2
"801",0,0,1,0,1,1,0,0,1,2
"802",0,0,0,1,1,0,1,0,1,2
"803",1,1,0,0,1,1,1,0,2,1
"804",1,1,1,0,1,0,1,1,2,1
"805",1,1,1,0,0,1,0,0,2,1
"806",0,0,0,1,1,0,1,1,1,2
"807",1,0,0,1,1,1,0,1,1,2
"808",0,1,1,0,0,0,0,0,1,2
"809",1,0,0,0,1,1,1,1,1,2
"810",0,1,1,1,1,0,0,1,1,2
"811",1,1,1,0,1,1,1,0,2,1
"812",0,1,0,1,1,1,0,1,1,2
"813",0,0,0,0,0,0,0,1,1,2
"814",1,0,1,0,0,1,1,1,1,2
"815",0,0,0,1,0,1,0,0,1,2
"816",0,1,1,1,0,1,1,0,1,2
"817",0,1,0,0,0,1,1,0,1,2
"818",0,0,0,0,1,1,1,1,1,2
"819",0,0,1,0,0,1,1,1,1,2
"820",1,1,0,1,1,1,1,0,2,1
"821",1,1,1,1,0,1,0,1,2,1
"822",1,1,0,1,1,0,1,1,2,1
"823",0,1,1,1,0,0,0,1,1,2
"824",0,0,1,1,1,1,1,1,2,1
"825",0,1,1,1,0,0,0,0,1,2
"826",0,0,1,1,0,0,0,1,1,2
"827",0,1,0,1,1,0,1,1,1,2
"828",0,1,0,0,0,1,1,1,1,2
"829",0,1,0,1,1,1,0,1,1,2
"830",0,0,0,0,0,0,0,0,1,2
"831",0,1,1,0,0,1,1,0,1,2
"832",1,0,0,0,0,1,0,0,1,2
"833",1,0,1,1,1,0,0,1,1,2
"834",0,1,0,0,1,0,0,0,1,2
"835",1,0,0,1,1,1,0,0,1,2
"836",1,0,0,1,1,0,0,1,1,2
"837",1,1,1,0,1,1,1,1,2,1
"838",1,0,0,0,0,0,0,1,1,2
"839",1,1,0,0,0,1,0,0,2,1
"840",0,1,1,1,0,0,0,0,1,2
"841",0,1,0,1,1,1,1,1,1,2
"842",0,1,0,1,1,1,1,1,1,2
"843",0,0,1,0,1,1,0,0,1,2
"844",1,0,1,0,1,0,1,1,1,2
"845",0,0,0,0,1,0,0,0,1,2
"846",0,1,0,1,1,1,1,0,1,2
"847",1,0,0,0,0,1,0,0,1,2
"848",0,0,0,1,1,0,0,0,1,2
"849",0,0,1,0,0,0,0,1,1,2
"850",1,0,1,0,1,1,0,1,1,2
"851",1,0,0,0,0,1,0,1,1,2
"852",1,0,1,1,1,0,0,0,1,2
"853",0,1,1,0,1,1,0,1,1,2
"854",1,0,0,0,1,0,1,0,1,2
"855",1,0,1,1,0,0,1,1,1,2
"856",1,0,0,1,1,1,1,1,1,2
"857",0,1,1,1,0,1,1,1,1,2
"858",0,0,0,1,0,1,0,1,2,1
"859",0,0,0,1,0,1,0,1,1,2
"860",1,1,1,1,1,0,1,1,2,1
"861",1,0,1,0,1,0,1,0,1,2
"862",0,0,0,1,0,1,1,1,1,2
"863",0,0,1,0,1,1,0,0,1,2
"864",0,1,1,0,0,1,0,1,1,2
"865",0,1,0,1,0,0,0,1,1,2
"866",1,0,1,1,1,1,1,1,1,2
"867",0,0,1,0,0,1,0,0,1,2
"868",1,1,1,0,0,1,0,0,2,1
"869",0,1,0,1,0,1,0,1,1,2
"870",0,0,0,0,1,1,1,1,1,2
"871",1,1,1,1,1,0,1,1,2,1
"872",1,1,1,0,0,0,1,1,2,1
"873",1,1,0,1,1,1,1,0,2,1
"874",1,1,1,0,0,0,1,1,2,1
"875",0,1,1,0,0,1,1,1,1,2
"876",0,0,1,1,1,0,0,0,1,2
"877",0,0,1,0,1,1,1,1,1,2
"878",0,0,0,0,0,0,1,0,1,2
"879",1,1,1,0,0,0,1,1,2,1
"880",0,1,1,1,0,0,0,1,1,2
"881",1,1,1,0,1,0,0,0,2,1
"882",0,1,1,1,0,1,0,0,2,1
"883",0,1,0,1,0,1,1,0,1,2
"884",0,0,1,1,1,0,0,0,1,2
"885",0,0,1,0,0,1,1,1,1,2
"886",0,1,0,0,0,1,0,1,1,2
"887",0,0,1,1,0,1,0,0,1,2
"888",1,0,0,1,1,1,1,1,1,2
"889",0,1,1,0,0,1,0,1,1,2
"890",0,0,0,1,1,1,1,0,1,2
"891",0,1,0,0,1,1,1,1,2,1
"892",0,1,1,0,1,0,0,0,1,2
"893",1,1,0,0,0,1,0,0,2,1
"894",1,0,1,0,1,0,1,0,1,2
"895",1,1,0,1,1,0,0,1,2,1
"896",0,0,0,1,1,0,1,0,2,1
"897",1,1,1,1,1,1,1,1,2,1
"898",0,1,1,1,0,0,1,1,1,2
"899",0,0,1,1,0,0,0,1,1,2
"900",0,1,0,0,1,1,0,1,1,2
"901",1,0,0,1,1,1,0,0,1,2
"902",0,0,0,0,0,0,1,0,1,2
"903",1,1,1,0,0,1,0,1,2,1
"904",1,0,1,0,0,0,0,0,1,2
"905",0,1,0,1,0,0,1,1,1,2
"906",1,0,1,0,0,1,0,0,1,2
"907",1,0,1,1,1,1,1,0,1,2
"908",1,1,0,1,1,0,1,0,2,1
"909",0,0,1,0,0,1,0,0,1,2
"910",1,0,0,1,1,0,1,1,1,2
"911",1,0,0,1,1,0,0,1,1,2
"912",1,1,1,0,1,1,0,1,2,1
"913",1,0,1,1,1,1,0,0,1,2
"914",1,0,1,1,1,1,0,1,2,1
"915",0,1,1,1,1,0,0,0,1,2
"916",0,1,0,0,1,1,0,0,1,2
"917",1,1,0,0,1,0,0,0,2,1
"918",0,1,1,0,0,1,1,0,1,2
"919",1,0,1,0,0,0,1,0,1,2
"920",0,0,1,0,1,0,1,1,1,2
"921",1,1,0,1,0,1,0,1,2,1
"922",1,1,1,0,1,0,0,0,2,1
"923",0,1,1,1,1,1,1,1,1,2
"924",1,0,1,0,1,1,1,1,1,2
"925",0,0,1,0,0,0,0,0,1,2
"926",1,0,0,0,0,1,0,1,1,2
"927",0,0,1,1,0,0,1,1,1,2
"928",0,0,1,0,1,1,0,1,1,2
"929",1,1,0,0,0,0,0,1,2,1
"930",0,0,0,1,0,1,1,0,1,2
"931",1,0,0,1,1,0,0,0,1,2
"932",0,1,0,1,1,1,1,1,1,2
"933",0,1,0,0,0,0,0,0,1,2
"934",1,1,1,1,0,0,0,0,2,1
"935",1,0,0,0,1,1,1,1,1,2
"936",0,1,0,1,0,1,0,0,1,2
"937",1,0,0,1,0,0,0,1,1,2
"938",1,1,1,1,1,0,0,1,2,1
"939",0,1,0,0,1,1,1,0,1,2
"940",0,1,1,0,1,0,1,0,1,2
"941",1,0,1,1,0,1,1,1,1,2
"942",0,1,0,1,1,0,1,0,1,2
"943",0,0,0,1,1,0,0,0,1,2
"944",1,0,0,1,1,0,0,1,1,2
"945",1,0,0,1,1,0,1,1,1,2
"946",0,1,0,0,1,0,0,1,1,2
"947",1,1,0,0,1,0,0,0,2,1
"948",1,1,0,1,1,1,0,0,2,1
"949",1,1,1,0,1,1,1,1,2,1
"950",1,0,1,0,1,1,1,0,1,2
"951",0,1,0,1,0,1,0,1,1,2
"952",0,0,0,0,1,1,0,1,1,2
"953",1,0,1,0,1,1,1,0,1,2
"954",1,0,0,0,0,0,0,0,2,1
"955",1,0,0,1,0,0,0,0,1,2
"956",1,0,1,1,1,1,0,1,1,2
"957",0,1,1,1,0,1,0,0,2,1
"958",0,0,0,1,0,0,1,1,1,2
"959",0,1,0,0,1,0,1,0,1,2
"960",1,1,1,1,1,0,0,1,2,1
"961",0,1,1,1,1,1,0,0,1,2
"962",0,1,1,1,1,0,1,0,1,2
"963",0,1,1,1,1,0,1,0,1,2
"964",1,0,1,0,0,1,1,0,1,2
"965",1,1,0,0,0,1,1,0,2,1
"966",0,1,0,0,0,0,0,1,1,2
"967",0,0,0,0,0,1,0,1,1,2
"968",0,0,1,0,1,0,1,1,1,2
"969",1,0,1,0,1,1,0,0,1,2
"970",1,1,1,1,1,0,1,1,2,1
"971",1,1,0,1,0,0,0,0,2,1
"972",0,1,0,0,0,1,1,0,1,2
"973",0,0,1,1,0,0,1,1,1,2
"974",0,0,0,0,1,1,1,1,1,2
"975",1,0,0,0,0,1,0,0,1,2
"976",1,1,0,1,1,1,1,0,2,1
"977",0,1,1,1,1,0,1,0,1,2
"978",0,1,0,0,0,1,1,1,1,2
"979",0,1,0,0,1,0,0,1,1,2
"980",1,0,1,1,0,1,1,0,1,2
"981",1,1,0,1,0,0,0,1,2,1
"982",0,0,0,1,0,1,0,1,1,2
"983",1,1,0,1,0,0,1,1,2,1
"984",1,0,0,0,1,0,0,0,2,1
"985",1,1,1,0,1,0,0,0,2,1
"986",0,1,1,0,1,1,0,0,1,2
"987",1,0,1,0,1,1,1,1,1,2
"988",1,0,0,1,1,1,0,1,1,2
"989",1,0,0,1,0,0,0,0,1,2
"990",1,0,0,1,1,1,1,0,1,2
"991",1,0,0,1,1,1,1,1,1,2
"992",0,0,0,0,0,0,0,0,1,2
"993",0,1,0,1,0,0,0,0,2,1
"994",1,1,1,1,0,0,1,0,2,1
"995",0,0,0,1,1,0,0,0,1,2
"996",1,1,0,1,0,0,0,1,2,1
"997",0,1,0,1,0,1,1,0,1,2
"998",1,1,0,1,1,1,0,0,2,1
"999",0,1,0,0,1,0,1,0,1,2
"1000",0,0,0,1,0,0,1,1,1,2
