"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,1,1,0,1,0,2,1
"605",0,0,0,1,0,0,0,1,1,2
"606",0,0,0,1,0,1,0,0,1,2
"607",0,0,1,1,0,0,1,1,1,2
"608",0,1,0,0,0,1,0,1,1,2
"609",0,0,1,1,0,0,0,1,1,2
"610",1,0,0,0,0,1,0,1,1,2
"611",1,0,0,1,1,0,0,1,1,2
"612",0,0,0,0,0,1,0,0,1,2
"613",1,0,1,1,1,1,1,1,1,2
"614",0,0,0,0,1,0,0,1,1,2
"615",0,0,1,0,1,0,0,1,1,2
"616",1,0,0,0,0,1,0,1,1,2
"617",0,1,0,1,1,1,1,0,1,2
"618",1,1,0,1,0,1,1,1,2,1
"619",1,0,1,0,0,1,0,1,1,2
"620",1,0,0,1,1,0,1,0,1,2
"621",1,0,1,0,1,0,1,1,1,2
"622",1,0,0,1,1,0,0,0,1,2
"623",0,1,1,0,1,1,0,0,1,2
"624",1,0,0,1,0,0,0,0,1,2
"625",0,1,1,0,0,1,0,1,1,2
"626",1,0,0,1,1,1,0,0,1,2
"627",0,1,0,0,0,0,1,1,1,2
"628",1,0,1,1,0,1,0,0,1,2
"629",0,1,1,1,1,1,1,0,1,2
"630",1,1,0,1,1,1,1,0,2,1
"631",0,1,1,1,0,0,1,0,1,2
"632",1,0,1,0,0,1,1,1,1,2
"633",0,1,0,0,1,1,1,1,1,2
"634",1,0,1,0,1,0,1,1,1,2
"635",1,1,0,1,1,1,1,0,2,1
"636",0,0,1,1,0,1,0,1,1,2
"637",0,0,0,0,0,1,1,0,2,1
"638",0,0,1,0,1,0,0,0,1,2
"639",0,0,0,0,1,1,1,1,1,2
"640",1,0,0,1,1,0,0,0,1,2
"641",0,1,0,0,1,1,1,1,1,2
"642",0,0,0,0,1,1,0,1,1,2
"643",1,0,1,0,1,1,0,0,1,2
"644",0,1,0,1,0,0,0,1,1,2
"645",0,0,0,1,1,1,1,0,1,2
"646",0,0,1,0,0,1,0,0,1,2
"647",0,1,1,1,0,1,0,0,1,2
"648",0,1,1,0,1,1,0,1,1,2
"649",1,1,1,1,0,1,1,0,2,1
"650",0,0,1,1,0,0,0,0,1,2
"651",1,1,0,1,1,1,1,1,2,1
"652",1,0,1,0,0,0,1,1,1,2
"653",0,1,0,0,1,1,1,1,1,2
"654",0,1,1,0,0,1,1,0,1,2
"655",0,1,1,0,1,0,1,0,1,2
"656",1,1,1,0,1,1,1,0,2,1
"657",0,0,1,0,1,0,0,0,1,2
"658",1,0,0,1,0,1,1,1,1,2
"659",1,0,0,0,1,1,0,0,1,2
"660",0,1,0,0,1,1,1,1,1,2
"661",0,1,1,1,1,1,1,1,1,2
"662",1,1,0,0,0,0,1,1,2,1
"663",1,0,0,0,1,1,0,1,1,2
"664",1,1,1,0,0,1,0,0,2,1
"665",1,1,0,1,0,0,1,1,2,1
"666",1,0,1,1,1,0,0,0,1,2
"667",0,1,0,1,1,0,1,0,1,2
"668",1,1,1,0,1,0,1,0,2,1
"669",1,0,0,0,0,1,1,0,1,2
"670",0,1,1,0,0,0,0,1,1,2
"671",0,0,1,1,1,0,0,0,1,2
"672",1,1,1,0,1,0,1,0,2,1
"673",0,0,1,1,1,1,0,1,1,2
"674",0,1,0,0,1,0,0,0,2,1
"675",1,0,1,0,0,1,0,1,1,2
"676",0,1,0,0,1,1,1,0,1,2
"677",0,1,1,1,1,1,1,1,1,2
"678",0,1,1,0,0,1,0,0,1,2
"679",1,1,0,0,1,0,1,1,2,1
"680",1,0,0,1,0,1,1,1,1,2
"681",1,0,1,0,0,0,0,0,2,1
"682",0,0,1,1,1,0,1,1,1,2
"683",1,1,1,0,0,1,1,1,2,1
"684",1,1,0,0,1,0,0,0,2,1
"685",1,0,0,0,0,1,1,1,1,2
"686",1,1,0,1,1,0,1,1,2,1
"687",0,0,1,1,1,1,1,0,1,2
"688",1,1,0,1,0,1,0,1,2,1
"689",0,0,0,1,1,1,0,0,1,2
"690",1,0,1,0,1,1,0,0,1,2
"691",1,0,1,0,1,0,0,0,1,2
"692",1,1,0,0,0,0,1,0,2,1
"693",0,1,0,0,0,1,0,1,1,2
"694",1,0,1,0,0,0,1,0,1,2
"695",0,0,0,0,0,1,1,0,1,2
"696",0,0,0,1,0,1,1,1,1,2
"697",1,1,0,1,1,1,0,1,2,1
"698",1,1,0,0,0,1,0,0,2,1
"699",0,1,1,1,0,0,1,0,1,2
"700",1,0,0,1,0,1,0,1,1,2
"701",0,1,1,0,0,1,1,0,1,2
"702",0,0,1,1,0,1,0,0,1,2
"703",0,0,1,0,1,0,1,0,1,2
"704",1,0,1,0,1,1,1,1,1,2
"705",1,0,0,0,0,0,0,0,1,2
"706",1,0,1,0,0,0,1,1,1,2
"707",1,0,0,0,1,0,0,1,1,2
"708",0,0,1,1,1,1,0,0,1,2
"709",1,1,0,1,1,1,0,1,2,1
"710",0,0,1,1,0,1,0,1,1,2
"711",1,0,1,0,1,1,1,1,1,2
"712",1,1,0,0,1,1,1,1,2,1
"713",1,0,0,0,1,0,1,1,1,2
"714",1,0,0,0,0,0,1,0,1,2
"715",1,1,1,0,1,1,0,0,2,1
"716",1,0,1,0,1,1,0,0,1,2
"717",1,0,0,1,1,0,1,0,1,2
"718",1,0,0,1,0,0,1,1,1,2
"719",1,0,0,1,0,1,1,1,1,2
"720",1,1,1,1,1,1,1,0,2,1
"721",0,0,1,1,1,0,0,0,1,2
"722",0,0,1,0,0,0,1,0,1,2
"723",0,0,1,1,0,1,1,1,1,2
"724",0,0,1,0,1,0,1,0,1,2
"725",1,0,1,0,0,0,1,1,1,2
"726",1,1,1,0,0,1,1,1,2,1
"727",1,0,1,1,1,0,0,1,1,2
"728",1,0,1,0,0,0,1,0,1,2
"729",0,1,1,1,1,0,0,0,1,2
"730",1,0,0,1,0,1,1,1,1,2
"731",1,0,0,0,0,0,1,1,1,2
"732",1,0,1,0,0,0,1,0,1,2
"733",1,1,1,1,1,1,1,1,2,1
"734",0,0,1,1,0,1,0,0,1,2
"735",1,1,0,0,0,1,1,0,2,1
"736",0,1,1,1,0,1,1,0,1,2
"737",1,1,0,0,0,1,1,1,2,1
"738",1,0,0,0,1,1,1,0,2,1
"739",0,0,1,1,1,0,1,1,1,2
"740",1,0,0,0,0,1,0,0,1,2
"741",0,1,1,0,1,0,1,1,1,2
"742",1,1,0,0,0,1,1,1,2,1
"743",1,1,0,0,0,0,0,0,2,1
"744",1,1,1,1,1,0,0,1,2,1
"745",1,1,0,1,1,0,0,0,2,1
"746",1,0,1,0,1,1,0,0,1,2
"747",0,0,1,1,0,0,1,1,1,2
"748",0,1,0,0,0,1,1,0,1,2
"749",0,0,0,1,0,0,0,1,1,2
"750",1,1,0,1,1,0,1,1,2,1
"751",1,0,0,0,1,0,1,1,1,2
"752",0,1,0,0,0,1,0,1,1,2
"753",0,1,0,0,0,1,1,1,1,2
"754",0,1,0,0,0,0,0,1,1,2
"755",0,1,1,0,0,0,1,0,1,2
"756",0,1,1,0,0,1,0,0,1,2
"757",1,1,1,0,0,0,1,1,2,1
"758",1,1,1,0,0,0,1,0,2,1
"759",0,0,1,0,0,0,0,0,1,2
"760",0,1,0,0,0,0,0,0,1,2
"761",1,1,0,0,1,0,0,1,2,1
"762",1,1,1,1,0,0,1,0,2,1
"763",1,1,1,0,1,0,1,0,2,1
"764",0,0,1,1,0,0,0,1,1,2
"765",0,1,0,0,1,1,0,1,1,2
"766",0,0,1,1,1,1,0,0,1,2
"767",0,1,1,1,0,1,0,1,1,2
"768",0,0,1,1,1,1,0,1,1,2
"769",1,1,1,0,0,0,1,1,2,1
"770",0,0,0,0,1,0,1,1,1,2
"771",1,0,1,1,1,0,1,1,1,2
"772",0,0,1,1,1,0,1,1,1,2
"773",0,1,0,0,0,0,0,1,1,2
"774",0,1,0,1,0,1,0,1,1,2
"775",0,1,0,0,1,0,0,1,1,2
"776",1,0,1,0,0,1,0,0,1,2
"777",0,0,1,1,1,1,0,1,2,1
"778",0,1,0,0,1,1,0,0,1,2
"779",0,0,0,1,1,0,0,0,1,2
"780",0,0,1,1,1,0,0,0,1,2
"781",0,0,1,0,0,1,0,1,2,1
"782",0,0,0,1,0,1,1,0,2,1
"783",0,1,1,0,1,1,1,0,1,2
"784",1,1,1,0,1,0,0,1,2,1
"785",1,0,0,1,0,0,0,0,1,2
"786",1,1,1,0,0,0,0,0,2,1
"787",0,0,1,1,0,0,0,0,1,2
"788",0,1,1,1,1,0,0,0,1,2
"789",1,0,1,0,0,1,1,1,1,2
"790",0,1,1,0,0,0,0,0,1,2
"791",1,0,1,1,0,1,0,0,1,2
"792",1,0,1,0,1,0,0,1,1,2
"793",1,0,1,0,1,1,0,1,1,2
"794",1,1,1,0,0,1,0,1,2,1
"795",0,0,1,1,1,1,1,0,1,2
"796",1,1,1,0,0,0,1,1,2,1
"797",0,1,1,0,0,1,0,0,1,2
"798",1,0,0,0,0,0,1,1,2,1
"799",0,1,1,1,0,1,0,1,1,2
"800",0,1,1,1,1,1,0,1,1,2
"801",1,1,0,0,1,0,1,0,2,1
"802",0,0,1,0,1,0,0,1,1,2
"803",1,0,1,1,1,1,0,1,2,1
"804",1,1,0,0,0,1,0,0,2,1
"805",0,1,0,1,0,0,0,0,1,2
"806",1,1,1,1,0,1,0,0,2,1
"807",1,1,0,1,1,0,0,1,2,1
"808",0,1,0,1,0,0,0,1,1,2
"809",1,1,1,1,0,0,0,0,2,1
"810",1,0,0,0,1,1,0,1,1,2
"811",0,1,1,1,0,0,0,1,2,1
"812",0,0,1,0,1,1,0,1,2,1
"813",1,0,1,0,1,1,0,1,1,2
"814",0,0,1,0,0,1,1,1,2,1
"815",1,1,1,0,0,0,0,1,2,1
"816",0,1,1,0,1,1,0,0,1,2
"817",1,0,0,1,0,0,1,1,2,1
"818",1,1,0,0,1,0,0,1,2,1
"819",1,0,0,0,0,0,0,0,1,2
"820",0,0,0,1,1,0,1,1,1,2
"821",0,1,0,1,1,0,1,1,1,2
"822",0,0,0,0,0,1,0,1,1,2
"823",1,0,1,1,1,1,1,0,1,2
"824",0,1,1,0,0,0,0,1,1,2
"825",1,0,0,0,0,0,0,1,1,2
"826",0,1,1,1,0,0,1,1,1,2
"827",1,1,1,1,1,0,1,1,2,1
"828",1,0,0,1,1,0,0,1,1,2
"829",0,1,0,1,1,1,0,1,1,2
"830",1,0,0,1,0,0,0,0,1,2
"831",1,0,1,0,0,1,0,0,1,2
"832",0,0,1,1,1,1,0,0,1,2
"833",1,1,0,0,1,1,1,0,2,1
"834",0,1,1,0,0,0,0,0,1,2
"835",0,1,1,1,0,1,1,1,1,2
"836",1,1,0,0,1,1,1,1,2,1
"837",1,1,0,1,1,0,0,1,2,1
"838",0,1,1,1,0,0,1,0,1,2
"839",1,0,0,1,1,1,1,1,2,1
"840",1,1,0,0,1,1,1,0,2,1
"841",1,1,1,0,1,1,0,0,2,1
"842",1,0,0,0,0,1,0,0,1,2
"843",1,0,1,0,0,1,0,0,1,2
"844",1,0,0,0,1,1,0,0,1,2
"845",1,1,1,0,0,1,1,0,2,1
"846",1,1,1,1,1,1,0,0,2,1
"847",1,1,0,0,1,0,0,1,2,1
"848",0,0,0,1,1,0,0,0,1,2
"849",1,1,0,0,0,0,1,1,2,1
"850",0,0,0,1,1,0,1,1,1,2
"851",1,1,1,1,1,1,0,0,2,1
"852",1,1,1,1,0,0,0,1,2,1
"853",1,1,1,0,1,0,0,1,2,1
"854",1,1,1,1,0,1,0,1,2,1
"855",1,1,1,0,0,0,0,1,2,1
"856",1,0,0,1,0,1,1,1,1,2
"857",0,0,0,1,0,0,1,1,2,1
"858",0,1,0,0,1,0,0,0,1,2
"859",1,0,0,1,1,0,1,1,1,2
"860",0,1,1,1,1,1,1,1,1,2
"861",0,0,1,1,0,0,1,1,1,2
"862",0,1,0,1,1,1,1,1,1,2
"863",1,1,0,1,1,0,0,1,2,1
"864",1,0,0,0,0,1,1,0,1,2
"865",1,0,1,1,0,0,1,0,1,2
"866",0,0,1,1,1,0,0,1,1,2
"867",0,0,1,0,1,0,0,1,1,2
"868",1,0,1,1,1,1,1,0,1,2
"869",0,1,0,1,0,1,1,1,1,2
"870",1,1,0,1,0,1,0,0,2,1
"871",1,0,0,1,1,0,0,0,1,2
"872",1,0,1,0,1,1,0,0,1,2
"873",1,1,1,1,1,0,0,0,2,1
"874",0,1,0,1,0,1,0,0,1,2
"875",0,1,1,0,0,0,1,1,1,2
"876",0,0,1,1,1,0,0,1,1,2
"877",0,1,0,1,0,1,0,1,1,2
"878",0,1,1,0,1,0,1,1,1,2
"879",0,1,0,0,0,0,0,1,1,2
"880",0,0,1,0,0,1,0,1,1,2
"881",0,0,1,1,1,1,1,1,1,2
"882",0,1,0,0,0,1,1,1,1,2
"883",1,0,0,1,1,0,0,0,1,2
"884",1,0,0,0,1,1,0,0,1,2
"885",1,0,1,0,0,1,0,0,1,2
"886",1,1,1,1,1,0,1,1,2,1
"887",0,1,1,1,0,0,0,1,1,2
"888",0,0,0,1,0,0,1,0,1,2
"889",1,0,0,1,1,0,0,0,1,2
"890",0,0,0,0,1,0,0,1,1,2
"891",0,0,1,1,0,0,0,0,1,2
"892",0,0,0,1,1,1,1,0,1,2
"893",1,1,1,0,0,0,0,0,2,1
"894",1,1,0,1,1,0,0,0,2,1
"895",0,0,1,1,0,0,0,1,1,2
"896",1,1,1,0,0,1,1,1,2,1
"897",0,1,0,1,0,0,1,1,1,2
"898",0,0,1,1,0,0,1,1,1,2
"899",1,1,1,1,0,1,0,1,2,1
"900",0,1,1,1,0,1,0,0,1,2
"901",1,1,1,1,0,0,1,0,2,1
"902",1,1,0,0,1,0,1,1,2,1
"903",0,1,0,1,0,0,1,1,1,2
"904",0,0,1,0,0,1,1,0,1,2
"905",0,1,1,0,0,0,0,1,1,2
"906",1,1,1,1,0,0,0,1,2,1
"907",1,0,0,0,0,0,1,1,1,2
"908",1,1,1,0,0,1,1,0,2,1
"909",0,0,0,1,0,1,1,1,1,2
"910",0,1,1,1,1,0,0,0,1,2
"911",0,1,0,0,0,0,0,1,1,2
"912",0,0,1,0,0,1,0,0,1,2
"913",1,1,1,1,0,1,0,1,2,1
"914",1,1,0,1,0,0,0,0,2,1
"915",0,1,1,1,0,0,0,1,1,2
"916",0,0,0,0,0,1,1,1,1,2
"917",0,0,1,0,0,1,0,0,2,1
"918",1,0,0,0,1,1,1,1,1,2
"919",0,1,1,0,1,1,0,1,2,1
"920",1,0,0,1,1,0,0,1,1,2
"921",1,1,1,1,0,0,0,1,2,1
"922",1,0,1,0,1,0,0,0,1,2
"923",1,0,1,1,1,1,0,1,1,2
"924",1,0,0,1,0,1,0,1,1,2
"925",1,1,0,1,0,0,1,0,2,1
"926",1,1,1,0,1,1,0,1,2,1
"927",1,0,1,0,0,0,0,1,1,2
"928",1,1,0,1,1,1,1,1,2,1
"929",1,1,1,1,0,0,0,0,2,1
"930",1,0,1,1,0,0,1,1,1,2
"931",0,1,1,1,1,0,1,1,1,2
"932",1,0,0,0,0,1,0,1,1,2
"933",1,1,1,0,1,1,1,0,2,1
"934",1,0,1,1,0,0,0,1,1,2
"935",1,0,0,1,0,1,1,1,1,2
"936",1,0,1,1,0,0,1,1,1,2
"937",0,1,1,1,1,0,1,0,1,2
"938",1,1,0,0,0,1,0,0,2,1
"939",0,1,1,1,0,1,1,1,1,2
"940",1,1,0,1,1,1,1,1,2,1
"941",0,1,1,1,0,1,1,1,1,2
"942",0,0,0,0,0,0,1,0,1,2
"943",1,1,0,0,1,1,1,1,2,1
"944",0,1,0,1,0,1,0,1,1,2
"945",1,0,1,1,0,0,1,0,1,2
"946",1,1,0,1,1,1,0,1,2,1
"947",1,1,0,0,1,0,0,0,2,1
"948",0,1,1,1,0,0,1,0,1,2
"949",1,0,1,0,1,0,0,0,1,2
"950",0,0,1,0,0,0,0,1,1,2
"951",1,1,0,1,0,0,1,0,2,1
"952",0,1,1,1,1,1,1,1,1,2
"953",0,1,0,1,0,0,1,0,1,2
"954",1,1,0,1,0,1,1,1,2,1
"955",0,0,1,1,0,0,1,0,1,2
"956",0,0,0,1,1,0,1,0,1,2
"957",0,1,1,0,1,1,1,1,1,2
"958",0,1,0,0,1,1,0,0,1,2
"959",0,1,1,1,0,0,0,0,1,2
"960",0,1,1,1,0,1,0,0,1,2
"961",1,0,0,1,1,0,1,0,1,2
"962",1,0,1,1,0,1,0,1,1,2
"963",1,1,1,1,0,0,0,1,2,1
"964",0,1,1,0,0,1,1,0,1,2
"965",0,1,0,1,0,1,1,1,1,2
"966",1,0,1,0,0,1,0,1,1,2
"967",0,1,1,0,0,1,1,0,1,2
"968",0,0,1,0,1,0,0,0,1,2
"969",0,0,0,1,1,0,0,0,1,2
"970",1,1,0,0,0,1,1,1,2,1
"971",0,1,0,0,0,0,1,0,2,1
"972",1,0,1,1,0,0,1,1,1,2
"973",0,1,0,1,1,1,0,1,1,2
"974",0,1,0,1,1,1,1,0,1,2
"975",1,0,1,0,1,0,0,1,1,2
"976",0,1,1,0,1,1,0,1,1,2
"977",0,0,1,0,1,0,0,1,1,2
"978",1,1,0,1,0,0,0,0,2,1
"979",1,0,0,0,0,1,1,0,1,2
"980",1,0,1,0,0,1,1,0,1,2
"981",0,0,1,0,0,0,1,0,1,2
"982",0,0,1,0,0,1,1,1,1,2
"983",0,0,0,1,1,0,0,0,1,2
"984",1,0,1,1,0,0,0,1,1,2
"985",0,1,0,1,0,0,0,0,1,2
"986",0,0,1,1,0,1,1,0,1,2
"987",0,0,1,1,1,1,1,1,1,2
"988",1,1,0,0,0,0,1,0,2,1
"989",0,0,0,1,1,0,0,0,1,2
"990",0,1,1,0,0,1,1,1,1,2
"991",1,0,0,0,1,1,0,0,1,2
"992",1,1,1,1,1,0,1,0,2,1
"993",0,1,1,1,1,1,1,1,1,2
"994",0,0,1,1,0,1,1,0,1,2
"995",0,0,1,0,1,0,1,0,1,2
"996",1,0,0,0,1,0,1,1,1,2
"997",1,1,0,1,1,0,1,1,2,1
"998",0,1,1,0,0,1,0,1,1,2
"999",1,1,0,1,0,0,0,0,2,1
"1000",1,0,1,1,1,1,0,1,1,2
