"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,0,1,1,1,1,1,2
"605",0,1,0,1,1,1,1,1,1,2
"606",1,0,1,0,1,0,1,1,1,2
"607",0,0,1,0,1,1,0,0,1,2
"608",1,0,1,1,1,1,1,0,2,1
"609",0,1,0,0,1,0,1,0,1,2
"610",1,1,1,1,0,1,0,0,2,1
"611",0,1,0,1,0,0,1,0,1,2
"612",0,0,0,0,0,0,1,1,1,2
"613",1,1,1,1,0,1,0,0,2,1
"614",1,0,0,1,1,1,0,1,2,1
"615",0,0,0,1,0,1,0,1,1,2
"616",0,0,1,0,0,0,1,0,1,2
"617",1,0,0,0,1,0,0,1,1,2
"618",1,1,1,1,0,1,0,0,2,1
"619",1,1,1,1,0,0,0,0,2,1
"620",0,1,0,1,1,1,1,0,1,2
"621",0,0,0,1,0,1,0,1,1,2
"622",1,0,1,0,0,1,1,1,1,2
"623",1,1,0,1,0,1,1,0,2,1
"624",0,1,1,1,1,1,1,0,1,2
"625",0,0,1,1,0,0,1,1,1,2
"626",0,0,1,0,1,0,1,0,1,2
"627",0,1,1,1,0,1,0,0,1,2
"628",1,0,0,0,0,1,0,0,1,2
"629",0,0,0,0,0,1,1,1,1,2
"630",0,1,0,1,1,0,0,0,1,2
"631",1,0,1,0,0,1,1,0,1,2
"632",0,0,1,0,0,0,0,1,1,2
"633",0,0,1,1,0,0,1,1,1,2
"634",1,1,0,0,1,1,1,0,2,1
"635",0,1,0,1,0,1,1,1,1,2
"636",0,1,0,1,0,0,0,0,1,2
"637",1,1,1,1,1,0,0,1,2,1
"638",1,1,0,0,1,0,0,0,2,1
"639",1,0,0,0,0,0,0,0,1,2
"640",0,1,0,1,0,1,1,0,1,2
"641",1,1,0,0,1,1,1,0,2,1
"642",0,0,0,1,1,0,0,1,1,2
"643",1,0,1,1,0,0,1,0,1,2
"644",0,0,1,1,0,0,0,1,1,2
"645",0,1,1,1,1,1,1,0,1,2
"646",1,1,0,0,0,0,0,1,2,1
"647",0,1,1,1,0,1,1,1,1,2
"648",1,0,0,1,0,0,1,0,1,2
"649",0,0,1,0,1,0,1,1,1,2
"650",1,1,0,1,1,1,1,0,2,1
"651",1,1,1,1,0,1,0,1,2,1
"652",1,1,0,0,0,0,0,1,2,1
"653",1,0,1,1,0,1,0,0,2,1
"654",0,1,1,0,1,0,0,1,1,2
"655",0,0,1,1,1,1,0,0,1,2
"656",0,0,1,0,1,0,0,1,1,2
"657",0,0,0,0,0,1,0,1,1,2
"658",1,0,0,0,1,1,1,1,1,2
"659",1,0,1,0,0,0,0,0,1,2
"660",0,0,0,1,1,1,0,1,1,2
"661",0,1,0,1,1,0,1,0,1,2
"662",0,0,0,1,1,0,0,1,1,2
"663",0,1,1,0,0,0,1,0,1,2
"664",0,0,1,0,0,0,1,0,1,2
"665",1,0,1,1,1,1,1,0,1,2
"666",1,1,0,1,0,1,0,0,2,1
"667",0,1,0,1,0,0,1,1,1,2
"668",0,1,0,0,1,0,1,0,1,2
"669",1,1,0,0,0,1,0,0,2,1
"670",1,1,0,0,0,0,1,0,2,1
"671",0,1,0,1,1,1,0,1,1,2
"672",1,1,1,0,1,0,0,1,2,1
"673",0,0,0,1,1,0,0,1,1,2
"674",1,0,1,1,1,0,0,0,1,2
"675",0,1,1,1,0,1,0,1,1,2
"676",1,1,1,0,1,0,1,1,2,1
"677",0,1,1,0,1,0,0,0,1,2
"678",0,1,0,0,1,1,1,1,1,2
"679",0,0,0,0,1,0,1,1,1,2
"680",0,1,0,1,0,0,0,1,1,2
"681",1,0,1,0,0,1,1,1,1,2
"682",1,0,0,0,0,0,0,1,1,2
"683",1,0,0,1,1,0,1,0,1,2
"684",1,0,1,1,0,1,0,0,1,2
"685",1,1,1,1,1,1,0,1,2,1
"686",0,0,0,1,1,0,0,1,1,2
"687",1,0,0,0,1,0,1,0,1,2
"688",1,1,0,0,1,1,0,0,2,1
"689",1,1,0,0,0,0,1,0,2,1
"690",1,0,0,1,0,1,1,1,1,2
"691",0,0,1,0,1,0,1,1,1,2
"692",0,0,1,1,1,1,1,1,1,2
"693",1,0,0,0,1,0,0,1,1,2
"694",0,0,0,1,0,0,0,0,1,2
"695",0,0,1,1,1,0,0,0,1,2
"696",1,1,1,1,1,0,1,1,2,1
"697",0,1,1,1,0,0,1,0,2,1
"698",1,1,1,1,0,1,1,1,2,1
"699",1,1,0,1,0,0,0,0,2,1
"700",1,0,1,0,0,0,1,1,1,2
"701",1,0,0,1,1,0,1,1,2,1
"702",1,1,1,0,1,0,1,1,2,1
"703",0,0,0,1,0,0,0,0,1,2
"704",0,0,1,0,1,1,0,0,1,2
"705",1,1,1,0,1,1,1,0,2,1
"706",0,0,1,0,0,0,0,0,1,2
"707",0,1,0,1,1,0,1,1,1,2
"708",1,1,0,1,1,0,1,1,2,1
"709",1,0,1,0,0,0,1,1,2,1
"710",1,1,1,0,1,1,0,1,2,1
"711",1,1,0,1,0,0,0,1,2,1
"712",0,1,0,0,1,1,0,1,1,2
"713",0,1,0,1,0,1,0,1,1,2
"714",1,1,1,1,1,1,0,1,2,1
"715",0,1,1,0,0,0,1,1,1,2
"716",0,0,1,1,0,0,1,0,1,2
"717",1,0,1,1,0,0,1,0,1,2
"718",0,1,0,1,0,1,1,1,1,2
"719",0,0,0,1,0,0,0,1,2,1
"720",1,1,0,0,0,0,1,0,2,1
"721",1,1,0,0,1,0,0,1,2,1
"722",1,0,0,0,0,0,0,1,2,1
"723",1,0,0,0,1,0,0,0,1,2
"724",1,1,0,0,0,1,0,1,2,1
"725",1,0,1,0,1,0,0,0,1,2
"726",1,0,1,1,0,0,0,0,1,2
"727",1,0,0,0,0,0,0,0,1,2
"728",0,1,0,1,1,0,0,0,1,2
"729",0,1,0,0,1,1,0,0,2,1
"730",0,0,1,0,0,0,0,0,1,2
"731",0,0,0,0,0,0,0,0,1,2
"732",0,1,1,0,0,0,0,0,1,2
"733",0,0,1,1,0,1,1,1,1,2
"734",1,1,1,0,1,1,1,1,2,1
"735",0,1,0,1,0,0,0,0,1,2
"736",0,0,0,0,0,1,0,1,1,2
"737",0,1,0,0,0,0,0,0,1,2
"738",0,1,0,1,1,0,0,1,1,2
"739",0,0,0,0,0,1,0,0,1,2
"740",1,1,1,0,0,0,0,1,2,1
"741",1,1,1,0,0,1,0,0,2,1
"742",1,0,0,0,1,0,0,1,1,2
"743",1,1,1,1,1,0,1,0,2,1
"744",0,0,1,0,0,1,0,1,1,2
"745",0,0,1,1,1,1,0,1,1,2
"746",0,1,0,1,0,1,0,0,1,2
"747",0,1,1,0,1,0,0,0,1,2
"748",0,0,0,1,1,1,1,0,1,2
"749",1,1,1,0,1,1,1,0,2,1
"750",0,0,1,1,1,1,1,0,1,2
"751",1,0,0,1,0,0,1,1,1,2
"752",1,0,0,1,0,1,0,1,1,2
"753",0,0,1,1,1,0,0,1,1,2
"754",0,1,1,1,1,1,1,1,1,2
"755",1,1,0,0,0,0,1,1,2,1
"756",1,1,1,0,1,1,0,1,2,1
"757",0,0,0,1,1,0,1,1,1,2
"758",1,0,1,0,1,1,0,0,1,2
"759",0,0,0,1,0,1,1,1,1,2
"760",0,1,1,1,0,1,1,0,1,2
"761",1,1,0,1,0,1,1,1,2,1
"762",0,0,0,0,1,1,1,0,1,2
"763",1,0,0,0,1,1,1,1,1,2
"764",0,1,1,0,1,1,0,1,1,2
"765",1,0,1,0,1,0,1,0,1,2
"766",0,1,1,1,1,0,1,1,1,2
"767",0,0,1,0,1,0,1,1,1,2
"768",0,1,1,1,1,0,0,1,1,2
"769",1,0,0,0,1,0,1,0,1,2
"770",1,1,0,1,1,0,1,1,2,1
"771",1,0,1,1,0,0,1,0,1,2
"772",1,1,0,0,0,0,0,1,2,1
"773",1,0,1,0,0,0,0,0,1,2
"774",0,1,1,0,0,0,0,1,1,2
"775",0,1,1,1,1,1,1,1,1,2
"776",0,1,1,1,1,0,1,0,1,2
"777",1,1,1,1,1,0,1,0,2,1
"778",1,0,0,1,1,1,1,0,1,2
"779",1,1,1,1,1,0,1,1,2,1
"780",0,0,0,0,0,0,1,0,1,2
"781",0,0,0,0,1,1,0,1,1,2
"782",1,1,1,0,1,0,0,1,2,1
"783",1,0,1,0,1,1,0,1,1,2
"784",0,0,0,0,1,0,0,1,1,2
"785",0,0,0,1,0,0,1,0,1,2
"786",1,0,1,1,0,1,1,1,2,1
"787",0,1,0,0,1,0,1,0,1,2
"788",0,1,0,1,0,0,1,0,1,2
"789",0,0,1,1,0,1,1,0,1,2
"790",1,1,0,1,1,0,0,1,2,1
"791",1,1,1,0,0,0,0,0,2,1
"792",1,1,1,0,0,1,1,1,2,1
"793",1,1,1,0,1,1,0,0,2,1
"794",1,1,0,0,1,1,1,1,2,1
"795",0,1,0,1,0,0,0,0,1,2
"796",1,0,1,1,1,0,1,0,1,2
"797",1,0,1,1,1,0,1,1,1,2
"798",1,1,0,0,1,0,1,0,2,1
"799",0,1,1,0,1,0,1,0,1,2
"800",0,1,0,1,0,0,0,0,1,2
"801",0,0,0,1,0,0,1,1,1,2
"802",0,0,1,0,1,1,1,1,1,2
"803",0,1,0,1,1,0,1,1,1,2
"804",1,1,1,0,0,1,0,1,2,1
"805",0,0,1,1,0,0,0,1,1,2
"806",1,0,1,1,1,1,0,1,1,2
"807",1,0,0,0,1,1,1,1,1,2
"808",0,0,1,0,1,1,1,1,1,2
"809",1,1,1,1,0,1,0,0,2,1
"810",1,1,0,0,1,1,1,1,2,1
"811",1,1,1,1,1,1,1,0,2,1
"812",1,0,1,0,0,0,0,1,1,2
"813",1,1,0,1,0,1,1,0,2,1
"814",0,0,1,0,0,0,0,1,2,1
"815",1,0,0,0,0,1,0,1,1,2
"816",1,0,0,1,1,0,0,0,1,2
"817",1,0,0,1,0,0,1,0,2,1
"818",0,1,1,1,1,0,1,0,1,2
"819",0,1,0,0,1,0,1,1,1,2
"820",0,0,1,1,1,0,1,1,1,2
"821",0,1,1,1,1,0,0,1,1,2
"822",1,0,0,0,1,1,0,1,1,2
"823",1,1,1,1,1,0,1,1,2,1
"824",1,0,0,0,1,0,1,1,1,2
"825",1,1,0,0,1,0,1,1,2,1
"826",0,0,1,1,0,1,1,0,1,2
"827",1,1,1,0,1,1,0,1,2,1
"828",0,0,0,1,1,0,1,1,2,1
"829",1,1,1,1,0,0,0,0,2,1
"830",1,0,1,0,1,0,0,0,1,2
"831",1,0,1,0,1,0,0,1,1,2
"832",1,0,1,1,0,0,0,0,1,2
"833",0,0,0,0,1,0,0,1,1,2
"834",0,0,0,0,1,0,0,0,1,2
"835",0,1,1,0,1,0,1,1,1,2
"836",1,1,1,0,1,0,1,0,2,1
"837",1,1,0,1,1,1,1,0,2,1
"838",0,0,0,0,0,1,1,1,1,2
"839",1,0,0,1,1,1,0,1,1,2
"840",0,1,1,0,1,1,0,1,1,2
"841",0,0,0,0,1,1,0,0,1,2
"842",0,0,1,0,0,0,1,1,1,2
"843",0,0,0,0,0,0,1,1,1,2
"844",1,1,1,1,1,0,1,0,2,1
"845",1,0,1,0,0,0,1,1,1,2
"846",1,1,0,0,0,0,0,1,2,1
"847",1,0,0,1,1,0,0,1,1,2
"848",1,0,0,0,0,0,0,1,2,1
"849",0,1,1,0,0,1,0,1,1,2
"850",1,0,1,0,0,0,1,1,1,2
"851",1,0,0,1,0,0,0,1,2,1
"852",0,0,1,0,1,1,1,1,2,1
"853",1,1,1,0,0,0,0,0,2,1
"854",0,1,1,1,1,0,1,0,1,2
"855",1,1,0,0,0,0,0,0,2,1
"856",0,1,0,0,1,0,0,1,1,2
"857",0,0,1,1,0,0,0,0,1,2
"858",1,1,0,1,1,1,0,0,2,1
"859",1,1,1,1,0,0,1,0,2,1
"860",1,1,1,0,1,1,0,0,2,1
"861",0,1,1,0,0,0,1,1,1,2
"862",1,1,1,1,1,1,1,1,2,1
"863",1,0,1,0,0,1,1,1,1,2
"864",1,0,1,1,0,0,1,1,1,2
"865",1,0,0,1,1,0,1,0,1,2
"866",1,1,1,0,1,1,1,0,2,1
"867",1,0,1,1,1,0,1,1,1,2
"868",0,1,1,1,1,1,0,0,1,2
"869",0,1,0,0,1,0,0,1,1,2
"870",0,1,1,1,0,1,1,1,1,2
"871",1,0,0,0,0,1,0,1,1,2
"872",0,0,0,0,1,0,1,0,1,2
"873",1,0,0,0,0,1,1,0,1,2
"874",1,0,0,0,1,1,1,0,2,1
"875",0,0,0,0,0,0,0,1,1,2
"876",0,1,0,0,1,1,0,1,1,2
"877",0,0,1,0,1,1,1,0,1,2
"878",1,1,1,1,1,1,0,0,2,1
"879",0,0,0,0,1,1,1,0,1,2
"880",1,0,1,0,1,0,1,1,2,1
"881",0,0,1,0,0,1,0,1,1,2
"882",1,1,1,0,1,1,1,1,2,1
"883",0,1,1,1,0,1,0,0,1,2
"884",0,0,0,1,1,1,1,1,1,2
"885",0,1,1,1,1,1,1,1,1,2
"886",0,0,1,1,0,0,0,1,1,2
"887",0,1,1,0,0,0,0,0,2,1
"888",1,1,0,0,1,1,1,0,2,1
"889",0,0,1,1,1,0,1,0,1,2
"890",0,0,1,0,1,1,1,0,1,2
"891",1,0,1,1,0,0,0,1,1,2
"892",1,0,0,1,0,0,0,0,1,2
"893",0,1,1,1,0,0,0,0,1,2
"894",0,1,1,0,0,0,0,0,1,2
"895",1,0,1,0,0,0,1,1,1,2
"896",0,1,0,0,1,0,1,1,2,1
"897",1,0,0,0,0,1,0,0,1,2
"898",0,0,1,0,0,1,1,0,2,1
"899",0,0,0,1,0,0,1,0,1,2
"900",1,1,1,0,0,0,1,1,2,1
"901",0,1,1,1,1,1,0,1,2,1
"902",0,1,0,0,1,1,0,1,1,2
"903",1,1,0,1,1,1,1,1,2,1
"904",0,0,1,1,0,0,1,0,1,2
"905",0,0,0,1,0,0,0,0,1,2
"906",0,1,1,0,1,1,1,0,1,2
"907",0,1,1,1,1,0,1,1,1,2
"908",1,1,1,1,1,1,0,1,2,1
"909",0,1,0,1,1,1,1,0,1,2
"910",1,0,1,0,1,0,1,1,1,2
"911",0,0,1,1,1,1,1,0,1,2
"912",1,0,0,0,0,0,1,1,1,2
"913",0,0,0,1,0,1,1,1,1,2
"914",0,1,1,1,1,0,1,1,1,2
"915",1,0,1,1,1,0,0,1,1,2
"916",1,1,1,0,0,0,0,0,2,1
"917",0,0,0,1,0,1,0,1,1,2
"918",0,1,0,0,0,1,0,0,1,2
"919",0,0,1,0,0,1,0,0,1,2
"920",1,1,0,1,1,0,1,1,2,1
"921",1,1,0,1,0,0,0,1,2,1
"922",1,1,0,0,0,0,0,0,2,1
"923",1,1,1,0,1,0,1,0,2,1
"924",1,1,0,1,0,0,0,1,2,1
"925",1,0,0,0,0,0,1,1,1,2
"926",0,0,0,1,0,0,1,0,1,2
"927",0,0,1,1,1,1,1,1,1,2
"928",0,0,0,0,1,1,1,0,1,2
"929",1,0,1,0,0,1,1,1,1,2
"930",1,1,1,0,1,0,0,1,2,1
"931",0,1,0,0,1,0,1,0,1,2
"932",1,1,0,1,0,0,0,0,2,1
"933",1,0,0,0,1,1,0,1,1,2
"934",1,1,0,0,1,1,0,0,2,1
"935",0,0,1,1,0,1,0,1,2,1
"936",0,0,1,1,0,1,0,1,1,2
"937",0,1,0,1,0,1,0,0,1,2
"938",0,0,0,1,0,0,0,1,1,2
"939",0,0,1,1,0,0,1,0,1,2
"940",1,1,1,0,1,1,0,0,2,1
"941",1,0,1,1,0,0,1,0,1,2
"942",0,1,1,0,1,0,1,0,1,2
"943",1,0,1,0,1,1,0,1,1,2
"944",0,0,1,1,0,0,1,1,1,2
"945",0,1,1,1,1,1,0,0,1,2
"946",1,1,0,1,0,0,1,0,2,1
"947",0,0,0,0,0,1,0,1,1,2
"948",0,1,1,1,0,0,1,1,1,2
"949",0,0,0,1,1,1,1,1,1,2
"950",0,1,0,1,1,0,0,0,1,2
"951",1,0,0,1,1,0,0,1,1,2
"952",1,1,1,0,1,1,0,0,2,1
"953",1,0,0,1,0,1,1,1,1,2
"954",1,0,0,0,1,0,1,0,1,2
"955",1,0,0,0,0,1,1,0,1,2
"956",0,0,0,1,1,0,0,0,1,2
"957",1,1,0,1,1,0,1,0,2,1
"958",0,1,1,0,1,1,0,0,2,1
"959",1,1,0,1,1,0,1,1,2,1
"960",0,1,1,1,0,0,1,0,1,2
"961",1,1,1,0,1,1,1,0,2,1
"962",0,0,0,1,0,0,0,0,1,2
"963",1,0,0,0,1,1,0,0,1,2
"964",1,0,1,1,0,1,0,1,1,2
"965",1,1,1,1,1,0,1,1,2,1
"966",1,1,1,1,1,1,0,1,2,1
"967",1,0,0,1,0,1,0,1,1,2
"968",0,1,1,1,1,0,0,1,1,2
"969",0,1,0,1,1,0,1,1,1,2
"970",0,0,1,1,0,0,1,0,1,2
"971",0,0,1,1,1,1,0,0,1,2
"972",1,1,0,0,0,1,0,0,2,1
"973",0,0,0,1,0,0,0,1,1,2
"974",1,0,1,0,0,0,0,0,1,2
"975",1,0,0,1,1,0,0,0,1,2
"976",1,1,0,1,1,1,0,1,2,1
"977",1,0,0,0,1,0,0,1,1,2
"978",1,0,1,0,1,1,0,1,1,2
"979",0,1,1,1,0,0,1,1,1,2
"980",0,1,1,1,1,0,0,0,1,2
"981",1,1,1,0,1,1,0,0,2,1
"982",1,1,1,1,1,1,0,1,2,1
"983",0,1,1,0,0,1,0,1,1,2
"984",1,0,1,0,0,1,1,1,1,2
"985",1,0,0,0,1,1,0,0,1,2
"986",0,1,0,0,0,1,1,0,1,2
"987",0,0,1,0,0,1,1,1,1,2
"988",1,0,1,0,1,0,0,1,1,2
"989",0,1,1,0,0,0,0,0,1,2
"990",0,0,0,1,1,0,1,0,1,2
"991",1,0,1,0,1,0,0,1,2,1
"992",1,1,1,0,0,1,0,1,2,1
"993",0,0,0,0,0,0,1,1,1,2
"994",1,0,1,1,0,0,1,0,1,2
"995",1,0,0,1,1,1,0,0,1,2
"996",0,0,0,0,0,1,0,0,1,2
"997",0,1,0,0,1,1,0,0,1,2
"998",1,0,1,0,1,1,0,0,1,2
"999",0,0,1,0,1,1,1,1,1,2
"1000",1,1,0,1,1,0,1,1,2,1
