"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,0,0,1,1,0,0,1,2
"605",0,1,0,1,1,0,1,0,1,2
"606",0,0,1,0,0,1,0,1,1,2
"607",0,0,0,1,1,1,1,1,1,2
"608",1,0,1,0,1,1,0,1,1,2
"609",1,1,1,0,0,1,0,1,2,1
"610",0,0,1,0,1,1,0,0,1,2
"611",0,0,1,0,1,0,1,0,1,2
"612",1,1,1,1,1,0,0,1,2,1
"613",1,0,0,0,0,1,0,0,1,2
"614",0,1,1,1,1,0,1,0,1,2
"615",0,0,1,1,0,1,1,1,1,2
"616",0,1,0,1,0,1,1,1,1,2
"617",0,1,0,1,0,0,0,1,1,2
"618",0,1,0,1,0,1,0,0,1,2
"619",0,1,0,0,0,1,0,0,1,2
"620",0,0,1,1,1,0,0,0,2,1
"621",1,1,0,1,0,1,0,0,2,1
"622",0,1,1,1,1,1,0,0,1,2
"623",1,0,0,1,1,1,1,1,1,2
"624",0,0,1,1,1,1,0,0,1,2
"625",1,1,0,0,1,0,1,0,2,1
"626",1,1,1,1,1,1,1,0,2,1
"627",0,0,0,1,1,1,1,1,1,2
"628",0,0,1,0,1,1,0,1,1,2
"629",0,1,0,1,1,1,1,0,1,2
"630",1,1,1,0,0,0,0,1,2,1
"631",1,0,0,0,1,0,0,1,1,2
"632",1,0,0,1,1,1,1,1,1,2
"633",1,0,1,0,0,1,1,1,1,2
"634",0,1,1,0,0,0,1,1,1,2
"635",1,0,1,0,1,0,0,0,1,2
"636",0,1,0,0,1,0,1,1,1,2
"637",1,0,0,1,1,0,0,0,1,2
"638",0,0,0,1,0,1,1,1,1,2
"639",0,1,1,0,0,0,0,0,1,2
"640",0,1,0,0,0,0,0,0,1,2
"641",1,1,1,1,1,1,0,1,2,1
"642",1,1,1,1,1,0,1,0,2,1
"643",0,1,1,0,0,0,1,1,1,2
"644",0,1,0,0,1,1,1,1,2,1
"645",0,0,0,0,1,0,0,1,1,2
"646",0,0,0,0,1,0,0,0,1,2
"647",1,1,0,1,0,1,0,1,2,1
"648",1,1,1,0,1,1,0,1,2,1
"649",1,1,0,0,1,1,0,1,2,1
"650",1,0,0,0,1,0,1,0,1,2
"651",0,1,0,1,1,0,0,1,2,1
"652",1,0,0,0,0,1,1,1,1,2
"653",1,0,0,0,0,1,1,0,1,2
"654",1,1,0,0,1,1,0,1,2,1
"655",0,1,1,1,1,0,1,0,1,2
"656",0,1,0,0,0,1,1,1,1,2
"657",1,1,1,1,0,1,1,0,2,1
"658",0,1,1,0,1,1,0,1,1,2
"659",0,0,0,1,1,0,1,0,1,2
"660",0,1,1,0,1,1,0,1,1,2
"661",1,1,0,1,0,1,0,0,2,1
"662",1,0,0,1,1,0,0,1,1,2
"663",0,0,1,1,1,1,0,1,1,2
"664",1,1,1,1,1,0,1,0,2,1
"665",1,0,0,1,1,0,1,1,1,2
"666",1,1,0,0,1,1,0,0,2,1
"667",0,1,1,1,1,1,1,1,2,1
"668",0,0,0,0,0,0,0,0,1,2
"669",1,0,0,1,0,1,1,1,1,2
"670",1,1,0,0,0,0,1,1,2,1
"671",1,1,0,1,0,0,1,1,2,1
"672",1,0,0,0,1,1,0,0,1,2
"673",0,1,0,0,0,1,1,0,1,2
"674",0,0,0,0,0,1,0,0,1,2
"675",0,0,1,0,1,1,1,1,1,2
"676",0,0,0,0,1,0,0,0,1,2
"677",1,1,0,0,1,0,0,0,2,1
"678",1,0,0,1,0,1,0,1,1,2
"679",1,0,1,0,1,1,0,1,1,2
"680",1,1,0,0,1,1,1,0,2,1
"681",0,0,0,1,1,1,1,1,1,2
"682",0,0,1,1,1,1,0,0,1,2
"683",1,1,1,1,0,0,1,0,2,1
"684",1,1,0,0,0,1,1,1,2,1
"685",0,1,1,1,1,1,0,0,1,2
"686",0,1,1,1,0,0,0,1,1,2
"687",1,1,1,1,1,0,0,1,2,1
"688",1,1,0,1,0,1,1,1,2,1
"689",0,0,0,1,1,0,0,1,1,2
"690",0,1,1,0,0,0,0,0,1,2
"691",0,1,1,0,1,1,0,1,1,2
"692",1,0,0,1,1,1,1,0,1,2
"693",1,0,0,1,1,0,1,1,1,2
"694",1,0,0,0,0,1,0,0,1,2
"695",1,1,1,1,1,0,0,0,2,1
"696",0,1,1,1,1,0,1,0,1,2
"697",0,1,1,0,1,1,1,0,1,2
"698",1,1,0,1,1,0,0,0,2,1
"699",1,0,0,1,1,1,0,1,1,2
"700",1,1,1,0,1,0,0,0,2,1
"701",0,1,1,0,0,0,0,1,1,2
"702",1,0,0,1,1,0,0,0,1,2
"703",1,0,1,0,1,0,0,0,2,1
"704",1,0,0,1,1,0,0,0,2,1
"705",1,1,1,0,1,1,1,0,2,1
"706",1,1,0,1,0,0,1,0,2,1
"707",1,0,0,1,1,1,0,0,1,2
"708",0,0,1,1,0,0,0,0,1,2
"709",0,1,0,0,0,1,0,1,1,2
"710",0,0,0,1,0,1,1,1,1,2
"711",1,1,1,0,0,0,0,0,2,1
"712",0,0,0,1,0,1,1,1,1,2
"713",1,1,0,0,1,0,1,0,2,1
"714",0,0,0,1,1,1,0,0,1,2
"715",1,1,0,0,1,0,1,0,2,1
"716",1,1,1,0,0,0,0,0,2,1
"717",1,1,1,0,0,0,0,1,2,1
"718",0,0,0,1,1,0,0,1,1,2
"719",0,1,0,0,1,0,0,0,1,2
"720",0,1,0,1,1,0,0,0,1,2
"721",1,1,0,1,1,0,0,0,2,1
"722",0,0,0,1,1,1,1,1,1,2
"723",1,0,0,0,1,0,0,0,1,2
"724",1,0,1,1,1,1,1,0,1,2
"725",1,1,0,1,0,1,0,1,2,1
"726",0,0,0,0,1,1,0,0,1,2
"727",0,1,0,1,0,0,0,0,2,1
"728",1,1,1,0,0,1,1,0,2,1
"729",1,0,0,1,0,0,1,0,1,2
"730",1,1,0,0,0,0,0,0,2,1
"731",0,1,1,0,1,0,0,0,1,2
"732",1,1,0,1,0,0,0,0,2,1
"733",0,1,0,0,1,0,0,1,1,2
"734",0,0,1,1,0,0,0,1,1,2
"735",0,1,1,0,1,1,1,0,1,2
"736",1,0,1,0,1,0,1,0,1,2
"737",1,1,1,1,1,0,1,1,2,1
"738",0,0,0,0,0,1,1,0,1,2
"739",1,1,0,0,1,1,1,0,2,1
"740",1,0,1,0,0,0,1,0,1,2
"741",1,0,0,1,0,1,0,0,1,2
"742",0,1,1,1,0,0,1,1,1,2
"743",1,0,1,1,0,1,1,1,1,2
"744",1,1,0,0,1,0,0,0,2,1
"745",0,0,1,0,0,1,0,1,1,2
"746",0,1,1,1,1,1,0,0,1,2
"747",1,0,1,0,0,0,0,1,1,2
"748",1,1,1,1,1,1,1,0,2,1
"749",1,1,0,1,1,0,1,0,2,1
"750",0,1,0,0,0,0,1,0,1,2
"751",1,0,1,0,1,0,1,1,1,2
"752",0,1,1,0,1,0,1,1,1,2
"753",1,1,0,1,1,1,0,1,2,1
"754",1,0,0,0,1,0,1,0,1,2
"755",0,1,1,1,1,1,1,0,1,2
"756",1,0,1,1,0,1,1,1,1,2
"757",1,0,1,0,0,1,1,1,2,1
"758",0,0,1,1,1,0,0,0,1,2
"759",1,0,0,0,1,1,0,0,1,2
"760",1,1,1,0,1,1,1,1,2,1
"761",0,1,0,1,0,0,0,1,1,2
"762",0,0,1,0,1,0,0,1,1,2
"763",0,1,0,1,0,0,0,0,1,2
"764",1,1,1,0,1,1,0,1,2,1
"765",0,0,0,1,1,1,1,0,1,2
"766",0,1,0,0,0,0,1,1,1,2
"767",1,0,0,0,1,1,0,1,2,1
"768",1,1,1,1,1,1,1,1,2,1
"769",1,0,0,0,0,1,1,0,2,1
"770",0,0,1,0,0,0,1,1,1,2
"771",0,1,1,0,0,0,0,1,1,2
"772",0,0,0,1,1,1,1,0,1,2
"773",0,1,0,1,1,1,1,1,1,2
"774",0,1,0,0,1,1,1,1,1,2
"775",0,1,0,0,0,1,0,1,1,2
"776",1,1,1,1,1,1,0,0,2,1
"777",0,1,0,1,1,1,1,0,1,2
"778",1,1,0,0,0,0,0,1,2,1
"779",1,1,1,0,0,1,1,0,2,1
"780",1,1,0,1,0,1,0,1,2,1
"781",1,0,1,1,0,1,0,0,1,2
"782",0,1,1,0,0,0,0,1,1,2
"783",1,1,1,1,1,1,0,0,2,1
"784",1,1,0,1,0,0,1,1,2,1
"785",0,1,0,0,0,1,0,0,1,2
"786",1,0,1,1,0,1,0,0,1,2
"787",1,1,1,1,0,1,0,0,2,1
"788",0,1,1,1,0,0,0,1,1,2
"789",1,1,0,1,0,1,1,0,2,1
"790",1,0,1,1,1,1,0,1,1,2
"791",0,0,1,1,1,1,0,1,1,2
"792",0,1,0,1,0,1,0,1,2,1
"793",0,1,1,0,1,0,1,0,1,2
"794",0,0,1,0,0,1,1,1,1,2
"795",0,0,1,0,0,1,1,0,1,2
"796",0,1,0,0,1,0,1,1,1,2
"797",1,0,0,0,0,1,0,1,2,1
"798",0,0,1,0,1,0,0,0,2,1
"799",0,1,0,1,1,1,1,0,2,1
"800",1,0,1,1,0,0,1,1,1,2
"801",0,1,0,0,1,0,1,0,1,2
"802",0,1,0,0,0,1,0,1,1,2
"803",1,1,0,0,1,0,1,1,2,1
"804",0,0,1,1,1,0,1,1,1,2
"805",0,1,0,0,0,0,0,0,1,2
"806",1,1,0,0,1,0,0,0,2,1
"807",0,1,1,0,0,1,1,1,1,2
"808",0,1,1,0,0,1,0,1,1,2
"809",1,0,1,0,1,0,1,1,1,2
"810",1,1,0,0,1,0,0,1,2,1
"811",1,0,1,0,1,0,1,0,1,2
"812",0,0,0,0,1,0,1,1,1,2
"813",1,1,0,0,1,1,1,0,2,1
"814",1,1,1,1,1,1,1,0,2,1
"815",1,0,1,1,1,1,0,0,1,2
"816",1,0,1,1,0,1,0,1,1,2
"817",1,1,0,1,0,1,1,0,2,1
"818",1,1,1,0,0,1,0,0,2,1
"819",0,1,0,0,1,0,0,0,2,1
"820",0,0,1,0,1,1,0,0,1,2
"821",1,0,0,0,1,0,1,1,1,2
"822",1,0,0,1,0,0,1,1,1,2
"823",1,0,0,0,0,0,0,0,1,2
"824",1,0,1,1,1,0,0,1,1,2
"825",1,0,1,1,0,1,0,0,1,2
"826",0,1,1,1,1,1,0,0,1,2
"827",0,0,1,1,0,1,1,1,1,2
"828",0,0,0,1,1,0,0,0,1,2
"829",1,1,0,0,1,1,0,1,2,1
"830",1,0,0,1,1,1,0,0,2,1
"831",1,0,0,1,1,0,0,1,1,2
"832",1,0,1,1,0,0,1,1,1,2
"833",1,0,0,1,1,1,1,0,1,2
"834",1,1,0,0,1,1,1,1,2,1
"835",0,1,0,0,0,1,1,1,1,2
"836",0,0,0,1,0,0,1,0,2,1
"837",1,0,0,1,1,0,0,0,1,2
"838",0,1,1,0,1,1,0,1,1,2
"839",0,0,1,1,0,0,0,0,2,1
"840",1,0,1,0,0,0,0,1,1,2
"841",1,1,1,1,1,1,0,0,2,1
"842",0,0,0,1,0,1,0,1,1,2
"843",1,1,0,1,0,0,1,1,2,1
"844",1,1,1,0,0,1,1,1,2,1
"845",0,0,0,1,0,1,0,1,2,1
"846",1,0,1,0,0,1,0,0,1,2
"847",1,0,1,0,1,0,1,1,1,2
"848",0,0,0,1,0,0,0,0,1,2
"849",1,1,1,1,1,1,0,1,2,1
"850",0,1,1,1,0,1,0,1,1,2
"851",0,0,1,1,1,0,0,0,1,2
"852",0,0,1,1,1,0,1,0,1,2
"853",1,1,1,0,1,0,1,0,2,1
"854",0,0,1,1,1,0,0,0,1,2
"855",1,0,1,0,1,1,0,1,2,1
"856",0,0,0,1,0,1,1,0,1,2
"857",1,0,1,0,1,1,1,0,1,2
"858",1,1,1,0,1,0,0,0,2,1
"859",0,0,0,1,1,1,1,1,2,1
"860",1,1,0,1,1,0,0,0,2,1
"861",1,1,1,1,0,0,1,0,2,1
"862",0,1,0,0,0,1,1,1,1,2
"863",1,0,0,0,1,0,1,1,1,2
"864",0,1,1,0,1,0,0,1,1,2
"865",0,0,1,1,1,1,0,1,1,2
"866",1,0,0,1,0,0,0,1,2,1
"867",1,1,1,1,1,1,0,0,2,1
"868",1,1,0,1,0,0,0,0,2,1
"869",0,0,1,0,0,0,0,0,1,2
"870",1,1,0,0,1,1,1,0,2,1
"871",1,1,1,0,1,1,1,0,2,1
"872",0,1,1,0,1,0,0,1,1,2
"873",1,1,1,0,1,1,1,0,2,1
"874",1,1,0,1,0,0,1,1,2,1
"875",1,1,1,1,1,0,0,1,2,1
"876",1,1,0,0,0,1,0,0,2,1
"877",0,0,1,1,1,1,1,1,1,2
"878",1,0,0,0,1,0,0,0,2,1
"879",0,1,0,0,1,1,1,0,1,2
"880",0,0,0,1,1,0,1,1,1,2
"881",1,1,1,0,0,1,0,1,2,1
"882",0,1,1,0,0,1,0,1,1,2
"883",0,0,0,0,0,1,0,0,1,2
"884",1,1,1,0,0,1,0,0,2,1
"885",0,1,1,0,0,0,0,1,1,2
"886",1,1,0,0,1,1,0,0,2,1
"887",0,0,1,0,0,0,0,1,1,2
"888",0,0,0,0,1,0,1,0,1,2
"889",1,1,0,1,1,1,0,1,2,1
"890",1,1,1,1,0,0,0,0,2,1
"891",0,0,0,1,0,0,0,0,1,2
"892",0,1,0,0,1,1,0,1,1,2
"893",0,0,1,1,1,0,0,0,1,2
"894",1,0,1,1,0,0,1,0,1,2
"895",1,1,1,1,1,1,1,1,2,1
"896",1,1,0,0,1,1,0,1,2,1
"897",0,1,1,0,0,1,1,0,1,2
"898",0,0,0,1,0,0,1,1,1,2
"899",1,1,1,1,1,1,1,1,2,1
"900",0,0,1,0,1,1,1,1,1,2
"901",0,0,1,0,0,0,1,1,1,2
"902",0,1,1,0,0,1,0,0,1,2
"903",0,1,0,0,0,0,0,1,1,2
"904",0,0,0,1,1,0,1,1,1,2
"905",1,1,1,0,0,0,0,1,2,1
"906",0,0,0,0,0,0,0,1,1,2
"907",1,0,0,1,1,0,1,1,1,2
"908",1,1,0,1,0,1,1,1,2,1
"909",1,1,0,1,1,0,0,0,2,1
"910",0,1,1,0,0,1,1,1,1,2
"911",0,1,0,0,1,1,1,1,1,2
"912",1,1,0,0,0,1,1,1,2,1
"913",0,0,0,1,0,0,1,1,1,2
"914",1,0,1,0,1,0,0,1,1,2
"915",0,1,1,1,0,1,0,1,1,2
"916",0,1,0,0,1,1,0,0,1,2
"917",1,0,0,0,1,0,0,1,1,2
"918",0,1,0,1,1,1,0,1,1,2
"919",1,0,1,1,1,1,0,0,1,2
"920",0,1,1,0,1,1,0,0,1,2
"921",0,0,1,0,1,1,1,1,1,2
"922",1,1,0,1,1,1,0,0,2,1
"923",1,1,1,1,0,0,1,1,2,1
"924",0,1,1,0,0,0,1,1,1,2
"925",1,0,1,1,1,1,0,1,1,2
"926",1,1,1,0,1,0,1,0,2,1
"927",1,1,0,0,0,1,1,1,2,1
"928",0,0,0,0,1,1,0,1,1,2
"929",0,1,1,1,0,0,0,0,1,2
"930",1,1,1,1,0,0,0,1,2,1
"931",0,1,1,0,0,1,1,0,1,2
"932",0,0,0,0,0,1,0,1,1,2
"933",1,0,0,1,1,1,1,0,1,2
"934",0,1,0,1,1,0,0,1,1,2
"935",0,0,0,0,1,1,1,0,1,2
"936",1,0,1,0,1,1,1,0,2,1
"937",1,0,0,1,0,1,0,0,1,2
"938",0,0,1,1,1,1,1,1,1,2
"939",0,1,0,0,1,1,0,1,2,1
"940",0,0,0,0,0,0,0,0,1,2
"941",1,1,1,0,0,0,0,0,2,1
"942",1,0,0,1,0,0,1,1,1,2
"943",0,0,1,0,0,1,0,1,1,2
"944",0,1,1,1,0,0,1,0,1,2
"945",0,0,1,0,1,1,0,0,2,1
"946",1,1,1,0,0,1,0,0,2,1
"947",1,0,1,0,1,1,1,1,1,2
"948",1,1,1,1,0,0,0,0,2,1
"949",0,0,0,1,0,0,1,1,1,2
"950",0,1,0,1,1,1,0,1,1,2
"951",1,0,1,0,0,0,0,0,1,2
"952",0,1,0,1,1,0,1,0,1,2
"953",0,1,0,0,1,1,1,1,1,2
"954",1,1,1,1,1,1,1,1,2,1
"955",0,1,0,1,0,0,0,1,1,2
"956",1,1,0,1,0,1,1,0,2,1
"957",1,1,0,0,0,0,1,0,2,1
"958",0,1,1,0,1,1,0,1,1,2
"959",1,0,0,1,0,1,0,0,1,2
"960",1,1,0,1,0,0,0,1,2,1
"961",1,0,1,1,1,1,0,1,1,2
"962",1,0,0,1,0,0,0,0,1,2
"963",0,1,0,0,1,1,1,0,1,2
"964",1,0,1,0,1,0,0,1,2,1
"965",0,1,0,0,0,0,0,1,1,2
"966",0,0,0,0,1,1,0,0,1,2
"967",0,0,0,0,1,0,1,1,1,2
"968",0,1,1,0,0,0,0,0,1,2
"969",1,0,0,0,0,0,1,1,1,2
"970",0,0,1,1,1,1,1,1,1,2
"971",0,1,1,1,0,1,0,1,1,2
"972",1,1,1,1,1,0,0,0,2,1
"973",0,0,1,1,1,0,1,1,1,2
"974",0,0,0,1,0,1,0,1,1,2
"975",1,0,0,0,1,1,0,1,1,2
"976",1,1,1,1,1,1,0,1,2,1
"977",1,0,0,1,0,1,1,0,2,1
"978",1,1,0,0,0,0,0,0,2,1
"979",0,1,1,0,0,1,1,1,1,2
"980",1,1,0,1,0,0,0,1,2,1
"981",0,0,0,1,1,0,0,0,1,2
"982",1,0,0,1,1,0,1,0,1,2
"983",0,0,0,0,0,0,0,1,1,2
"984",1,0,1,0,1,1,1,0,1,2
"985",1,0,0,1,1,1,0,1,1,2
"986",1,1,1,0,0,0,0,0,2,1
"987",1,1,0,1,0,0,1,1,2,1
"988",1,0,1,1,1,0,0,1,1,2
"989",1,1,0,1,0,0,0,0,2,1
"990",0,1,1,0,0,1,0,1,1,2
"991",1,1,0,0,1,0,1,0,2,1
"992",1,0,1,1,1,0,0,1,1,2
"993",1,0,0,0,1,0,1,1,1,2
"994",1,1,1,1,0,1,0,1,2,1
"995",0,0,0,1,0,0,0,1,1,2
"996",0,1,1,0,1,0,0,1,1,2
"997",0,0,1,1,1,1,1,1,1,2
"998",1,0,1,0,1,1,1,1,1,2
"999",0,0,1,1,1,1,1,0,1,2
"1000",1,0,0,1,1,0,0,0,1,2
