"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,0,1,1,0,2,1
"605",0,1,1,0,0,1,1,1,1,2
"606",1,1,0,1,0,1,0,1,2,1
"607",1,1,0,1,0,1,1,0,2,1
"608",0,1,0,0,1,0,0,1,1,2
"609",0,0,0,1,0,0,1,0,1,2
"610",0,0,0,1,0,0,0,1,1,2
"611",1,1,1,0,0,0,0,1,2,1
"612",0,0,0,1,0,1,1,1,1,2
"613",1,1,0,0,0,1,1,1,2,1
"614",0,0,1,0,0,0,1,1,1,2
"615",0,0,0,0,1,1,1,0,1,2
"616",0,1,0,0,1,0,0,1,1,2
"617",1,0,0,1,0,0,1,1,1,2
"618",0,1,0,0,1,0,1,1,2,1
"619",0,0,0,1,0,1,0,1,1,2
"620",1,1,1,1,0,0,1,1,2,1
"621",1,0,1,1,0,1,0,0,1,2
"622",1,0,0,0,0,0,0,1,1,2
"623",1,0,1,1,0,1,1,0,1,2
"624",1,0,1,0,1,1,1,1,1,2
"625",0,1,0,1,1,0,0,0,1,2
"626",1,0,1,0,1,0,0,0,1,2
"627",0,0,0,0,1,1,0,0,1,2
"628",0,1,0,0,1,0,0,0,1,2
"629",1,0,0,1,1,0,1,0,1,2
"630",0,0,1,0,0,1,0,1,1,2
"631",1,0,1,0,1,1,1,0,1,2
"632",0,0,0,0,1,1,0,1,1,2
"633",1,1,1,0,0,0,0,1,2,1
"634",1,1,0,1,1,1,0,1,2,1
"635",1,1,1,0,1,0,1,0,2,1
"636",0,1,0,0,0,1,1,0,1,2
"637",0,1,0,0,0,1,1,0,1,2
"638",0,1,1,1,0,1,0,0,1,2
"639",1,0,1,0,1,0,0,1,1,2
"640",1,0,1,0,0,1,0,0,2,1
"641",0,0,1,1,1,0,1,1,1,2
"642",0,1,0,0,1,0,1,1,1,2
"643",1,1,1,1,1,0,1,0,2,1
"644",0,0,1,0,0,1,1,0,1,2
"645",0,1,1,0,0,1,0,0,2,1
"646",0,0,1,0,0,1,0,1,1,2
"647",1,0,1,0,1,0,0,0,1,2
"648",0,0,0,1,1,0,1,0,1,2
"649",1,1,0,1,1,1,1,0,2,1
"650",0,1,0,0,0,0,0,0,1,2
"651",1,0,1,0,0,1,0,0,1,2
"652",1,1,1,0,1,1,0,1,2,1
"653",1,0,1,1,0,1,0,0,1,2
"654",1,1,1,0,0,0,1,0,2,1
"655",0,0,1,1,0,1,1,1,1,2
"656",0,1,1,1,1,1,1,1,1,2
"657",0,1,0,0,0,1,1,0,1,2
"658",1,1,1,1,0,1,0,0,2,1
"659",1,0,1,0,1,1,0,1,1,2
"660",0,0,1,0,1,1,1,1,2,1
"661",0,0,0,1,0,0,1,0,1,2
"662",1,0,0,0,0,1,0,0,1,2
"663",1,0,1,0,0,1,1,0,1,2
"664",1,0,0,0,1,1,0,0,1,2
"665",0,0,0,1,0,0,1,0,1,2
"666",1,0,1,0,1,0,1,0,1,2
"667",0,0,0,0,0,0,0,0,1,2
"668",0,1,0,0,1,0,0,0,1,2
"669",1,1,0,1,0,1,0,0,2,1
"670",0,0,0,1,0,0,0,1,1,2
"671",0,1,1,0,1,1,1,1,2,1
"672",1,1,1,0,0,1,1,1,2,1
"673",1,1,0,0,1,0,1,0,2,1
"674",1,1,1,1,0,0,0,1,2,1
"675",1,1,1,0,1,0,0,0,2,1
"676",1,1,0,1,0,1,1,0,2,1
"677",0,1,0,1,1,1,0,1,1,2
"678",1,1,1,1,0,1,0,1,2,1
"679",1,1,0,1,1,0,0,1,2,1
"680",0,0,1,1,0,1,0,0,1,2
"681",1,0,0,0,0,1,0,0,1,2
"682",0,0,0,0,1,0,0,1,1,2
"683",0,1,1,1,0,0,0,1,1,2
"684",1,0,1,0,0,0,0,1,1,2
"685",0,1,0,1,1,1,1,0,1,2
"686",0,0,0,1,0,1,1,1,1,2
"687",0,1,0,1,1,0,1,0,1,2
"688",0,0,1,0,1,0,1,0,1,2
"689",0,0,0,1,1,0,0,0,1,2
"690",0,1,0,1,1,0,0,1,1,2
"691",1,0,0,1,0,0,1,1,1,2
"692",0,1,0,1,1,0,1,1,1,2
"693",1,0,1,0,0,1,1,1,1,2
"694",0,1,0,1,1,1,1,1,1,2
"695",0,0,1,0,0,0,1,0,1,2
"696",0,0,0,1,1,0,1,0,1,2
"697",0,1,1,0,0,0,0,1,1,2
"698",0,0,1,1,1,1,1,0,1,2
"699",1,1,0,0,1,1,0,0,2,1
"700",1,1,0,0,0,0,1,0,2,1
"701",1,0,0,1,0,1,0,1,1,2
"702",0,1,1,1,1,0,0,1,1,2
"703",1,1,0,1,0,1,1,1,2,1
"704",1,0,0,0,1,0,1,0,1,2
"705",0,0,1,1,1,1,1,1,1,2
"706",0,1,1,1,0,0,0,1,1,2
"707",0,1,1,0,0,0,1,0,1,2
"708",0,1,1,0,1,0,0,0,1,2
"709",1,1,0,0,0,1,1,0,2,1
"710",0,0,1,1,1,1,0,1,1,2
"711",1,0,0,1,1,1,0,0,1,2
"712",1,1,0,1,0,0,0,0,2,1
"713",1,0,1,1,0,0,0,0,1,2
"714",0,1,0,1,1,1,1,1,2,1
"715",1,0,0,1,0,0,0,1,1,2
"716",1,0,0,0,0,0,1,0,1,2
"717",1,1,0,0,1,0,0,1,2,1
"718",0,1,0,1,0,1,0,1,1,2
"719",0,1,0,1,0,0,1,1,1,2
"720",1,1,1,1,0,1,0,0,2,1
"721",0,1,1,1,1,0,0,0,1,2
"722",0,1,1,0,1,0,1,0,1,2
"723",0,0,0,0,1,1,0,1,1,2
"724",1,0,1,1,0,0,1,0,1,2
"725",1,0,1,1,0,0,0,0,1,2
"726",1,0,1,0,0,1,0,1,1,2
"727",0,0,0,0,1,1,0,0,1,2
"728",1,1,0,0,1,0,0,0,2,1
"729",0,0,1,0,0,0,1,1,1,2
"730",1,1,0,0,1,1,1,0,2,1
"731",0,1,1,1,0,0,1,0,1,2
"732",0,0,0,1,0,1,1,0,1,2
"733",0,0,0,1,1,1,0,0,1,2
"734",0,0,1,1,1,1,0,1,1,2
"735",0,1,0,0,0,1,1,1,1,2
"736",1,1,1,1,0,0,0,0,2,1
"737",0,0,1,0,1,1,0,1,1,2
"738",0,0,1,1,1,0,1,0,1,2
"739",1,1,0,0,0,0,0,0,2,1
"740",1,0,0,1,0,1,0,0,1,2
"741",0,1,0,1,1,1,1,1,1,2
"742",0,0,1,0,1,0,0,1,1,2
"743",1,0,1,1,1,0,1,1,1,2
"744",1,1,0,1,1,1,0,1,2,1
"745",0,1,0,1,1,1,1,1,2,1
"746",1,0,0,0,0,1,1,0,1,2
"747",1,1,0,1,0,1,1,1,2,1
"748",1,1,1,0,0,0,1,0,2,1
"749",0,1,1,0,0,1,1,0,1,2
"750",0,0,0,1,1,0,0,1,2,1
"751",0,1,1,1,1,1,0,0,1,2
"752",1,0,1,0,1,0,0,1,1,2
"753",0,1,1,0,0,0,1,0,1,2
"754",0,0,1,1,1,0,0,0,1,2
"755",1,0,0,1,0,0,0,0,1,2
"756",1,0,1,1,1,1,1,1,1,2
"757",1,1,0,1,1,0,0,0,2,1
"758",1,1,0,1,1,0,0,1,2,1
"759",1,1,0,1,0,1,0,0,2,1
"760",0,1,0,0,1,0,1,0,1,2
"761",0,1,0,1,0,1,0,1,1,2
"762",1,0,0,1,0,0,1,1,1,2
"763",0,1,0,1,1,1,0,0,1,2
"764",0,1,0,0,0,0,1,0,1,2
"765",0,1,1,0,1,1,1,1,1,2
"766",0,0,0,0,0,1,1,0,1,2
"767",1,0,1,0,1,1,1,0,1,2
"768",0,1,1,0,1,1,0,1,1,2
"769",1,1,1,1,0,0,1,1,2,1
"770",1,1,0,0,1,0,1,0,2,1
"771",1,1,1,1,0,0,0,1,2,1
"772",1,0,1,0,1,1,0,1,1,2
"773",1,0,1,0,1,1,1,0,1,2
"774",1,0,1,0,0,1,0,0,1,2
"775",0,1,1,1,0,1,0,1,1,2
"776",0,0,0,0,1,1,0,0,1,2
"777",1,0,0,1,0,0,1,1,2,1
"778",1,0,1,1,0,0,1,0,1,2
"779",0,0,1,0,1,1,0,1,1,2
"780",1,0,0,1,0,1,0,0,1,2
"781",0,0,1,1,0,0,1,1,1,2
"782",1,1,0,1,1,0,0,1,2,1
"783",1,1,0,0,1,1,1,1,2,1
"784",1,0,0,1,0,1,1,1,1,2
"785",0,0,0,0,0,0,1,1,1,2
"786",1,0,0,1,0,0,0,0,1,2
"787",1,1,1,1,0,1,1,0,2,1
"788",0,0,0,0,1,0,0,0,1,2
"789",0,1,1,0,1,1,1,1,1,2
"790",1,1,1,0,0,1,1,0,2,1
"791",1,1,0,0,1,1,1,1,2,1
"792",1,1,1,1,1,1,0,1,2,1
"793",0,1,0,0,1,1,0,0,1,2
"794",1,1,0,1,1,1,0,1,2,1
"795",1,1,0,0,1,1,1,1,2,1
"796",1,0,0,0,1,0,0,1,1,2
"797",1,1,1,1,0,1,0,0,2,1
"798",1,0,1,1,1,0,0,0,1,2
"799",0,1,0,1,1,0,0,1,1,2
"800",0,1,1,1,0,0,0,0,1,2
"801",0,1,0,1,0,0,1,1,1,2
"802",0,1,0,0,1,1,1,1,1,2
"803",0,0,0,0,0,1,0,0,1,2
"804",1,0,1,1,0,0,0,0,1,2
"805",0,0,1,0,1,0,0,1,2,1
"806",0,1,0,1,0,1,1,1,1,2
"807",0,0,0,0,0,1,1,1,1,2
"808",1,1,1,1,1,1,0,0,2,1
"809",1,1,1,1,0,0,0,1,2,1
"810",1,1,0,1,1,0,0,1,2,1
"811",0,1,0,1,0,0,0,0,1,2
"812",0,0,1,1,0,1,1,1,1,2
"813",0,0,0,0,1,0,0,0,1,2
"814",0,1,0,1,0,1,1,1,1,2
"815",0,0,0,0,1,0,1,1,1,2
"816",0,0,0,1,1,0,1,1,1,2
"817",1,0,1,1,0,0,0,0,1,2
"818",0,1,0,0,0,1,1,1,2,1
"819",1,1,0,1,0,0,1,0,2,1
"820",1,1,1,0,1,1,0,0,2,1
"821",1,0,0,0,1,0,0,0,1,2
"822",1,1,1,1,1,0,1,1,2,1
"823",0,0,1,1,1,1,1,0,1,2
"824",1,0,0,0,0,1,1,1,1,2
"825",1,0,1,0,1,0,1,0,1,2
"826",0,0,0,0,0,0,1,1,1,2
"827",0,0,0,1,1,0,1,1,1,2
"828",1,0,1,1,0,1,1,0,1,2
"829",1,0,1,0,1,0,0,0,1,2
"830",0,0,0,0,0,0,0,1,1,2
"831",1,0,0,1,0,0,1,1,1,2
"832",0,0,0,0,0,0,1,1,1,2
"833",1,1,1,1,1,1,0,1,2,1
"834",0,1,1,1,0,1,0,1,1,2
"835",1,1,1,0,1,1,0,0,2,1
"836",1,1,0,0,1,1,0,1,2,1
"837",0,1,0,1,1,1,1,0,1,2
"838",0,1,0,1,0,1,0,1,1,2
"839",1,1,1,1,0,0,0,0,2,1
"840",0,0,1,1,1,0,0,0,1,2
"841",0,0,0,0,0,1,1,0,1,2
"842",0,1,1,1,1,1,0,0,1,2
"843",0,0,0,1,0,0,0,1,1,2
"844",1,0,1,1,1,1,1,1,1,2
"845",0,0,0,0,0,1,0,0,1,2
"846",0,0,1,0,0,1,1,0,1,2
"847",1,0,0,1,1,0,0,1,1,2
"848",0,0,1,0,1,1,1,1,1,2
"849",0,1,0,0,1,1,1,0,1,2
"850",0,1,0,0,1,0,1,0,2,1
"851",1,0,0,1,1,1,1,1,1,2
"852",1,0,1,1,0,0,1,0,1,2
"853",1,1,0,0,1,1,0,0,2,1
"854",0,1,0,0,0,0,0,0,1,2
"855",1,0,0,0,1,0,1,0,1,2
"856",1,0,0,0,0,1,1,1,1,2
"857",0,1,1,1,0,1,0,0,1,2
"858",0,0,1,0,0,0,0,1,2,1
"859",0,0,0,0,0,0,1,0,1,2
"860",0,1,1,0,0,0,1,0,1,2
"861",0,1,1,0,1,0,1,1,1,2
"862",0,0,0,1,1,0,1,0,1,2
"863",1,1,1,0,1,1,0,0,2,1
"864",1,0,0,1,1,1,0,1,1,2
"865",0,0,0,0,1,1,1,0,1,2
"866",1,1,0,1,1,0,1,0,2,1
"867",0,1,1,0,0,1,1,0,1,2
"868",1,0,1,1,0,0,1,1,1,2
"869",1,1,0,1,1,0,0,0,2,1
"870",1,1,1,1,1,1,1,0,2,1
"871",1,0,1,0,1,0,1,1,1,2
"872",1,1,0,0,0,1,1,1,2,1
"873",1,1,1,1,0,1,0,1,2,1
"874",0,0,0,0,0,0,0,1,1,2
"875",0,0,1,0,1,0,1,1,1,2
"876",0,1,1,1,0,0,0,1,1,2
"877",0,0,1,1,1,0,0,0,1,2
"878",1,0,1,1,1,0,1,0,1,2
"879",1,1,0,0,0,0,0,0,2,1
"880",0,1,1,0,0,1,1,0,1,2
"881",0,1,0,1,1,0,0,0,1,2
"882",0,1,0,0,0,1,0,0,2,1
"883",0,0,1,0,0,0,0,0,1,2
"884",1,0,1,1,1,1,0,1,1,2
"885",1,0,0,1,0,0,1,1,1,2
"886",0,0,1,0,1,0,0,0,1,2
"887",0,1,0,0,1,1,0,0,1,2
"888",0,1,1,0,1,1,1,0,1,2
"889",0,0,1,0,1,1,0,0,1,2
"890",1,0,1,0,0,0,1,1,2,1
"891",0,0,1,0,1,1,1,1,2,1
"892",0,1,1,0,0,0,1,0,1,2
"893",0,0,1,0,0,0,1,0,1,2
"894",1,0,0,1,1,0,1,1,1,2
"895",1,1,1,1,0,0,1,1,2,1
"896",1,0,0,1,1,1,1,0,1,2
"897",0,0,1,1,1,1,0,0,1,2
"898",1,0,1,1,1,1,1,1,1,2
"899",0,1,1,1,1,0,1,1,1,2
"900",1,1,0,1,1,0,1,0,2,1
"901",0,0,0,0,0,1,0,1,1,2
"902",0,0,0,1,0,1,0,1,1,2
"903",0,1,1,1,0,0,1,1,1,2
"904",0,1,0,1,1,0,1,0,1,2
"905",1,0,0,1,0,1,1,0,1,2
"906",1,1,0,1,0,1,0,1,2,1
"907",0,0,1,0,1,0,1,0,1,2
"908",0,0,1,0,0,0,1,1,1,2
"909",1,0,1,1,1,0,0,1,1,2
"910",1,0,1,0,0,1,0,0,1,2
"911",1,1,0,0,1,0,0,0,2,1
"912",0,0,1,0,0,1,0,1,1,2
"913",1,1,1,0,0,1,1,1,2,1
"914",1,1,0,0,1,1,1,1,2,1
"915",1,1,0,1,0,0,0,0,2,1
"916",0,0,1,1,1,1,0,0,1,2
"917",0,1,0,0,1,0,1,1,1,2
"918",1,0,1,0,1,1,1,0,1,2
"919",0,1,1,1,0,1,0,1,1,2
"920",0,0,1,0,0,1,1,1,1,2
"921",0,0,1,1,1,1,1,0,1,2
"922",0,0,0,0,1,0,0,1,1,2
"923",1,0,0,1,0,1,0,0,1,2
"924",0,1,0,1,1,1,0,0,1,2
"925",1,0,0,1,1,0,0,0,2,1
"926",1,1,0,0,0,1,0,1,2,1
"927",0,0,0,0,0,0,1,0,1,2
"928",1,0,1,1,1,1,1,0,1,2
"929",1,0,1,0,1,0,1,0,1,2
"930",1,1,0,0,1,1,1,1,2,1
"931",0,0,1,0,1,1,0,0,1,2
"932",1,0,1,0,1,0,1,0,1,2
"933",1,1,1,1,1,0,1,1,2,1
"934",1,0,0,0,0,0,1,0,1,2
"935",0,0,0,0,1,1,1,1,1,2
"936",0,0,0,1,1,0,0,0,2,1
"937",0,0,1,0,0,1,1,1,1,2
"938",0,1,1,1,0,0,1,0,1,2
"939",0,0,1,1,0,0,1,1,1,2
"940",1,0,1,1,1,0,1,0,1,2
"941",0,0,1,0,0,0,1,0,1,2
"942",0,0,1,0,1,1,0,0,1,2
"943",1,0,1,0,0,0,0,1,1,2
"944",1,1,1,1,1,0,1,1,2,1
"945",1,0,1,1,1,1,1,0,1,2
"946",1,0,0,0,0,1,1,0,1,2
"947",1,1,1,1,0,0,1,1,2,1
"948",0,0,1,0,1,1,1,0,1,2
"949",1,1,0,0,1,1,1,1,2,1
"950",1,0,0,1,1,0,0,1,1,2
"951",1,1,1,0,1,1,0,0,2,1
"952",0,0,0,0,0,1,1,0,1,2
"953",0,0,1,0,0,0,0,1,1,2
"954",0,0,0,1,0,1,0,1,1,2
"955",1,1,0,1,1,1,1,0,2,1
"956",0,0,0,1,0,0,1,0,1,2
"957",0,1,1,0,1,1,0,0,1,2
"958",1,0,0,0,0,0,0,1,1,2
"959",1,0,0,1,0,1,0,1,1,2
"960",1,0,0,0,1,0,1,1,1,2
"961",1,0,0,0,0,0,0,1,1,2
"962",1,0,0,0,0,0,1,0,1,2
"963",1,1,0,0,1,0,0,1,2,1
"964",0,0,0,1,1,1,1,0,1,2
"965",1,0,1,0,0,1,0,0,1,2
"966",0,0,1,1,1,1,1,0,1,2
"967",1,0,0,1,1,0,0,1,1,2
"968",0,0,0,1,0,0,1,0,1,2
"969",0,0,0,0,0,0,0,1,1,2
"970",1,1,0,1,0,0,1,0,2,1
"971",1,1,0,0,1,0,1,0,2,1
"972",1,0,0,0,1,1,0,0,1,2
"973",1,0,0,0,0,0,1,0,1,2
"974",0,1,0,1,1,0,1,1,1,2
"975",0,1,1,1,0,1,0,1,1,2
"976",1,1,1,0,1,1,1,0,2,1
"977",1,1,1,0,0,0,1,1,2,1
"978",1,1,1,0,0,0,1,0,2,1
"979",0,1,1,1,0,0,1,0,2,1
"980",1,0,0,0,0,0,1,1,1,2
"981",1,1,1,1,0,0,0,1,2,1
"982",0,0,1,0,1,0,0,0,1,2
"983",1,1,0,1,0,0,1,1,2,1
"984",0,1,1,0,1,0,1,0,1,2
"985",1,1,1,1,0,1,0,0,2,1
"986",0,1,0,0,0,0,1,0,1,2
"987",0,1,1,0,1,1,1,1,1,2
"988",1,1,0,1,0,1,0,0,2,1
"989",0,1,0,1,1,0,0,0,1,2
"990",0,1,1,0,0,1,1,0,2,1
"991",1,0,0,1,0,1,1,1,2,1
"992",0,0,1,0,0,1,0,1,2,1
"993",1,1,0,0,1,0,0,1,2,1
"994",0,1,1,0,0,0,0,1,1,2
"995",1,1,0,1,1,0,1,0,2,1
"996",1,1,1,1,1,0,1,0,2,1
"997",0,0,0,1,1,0,0,0,1,2
"998",0,1,0,1,0,1,1,0,1,2
"999",0,0,0,0,1,1,0,1,1,2
"1000",0,1,0,0,1,1,1,1,1,2
