"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,1,0,1,0,1,2,1
"605",1,1,0,0,0,1,0,0,2,1
"606",1,1,0,1,0,0,0,0,2,1
"607",1,0,0,1,1,1,1,0,1,2
"608",1,0,1,0,1,0,0,1,1,2
"609",1,0,1,0,0,0,1,0,1,2
"610",0,1,1,0,1,1,0,0,1,2
"611",0,0,1,1,0,0,0,1,1,2
"612",0,0,0,1,0,0,1,0,1,2
"613",0,1,0,0,0,0,0,0,1,2
"614",1,0,1,1,0,0,1,0,2,1
"615",1,1,0,0,0,0,0,0,2,1
"616",0,0,1,1,0,1,0,0,2,1
"617",0,0,1,1,1,0,0,1,1,2
"618",0,0,1,0,1,0,0,1,1,2
"619",1,1,1,0,0,0,0,1,2,1
"620",0,0,0,0,0,0,0,1,1,2
"621",0,0,1,1,0,0,1,0,1,2
"622",0,1,0,0,0,1,0,0,1,2
"623",0,0,1,0,1,1,1,1,1,2
"624",0,1,0,0,1,1,0,0,1,2
"625",1,0,0,0,1,0,1,0,1,2
"626",1,0,1,1,1,1,1,0,1,2
"627",0,1,0,1,1,1,1,0,1,2
"628",0,0,1,1,0,0,0,0,1,2
"629",1,1,0,1,1,1,1,1,2,1
"630",0,1,1,0,0,1,0,0,1,2
"631",1,1,0,0,1,0,1,0,2,1
"632",0,1,1,1,1,1,0,0,1,2
"633",0,0,1,0,0,1,0,1,1,2
"634",1,0,0,1,0,0,1,0,1,2
"635",1,1,1,1,1,1,0,0,2,1
"636",0,1,1,1,0,1,1,0,1,2
"637",0,1,0,1,0,1,1,0,1,2
"638",1,1,1,1,0,0,0,1,2,1
"639",0,1,0,0,1,0,0,0,1,2
"640",0,0,1,1,0,1,1,1,1,2
"641",1,1,0,0,0,1,1,1,2,1
"642",0,0,0,0,1,1,0,0,1,2
"643",1,1,1,1,0,1,0,1,2,1
"644",1,1,0,0,0,1,1,1,2,1
"645",0,1,1,0,0,0,0,0,1,2
"646",0,0,1,0,0,0,0,1,1,2
"647",0,1,1,0,1,0,1,0,2,1
"648",1,0,1,0,1,1,1,1,1,2
"649",0,0,0,1,1,0,0,1,1,2
"650",1,1,1,1,0,1,0,0,2,1
"651",0,1,1,1,0,1,0,0,1,2
"652",0,1,0,0,1,1,1,1,1,2
"653",1,1,1,0,0,0,1,1,2,1
"654",0,0,0,1,0,1,1,1,1,2
"655",0,1,1,1,0,0,1,0,1,2
"656",0,1,0,1,1,0,1,0,1,2
"657",0,0,0,0,0,0,1,0,1,2
"658",0,0,0,0,1,0,1,0,1,2
"659",1,0,1,1,0,1,0,1,1,2
"660",0,1,1,0,1,0,0,0,1,2
"661",0,0,0,1,1,1,1,0,1,2
"662",0,0,1,0,1,1,0,0,1,2
"663",1,1,1,1,0,0,1,0,2,1
"664",0,0,0,1,0,0,1,1,1,2
"665",0,0,1,1,1,0,1,1,2,1
"666",1,0,1,1,0,1,0,0,1,2
"667",1,1,0,0,0,0,1,0,2,1
"668",0,0,0,1,1,0,1,0,1,2
"669",0,1,0,0,1,0,1,1,1,2
"670",1,0,1,1,1,0,1,1,1,2
"671",0,1,0,1,0,0,0,1,1,2
"672",0,0,1,1,1,0,0,1,1,2
"673",0,1,0,1,0,1,1,1,1,2
"674",1,1,1,1,0,1,1,1,2,1
"675",0,1,0,1,0,1,1,1,1,2
"676",0,1,0,0,1,1,1,0,1,2
"677",1,0,0,1,1,1,0,0,1,2
"678",0,0,1,1,0,0,1,0,1,2
"679",0,1,0,0,1,0,1,1,1,2
"680",1,0,0,0,1,0,1,1,2,1
"681",1,0,0,0,1,0,1,0,1,2
"682",0,0,0,1,1,0,0,0,1,2
"683",0,0,0,1,1,0,0,0,2,1
"684",1,0,1,0,0,1,1,0,2,1
"685",1,0,0,0,0,0,1,0,1,2
"686",1,0,0,1,1,0,1,1,1,2
"687",1,1,1,1,0,0,0,1,2,1
"688",1,0,0,1,1,1,0,1,1,2
"689",0,1,1,1,0,0,1,0,1,2
"690",0,0,0,1,1,1,0,1,1,2
"691",1,0,0,1,1,0,0,0,1,2
"692",1,1,1,0,1,0,1,1,2,1
"693",0,1,1,0,0,1,1,1,2,1
"694",1,0,1,1,0,0,0,1,1,2
"695",1,1,1,1,1,1,0,0,2,1
"696",0,1,0,1,0,1,0,0,1,2
"697",1,1,1,0,0,1,1,0,2,1
"698",1,0,0,1,1,0,0,1,1,2
"699",1,1,1,0,0,0,1,0,2,1
"700",0,1,0,1,0,0,1,1,1,2
"701",0,1,0,0,0,1,0,0,1,2
"702",1,0,1,1,0,1,1,0,1,2
"703",0,1,0,0,1,1,0,0,1,2
"704",1,1,1,1,0,1,1,0,2,1
"705",0,0,0,1,1,0,1,1,1,2
"706",1,0,1,0,1,0,1,1,1,2
"707",1,1,1,1,1,1,0,1,2,1
"708",0,1,0,0,1,0,0,0,1,2
"709",0,1,1,1,1,1,0,0,1,2
"710",1,0,0,1,0,1,1,1,1,2
"711",0,1,1,1,0,1,0,0,1,2
"712",1,0,0,0,1,0,1,1,2,1
"713",0,1,0,0,0,0,0,0,1,2
"714",1,1,1,1,0,0,1,1,2,1
"715",0,0,1,1,1,1,1,0,1,2
"716",1,1,0,0,1,0,1,0,2,1
"717",1,0,1,1,1,1,0,1,1,2
"718",0,0,0,1,0,1,1,1,1,2
"719",0,0,0,0,1,0,1,1,1,2
"720",0,1,1,1,1,0,0,1,1,2
"721",1,0,1,1,1,1,0,0,1,2
"722",0,1,1,1,1,1,0,0,1,2
"723",0,0,0,1,0,0,0,0,1,2
"724",0,0,0,0,0,0,1,1,1,2
"725",1,1,1,0,0,0,1,0,2,1
"726",1,1,0,1,0,0,0,1,2,1
"727",0,1,0,1,1,1,0,0,1,2
"728",0,1,1,1,0,0,1,0,1,2
"729",1,0,0,0,1,0,1,0,2,1
"730",1,0,1,1,1,0,0,1,1,2
"731",0,0,0,1,1,0,1,0,1,2
"732",1,1,1,0,1,0,0,1,2,1
"733",0,0,1,0,1,1,0,0,1,2
"734",0,1,0,1,0,0,1,1,1,2
"735",0,0,1,1,0,1,0,1,1,2
"736",1,1,0,1,0,1,0,1,2,1
"737",0,1,0,1,1,1,1,0,1,2
"738",0,0,1,0,0,1,0,0,2,1
"739",1,0,0,0,0,1,0,1,1,2
"740",0,1,1,0,0,1,0,1,1,2
"741",0,1,0,0,1,0,0,0,1,2
"742",1,1,0,1,1,1,0,1,2,1
"743",0,0,1,1,1,1,0,1,1,2
"744",0,0,1,0,0,1,1,0,1,2
"745",0,0,0,1,1,1,0,0,1,2
"746",1,0,0,1,0,0,1,1,2,1
"747",0,1,0,1,0,1,1,0,2,1
"748",0,1,0,0,0,0,1,1,1,2
"749",0,0,1,0,0,0,0,1,1,2
"750",1,0,1,0,1,0,0,1,1,2
"751",1,1,1,0,0,1,0,0,2,1
"752",0,0,1,0,0,0,1,1,1,2
"753",0,1,1,1,1,1,1,0,1,2
"754",0,0,1,0,1,1,1,0,1,2
"755",0,1,0,0,1,0,0,0,1,2
"756",0,1,0,0,0,1,0,0,1,2
"757",0,1,0,1,1,0,1,1,1,2
"758",0,0,1,1,0,1,0,1,1,2
"759",1,0,0,1,0,0,1,1,1,2
"760",1,1,1,0,1,0,0,0,2,1
"761",1,0,1,1,0,0,0,0,1,2
"762",1,1,0,0,1,1,0,0,2,1
"763",1,0,1,0,1,0,0,0,2,1
"764",0,1,1,0,0,0,0,0,1,2
"765",0,0,1,0,1,0,1,1,1,2
"766",1,0,0,1,0,1,0,1,1,2
"767",1,1,1,1,1,0,1,1,2,1
"768",1,1,1,1,0,0,1,0,2,1
"769",1,0,0,0,0,0,1,0,1,2
"770",0,0,0,1,0,1,1,0,1,2
"771",1,1,1,1,1,0,0,1,2,1
"772",0,0,1,1,1,0,0,1,1,2
"773",1,1,0,0,0,1,0,0,2,1
"774",0,1,1,0,0,1,0,0,1,2
"775",0,0,1,1,0,0,1,1,2,1
"776",0,0,0,1,0,1,0,0,1,2
"777",1,1,1,0,0,1,0,1,2,1
"778",0,0,1,0,0,1,1,1,1,2
"779",1,0,0,0,0,0,1,1,1,2
"780",1,1,0,1,1,1,0,0,2,1
"781",0,0,1,1,1,0,0,0,1,2
"782",1,1,0,1,0,1,0,1,2,1
"783",1,1,0,1,0,1,1,0,2,1
"784",0,1,1,1,1,1,1,0,1,2
"785",0,0,0,0,1,0,1,0,1,2
"786",1,1,0,0,0,0,1,0,2,1
"787",0,1,1,1,1,1,1,0,1,2
"788",0,1,0,1,1,0,1,0,1,2
"789",0,0,1,1,0,0,0,0,1,2
"790",0,0,0,1,0,0,1,0,1,2
"791",1,1,0,0,0,0,0,0,2,1
"792",0,0,1,0,0,1,0,0,1,2
"793",0,1,0,1,0,0,1,1,1,2
"794",0,0,0,1,0,1,1,0,1,2
"795",1,0,1,1,1,1,1,1,1,2
"796",1,0,1,0,1,0,0,0,1,2
"797",1,1,0,0,1,1,1,1,2,1
"798",0,0,1,0,0,1,0,0,1,2
"799",1,0,1,0,1,0,0,0,1,2
"800",0,0,1,1,0,0,0,0,1,2
"801",0,0,1,0,0,0,0,0,2,1
"802",0,1,1,0,0,1,0,0,1,2
"803",1,0,0,1,1,1,1,0,1,2
"804",1,0,0,1,1,1,0,1,1,2
"805",0,1,1,0,0,1,1,0,1,2
"806",0,0,1,1,1,0,0,0,1,2
"807",0,1,1,1,0,0,0,1,1,2
"808",1,1,0,1,1,1,0,0,2,1
"809",1,0,0,0,1,0,0,0,1,2
"810",1,0,0,1,0,0,0,0,1,2
"811",0,1,0,1,1,0,0,1,1,2
"812",0,1,0,1,0,0,1,0,1,2
"813",0,0,1,0,1,0,0,0,1,2
"814",0,1,0,1,1,1,1,0,2,1
"815",1,1,1,1,1,0,0,0,2,1
"816",1,1,0,1,0,1,1,1,2,1
"817",1,1,0,1,1,1,1,1,2,1
"818",1,1,0,0,0,1,0,0,2,1
"819",0,1,1,0,0,0,0,0,1,2
"820",1,0,0,1,1,0,1,1,1,2
"821",0,0,1,1,0,1,1,1,1,2
"822",0,1,0,1,1,0,0,1,1,2
"823",0,1,1,1,1,0,1,0,1,2
"824",1,1,0,0,0,1,1,1,2,1
"825",1,1,1,0,0,1,1,1,2,1
"826",0,0,1,0,0,0,1,0,2,1
"827",1,0,1,1,1,1,0,1,1,2
"828",1,1,1,1,0,0,0,0,2,1
"829",0,1,0,1,0,1,0,1,1,2
"830",0,0,0,1,1,0,0,0,1,2
"831",0,0,1,1,1,0,0,0,1,2
"832",0,0,0,0,0,1,0,1,1,2
"833",1,0,0,1,0,1,1,1,1,2
"834",0,1,1,1,1,0,1,0,1,2
"835",0,0,0,1,0,1,0,1,1,2
"836",1,1,1,0,1,0,0,0,2,1
"837",1,0,0,0,1,0,1,1,1,2
"838",0,0,0,1,1,1,1,1,1,2
"839",0,0,1,0,0,1,1,0,1,2
"840",1,1,1,0,1,0,1,1,2,1
"841",1,1,0,0,0,1,0,0,2,1
"842",1,0,1,1,1,0,0,0,1,2
"843",0,0,0,1,0,0,0,0,1,2
"844",0,0,1,1,0,1,1,0,2,1
"845",0,1,0,1,1,0,0,1,1,2
"846",1,1,0,1,1,1,1,1,2,1
"847",1,0,0,1,0,0,0,0,1,2
"848",0,1,1,1,1,0,1,1,1,2
"849",1,1,0,1,1,0,0,1,2,1
"850",0,0,0,0,1,1,0,0,1,2
"851",0,0,1,0,0,0,0,0,1,2
"852",0,1,1,0,0,1,0,0,1,2
"853",0,1,1,0,0,1,0,0,1,2
"854",1,0,1,0,1,1,1,1,1,2
"855",0,0,1,1,0,0,1,1,1,2
"856",0,1,0,1,1,1,0,1,1,2
"857",1,1,1,0,0,1,1,0,2,1
"858",0,1,1,1,0,1,1,1,1,2
"859",1,1,1,1,1,0,0,0,2,1
"860",0,1,1,1,1,0,0,0,1,2
"861",1,0,1,0,1,0,0,0,1,2
"862",0,1,1,0,1,0,0,1,1,2
"863",0,1,1,1,0,0,0,1,1,2
"864",1,1,0,0,0,1,0,0,2,1
"865",1,0,1,0,0,1,0,1,1,2
"866",1,1,0,1,1,0,1,1,2,1
"867",0,0,1,1,0,0,0,0,1,2
"868",0,1,0,1,0,0,1,0,1,2
"869",1,0,0,0,1,0,1,0,1,2
"870",1,1,0,1,1,1,0,1,2,1
"871",1,1,0,1,1,0,1,1,2,1
"872",0,0,1,0,0,0,1,0,1,2
"873",1,1,0,1,1,1,1,0,2,1
"874",1,1,0,0,1,0,0,0,2,1
"875",1,0,0,1,0,0,0,1,1,2
"876",1,0,1,0,1,1,0,1,1,2
"877",0,0,1,0,0,1,0,0,1,2
"878",1,1,0,1,0,0,1,1,2,1
"879",1,0,0,0,1,0,1,0,1,2
"880",1,0,1,0,1,0,0,1,1,2
"881",0,0,0,0,0,0,0,0,2,1
"882",0,1,1,0,1,0,1,0,2,1
"883",0,0,0,0,0,0,1,1,1,2
"884",1,0,1,1,1,0,0,0,1,2
"885",0,1,0,0,0,0,0,1,1,2
"886",0,1,1,1,0,1,0,0,1,2
"887",0,0,1,1,0,1,1,1,1,2
"888",1,1,0,1,1,1,1,0,2,1
"889",0,1,1,1,0,1,0,0,1,2
"890",1,0,0,1,0,0,1,1,1,2
"891",0,1,1,1,1,0,1,1,1,2
"892",1,1,1,1,0,0,0,1,2,1
"893",1,0,1,1,0,1,1,0,1,2
"894",0,1,1,0,0,1,0,1,1,2
"895",1,0,1,1,1,0,1,1,1,2
"896",0,1,0,1,1,0,1,0,1,2
"897",0,0,1,1,0,0,1,0,1,2
"898",0,0,0,0,0,1,0,1,1,2
"899",0,1,0,1,1,1,1,0,1,2
"900",1,1,1,0,1,0,1,1,2,1
"901",1,1,0,0,1,1,0,0,2,1
"902",0,0,1,0,1,0,1,1,1,2
"903",0,1,0,1,1,1,1,1,1,2
"904",1,0,0,1,0,0,0,1,2,1
"905",1,1,0,0,1,0,0,1,2,1
"906",0,1,1,1,0,1,0,1,1,2
"907",0,1,0,0,1,1,1,0,1,2
"908",0,1,0,0,0,1,0,1,1,2
"909",0,0,0,1,0,1,1,1,1,2
"910",0,0,0,0,0,0,0,1,1,2
"911",0,0,1,0,1,0,0,1,1,2
"912",1,0,0,0,1,1,0,0,1,2
"913",0,0,1,0,1,1,0,1,1,2
"914",1,1,0,1,1,1,1,0,2,1
"915",1,1,1,1,1,1,1,0,2,1
"916",1,0,0,0,1,0,0,1,1,2
"917",1,0,1,1,1,1,0,0,1,2
"918",1,0,1,1,1,1,0,0,1,2
"919",0,1,1,0,0,0,0,1,2,1
"920",0,0,0,0,1,1,0,0,1,2
"921",1,0,1,0,1,1,1,1,1,2
"922",0,1,1,0,1,0,0,1,1,2
"923",1,1,0,1,0,1,0,1,2,1
"924",0,1,0,1,0,0,1,1,1,2
"925",0,0,0,0,0,1,0,0,1,2
"926",1,1,1,1,0,0,1,0,2,1
"927",1,1,1,0,0,0,0,0,2,1
"928",1,1,0,0,0,1,1,1,2,1
"929",0,0,1,1,1,1,0,1,1,2
"930",1,1,0,1,0,1,0,1,2,1
"931",1,0,1,0,1,1,0,1,1,2
"932",0,1,0,0,0,1,1,1,1,2
"933",0,1,1,0,0,0,1,0,1,2
"934",1,0,0,1,1,1,0,1,1,2
"935",1,0,0,1,0,1,0,0,1,2
"936",0,0,0,1,1,0,1,0,1,2
"937",0,0,0,1,1,0,0,0,1,2
"938",0,1,0,1,1,1,0,0,2,1
"939",0,1,1,0,0,1,1,0,1,2
"940",0,0,1,0,0,1,1,0,1,2
"941",1,1,0,0,0,0,0,1,2,1
"942",0,1,0,1,1,1,1,0,2,1
"943",0,1,1,1,1,1,0,0,2,1
"944",0,0,0,0,1,1,1,0,1,2
"945",1,0,0,1,0,1,0,1,1,2
"946",0,1,1,1,0,0,0,1,2,1
"947",1,1,0,1,1,1,1,1,2,1
"948",1,1,1,0,0,1,1,1,2,1
"949",0,1,1,0,0,1,1,0,1,2
"950",0,1,0,0,0,0,0,1,1,2
"951",1,0,0,0,1,1,0,1,2,1
"952",0,0,0,1,1,0,0,0,1,2
"953",1,1,0,0,0,0,1,1,2,1
"954",1,1,0,0,0,0,0,0,2,1
"955",0,0,0,1,0,1,1,0,1,2
"956",1,1,1,0,0,1,1,1,2,1
"957",0,1,1,0,1,0,1,1,1,2
"958",0,0,0,1,1,1,0,1,1,2
"959",0,1,0,0,0,0,0,1,1,2
"960",0,1,0,0,0,1,1,0,1,2
"961",1,1,0,1,0,0,0,1,2,1
"962",1,0,1,0,0,1,0,1,1,2
"963",0,0,1,1,0,0,1,1,1,2
"964",1,1,1,1,1,1,1,1,2,1
"965",0,0,0,1,1,1,1,1,2,1
"966",0,1,1,1,0,1,0,1,1,2
"967",0,1,0,1,1,1,1,1,1,2
"968",1,1,1,1,1,0,1,0,2,1
"969",0,1,1,1,1,1,0,1,1,2
"970",1,0,0,0,0,0,0,0,1,2
"971",0,0,1,0,1,1,0,0,1,2
"972",0,1,0,1,0,1,0,0,1,2
"973",0,0,1,1,1,1,1,1,1,2
"974",0,0,1,1,1,1,1,0,1,2
"975",0,0,0,1,0,1,0,0,1,2
"976",1,1,1,1,1,1,1,1,2,1
"977",0,0,1,0,0,1,0,1,1,2
"978",1,1,1,0,1,0,0,0,2,1
"979",0,0,0,1,0,0,1,0,1,2
"980",0,0,0,0,0,1,1,0,1,2
"981",1,0,1,0,1,1,1,0,1,2
"982",1,1,1,1,1,0,1,1,2,1
"983",1,0,0,1,0,1,1,1,1,2
"984",1,0,1,0,0,1,1,1,1,2
"985",0,1,1,1,1,0,1,0,1,2
"986",0,0,0,0,0,0,1,0,1,2
"987",1,1,0,0,0,1,0,0,2,1
"988",0,0,0,1,1,1,0,1,1,2
"989",0,1,1,0,0,1,1,0,2,1
"990",1,0,1,1,0,1,1,0,1,2
"991",0,0,0,0,0,1,0,0,1,2
"992",0,1,1,1,0,1,1,1,1,2
"993",1,1,1,1,1,1,1,1,2,1
"994",1,0,1,1,0,0,0,1,1,2
"995",0,0,0,1,1,1,0,0,1,2
"996",0,1,0,0,1,1,0,0,1,2
"997",0,0,1,0,0,1,0,0,1,2
"998",1,1,1,0,1,0,0,0,2,1
"999",1,0,0,0,0,1,0,0,1,2
"1000",1,1,0,0,1,0,1,1,2,1
