"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,0,0,0,1,0,0,1,2
"605",1,0,0,0,0,1,0,0,1,2
"606",0,0,1,1,1,1,0,1,1,2
"607",1,1,0,0,1,0,1,0,2,1
"608",1,1,1,0,1,1,0,0,2,1
"609",1,1,0,0,0,0,0,1,2,1
"610",1,0,0,1,1,0,1,0,1,2
"611",1,0,0,0,0,0,1,0,1,2
"612",0,1,0,0,0,1,0,0,1,2
"613",0,0,1,1,0,1,1,0,1,2
"614",1,1,0,0,1,0,0,1,2,1
"615",1,1,1,0,1,1,1,1,2,1
"616",1,1,1,0,1,1,1,0,2,1
"617",0,0,1,1,0,1,1,1,1,2
"618",1,1,0,1,1,1,0,0,2,1
"619",1,0,1,0,0,0,1,0,1,2
"620",0,0,0,0,1,1,1,1,1,2
"621",0,1,0,1,1,1,1,0,1,2
"622",1,1,0,1,0,0,1,1,2,1
"623",1,1,0,0,0,1,1,1,2,1
"624",1,0,0,1,0,1,0,0,1,2
"625",0,1,0,0,1,0,0,1,1,2
"626",0,0,1,1,1,0,1,0,1,2
"627",0,0,0,0,0,0,0,1,1,2
"628",1,0,0,0,1,0,0,1,1,2
"629",1,1,0,1,1,1,0,0,2,1
"630",1,0,0,1,0,1,0,1,1,2
"631",1,1,1,0,0,1,0,1,2,1
"632",1,1,1,0,0,1,1,1,2,1
"633",0,0,0,1,1,1,0,1,1,2
"634",1,1,1,1,0,0,0,0,2,1
"635",0,0,0,1,0,0,1,1,1,2
"636",0,1,1,1,0,1,1,1,1,2
"637",1,0,0,1,0,1,0,0,1,2
"638",1,0,1,0,0,0,1,0,1,2
"639",1,1,0,1,1,0,0,1,2,1
"640",1,1,1,1,0,1,0,0,2,1
"641",0,0,0,1,1,1,1,1,2,1
"642",1,0,0,1,1,1,1,1,1,2
"643",1,0,0,1,1,0,1,1,1,2
"644",1,1,0,1,0,0,1,0,2,1
"645",0,1,0,1,0,1,1,1,1,2
"646",0,0,1,0,1,0,0,0,1,2
"647",0,0,1,0,0,0,0,0,1,2
"648",0,1,0,1,0,1,1,1,1,2
"649",0,1,1,0,1,0,1,1,1,2
"650",0,0,0,1,1,0,0,0,1,2
"651",1,0,0,1,1,0,1,0,1,2
"652",0,1,1,0,0,0,1,0,1,2
"653",1,1,1,0,0,0,0,1,2,1
"654",0,1,1,0,0,1,0,0,2,1
"655",1,0,1,0,0,1,0,1,1,2
"656",0,0,0,0,1,1,0,1,2,1
"657",0,0,0,1,1,0,1,0,1,2
"658",0,1,0,0,1,1,0,1,1,2
"659",0,0,1,1,0,0,1,1,1,2
"660",0,1,1,0,1,0,1,1,1,2
"661",1,0,1,0,1,0,1,0,2,1
"662",1,1,0,0,0,0,1,1,2,1
"663",0,0,1,0,0,1,0,1,1,2
"664",0,1,1,0,0,0,1,0,1,2
"665",1,0,0,0,0,1,1,1,2,1
"666",1,1,1,1,0,1,1,1,2,1
"667",0,1,1,1,0,0,1,0,1,2
"668",0,0,1,0,1,0,1,1,1,2
"669",1,0,1,0,0,1,1,1,1,2
"670",1,0,1,0,0,1,1,1,1,2
"671",1,1,1,0,1,0,0,1,2,1
"672",0,1,1,1,0,0,1,1,1,2
"673",0,0,1,1,0,0,1,1,1,2
"674",1,1,1,0,1,0,1,1,2,1
"675",0,1,0,1,1,0,1,0,1,2
"676",0,0,0,1,0,0,1,1,1,2
"677",0,1,1,0,1,0,0,0,1,2
"678",1,0,0,1,1,0,1,0,1,2
"679",1,1,0,0,1,1,0,0,2,1
"680",0,1,1,0,0,0,1,0,2,1
"681",1,0,0,1,0,1,0,1,1,2
"682",0,0,1,0,1,1,0,1,1,2
"683",1,0,0,0,0,1,1,0,1,2
"684",1,0,0,1,0,0,0,0,1,2
"685",0,1,1,1,1,1,0,0,1,2
"686",0,0,1,0,1,0,0,0,1,2
"687",0,0,1,1,0,0,0,1,2,1
"688",1,1,1,0,0,1,0,0,2,1
"689",1,0,1,0,0,1,1,1,1,2
"690",0,0,0,1,0,1,1,0,1,2
"691",1,0,0,1,0,0,0,1,1,2
"692",0,0,0,1,1,0,0,0,1,2
"693",0,0,0,0,1,0,0,0,1,2
"694",1,0,1,1,1,1,0,1,2,1
"695",1,1,0,0,0,1,1,1,2,1
"696",0,1,0,0,1,1,0,0,1,2
"697",1,1,1,0,1,1,0,1,2,1
"698",1,0,0,1,0,1,1,1,1,2
"699",1,0,0,0,0,1,1,0,1,2
"700",0,1,1,1,0,1,0,1,1,2
"701",0,0,1,1,1,0,1,1,1,2
"702",1,1,1,1,0,1,0,1,2,1
"703",0,1,1,1,1,1,1,1,1,2
"704",0,0,1,1,1,0,0,1,1,2
"705",1,1,1,0,0,0,1,0,2,1
"706",0,0,0,0,0,0,0,1,1,2
"707",1,1,0,1,1,1,0,0,2,1
"708",1,0,1,1,0,0,0,0,1,2
"709",0,1,0,1,1,0,1,0,2,1
"710",0,1,0,1,1,0,0,0,1,2
"711",1,1,0,0,1,1,1,0,2,1
"712",1,0,1,1,1,1,1,1,1,2
"713",0,0,0,0,1,1,0,0,1,2
"714",1,1,1,0,0,1,1,1,2,1
"715",0,1,0,1,0,1,0,1,2,1
"716",0,0,1,1,0,1,0,0,1,2
"717",1,1,0,1,0,1,1,1,2,1
"718",0,1,0,0,0,1,0,0,1,2
"719",1,1,0,1,1,0,0,0,2,1
"720",0,1,1,0,0,0,1,0,1,2
"721",0,0,1,1,0,0,0,1,1,2
"722",1,0,0,1,1,1,1,1,1,2
"723",0,0,1,0,0,0,1,0,1,2
"724",1,1,1,0,1,0,0,0,2,1
"725",0,1,0,0,0,0,1,1,1,2
"726",0,1,0,0,1,0,1,0,2,1
"727",0,0,0,1,0,0,0,1,1,2
"728",0,1,0,0,1,0,0,1,1,2
"729",0,0,0,0,1,0,0,0,1,2
"730",1,0,0,0,1,1,1,0,1,2
"731",1,0,0,1,1,0,0,1,1,2
"732",0,1,1,1,1,1,1,1,1,2
"733",0,1,0,1,0,1,1,1,1,2
"734",0,0,0,1,0,1,1,0,2,1
"735",1,1,1,0,1,0,0,0,2,1
"736",1,1,0,1,0,0,1,1,2,1
"737",1,0,0,0,0,0,1,0,1,2
"738",0,1,1,0,1,0,0,0,1,2
"739",0,1,1,0,0,1,1,0,1,2
"740",0,0,0,0,1,0,1,0,1,2
"741",1,1,1,1,0,0,1,0,2,1
"742",0,1,1,1,1,0,1,1,1,2
"743",0,0,1,0,1,1,1,1,1,2
"744",0,0,0,1,0,1,1,0,1,2
"745",0,1,0,1,0,0,1,1,1,2
"746",0,1,1,0,0,1,0,1,1,2
"747",0,0,1,0,1,1,0,1,1,2
"748",1,0,1,0,1,0,1,1,1,2
"749",1,1,0,1,1,0,1,1,2,1
"750",1,0,0,0,0,0,1,1,1,2
"751",0,1,1,0,1,0,1,1,1,2
"752",0,1,1,0,1,1,0,1,2,1
"753",1,1,0,0,1,0,0,0,2,1
"754",1,1,0,0,1,1,1,1,2,1
"755",1,1,1,1,0,1,1,0,2,1
"756",0,0,1,1,1,0,1,1,1,2
"757",1,1,1,1,0,1,1,0,2,1
"758",0,1,1,1,1,0,0,0,1,2
"759",0,0,0,0,0,0,1,0,1,2
"760",1,1,1,0,1,1,1,0,2,1
"761",1,0,1,0,0,1,0,1,1,2
"762",1,1,0,0,1,0,0,1,2,1
"763",1,1,1,0,1,1,1,0,2,1
"764",1,1,1,1,0,1,1,1,2,1
"765",0,1,0,0,1,1,1,1,1,2
"766",0,0,0,0,0,0,0,1,1,2
"767",0,0,1,1,0,1,0,1,1,2
"768",1,1,1,0,1,0,1,1,2,1
"769",0,1,0,1,0,0,1,0,1,2
"770",1,0,0,1,0,0,0,1,1,2
"771",0,1,0,1,1,0,0,1,1,2
"772",0,1,0,0,1,1,0,0,1,2
"773",1,0,1,0,0,0,0,1,1,2
"774",1,1,1,1,0,0,0,1,2,1
"775",0,1,0,1,1,1,0,1,1,2
"776",0,0,1,1,1,1,1,0,1,2
"777",1,1,0,0,1,0,1,0,2,1
"778",0,0,0,1,1,0,1,1,1,2
"779",0,0,0,1,0,1,1,0,1,2
"780",1,1,0,1,0,1,0,1,2,1
"781",1,1,1,1,0,1,1,1,2,1
"782",0,1,0,1,0,1,0,0,1,2
"783",0,1,0,1,1,1,1,1,1,2
"784",1,0,0,1,1,0,1,1,1,2
"785",1,1,1,1,1,0,0,1,2,1
"786",1,0,0,0,0,1,1,0,1,2
"787",0,0,1,0,0,0,0,0,1,2
"788",0,0,0,1,1,0,1,0,1,2
"789",0,0,1,1,1,1,1,1,1,2
"790",1,0,0,0,1,1,0,0,1,2
"791",0,0,0,0,0,1,1,0,1,2
"792",1,0,1,1,0,0,0,1,1,2
"793",1,1,1,1,1,1,1,0,2,1
"794",1,0,1,0,0,1,0,0,2,1
"795",1,1,1,1,1,0,1,0,2,1
"796",1,1,0,0,1,1,0,0,2,1
"797",0,0,1,1,0,1,0,1,1,2
"798",1,1,0,1,1,1,0,0,2,1
"799",1,0,0,0,0,1,0,0,1,2
"800",0,0,1,1,1,1,0,1,2,1
"801",0,1,1,1,0,1,1,0,1,2
"802",0,1,1,0,1,1,1,1,1,2
"803",1,0,0,1,0,0,1,1,1,2
"804",0,0,1,0,0,0,1,1,1,2
"805",0,1,1,1,1,1,1,0,1,2
"806",0,0,1,0,0,0,0,0,2,1
"807",0,1,0,0,1,0,0,0,1,2
"808",1,0,0,0,1,0,1,1,1,2
"809",0,1,0,1,0,0,1,1,1,2
"810",1,0,0,1,1,0,0,1,1,2
"811",0,1,1,0,1,1,1,1,1,2
"812",0,0,0,0,0,1,1,1,1,2
"813",0,0,1,1,0,0,0,0,1,2
"814",0,0,1,1,0,1,1,0,1,2
"815",1,0,1,0,1,1,0,0,1,2
"816",1,1,1,0,0,1,1,0,2,1
"817",1,1,1,1,0,0,1,0,2,1
"818",1,0,1,0,0,1,1,1,1,2
"819",0,0,0,1,0,1,0,0,1,2
"820",1,0,0,1,1,1,0,1,2,1
"821",0,0,1,1,1,0,0,1,1,2
"822",0,1,0,0,1,1,0,0,1,2
"823",0,1,1,0,0,1,1,1,1,2
"824",0,1,0,0,0,1,0,1,1,2
"825",0,1,0,1,0,1,0,1,1,2
"826",0,1,0,1,1,0,0,1,1,2
"827",0,0,0,1,1,0,1,1,1,2
"828",0,1,0,1,1,0,1,0,1,2
"829",1,0,1,1,1,1,0,1,1,2
"830",1,1,0,1,0,1,0,0,2,1
"831",0,0,1,1,0,0,1,0,1,2
"832",1,0,0,1,0,1,1,1,1,2
"833",1,0,0,0,1,1,1,1,1,2
"834",1,1,0,1,1,0,0,0,2,1
"835",0,0,1,0,1,1,0,1,1,2
"836",0,0,0,0,0,1,1,1,1,2
"837",0,1,1,0,1,0,1,0,1,2
"838",0,1,0,1,0,1,0,1,1,2
"839",0,0,0,1,1,0,0,0,1,2
"840",1,0,1,1,1,0,0,1,1,2
"841",1,1,1,0,0,1,0,0,2,1
"842",1,0,0,0,1,0,0,0,1,2
"843",1,0,1,0,1,1,1,1,1,2
"844",1,1,0,0,1,0,1,1,2,1
"845",1,1,0,1,0,1,1,0,2,1
"846",0,1,0,0,1,0,0,0,1,2
"847",1,0,1,0,0,0,0,0,1,2
"848",1,0,0,1,0,0,0,0,1,2
"849",0,0,0,0,0,1,0,1,1,2
"850",0,1,0,1,0,0,1,1,1,2
"851",1,1,0,0,1,0,0,0,2,1
"852",0,0,0,0,0,0,0,0,1,2
"853",0,0,1,0,0,0,1,0,1,2
"854",1,0,0,1,0,1,0,1,1,2
"855",1,1,1,1,1,0,1,1,2,1
"856",0,0,1,1,1,0,1,1,1,2
"857",1,1,0,1,1,1,1,0,2,1
"858",1,0,1,1,0,1,0,0,1,2
"859",1,0,0,0,1,1,1,0,1,2
"860",0,0,1,1,0,0,1,0,1,2
"861",0,0,1,1,0,0,0,1,1,2
"862",1,0,0,0,0,0,1,1,1,2
"863",1,1,1,1,1,1,1,0,2,1
"864",0,1,0,0,0,1,0,1,1,2
"865",1,1,0,1,0,0,0,0,2,1
"866",0,1,1,0,0,1,1,0,1,2
"867",1,0,1,0,0,1,1,1,1,2
"868",1,1,0,0,1,1,0,0,2,1
"869",1,0,0,1,0,1,1,0,1,2
"870",1,0,1,0,1,0,0,0,1,2
"871",0,1,0,1,1,0,1,0,1,2
"872",1,1,1,1,0,1,0,0,2,1
"873",1,0,1,1,1,0,1,0,2,1
"874",1,1,0,0,0,0,1,1,2,1
"875",0,1,0,1,0,0,0,0,1,2
"876",1,1,0,0,0,0,1,1,2,1
"877",1,0,0,1,0,0,0,0,1,2
"878",1,1,1,1,0,0,1,0,2,1
"879",1,1,0,0,1,1,0,1,2,1
"880",0,1,0,1,0,1,0,1,1,2
"881",1,0,0,0,0,1,1,1,1,2
"882",0,0,0,1,1,0,0,0,1,2
"883",0,0,1,0,0,1,0,1,2,1
"884",0,0,0,1,0,0,0,1,1,2
"885",0,1,0,0,1,1,1,0,1,2
"886",1,0,0,0,0,1,1,1,1,2
"887",1,1,0,1,1,0,0,1,2,1
"888",1,0,1,0,1,1,0,1,1,2
"889",1,1,1,0,0,1,0,0,2,1
"890",1,0,0,0,0,0,1,1,1,2
"891",0,1,0,0,1,0,1,0,2,1
"892",1,0,0,1,0,1,0,0,1,2
"893",0,1,1,1,1,1,0,0,1,2
"894",1,0,0,1,0,0,1,0,1,2
"895",0,1,1,1,0,1,1,0,1,2
"896",0,1,1,0,1,1,0,0,1,2
"897",0,1,0,0,0,0,0,1,1,2
"898",1,1,0,0,1,0,1,0,2,1
"899",1,0,0,0,0,0,0,0,1,2
"900",0,1,0,1,0,0,1,0,1,2
"901",0,1,0,0,1,0,0,1,1,2
"902",1,0,1,1,0,1,0,1,1,2
"903",1,1,1,0,1,0,0,1,2,1
"904",0,1,0,0,1,0,0,1,1,2
"905",1,0,1,0,1,1,0,0,1,2
"906",0,1,1,1,1,0,0,0,1,2
"907",0,0,0,0,1,0,1,1,1,2
"908",0,0,1,0,1,1,1,0,1,2
"909",0,1,1,0,1,0,0,0,1,2
"910",1,1,1,0,1,0,1,1,2,1
"911",1,1,0,1,0,0,0,1,2,1
"912",0,1,0,0,1,1,1,0,1,2
"913",0,1,1,1,0,0,1,1,1,2
"914",0,1,1,1,0,1,0,1,2,1
"915",0,0,0,0,1,1,1,1,1,2
"916",0,1,1,1,0,1,1,0,1,2
"917",0,0,1,1,0,0,1,1,1,2
"918",0,0,0,1,1,0,1,1,1,2
"919",1,0,1,1,1,1,0,0,1,2
"920",1,0,1,0,1,1,0,0,1,2
"921",1,1,0,1,1,0,0,1,2,1
"922",0,0,1,1,1,0,1,1,1,2
"923",1,0,0,1,1,1,1,0,1,2
"924",1,1,1,1,1,0,1,0,2,1
"925",1,1,1,0,0,0,1,0,2,1
"926",0,0,0,1,0,1,0,0,1,2
"927",1,1,1,0,1,0,0,1,2,1
"928",0,1,0,0,1,1,0,1,1,2
"929",0,1,1,0,1,0,0,1,1,2
"930",0,1,1,1,1,1,1,0,1,2
"931",1,0,0,1,1,0,1,0,1,2
"932",1,0,0,1,0,1,1,0,1,2
"933",0,0,1,1,0,0,0,0,1,2
"934",1,1,1,1,0,1,1,0,2,1
"935",1,0,1,0,1,1,0,0,1,2
"936",1,1,0,0,1,0,1,0,2,1
"937",0,0,1,0,0,1,1,1,1,2
"938",0,0,0,0,0,1,1,1,1,2
"939",1,0,1,1,0,0,0,0,2,1
"940",1,1,0,0,1,0,0,1,2,1
"941",0,1,0,0,1,0,0,0,1,2
"942",0,0,0,1,0,1,1,0,1,2
"943",1,0,0,0,0,0,1,1,1,2
"944",0,1,0,1,1,1,1,0,1,2
"945",0,1,1,1,1,1,1,1,1,2
"946",0,1,1,1,0,1,1,0,1,2
"947",1,0,1,0,1,1,1,1,1,2
"948",1,0,1,0,0,0,1,0,1,2
"949",0,0,1,1,1,1,0,0,1,2
"950",1,1,1,0,1,0,1,0,2,1
"951",0,0,0,1,1,0,0,0,1,2
"952",0,1,0,1,0,0,0,0,1,2
"953",0,1,1,1,1,1,1,1,1,2
"954",1,0,1,0,0,1,0,0,1,2
"955",0,1,0,1,0,1,1,1,1,2
"956",1,1,0,0,0,1,1,1,2,1
"957",1,1,0,0,0,0,1,0,2,1
"958",1,0,1,1,1,1,1,0,1,2
"959",1,0,1,0,1,0,0,1,1,2
"960",0,1,0,1,1,0,1,0,2,1
"961",0,0,0,0,1,1,1,0,1,2
"962",1,0,0,0,1,0,1,0,1,2
"963",0,0,1,1,1,0,0,0,1,2
"964",1,1,0,0,0,0,1,1,2,1
"965",0,0,1,1,1,0,0,0,1,2
"966",1,1,0,1,0,0,0,0,2,1
"967",1,1,1,0,1,0,0,1,2,1
"968",0,0,1,1,1,1,0,0,1,2
"969",0,0,1,0,1,0,1,1,1,2
"970",1,0,0,1,1,1,1,0,1,2
"971",1,0,1,0,0,1,0,1,1,2
"972",1,0,1,0,1,0,1,1,2,1
"973",0,1,0,1,1,0,0,0,1,2
"974",1,0,1,0,1,0,0,1,1,2
"975",0,0,1,0,0,1,0,0,1,2
"976",1,1,1,1,1,0,0,1,2,1
"977",0,1,1,0,1,0,0,0,1,2
"978",0,0,1,0,0,0,1,0,1,2
"979",0,0,0,0,0,1,0,0,1,2
"980",0,1,0,1,1,0,1,0,1,2
"981",0,1,0,1,0,1,1,1,1,2
"982",0,1,1,1,0,1,1,0,1,2
"983",1,1,1,0,0,1,0,0,2,1
"984",0,0,0,0,0,1,0,1,1,2
"985",0,0,0,0,0,1,0,1,1,2
"986",1,0,0,0,0,0,1,0,1,2
"987",0,1,1,1,1,0,0,1,1,2
"988",1,0,0,0,1,0,0,0,1,2
"989",1,0,1,1,1,1,1,0,1,2
"990",0,0,0,0,0,0,1,0,1,2
"991",1,0,1,0,1,1,0,0,1,2
"992",0,0,1,1,0,1,1,1,1,2
"993",0,1,0,0,0,0,0,0,1,2
"994",0,0,1,1,1,1,0,0,1,2
"995",0,0,0,0,0,0,0,1,1,2
"996",0,0,1,1,1,0,0,1,1,2
"997",0,0,0,1,1,1,1,0,1,2
"998",0,0,0,0,0,0,0,1,1,2
"999",1,0,1,1,0,0,1,0,1,2
"1000",0,0,1,1,1,0,1,0,1,2
