"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,0,0,1,1,0,1,1,2
"605",1,0,0,0,1,1,0,0,2,1
"606",0,1,1,0,1,1,0,1,1,2
"607",0,1,0,0,0,1,0,0,2,1
"608",0,0,0,0,1,1,1,0,2,1
"609",1,1,1,1,1,1,0,1,2,1
"610",0,1,0,0,1,0,0,1,1,2
"611",1,1,0,0,1,1,0,0,2,1
"612",1,0,0,1,1,0,1,1,2,1
"613",1,0,0,0,0,0,1,1,1,2
"614",1,1,1,1,0,1,0,1,2,1
"615",0,1,1,1,0,0,0,1,2,1
"616",0,1,1,1,1,0,1,1,1,2
"617",1,1,0,1,0,0,0,0,2,1
"618",1,0,0,1,1,0,1,0,1,2
"619",1,0,0,1,0,1,0,0,1,2
"620",0,1,1,1,0,1,1,0,1,2
"621",1,0,1,0,1,1,0,1,1,2
"622",0,0,1,1,0,0,1,1,2,1
"623",1,1,1,0,0,1,0,1,2,1
"624",1,0,0,1,0,0,1,0,1,2
"625",1,1,1,0,1,1,1,1,2,1
"626",1,0,0,1,1,1,0,0,1,2
"627",0,1,0,1,1,0,1,1,1,2
"628",1,0,1,1,0,0,1,0,1,2
"629",1,1,0,1,0,1,1,1,2,1
"630",0,0,0,0,0,0,1,1,1,2
"631",1,0,1,0,0,1,0,1,2,1
"632",0,0,1,0,1,0,0,0,1,2
"633",0,1,1,1,1,1,0,1,2,1
"634",0,1,1,1,0,1,0,1,1,2
"635",0,1,1,1,0,0,0,0,1,2
"636",1,1,0,0,1,1,0,1,2,1
"637",0,1,0,0,1,1,1,0,1,2
"638",0,1,1,0,1,1,0,0,1,2
"639",0,1,1,1,0,0,1,1,1,2
"640",1,1,0,1,0,1,1,1,2,1
"641",0,1,1,0,0,0,1,0,1,2
"642",1,0,1,1,1,0,0,1,1,2
"643",0,0,1,1,0,0,0,0,2,1
"644",0,1,0,1,0,0,1,1,1,2
"645",1,1,0,0,0,1,1,0,2,1
"646",0,1,1,1,0,1,0,1,1,2
"647",1,1,1,1,1,0,0,0,2,1
"648",1,1,1,0,0,0,0,0,2,1
"649",0,0,0,1,0,1,1,1,1,2
"650",0,0,1,1,1,0,1,0,1,2
"651",1,1,0,1,1,1,0,1,2,1
"652",1,1,0,1,0,0,1,0,2,1
"653",0,0,1,1,0,1,1,0,1,2
"654",0,0,0,0,1,1,0,1,1,2
"655",1,1,1,0,1,1,0,1,2,1
"656",0,0,1,0,1,0,0,1,1,2
"657",0,0,1,1,0,0,1,1,1,2
"658",1,1,0,1,0,1,1,0,2,1
"659",1,0,0,1,1,1,1,0,1,2
"660",0,0,1,0,1,0,1,1,1,2
"661",0,1,0,1,1,1,0,1,1,2
"662",1,1,0,0,0,0,1,0,2,1
"663",0,0,0,0,1,1,1,1,1,2
"664",1,0,0,0,0,0,1,0,1,2
"665",1,0,1,0,0,1,0,0,2,1
"666",1,1,1,1,1,0,1,1,2,1
"667",0,0,1,0,0,1,0,0,1,2
"668",0,1,0,1,0,1,1,1,1,2
"669",1,1,1,1,0,1,1,1,2,1
"670",1,1,1,1,0,0,0,1,2,1
"671",0,1,1,1,1,0,1,0,1,2
"672",1,1,1,1,1,1,0,1,2,1
"673",0,1,0,0,0,1,0,0,1,2
"674",0,0,1,0,1,0,1,1,1,2
"675",1,0,0,0,0,1,1,0,1,2
"676",0,1,0,1,1,1,0,0,2,1
"677",0,1,1,0,1,1,1,1,1,2
"678",0,0,1,0,1,1,0,0,1,2
"679",1,0,1,1,1,1,1,0,1,2
"680",1,1,1,1,0,0,1,0,2,1
"681",1,0,1,1,1,0,1,0,1,2
"682",0,1,1,0,1,1,0,0,2,1
"683",1,0,0,0,1,1,0,0,1,2
"684",0,0,0,1,0,1,0,1,1,2
"685",1,0,0,0,1,0,1,0,1,2
"686",1,1,1,0,0,0,0,1,2,1
"687",1,0,0,0,1,1,0,0,1,2
"688",1,0,0,0,1,0,1,1,1,2
"689",1,0,0,1,1,1,1,1,1,2
"690",1,1,0,0,0,0,0,0,2,1
"691",1,1,1,0,1,1,0,1,2,1
"692",0,1,0,0,1,0,1,1,1,2
"693",0,1,1,1,1,0,1,0,1,2
"694",0,1,0,0,1,0,1,1,1,2
"695",1,1,0,0,1,0,1,0,2,1
"696",1,0,1,0,0,1,0,0,1,2
"697",0,1,0,1,1,0,1,1,1,2
"698",1,0,0,1,1,1,0,0,2,1
"699",1,1,1,1,0,1,1,1,2,1
"700",0,1,0,0,1,0,1,1,1,2
"701",0,0,1,1,1,0,1,0,1,2
"702",0,1,1,1,1,1,0,0,1,2
"703",0,0,1,1,1,0,0,0,1,2
"704",0,0,1,0,0,1,1,1,1,2
"705",1,1,0,1,1,1,1,0,2,1
"706",1,1,0,0,1,1,0,0,2,1
"707",0,0,1,1,1,1,1,0,1,2
"708",1,1,1,1,1,1,1,0,2,1
"709",1,1,0,1,0,1,1,1,2,1
"710",0,1,1,0,0,1,0,0,1,2
"711",1,1,0,0,1,0,0,0,2,1
"712",1,1,1,0,0,0,1,0,2,1
"713",0,1,1,0,0,0,1,1,1,2
"714",1,0,1,0,0,1,1,1,2,1
"715",0,0,1,0,0,1,1,0,1,2
"716",1,0,1,0,0,0,0,0,1,2
"717",1,0,0,0,0,1,0,0,2,1
"718",0,0,1,1,1,0,1,0,1,2
"719",0,1,0,0,1,0,0,1,1,2
"720",0,0,1,0,0,1,1,1,1,2
"721",1,1,1,0,1,1,0,0,2,1
"722",0,0,1,0,1,1,0,1,2,1
"723",0,0,1,1,0,1,0,1,1,2
"724",1,1,1,1,0,1,1,1,2,1
"725",0,0,0,1,0,1,0,1,1,2
"726",1,1,0,0,0,0,0,1,2,1
"727",1,0,1,1,1,1,1,0,1,2
"728",0,1,1,0,1,0,1,1,1,2
"729",1,1,1,0,0,0,1,0,2,1
"730",1,0,0,0,0,1,0,0,1,2
"731",0,1,0,1,0,0,1,1,1,2
"732",1,1,0,1,1,1,1,1,2,1
"733",1,0,0,1,1,1,1,0,1,2
"734",1,0,0,0,1,1,1,1,1,2
"735",1,1,0,1,1,0,0,1,2,1
"736",0,0,0,0,1,0,1,1,1,2
"737",1,1,0,1,1,0,0,1,2,1
"738",1,0,1,1,1,1,0,0,1,2
"739",0,0,1,0,1,0,1,1,1,2
"740",0,0,0,0,1,1,0,0,1,2
"741",0,0,0,1,0,0,1,1,1,2
"742",1,0,0,0,1,0,0,0,1,2
"743",0,1,1,0,0,0,0,1,1,2
"744",0,1,1,1,0,1,0,1,1,2
"745",1,1,0,1,1,1,1,1,2,1
"746",1,0,0,0,1,1,0,0,1,2
"747",1,0,1,0,0,1,1,1,1,2
"748",1,0,1,0,1,1,0,1,1,2
"749",1,1,1,1,0,0,1,0,2,1
"750",0,0,1,1,1,1,0,0,1,2
"751",0,1,0,1,0,1,0,1,1,2
"752",0,0,0,0,0,0,0,1,1,2
"753",1,1,1,1,1,0,0,1,2,1
"754",0,0,1,0,0,1,0,1,1,2
"755",1,1,1,0,0,1,1,1,2,1
"756",0,1,1,1,1,0,1,0,1,2
"757",0,1,0,0,0,1,0,1,1,2
"758",0,1,0,1,1,1,0,1,2,1
"759",0,0,1,1,0,1,0,0,2,1
"760",0,1,0,0,0,1,0,0,1,2
"761",1,0,0,1,0,1,0,1,1,2
"762",1,0,0,1,0,1,1,0,1,2
"763",0,1,0,1,0,1,0,1,1,2
"764",1,0,0,1,1,0,1,0,1,2
"765",1,0,1,1,0,1,1,0,2,1
"766",0,0,0,1,1,0,1,0,2,1
"767",1,1,1,0,1,1,1,0,2,1
"768",0,1,1,0,0,1,0,0,1,2
"769",0,1,0,0,0,1,1,0,1,2
"770",1,1,1,1,1,0,0,1,2,1
"771",1,0,1,0,0,0,0,1,1,2
"772",1,1,0,0,0,0,0,0,2,1
"773",1,0,0,0,1,1,0,1,1,2
"774",1,0,1,0,1,0,1,0,1,2
"775",0,0,0,0,0,0,1,1,2,1
"776",1,1,0,0,1,1,1,0,2,1
"777",1,0,0,0,0,1,0,0,1,2
"778",0,0,1,1,1,1,1,0,1,2
"779",0,1,1,0,1,1,0,0,1,2
"780",0,0,1,1,0,0,0,0,1,2
"781",0,1,0,0,1,1,1,1,1,2
"782",0,1,0,0,0,1,1,1,1,2
"783",0,0,1,1,1,0,0,0,1,2
"784",0,0,1,0,0,0,0,0,1,2
"785",1,0,0,0,1,0,0,1,1,2
"786",0,1,0,0,0,0,1,1,1,2
"787",0,1,1,0,0,0,0,1,1,2
"788",1,0,1,1,1,1,1,0,1,2
"789",1,1,1,0,0,0,1,0,2,1
"790",1,1,0,1,1,1,1,0,2,1
"791",1,0,0,1,1,1,0,1,1,2
"792",0,1,1,1,0,0,1,0,1,2
"793",0,0,0,0,1,1,1,1,1,2
"794",1,1,1,1,0,1,1,1,2,1
"795",1,1,1,0,0,1,1,0,2,1
"796",0,1,1,0,1,0,1,0,1,2
"797",1,1,0,0,1,0,1,0,2,1
"798",0,0,1,1,1,0,1,0,1,2
"799",0,0,0,0,1,0,1,1,1,2
"800",0,1,0,0,1,1,1,0,1,2
"801",1,1,1,0,0,1,0,1,2,1
"802",0,1,0,0,1,1,1,1,1,2
"803",1,0,1,1,0,1,0,0,2,1
"804",0,0,1,0,0,0,0,0,1,2
"805",1,1,0,1,0,1,0,1,2,1
"806",1,1,1,0,1,0,0,0,2,1
"807",0,0,1,0,0,0,0,1,1,2
"808",0,0,1,0,0,1,1,1,1,2
"809",0,0,1,0,0,0,0,1,1,2
"810",1,1,1,1,0,0,0,1,2,1
"811",1,1,0,0,1,0,1,1,2,1
"812",0,0,1,0,0,0,0,1,1,2
"813",0,1,1,1,1,1,1,1,1,2
"814",0,1,0,0,0,0,0,1,1,2
"815",0,1,0,1,1,0,0,1,1,2
"816",1,1,1,0,1,1,0,0,2,1
"817",1,0,1,1,1,0,0,1,1,2
"818",0,1,0,0,0,0,1,1,1,2
"819",1,0,1,1,0,1,0,0,1,2
"820",0,0,0,1,1,0,0,0,1,2
"821",0,1,1,0,0,1,1,1,1,2
"822",0,0,0,1,0,0,1,0,1,2
"823",1,0,1,1,0,0,1,1,1,2
"824",1,1,1,1,0,0,1,0,2,1
"825",1,0,0,0,1,0,0,0,1,2
"826",1,0,0,1,0,0,1,1,1,2
"827",0,0,0,1,1,1,0,0,1,2
"828",0,0,1,0,1,1,0,0,1,2
"829",1,1,1,1,0,1,0,0,2,1
"830",1,0,1,1,1,1,1,0,1,2
"831",0,1,0,1,0,1,0,1,1,2
"832",0,1,0,0,1,0,1,1,1,2
"833",1,1,0,0,1,0,1,0,2,1
"834",1,1,0,1,1,0,1,1,2,1
"835",1,1,1,0,0,1,1,0,2,1
"836",0,0,1,1,1,0,0,0,1,2
"837",1,0,1,0,0,0,1,1,1,2
"838",1,1,0,0,1,0,1,1,2,1
"839",1,0,0,0,0,0,0,1,1,2
"840",1,0,1,1,1,0,0,1,1,2
"841",1,0,0,1,0,0,1,0,1,2
"842",0,1,1,1,0,0,0,0,1,2
"843",1,1,1,1,1,1,0,1,2,1
"844",0,1,0,0,1,0,1,1,2,1
"845",1,1,0,1,0,1,1,1,2,1
"846",1,1,0,0,0,0,1,1,2,1
"847",0,1,0,1,0,1,0,1,1,2
"848",0,0,0,1,1,1,0,0,2,1
"849",1,0,0,1,0,0,0,0,2,1
"850",0,0,1,1,0,0,1,0,1,2
"851",1,1,0,0,0,0,1,0,2,1
"852",0,1,0,0,1,0,1,0,1,2
"853",1,1,1,1,1,0,1,0,2,1
"854",1,0,0,1,1,1,1,1,2,1
"855",0,1,1,0,0,0,0,1,1,2
"856",0,1,1,1,0,1,0,1,1,2
"857",1,0,1,1,0,1,1,0,1,2
"858",1,1,1,0,0,1,0,1,2,1
"859",1,0,0,1,1,0,1,1,1,2
"860",1,0,0,0,1,0,0,1,1,2
"861",0,1,0,0,0,1,1,1,1,2
"862",0,0,1,1,1,1,0,0,1,2
"863",1,0,0,0,0,1,1,0,2,1
"864",0,1,0,0,0,1,0,1,1,2
"865",1,0,0,0,1,0,0,1,1,2
"866",0,1,1,1,0,1,1,1,1,2
"867",0,0,0,1,1,1,0,1,1,2
"868",1,0,0,0,1,0,0,0,1,2
"869",0,0,0,0,1,1,0,0,1,2
"870",1,0,0,1,1,0,1,1,1,2
"871",1,0,0,1,1,1,1,0,1,2
"872",1,1,0,0,1,1,1,0,2,1
"873",0,1,0,1,0,1,1,1,1,2
"874",1,1,0,1,0,0,0,0,2,1
"875",1,0,0,1,0,1,0,1,1,2
"876",0,0,1,1,0,0,1,1,1,2
"877",1,1,1,1,0,1,0,0,2,1
"878",1,0,0,1,1,1,0,0,1,2
"879",1,0,0,1,1,1,1,0,2,1
"880",1,1,1,0,1,0,0,0,2,1
"881",0,1,0,0,1,0,0,1,1,2
"882",1,0,0,0,1,0,0,0,1,2
"883",0,0,0,1,0,1,0,0,1,2
"884",0,1,0,0,1,1,1,0,1,2
"885",1,0,0,1,1,1,1,1,2,1
"886",0,0,0,1,0,1,0,0,1,2
"887",1,0,0,1,1,1,1,1,1,2
"888",1,1,0,1,0,0,1,1,2,1
"889",0,0,0,0,0,1,1,1,1,2
"890",1,0,0,1,0,1,1,0,1,2
"891",1,1,1,1,1,0,0,0,2,1
"892",0,1,1,0,0,0,1,0,1,2
"893",1,1,0,1,0,1,0,0,2,1
"894",0,0,1,1,0,0,0,1,1,2
"895",0,1,0,1,1,1,0,1,1,2
"896",0,1,0,1,0,0,1,1,1,2
"897",1,1,0,0,1,1,0,0,2,1
"898",0,1,1,1,1,1,1,0,1,2
"899",0,0,1,0,1,0,0,0,1,2
"900",0,0,0,0,1,0,0,0,1,2
"901",0,0,0,1,1,0,1,0,1,2
"902",0,1,1,0,0,1,1,0,2,1
"903",1,0,0,0,0,1,0,0,1,2
"904",1,0,1,0,0,1,1,1,1,2
"905",0,1,1,0,1,1,0,1,1,2
"906",0,0,0,1,0,0,1,1,1,2
"907",1,0,0,1,1,1,1,0,1,2
"908",0,1,1,1,1,1,0,1,1,2
"909",0,1,0,1,0,0,0,1,1,2
"910",0,1,1,1,1,0,0,1,1,2
"911",0,1,1,0,1,0,0,0,1,2
"912",1,0,1,1,1,1,1,0,1,2
"913",1,0,0,0,1,1,1,1,1,2
"914",1,1,0,1,1,1,1,1,2,1
"915",0,0,0,0,1,1,0,0,1,2
"916",0,1,0,0,0,1,1,0,1,2
"917",1,1,0,0,0,0,1,1,2,1
"918",0,0,1,1,0,1,0,1,2,1
"919",0,1,1,0,1,1,1,1,1,2
"920",0,0,1,1,0,1,1,0,1,2
"921",1,1,1,1,1,0,0,0,2,1
"922",1,0,0,0,0,1,0,1,1,2
"923",1,0,0,1,0,0,1,1,1,2
"924",0,0,0,1,0,0,1,1,1,2
"925",1,0,0,1,0,1,0,0,1,2
"926",0,1,1,0,0,1,0,1,1,2
"927",1,0,0,0,0,0,0,1,1,2
"928",0,0,0,0,0,0,1,0,1,2
"929",0,0,0,1,1,0,1,1,1,2
"930",0,1,0,0,0,1,0,1,1,2
"931",1,0,1,0,0,0,0,1,1,2
"932",0,1,0,0,0,0,0,0,1,2
"933",0,0,1,0,0,0,0,0,1,2
"934",0,1,1,0,1,0,1,0,1,2
"935",0,1,1,1,0,1,1,1,1,2
"936",0,1,1,1,1,1,0,0,1,2
"937",0,1,1,0,0,0,0,1,1,2
"938",1,0,1,1,0,1,1,1,1,2
"939",1,1,1,0,1,1,0,0,2,1
"940",1,1,0,0,0,0,1,1,2,1
"941",1,0,1,1,1,0,0,0,1,2
"942",1,0,1,1,0,0,0,1,1,2
"943",0,1,1,1,1,1,1,1,1,2
"944",0,1,1,0,0,0,1,1,1,2
"945",0,0,0,1,1,1,0,0,1,2
"946",0,0,1,0,0,1,1,1,1,2
"947",1,0,1,1,0,1,1,0,1,2
"948",1,1,1,0,0,0,0,0,2,1
"949",0,1,1,0,0,0,1,1,1,2
"950",1,0,1,1,1,0,0,1,1,2
"951",0,0,1,0,1,0,0,0,1,2
"952",0,1,0,1,0,1,1,0,1,2
"953",0,1,1,1,1,0,0,0,1,2
"954",0,1,1,0,0,0,0,1,1,2
"955",1,1,0,0,1,1,1,0,2,1
"956",1,0,1,1,1,1,1,0,1,2
"957",0,0,1,0,1,0,0,0,1,2
"958",1,0,1,1,1,0,0,0,1,2
"959",0,1,0,0,0,0,1,0,1,2
"960",1,1,0,0,0,1,1,0,2,1
"961",1,1,0,1,0,0,0,1,2,1
"962",1,1,0,1,1,0,1,1,2,1
"963",0,1,1,0,1,0,0,0,1,2
"964",0,1,0,0,1,0,1,0,1,2
"965",1,0,1,0,1,1,0,0,1,2
"966",1,1,0,1,1,1,1,1,2,1
"967",1,0,0,0,1,1,1,0,1,2
"968",0,1,1,0,1,1,0,1,1,2
"969",1,1,0,0,0,0,0,0,2,1
"970",1,0,1,0,1,0,1,1,1,2
"971",1,0,0,1,0,1,0,0,1,2
"972",1,0,1,1,0,0,0,1,1,2
"973",1,0,1,1,1,1,0,1,1,2
"974",0,0,0,1,1,1,0,1,1,2
"975",0,0,1,0,0,1,0,1,1,2
"976",1,0,1,0,0,1,0,1,1,2
"977",0,1,1,0,1,0,1,0,1,2
"978",1,1,0,0,0,0,1,0,2,1
"979",0,0,1,0,1,0,1,1,1,2
"980",1,0,1,1,0,1,0,0,1,2
"981",1,1,1,0,1,0,1,1,2,1
"982",1,0,0,0,0,0,0,1,1,2
"983",0,0,0,1,1,1,1,1,2,1
"984",1,0,1,1,0,1,1,0,1,2
"985",0,0,1,0,0,0,1,0,1,2
"986",0,0,0,0,1,0,0,1,1,2
"987",0,1,1,0,0,1,0,1,1,2
"988",1,0,1,1,0,1,0,0,1,2
"989",0,0,1,0,0,1,0,0,1,2
"990",0,1,0,1,1,0,1,1,1,2
"991",0,0,0,0,0,0,0,1,1,2
"992",1,1,0,1,1,1,1,1,2,1
"993",0,0,1,1,0,0,0,0,1,2
"994",1,1,0,0,1,0,1,0,2,1
"995",0,1,0,1,1,1,1,1,1,2
"996",1,1,1,1,1,1,1,1,2,1
"997",1,0,0,1,1,1,1,0,1,2
"998",0,1,1,0,0,1,0,0,1,2
"999",1,1,1,0,0,0,0,0,2,1
"1000",0,0,0,1,0,0,0,1,1,2
