"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,0,1,1,0,0,0,1,2
"605",0,1,0,0,1,1,0,0,1,2
"606",0,0,0,0,1,1,0,1,1,2
"607",0,0,0,1,1,1,0,1,1,2
"608",1,0,0,1,0,0,1,0,1,2
"609",0,0,0,0,0,0,0,0,1,2
"610",1,1,0,1,0,1,1,0,2,1
"611",1,1,0,0,0,1,0,1,2,1
"612",1,1,1,1,0,1,0,1,2,1
"613",1,0,1,1,0,1,1,1,2,1
"614",1,1,0,1,1,1,0,0,2,1
"615",1,0,1,1,1,1,1,1,1,2
"616",0,1,0,1,1,1,0,1,1,2
"617",0,0,1,1,1,1,1,1,1,2
"618",1,1,1,0,0,0,1,0,2,1
"619",1,0,0,0,1,0,0,1,1,2
"620",1,1,1,0,0,1,0,1,2,1
"621",0,0,0,0,0,1,1,0,1,2
"622",1,1,0,1,0,0,1,1,2,1
"623",1,0,1,1,1,0,0,0,1,2
"624",1,1,1,1,1,0,0,1,2,1
"625",0,1,0,0,0,1,1,0,2,1
"626",0,0,1,1,1,1,1,0,1,2
"627",1,1,0,1,0,0,1,1,2,1
"628",0,1,1,0,1,1,1,1,1,2
"629",1,0,0,0,1,1,0,0,1,2
"630",1,1,1,1,1,0,1,0,2,1
"631",0,1,1,1,1,0,0,1,1,2
"632",0,0,1,1,0,0,1,0,1,2
"633",0,0,1,0,1,1,1,0,1,2
"634",1,1,0,1,0,0,0,1,2,1
"635",1,0,1,0,0,1,1,1,1,2
"636",1,1,1,0,0,1,1,0,2,1
"637",0,1,1,1,0,0,1,0,1,2
"638",0,0,0,1,0,1,1,0,1,2
"639",0,1,0,1,0,1,1,0,1,2
"640",1,0,0,0,0,1,0,1,1,2
"641",1,1,1,1,1,0,1,0,2,1
"642",1,0,0,1,0,1,0,0,2,1
"643",1,1,1,1,1,1,1,0,2,1
"644",1,1,0,1,0,0,0,0,2,1
"645",1,0,0,1,0,1,1,0,1,2
"646",1,1,1,1,1,1,1,1,2,1
"647",0,0,0,0,0,1,1,0,1,2
"648",1,0,0,0,1,0,1,0,2,1
"649",0,0,1,0,1,0,0,0,1,2
"650",1,1,1,1,0,1,1,1,2,1
"651",0,0,0,0,0,1,0,0,2,1
"652",1,1,0,0,1,0,0,0,2,1
"653",0,0,0,0,0,1,0,0,1,2
"654",0,0,1,1,1,1,1,1,1,2
"655",0,0,0,1,1,0,1,1,2,1
"656",1,1,0,1,1,1,0,0,2,1
"657",1,0,1,1,1,1,1,1,1,2
"658",0,1,1,1,1,0,1,1,1,2
"659",0,0,1,1,0,1,1,0,1,2
"660",1,0,0,0,1,0,0,1,1,2
"661",0,1,1,1,0,0,0,1,1,2
"662",1,0,1,1,0,0,0,1,1,2
"663",0,0,1,1,1,0,1,1,1,2
"664",1,1,0,1,0,0,0,1,2,1
"665",0,1,0,0,0,0,1,0,1,2
"666",1,0,1,0,0,1,1,0,1,2
"667",1,0,1,1,1,1,1,0,2,1
"668",0,0,1,1,1,1,0,1,1,2
"669",1,1,1,1,0,1,1,0,2,1
"670",0,0,0,1,0,1,0,1,1,2
"671",1,1,1,1,0,1,1,1,2,1
"672",0,1,0,1,1,1,0,0,1,2
"673",1,1,1,0,0,1,0,0,2,1
"674",1,1,1,1,1,0,1,1,2,1
"675",1,0,0,0,0,0,0,1,1,2
"676",0,0,0,1,1,1,1,1,1,2
"677",0,0,1,0,0,1,1,0,1,2
"678",0,0,0,0,0,1,0,1,1,2
"679",1,1,1,0,0,1,1,1,2,1
"680",0,0,1,0,1,0,1,0,1,2
"681",1,0,1,1,0,0,0,1,2,1
"682",1,0,0,1,0,1,0,1,1,2
"683",1,0,1,0,0,1,1,0,2,1
"684",0,1,1,1,0,1,1,1,1,2
"685",0,1,1,1,0,1,1,0,1,2
"686",0,1,1,1,0,0,0,0,1,2
"687",0,1,1,1,1,0,1,1,1,2
"688",0,0,0,0,0,1,1,1,1,2
"689",1,1,1,1,0,0,1,0,2,1
"690",1,0,1,0,1,0,0,0,2,1
"691",0,1,1,0,0,0,1,1,1,2
"692",1,1,0,0,1,0,0,1,2,1
"693",0,1,1,1,0,0,0,0,1,2
"694",1,1,0,0,1,0,0,0,2,1
"695",0,1,1,0,1,1,1,0,1,2
"696",1,1,0,1,1,0,1,0,2,1
"697",1,0,0,0,1,0,0,1,1,2
"698",0,1,1,0,0,0,1,0,1,2
"699",0,1,1,0,0,0,1,0,1,2
"700",0,1,0,1,0,0,0,1,1,2
"701",0,1,1,0,0,0,0,1,1,2
"702",0,0,0,0,1,0,0,0,1,2
"703",1,0,0,0,0,0,0,0,1,2
"704",0,1,0,1,0,0,0,1,1,2
"705",0,0,1,0,0,1,1,0,1,2
"706",0,1,1,0,0,0,1,0,1,2
"707",1,1,0,1,0,1,1,1,2,1
"708",1,0,1,1,1,0,1,0,1,2
"709",1,1,0,1,0,0,1,0,2,1
"710",1,1,1,1,1,1,0,0,2,1
"711",0,0,1,1,0,1,0,0,1,2
"712",1,1,0,1,1,1,1,1,2,1
"713",0,0,1,0,0,1,0,0,1,2
"714",0,1,0,1,1,1,1,1,2,1
"715",1,1,1,0,1,0,1,1,2,1
"716",1,1,0,1,1,0,1,0,2,1
"717",0,1,1,1,1,0,1,0,1,2
"718",0,0,0,0,0,0,0,0,1,2
"719",1,0,1,1,1,1,1,0,1,2
"720",0,0,1,1,0,0,1,0,1,2
"721",1,1,0,0,0,1,0,1,2,1
"722",1,0,0,0,1,1,0,1,1,2
"723",1,1,0,1,1,0,0,1,2,1
"724",1,0,0,1,0,0,1,0,1,2
"725",0,0,0,1,0,1,1,1,1,2
"726",0,1,0,1,1,1,1,0,1,2
"727",0,1,0,0,0,1,0,1,1,2
"728",0,0,0,1,0,0,1,1,1,2
"729",0,0,1,0,0,1,0,1,2,1
"730",0,1,0,1,0,1,1,0,1,2
"731",1,1,1,1,1,1,1,1,2,1
"732",0,1,1,0,1,0,1,0,1,2
"733",0,0,1,1,0,1,1,1,1,2
"734",1,1,0,0,0,1,1,1,2,1
"735",1,1,1,0,1,1,1,0,2,1
"736",0,0,1,1,1,0,1,0,1,2
"737",1,1,1,0,1,1,1,1,2,1
"738",1,0,0,1,1,0,0,1,1,2
"739",0,1,1,0,0,0,0,1,2,1
"740",1,1,0,1,0,1,1,1,2,1
"741",0,1,1,1,0,1,0,1,1,2
"742",0,1,0,1,1,0,0,1,1,2
"743",0,0,1,0,1,1,0,0,1,2
"744",1,0,1,1,0,1,1,1,1,2
"745",0,0,0,1,1,1,0,1,1,2
"746",1,0,0,0,0,0,1,0,2,1
"747",1,1,0,0,0,1,0,0,2,1
"748",0,0,1,0,0,0,0,1,1,2
"749",0,0,0,1,1,0,1,1,1,2
"750",1,0,0,0,1,1,1,1,2,1
"751",1,1,0,1,1,1,1,0,2,1
"752",0,1,1,0,1,1,1,1,1,2
"753",1,0,1,0,0,1,1,1,1,2
"754",0,0,0,0,1,1,0,1,1,2
"755",0,0,0,0,0,1,0,0,1,2
"756",1,0,0,1,0,0,1,0,1,2
"757",0,0,1,1,1,0,1,1,1,2
"758",0,1,1,0,1,0,1,1,1,2
"759",1,0,0,0,1,0,1,1,2,1
"760",0,1,0,1,0,0,1,0,1,2
"761",0,1,0,0,1,1,0,0,1,2
"762",0,0,1,0,0,1,1,0,1,2
"763",1,1,1,0,0,1,1,1,2,1
"764",0,1,0,1,0,0,1,0,1,2
"765",0,0,1,1,0,1,0,0,1,2
"766",0,0,0,0,0,1,0,1,1,2
"767",0,0,0,0,1,1,0,1,2,1
"768",0,1,0,0,0,1,0,1,1,2
"769",0,1,0,1,1,1,1,1,1,2
"770",1,0,1,1,0,1,1,1,2,1
"771",1,0,0,1,0,1,0,0,1,2
"772",1,1,0,1,1,1,1,0,2,1
"773",1,0,0,0,0,0,0,1,1,2
"774",0,1,1,1,1,0,0,1,1,2
"775",1,1,1,1,1,1,1,1,2,1
"776",0,1,1,0,0,1,0,0,1,2
"777",1,0,0,0,0,1,1,0,1,2
"778",1,1,0,0,0,0,0,0,2,1
"779",1,0,0,0,0,1,1,0,1,2
"780",0,1,0,0,0,0,1,1,1,2
"781",0,0,1,1,1,1,1,0,1,2
"782",0,0,1,1,0,1,0,0,1,2
"783",1,1,0,0,0,1,0,1,2,1
"784",0,0,1,0,1,1,0,0,1,2
"785",0,0,1,0,0,0,0,1,1,2
"786",0,1,0,0,1,0,1,0,1,2
"787",0,1,0,0,0,0,1,0,1,2
"788",1,1,1,1,1,1,1,1,2,1
"789",0,0,0,0,1,1,1,1,1,2
"790",0,0,1,1,1,0,1,0,1,2
"791",0,1,0,0,0,0,1,0,1,2
"792",1,1,0,1,0,0,0,1,2,1
"793",1,0,1,0,1,1,1,0,1,2
"794",1,1,0,1,1,1,0,1,2,1
"795",1,1,0,1,0,0,1,1,2,1
"796",1,1,1,1,0,1,1,1,2,1
"797",1,1,0,1,1,0,1,1,2,1
"798",0,0,0,0,1,1,0,1,1,2
"799",0,0,1,1,1,0,1,1,1,2
"800",0,0,0,1,0,1,1,1,1,2
"801",0,1,0,0,1,0,1,1,1,2
"802",0,1,0,0,0,1,0,0,2,1
"803",0,1,0,0,0,0,1,0,1,2
"804",1,1,1,0,1,1,1,0,2,1
"805",0,1,0,1,0,1,0,1,1,2
"806",0,1,1,0,1,1,0,1,1,2
"807",0,0,0,1,0,0,0,1,2,1
"808",0,1,0,1,0,0,1,0,2,1
"809",0,0,0,0,0,1,1,0,1,2
"810",0,1,1,1,0,1,1,0,1,2
"811",1,1,1,0,0,1,0,0,2,1
"812",0,1,0,1,1,0,0,1,1,2
"813",0,0,0,0,0,1,1,0,1,2
"814",0,1,0,0,0,0,1,1,1,2
"815",0,0,1,0,1,0,1,0,1,2
"816",1,1,0,0,0,1,1,1,2,1
"817",0,1,1,0,0,0,1,1,1,2
"818",0,1,0,0,1,0,1,1,1,2
"819",0,1,1,0,0,1,1,1,2,1
"820",0,0,0,1,1,1,0,0,1,2
"821",1,1,1,1,1,1,0,0,2,1
"822",0,1,1,0,1,1,1,0,1,2
"823",1,0,0,0,0,0,0,1,1,2
"824",1,0,1,1,1,0,0,1,1,2
"825",0,1,1,0,0,1,1,0,1,2
"826",1,1,0,0,1,1,0,1,2,1
"827",0,0,1,1,1,1,0,1,1,2
"828",1,1,1,0,0,0,1,0,2,1
"829",1,0,1,1,0,0,1,0,1,2
"830",0,1,0,0,1,0,0,0,1,2
"831",0,0,0,0,1,0,0,1,1,2
"832",1,1,0,0,1,0,0,0,2,1
"833",1,1,0,0,0,0,1,0,2,1
"834",1,0,1,0,0,1,0,1,1,2
"835",1,0,0,0,1,0,0,1,1,2
"836",1,0,0,1,0,0,0,0,1,2
"837",1,1,0,1,1,0,1,1,2,1
"838",1,0,1,1,0,0,1,1,2,1
"839",1,0,0,0,0,0,1,1,1,2
"840",0,1,0,1,1,0,0,1,1,2
"841",0,0,0,1,0,1,0,0,1,2
"842",1,0,0,1,1,0,1,1,1,2
"843",1,0,0,0,0,0,1,0,2,1
"844",1,1,1,1,1,0,1,0,2,1
"845",0,1,0,1,1,1,0,0,1,2
"846",1,1,0,0,1,0,1,0,2,1
"847",0,0,1,0,1,1,0,1,1,2
"848",1,1,0,1,0,1,0,0,2,1
"849",1,1,1,1,1,0,0,1,2,1
"850",0,1,1,1,0,0,1,1,1,2
"851",0,1,1,0,0,1,1,1,1,2
"852",0,1,1,1,1,1,1,0,1,2
"853",0,0,1,1,0,0,0,0,1,2
"854",1,0,1,0,1,1,0,0,1,2
"855",1,1,1,1,0,0,1,0,2,1
"856",1,1,0,1,1,1,1,1,2,1
"857",0,1,1,1,1,1,0,0,1,2
"858",0,1,0,1,1,1,0,0,1,2
"859",1,0,1,0,1,1,0,1,1,2
"860",0,1,1,1,0,0,1,0,1,2
"861",0,1,1,1,1,0,1,1,1,2
"862",0,0,1,0,0,0,1,1,1,2
"863",1,1,1,1,1,1,0,1,2,1
"864",0,0,0,1,1,1,0,0,1,2
"865",0,1,1,1,1,1,0,1,1,2
"866",1,0,0,0,0,0,1,0,1,2
"867",1,0,1,0,0,0,1,0,1,2
"868",1,1,1,1,0,1,0,0,2,1
"869",0,0,1,0,1,1,0,0,1,2
"870",1,1,0,0,0,1,1,0,2,1
"871",1,1,1,0,0,1,1,0,2,1
"872",0,0,1,0,1,0,0,0,1,2
"873",0,1,1,1,1,1,0,0,2,1
"874",1,1,1,1,1,0,1,1,2,1
"875",0,0,1,0,1,0,0,1,1,2
"876",1,0,0,0,1,1,0,0,2,1
"877",1,0,1,1,0,1,0,1,1,2
"878",1,0,1,1,1,0,1,1,1,2
"879",1,0,0,1,1,0,1,1,1,2
"880",1,1,1,0,1,1,0,1,2,1
"881",0,0,0,0,0,0,1,0,1,2
"882",1,1,0,1,0,0,0,0,2,1
"883",1,0,0,1,0,1,0,0,1,2
"884",0,1,1,1,0,1,0,1,2,1
"885",1,1,0,0,1,0,1,1,2,1
"886",1,0,0,0,0,0,0,1,1,2
"887",1,1,0,0,0,0,1,0,2,1
"888",0,0,0,0,1,0,0,0,1,2
"889",1,1,1,0,0,0,0,1,2,1
"890",0,0,0,1,0,1,0,0,1,2
"891",1,1,1,1,1,0,0,1,2,1
"892",0,0,0,1,1,1,0,1,1,2
"893",1,0,1,1,1,1,1,1,1,2
"894",1,1,0,1,0,1,0,0,2,1
"895",0,0,1,1,1,0,1,0,1,2
"896",0,1,1,0,0,1,1,1,2,1
"897",0,0,1,1,0,1,0,1,1,2
"898",0,0,0,1,1,1,0,1,1,2
"899",1,1,0,0,1,0,1,1,2,1
"900",1,1,1,1,0,1,0,0,2,1
"901",1,1,0,0,1,1,1,0,2,1
"902",0,0,1,1,0,0,0,0,2,1
"903",1,1,0,0,0,0,1,0,2,1
"904",1,0,1,1,0,0,0,1,1,2
"905",1,0,1,1,0,0,1,1,1,2
"906",1,1,0,0,0,0,0,0,2,1
"907",1,0,1,1,1,0,1,1,1,2
"908",0,0,0,1,1,0,1,0,1,2
"909",0,0,1,1,0,1,1,0,1,2
"910",0,0,0,1,0,1,0,0,1,2
"911",1,0,0,0,1,1,0,0,1,2
"912",1,0,1,1,1,0,1,1,1,2
"913",0,1,0,0,0,1,1,0,1,2
"914",0,1,1,0,1,1,1,0,2,1
"915",1,0,1,0,1,0,1,1,1,2
"916",1,0,1,0,1,1,1,1,1,2
"917",0,1,0,1,0,1,1,0,1,2
"918",1,1,1,1,1,0,0,1,2,1
"919",0,0,0,1,1,0,1,1,1,2
"920",1,0,1,0,0,0,0,0,1,2
"921",0,1,0,1,1,1,0,1,1,2
"922",1,1,0,1,1,1,1,1,2,1
"923",1,0,0,1,0,1,1,1,1,2
"924",0,0,1,0,0,0,0,0,1,2
"925",0,1,0,1,0,0,0,1,1,2
"926",0,1,1,1,0,0,1,1,1,2
"927",1,1,0,0,1,0,0,0,2,1
"928",1,1,0,0,0,0,1,0,2,1
"929",1,0,0,1,1,1,1,0,1,2
"930",0,1,1,1,1,0,0,0,1,2
"931",1,0,1,1,0,0,0,1,1,2
"932",0,1,0,1,1,1,1,1,1,2
"933",1,1,1,1,0,1,1,1,2,1
"934",1,0,1,0,1,1,0,0,1,2
"935",0,1,1,1,1,0,0,0,1,2
"936",1,1,0,0,1,0,0,1,2,1
"937",1,1,0,0,0,1,1,1,2,1
"938",0,0,0,1,0,0,1,0,1,2
"939",1,0,0,1,1,1,1,1,2,1
"940",0,1,1,0,1,1,0,0,1,2
"941",0,0,0,1,0,1,0,1,1,2
"942",0,1,1,1,0,0,0,1,1,2
"943",0,1,1,0,0,0,0,1,1,2
"944",1,1,1,0,1,0,0,0,2,1
"945",0,0,0,1,0,0,0,0,1,2
"946",0,1,0,1,1,1,0,0,2,1
"947",0,0,1,1,0,0,0,1,1,2
"948",1,1,0,1,1,1,1,0,2,1
"949",1,1,0,1,1,1,1,0,2,1
"950",1,1,0,0,0,1,0,0,2,1
"951",1,1,0,0,1,0,1,0,2,1
"952",1,1,0,1,0,1,1,1,2,1
"953",0,0,0,0,0,0,0,1,1,2
"954",0,1,1,0,0,1,0,0,1,2
"955",0,1,1,0,0,1,1,1,1,2
"956",1,1,1,1,0,1,1,1,2,1
"957",1,0,0,0,0,1,0,0,1,2
"958",0,1,1,0,0,1,0,1,1,2
"959",0,1,1,0,0,0,0,1,1,2
"960",0,0,0,1,1,0,0,1,1,2
"961",1,0,0,1,1,0,0,1,1,2
"962",0,1,1,1,0,1,1,0,1,2
"963",0,1,1,1,1,0,0,1,1,2
"964",1,0,0,0,1,0,0,1,1,2
"965",1,0,0,0,1,0,0,0,1,2
"966",1,0,0,1,0,0,0,0,2,1
"967",0,0,1,0,0,1,0,1,1,2
"968",0,0,0,0,0,0,0,1,1,2
"969",0,0,1,1,1,1,1,1,1,2
"970",1,0,1,0,1,0,1,1,1,2
"971",1,1,0,0,0,1,0,0,2,1
"972",1,1,0,0,0,0,1,0,2,1
"973",1,1,0,1,1,0,0,1,2,1
"974",0,0,0,1,0,0,0,0,1,2
"975",1,0,0,0,0,0,0,0,2,1
"976",0,1,0,1,0,1,1,1,1,2
"977",0,1,1,0,0,0,1,0,1,2
"978",1,1,0,0,1,1,0,0,2,1
"979",0,0,1,1,1,0,1,1,1,2
"980",1,0,0,0,1,1,0,1,1,2
"981",1,1,1,1,1,1,0,1,2,1
"982",0,0,1,1,0,0,0,0,1,2
"983",1,0,0,1,0,1,0,1,1,2
"984",1,0,1,0,0,1,0,1,1,2
"985",1,1,1,1,1,0,1,1,2,1
"986",1,0,0,0,0,1,0,1,1,2
"987",0,0,0,0,0,1,1,0,1,2
"988",1,0,0,1,0,0,0,0,1,2
"989",0,1,1,0,0,1,1,1,1,2
"990",0,0,1,1,0,0,1,1,1,2
"991",1,1,0,1,1,0,1,0,2,1
"992",0,0,1,0,0,0,1,0,1,2
"993",1,1,0,0,0,1,1,0,2,1
"994",1,1,0,1,0,0,1,1,2,1
"995",1,0,1,0,0,1,1,0,2,1
"996",1,1,1,1,0,1,1,1,2,1
"997",0,1,0,0,1,0,0,0,1,2
"998",0,0,1,1,0,1,1,1,1,2
"999",1,0,0,1,0,0,1,1,1,2
"1000",1,1,1,0,0,0,1,1,2,1
