"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,1,0,1,1,0,1,2
"605",0,0,1,1,0,0,1,0,1,2
"606",1,0,1,1,0,1,1,0,1,2
"607",1,1,0,1,1,0,1,0,2,1
"608",1,0,1,0,0,0,0,0,1,2
"609",0,1,0,1,0,1,1,1,1,2
"610",0,1,0,0,1,1,0,1,1,2
"611",0,0,1,1,0,1,1,0,1,2
"612",0,0,1,1,1,1,1,0,1,2
"613",1,1,1,1,0,0,1,0,2,1
"614",1,0,1,1,1,1,0,1,1,2
"615",1,0,0,1,1,1,0,1,1,2
"616",0,0,0,1,0,1,0,0,1,2
"617",1,1,1,1,1,1,1,1,2,1
"618",0,1,1,1,1,1,1,0,1,2
"619",1,1,1,1,1,0,1,1,2,1
"620",0,0,0,1,1,1,0,1,1,2
"621",1,1,1,1,1,0,1,0,2,1
"622",0,0,0,0,1,1,0,0,1,2
"623",0,1,1,1,0,1,1,1,2,1
"624",0,1,0,1,1,0,1,0,1,2
"625",0,0,0,1,0,0,0,0,1,2
"626",0,1,0,1,0,0,1,0,1,2
"627",0,1,1,1,1,1,1,1,1,2
"628",0,0,1,0,1,0,1,1,1,2
"629",0,1,0,1,1,0,1,0,1,2
"630",0,0,1,1,1,1,1,1,1,2
"631",1,1,0,0,1,0,1,1,2,1
"632",0,0,1,0,0,1,1,0,2,1
"633",0,0,0,0,1,0,1,0,1,2
"634",0,0,1,0,1,1,1,0,1,2
"635",1,0,1,0,0,0,1,1,2,1
"636",1,0,0,1,0,1,1,0,1,2
"637",0,0,0,1,0,1,0,0,1,2
"638",0,0,0,0,0,0,0,1,1,2
"639",0,1,1,0,0,1,0,0,1,2
"640",0,0,0,1,1,1,0,1,1,2
"641",1,0,1,0,1,1,1,1,1,2
"642",0,0,1,1,0,0,0,0,1,2
"643",0,1,1,1,0,1,1,1,1,2
"644",1,1,1,0,1,1,0,1,2,1
"645",0,0,1,0,0,0,0,0,1,2
"646",0,0,0,0,1,1,0,1,1,2
"647",0,1,0,1,1,0,1,0,1,2
"648",1,1,1,1,1,1,0,1,2,1
"649",1,1,0,1,0,1,1,1,2,1
"650",1,1,1,0,1,0,1,1,2,1
"651",0,0,0,1,1,0,1,1,1,2
"652",1,1,0,1,0,1,1,0,2,1
"653",0,1,0,0,0,1,0,1,1,2
"654",0,0,1,0,1,0,1,1,1,2
"655",1,1,0,1,1,0,1,1,2,1
"656",0,1,0,1,1,1,0,0,1,2
"657",1,1,1,0,0,1,0,1,2,1
"658",1,1,0,0,1,0,1,0,2,1
"659",0,0,0,1,1,0,0,1,1,2
"660",0,0,1,1,1,0,0,1,1,2
"661",0,0,1,1,1,0,0,0,2,1
"662",0,1,0,1,0,0,0,1,1,2
"663",0,0,1,0,1,0,0,0,1,2
"664",1,0,1,0,1,1,0,0,1,2
"665",1,1,1,1,1,1,0,1,2,1
"666",1,0,1,1,1,1,1,0,1,2
"667",0,0,1,0,1,1,1,0,1,2
"668",1,0,0,0,0,0,0,0,1,2
"669",1,0,0,0,0,1,1,1,1,2
"670",1,1,1,1,1,1,0,1,2,1
"671",0,0,0,1,0,1,0,1,1,2
"672",1,1,1,1,0,0,0,0,2,1
"673",0,0,0,0,0,1,0,0,1,2
"674",0,0,1,0,0,1,1,0,1,2
"675",0,0,0,1,0,0,0,1,2,1
"676",0,1,0,1,0,1,0,1,1,2
"677",0,1,0,1,1,1,1,0,1,2
"678",0,1,1,0,1,0,0,1,1,2
"679",1,1,1,1,0,0,0,1,2,1
"680",1,1,1,0,1,0,0,1,2,1
"681",1,0,0,1,0,0,0,1,1,2
"682",1,0,0,0,1,1,0,0,1,2
"683",1,1,0,0,1,1,0,1,2,1
"684",0,1,0,1,0,1,0,1,1,2
"685",1,1,1,1,0,1,1,1,2,1
"686",0,0,0,0,0,1,0,0,1,2
"687",0,1,1,1,1,1,1,0,1,2
"688",1,0,1,1,0,1,0,0,1,2
"689",1,1,1,0,1,0,0,1,2,1
"690",0,1,1,1,0,0,0,1,1,2
"691",1,1,0,1,0,1,0,0,2,1
"692",0,0,0,0,0,0,1,1,1,2
"693",1,0,1,1,0,0,1,1,2,1
"694",0,1,0,1,0,1,1,0,1,2
"695",1,0,1,1,1,1,1,1,1,2
"696",0,1,0,0,0,1,1,0,1,2
"697",0,0,1,1,0,1,0,1,1,2
"698",0,1,1,0,1,1,0,1,1,2
"699",1,0,0,1,0,0,1,1,1,2
"700",1,1,0,0,1,0,0,1,2,1
"701",1,1,1,1,1,0,1,1,2,1
"702",0,0,1,1,0,0,0,0,1,2
"703",1,0,0,0,1,1,0,1,2,1
"704",0,0,0,1,1,1,1,1,1,2
"705",1,0,1,1,0,0,1,1,1,2
"706",0,1,1,0,0,0,0,1,1,2
"707",0,1,1,0,1,0,0,1,1,2
"708",1,1,0,0,0,1,1,1,2,1
"709",1,1,0,1,0,0,1,1,2,1
"710",0,0,1,1,0,0,0,1,1,2
"711",0,1,1,1,1,1,0,1,1,2
"712",0,1,0,0,0,0,1,1,1,2
"713",1,0,0,0,1,0,0,0,1,2
"714",1,0,0,1,0,0,0,0,1,2
"715",0,1,1,1,0,0,0,1,1,2
"716",0,1,0,0,0,1,0,0,1,2
"717",0,1,1,1,1,1,1,0,2,1
"718",1,1,0,0,1,1,0,0,2,1
"719",0,1,1,0,1,0,0,1,1,2
"720",0,1,1,1,1,1,1,0,2,1
"721",0,0,0,1,1,1,0,0,1,2
"722",1,1,1,0,1,0,0,0,2,1
"723",0,0,1,1,1,1,0,1,1,2
"724",0,0,1,0,1,1,0,1,1,2
"725",1,1,0,1,1,0,1,0,2,1
"726",0,0,0,1,0,1,1,0,1,2
"727",1,1,1,0,0,0,1,0,2,1
"728",1,0,0,1,0,0,1,1,2,1
"729",1,1,1,0,1,0,1,0,2,1
"730",0,1,1,1,0,0,1,0,1,2
"731",1,0,1,0,0,0,1,1,1,2
"732",0,0,0,1,0,1,1,0,1,2
"733",1,0,1,0,1,1,0,1,1,2
"734",1,0,0,1,1,0,1,0,1,2
"735",0,0,0,0,0,0,1,1,1,2
"736",1,1,0,0,1,1,0,1,2,1
"737",1,1,1,1,1,0,0,0,2,1
"738",1,0,0,1,1,0,0,1,1,2
"739",0,0,0,0,1,0,1,0,1,2
"740",1,1,0,0,0,0,0,0,2,1
"741",1,0,0,1,1,0,1,1,1,2
"742",0,1,0,0,0,0,0,1,2,1
"743",1,1,1,1,0,1,1,1,2,1
"744",1,0,1,1,1,1,1,1,1,2
"745",1,0,0,1,0,1,0,1,1,2
"746",1,0,1,0,1,1,1,0,1,2
"747",0,1,1,1,0,1,0,1,1,2
"748",1,0,1,0,0,1,0,1,1,2
"749",0,1,0,1,1,0,0,1,1,2
"750",0,0,1,1,1,1,0,0,1,2
"751",0,1,1,0,1,1,0,0,1,2
"752",0,1,1,1,1,1,1,1,1,2
"753",1,0,0,0,0,1,1,0,1,2
"754",1,1,1,1,0,0,0,0,2,1
"755",1,0,0,1,1,1,1,1,1,2
"756",0,1,1,1,1,1,1,0,1,2
"757",1,0,1,1,0,1,0,0,1,2
"758",0,0,0,1,1,0,0,0,1,2
"759",0,1,1,1,0,0,0,0,1,2
"760",0,1,1,0,1,0,1,0,1,2
"761",1,0,0,1,1,1,0,0,1,2
"762",0,1,1,1,1,0,0,0,1,2
"763",1,0,0,0,1,0,0,0,1,2
"764",0,0,1,1,0,0,0,1,1,2
"765",1,0,1,0,1,1,1,1,1,2
"766",0,0,1,1,0,0,0,1,1,2
"767",0,0,0,1,1,0,1,1,1,2
"768",1,1,0,0,1,1,1,0,2,1
"769",1,1,1,1,0,0,0,0,2,1
"770",0,1,1,1,0,0,1,0,1,2
"771",0,0,0,0,1,0,0,1,1,2
"772",0,0,1,0,0,0,0,0,1,2
"773",0,1,1,1,1,1,1,0,1,2
"774",1,1,1,0,1,0,0,0,2,1
"775",1,1,0,1,0,0,0,0,2,1
"776",1,1,0,0,0,0,1,0,2,1
"777",1,0,1,1,1,1,1,0,1,2
"778",1,1,1,1,0,1,1,1,2,1
"779",0,0,1,0,1,0,0,1,2,1
"780",0,1,0,0,1,1,0,1,1,2
"781",0,0,1,1,0,0,0,0,1,2
"782",0,0,1,0,0,1,1,0,1,2
"783",1,1,0,0,1,0,1,1,2,1
"784",0,1,0,1,1,0,1,1,1,2
"785",0,0,1,1,0,1,0,1,1,2
"786",1,1,1,0,1,0,1,0,2,1
"787",0,0,0,0,0,1,1,1,1,2
"788",1,1,0,0,1,0,1,1,2,1
"789",0,1,0,1,0,1,0,1,1,2
"790",0,0,1,0,0,0,1,1,1,2
"791",0,1,1,1,0,0,1,1,1,2
"792",0,1,1,0,0,1,1,0,1,2
"793",1,1,0,0,0,1,0,1,2,1
"794",1,0,0,0,0,1,1,0,2,1
"795",0,0,0,0,0,0,1,1,1,2
"796",0,0,1,0,0,0,0,1,1,2
"797",1,0,0,1,0,1,1,0,2,1
"798",0,0,0,1,0,1,0,0,1,2
"799",0,0,1,1,0,0,1,0,1,2
"800",1,1,1,1,0,1,0,0,2,1
"801",1,0,0,1,1,1,0,0,1,2
"802",0,0,1,1,0,1,1,0,1,2
"803",1,1,1,1,0,0,0,0,2,1
"804",0,0,0,0,0,1,0,1,1,2
"805",1,0,1,0,1,1,1,1,1,2
"806",0,1,0,0,0,1,0,1,1,2
"807",1,0,1,1,0,1,1,0,2,1
"808",1,1,1,0,1,0,1,1,2,1
"809",0,0,0,0,1,0,0,1,1,2
"810",1,0,0,0,1,1,0,0,1,2
"811",0,0,1,0,0,0,1,1,2,1
"812",1,0,1,1,0,0,0,1,1,2
"813",1,1,0,0,0,1,0,0,2,1
"814",1,0,1,1,1,0,0,0,1,2
"815",1,1,0,0,1,1,1,1,2,1
"816",1,1,1,0,1,1,1,1,2,1
"817",1,0,0,1,0,1,0,0,1,2
"818",0,0,1,0,1,1,0,1,1,2
"819",0,0,1,1,0,0,0,1,1,2
"820",1,1,0,1,0,0,1,0,2,1
"821",1,0,0,0,0,1,1,1,1,2
"822",1,1,0,1,0,1,0,0,2,1
"823",0,1,0,1,1,1,0,0,1,2
"824",1,1,1,0,1,0,0,1,2,1
"825",0,1,1,1,0,1,1,0,1,2
"826",1,1,1,0,0,0,1,0,2,1
"827",0,1,0,0,1,0,1,0,2,1
"828",1,1,1,0,0,1,0,0,2,1
"829",1,1,1,1,0,0,1,0,2,1
"830",0,0,0,0,0,1,0,0,1,2
"831",0,1,1,1,0,1,1,0,1,2
"832",0,1,1,0,1,0,0,0,2,1
"833",1,1,0,0,0,1,1,0,2,1
"834",1,0,0,0,1,0,1,1,1,2
"835",0,0,1,1,0,0,0,1,1,2
"836",0,1,0,1,0,0,1,1,1,2
"837",1,1,0,0,1,0,0,1,2,1
"838",1,0,1,1,0,0,0,1,1,2
"839",1,1,1,1,1,1,0,1,2,1
"840",0,0,1,0,1,1,1,1,1,2
"841",0,1,1,0,0,1,1,1,1,2
"842",0,1,0,1,1,0,1,1,1,2
"843",0,1,0,1,0,0,0,1,1,2
"844",1,1,0,1,1,0,1,0,2,1
"845",0,1,1,1,0,1,1,0,1,2
"846",0,1,0,0,1,0,0,1,1,2
"847",0,0,0,1,0,1,0,1,1,2
"848",0,1,0,1,1,1,1,0,1,2
"849",1,0,0,0,0,0,0,1,1,2
"850",0,1,0,0,1,0,1,1,1,2
"851",1,0,1,1,0,0,1,1,1,2
"852",0,1,1,1,1,1,1,0,1,2
"853",1,0,1,1,0,0,0,1,1,2
"854",0,1,1,1,0,1,1,0,1,2
"855",1,0,0,1,1,0,1,1,2,1
"856",0,0,1,0,0,0,0,1,1,2
"857",0,0,1,1,1,0,1,1,1,2
"858",1,0,1,1,0,1,0,1,1,2
"859",1,0,1,0,0,0,1,0,1,2
"860",1,0,1,1,0,1,1,1,2,1
"861",0,1,0,1,1,0,1,0,1,2
"862",1,0,0,1,1,0,1,1,1,2
"863",1,0,1,1,0,1,0,0,1,2
"864",1,1,0,1,1,1,0,0,2,1
"865",0,0,1,0,0,0,1,0,1,2
"866",0,0,0,0,0,0,0,0,2,1
"867",1,0,0,0,1,0,1,0,1,2
"868",0,0,0,1,0,0,0,0,2,1
"869",0,1,1,0,0,0,1,1,1,2
"870",1,1,1,1,0,1,0,1,2,1
"871",0,1,1,1,0,1,0,0,1,2
"872",0,1,0,0,0,1,1,0,1,2
"873",0,0,1,1,0,1,1,0,1,2
"874",1,1,0,1,0,0,0,0,2,1
"875",1,0,1,1,1,0,1,1,2,1
"876",1,0,0,0,1,0,1,1,1,2
"877",0,0,1,1,0,0,0,0,2,1
"878",1,1,1,1,0,1,0,1,2,1
"879",1,0,0,0,0,0,0,0,1,2
"880",1,1,1,1,1,1,1,1,2,1
"881",1,0,0,0,1,0,0,1,1,2
"882",0,1,1,1,0,1,0,1,1,2
"883",1,1,1,0,0,0,0,0,2,1
"884",0,0,0,1,0,0,1,0,2,1
"885",1,1,0,0,0,1,0,1,2,1
"886",0,0,1,1,0,1,1,0,1,2
"887",1,1,0,0,1,0,1,0,2,1
"888",1,1,0,0,1,1,1,1,2,1
"889",0,1,1,0,1,0,1,1,1,2
"890",0,0,0,0,0,0,1,1,1,2
"891",0,1,1,0,1,1,1,1,1,2
"892",1,1,1,0,1,1,1,1,2,1
"893",0,0,1,1,0,1,0,1,1,2
"894",1,0,0,0,0,0,1,1,2,1
"895",0,1,0,0,1,0,0,0,1,2
"896",0,0,0,1,0,1,0,1,1,2
"897",0,1,1,1,0,0,0,0,1,2
"898",0,1,1,0,1,1,0,0,1,2
"899",0,0,0,0,0,0,0,1,2,1
"900",0,1,0,0,0,1,0,0,1,2
"901",1,0,1,1,0,0,0,0,1,2
"902",1,0,1,1,1,1,1,0,1,2
"903",0,0,1,0,0,0,1,1,1,2
"904",0,0,0,0,1,0,1,0,1,2
"905",0,0,0,1,0,1,1,1,1,2
"906",0,1,0,0,0,0,0,0,1,2
"907",0,0,0,1,1,0,1,1,1,2
"908",1,1,0,1,0,0,1,0,2,1
"909",1,0,1,1,1,0,0,1,2,1
"910",0,1,1,0,1,1,1,0,1,2
"911",0,0,0,1,0,1,0,1,1,2
"912",0,1,0,1,0,0,1,1,1,2
"913",1,0,1,0,1,1,0,0,1,2
"914",1,1,0,1,1,1,1,1,2,1
"915",0,1,1,0,1,1,0,0,2,1
"916",0,0,1,1,0,0,1,1,1,2
"917",0,1,0,1,0,0,1,0,1,2
"918",1,1,0,0,0,1,1,1,2,1
"919",1,1,1,1,0,0,0,1,2,1
"920",0,1,0,0,0,0,0,1,2,1
"921",0,1,1,0,0,1,1,0,1,2
"922",0,1,1,0,1,0,0,1,2,1
"923",0,0,1,1,1,1,0,0,2,1
"924",1,0,0,1,0,1,0,0,2,1
"925",0,1,0,1,0,0,1,0,1,2
"926",0,0,0,1,0,0,0,0,1,2
"927",1,0,0,1,1,1,0,0,1,2
"928",1,1,0,0,0,0,0,0,2,1
"929",0,0,0,1,0,1,0,0,1,2
"930",0,0,1,1,0,0,0,1,1,2
"931",0,0,1,1,1,0,1,0,1,2
"932",1,1,0,0,0,0,0,0,2,1
"933",1,1,0,1,1,0,1,1,2,1
"934",1,0,1,0,0,1,0,1,1,2
"935",1,0,0,1,1,1,1,0,1,2
"936",0,1,0,0,0,1,1,1,1,2
"937",1,0,0,1,1,0,1,0,1,2
"938",0,0,0,1,0,0,1,0,1,2
"939",1,0,0,1,1,0,0,1,1,2
"940",0,1,1,1,0,0,0,1,1,2
"941",1,0,0,1,0,0,1,1,1,2
"942",1,0,1,0,0,0,1,0,1,2
"943",0,1,1,1,0,1,0,1,1,2
"944",0,0,0,1,0,0,0,0,1,2
"945",1,1,0,1,1,0,1,1,2,1
"946",1,0,1,1,1,1,0,1,2,1
"947",1,0,1,0,0,1,0,0,1,2
"948",1,1,0,1,0,0,0,1,2,1
"949",0,1,0,0,0,0,1,0,1,2
"950",0,1,0,1,0,0,1,1,1,2
"951",1,0,1,1,1,1,0,0,1,2
"952",1,1,0,1,0,0,1,1,2,1
"953",0,0,1,0,0,1,1,1,1,2
"954",1,0,0,0,1,1,1,1,1,2
"955",1,1,1,1,0,1,0,0,2,1
"956",0,0,0,1,1,1,1,0,1,2
"957",0,0,1,1,0,1,1,0,1,2
"958",0,0,1,0,1,0,1,1,1,2
"959",0,0,0,1,1,0,1,0,1,2
"960",1,0,0,0,0,0,0,1,1,2
"961",0,0,1,0,0,1,0,1,1,2
"962",0,1,1,1,1,1,0,0,1,2
"963",1,0,1,1,0,0,1,0,1,2
"964",1,0,1,1,0,0,1,1,1,2
"965",1,0,1,0,0,1,1,0,1,2
"966",0,0,0,1,1,0,0,1,1,2
"967",0,0,0,1,1,1,1,1,2,1
"968",0,0,0,1,1,0,1,1,1,2
"969",0,1,1,0,1,0,0,0,1,2
"970",0,0,0,1,0,1,1,1,1,2
"971",0,1,1,1,1,1,1,0,2,1
"972",1,0,0,0,0,0,0,1,1,2
"973",0,1,1,1,1,1,0,1,1,2
"974",0,0,1,1,0,1,0,0,1,2
"975",0,1,0,1,0,0,1,1,1,2
"976",0,0,0,1,1,1,1,0,1,2
"977",1,1,0,0,1,1,1,0,2,1
"978",1,0,1,0,0,0,1,0,1,2
"979",0,0,0,0,1,1,0,0,1,2
"980",1,1,0,0,0,1,0,0,2,1
"981",0,1,0,1,0,0,0,1,1,2
"982",0,1,0,1,0,0,1,0,1,2
"983",1,0,1,1,1,1,1,1,1,2
"984",0,1,1,0,0,0,1,0,1,2
"985",1,1,0,0,0,0,1,0,2,1
"986",0,0,0,1,1,0,1,0,1,2
"987",0,0,1,0,1,1,1,1,1,2
"988",1,1,0,0,0,1,0,1,2,1
"989",0,1,0,0,1,1,1,0,1,2
"990",1,0,0,1,1,1,1,0,1,2
"991",1,1,1,1,0,0,1,1,2,1
"992",0,1,1,0,0,0,1,0,2,1
"993",1,0,1,0,0,0,1,0,1,2
"994",0,1,0,0,1,0,1,0,1,2
"995",1,0,0,1,0,1,1,1,1,2
"996",1,0,1,1,1,0,1,1,1,2
"997",1,0,1,0,1,1,1,1,2,1
"998",0,0,0,1,1,0,1,1,1,2
"999",1,1,0,1,1,1,0,1,2,1
"1000",1,1,0,1,0,1,0,0,2,1
