"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"397",1,0,0,1,1,0,1,1,2,1,3,4,8,6,5,7
"398",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"399",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"400",0,1,1,0,0,0,0,1,1,2,3,6,4,5,8,7
"401",0,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7
"402",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"403",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"404",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"405",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"406",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"407",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"408",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"409",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"410",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"411",1,0,0,1,1,0,0,1,3,1,2,4,6,5,7,8
"412",1,0,1,0,1,0,1,0,1,2,5,3,6,4,8,7
"413",1,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"414",0,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"415",0,1,1,0,1,1,1,1,1,2,4,3,6,5,8,7
"416",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"417",0,1,1,0,1,0,1,1,1,3,2,4,5,7,6,8
"418",0,0,1,1,0,0,0,1,2,1,4,3,5,8,6,7
"419",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"420",0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"421",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"422",0,1,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"423",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"424",0,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"425",0,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"426",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"427",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"428",0,1,0,0,0,1,1,1,1,2,5,3,4,7,6,8
"429",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"430",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"431",1,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"432",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"433",0,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"434",0,1,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"435",1,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"436",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"437",1,0,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"438",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"439",0,1,1,1,1,0,0,0,1,2,3,4,8,6,7,5
"440",0,0,1,1,1,0,1,1,1,2,4,3,7,5,8,6
"441",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"442",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"443",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"444",0,1,1,0,1,0,1,0,1,2,4,3,7,5,6,8
"445",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"446",0,0,0,0,0,1,0,0,1,3,2,6,5,4,8,7
"447",1,0,1,1,0,0,1,1,1,2,3,4,8,5,7,6
"448",0,1,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"449",1,0,1,0,1,0,1,0,1,2,3,5,4,7,8,6
"450",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"451",1,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"452",0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"453",1,0,0,1,1,0,1,0,1,3,2,4,6,5,7,8
"454",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"455",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"456",1,0,0,0,0,1,1,1,1,2,3,6,4,7,8,5
"457",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"458",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"459",0,0,1,0,1,0,1,0,1,2,3,6,5,4,8,7
"460",1,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"461",0,1,0,1,1,1,1,1,1,3,2,7,5,4,8,6
"462",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"463",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"464",0,0,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"465",0,0,0,0,0,0,0,1,1,2,3,7,4,6,5,8
"466",0,1,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"467",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"468",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"469",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"470",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"471",1,0,0,1,0,1,0,0,2,1,4,3,5,8,6,7
"472",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"473",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"474",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"475",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"476",1,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"477",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"478",0,1,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"479",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"480",0,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"481",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"482",1,0,0,1,1,1,0,1,1,2,4,3,5,7,8,6
"483",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"484",1,0,1,0,0,1,0,1,2,1,3,7,5,8,6,4
"485",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"486",0,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"487",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"488",0,1,1,0,1,1,1,0,1,2,3,6,4,8,5,7
"489",0,1,1,1,1,0,1,0,2,1,3,4,6,5,7,8
"490",1,0,1,1,0,0,0,0,2,1,3,4,6,7,5,8
"491",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"492",0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"493",0,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"494",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"495",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"496",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"497",1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"498",0,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"499",1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"500",1,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
