"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"397",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"398",1,0,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"399",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"400",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"401",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"402",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"403",0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"404",1,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"405",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"406",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"407",0,1,1,0,1,0,1,1,2,1,3,4,5,6,7,8
"408",1,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"409",1,0,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"410",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"411",1,0,0,0,0,0,0,0,1,2,3,6,4,5,7,8
"412",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"413",0,0,1,0,0,0,0,0,2,1,3,4,6,5,8,7
"414",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"415",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"416",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"417",0,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"418",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"419",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"420",1,0,0,1,0,1,0,1,1,2,3,5,7,4,6,8
"421",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"422",1,0,1,1,1,1,0,0,2,1,3,5,4,6,8,7
"423",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"424",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"425",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"426",0,0,1,0,1,1,1,0,1,3,2,5,4,6,7,8
"427",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"428",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"429",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"430",0,1,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"431",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"432",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"433",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"434",0,1,1,0,0,1,1,0,1,4,3,2,5,7,6,8
"435",0,1,1,0,1,1,0,0,1,2,3,7,5,4,6,8
"436",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"437",0,0,1,1,1,1,1,1,2,1,3,4,6,5,7,8
"438",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"439",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"440",1,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"441",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"442",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"443",0,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"444",0,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"445",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"446",1,0,1,0,0,1,1,1,2,1,3,5,4,7,6,8
"447",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"448",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"449",0,0,1,0,1,0,1,1,2,1,3,4,5,7,8,6
"450",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"451",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"452",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"453",0,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"454",0,1,1,0,0,1,1,1,3,1,2,4,5,6,7,8
"455",0,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"456",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"457",1,0,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"458",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"459",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"460",1,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"461",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"462",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"463",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"464",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"465",1,0,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"466",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"467",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"468",0,1,0,1,0,0,1,1,1,3,2,5,4,6,7,8
"469",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"470",1,0,1,0,0,1,1,1,1,2,3,6,4,7,5,8
"471",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"472",0,1,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"473",0,1,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"474",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"475",1,0,0,1,0,1,1,1,1,4,2,3,5,6,7,8
"476",0,1,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"477",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"478",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"479",1,0,0,1,1,1,1,0,1,2,4,3,5,8,6,7
"480",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"481",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"482",0,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"483",1,0,0,0,0,1,0,1,1,2,4,3,6,5,8,7
"484",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"485",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"486",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"487",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"488",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"489",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"490",0,1,0,1,0,0,1,0,1,2,3,4,6,7,5,8
"491",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"492",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"493",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"494",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"495",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"496",0,1,1,1,0,0,0,1,2,1,3,5,4,6,7,8
"497",1,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"498",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"499",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"500",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
