"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"397",0,0,0,1,0,1,1,0,1,2,4,3,5,7,8,6
"398",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"399",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"400",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"401",1,0,1,1,1,1,1,0,1,4,2,3,6,5,7,8
"402",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"403",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"404",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"405",0,0,1,0,0,1,1,1,1,2,3,5,6,4,8,7
"406",0,0,0,0,0,1,0,1,2,1,4,5,3,6,7,8
"407",1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"408",1,0,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"409",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"410",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"411",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"412",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"413",1,0,1,0,1,1,0,1,1,2,4,3,7,5,8,6
"414",1,0,1,1,0,1,0,1,3,1,2,4,5,6,7,8
"415",1,0,0,1,1,0,0,0,1,2,4,3,5,7,8,6
"416",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"417",1,0,0,0,1,0,0,0,1,2,3,5,4,7,8,6
"418",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"419",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"420",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"421",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"422",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"423",0,1,1,0,0,0,0,1,2,1,3,5,4,6,7,8
"424",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"425",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"426",0,0,1,0,1,1,0,0,1,2,3,4,5,8,7,6
"427",0,1,0,1,1,1,1,0,1,4,2,3,6,5,7,8
"428",0,0,0,1,0,0,1,0,1,2,3,5,4,7,8,6
"429",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"430",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"431",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"432",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"433",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"434",0,1,0,1,1,0,1,0,1,2,5,4,3,6,8,7
"435",0,0,1,0,0,0,0,0,1,2,4,3,6,8,5,7
"436",0,1,0,0,1,0,0,1,1,2,3,6,4,7,5,8
"437",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"438",0,1,1,1,1,0,0,1,1,2,3,4,8,6,5,7
"439",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"440",0,0,0,0,1,0,0,1,2,1,3,4,7,5,6,8
"441",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"442",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"443",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"444",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"445",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"446",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"447",0,1,1,1,0,1,0,1,1,2,3,5,7,6,4,8
"448",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"449",0,1,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"450",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"451",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"452",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"453",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"454",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"455",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"456",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"457",0,1,1,0,0,1,1,1,1,3,2,5,4,7,8,6
"458",0,0,0,0,0,0,1,1,2,1,3,5,4,6,8,7
"459",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"460",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"461",1,0,0,0,1,1,1,0,1,3,2,4,6,5,8,7
"462",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"463",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"464",1,0,1,1,1,0,1,1,1,2,4,3,5,8,7,6
"465",0,0,0,0,0,0,1,1,1,2,5,3,4,6,7,8
"466",1,0,0,1,0,1,1,1,1,2,3,7,5,4,6,8
"467",0,1,1,0,1,1,1,0,1,2,3,6,4,5,7,8
"468",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"469",0,0,0,1,1,0,1,1,1,2,4,3,5,8,6,7
"470",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"471",0,1,1,0,1,0,1,1,2,1,3,4,5,6,8,7
"472",0,0,0,0,0,0,1,0,3,2,1,4,5,6,7,8
"473",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"474",0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"475",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"476",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"477",0,0,1,1,0,0,0,0,1,4,2,3,7,5,8,6
"478",1,0,0,0,1,0,0,1,1,2,4,5,3,7,6,8
"479",0,1,1,0,1,0,1,1,1,3,2,5,4,8,6,7
"480",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"481",1,0,1,0,1,0,1,0,1,2,4,3,8,5,6,7
"482",0,1,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"483",1,0,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"484",0,0,0,0,1,0,1,1,1,2,4,3,5,8,6,7
"485",1,0,0,0,0,0,1,1,1,2,3,7,4,5,6,8
"486",1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"487",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"488",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"489",1,0,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"490",0,0,0,1,1,1,1,0,1,2,3,6,5,4,7,8
"491",0,1,0,1,1,0,1,0,1,2,8,3,5,4,6,7
"492",1,0,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"493",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"494",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"495",0,0,1,1,1,0,1,1,2,1,3,4,6,5,8,7
"496",0,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"497",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"498",0,1,0,1,1,1,0,1,1,3,2,5,4,6,7,8
"499",0,0,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"500",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
