"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"397",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"398",0,1,0,1,0,1,1,1,1,2,3,5,6,4,7,8
"399",0,1,1,0,0,1,1,1,1,2,5,3,4,6,7,8
"400",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"401",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"402",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"403",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"404",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"405",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"406",0,1,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"407",1,0,1,0,1,0,0,1,2,1,3,4,8,5,6,7
"408",0,0,1,0,1,1,0,0,2,1,3,4,7,5,6,8
"409",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"410",0,0,1,0,0,1,1,0,1,3,2,6,4,5,7,8
"411",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"412",1,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"413",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"414",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"415",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"416",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"417",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"418",0,0,1,1,1,0,0,0,2,1,5,4,6,3,7,8
"419",0,0,0,0,1,1,0,1,1,2,3,6,7,4,5,8
"420",0,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"421",0,0,0,1,1,0,1,0,2,1,3,4,6,5,7,8
"422",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"423",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"424",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"425",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"426",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"427",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"428",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"429",1,0,0,1,1,1,1,1,1,3,2,4,5,7,8,6
"430",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"431",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"432",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"433",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"434",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"435",1,0,0,1,0,1,0,0,1,2,4,5,3,6,7,8
"436",0,1,1,1,0,1,0,1,1,2,3,4,8,5,6,7
"437",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"438",0,1,0,1,1,1,0,0,1,2,4,3,5,7,8,6
"439",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"440",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"441",0,1,1,1,1,0,1,1,1,2,3,4,8,5,7,6
"442",0,1,1,1,0,1,0,0,1,2,4,3,5,8,7,6
"443",1,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"444",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"445",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"446",1,0,0,0,0,0,0,1,1,2,4,3,7,5,8,6
"447",1,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7
"448",0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"449",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"450",0,1,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"451",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"452",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"453",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"454",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"455",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"456",0,1,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"457",0,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"458",0,0,1,0,0,0,1,0,1,2,3,6,4,5,8,7
"459",1,0,1,1,0,0,1,0,1,2,3,4,8,6,5,7
"460",0,0,0,1,1,0,1,1,1,2,5,4,3,7,6,8
"461",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"462",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"463",1,0,1,0,1,1,0,1,2,1,3,5,4,8,6,7
"464",0,1,1,1,0,0,1,1,1,2,4,5,3,8,7,6
"465",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"466",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"467",0,0,1,0,0,0,1,1,1,2,4,3,6,8,5,7
"468",0,0,0,0,1,1,1,1,1,2,3,4,7,5,8,6
"469",0,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"470",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"471",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"472",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"473",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"474",1,0,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"475",1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"476",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"477",0,1,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"478",0,1,0,1,1,1,1,0,1,3,2,4,6,5,8,7
"479",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"480",0,1,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"481",0,1,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"482",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"483",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"484",1,0,1,0,0,0,1,0,1,2,4,3,6,5,8,7
"485",1,0,1,0,1,1,0,1,2,1,4,3,7,5,8,6
"486",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"487",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"488",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"489",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"490",0,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"491",0,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"492",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"493",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"494",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"495",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"496",0,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"497",1,0,0,0,0,0,1,1,1,2,3,5,4,8,7,6
"498",0,1,0,1,1,1,1,0,2,1,3,4,5,8,6,7
"499",1,0,1,1,0,1,1,0,2,1,4,3,5,6,8,7
"500",1,0,0,0,0,0,1,1,1,2,3,5,7,4,8,6
