"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,0,0,0,1,2,3,5,6,4,7,8
"397",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"398",0,0,1,0,0,0,1,1,1,2,4,3,5,7,8,6
"399",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"400",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"401",0,0,0,1,0,1,0,1,1,3,2,5,4,6,7,8
"402",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"403",0,0,1,0,0,1,1,1,1,2,3,6,4,5,8,7
"404",0,1,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"405",1,0,0,0,0,0,1,1,1,2,5,3,4,6,8,7
"406",0,0,1,1,0,1,1,1,2,1,4,3,5,6,7,8
"407",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"408",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"409",1,0,1,0,1,1,0,1,1,3,2,4,6,7,5,8
"410",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"411",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"412",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"413",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"414",0,1,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"415",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"416",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"417",0,1,1,1,1,1,0,1,1,3,4,2,5,7,6,8
"418",1,0,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"419",1,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"420",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"421",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"422",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"423",0,0,1,0,0,0,0,0,1,3,2,4,7,5,6,8
"424",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"425",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"426",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"427",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"428",0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"429",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"430",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"431",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"432",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"433",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"434",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"435",0,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"436",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"437",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"438",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"439",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"440",0,0,0,0,0,1,0,1,1,2,4,3,5,8,7,6
"441",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"442",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"443",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"444",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"445",0,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"446",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"447",1,0,1,0,1,1,0,0,2,1,4,3,5,6,7,8
"448",1,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"449",0,0,0,0,0,1,0,1,1,2,3,4,6,8,5,7
"450",0,1,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"451",0,1,1,0,0,0,1,0,1,2,3,8,6,5,4,7
"452",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"453",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"454",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"455",1,0,1,1,0,0,1,0,1,2,3,4,7,5,8,6
"456",1,0,1,1,1,0,1,1,2,1,4,3,7,5,8,6
"457",0,0,1,1,1,1,1,1,1,2,3,8,4,7,5,6
"458",0,0,0,0,0,1,0,1,2,1,3,4,5,6,7,8
"459",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"460",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"461",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"462",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"463",0,1,1,1,0,1,0,1,1,3,2,6,5,4,7,8
"464",1,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8
"465",0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"466",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"467",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"468",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"469",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"470",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"471",0,1,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"472",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"473",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"474",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"475",0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"476",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"477",0,1,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"478",0,1,1,0,1,1,1,1,1,3,2,7,4,5,8,6
"479",0,0,1,0,0,0,0,1,1,2,4,3,6,8,5,7
"480",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"481",0,1,0,0,1,0,1,0,1,2,3,8,4,7,6,5
"482",1,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"483",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"484",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"485",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"486",0,1,0,0,1,0,0,1,1,2,3,5,6,8,4,7
"487",1,0,0,1,0,0,1,0,1,3,2,5,4,6,8,7
"488",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"489",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"490",1,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"491",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"492",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"493",0,1,1,0,1,1,0,1,1,2,6,3,4,5,8,7
"494",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"495",0,0,1,0,1,0,0,0,1,4,3,2,5,6,8,7
"496",0,1,0,1,0,1,0,0,1,3,2,4,5,8,6,7
"497",0,0,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"498",0,0,0,1,1,1,0,1,1,2,3,5,4,7,8,6
"499",0,0,1,1,1,0,1,1,1,2,3,4,6,8,5,7
"500",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
