"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"397",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"398",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"399",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"400",0,0,0,0,1,1,0,0,1,2,3,4,8,7,5,6
"401",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"402",0,0,0,1,1,0,0,1,1,3,2,6,4,5,7,8
"403",1,0,1,0,1,1,0,0,1,2,4,3,5,7,8,6
"404",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"405",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"406",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"407",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"408",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"409",0,1,0,1,1,0,0,1,1,2,3,5,4,8,7,6
"410",0,1,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"411",1,0,1,0,0,0,0,0,1,2,3,6,5,4,7,8
"412",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"413",0,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"414",0,1,1,1,1,0,0,1,1,2,3,6,5,8,4,7
"415",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"416",1,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"417",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"418",0,0,1,1,0,1,0,0,1,2,3,5,4,7,8,6
"419",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"420",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"421",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"422",0,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"423",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"424",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"425",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"426",1,0,0,0,0,0,0,0,1,2,4,7,3,6,5,8
"427",0,1,1,0,1,1,1,1,2,3,1,4,6,5,8,7
"428",0,1,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"429",1,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"430",0,1,0,1,0,0,1,1,1,2,3,7,5,8,6,4
"431",0,1,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"432",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"433",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"434",0,0,0,0,0,0,1,0,1,4,3,2,5,6,7,8
"435",0,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"436",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"437",1,0,0,1,0,1,0,0,1,2,5,3,4,6,7,8
"438",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"439",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"440",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"441",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"442",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"443",0,1,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"444",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"445",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"446",0,1,1,0,0,0,0,1,1,4,2,5,3,6,8,7
"447",0,1,0,0,1,1,1,0,1,2,4,3,6,5,8,7
"448",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"449",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"450",0,1,0,1,1,1,0,1,2,1,3,4,5,7,6,8
"451",1,0,1,1,0,0,0,0,1,2,5,3,4,6,8,7
"452",0,1,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"453",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"454",1,0,1,0,0,1,0,0,1,2,3,4,5,8,7,6
"455",0,0,0,0,1,1,0,0,1,2,3,5,6,4,7,8
"456",0,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"457",0,1,0,0,1,0,1,1,3,1,2,4,5,6,7,8
"458",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"459",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"460",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"461",0,0,1,1,0,0,0,0,1,2,4,3,5,8,7,6
"462",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"463",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"464",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"465",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"466",0,1,0,0,1,1,0,1,1,2,3,5,4,8,7,6
"467",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"468",0,1,1,0,0,0,0,0,1,2,5,3,4,6,7,8
"469",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"470",0,1,1,1,1,1,0,1,1,3,2,5,4,7,6,8
"471",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"472",0,0,1,1,1,1,1,1,2,1,3,4,6,5,8,7
"473",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"474",1,0,0,1,1,1,1,1,1,2,3,4,6,7,5,8
"475",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"476",1,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"477",1,0,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"478",0,0,1,0,1,1,0,1,1,2,3,5,8,4,7,6
"479",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"480",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"481",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"482",0,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"483",0,1,1,1,0,1,0,1,1,3,4,2,6,5,7,8
"484",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"485",0,1,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"486",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"487",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"488",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"489",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"490",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"491",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"492",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"493",1,0,1,0,0,0,0,0,1,2,3,4,8,6,5,7
"494",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"495",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"496",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"497",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"498",0,1,0,1,1,1,1,0,1,2,3,4,7,5,8,6
"499",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"500",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
