"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"397",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"398",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"399",0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"400",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"401",0,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"402",0,0,0,1,1,0,1,0,2,1,3,5,4,6,8,7
"403",0,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"404",0,1,1,0,0,1,1,0,1,2,3,8,5,4,7,6
"405",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"406",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"407",1,0,1,0,1,0,0,1,1,2,4,3,6,5,8,7
"408",0,1,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"409",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"410",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"411",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"412",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"413",0,1,0,0,0,0,0,1,1,3,2,5,4,6,8,7
"414",0,1,1,1,0,1,0,0,1,4,2,3,6,5,7,8
"415",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"416",0,1,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"417",1,0,0,1,1,1,0,1,2,1,3,4,5,8,6,7
"418",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"419",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"420",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"421",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"422",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"423",0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"424",0,0,1,1,1,1,1,1,1,3,2,4,5,7,6,8
"425",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"426",0,1,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"427",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"428",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"429",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"430",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"431",1,0,0,1,0,1,1,0,1,2,3,5,4,8,6,7
"432",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"433",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"434",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"435",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"436",0,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"437",0,1,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"438",0,1,0,1,1,1,1,0,2,1,4,6,3,5,7,8
"439",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"440",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"441",1,0,1,0,0,0,0,0,1,2,3,5,6,8,4,7
"442",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"443",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"444",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"445",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"446",0,0,1,0,0,0,0,0,1,3,2,7,4,8,6,5
"447",0,0,0,1,1,1,0,1,1,2,3,5,4,7,8,6
"448",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"449",1,0,1,1,0,0,1,1,2,1,3,5,4,7,8,6
"450",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"451",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"452",0,1,1,1,0,1,1,0,1,3,2,5,6,4,7,8
"453",0,0,1,0,1,0,0,0,1,3,2,4,8,5,7,6
"454",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"455",0,0,0,1,1,0,0,0,1,2,5,4,3,6,7,8
"456",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"457",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"458",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"459",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"460",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"461",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"462",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"463",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"464",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"465",0,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"466",1,0,0,1,1,0,1,1,1,2,3,6,5,4,7,8
"467",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"468",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"469",1,0,0,0,0,0,0,1,1,3,2,5,4,6,8,7
"470",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"471",1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"472",0,0,1,0,1,1,1,0,1,2,6,4,3,5,7,8
"473",0,1,0,1,1,0,1,1,1,2,4,3,8,5,6,7
"474",0,1,0,0,0,0,0,1,1,3,2,5,4,6,8,7
"475",1,0,1,0,1,0,0,1,1,2,3,4,6,8,5,7
"476",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"477",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"478",1,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"479",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"480",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"481",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"482",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"483",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"484",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"485",0,1,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"486",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"487",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"488",1,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"489",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"490",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"491",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"492",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"493",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"494",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"495",1,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"496",0,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"497",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"498",0,1,0,1,1,1,1,0,1,3,2,4,7,5,8,6
"499",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"500",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
