"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,1,0,0,0,0,1,1,3,2,5,4,6,7,8
"397",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"398",0,0,0,0,1,0,0,0,2,1,3,7,4,5,6,8
"399",1,0,1,0,1,1,1,0,1,2,3,7,4,5,6,8
"400",0,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"401",1,0,1,1,1,0,0,1,1,2,3,4,6,7,5,8
"402",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"403",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"404",1,0,1,1,1,0,1,0,1,2,5,3,4,6,8,7
"405",0,1,0,1,0,0,0,1,4,1,3,5,2,6,7,8
"406",1,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"407",0,1,0,1,0,0,0,0,1,2,5,3,4,8,7,6
"408",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"409",0,1,1,0,0,1,0,1,1,3,2,4,5,7,6,8
"410",0,0,0,0,0,0,0,0,1,3,2,4,7,5,6,8
"411",0,0,0,1,0,1,1,0,1,2,4,5,3,6,8,7
"412",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"413",0,1,0,0,0,1,1,0,1,2,3,4,6,7,5,8
"414",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"415",1,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"416",0,1,1,1,1,1,0,0,2,1,3,5,6,4,8,7
"417",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"418",1,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"419",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"420",0,0,1,1,1,1,0,0,3,1,2,4,5,7,6,8
"421",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"422",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"423",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"424",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"425",1,0,0,1,0,0,1,0,2,1,6,3,5,4,8,7
"426",1,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7
"427",0,1,1,0,1,0,1,1,1,2,4,5,3,6,8,7
"428",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"429",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"430",0,1,1,1,0,0,0,0,1,2,3,4,8,5,6,7
"431",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"432",1,0,1,1,0,0,0,0,1,2,3,5,7,4,8,6
"433",0,1,0,0,0,1,1,1,2,1,3,4,5,7,6,8
"434",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"435",1,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"436",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"437",1,0,1,0,1,0,0,1,1,3,2,4,5,6,8,7
"438",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"439",1,0,1,1,0,0,0,1,1,2,3,4,7,6,5,8
"440",0,0,0,0,1,1,1,1,1,2,4,3,6,5,8,7
"441",0,0,1,0,1,0,0,0,1,2,4,3,8,5,6,7
"442",0,1,0,0,1,0,1,0,1,2,3,6,4,7,5,8
"443",1,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"444",0,0,0,1,1,0,0,0,1,3,2,4,5,6,8,7
"445",0,1,0,1,1,0,1,1,1,2,3,4,7,5,8,6
"446",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"447",1,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"448",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"449",0,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"450",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"451",1,0,0,1,0,0,0,0,1,2,3,6,4,5,8,7
"452",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"453",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"454",1,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"455",1,0,1,0,1,1,1,0,1,2,3,5,7,6,4,8
"456",0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"457",0,1,1,1,0,0,0,1,1,2,4,3,6,5,7,8
"458",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"459",1,0,0,0,1,0,0,1,1,2,3,5,4,8,6,7
"460",0,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"461",0,1,1,1,1,1,0,1,1,3,2,4,6,5,7,8
"462",0,1,1,1,1,0,1,0,1,4,2,3,5,6,8,7
"463",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"464",1,0,0,1,1,0,1,0,1,2,3,5,4,8,6,7
"465",0,1,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"466",0,0,1,0,0,1,1,0,1,3,2,4,7,6,5,8
"467",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"468",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"469",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"470",1,0,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"471",0,1,1,1,0,1,0,1,2,3,1,4,7,5,6,8
"472",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"473",1,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"474",1,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"475",0,0,1,0,1,1,1,1,1,2,3,7,6,4,8,5
"476",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"477",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"478",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"479",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"480",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"481",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"482",0,1,1,1,0,0,1,1,2,1,3,4,5,6,7,8
"483",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"484",0,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"485",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"486",0,1,0,0,1,1,1,1,1,2,3,5,6,4,7,8
"487",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"488",0,0,1,0,0,1,0,0,1,2,4,3,5,7,8,6
"489",0,1,0,0,1,1,0,1,1,2,3,4,7,5,8,6
"490",0,1,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"491",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"492",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"493",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"494",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"495",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"496",0,1,1,1,1,0,0,1,2,1,4,3,5,7,8,6
"497",1,0,1,0,0,0,0,0,1,2,3,4,8,7,5,6
"498",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"499",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"500",0,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
